nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
367.425,232.412109375,219.625,125.390625,0.0,0.0,307.0,496.40625,0.0,0.0,419.5,455.15625,0.0,0.0,187.375,803.4375,109.21428571428571,784.0178571428571,7
357.85,236.953125,208.125,113.90625,0.0,0.0,305.5,506.25,0.0,0.0,407.5,453.28125,0.0,0.0,167.625,810.0,111.16666666666667,777.5,7
348.275,241.494140625,191.25,203.4375,0.0,0.0,297.25,499.21875,0.0,0.0,394.5,451.171875,0.0,0.0,166.625,780.9375,113.11904761904762,770.9821428571429,7
338.70000000000005,246.03515625,174.375,292.96875,0.0,0.0,293.0,503.90625,0.0,0.0,384.5,455.625,0.0,0.0,180.5,775.3125,115.07142857142857,764.4642857142857,7
329.125,250.576171875,151.5,283.125,0.0,0.0,266.75,494.0625,0.0,0.0,362.0,453.28125,0.0,0.0,161.875,799.21875,117.02380952380952,757.9464285714286,7
319.55,255.1171875,150.875,201.328125,0.0,0.0,268.5,492.65625,0.0,0.0,372.25,435.9375,0.0,0.0,163.0,779.0625,118.97619047619048,751.4285714285714,7
309.975,259.658203125,156.5,177.5390625,0.0,0.0,273.0,495.0,0.0,0.0,358.25,426.5625,0.0,0.0,149.75,771.09375,120.92857142857143,744.9107142857142,7
300.4,264.19921875,176.0,159.7265625,0.0,0.0,276.25,497.34375,0.0,0.0,356.0,428.671875,0.0,0.0,156.0,777.65625,122.88095238095238,738.3928571428571,7
290.82500000000005,268.740234375,163.625,213.28125,0.0,0.0,276.5,508.125,0.0,0.0,356.5,424.21875,0.0,0.0,164.5,800.625,124.83333333333333,731.875,7
281.25,273.28125,145.0,263.4375,0.0,0.0,295.0,503.4375,0.0,0.0,356.0,415.78125,0.0,0.0,171.25,819.84375,126.78571428571428,725.3571428571429,7
0.0,0.0,168.875,102.421875,0.0,0.0,313.5,498.28125,0.0,0.0,356.5,419.0625,0.0,0.0,168.25,814.6875,128.73809523809524,718.8392857142857,7
0.0,0.0,159.5,158.90625,0.0,0.0,325.25,504.375,0.0,0.0,354.25,422.8125,0.0,0.0,171.0,814.6875,130.6904761904762,712.3214285714286,7
0.0,0.0,169.25,96.09375,0.0,0.0,343.0,505.78125,0.0,0.0,355.5,442.5,0.0,0.0,171.75,808.59375,132.64285714285714,705.8035714285714,7
0.0,0.0,173.5,120.0,0.0,0.0,349.75,512.8125,0.0,0.0,378.0,446.25,0.0,0.0,169.75,805.3125,134.5952380952381,699.2857142857142,7
0.0,0.0,202.66666666666666,116.328125,0.0,0.0,361.25,499.375,0.0,0.0,387.0,448.4375,0.0,0.0,153.25,743.671875,136.54761904761904,692.7678571428571,7
0.0,0.0,231.83333333333334,112.65625,0.0,0.0,372.75,485.9375,0.0,0.0,396.0,450.625,0.0,0.0,136.75,682.03125,138.5,686.25,7
0.0,0.0,261.0,108.984375,0.0,0.0,384.25,472.5,0.0,0.0,405.0,452.8125,0.0,0.0,202.5,782.8125,128.9375,693.22265625,7
0.0,0.0,258.5,98.4375,0.0,0.0,353.25,379.453125,0.0,0.0,418.25,450.46875,0.0,0.0,226.375,750.46875,119.375,700.1953125,7
0.0,0.0,268.5,101.953125,0.0,0.0,369.5,362.34375,0.0,0.0,438.75,451.875,0.0,0.0,260.5,768.75,109.8125,707.16796875,7
0.0,0.0,276.5,89.53125,0.0,0.0,373.5,344.53125,0.0,0.0,446.0,456.5625,0.0,0.0,262.25,729.375,100.25,714.140625,7
0.0,0.0,295.5,105.234375,0.0,0.0,379.5,318.28125,0.0,0.0,445.0,438.75,0.0,0.0,274.0,727.03125,90.6875,721.11328125,7
0.0,0.0,307.0,90.703125,0.0,0.0,389.5,308.90625,0.0,0.0,452.75,446.25,0.0,0.0,280.0,711.09375,81.125,728.0859375,7
0.0,0.0,315.75,90.9375,0.0,0.0,408.0,333.75,0.0,0.0,478.5,492.1875,0.0,0.0,278.25,731.71875,71.5625,735.05859375,7
0.0,0.0,334.25,100.546875,0.0,0.0,431.0,363.984375,0.0,0.0,485.75,492.65625,0.0,0.0,295.0,725.15625,62.0,742.03125,7
0.0,0.0,348.25,108.515625,0.0,0.0,451.25,391.171875,0.0,0.0,493.25,499.6875,0.0,0.0,295.5,749.53125,61.21666666666667,743.375,7
0.0,0.0,357.0,115.3125,0.0,0.0,483.25,427.03125,0.0,0.0,500.25,518.90625,0.0,0.0,304.0,771.5625,60.43333333333333,744.71875,7
0.0,0.0,364.5,116.953125,0.0,0.0,501.75,436.171875,0.0,0.0,494.75,533.4375,0.0,0.0,297.75,775.3125,59.65,746.0625,7
0.0,0.0,374.0,117.421875,0.0,0.0,510.5,441.5625,0.0,0.0,490.0,540.9375,0.0,0.0,304.0,769.6875,58.86666666666667,747.40625,7
0.0,0.0,375.5,121.171875,0.0,0.0,519.0,444.84375,0.0,0.0,489.0,548.4375,0.0,0.0,312.5,767.34375,58.083333333333336,748.75,7
0.0,0.0,384.75,125.0390625,0.0,0.0,527.0,450.46875,0.0,0.0,489.0,551.25,0.0,0.0,317.5,758.90625,57.3,750.09375,7
0.0,0.0,385.0,123.6328125,0.0,0.0,532.0,456.09375,0.0,0.0,486.75,554.0625,0.0,0.0,306.0,779.0625,56.516666666666666,751.4375,7
0.0,0.0,391.0,126.6796875,0.0,0.0,536.0,459.140625,0.0,0.0,487.0,550.3125,0.0,0.0,312.5,776.71875,55.733333333333334,752.78125,7
0.0,0.0,393.5,127.03125,0.0,0.0,543.0,458.671875,0.0,0.0,494.25,542.8125,0.0,0.0,319.0,792.1875,54.95,754.125,7
0.0,0.0,394.0,127.8515625,0.0,0.0,554.5,456.09375,0.0,0.0,500.75,539.0625,0.0,0.0,308.75,792.1875,54.166666666666664,755.46875,7
0.0,0.0,399.0,127.1484375,0.0,0.0,564.5,451.40625,0.0,0.0,513.0,527.8125,0.0,0.0,315.5,778.125,53.38333333333333,756.8125,7
0.0,0.0,415.0,130.8984375,0.0,0.0,572.0,441.5625,0.0,0.0,519.0,520.78125,0.0,0.0,327.0,764.53125,52.6,758.15625,7
0.0,0.0,410.5,135.5859375,0.0,0.0,592.0,466.40625,0.0,0.0,519.0,500.625,0.0,0.0,265.5,755.15625,51.81666666666666,759.5,7
0.0,0.0,413.5,142.03125,0.0,0.0,596.5,510.9375,0.0,0.0,520.0,461.71875,0.0,0.0,320.75,743.4375,51.03333333333333,760.84375,7
0.0,0.0,412.0,141.4453125,0.0,0.0,600.5,517.96875,0.0,0.0,533.0,456.5625,0.0,0.0,332.5,767.8125,50.25,762.1875,7
0.0,0.0,410.25,134.8828125,0.0,0.0,593.5,517.5,0.0,0.0,491.5,278.90625,0.0,0.0,342.5,785.625,51.916666666666664,763.125,7
0.0,0.0,400.0,124.453125,0.0,0.0,596.0,510.0,0.0,0.0,491.75,226.7578125,0.0,0.0,349.5,782.8125,53.583333333333336,764.0625,7
0.0,0.0,405.5,125.15625,0.0,0.0,597.5,500.625,0.0,0.0,495.75,258.515625,0.0,0.0,345.25,769.6875,55.25,765.0,7
0.0,0.0,410.375,128.203125,0.0,0.0,575.5,472.03125,0.0,0.0,490.9166666666667,256.5625,0.0,0.0,340.5,751.40625,63.166666666666664,762.03125,7
0.0,0.0,415.25,131.25,0.0,0.0,576.5,479.296875,0.0,0.0,486.0833333333333,254.609375,0.0,0.0,346.25,775.78125,71.08333333333333,759.0625,7
0.0,0.0,405.75,120.8203125,0.0,0.0,602.0,484.6875,0.0,0.0,481.25,252.65625,0.0,0.0,355.75,770.625,79.0,756.09375,7
0.0,0.0,406.75,114.84375,0.0,0.0,601.0,480.46875,0.0,0.0,476.0,243.75,0.0,0.0,351.25,765.46875,86.91666666666667,753.125,7
0.0,0.0,425.5,109.6875,0.0,0.0,596.5,477.421875,0.0,0.0,486.25,236.3671875,0.0,0.0,359.0,765.9375,94.83333333333334,750.15625,7
0.0,0.0,452.25,108.75,0.0,0.0,600.5,476.71875,0.0,0.0,494.625,226.875,0.0,0.0,363.5,749.0625,102.75,747.1875,7
0.0,0.0,455.0,117.1875,0.0,0.0,598.5,475.078125,0.0,0.0,503.0,217.3828125,0.0,0.0,378.0,758.4375,83.25,761.25,7
0.0,0.0,462.25,128.4375,0.0,0.0,594.0,476.71875,0.0,0.0,509.25,213.75,0.0,0.0,379.5,757.03125,88.0,755.625,7
0.0,0.0,449.0,143.4375,0.0,0.0,596.5,466.640625,0.0,0.0,507.25,173.90625,0.0,0.0,380.0,771.5625,82.75,770.625,7
0.0,0.0,452.25,151.0546875,0.0,0.0,606.5,458.90625,0.0,0.0,499.75,158.3203125,0.0,0.0,385.0,757.5,89.25,755.625,7
0.0,0.0,444.0,134.4140625,0.0,0.0,612.0,457.96875,0.0,0.0,498.0,140.9765625,0.0,0.0,385.5,758.4375,85.0,760.3125,7
0.0,0.0,449.5,138.28125,0.0,0.0,615.5,461.484375,0.0,0.0,505.75,157.1484375,0.0,0.0,382.0,762.65625,82.5,762.1875,7
0.0,0.0,461.5,134.296875,0.0,0.0,623.5,461.484375,0.0,0.0,508.25,146.8359375,0.0,0.0,382.5,758.4375,84.5,757.5,7
0.0,0.0,453.25,129.609375,0.0,0.0,631.0,457.265625,0.0,0.0,503.5,127.1484375,0.0,0.0,389.0,752.8125,83.25,751.40625,7
0.0,0.0,459.25,117.890625,0.0,0.0,637.0,456.09375,0.0,0.0,513.0,133.7109375,0.0,0.0,389.0,762.65625,83.25,763.125,7
0.0,0.0,449.25,125.625,0.0,0.0,633.0,456.09375,0.0,0.0,505.5,118.59375,0.0,0.0,393.0,782.8125,88.25,784.21875,7
0.0,0.0,453.0,118.828125,0.0,0.0,643.0,458.90625,0.0,0.0,511.25,133.7109375,0.0,0.0,398.75,767.8125,92.0,772.5,7
0.0,0.0,444.5,122.34375,0.0,0.0,636.5,457.96875,0.0,0.0,507.0,121.7578125,0.0,0.0,393.5,784.6875,92.75,785.15625,7
0.0,0.0,446.5,130.078125,0.0,0.0,631.0,468.515625,0.0,0.0,513.0,120.9375,0.0,0.0,392.5,796.875,93.875,785.859375,7
0.0,0.0,448.0,131.953125,0.0,0.0,622.0,468.515625,0.0,0.0,519.0,131.25,0.0,0.0,398.0,786.5625,95.0,786.5625,7
0.0,0.0,458.75,133.9453125,0.0,0.0,619.0,464.53125,0.0,0.0,521.0,137.9296875,0.0,0.0,405.75,784.21875,100.5,784.6875,7
0.0,0.0,464.5,141.328125,0.0,0.0,617.0,476.71875,0.0,0.0,519.5,135.46875,0.0,0.0,406.25,800.625,96.75,798.75,7
0.0,0.0,458.75,137.34375,0.0,0.0,617.0,472.265625,0.0,0.0,519.5,124.21875,0.0,0.0,410.0,797.8125,103.75,798.75,7
0.0,0.0,453.0,129.2578125,0.0,0.0,624.0,468.28125,0.0,0.0,520.5,122.2265625,0.0,0.0,408.25,794.0625,95.75,798.75,7
0.0,0.0,466.5,132.5390625,0.0,0.0,626.5,464.296875,0.0,0.0,524.0,117.65625,0.0,0.0,403.75,772.5,95.75,771.09375,7
0.0,0.0,471.5,132.7734375,0.0,0.0,637.5,469.21875,0.0,0.0,524.0,107.8125,0.0,0.0,398.0,774.84375,90.0,770.625,7
0.0,0.0,468.25,131.3671875,0.0,0.0,644.5,468.75,0.0,0.0,523.0,107.8125,0.0,0.0,397.5,785.625,90.75,781.875,7
0.0,0.0,465.0,121.640625,0.0,0.0,640.5,462.65625,0.0,0.0,525.5,120.46875,0.0,0.0,392.75,799.21875,85.25,795.0,7
0.0,0.0,471.5,124.6875,0.0,0.0,647.5,457.265625,0.0,0.0,524.0,113.90625,0.0,0.0,394.5,793.125,86.75,787.5,7
0.0,0.0,470.5,126.9140625,0.0,0.0,645.5,450.9375,0.0,0.0,526.0,118.59375,0.0,0.0,393.5,788.4375,85.0,783.75,7
0.0,0.0,457.5,118.59375,0.0,0.0,645.0,448.359375,0.0,0.0,525.5,105.0,0.0,0.0,388.0,765.9375,86.5,762.1875,7
0.0,0.0,448.25,120.3515625,0.0,0.0,652.0,450.234375,0.0,0.0,527.5,109.21875,0.0,0.0,388.0,779.0625,87.75,776.25,7
0.0,0.0,442.5,115.078125,0.0,0.0,653.0,449.765625,0.0,0.0,527.5,110.15625,0.0,0.0,384.25,779.0625,86.0,777.1875,7
0.0,0.0,444.5,113.90625,0.0,0.0,655.0,449.296875,0.0,0.0,530.0,102.65625,0.0,0.0,389.5,771.5625,86.0,771.09375,7
0.0,0.0,439.75,110.859375,0.0,0.0,653.5,448.59375,0.0,0.0,527.0,100.78125,0.0,0.0,383.5,780.46875,83.91666666666667,775.9375,7
0.0,0.0,447.0,112.96875,0.0,0.0,653.0,446.71875,0.0,0.0,528.0,98.4375,0.0,0.0,386.0,794.0625,81.83333333333333,780.78125,7
0.0,0.0,453.0,112.96875,0.0,0.0,654.5,448.125,0.0,0.0,530.0,102.1875,0.0,0.0,384.5,789.84375,79.75,785.625,7
0.0,0.0,440.0,112.5,0.0,0.0,652.0,449.0625,0.0,0.0,530.0,107.8125,0.0,0.0,378.75,794.53125,79.33333333333333,785.9375,7
0.0,0.0,456.0,116.015625,0.0,0.0,652.0,450.46875,0.0,0.0,530.0,113.90625,0.0,0.0,382.0,789.84375,78.91666666666667,786.25,7
0.0,0.0,460.75,122.109375,0.0,0.0,649.0,450.234375,0.0,0.0,532.0,108.75,0.0,0.0,379.5,793.125,78.5,786.5625,7
0.0,0.0,458.75,117.421875,0.0,0.0,650.0,453.75,0.0,0.0,528.5,114.375,0.0,0.0,381.75,788.90625,78.25,784.921875,7
0.0,0.0,452.75,120.3515625,0.0,0.0,645.5,453.046875,0.0,0.0,526.5,124.5703125,0.0,0.0,379.0,788.90625,78.0,783.28125,7
0.0,0.0,454.25,116.953125,0.0,0.0,644.0,453.515625,0.0,0.0,526.0,124.3359375,0.0,0.0,381.75,785.625,80.0,780.9375,7
0.0,0.0,450.75,116.71875,0.0,0.0,642.5,452.8125,0.0,0.0,528.0,121.0546875,0.0,0.0,376.5,789.375,77.0,783.28125,7
0.0,0.0,439.5,114.84375,0.0,0.0,640.0,453.046875,0.0,0.0,529.0,121.7578125,0.0,0.0,380.5,785.625,77.0,787.734375,7
0.0,0.0,443.75,120.0,0.0,0.0,642.5,456.09375,0.0,0.0,528.5,123.6328125,0.0,0.0,375.5,796.40625,77.0,792.1875,7
0.0,0.0,448.25,123.1640625,0.0,0.0,642.0,454.921875,0.0,0.0,528.0,125.0390625,0.0,0.0,375.0,790.3125,77.0,796.640625,7
0.0,0.0,456.0,123.28125,0.0,0.0,642.0,459.375,0.0,0.0,530.0,130.3125,0.0,0.0,377.0,808.125,77.0,801.09375,7
0.0,0.0,459.5,124.21875,0.0,0.0,642.0,461.71875,0.0,0.0,532.0,134.53125,0.0,0.0,377.75,806.71875,76.25,799.21875,7
0.0,0.0,462.0,121.875,0.0,0.0,638.5,460.78125,0.0,0.0,534.5,134.53125,0.0,0.0,377.0,783.75,74.75,777.1875,7
0.0,0.0,454.75,120.9375,0.0,0.0,637.5,461.484375,0.0,0.0,537.0,142.96875,0.0,0.0,373.5,776.25,71.5,771.5625,7
0.0,0.0,435.0,119.765625,0.0,0.0,634.0,462.1875,0.0,0.0,540.0,152.34375,0.0,0.0,373.75,775.3125,77.25,776.71875,7
0.0,0.0,447.5,114.84375,0.0,0.0,636.0,470.15625,0.0,0.0,554.0,184.6875,0.0,0.0,369.0,771.5625,78.0,772.5,7
0.0,0.0,461.0,110.15625,0.0,0.0,641.0,478.59375,0.0,0.0,558.0,170.625,0.0,0.0,379.5,763.125,78.75,768.28125,7
0.0,0.0,450.5,108.515625,0.0,0.0,637.0,489.375,0.0,0.0,571.0,186.5625,0.0,0.0,373.5,755.625,79.5,764.0625,7
0.0,0.0,461.0,100.3125,0.0,0.0,622.0,484.21875,0.0,0.0,590.5,232.96875,0.0,0.0,374.5,724.6875,80.25,759.84375,7
0.0,0.0,466.75,105.703125,0.0,0.0,610.0,508.125,0.0,0.0,588.0,274.21875,0.0,0.0,376.5,759.375,81.0,755.625,7
0.0,0.0,468.5,108.671875,478.0,108.046875,603.3333333333334,489.375,592.0,500.15625,587.875,335.625,601.5,307.03125,299.5,759.375,335.75,743.4375,7
0.0,0.0,470.25,111.640625,461.25,99.140625,596.6666666666666,470.625,588.0,513.75,587.75,397.03125,0.0,0.0,222.5,759.375,310.0,751.40625,7
0.0,0.0,472.0,114.609375,0.0,0.0,590.0,451.875,0.0,510.7470703125,587.625,458.4375,0.0,0.0,374.5,729.375,100.0,726.09375,7
0.0,0.0,470.0,108.046875,0.0,0.0,593.0,405.703125,0.0,507.744140625,587.5,519.84375,0.0,0.0,369.5,689.0625,97.0,681.09375,7
0.0,0.0,467.75,112.96875,0.0,0.0,608.5,435.46875,0.0,504.7412109375,561.0,577.5,0.0,0.0,369.75,697.03125,97.5,688.125,7
0.0,0.0,470.0,116.71875,0.0,0.0,608.0,454.21875,0.0,501.73828125,533.5,642.1875,0.0,0.0,363.5,727.03125,60.0,717.65625,7
0.0,0.0,468.75,114.609375,0.0,0.0,610.0,464.0625,0.0,498.7353515625,484.75,700.3125,0.0,0.0,364.5,736.40625,68.0,726.5625,7
0.0,0.0,472.0,117.65625,0.0,0.0,607.0,475.78125,0.0,495.732421875,472.5,718.125,0.0,0.0,370.0,743.4375,65.25,734.0625,7
