nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,0.0,0.0,333.0,116.484375,0.0,0.0,526.0,422.34375,419.66279069767444,470.88662790697674,680.0,656.71875,13.0,682.5,38.25,716.25,7
0.0,0.0,0.0,0.0,350.75,121.640625,0.0,0.0,531.0,432.65625,415.8837209302326,467.6925872093023,681.0,652.5,8.5,680.0,54.5,722.8125,7
0.0,0.0,0.0,0.0,344.5,117.65625,0.0,0.0,529.0,428.4375,412.1046511627907,464.4985465116279,680.0,660.0,4.0,677.5,56.25,724.6875,7
0.0,0.0,0.0,0.0,352.0,125.625,0.0,0.0,524.5,437.8125,408.3255813953488,461.3045058139535,676.5,669.375,-0.5,675.0,44.75,712.96875,7
0.0,0.0,0.0,0.0,354.5,126.796875,0.0,0.0,521.0,437.578125,404.54651162790697,458.11046511627904,672.0,675.9375,7.25,681.09375,43.75,715.78125,7
0.0,0.0,0.0,0.0,356.0,125.859375,0.0,0.0,519.0,444.375,400.7674418604651,454.91642441860466,670.5,679.6875,1.25,684.375,42.25,719.53125,7
0.0,0.0,0.0,0.0,355.5,119.765625,0.0,0.0,520.0,436.875,396.98837209302326,451.7223837209302,665.0,682.5,12.5,690.9375,45.5,723.75,7
0.0,0.0,0.0,0.0,365.25,125.15625,0.0,0.0,517.0,442.03125,393.2093023255814,448.52834302325584,652.0,679.21875,8.5,687.1875,48.75,706.875,7
0.0,0.0,0.0,0.0,366.0,120.0,0.0,0.0,521.0,443.90625,389.43023255813955,445.3343023255814,652.0,681.09375,4.5,683.4375,49.5,717.1875,7
0.0,0.0,0.0,0.0,368.25,125.859375,0.0,0.0,519.5,449.296875,385.6511627906977,442.14026162790697,643.0,683.90625,0.5,679.6875,48.0,714.375,7
0.0,0.0,0.0,0.0,371.5,121.875,0.0,0.0,520.0,443.90625,381.87209302325584,438.9462209302326,644.0,694.6875,9.7,686.34375,57.5,715.3125,7
0.0,0.0,0.0,0.0,371.0,120.9375,0.0,0.0,533.0,457.96875,378.09302325581393,435.75218023255815,637.5,705.9375,18.9,693.0,55.75,726.5625,7
0.0,0.0,0.0,0.0,370.25,123.984375,0.0,0.0,533.0,457.96875,374.3139534883721,432.5581395348837,633.0,703.125,28.099999999999998,699.65625,59.0,725.15625,7
0.0,0.0,0.0,0.0,373.5,125.15625,0.0,0.0,526.0,445.546875,370.5348837209302,429.3640988372093,631.0,703.125,37.3,706.3125,66.5,720.0,7
0.0,0.0,0.0,0.0,374.5,123.515625,0.0,0.0,524.0,446.015625,366.75581395348837,426.1700581395349,631.5,708.28125,46.5,712.96875,59.0,720.9375,7
0.0,0.0,0.0,0.0,375.0,134.0625,0.0,0.0,545.0,508.59375,362.9767441860465,422.97601744186045,640.5,719.0625,46.94505494505494,713.128434065934,63.0,723.75,7
0.0,0.0,0.0,0.0,374.5,131.953125,0.0,0.0,539.5,511.875,359.19767441860466,419.78197674418607,643.5,713.4375,47.39010989010989,713.2881181318681,59.25,727.5,7
0.0,0.0,0.0,0.0,374.5,132.890625,0.0,0.0,532.5,498.75,355.4186046511628,416.58793604651163,635.0,712.5,47.83516483516483,713.4478021978022,60.5,720.9375,7
0.0,0.0,0.0,0.0,371.5,136.875,0.0,0.0,541.0,527.8125,351.6395348837209,413.3938953488372,644.5,713.4375,48.28021978021978,713.6074862637363,52.5,733.125,7
0.0,0.0,0.0,0.0,365.75,136.640625,0.0,0.0,551.0,552.1875,347.8604651162791,410.1998546511628,661.0,719.53125,48.72527472527472,713.7671703296703,50.75,739.6875,7
0.0,0.0,0.0,0.0,353.0,129.140625,0.0,0.0,546.0,553.59375,344.0813953488372,407.00581395348837,674.0,710.15625,49.17032967032967,713.9268543956044,50.0,744.375,7
0.0,0.0,0.0,0.0,345.75,120.703125,0.0,0.0,515.0,491.25,340.30232558139534,403.81177325581393,653.0,666.5625,49.61538461538461,714.0865384615385,59.0,737.8125,7
0.0,0.0,0.0,0.0,343.0,115.3125,0.0,0.0,502.5,470.15625,336.5232558139535,400.61773255813955,643.0,626.25,50.06043956043956,714.2462225274726,59.0,727.03125,7
0.0,0.0,0.0,0.0,332.5,109.453125,0.0,0.0,494.25,455.15625,332.74418604651163,397.4236918604651,616.0,587.8125,50.505494505494504,714.4059065934066,60.25,729.375,7
0.0,0.0,0.0,0.0,325.5,105.0,0.0,0.0,493.0,463.59375,328.9651162790698,394.2296511627907,612.0,574.6875,50.95054945054945,714.5655906593406,60.75,733.125,7
0.0,0.0,0.0,0.0,299.5,99.609375,0.0,0.0,523.0,507.65625,325.1860465116279,391.0356104651163,601.5,555.0,51.395604395604394,714.7252747252747,61.75,728.625,7
0.0,0.0,0.0,0.0,286.75,104.765625,0.0,0.0,550.0,532.96875,321.40697674418607,387.84156976744185,584.0,504.375,51.84065934065934,714.8849587912088,62.75,724.125,7
0.0,0.0,0.0,0.0,267.5,102.1875,0.0,0.0,527.0,519.375,317.62790697674416,384.6475290697674,583.0,506.25,52.285714285714285,715.0446428571429,63.75,719.625,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.0,506.25,313.8488372093023,381.45348837209303,571.0,504.375,52.730769230769226,715.2043269230769,64.75,715.125,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.25,402.65625,310.06976744186045,378.2594476744186,546.0,479.0625,53.175824175824175,715.364010989011,65.75,710.625,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,451.640625,306.2906976744186,375.06540697674416,548.0,466.40625,53.620879120879124,715.523695054945,53.25,715.3125,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,437.109375,302.51162790697674,371.8713662790698,516.0,451.875,54.065934065934066,715.6833791208791,50.5,721.875,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,441.5625,298.7325581395349,368.67732558139534,510.75,438.28125,54.51098901098901,715.8430631868132,42.5,729.375,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.125,401.71875,294.95348837209303,365.48328488372096,490.5,423.75,54.956043956043956,716.0027472527472,44.25,712.96875,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,392.8125,291.1744186046511,362.2892441860465,469.5,416.484375,55.401098901098905,716.1624313186813,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.375,387.1875,287.3953488372093,359.0952034883721,440.25,414.140625,55.84615384615385,716.3221153846154,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.375,381.09375,283.6162790697674,355.9011627906977,425.0,406.171875,56.29120879120879,716.4817994505495,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.25,390.0,279.8372093023256,352.70712209302326,395.75,403.59375,56.73626373626374,716.6414835164835,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,385.3125,276.0581395348837,349.5130813953489,376.75,397.734375,57.18131868131868,716.8011675824176,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.25,372.1875,272.27906976744185,346.31904069767444,344.0,394.921875,57.62637362637363,716.9608516483516,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,359.765625,268.5,343.125,317.0,390.0,58.07142857142857,717.1205357142857,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5,429.84375,252.83333333333334,333.4375,304.5,363.75,58.51648351648352,717.2802197802198,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.375,418.125,237.16666666666666,323.75,286.75,350.15625,58.96153846153846,717.4399038461538,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.5,314.0625,280.5,345.9375,59.4065934065934,717.5995879120879,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.75,313.75,263.0,341.25,59.85164835164835,717.759271978022,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,313.4375,175.625,345.9375,60.2967032967033,717.9189560439561,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.25,313.125,171.75,320.625,60.74175824175824,718.0786401098901,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.625,304.375,171.92,315.75,61.18681318681318,718.2383241758241,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,295.625,172.09,310.875,61.63186813186813,718.3980082417582,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.375,286.875,172.26,306.0,62.07692307692308,718.5576923076923,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.3825,282.6375,172.43,301.125,62.52197802197802,718.7173763736264,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.39,278.4,172.6,296.25,62.967032967032964,718.8770604395604,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.3975,274.1625,172.77,291.375,63.41208791208791,719.0367445054945,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.405,269.925,172.94,286.5,63.85714285714286,719.1964285714286,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.4125,265.6875,173.11,281.625,64.30219780219781,719.3561126373627,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.42,261.45,173.28,276.75,64.74725274725274,719.5157967032967,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.4275,257.2125,173.45,271.875,65.1923076923077,719.6754807692307,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.435,252.975,173.62,267.0,65.63736263736263,719.8351648351648,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.4425,248.7375,173.79,262.125,66.08241758241758,719.9948489010989,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.45,244.5,173.96,257.25,66.52747252747253,720.154532967033,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.4575,240.2625,174.13,252.375,66.97252747252747,720.314217032967,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.465,236.025,174.3,247.5,67.41758241758242,720.4739010989011,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.4725,231.7875,174.47,242.625,67.86263736263736,720.6335851648352,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.48,227.55,174.64,237.75,68.3076923076923,720.7932692307693,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.4875,223.3125,174.81,232.875,68.75274725274726,720.9529532967033,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.495,219.075,174.98,228.0,69.19780219780219,721.1126373626373,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.5025,214.8375,175.15,223.125,69.64285714285714,721.2723214285714,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.51,210.60000000000002,175.32,218.25,70.08791208791209,721.4320054945055,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.5175,206.3625,175.49,213.375,70.53296703296704,721.5916895604396,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.525,202.125,175.66,208.5,70.97802197802199,721.7513736263736,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.5325,197.8875,175.83,203.625,71.42307692307692,721.9110576923077,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.54,193.65,176.0,198.75,71.86813186813187,722.0707417582418,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.5475,189.41250000000002,176.17,193.875,72.3131868131868,722.2304258241758,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.555,185.175,176.34,189.0,72.75824175824175,722.3901098901099,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.5625,180.9375,176.51,184.125,73.2032967032967,722.5497939560439,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.57,176.7,176.68,179.25,73.64835164835165,722.709478021978,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.5775,172.4625,176.85,174.375,74.0934065934066,722.8691620879121,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.585,168.22500000000002,177.02,169.5,74.53846153846153,723.0288461538462,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5925,163.9875,177.19,164.625,74.98351648351648,723.1885302197802,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.6,159.75,177.36,159.75,75.42857142857143,723.3482142857143,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.60750000000002,155.51250000000002,177.53,154.875,75.87362637362637,723.5078983516484,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.615,151.275,177.7,150.0,76.31868131868131,723.6675824175824,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.6225,147.0375,177.87,145.125,76.76373626373626,723.8272664835165,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.63,142.8,178.04,140.25,77.20879120879121,723.9869505494505,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.6375,138.5625,178.21,135.375,77.65384615384616,724.1466346153846,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.645,134.32500000000002,178.38,130.5,78.0989010989011,724.3063186813187,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.6525,130.0875,178.55,125.625,78.54395604395604,724.4660027472528,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.66,125.85,178.72,120.75,78.98901098901098,724.6256868131868,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.66750000000002,121.61250000000001,178.89,115.875,79.43406593406593,724.7853708791209,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.675,117.375,179.06,111.0,79.87912087912088,724.945054945055,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.6825,113.13750000000002,179.23,106.125,80.32417582417582,725.104739010989,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.69,108.9,179.4,101.25,80.76923076923077,725.2644230769231,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.6975,104.6625,179.57,96.375,81.21428571428572,725.4241071428571,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.705,100.42500000000001,179.74,91.5,81.65934065934066,725.5837912087912,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.7125,96.1875,179.91,86.625,82.1043956043956,725.7434752747253,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.72,91.95000000000002,180.08,81.75,82.54945054945054,725.9031593406594,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.72750000000002,87.7125,180.25,76.875,82.99450549450549,726.0628434065934,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.735,83.47500000000002,0.0,0.0,83.43956043956044,726.2225274725274,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.7425,79.23750000000001,0.0,0.0,83.88461538461539,726.3822115384615,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,242.375,365.15625,0.0,0.0,192.75,75.0,0.0,0.0,84.32967032967034,726.5418956043956,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,232.90625,367.67578125,0.0,0.0,211.75,94.21875,0.0,0.0,84.77472527472527,726.7015796703297,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,223.4375,370.1953125,0.0,0.0,218.4375,113.203125,0.0,0.0,85.21978021978022,726.8612637362637,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,213.96875,372.71484375,0.0,0.0,225.125,132.1875,0.0,0.0,85.66483516483515,727.0209478021978,0.0,0.0,7
286.5,199.6875,82.0,222.1875,0.0,0.0,204.5,375.234375,0.0,0.0,229.375,187.5,0.0,0.0,86.1098901098901,727.1806318681319,0.0,0.0,7
272.5,199.1015625,82.875,185.7421875,0.0,0.0,185.75,382.03125,0.0,0.0,242.625,205.3125,0.0,0.0,86.55494505494505,727.340315934066,0.0,0.0,7
258.5,198.515625,83.75,149.296875,0.0,0.0,178.125,380.859375,0.0,0.0,268.25,196.40625,0.0,0.0,87.0,727.5,0.0,0.0,7
244.5,197.9296875,0.0,0.0,0.0,0.0,176.75,371.71875,0.0,0.0,252.0,261.5625,0.0,0.0,87.175,725.90625,0.0,0.0,7
230.5,197.34375,0.0,0.0,0.0,0.0,176.78125,350.390625,0.0,0.0,218.53125,289.21875,0.0,0.0,87.35,724.3125,0.0,0.0,7
216.5,196.7578125,0.0,0.0,0.0,0.0,176.8125,329.0625,0.0,0.0,185.0625,316.875,0.0,0.0,87.525,722.71875,0.0,0.0,7
202.5,196.171875,0.0,0.0,0.0,0.0,176.84375,307.734375,0.0,0.0,151.59375,344.53125,0.0,0.0,87.7,721.125,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,176.875,286.40625,0.0,0.0,118.125,372.1875,0.0,0.0,87.875,719.53125,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,170.125,289.6875,0.0,0.0,79.25,371.015625,0.0,0.0,88.05,717.9375,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,162.125,286.875,0.0,0.0,66.625,390.46875,0.0,0.0,88.225,716.34375,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,152.3125,289.21875,0.0,0.0,64.875,390.3515625,0.0,0.0,88.4,714.75,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,142.5,291.5625,0.0,0.0,63.125,390.234375,0.0,0.0,88.575,713.15625,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,130.75,293.4375,0.0,0.0,25.3125,422.578125,0.0,0.0,88.75,711.5625,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,122.25,295.859375,0.0,0.0,24.375,418.203125,0.0,0.0,88.925,709.96875,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,113.75,298.28125,0.0,0.0,23.4375,413.828125,0.0,0.0,89.1,708.375,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,105.25,300.703125,0.0,0.0,22.5,409.453125,0.0,0.0,89.275,706.78125,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,114.28125,305.7421875,0.0,0.0,21.977272727272727,414.50284090909093,0.0,0.0,89.45,705.1875,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,123.3125,310.78125,0.0,0.0,21.454545454545453,419.5525568181818,0.0,0.0,89.625,703.59375,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,126.0,313.828125,0.0,0.0,20.931818181818183,424.60227272727275,0.0,0.0,89.8,702.0,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,128.6875,316.875,0.0,0.0,20.40909090909091,429.6519886363636,0.0,0.0,89.975,700.40625,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,131.375,319.921875,0.0,0.0,19.886363636363637,434.70170454545456,0.0,0.0,90.15,698.8125,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,134.0625,322.96875,0.0,0.0,19.363636363636363,439.75142045454544,0.0,0.0,90.325,697.21875,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,136.75,326.015625,0.0,0.0,18.84090909090909,444.8011363636364,0.0,0.0,90.5,695.625,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,143.0,331.5234375,0.0,0.0,18.31818181818182,449.85085227272725,0.0,0.0,90.675,694.03125,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,149.25,337.03125,0.0,0.0,17.795454545454547,454.9005681818182,0.0,0.0,90.85,692.4375,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,151.75,346.875,0.0,0.0,17.272727272727273,459.9502840909091,0.0,0.0,91.025,690.84375,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,154.5,337.03125,0.0,0.0,16.75,465.0,0.0,0.0,91.2,689.25,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,173.625,333.75,0.0,0.0,28.4375,488.4375,0.0,0.0,91.375,687.65625,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,190.75,341.71875,0.0,0.0,55.625,500.625,0.0,0.0,91.55,686.0625,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,219.75,347.34375,0.0,0.0,60.75,496.875,0.0,0.0,91.725,684.46875,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,241.25,345.46875,0.0,0.0,87.375,460.546875,0.0,0.0,91.9,682.875,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,267.25,348.046875,0.0,0.0,88.75,474.609375,0.0,0.0,92.075,681.28125,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,295.0,346.875,0.0,0.0,153.25,417.65625,0.0,0.0,92.25,679.6875,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,319.75,355.78125,0.0,0.0,158.375,399.84375,0.0,0.0,109.66666666666667,652.1875,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,362.0,378.984375,0.0,0.0,177.625,390.46875,0.0,0.0,127.08333333333334,624.6875,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,380.0,371.25,0.0,0.0,173.0,416.71875,0.0,0.0,144.5,597.1875,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,403.0,368.4375,0.0,0.0,219.0,410.390625,0.0,0.0,164.625,656.71875,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,412.75,363.984375,0.0,0.0,211.75,503.4375,0.0,0.0,172.25,627.1875,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,426.5,359.765625,0.0,0.0,220.75,518.4375,0.0,0.0,183.375,696.09375,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,436.0,355.3125,0.0,0.0,301.75,502.96875,0.0,0.0,207.5,671.25,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,448.0,352.03125,0.0,0.0,315.25,522.1875,0.0,0.0,197.125,675.9375,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,450.25,351.328125,0.0,0.0,315.0,534.84375,0.0,0.0,206.375,695.15625,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,455.75,358.359375,0.0,0.0,312.0,555.9375,0.0,0.0,212.25,678.28125,0.0,0.0,7
