nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
763.0,82.734375,522.0,117.65625,644.0,119.53125,557.7727272727273,418.81392045454544,676.0,408.046875,393.44444444444446,429.0017361111111,768.5,595.3125,315.75,554.0625,431.25,572.8125,7
771.25,93.3984375,538.5,116.71875,653.5,119.53125,554.5454545454545,417.15909090909093,681.5,407.109375,400.36805555555554,428.0685763888889,766.0,597.65625,313.75,562.5,433.5,582.1875,7
779.5,104.0625,551.5,121.640625,658.0,123.75,551.3181818181819,415.5042613636364,686.0,403.125,407.29166666666663,427.1354166666667,763.0,599.53125,324.5,556.875,435.0,576.09375,7
789.5,106.171875,567.0,121.5234375,666.0,129.609375,548.0909090909091,413.8494318181818,685.0,404.53125,414.21527777777777,426.20225694444446,759.5,598.59375,333.0,557.34375,436.0,577.96875,7
797.0,104.765625,574.5,117.65625,674.0,130.78125,544.8636363636364,412.19460227272725,684.0,413.4375,421.1388888888889,425.26909722222223,762.0,602.8125,337.25,550.78125,442.0,573.75,7
801.0,107.8125,575.5,115.078125,679.5,133.59375,541.6363636363636,410.53977272727275,684.0,410.15625,428.0625,424.3359375,757.0,600.0,343.0,536.71875,450.5,561.5625,7
807.5,110.859375,579.0,114.375,684.0,137.109375,538.4090909090909,408.8849431818182,683.0,413.4375,434.9861111111111,423.40277777777777,756.0,601.40625,346.75,532.03125,455.25,558.75,7
822.0,103.59375,586.0,113.90625,686.0,136.171875,535.1818181818181,407.2301136363636,680.5,413.203125,441.9097222222222,422.46961805555554,755.0,600.0,349.0,535.3125,456.0,562.03125,7
820.5,105.0,585.0,115.078125,687.5,136.875,531.9545454545455,405.57528409090907,681.0,406.875,448.8333333333333,421.5364583333333,752.5,597.1875,353.75,531.5625,461.25,557.8125,7
814.0,105.234375,588.0,115.546875,686.5,136.171875,528.7272727272727,403.92045454545456,678.5,398.4375,455.75694444444446,420.6032986111111,749.5,593.90625,361.0,534.84375,461.25,559.6875,7
805.5,107.109375,586.0,113.671875,686.0,135.9375,525.5,402.265625,674.5,400.78125,462.68055555555554,419.6701388888889,746.0,590.15625,364.25,532.03125,465.75,557.34375,7
803.5,101.484375,585.0,112.734375,680.5,130.078125,522.2727272727273,400.61079545454544,671.0,393.28125,469.60416666666663,418.7369791666667,746.5,589.6875,369.5,542.34375,465.5,565.78125,7
798.0,100.3125,579.0,110.625,674.5,120.703125,519.0454545454545,398.95596590909093,667.0,384.140625,476.52777777777777,417.80381944444446,744.0,583.125,374.0,533.90625,473.0,555.9375,7
790.0,99.140625,570.0,106.875,668.0,117.1875,515.8181818181819,397.3011363636364,663.5,375.234375,483.4513888888889,416.87065972222223,741.0,575.625,375.5,528.75,476.75,550.3125,7
789.0,89.53125,570.0,102.421875,663.0,114.375,512.5909090909091,395.6463068181818,658.5,375.0,490.375,415.9375,743.0,574.6875,383.75,530.625,477.5,552.1875,7
778.5,89.0625,560.5,96.796875,658.0,113.4375,509.3636363636364,393.99147727272725,652.5,375.46875,497.2986111111111,415.00434027777777,738.0,564.375,383.0,527.8125,478.25,551.25,7
768.0,88.59375,548.0,93.75,650.0,112.734375,506.1363636363636,392.33664772727275,645.0,371.484375,504.22222222222223,414.07118055555554,734.0,551.71875,382.0,527.34375,478.25,550.3125,7
0.0,0.0,540.828125,94.453125,639.0,107.109375,502.90909090909093,390.6818181818182,635.0,371.71875,511.1458333333333,413.1380208333333,736.0,549.375,390.0,538.125,472.5,564.375,7
0.0,0.0,533.65625,95.15625,622.0,97.734375,499.6818181818182,389.0269886363636,626.5,365.15625,518.0694444444445,412.2048611111111,735.0,540.46875,393.25,547.96875,475.5,570.0,7
0.0,0.0,526.484375,95.859375,605.5,88.59375,496.45454545454544,387.3721590909091,612.5,356.953125,524.9930555555555,411.2717013888889,731.0,530.15625,401.0,550.3125,472.5,571.875,7
0.0,0.0,519.3125,96.5625,589.0,86.25,493.22727272727275,385.71732954545456,595.5,348.75,531.9166666666666,410.3385416666667,723.0,517.03125,407.0,546.5625,467.25,568.125,7
0.0,0.0,512.140625,97.265625,571.0,91.40625,490.0,384.0625,572.0,346.40625,538.8402777777778,409.40538194444446,719.0,505.3125,403.5,551.25,460.25,574.6875,7
0.0,0.0,504.96875,97.96875,548.5,90.46875,486.77272727272725,382.40767045454544,549.0,349.6875,545.7638888888889,408.47222222222223,718.0,495.9375,411.5,547.96875,462.0,570.0,7
0.0,0.0,497.796875,98.671875,526.0,91.640625,483.54545454545456,380.7528409090909,526.0,350.15625,552.6875,407.5390625,702.0,482.8125,422.75,543.75,461.25,564.375,7
0.0,0.0,490.625,99.375,502.0,79.6875,480.3181818181818,379.0980113636364,506.75,355.3125,559.6111111111111,406.60590277777777,689.0,469.21875,419.0,545.15625,455.25,564.375,7
0.0,0.0,483.453125,100.078125,483.25,93.28125,477.0909090909091,377.4431818181818,487.5,362.578125,566.5347222222222,405.67274305555554,677.5,455.390625,409.0,547.5,446.0,567.1875,7
0.0,0.0,476.28125,100.78125,464.75,98.203125,473.8636363636364,375.78835227272725,469.75,359.53125,573.4583333333333,404.7395833333333,676.0,444.375,421.0,553.59375,437.0,572.34375,7
0.0,0.0,469.109375,101.484375,444.25,97.265625,470.6363636363636,374.13352272727275,452.75,361.875,580.3819444444443,403.8064236111111,659.5,434.0625,432.0,555.0,422.25,574.6875,7
0.0,0.0,461.9375,102.1875,432.75,94.921875,467.40909090909093,372.4786931818182,433.25,361.875,587.3055555555555,402.8732638888889,648.5,421.40625,410.0,555.9375,411.0,571.875,7
0.0,0.0,454.765625,102.890625,416.75,88.359375,464.1818181818182,370.8238636363636,416.25,360.46875,594.2291666666666,401.9401041666667,635.0,415.78125,404.5,560.625,401.5,576.5625,7
0.0,0.0,447.59375,103.59375,402.75,86.71875,460.9545454545455,369.1690340909091,398.75,355.546875,601.1527777777778,401.00694444444446,629.5,409.6875,388.0,561.09375,389.5,576.5625,7
0.0,0.0,440.421875,104.296875,387.25,89.765625,457.72727272727275,367.51420454545456,381.25,354.375,608.0763888888889,400.07378472222223,614.0,397.96875,382.5,566.25,378.25,579.375,7
0.0,0.0,433.25,105.0,375.0,83.90625,454.5,365.859375,362.75,349.921875,615.0,399.140625,598.0,386.015625,395.25,570.9375,364.0,579.84375,7
0.0,0.0,452.0,120.0,361.25,86.484375,469.5,373.828125,349.5,349.453125,610.0,394.6875,585.0,376.40625,418.25,568.59375,352.5,574.6875,7
0.0,0.0,452.0,125.9765625,352.0,85.78125,462.0,377.8125,334.0,345.0,601.0,386.25,573.0,362.34375,404.0,569.0625,343.5,570.9375,7
0.0,0.0,463.0,130.4296875,340.0,85.546875,456.5,385.546875,311.0,341.71875,594.0,384.375,550.0,352.96875,429.0,564.84375,335.25,568.125,7
0.0,0.0,467.0,134.4140625,326.5,86.25,441.0,371.71875,287.25,340.078125,587.0,368.90625,521.5,352.5,428.25,567.1875,325.5,570.0,7
0.0,0.0,467.0,137.578125,319.25,83.90625,441.75,382.5,276.75,338.4375,569.0,386.484375,526.5,343.359375,433.0,565.3125,319.5,568.125,7
0.0,0.0,467.0,137.578125,308.0,83.4375,445.5,378.75,261.5,335.15625,567.0,382.5,500.75,340.78125,438.5,557.8125,310.0,560.625,7
0.0,0.0,467.5,138.75,295.0,81.09375,452.5,381.796875,252.0,335.15625,565.0,380.15625,498.75,331.40625,436.5,564.375,301.5,565.3125,7
0.0,0.0,470.0,140.625,284.0,81.09375,456.5,377.8125,241.625,334.6875,556.0,378.28125,482.75,324.375,436.25,555.9375,292.0,555.0,7
0.0,0.0,467.0,140.7421875,276.0,79.921875,466.0,381.09375,228.75,333.984375,553.5,371.25,477.75,320.859375,433.25,554.53125,284.0,553.59375,7
0.0,0.0,466.25,142.8515625,266.0,78.984375,467.0,382.265625,217.125,335.625,551.5,368.4375,462.0,318.75,430.0,554.53125,274.0,552.1875,7
0.0,0.0,462.5,144.2578125,255.625,78.28125,472.0,386.25,204.75,332.578125,557.0,355.3125,462.75,310.78125,426.75,560.625,265.75,556.875,7
0.0,0.0,454.5,142.1484375,247.625,73.59375,451.0,369.375,192.75,332.34375,533.5,354.140625,449.5,311.71875,421.0,558.75,257.0,555.0,7
0.0,0.0,445.5,140.625,236.0,72.890625,461.0,393.046875,183.375,330.9375,534.0,337.96875,437.0,304.21875,415.5,566.71875,246.125,561.5625,7
0.0,0.0,441.5,140.15625,221.5,75.0,460.5,396.5625,170.875,330.703125,523.5,337.5,426.5,294.84375,416.25,570.0,236.375,566.71875,7
0.0,0.0,433.0,137.2265625,205.25,76.640625,459.5,394.6875,158.75,329.0625,517.5,328.359375,411.25,283.359375,411.5,567.1875,226.0,566.25,7
0.0,0.0,420.5,132.5390625,189.25,76.640625,465.75,396.328125,146.25,327.1875,518.0,314.0625,392.0,269.765625,403.25,565.78125,216.5,563.90625,7
0.0,0.0,414.5,131.953125,174.375,76.40625,463.75,396.796875,131.375,326.484375,511.5,314.765625,382.0,251.953125,395.75,574.6875,202.75,573.28125,7
0.0,0.0,406.75,130.4296875,155.875,75.46875,455.5,398.671875,118.0,324.609375,501.5,322.5,370.0,245.625,388.5,569.0625,192.625,568.125,7
0.0,0.0,395.5,128.203125,135.5,75.0,449.5,399.609375,99.0,322.5,484.25,327.65625,354.5,240.46875,380.5,582.1875,180.125,581.25,7
0.0,0.0,391.75,130.3125,123.0,72.65625,441.75,401.015625,72.5,318.28125,477.25,322.03125,306.75,242.8125,370.0,580.3125,164.5,578.4375,7
0.0,0.0,378.0,124.6875,90.875,68.4375,433.5,395.390625,46.1875,311.71875,470.75,309.84375,307.5,225.5859375,352.75,589.6875,144.5,585.9375,7
0.0,0.0,368.25,120.703125,79.9375,73.125,428.25,390.9375,28.0625,304.6875,459.25,295.546875,278.25,219.0234375,346.5,593.4375,135.625,591.09375,7
0.0,0.0,353.5,117.1875,65.0,75.46875,418.25,389.296875,35.625,289.21875,446.25,302.34375,264.5,208.2421875,328.5,585.9375,121.0,582.65625,7
0.0,0.0,347.75,116.71875,51.875,73.828125,411.0,388.125,18.25,285.0,429.0,296.25,239.625,202.8515625,307.5,576.5625,94.75,571.875,7
0.0,0.0,338.5,112.96875,62.958333333333336,75.91145833333333,396.0,385.3125,-1.0,279.609375,415.75,294.609375,208.5,197.2265625,300.0,585.9375,82.25,583.125,7
0.0,0.0,332.5,108.515625,74.04166666666667,77.99479166666667,387.25,382.96875,-12.5,281.71875,395.0,296.484375,172.75,194.8828125,291.0,577.5,69.75,574.21875,7
0.0,0.0,323.5,107.109375,85.125,80.078125,374.75,382.96875,-15.5,277.734375,384.0,285.703125,167.0,184.8046875,277.5,579.375,59.25,575.625,7
0.0,0.0,312.0,101.484375,96.20833333333334,82.16145833333333,368.5,379.6875,8.383333333333333,283.03125,361.0,274.21875,164.25,174.7265625,271.5,582.1875,47.6875,581.25,7
0.0,0.0,290.25,96.328125,107.29166666666667,84.24479166666667,356.75,379.453125,32.266666666666666,288.328125,354.0,252.65625,155.25,164.6484375,259.0,572.8125,34.0,572.34375,7
0.0,0.0,283.5,94.21875,118.375,86.328125,345.25,379.453125,56.150000000000006,293.625,334.5,255.234375,154.475,163.25,250.125,569.0625,28.125,566.25,7
0.0,0.0,279.25,98.90625,129.45833333333334,88.41145833333333,339.25,380.15625,80.03333333333333,298.921875,329.0,250.3125,153.7,161.8515625,246.375,568.125,22.6875,566.25,7
0.0,0.0,288.0,118.59375,140.54166666666669,90.49479166666667,336.25,380.625,103.91666666666666,304.21875,324.5,248.203125,152.925,160.453125,243.375,568.125,27.0,562.5,7
0.0,0.0,278.5,114.140625,151.625,92.578125,329.5,378.28125,127.80000000000001,309.515625,320.5,245.15625,152.15,159.0546875,241.0,567.65625,22.8125,564.84375,7
0.0,0.0,272.5,124.3359375,162.70833333333334,94.66145833333334,328.5,376.640625,151.68333333333334,314.8125,315.0,235.078125,151.375,157.65625,239.125,569.53125,18.8125,569.53125,7
0.0,0.0,267.25,106.640625,173.79166666666669,96.74479166666667,327.0,372.890625,175.56666666666666,320.109375,313.5,239.8828125,150.6,156.2578125,238.25,566.25,17.0625,567.1875,7
0.0,0.0,258.25,124.3359375,184.875,98.828125,328.5,371.953125,199.45,325.40625,313.25,239.1796875,149.825,154.859375,238.375,565.3125,17.1875,566.25,7
0.0,0.0,256.5,125.625,195.95833333333334,100.91145833333334,329.0,370.3125,223.33333333333331,330.703125,312.75,227.9296875,149.05,153.4609375,236.5,564.375,18.5625,564.375,7
0.0,0.0,259.75,116.015625,207.04166666666669,102.99479166666667,332.5,366.796875,247.21666666666664,336.0,308.25,210.5859375,148.275,152.0625,236.125,566.25,17.8125,565.3125,7
0.0,0.0,261.0,116.71875,218.125,105.078125,335.5,365.390625,271.1,341.296875,302.75,211.2890625,147.5,150.6640625,236.125,568.125,15.8125,566.71875,7
0.0,0.0,260.5,117.421875,229.20833333333334,107.16145833333334,337.5,365.859375,294.98333333333335,346.59375,308.75,201.9140625,146.725,149.265625,239.125,571.875,20.1875,570.9375,7
0.0,0.0,256.75,120.0,240.29166666666669,109.24479166666667,340.25,363.984375,318.8666666666667,351.890625,293.5,168.8671875,145.95,147.8671875,240.125,579.375,28.4375,574.6875,7
0.0,0.0,231.625,114.0234375,251.375,111.328125,347.625,370.1953125,342.75,357.1875,298.25,180.3515625,145.175,146.46875,42.125,582.1875,213.5,581.25,7
0.0,0.0,206.5,108.046875,217.0,94.453125,355.0,376.40625,342.75,352.03125,303.0,191.8359375,144.4,145.0703125,165.0,588.28125,150.5,578.4375,7
0.0,0.0,266.25,96.328125,213.534375,94.609375,357.5,366.5625,345.5108695652174,353.05027173913044,307.75,203.3203125,143.625,143.671875,246.0,583.125,40.5625,575.15625,7
0.0,0.0,268.0,101.71875,210.06875,94.765625,363.0,367.03125,348.2717391304348,354.0692934782609,312.25,198.3984375,142.85,142.2734375,250.875,582.1875,29.125,578.4375,7
0.0,0.0,271.0,113.203125,206.603125,94.921875,372.0,369.84375,351.0326086956522,355.0883152173913,320.75,199.3359375,142.075,140.875,255.375,595.3125,23.5625,594.375,7
0.0,0.0,284.0,123.3984375,203.1375,95.47297297297297,383.5,373.828125,353.79347826086956,356.10733695652175,333.5,215.7421875,141.3,139.4765625,261.5,600.46875,27.75,597.1875,7
0.0,0.0,297.5,139.6875,199.671875,96.02407094594595,390.75,368.4375,356.55434782608694,357.1263586956522,325.75,174.4921875,140.525,138.078125,262.75,590.625,32.75,582.1875,7
0.0,0.0,294.75,133.9453125,196.20625,96.57516891891892,400.5,367.03125,359.3152173913044,358.1453804347826,327.25,164.8828125,139.75,136.6796875,270.0,590.625,26.5625,587.34375,7
0.0,0.0,302.0,120.52734375,192.740625,97.12626689189189,410.25,369.609375,362.07608695652175,359.16440217391306,330.75,178.7109375,138.975,135.28125,272.75,588.75,25.125,586.40625,7
0.0,0.0,309.25,107.109375,189.275,97.67736486486487,417.5,369.375,364.8369565217391,360.1834239130435,331.0,159.9609375,138.2,133.8828125,279.0,591.09375,30.625,588.75,7
0.0,0.0,308.0,111.796875,185.809375,98.22846283783784,422.0,378.515625,367.5978260869565,361.20244565217394,368.5,230.7421875,137.425,132.484375,279.5,597.1875,35.0,598.125,7
0.0,0.0,311.0,132.5390625,182.34375,98.7795608108108,430.25,385.546875,370.35869565217394,362.2214673913044,376.25,242.109375,136.65,131.0859375,289.5,602.34375,40.375,606.5625,7
0.0,0.0,318.25,113.90625,178.878125,99.33065878378379,432.25,382.96875,373.1195652173913,363.2404891304348,364.25,206.3671875,135.875,129.6875,288.25,607.5,36.625,608.4375,7
0.0,0.0,308.25,126.796875,175.4125,99.88175675675676,435.5,385.3125,375.8804347826087,364.25951086956525,347.25,176.6015625,135.1,128.2890625,289.5,608.4375,39.5,610.3125,7
0.0,0.0,333.5,128.671875,171.946875,100.43285472972973,439.0,390.0,378.64130434782606,365.2785326086956,361.0,203.3203125,134.325,126.890625,305.0,612.1875,48.0,615.0,7
0.0,0.0,340.0,119.0625,168.48125,100.98395270270271,438.75,391.640625,381.4021739130435,366.29755434782606,367.0,210.8203125,133.55,125.4921875,309.25,611.25,47.5,611.71875,7
0.0,0.0,348.75,125.7421875,165.015625,101.53505067567568,437.5,392.8125,384.1630434782609,367.3165760869565,374.0,221.3671875,132.775,124.09375,308.0,615.0,49.5,613.59375,7
0.0,0.0,354.0,124.3359375,161.55,102.08614864864865,434.25,391.40625,386.92391304347825,368.33559782608694,385.5,260.625,132.0,122.6953125,304.5,610.78125,51.5,609.375,7
0.0,0.0,348.5,108.28125,158.084375,102.63724662162163,432.5,389.0625,389.6847826086956,369.3546195652174,399.0,292.96875,141.21428571428572,124.87165178571429,308.5,608.4375,49.25,607.96875,7
0.0,0.0,356.5,106.640625,154.61875,103.1883445945946,431.0,387.65625,392.44565217391306,370.3736413043478,394.25,294.84375,150.42857142857142,127.04799107142857,306.5,603.75,50.5,600.0,7
0.0,0.0,349.75,120.0,151.153125,103.73944256756756,431.5,391.875,395.20652173913044,371.39266304347825,388.25,288.75,159.64285714285714,129.22433035714286,302.5,613.125,54.0625,604.6875,7
0.0,0.0,348.675,120.71484375,147.6875,104.29054054054055,426.5,393.75,397.9673913043478,372.4116847826087,395.5,293.671875,168.85714285714286,131.40066964285714,304.25,608.4375,52.5625,599.0625,7
0.0,0.0,347.6,121.4296875,144.221875,104.84163851351352,426.5,394.453125,400.7282608695652,373.4307065217391,392.5,307.5,178.07142857142856,133.57700892857142,302.5,600.9375,50.25,587.8125,7
0.0,0.0,346.525,122.14453125,140.75625,105.39273648648648,424.8333333333333,390.9375,403.4891304347826,374.44972826086956,400.6666666666667,271.9921875,187.28571428571428,135.75334821428572,227.875,604.6875,153.0,585.9375,7
0.0,0.0,345.45,122.859375,137.29062499999998,105.94383445945945,423.1666666666667,387.421875,406.25,375.46875,408.8333333333333,236.484375,196.5,137.9296875,52.625,576.5625,276.25,592.5,7
0.0,0.0,344.375,123.57421875,133.825,106.49493243243244,421.5,383.90625,105.125,249.609375,417.0,200.9765625,113.6875,82.5,266.0,600.0,82.75,577.5,7
0.0,0.0,343.3,124.2890625,130.359375,107.0460304054054,402.0,399.140625,174.40625,283.76953125,382.75,297.65625,116.68229166666667,83.9453125,290.0,596.25,42.5,584.53125,7
0.0,0.0,342.225,125.00390625,126.89375,107.59712837837839,399.75,399.375,243.6875,317.9296875,390.5,256.640625,119.67708333333333,85.390625,283.5,599.0625,36.375,585.0,7
0.0,0.0,341.15,125.71875,123.428125,108.14822635135135,400.5,393.28125,312.96875,352.08984375,426.0,211.7578125,122.671875,86.8359375,289.0,592.96875,36.5625,577.5,7
0.0,0.0,340.075,126.43359375,119.96249999999999,108.69932432432432,404.5,395.15625,382.25,386.25,406.0,264.08203125,125.66666666666667,88.28125,224.125,592.96875,149.25,580.3125,7
0.0,0.0,339.0,127.1484375,116.49687499999999,109.25042229729729,390.5,410.625,369.89285714285717,385.78125,386.0,316.40625,128.66145833333334,89.7265625,295.0,612.1875,43.0,607.5,7
0.0,0.0,341.25,134.6484375,113.03125,109.80152027027027,391.0,412.734375,357.5357142857143,385.3125,403.5,286.40625,131.65625,91.171875,297.25,609.375,45.8125,601.40625,7
0.0,0.0,342.0,130.3125,109.565625,110.35261824324324,387.75,405.703125,345.17857142857144,384.84375,409.25,242.34375,134.65104166666666,92.6171875,296.75,609.375,47.125,599.0625,7
0.0,0.0,340.25,127.3828125,106.1,110.90371621621622,388.25,409.1015625,332.82142857142856,384.375,394.875,288.046875,137.64583333333334,94.0625,286.5,611.25,48.875,597.1875,7
0.0,0.0,338.5,124.453125,102.63437499999999,111.4548141891892,388.75,412.5,320.4642857142857,383.90625,380.5,333.75,140.640625,95.5078125,289.0,618.28125,39.375,610.78125,7
0.0,0.0,343.25,123.515625,99.16874999999999,112.00591216216216,387.25,406.875,308.1071428571429,383.4375,388.0,277.265625,143.63541666666666,96.953125,287.25,611.71875,43.5625,601.40625,7
0.0,0.0,344.5,127.44140625,95.703125,112.55701013513513,383.875,408.6328125,295.75,382.96875,386.125,265.546875,146.63020833333331,98.3984375,249.625,605.625,102.0,591.5625,7
0.0,0.0,345.75,131.3671875,92.2375,113.10810810810811,380.5,410.390625,235.85,355.59375,384.25,253.828125,149.625,99.84375,286.5,617.34375,48.3125,608.4375,7
0.0,0.0,340.75,129.4921875,88.771875,113.65920608108108,379.25,410.15625,175.95,328.21875,372.5,264.84375,146.75,110.5078125,284.5,619.21875,44.6875,612.1875,7
0.0,0.0,342.5,112.96875,85.30625,114.21030405405406,376.75,410.625,116.05000000000001,300.84375,379.0,268.59375,143.875,121.171875,281.5,617.34375,38.1875,611.25,7
0.0,0.0,346.0,129.4921875,81.84062499999999,114.76140202702703,374.0,411.09375,56.150000000000006,273.46875,381.5,255.703125,141.0,131.8359375,285.25,612.1875,49.25,608.4375,7
0.0,0.0,341.75,169.8046875,78.375,115.3125,369.0,419.53125,-3.75,246.09375,383.5,312.65625,123.625,146.8359375,277.25,615.0,51.5,605.625,7
390.5,80.625,325.75,167.34375,91.625,109.453125,363.75,420.0,-1.0,261.796875,376.0,329.53125,113.75,160.8984375,271.5,614.53125,53.5,608.4375,7
0.0,0.0,332.5,150.0,0.0,0.0,358.25,417.65625,12.680555555555555,243.95833333333334,375.0,329.296875,111.5,166.7578125,274.0,616.875,53.25,612.65625,7
0.0,0.0,312.5,117.1875,0.0,0.0,349.75,415.3125,26.36111111111111,226.11979166666666,373.5,326.015625,108.25,162.7734375,273.5,617.34375,38.75,615.46875,7
0.0,0.0,300.5,122.9296875,0.0,0.0,351.0,413.90625,40.041666666666664,208.28125,376.25,321.09375,107.25,161.25,271.5,614.53125,33.5,614.53125,7
0.0,0.0,305.0,146.484375,0.0,0.0,347.5,414.375,53.72222222222222,190.44270833333331,375.25,324.84375,106.25,159.7265625,274.5,619.21875,45.0,618.75,7
0.0,0.0,311.5,119.765625,0.0,0.0,352.0,410.859375,67.40277777777777,172.60416666666666,382.0,301.875,89.45,154.1484375,277.0,615.46875,41.0,616.875,7
0.0,0.0,312.0,112.265625,0.0,0.0,350.75,407.34375,81.08333333333333,154.765625,380.75,300.0,72.65,148.5703125,276.25,612.1875,41.25,612.1875,7
