nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,479.52941176470586,77.49540441176471,288.6,106.828125,384.5,285.9375,480.0,329.0625,590.0,255.9375,615.0,380.15625,234.5,607.03125,371.75,625.78125,7
0.0,0.0,475.88235294117646,76.85431985294117,289.3,111.65625,380.0,296.953125,470.5,330.46875,577.0,250.3125,602.0,372.421875,240.75,607.03125,372.75,624.375,7
0.0,0.0,472.2352941176471,76.21323529411765,290.0,116.484375,378.75,299.765625,456.0,329.296875,566.0,243.28125,584.0,359.53125,248.75,603.75,372.25,621.09375,7
0.0,0.0,468.5882352941176,75.57215073529412,290.7,121.3125,359.0,289.6875,446.0,326.71875,550.5,246.5625,585.0,352.03125,245.75,607.5,369.5,625.3125,7
0.0,0.0,464.94117647058823,74.93106617647058,291.4,126.140625,367.0,287.578125,425.5,316.40625,541.5,247.96875,583.0,351.5625,279.0,610.3125,363.75,628.125,7
0.0,0.0,461.29411764705884,74.28998161764706,292.1,130.96875,372.5,284.765625,404.0,307.96875,537.0,253.359375,572.0,351.5625,304.0,613.125,356.5,630.9375,7
0.0,0.0,457.6470588235294,73.64889705882354,292.8,135.796875,349.0,284.296875,384.5,299.0625,524.5,257.8125,558.5,352.03125,298.5,618.28125,359.75,637.03125,7
0.0,0.0,454.0,73.0078125,293.5,140.625,347.5,286.640625,359.25,296.953125,522.5,262.96875,551.0,360.9375,299.0,633.28125,354.25,653.90625,7
0.0,0.0,450.3529411764706,72.36672794117646,260.25,142.734375,354.0,284.53125,334.5,300.9375,516.0,269.53125,550.0,379.921875,358.0,630.9375,335.0,657.1875,7
0.0,0.0,446.70588235294116,71.72564338235294,226.125,116.6015625,402.0,256.40625,306.5,291.09375,519.0,263.203125,538.0,378.515625,447.25,618.75,296.75,651.5625,7
0.0,0.0,443.05882352941177,71.0845588235294,192.0,90.46875,456.25,316.875,237.125,288.75,521.5,266.953125,517.0,390.46875,457.5,622.96875,276.25,649.6875,7
0.0,0.0,439.4117647058823,70.44347426470588,155.5,98.203125,480.0,319.21875,204.5,293.671875,528.0,253.125,492.25,397.734375,459.75,621.5625,255.0,650.625,7
0.0,0.0,435.7647058823529,69.80238970588235,0.0,0.0,483.75,317.34375,128.25,294.375,528.0,254.53125,451.25,377.578125,457.0,616.875,226.0,643.125,7
0.0,0.0,432.11764705882354,69.16130514705883,0.0,0.0,467.5,316.875,74.5,285.0,526.0,259.6875,430.0,378.515625,456.25,632.8125,205.75,663.75,7
0.0,0.0,428.47058823529414,68.52022058823529,0.0,0.0,466.0,313.359375,37.375,279.84375,527.5,260.625,396.75,375.0,454.0,641.25,195.625,671.25,7
0.0,0.0,424.8235294117647,67.87913602941177,0.0,0.0,456.5,315.0,17.0,279.140625,538.0,248.4375,342.5,352.96875,445.5,642.1875,182.0,667.03125,7
0.0,0.0,421.1764705882353,67.23805147058823,0.0,0.0,473.0,307.5,-4.0,295.078125,548.5,240.9375,283.75,355.78125,437.5,646.875,152.375,665.625,7
0.0,0.0,417.52941176470586,66.59696691176471,0.0,0.0,466.25,304.6875,0.0,0.0,556.5,234.0234375,289.25,370.3125,405.0,650.15625,116.25,664.21875,7
0.0,0.0,413.88235294117646,65.95588235294117,0.0,0.0,437.5,310.3125,0.0,0.0,561.0,227.2265625,259.75,351.8408203125,412.5,642.1875,117.5,655.3125,7
0.0,0.0,410.2352941176471,65.31479779411765,0.0,0.0,434.25,306.5625,0.0,0.0,572.0,217.3828125,230.25,333.369140625,410.0,629.53125,137.75,640.3125,7
0.0,0.0,406.5882352941177,64.67371323529412,0.0,0.0,408.5,300.0,0.0,0.0,564.5,219.7265625,200.75,314.8974609375,405.25,656.71875,128.0,668.90625,7
0.0,0.0,402.94117647058823,64.03262867647058,0.0,0.0,421.0,293.90625,0.0,0.0,570.0,205.1953125,171.25,296.42578125,388.5,646.875,100.0,659.0625,7
0.0,0.0,399.29411764705884,63.39154411764706,0.0,0.0,418.25,304.921875,0.0,0.0,564.5,199.8046875,141.75,277.9541015625,390.0,640.3125,91.25,657.1875,7
0.0,0.0,395.6470588235294,62.75045955882353,0.0,0.0,414.0,303.28125,0.0,0.0,548.5,193.4765625,112.25,259.482421875,379.0,639.84375,99.0,654.84375,7
0.0,0.0,392.0,62.109375,0.0,0.0,410.0,299.53125,0.0,0.0,536.0,195.1171875,82.75,241.0107421875,369.5,636.5625,122.75,647.8125,7
0.0,0.0,382.0416666666667,64.8828125,0.0,0.0,402.75,299.53125,0.0,0.0,516.5,195.5859375,53.25,222.5390625,354.5,638.90625,94.25,653.4375,7
0.0,0.0,372.0833333333333,67.65625,0.0,0.0,390.0,310.3125,0.0,0.0,490.5,200.9765625,0.0,0.0,344.5,638.90625,76.25,656.71875,7
0.0,0.0,362.125,70.4296875,0.0,0.0,381.0,320.625,0.0,0.0,464.75,219.4921875,0.0,0.0,337.0,639.375,74.0,660.46875,7
0.0,0.0,352.1666666666667,73.203125,0.0,0.0,382.5,316.875,0.0,0.0,446.5,214.5703125,0.0,0.0,328.0,631.875,69.25,650.625,7
0.0,0.0,342.2083333333333,75.9765625,0.0,0.0,395.0,315.9375,0.0,0.0,418.0,191.8359375,0.0,0.0,320.0,630.0,65.5,647.8125,7
0.0,0.0,332.25,78.75,0.0,0.0,399.25,316.640625,0.0,0.0,385.5,192.0703125,0.0,0.0,319.5,635.625,60.75,660.0,7
0.0,0.0,322.29166666666663,81.5234375,0.0,0.0,396.5,309.84375,0.0,0.0,348.5,189.7265625,0.0,0.0,311.25,634.21875,58.625,660.46875,7
0.0,0.0,312.3333333333333,84.296875,0.0,0.0,391.75,308.671875,0.0,0.0,323.75,205.8984375,0.0,0.0,307.75,642.1875,53.875,668.90625,7
0.0,0.0,302.375,87.0703125,0.0,0.0,388.75,307.734375,0.0,0.0,313.5,211.0546875,0.0,0.0,302.5,634.6875,51.0625,662.8125,7
0.0,0.0,292.41666666666663,89.84375,0.0,0.0,384.0,309.84375,0.0,0.0,309.5,204.4921875,0.0,0.0,299.0,637.5,52.75,666.5625,7
0.0,0.0,282.4583333333333,92.6171875,0.0,0.0,380.5,308.90625,0.0,0.0,309.0,203.3203125,0.0,0.0,296.0,628.125,57.375,654.375,7
0.0,0.0,272.5,95.390625,0.0,0.0,377.5,312.421875,0.0,0.0,308.0,187.6171875,0.0,0.0,304.0,644.0625,65.1875,678.28125,7
0.0,0.0,263.0,98.90625,0.0,0.0,376.75,309.84375,0.0,0.0,310.0,189.0234375,0.0,0.0,302.5,637.96875,68.4375,674.0625,7
0.0,0.0,0.0,0.0,0.0,0.0,380.5,305.15625,0.0,0.0,314.0,189.4921875,0.0,0.0,297.0,626.71875,57.375,665.625,7
0.0,0.0,0.0,0.0,0.0,0.0,388.5,301.875,0.0,0.0,313.0,188.5546875,0.0,0.0,296.75,624.375,59.0,654.375,7
0.0,0.0,0.0,0.0,0.0,0.0,394.5,300.234375,0.0,0.0,317.5,191.6015625,0.0,0.0,301.0,629.53125,54.875,660.46875,7
0.0,0.0,0.0,0.0,0.0,0.0,400.5,296.25,0.0,0.0,319.25,193.2421875,0.0,0.0,298.0,626.25,44.6875,652.03125,7
0.0,0.0,0.0,0.0,0.0,0.0,410.0,295.78125,0.0,0.0,318.75,199.1015625,0.0,0.0,301.0,630.9375,46.6875,656.25,7
0.0,0.0,0.0,0.0,0.0,0.0,418.0,293.90625,0.0,0.0,319.25,204.2578125,0.0,0.0,300.25,626.71875,45.0,647.34375,7
0.0,0.0,0.0,0.0,0.0,0.0,422.0,299.0625,0.0,0.0,321.0,211.2890625,0.0,0.0,306.25,643.125,45.125,657.890625,7
0.0,0.0,0.0,0.0,0.0,0.0,434.0,291.09375,0.0,0.0,337.25,229.3359375,0.0,0.0,314.0,638.4375,45.25,668.4375,7
0.0,0.0,0.0,0.0,0.0,0.0,441.25,288.984375,0.0,0.0,347.0,238.828125,0.0,0.0,318.0,637.5,45.25,667.03125,7
0.0,0.0,0.0,0.0,0.0,0.0,448.0,295.78125,0.0,0.0,352.5,237.0703125,0.0,0.0,324.25,639.84375,53.25,663.75,7
0.0,0.0,0.0,0.0,0.0,0.0,460.25,292.03125,0.0,0.0,367.5,249.140625,0.0,0.0,326.75,652.5,47.5,675.46875,7
0.0,0.0,0.0,0.0,0.0,0.0,473.5,296.484375,0.0,0.0,367.5,238.59375,0.0,0.0,337.5,661.875,50.85,672.5625,7
0.0,0.0,0.0,0.0,0.0,0.0,490.75,297.65625,0.0,0.0,371.0,236.6015625,0.0,0.0,347.5,663.75,54.2,669.65625,7
0.0,0.0,0.0,0.0,0.0,0.0,518.5,293.671875,0.0,0.0,390.0,230.2734375,0.0,0.0,356.0,657.65625,57.55,666.75,7
0.0,0.0,0.0,0.0,0.0,0.0,532.0,296.25,0.0,0.0,416.0,233.671875,0.0,0.0,358.25,655.78125,60.9,663.84375,7
0.0,0.0,0.0,0.0,0.0,0.0,544.5,296.484375,0.0,0.0,439.5,230.7421875,0.0,0.0,378.5,653.4375,64.25,660.9375,7
0.0,0.0,0.0,0.0,0.0,0.0,554.5,300.703125,0.0,0.0,468.75,233.0859375,0.0,0.0,380.25,647.8125,66.0,649.21875,7
0.0,0.0,0.0,0.0,0.0,0.0,568.0,287.578125,0.0,0.0,475.75,232.6171875,0.0,0.0,384.5,636.5625,60.75,636.5625,7
0.0,0.0,0.0,0.0,0.0,0.0,572.5,289.21875,0.0,0.0,489.0,241.171875,0.0,0.0,385.5,630.46875,65.0,626.25,7
0.0,0.0,0.0,0.0,0.0,0.0,574.5,291.09375,0.0,0.0,493.5,230.5078125,0.0,0.0,386.5,630.0,64.0,626.25,7
0.0,0.0,0.0,0.0,0.0,0.0,582.5,281.71875,0.0,0.0,510.0,235.78125,0.0,0.0,384.5,623.4375,62.75,618.75,7
0.0,0.0,0.0,0.0,0.0,0.0,582.5,280.3125,0.0,0.0,513.0,236.953125,0.0,0.0,386.5,630.9375,65.25,627.65625,7
0.0,0.0,0.0,0.0,0.0,0.0,582.0,273.28125,0.0,0.0,509.75,237.5390625,0.0,0.0,385.5,626.71875,64.5,624.375,7
0.0,0.0,0.0,0.0,0.0,0.0,574.0,272.34375,0.0,0.0,510.5,240.9375,0.0,0.0,390.0,634.6875,88.0,631.875,7
0.0,0.0,0.0,0.0,0.0,0.0,569.5,256.40625,0.0,0.0,498.75,239.53125,0.0,0.0,388.0,637.03125,84.0,640.3125,7
0.0,0.0,0.0,0.0,0.0,0.0,565.5,265.3125,0.0,0.0,479.75,233.90625,0.0,0.0,382.75,639.375,66.75,643.125,7
0.0,0.0,0.0,0.0,0.0,0.0,553.5,273.515625,0.0,0.0,470.0,233.3203125,0.0,0.0,374.0,628.125,58.75,632.8125,7
0.0,0.0,0.0,0.0,0.0,0.0,540.0,283.125,0.0,0.0,454.5,234.9609375,0.0,0.0,366.0,631.40625,55.75,635.625,7
0.0,0.0,0.0,0.0,0.0,0.0,521.5,288.984375,0.0,0.0,440.5,236.484375,0.0,0.0,357.75,630.9375,55.666666666666664,632.03125,7
0.0,0.0,0.0,0.0,0.0,0.0,506.25,289.21875,0.0,0.0,433.0,244.21875,0.0,0.0,348.5,643.125,55.583333333333336,628.4375,7
0.0,0.0,0.0,0.0,0.0,0.0,487.75,282.1875,0.0,0.0,419.25,252.65625,0.0,0.0,341.5,615.9375,55.5,624.84375,7
0.0,0.0,0.0,0.0,0.0,0.0,476.5,259.6875,0.0,0.0,416.25,266.71875,0.0,0.0,339.5,629.0625,63.5,636.71875,7
0.0,0.0,0.0,0.0,0.0,0.0,456.75,295.78125,0.0,0.0,375.0,246.5625,0.0,0.0,337.5,635.625,71.5,648.59375,7
0.0,0.0,0.0,0.0,0.0,0.0,436.0,297.65625,0.0,0.0,354.75,189.609375,0.0,0.0,331.0,634.21875,79.5,660.46875,7
0.0,0.0,0.0,0.0,0.0,0.0,432.0,269.765625,0.0,0.0,338.5,243.046875,0.0,0.0,313.5,647.8125,77.01041666666667,662.5260416666666,7
0.0,0.0,0.0,0.0,0.0,0.0,439.5,233.203125,0.0,0.0,366.25,273.28125,0.0,0.0,298.25,630.9375,74.52083333333333,664.5833333333334,7
0.0,0.0,0.0,0.0,0.0,0.0,436.75,240.46875,0.0,0.0,358.0,268.59375,0.0,0.0,301.0,655.3125,72.03125,666.640625,7
0.0,0.0,0.0,0.0,0.0,0.0,427.75,252.65625,0.0,0.0,357.75,262.5,0.0,0.0,289.0,646.875,69.54166666666667,668.6979166666666,7
0.0,0.0,0.0,0.0,0.0,0.0,430.25,244.6875,0.0,0.0,345.75,259.21875,0.0,0.0,277.25,621.5625,67.05208333333333,670.7552083333334,7
0.0,0.0,0.0,0.0,0.0,0.0,425.0,262.96875,0.0,0.0,332.5,246.5625,0.0,0.0,287.0,656.25,64.5625,672.8125,7
0.0,0.0,0.0,0.0,0.0,0.0,426.0,269.0625,0.0,0.0,311.75,220.1953125,0.0,0.0,284.75,653.4375,62.072916666666664,674.8697916666666,7
0.0,0.0,0.0,0.0,0.0,0.0,422.5,279.375,0.0,0.0,309.5,210.8203125,0.0,0.0,280.0,650.625,59.58333333333333,676.9270833333334,7
0.0,0.0,0.0,0.0,0.0,0.0,423.0,282.65625,0.0,0.0,301.0,199.1015625,0.0,0.0,275.0,656.25,57.09375,678.984375,7
0.0,0.0,0.0,0.0,0.0,0.0,428.0,283.125,0.0,0.0,300.0,197.9296875,0.0,0.0,270.0,644.53125,54.604166666666664,681.0416666666666,7
0.0,0.0,0.0,0.0,0.0,0.0,433.5,281.71875,0.0,0.0,307.75,211.0546875,0.0,0.0,272.0,659.0625,52.11458333333333,683.0989583333334,7
0.0,0.0,0.0,0.0,0.0,0.0,432.0,283.125,0.0,0.0,311.5,217.3828125,0.0,0.0,270.0,666.5625,49.625,685.15625,7
0.0,0.0,0.0,0.0,0.0,0.0,432.0,280.546875,0.0,0.0,315.5,233.3203125,0.0,0.0,272.25,666.5625,47.135416666666664,687.2135416666666,7
0.0,0.0,0.0,0.0,0.0,0.0,430.0,274.21875,0.0,0.0,336.5,253.59375,0.0,0.0,278.5,682.5,44.64583333333333,689.2708333333334,7
0.0,0.0,0.0,0.0,0.0,0.0,419.75,273.75,0.0,0.0,351.0,262.5,0.0,0.0,272.75,675.0,42.15625,691.328125,7
0.0,0.0,0.0,0.0,0.0,0.0,395.0,311.71875,0.0,0.0,340.0,249.375,0.0,0.0,268.0,684.375,39.666666666666664,693.3854166666666,7
0.0,0.0,0.0,0.0,0.0,0.0,394.0,306.5625,0.0,0.0,342.75,235.4296875,0.0,0.0,273.5,677.34375,37.17708333333333,695.4427083333334,7
0.0,0.0,0.0,0.0,0.0,0.0,415.0,307.5,0.0,0.0,302.5,159.7265625,0.0,0.0,277.75,676.875,34.6875,697.5,7
0.0,0.0,0.0,0.0,0.0,0.0,414.25,311.015625,0.0,0.0,291.75,145.4296875,0.0,0.0,274.25,676.40625,53.1875,692.1875,7
0.0,0.0,0.0,0.0,0.0,0.0,411.75,307.03125,0.0,0.0,312.75,190.8984375,0.0,0.0,267.25,679.6875,71.6875,686.875,7
0.0,0.0,0.0,0.0,0.0,0.0,413.75,305.15625,0.0,0.0,331.5,162.0703125,0.0,0.0,257.0,674.53125,90.1875,681.5625,7
0.0,0.0,0.0,0.0,0.0,0.0,423.25,315.46875,0.0,0.0,324.0,151.9921875,0.0,0.0,273.75,679.6875,89.744140625,681.50390625,7
0.0,0.0,0.0,0.0,0.0,0.0,425.5,316.40625,0.0,0.0,332.5,129.2578125,0.0,0.0,271.5,679.6875,89.30078125,681.4453125,7
0.0,0.0,0.0,0.0,0.0,0.0,428.75,318.75,0.0,0.0,335.5,107.34375,0.0,0.0,272.5,684.84375,88.857421875,681.38671875,7
0.0,0.0,0.0,0.0,0.0,0.0,433.75,321.5625,0.0,0.0,337.0,92.8125,0.0,0.0,271.5,682.96875,88.4140625,681.328125,7
0.0,0.0,0.0,0.0,0.0,0.0,446.0,324.140625,0.0,0.0,335.0,91.171875,0.0,0.0,267.75,696.5625,87.970703125,681.26953125,7
0.0,0.0,0.0,0.0,0.0,0.0,447.75,325.078125,0.0,0.0,339.5,86.71875,0.0,0.0,265.75,697.5,87.52734375,681.2109375,7
0.0,0.0,0.0,0.0,0.0,0.0,446.5,324.375,0.0,0.0,341.0,87.890625,0.0,0.0,267.5,695.625,87.083984375,681.15234375,7
0.0,0.0,0.0,0.0,0.0,0.0,436.25,322.96875,0.0,0.0,339.0,73.59375,0.0,0.0,272.75,686.25,86.640625,681.09375,7
0.0,0.0,0.0,0.0,0.0,0.0,435.0,323.90625,0.0,0.0,339.5,75.46875,0.0,0.0,271.5,690.0,86.197265625,681.03515625,7
0.0,0.0,0.0,0.0,0.0,0.0,443.0,325.78125,0.0,0.0,342.25,80.390625,0.0,0.0,268.0,696.5625,85.75390625,680.9765625,7
0.0,0.0,0.0,0.0,0.0,0.0,442.75,326.015625,0.0,0.0,342.0,76.875,0.0,0.0,268.75,693.75,85.310546875,680.91796875,7
0.0,0.0,0.0,0.0,0.0,0.0,443.0,325.546875,0.0,0.0,337.25,73.828125,0.0,0.0,267.5,693.28125,84.8671875,680.859375,7
0.0,0.0,0.0,0.0,0.0,0.0,444.25,325.546875,0.0,0.0,336.0,75.0,0.0,0.0,264.75,697.5,84.423828125,680.80078125,7
0.0,0.0,0.0,0.0,0.0,0.0,445.5,325.3125,0.0,0.0,335.25,78.28125,0.0,0.0,265.25,696.09375,83.98046875,680.7421875,7
0.0,0.0,0.0,0.0,0.0,0.0,445.75,324.375,0.0,0.0,335.0,75.46875,0.0,0.0,265.25,697.5,83.537109375,680.68359375,7
0.0,0.0,0.0,0.0,0.0,0.0,446.75,322.5,0.0,0.0,334.5,70.078125,0.0,0.0,265.25,695.625,83.09375,680.625,7
0.0,0.0,0.0,0.0,0.0,0.0,449.0,321.09375,0.0,0.0,336.0,68.203125,0.0,0.0,263.75,698.90625,82.650390625,680.56640625,7
0.0,0.0,0.0,0.0,0.0,0.0,450.75,319.6875,0.0,0.0,336.75,66.796875,0.0,0.0,264.0,699.375,82.20703125,680.5078125,7
0.0,0.0,0.0,0.0,0.0,0.0,451.75,318.984375,0.0,0.0,338.0,66.09375,0.0,0.0,263.25,697.03125,81.763671875,680.44921875,7
0.0,0.0,0.0,0.0,0.0,0.0,444.75,318.28125,0.0,0.0,343.25,55.78125,0.0,0.0,272.0,691.875,81.3203125,680.390625,7
0.0,0.0,0.0,0.0,0.0,0.0,452.0,319.6875,0.0,0.0,344.25,66.09375,0.0,0.0,265.25,696.5625,80.876953125,680.33203125,7
0.0,0.0,0.0,0.0,0.0,0.0,451.5,321.09375,0.0,0.0,353.5,69.84375,0.0,0.0,267.5,698.4375,80.43359375,680.2734375,7
0.0,0.0,0.0,0.0,0.0,0.0,451.0,323.203125,0.0,0.0,360.5,78.046875,0.0,0.0,267.5,698.4375,79.990234375,680.21484375,7
0.0,0.0,0.0,0.0,0.0,0.0,450.5,325.3125,0.0,0.0,367.0,82.734375,0.0,0.0,269.75,697.96875,79.546875,680.15625,7
0.0,0.0,0.0,0.0,0.0,0.0,440.0,320.15625,0.0,0.0,366.0,67.03125,0.0,0.0,274.0,687.1875,79.103515625,680.09765625,7
0.0,0.0,0.0,0.0,0.0,0.0,449.75,319.21875,0.0,0.0,365.0,75.703125,0.0,0.0,271.25,692.34375,78.66015625,680.0390625,7
0.0,0.0,0.0,0.0,0.0,0.0,444.0,316.40625,0.0,0.0,373.5,68.671875,0.0,0.0,269.75,693.75,78.216796875,679.98046875,7
0.0,0.0,0.0,0.0,0.0,0.0,441.25,317.109375,0.0,0.0,392.75,89.0625,0.0,0.0,273.25,690.9375,77.7734375,679.921875,7
0.0,0.0,0.0,0.0,0.0,0.0,429.5,319.6875,0.0,0.0,411.5,115.078125,0.0,0.0,276.5,687.1875,77.330078125,679.86328125,7
0.0,0.0,0.0,0.0,0.0,0.0,416.5,320.15625,0.0,0.0,413.25,178.0078125,0.0,0.0,284.5,674.53125,76.88671875,679.8046875,7
0.0,0.0,0.0,0.0,0.0,0.0,420.0,317.578125,0.0,0.0,433.75,225.3515625,0.0,0.0,287.5,680.625,76.443359375,679.74609375,7
0.0,0.0,0.0,0.0,0.0,0.0,404.5,323.4375,0.0,0.0,491.75,225.46875,0.0,0.0,276.0,666.5625,76.0,679.6875,7
0.0,0.0,0.0,0.0,0.0,0.0,412.75,265.78125,0.0,0.0,421.0,321.5625,0.0,0.0,284.5,658.125,66.625,670.078125,7
0.0,0.0,0.0,0.0,0.0,0.0,421.0,234.84375,0.0,0.0,384.0,356.71875,0.0,0.0,283.0,659.53125,57.25,660.46875,7
0.0,0.0,0.0,0.0,0.0,0.0,435.5,246.5625,0.0,0.0,366.5,337.5,0.0,0.0,278.5,662.8125,47.875,650.859375,7
0.0,0.0,0.0,0.0,0.0,0.0,436.5,255.0,0.0,0.0,353.5,339.84375,0.0,0.0,251.875,624.375,38.5,641.25,7
0.0,0.0,0.0,0.0,0.0,0.0,438.25,259.921875,0.0,0.0,345.0,348.75,0.0,0.0,257.5,625.78125,29.125,631.640625,7
0.0,0.0,0.0,0.0,0.0,0.0,438.5,268.59375,0.0,0.0,334.25,357.1875,0.0,0.0,271.25,621.5625,19.75,622.03125,7
0.0,0.0,0.0,0.0,0.0,0.0,435.5,271.875,0.0,0.0,322.5,367.03125,0.0,0.0,274.25,627.65625,19.28125,625.546875,7
0.0,0.0,0.0,0.0,0.0,0.0,434.5,270.46875,0.0,0.0,314.75,371.484375,0.0,0.0,277.0,645.0,18.8125,629.0625,7
0.0,0.0,0.0,0.0,0.0,0.0,437.5,272.8125,0.0,0.0,308.5,371.015625,0.0,0.0,280.0,644.53125,18.34375,632.578125,7
0.0,0.0,0.0,0.0,0.0,0.0,438.5,270.0,0.0,0.0,298.0,378.75,0.0,0.0,277.0,660.9375,17.875,636.09375,7
0.0,0.0,0.0,0.0,0.0,0.0,440.5,270.234375,0.0,0.0,297.0,386.25,0.0,0.0,279.75,666.5625,17.40625,639.609375,7
0.0,0.0,0.0,0.0,0.0,0.0,441.5,268.59375,0.0,0.0,299.5,384.140625,0.0,0.0,280.5,659.53125,16.9375,643.125,7
0.0,0.0,0.0,0.0,0.0,0.0,442.0,270.0,0.0,0.0,293.0,382.96875,0.0,0.0,277.0,660.0,16.46875,646.640625,7
0.0,0.0,0.0,0.0,0.0,0.0,442.0,273.515625,0.0,0.0,281.75,383.90625,0.0,0.0,276.25,654.375,16.0,650.15625,7
0.0,0.0,0.0,0.0,0.0,0.0,445.0,273.75,0.0,0.0,281.5,380.625,0.0,0.0,274.5,650.625,12.25,643.59375,7
0.0,0.0,0.0,0.0,0.0,0.0,447.0,273.28125,0.0,0.0,288.25,375.0,0.0,0.0,280.0,652.96875,17.0,647.8125,7
0.0,0.0,0.0,0.0,0.0,0.0,449.25,271.171875,0.0,0.0,300.5,372.65625,0.0,0.0,278.5,663.75,17.25,658.125,7
0.0,0.0,0.0,0.0,0.0,0.0,452.75,272.578125,0.0,0.0,313.0,365.859375,0.0,0.0,280.25,657.65625,17.75,653.4375,7
0.0,0.0,0.0,0.0,0.0,0.0,454.5,273.75,0.0,0.0,321.75,370.78125,0.0,0.0,280.0,647.8125,18.75,643.125,7
0.0,0.0,0.0,0.0,0.0,0.0,450.25,276.328125,0.0,0.0,309.75,405.9375,0.0,0.0,279.5,659.0625,20.0,654.375,7
0.0,0.0,0.0,0.0,0.0,0.0,448.0,275.625,0.0,0.0,335.0,388.59375,0.0,0.0,284.0,651.5625,22.25,645.9375,7
0.0,0.0,0.0,0.0,0.0,0.0,449.25,282.890625,0.0,0.0,327.75,396.796875,0.0,0.0,285.5,658.125,24.0,652.03125,7
0.0,0.0,0.0,0.0,0.0,0.0,447.25,282.65625,0.0,0.0,329.0,397.734375,0.0,0.0,279.0,661.40625,18.75,652.03125,7
