nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,514.0,71.71875,0.0,0.0,532.5,385.3125,0.0,0.0,488.25,544.6875,0.0,0.0,353.25,668.4375,56.0,660.46875,2
0.0,0.0,514.0,71.015625,0.0,0.0,532.5,383.90625,0.0,0.0,488.25,545.625,0.0,0.0,352.5,665.625,54.25,657.1875,2
0.0,0.0,511.25,72.1875,0.0,0.0,532.0,385.3125,0.0,0.0,488.5,544.6875,0.0,0.0,354.5,664.6875,57.0,657.1875,2
0.0,0.0,511.75,70.546875,0.0,0.0,531.0,385.78125,0.0,0.0,487.5,546.5625,0.0,0.0,353.5,664.6875,57.25,656.25,2
0.0,0.0,510.75,71.71875,0.0,0.0,528.5,386.015625,0.0,0.0,488.5,547.03125,0.0,0.0,351.75,660.0,55.5,649.6875,2
0.0,0.0,511.25,71.953125,0.0,0.0,526.5,387.1875,0.0,0.0,487.5,548.90625,0.0,0.0,352.5,667.5,54.75,657.65625,2
0.0,0.0,510.5,72.65625,0.0,0.0,526.0,386.71875,0.0,0.0,487.0,550.3125,0.0,0.0,350.5,661.875,51.25,653.4375,2
0.0,0.0,511.25,71.71875,0.0,0.0,526.5,385.546875,0.0,0.0,486.5,547.96875,0.0,0.0,352.5,666.09375,55.5,657.65625,2
0.0,0.0,510.5,74.0625,0.0,0.0,526.0,386.015625,0.0,0.0,485.0,548.4375,0.0,0.0,351.25,665.625,56.5,657.1875,2
0.0,0.0,509.75,74.53125,0.0,0.0,527.5,384.84375,0.0,0.0,483.5,550.3125,0.0,0.0,352.5,667.5,59.25,659.53125,2
0.0,0.0,509.0,74.53125,0.0,0.0,527.0,386.25,0.0,0.0,483.0,550.3125,0.0,0.0,353.5,669.375,61.0,661.875,2
0.0,0.0,508.25,74.296875,0.0,0.0,528.0,384.375,0.0,0.0,484.75,545.625,0.0,0.0,354.5,677.34375,62.75,669.84375,2
0.0,0.0,507.75,74.0625,0.0,0.0,528.0,382.734375,0.0,0.0,483.5,547.96875,0.0,0.0,354.25,674.53125,64.0,667.5,2
0.0,0.0,507.5,73.828125,0.0,0.0,529.0,382.03125,0.0,0.0,483.25,548.4375,0.0,0.0,353.5,673.59375,61.5,667.5,2
0.0,0.0,507.5,73.828125,0.0,0.0,529.0,381.5625,0.0,0.0,483.5,547.5,0.0,0.0,353.0,675.0,59.75,669.375,2
0.0,0.0,507.5,71.953125,0.0,0.0,530.0,379.921875,0.0,0.0,483.25,546.5625,0.0,0.0,351.25,675.0,56.25,668.4375,2
0.0,0.0,507.75,73.125,0.0,0.0,529.0,382.03125,0.0,0.0,483.5,545.625,0.0,0.0,351.0,674.0625,58.0,667.03125,2
0.0,0.0,507.75,73.359375,0.0,0.0,527.5,382.03125,0.0,0.0,483.0,549.84375,0.0,0.0,351.25,676.875,57.25,669.84375,2
0.0,0.0,507.25,75.0,0.0,0.0,527.5,383.90625,0.0,0.0,482.0,551.71875,0.0,0.0,351.0,674.53125,59.0,667.5,2
0.0,0.0,507.5,75.46875,0.0,0.0,526.0,385.78125,0.0,0.0,478.5,558.28125,0.0,0.0,357.5,680.625,64.0,674.53125,2
0.0,0.0,509.25,75.0,0.0,0.0,527.0,383.4375,0.0,0.0,482.5,549.375,0.0,0.0,358.0,689.53125,62.5,683.4375,2
0.0,0.0,510.25,75.9375,0.0,0.0,525.0,385.3125,0.0,0.0,480.25,554.0625,0.0,0.0,356.0,686.25,61.0,678.28125,2
0.0,0.0,510.75,73.828125,0.0,0.0,526.0,383.90625,0.0,0.0,481.75,550.3125,0.0,0.0,358.5,686.25,62.25,679.6875,2
0.0,0.0,510.5,71.953125,0.0,0.0,525.5,382.96875,0.0,0.0,480.75,549.375,0.0,0.0,358.5,689.53125,62.25,682.96875,2
0.0,0.0,511.0,73.828125,0.0,0.0,525.0,383.90625,0.0,0.0,482.5,545.625,0.0,0.0,357.75,690.0,61.5,683.4375,2
0.0,0.0,509.25,72.421875,0.0,0.0,525.5,382.5,0.0,0.0,481.25,548.4375,0.0,0.0,358.0,689.0625,61.75,683.90625,2
0.0,0.0,508.5,71.953125,0.0,0.0,526.0,381.796875,0.0,0.0,480.5,551.25,0.0,0.0,357.25,687.65625,61.25,681.09375,2
0.0,0.0,508.5,71.25,0.0,0.0,527.0,380.15625,0.0,0.0,481.75,548.90625,0.0,0.0,356.75,687.1875,61.25,680.625,2
0.0,0.0,507.75,70.78125,0.0,0.0,527.0,380.859375,0.0,0.0,480.25,551.71875,0.0,0.0,357.5,687.1875,60.25,680.625,2
0.0,0.0,507.5,70.3125,0.0,0.0,526.5,381.09375,0.0,0.0,479.5,556.40625,0.0,0.0,359.5,688.125,61.5,681.5625,2
0.0,0.0,507.25,69.84375,0.0,0.0,526.0,380.15625,0.0,0.0,481.5,552.1875,0.0,0.0,359.75,683.4375,61.5,678.28125,2
0.0,0.0,508.0,69.375,0.0,0.0,526.0,380.625,0.0,0.0,481.5,551.71875,0.0,0.0,360.0,684.84375,60.5,679.6875,2
0.0,0.0,506.75,68.203125,0.0,0.0,524.5,379.6875,0.0,0.0,481.5,550.3125,0.0,0.0,357.75,684.375,57.75,679.6875,2
0.0,0.0,506.5,67.5,0.0,0.0,524.0,378.984375,0.0,0.0,481.0,549.84375,0.0,0.0,358.75,685.78125,58.5,681.5625,2
0.0,0.0,505.5,67.265625,0.0,0.0,524.5,379.6875,0.0,0.0,480.5,550.3125,0.0,0.0,358.5,686.71875,58.5,682.03125,2
0.0,0.0,505.25,66.09375,0.0,0.0,524.5,378.515625,0.0,0.0,481.25,543.75,0.0,0.0,359.25,689.0625,59.0,684.375,2
0.0,0.0,503.25,66.328125,0.0,0.0,524.0,377.109375,0.0,0.0,481.5,541.875,0.0,0.0,361.5,695.15625,60.25,690.9375,2
0.0,0.0,503.25,67.03125,0.0,0.0,523.5,376.875,0.0,0.0,481.25,541.875,0.0,0.0,362.5,692.34375,58.75,689.0625,2
0.0,0.0,502.0,67.734375,0.0,0.0,523.5,377.109375,0.0,0.0,481.0,541.40625,0.0,0.0,361.75,691.875,57.75,688.59375,2
0.0,0.0,500.25,66.796875,0.0,0.0,524.0,375.9375,0.0,0.0,481.0,540.9375,0.0,0.0,360.25,685.3125,57.0,681.5625,2
0.0,0.0,501.0,66.09375,0.0,0.0,524.0,373.59375,0.0,0.0,481.75,541.875,0.0,0.0,361.5,686.71875,57.25,683.90625,2
0.0,0.0,500.75,65.859375,0.0,0.0,525.0,373.125,0.0,0.0,483.0,537.1875,0.0,0.0,362.0,687.1875,58.25,684.375,2
0.0,0.0,500.25,65.625,0.0,0.0,526.0,373.359375,0.0,0.0,483.0,537.65625,0.0,0.0,362.75,690.9375,57.25,690.0,2
0.0,0.0,499.5,64.21875,0.0,0.0,524.5,372.890625,0.0,0.0,483.5,536.25,0.0,0.0,363.25,695.625,58.75,693.75,2
0.0,0.0,499.0,63.28125,0.0,0.0,524.0,372.421875,0.0,0.0,483.5,536.71875,0.0,0.0,361.0,690.9375,57.0,688.125,2
0.0,0.0,498.5,62.34375,0.0,0.0,525.5,370.3125,0.0,0.0,484.75,533.90625,0.0,0.0,362.0,691.875,57.75,690.46875,2
0.0,0.0,498.25,62.34375,0.0,0.0,524.5,370.78125,0.0,0.0,484.75,532.5,0.0,0.0,363.0,692.8125,57.5,690.46875,2
0.0,0.0,499.125,62.9296875,0.0,0.0,526.0,367.265625,0.0,0.0,483.5,533.4375,0.0,0.0,362.5,693.28125,56.25,691.875,2
0.0,0.0,500.0,63.515625,0.0,0.0,525.0,370.3125,0.0,0.0,481.5,535.78125,0.0,0.0,360.0,690.46875,54.5,688.125,2
0.0,0.0,498.75,64.6875,0.0,0.0,525.5,369.84375,0.0,0.0,481.25,531.5625,0.0,0.0,360.0,684.84375,54.5,682.96875,2
0.0,0.0,498.5,63.28125,0.0,0.0,524.0,371.015625,0.0,0.0,479.75,533.4375,0.0,0.0,358.5,681.5625,52.75,679.6875,2
0.0,0.0,497.0,63.984375,0.0,0.0,521.0,374.0625,0.0,0.0,479.5,532.5,0.0,0.0,357.5,682.5,52.25,679.6875,2
0.0,0.0,498.0,63.75,0.0,0.0,521.0,373.125,0.0,0.0,479.5,531.5625,0.0,0.0,358.5,681.5625,54.5,679.21875,2
0.0,0.0,497.5,63.515625,0.0,0.0,520.0,375.0,0.0,0.0,480.0,532.5,0.0,0.0,358.0,682.03125,55.25,679.21875,2
0.0,0.0,497.0,63.75,0.0,0.0,519.0,375.46875,0.0,0.0,480.0,532.5,0.0,0.0,356.5,678.75,51.25,676.40625,2
0.0,0.0,496.5,62.578125,0.0,0.0,519.0,374.0625,0.0,0.0,480.0,532.03125,0.0,0.0,357.0,680.15625,51.75,677.8125,2
0.0,0.0,497.0,62.109375,0.0,0.0,523.5,369.375,0.0,0.0,481.0,528.28125,0.0,0.0,358.25,679.21875,52.75,677.8125,2
0.0,0.0,496.0,62.34375,0.0,0.0,522.5,369.609375,0.0,0.0,481.25,528.75,0.0,0.0,358.5,679.21875,54.0,678.28125,2
0.0,0.0,496.25,62.109375,0.0,0.0,525.0,367.96875,0.0,0.0,480.75,529.6875,0.0,0.0,359.0,685.3125,55.25,684.84375,2
0.0,0.0,495.25,62.578125,0.0,0.0,524.5,367.5,0.0,0.0,480.75,529.6875,0.0,0.0,357.5,689.0625,54.25,688.59375,2
0.0,0.0,495.5,62.34375,0.0,0.0,524.5,367.734375,0.0,0.0,480.0,530.625,0.0,0.0,359.75,690.9375,55.0,690.46875,2
0.0,0.0,493.75,62.34375,0.0,0.0,525.0,365.859375,0.0,0.0,480.0,527.8125,0.0,0.0,356.25,686.25,54.5,686.25,2
0.0,0.0,492.75,60.9375,0.0,0.0,527.0,363.75,0.0,0.0,479.5,529.21875,0.0,0.0,356.5,688.125,55.5,689.53125,2
0.0,0.0,491.25,61.875,0.0,0.0,524.0,364.6875,0.0,0.0,475.5,534.375,0.0,0.0,354.5,688.125,55.75,687.1875,2
0.0,0.0,490.0,61.171875,0.0,0.0,524.0,365.625,0.0,0.0,475.75,536.25,0.0,0.0,346.25,685.3125,51.5,682.03125,2
0.0,0.0,489.5,60.703125,0.0,0.0,525.5,362.34375,0.0,0.0,477.5,536.25,0.0,0.0,346.0,685.3125,50.75,681.09375,2
0.0,0.0,489.0,60.703125,0.0,0.0,527.0,363.28125,0.0,0.0,478.25,532.5,0.0,0.0,342.25,679.6875,48.25,674.0625,2
0.0,0.0,489.25,59.53125,0.0,0.0,526.5,363.75,0.0,0.0,479.75,531.09375,0.0,0.0,342.75,675.0,48.25,670.3125,2
0.0,0.0,488.75,60.46875,0.0,0.0,527.5,363.75,0.0,0.0,481.25,529.21875,0.0,0.0,343.0,680.625,49.75,676.875,2
0.0,0.0,488.25,59.296875,0.0,0.0,527.0,363.75,0.0,0.0,478.25,534.375,0.0,0.0,344.0,685.78125,48.5,682.5,2
0.0,0.0,488.0,60.0,0.0,0.0,526.0,364.21875,0.0,0.0,478.75,535.3125,0.0,0.0,343.5,677.8125,49.25,675.0,2
0.0,0.0,487.5,59.296875,0.0,0.0,526.5,362.34375,0.0,0.0,480.0,533.4375,0.0,0.0,343.25,670.3125,50.5,667.5,2
0.0,0.0,487.25,59.53125,0.0,0.0,526.0,363.046875,0.0,0.0,479.25,537.1875,0.0,0.0,347.0,679.21875,53.0,675.46875,2
0.0,0.0,487.0,60.0,0.0,0.0,525.5,363.75,0.0,0.0,479.75,536.25,0.0,0.0,348.25,682.5,53.25,680.15625,2
0.0,0.0,487.25,60.0,0.0,0.0,525.5,363.75,0.0,0.0,479.5,536.71875,0.0,0.0,349.75,682.5,53.5,680.625,2
0.0,0.0,487.25,59.53125,0.0,0.0,525.0,363.75,0.0,0.0,479.0,536.71875,0.0,0.0,349.25,682.96875,52.75,681.09375,2
0.0,0.0,486.75,59.765625,0.0,0.0,525.5,362.578125,0.0,0.0,479.5,534.375,0.0,0.0,349.5,679.6875,53.5,678.75,2
0.0,0.0,489.0,60.0,0.0,0.0,524.0,363.28125,0.0,0.0,479.0,532.03125,0.0,0.0,346.25,673.125,50.0,671.25,2
0.0,0.0,488.0,60.46875,0.0,0.0,524.0,362.34375,0.0,0.0,480.0,529.6875,0.0,0.0,350.0,677.34375,51.75,677.8125,2
0.0,0.0,486.5,60.703125,0.0,0.0,524.0,363.75,0.0,0.0,482.0,524.53125,0.0,0.0,349.25,678.75,54.0,679.6875,2
0.0,0.0,485.25,60.703125,0.0,0.0,524.0,362.34375,0.0,0.0,483.5,520.3125,0.0,0.0,348.75,676.875,54.75,678.75,2
0.0,0.0,486.0,60.46875,0.0,0.0,522.0,362.34375,0.0,0.0,485.0,518.4375,0.0,0.0,346.5,680.625,53.75,680.625,2
0.0,0.0,485.5,60.703125,0.0,0.0,524.0,360.703125,0.0,0.0,484.5,516.5625,0.0,0.0,348.5,682.96875,54.5,683.90625,2
0.0,0.0,484.5,60.234375,0.0,0.0,523.0,360.234375,0.0,0.0,485.5,515.625,0.0,0.0,348.5,685.78125,54.25,686.71875,2
0.0,0.0,484.5,60.46875,0.0,0.0,522.5,359.765625,0.0,0.0,485.25,514.6875,0.0,0.0,347.5,681.09375,52.5,682.5,2
0.0,0.0,484.75,60.9375,0.0,0.0,521.5,360.9375,0.0,0.0,484.5,516.5625,0.0,0.0,346.5,679.6875,51.5,681.5625,2
0.0,0.0,486.0,60.9375,0.0,0.0,519.5,361.40625,0.0,0.0,484.5,516.09375,0.0,0.0,345.25,677.8125,50.5,678.75,2
0.0,0.0,486.0,60.9375,0.0,0.0,519.0,360.9375,0.0,0.0,484.5,517.03125,0.0,0.0,343.25,674.0625,50.25,674.0625,2
0.0,0.0,486.5,60.0,0.0,0.0,519.0,360.9375,0.0,0.0,483.5,518.4375,0.0,0.0,346.0,679.6875,50.5,679.6875,2
0.0,0.0,485.0,59.765625,0.0,0.0,518.0,361.40625,0.0,0.0,483.5,518.4375,0.0,0.0,346.5,676.875,52.0,677.34375,2
0.0,0.0,485.25,60.234375,0.0,0.0,519.0,361.640625,0.0,0.0,482.5,519.84375,0.0,0.0,345.75,679.6875,51.5,678.28125,2
0.0,0.0,485.75,60.234375,0.0,0.0,519.0,360.9375,0.0,0.0,483.0,518.90625,0.0,0.0,345.25,677.34375,51.25,675.9375,2
0.0,0.0,486.0,59.0625,0.0,0.0,518.0,361.40625,0.0,0.0,481.75,522.1875,0.0,0.0,344.5,679.21875,48.75,677.34375,2
0.0,0.0,486.0,59.0625,0.0,0.0,517.5,360.703125,0.0,0.0,482.0,523.125,0.0,0.0,344.75,681.5625,49.5,679.6875,2
0.0,0.0,485.75,60.234375,0.0,0.0,517.5,361.875,0.0,0.0,482.0,524.0625,0.0,0.0,344.5,679.21875,49.25,676.40625,2
0.0,0.0,485.75,60.0,0.0,0.0,517.0,362.8125,0.0,0.0,481.0,527.34375,0.0,0.0,343.75,675.9375,47.5,673.125,2
0.0,0.0,486.0,60.46875,0.0,0.0,517.0,363.28125,0.0,0.0,482.5,523.59375,0.0,0.0,344.25,675.9375,47.0,674.0625,2
0.0,0.0,485.25,60.46875,0.0,0.0,517.0,362.578125,0.0,0.0,483.75,523.59375,0.0,0.0,343.0,674.0625,46.25,670.3125,2
0.0,0.0,485.0,60.234375,0.0,0.0,516.5,363.515625,0.0,0.0,483.25,525.9375,0.0,0.0,343.25,676.875,47.5,674.0625,2
0.0,0.0,484.5,59.296875,0.0,0.0,517.0,362.8125,0.0,0.0,480.75,530.15625,0.0,0.0,344.0,675.0,48.75,672.1875,2
0.0,0.0,484.25,59.53125,0.0,0.0,517.0,363.28125,0.0,0.0,480.25,531.09375,0.0,0.0,344.25,677.8125,47.75,675.0,2
0.0,0.0,484.0,58.359375,0.0,0.0,518.0,361.640625,0.0,0.0,479.25,531.5625,0.0,0.0,345.5,675.0,48.0,672.1875,2
0.0,0.0,482.5,58.59375,0.0,0.0,517.5,362.8125,0.0,0.0,479.25,532.5,0.0,0.0,344.0,669.375,48.25,666.5625,2
0.0,0.0,482.5,57.890625,0.0,0.0,518.0,360.9375,0.0,0.0,478.0,535.78125,0.0,0.0,344.5,667.5,48.75,665.15625,2
0.0,0.0,481.5,58.125,0.0,0.0,517.5,363.046875,0.0,0.0,478.25,538.125,0.0,0.0,343.5,665.625,49.25,663.28125,2
0.0,0.0,481.5,57.421875,0.0,0.0,517.0,362.8125,0.0,0.0,478.75,537.1875,0.0,0.0,345.5,666.5625,51.0,664.6875,2
0.0,0.0,481.5,58.359375,0.0,0.0,518.0,363.75,0.0,0.0,479.25,534.84375,0.0,0.0,344.0,666.5625,48.5,665.625,2
0.0,0.0,481.25,57.421875,0.0,0.0,517.0,362.8125,0.0,0.0,478.0,538.125,0.0,0.0,346.5,669.375,49.25,668.4375,2
0.0,0.0,481.0,57.421875,0.0,0.0,518.0,363.515625,0.0,0.0,478.0,540.46875,0.0,0.0,346.75,675.0,46.5,675.0,2
0.0,0.0,480.85,57.4453125,0.0,70.546875,515.5,364.6875,0.0,0.0,477.5,541.875,0.0,0.0,348.5,668.4375,42.5,671.71875,2
0.0,0.0,480.7,57.46875,0.0,70.63210227272727,517.5,365.15625,0.0,0.0,478.0,540.9375,0.0,0.0,355.5,675.0,44.25,684.375,2
0.0,0.0,480.55,57.4921875,0.0,70.71732954545455,516.5,365.390625,0.0,0.0,479.0,537.1875,0.0,0.0,363.0,677.8125,46.25,690.9375,2
0.0,0.0,480.4,57.515625,0.0,70.80255681818181,517.0,367.5,0.0,0.0,478.0,540.9375,0.0,0.0,364.0,670.3125,44.25,688.125,2
0.0,0.0,480.25,57.5390625,0.0,70.8877840909091,516.0,364.6875,0.0,0.0,479.25,539.0625,0.0,0.0,362.5,668.4375,46.0,683.4375,2
0.0,0.0,480.1,57.5625,0.0,70.97301136363636,514.5,362.8125,0.0,0.0,479.25,536.71875,0.0,0.0,362.75,666.5625,47.0,680.625,2
0.0,0.0,479.95,57.5859375,0.0,71.05823863636364,515.5,362.34375,0.0,0.0,479.5,533.4375,0.0,0.0,362.5,662.8125,46.75,677.8125,2
0.0,0.0,479.8,57.609375,0.0,71.1434659090909,515.5,362.8125,0.0,0.0,479.5,532.96875,0.0,0.0,364.5,668.4375,47.25,683.4375,2
0.0,0.0,479.65,57.6328125,0.0,71.22869318181819,516.0,362.8125,0.0,0.0,480.5,529.6875,0.0,0.0,369.0,670.3125,50.75,689.0625,2
0.0,0.0,479.5,57.65625,0.0,71.31392045454545,515.0,361.40625,0.0,0.0,481.25,526.875,0.0,0.0,366.25,674.0625,50.25,685.3125,2
0.0,0.0,479.05,57.28125,0.0,71.39914772727273,512.5,361.640625,0.0,0.0,481.0,528.75,0.0,0.0,363.75,674.53125,48.5,683.4375,2
0.0,0.0,478.6,56.90625,0.0,71.484375,512.5,363.046875,0.0,0.0,480.0,534.375,0.0,0.0,368.25,681.5625,49.75,692.8125,2
0.0,0.0,478.15,56.53125,0.0,0.0,513.0,363.28125,0.0,0.0,481.25,531.5625,0.0,0.0,369.5,682.5,51.5,694.21875,2
0.0,0.0,477.7,56.15625,0.0,0.0,513.0,361.40625,0.0,0.0,482.75,526.875,0.0,0.0,366.75,678.28125,50.0,689.0625,2
0.0,0.0,477.25,55.78125,0.0,0.0,512.0,360.703125,0.0,0.0,483.0,523.125,0.0,0.0,364.75,675.9375,53.0,682.96875,2
0.0,0.0,474.75,53.90625,0.0,0.0,512.0,357.1875,0.0,0.0,484.5,515.625,0.0,0.0,359.5,677.8125,57.0,680.625,2
0.0,0.0,473.5,54.609375,0.0,0.0,511.0,356.71875,0.0,0.0,485.0,513.28125,0.0,0.0,351.25,674.0625,56.5,675.0,2
0.0,0.0,472.5,55.546875,0.0,0.0,510.5,357.65625,0.0,0.0,484.5,512.8125,0.0,0.0,346.0,680.625,53.5,681.09375,2
0.0,0.0,472.0,56.484375,0.0,0.0,510.25,357.65625,0.0,0.0,482.0,513.28125,0.0,0.0,345.75,683.90625,51.0,682.96875,2
0.0,0.0,472.0,56.015625,0.0,0.0,509.25,358.59375,0.0,0.0,480.5,517.5,0.0,0.0,347.0,683.90625,51.25,682.03125,2
0.0,0.0,472.0,55.546875,0.0,0.0,509.5,355.546875,0.0,0.0,480.5,517.5,0.0,0.0,346.75,679.6875,49.25,677.8125,2
0.0,0.0,472.0,55.3125,0.0,0.0,508.25,355.546875,0.0,0.0,480.5,522.1875,0.0,0.0,347.0,679.21875,48.75,677.8125,2
0.0,0.0,470.75,53.90625,0.0,0.0,507.0,355.3125,0.0,0.0,478.5,525.9375,0.0,0.0,348.5,675.9375,48.0,674.0625,2
0.0,0.0,470.75,52.96875,0.0,0.0,506.75,355.546875,0.0,0.0,478.0,531.5625,0.0,0.0,353.0,677.34375,48.5,676.875,2
0.0,0.0,470.25,51.796875,0.0,0.0,505.0,355.078125,0.0,0.0,478.25,542.8125,0.0,0.0,356.5,669.375,50.5,669.84375,2
0.0,0.0,469.5,51.09375,0.0,0.0,504.0,354.84375,0.0,0.0,477.5,550.3125,0.0,0.0,357.5,672.1875,49.0,674.0625,2
0.0,0.0,467.0,50.859375,0.0,0.0,503.0,354.84375,0.0,0.0,477.0,554.53125,0.0,0.0,356.5,670.3125,43.75,674.0625,2
0.0,0.0,464.25,50.625,0.0,0.0,502.75,354.84375,0.0,0.0,478.5,555.46875,0.0,0.0,354.75,680.625,0.0,0.0,2
0.0,0.0,463.0,48.515625,0.0,0.0,502.0,354.140625,0.0,0.0,478.75,554.53125,0.0,0.0,341.0,678.75,0.0,0.0,2
0.0,0.0,460.75,48.75,0.0,0.0,502.0,358.125,0.0,0.0,476.5,565.78125,0.0,0.0,346.5,700.3125,0.0,0.0,2
0.0,0.0,459.375,48.59375,0.0,0.0,502.5,358.59375,0.0,0.0,479.0,555.0,0.0,0.0,355.5,698.4375,0.0,0.0,2
0.0,0.0,458.0,48.4375,0.0,0.0,501.0,356.015625,0.0,0.0,476.0,550.3125,0.0,0.0,355.75,684.84375,0.0,0.0,2
0.0,0.0,456.625,48.28125,0.0,0.0,501.0,356.484375,0.0,0.0,474.0,549.84375,0.0,0.0,356.75,687.1875,0.0,0.0,2
0.0,0.0,455.25,48.125,0.0,0.0,501.25,355.78125,0.0,0.0,472.75,528.28125,0.0,0.0,355.5,681.5625,0.0,0.0,2
0.0,0.0,453.875,47.96875,0.0,0.0,500.75,355.078125,0.0,0.0,472.0,525.9375,0.0,0.0,348.0,674.53125,0.0,0.0,2
0.0,0.0,452.5,47.8125,0.0,0.0,500.0,357.1875,0.0,0.0,469.25,530.625,0.0,0.0,344.25,684.375,0.0,0.0,2
0.0,0.0,451.75,47.9296875,0.0,0.0,498.5,357.421875,0.0,0.0,466.0,536.25,0.0,0.0,343.0,691.875,0.0,0.0,2
0.0,0.0,451.0,48.046875,0.0,0.0,497.25,358.828125,0.0,0.0,463.0,544.6875,0.0,0.0,336.25,684.84375,0.0,0.0,2
0.0,0.0,452.5,50.625,0.0,0.0,496.75,362.109375,0.0,0.0,459.0,545.15625,0.0,0.0,320.5,698.90625,0.0,0.0,2
0.0,0.0,457.5,50.390625,0.0,0.0,496.5,362.34375,0.0,0.0,455.0,542.34375,0.0,0.0,319.0,696.5625,0.0,0.0,2
