nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,470.8125,53.203125,0.0,0.0,511.75,292.03125,0.0,0.0,543.5,401.484375,0.0,0.0,390.0,686.25,80.0,696.5625,2
0.0,0.0,470.2,53.15625,0.0,0.0,500.75,295.3125,0.0,0.0,531.0,407.109375,0.0,0.0,383.0,706.875,92.75,717.1875,2
0.0,0.0,469.5875,53.109375,0.0,0.0,505.75,292.5,0.0,0.0,537.0,405.0,0.0,0.0,381.5,688.125,89.25,696.09375,2
0.0,0.0,468.975,53.0625,0.0,0.0,505.5,300.46875,0.0,0.0,534.5,407.34375,0.0,0.0,383.75,729.375,88.0,737.8125,2
0.0,0.0,468.3625,53.015625,0.0,0.0,510.75,292.5,0.0,0.0,540.5,401.484375,0.0,0.0,390.0,720.46875,77.0,732.1875,2
0.0,0.0,467.75,52.96875,0.0,0.0,507.5,283.59375,0.0,0.0,542.0,399.375,0.0,0.0,378.25,680.15625,85.0,690.9375,2
0.0,0.0,467.875,52.265625,0.0,0.0,509.0,291.09375,0.0,0.0,539.0,400.78125,0.0,0.0,388.0,712.5,80.25,724.21875,2
0.0,0.0,468.0,51.5625,0.0,0.0,506.75,289.21875,0.0,0.0,540.5,401.25,0.0,0.0,384.5,689.53125,83.5,703.125,2
0.0,0.0,468.5,52.265625,0.0,0.0,508.5,289.6875,0.0,0.0,542.0,402.1875,0.0,0.0,377.25,692.8125,76.5,702.65625,2
0.0,0.0,467.94117647058823,52.5,0.0,0.0,510.0,297.1875,0.0,0.0,540.5,402.65625,0.0,0.0,393.75,732.1875,82.25,744.84375,2
0.0,0.0,467.38235294117646,52.734375,0.0,0.0,508.25,292.96875,0.0,0.0,538.0,403.125,0.0,0.0,388.5,719.0625,75.5,727.5,2
0.0,0.0,466.8235294117647,52.96875,0.0,0.0,493.0,287.8125,0.0,0.0,525.0,401.71875,0.0,0.0,387.5,717.1875,104.25,732.65625,2
0.0,0.0,466.2647058823529,53.203125,0.0,0.0,493.5,288.28125,0.0,0.0,528.5,404.0625,0.0,0.0,386.5,720.46875,103.25,719.0625,2
0.0,0.0,465.70588235294116,53.4375,0.0,0.0,489.75,285.0,0.0,0.0,523.0,399.609375,0.0,0.0,378.0,692.8125,102.25,705.46875,2
0.0,0.0,465.1470588235294,53.671875,0.0,0.0,491.0,286.875,0.0,0.0,528.0,400.78125,0.0,0.0,372.25,664.6875,92.75,676.875,2
0.0,0.0,464.5882352941176,53.90625,0.0,0.0,489.75,286.875,0.0,0.0,529.0,400.78125,0.0,0.0,372.75,666.5625,96.5,675.9375,2
0.0,0.0,464.02941176470586,54.140625,0.0,0.0,489.5,286.875,0.0,0.0,529.0,401.25,0.0,0.0,369.5,672.65625,94.25,682.96875,2
0.0,0.0,463.47058823529414,54.375,0.0,0.0,486.0,282.65625,0.0,0.0,527.0,399.375,0.0,0.0,371.25,680.15625,98.25,692.8125,2
0.0,0.0,462.9117647058824,54.609375,0.0,0.0,486.0,283.125,0.0,0.0,526.0,398.90625,0.0,0.0,366.75,658.125,91.75,669.84375,2
0.0,0.0,462.3529411764706,54.84375,0.0,0.0,484.25,282.65625,0.0,0.0,526.0,397.265625,0.0,0.0,371.5,660.0,96.75,672.1875,2
0.0,0.0,461.79411764705884,55.078125,0.0,0.0,486.5,284.53125,0.0,0.0,523.0,399.375,0.0,0.0,370.0,667.5,96.25,679.6875,2
0.0,0.0,461.2352941176471,55.3125,0.0,0.0,487.0,285.9375,0.0,0.0,523.5,399.84375,0.0,0.0,366.0,652.96875,93.5,664.6875,2
0.0,0.0,460.6764705882353,55.546875,0.0,0.0,494.5,274.21875,0.0,0.0,542.0,396.5625,0.0,0.0,358.25,620.625,85.5,632.8125,2
0.0,0.0,460.11764705882354,55.78125,0.0,0.0,498.5,280.78125,0.0,0.0,538.5,399.375,0.0,0.0,365.0,630.0,88.25,644.0625,2
0.0,0.0,459.55882352941177,56.015625,0.0,0.0,499.0,285.0,0.0,0.0,537.0,400.3125,0.0,0.0,361.5,649.6875,81.5,662.34375,2
0.0,0.0,459.0,56.25,0.0,0.0,497.25,281.25,0.0,0.0,535.0,398.4375,0.0,0.0,362.0,630.9375,84.75,645.9375,2
0.0,0.0,458.53409090909093,56.22869318181818,0.0,0.0,485.25,277.03125,0.0,0.0,520.0,397.03125,0.0,0.0,362.5,637.96875,90.0,650.625,2
0.0,0.0,458.0681818181818,56.20738636363637,0.0,0.0,491.25,288.28125,0.0,0.0,523.0,402.1875,0.0,0.0,371.5,660.0,82.25,670.3125,2
0.0,0.0,457.60227272727275,56.18607954545455,0.0,0.0,485.0,281.25,0.0,0.0,520.5,396.5625,0.0,0.0,359.5,634.21875,77.875,668.90625,2
0.0,0.0,457.1363636363636,56.16477272727273,0.0,0.0,499.5,285.46875,0.0,0.0,536.0,402.65625,0.0,0.0,367.0,656.71875,73.5,667.5,2
0.0,0.0,456.67045454545456,56.14346590909091,0.0,0.0,498.5,282.1875,0.0,0.0,534.0,399.84375,0.0,0.0,365.75,649.21875,75.75,661.875,2
0.0,0.0,456.20454545454544,56.12215909090909,0.0,0.0,483.0,283.59375,0.0,0.0,518.0,397.5,0.0,0.0,359.0,635.625,77.75,660.46875,2
0.0,0.0,455.7386363636364,56.10085227272727,0.0,0.0,495.0,278.203125,0.0,0.0,534.0,397.734375,0.0,0.0,366.5,645.0,79.75,659.0625,2
0.0,0.0,455.27272727272725,56.07954545454545,0.0,0.0,493.75,276.09375,0.0,0.0,526.0,395.390625,0.0,0.0,358.25,621.5625,79.0,635.625,2
0.0,0.0,454.8068181818182,56.05823863636363,0.0,0.0,496.5,278.4375,0.0,0.0,531.0,395.390625,0.0,0.0,358.5,630.0,78.0,644.0625,2
0.0,0.0,454.34090909090907,56.03693181818182,0.0,0.0,481.5,280.78125,0.0,0.0,510.0,389.53125,0.0,0.0,353.25,621.5625,87.0,631.875,2
0.0,0.0,453.875,56.015625,0.0,0.0,487.5,288.28125,0.0,0.0,517.0,397.96875,0.0,0.0,360.75,642.1875,82.0,652.03125,2
0.0,0.0,453.40909090909093,55.99431818181818,0.0,0.0,485.0,288.28125,0.0,0.0,515.0,397.03125,0.0,0.0,356.5,633.75,88.0,643.125,2
0.0,0.0,452.9431818181818,55.97301136363637,0.0,0.0,497.0,284.0625,0.0,0.0,532.0,399.140625,0.0,0.0,362.75,633.75,82.0,647.34375,2
0.0,0.0,452.47727272727275,55.95170454545455,0.0,0.0,498.0,278.90625,0.0,0.0,533.0,396.796875,0.0,0.0,364.5,632.8125,82.5,646.875,2
0.0,0.0,452.0113636363636,55.93039772727273,0.0,0.0,499.25,280.078125,0.0,0.0,532.5,399.375,0.0,0.0,367.75,649.6875,82.75,662.8125,2
