nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,0.0,0.0,0.0,0.0,662.5,350.859375,0.0,0.0,540.0,594.375,0.0,0.0,456.0,741.5625,72.25,742.96875,2
0.0,0.0,0.0,0.0,0.0,0.0,662.0,346.40625,0.0,0.0,541.0,594.375,0.0,0.0,454.75,733.125,73.0,735.46875,2
0.0,0.0,0.0,0.0,0.0,0.0,662.0,347.8125,0.0,0.0,536.0,594.375,0.0,0.0,458.5,733.125,78.25,737.8125,2
0.0,0.0,0.0,0.0,0.0,0.0,656.0,343.125,0.0,0.0,547.0,593.4375,0.0,0.0,453.5,727.5,81.5,735.9375,2
0.0,0.0,0.0,0.0,0.0,0.0,659.5,346.875,0.0,0.0,542.5,593.90625,0.0,0.0,456.25,725.625,82.5,735.46875,2
0.0,0.0,0.0,0.0,0.0,0.0,659.5,345.46875,0.0,0.0,547.0,589.6875,0.0,0.0,451.25,730.3125,78.0,737.34375,2
0.0,0.0,0.0,0.0,0.0,0.0,658.5,346.875,0.0,0.0,547.5,591.5625,0.0,0.0,457.25,731.71875,82.75,738.28125,2
0.0,0.0,0.0,0.0,0.0,0.0,657.0,345.46875,0.0,0.0,548.0,591.5625,0.0,0.0,456.0,716.71875,86.25,724.21875,2
0.0,0.0,0.0,0.0,0.0,0.0,660.0,349.21875,0.0,0.0,546.5,591.5625,0.0,0.0,461.0,717.1875,82.5,723.75,2
0.0,0.0,0.0,0.0,0.0,0.0,658.0,348.28125,0.0,0.0,550.0,589.6875,0.0,0.0,452.5,713.4375,77.75,716.25,2
0.0,0.0,0.0,0.0,0.0,0.0,653.5,346.40625,0.0,0.0,551.5,589.6875,0.0,0.0,437.0,700.3125,67.25,698.90625,2
0.0,0.0,0.0,0.0,0.0,0.0,653.0,342.1875,0.0,0.0,552.5,588.28125,0.0,0.0,437.5,694.6875,69.75,693.28125,2
0.0,0.0,0.0,0.0,0.0,0.0,654.0,340.3125,0.0,0.0,555.5,585.46875,0.0,0.0,438.75,694.21875,72.0,690.9375,2
0.0,0.0,0.0,0.0,0.0,0.0,653.5,343.359375,0.0,0.0,554.5,585.46875,0.0,0.0,449.25,688.59375,79.25,689.0625,2
0.0,0.0,0.0,0.0,0.0,0.0,656.5,339.375,0.0,0.0,559.5,584.53125,0.0,0.0,450.75,691.40625,78.25,692.8125,2
0.0,0.0,0.0,0.0,0.0,0.0,656.5,348.515625,0.0,0.0,554.5,587.34375,0.0,0.0,449.75,706.40625,75.5,706.875,2
0.0,0.0,0.0,0.0,0.0,0.0,656.5,347.578125,0.0,0.0,555.0,589.21875,0.0,0.0,445.0,702.65625,74.25,701.25,2
0.0,0.0,0.0,0.0,0.0,0.0,657.0,348.28125,0.0,0.0,555.0,588.28125,0.0,0.0,435.5,702.1875,68.0,696.5625,2
0.0,0.0,0.0,0.0,0.0,0.0,658.0,350.390625,0.0,0.0,555.0,590.15625,0.0,0.0,438.0,702.65625,69.0,698.90625,2
0.0,0.0,0.0,0.0,0.0,0.0,655.0,352.03125,0.0,0.0,552.5,589.6875,0.0,0.0,444.25,712.96875,75.25,711.5625,2
0.0,0.0,0.0,0.0,0.0,0.0,653.0,351.5625,0.0,0.0,555.0,590.625,0.0,0.0,450.25,701.25,85.75,704.0625,2
0.0,0.0,0.0,0.0,0.0,0.0,657.0,344.53125,0.0,0.0,550.5,587.8125,0.0,0.0,450.5,701.25,83.0,702.1875,2
0.0,0.0,0.0,0.0,0.0,0.0,655.5,349.21875,0.0,0.0,550.5,591.09375,0.0,0.0,443.25,700.3125,78.5,697.96875,2
0.0,0.0,0.0,0.0,0.0,0.0,654.0,350.15625,0.0,0.0,549.5,590.625,0.0,0.0,451.0,707.34375,83.0,706.875,2
0.0,0.0,0.0,0.0,0.0,0.0,651.0,354.375,0.0,0.0,548.5,592.03125,0.0,0.0,444.75,713.90625,79.75,710.625,2
0.0,0.0,0.0,0.0,0.0,0.0,653.0,350.859375,0.0,0.0,549.0,592.96875,0.0,0.0,446.0,715.3125,78.25,709.6875,2
0.0,0.0,0.0,0.0,0.0,0.0,651.0,349.6875,0.0,0.0,550.0,590.625,0.0,0.0,440.0,715.78125,75.75,708.28125,2
0.0,0.0,0.0,0.0,0.0,0.0,650.5,346.40625,0.0,0.0,549.0,588.75,0.0,0.0,439.5,705.0,76.25,700.3125,2
0.0,0.0,0.0,0.0,0.0,0.0,650.5,340.546875,0.0,0.0,550.0,586.875,0.0,0.0,443.25,690.0,77.75,687.1875,2
0.0,0.0,0.0,0.0,0.0,0.0,652.5,338.671875,0.0,0.0,551.5,586.40625,0.0,0.0,445.0,684.375,76.0,681.09375,2
0.0,0.0,0.0,0.0,0.0,0.0,650.5,340.78125,0.0,0.0,551.5,587.8125,0.0,0.0,447.0,690.9375,81.0,689.0625,2
0.0,0.0,0.0,0.0,0.0,0.0,652.0,337.03125,0.0,0.0,550.0,587.34375,0.0,0.0,450.25,692.8125,82.25,692.8125,2
0.0,0.0,0.0,0.0,0.0,0.0,651.5,340.3125,0.0,0.0,548.0,587.8125,0.0,0.0,450.5,682.5,84.0,682.03125,2
0.0,0.0,0.0,0.0,0.0,0.0,653.5,336.328125,0.0,0.0,547.0,588.75,0.0,0.0,454.0,699.375,85.0,699.375,2
0.0,0.0,0.0,0.0,0.0,0.0,652.0,338.90625,0.0,0.0,550.0,586.875,0.0,0.0,446.25,692.34375,79.0,690.9375,2
0.0,0.0,0.0,0.0,0.0,0.0,651.0,339.140625,0.0,0.0,549.5,587.8125,0.0,0.0,449.0,692.8125,78.5,692.8125,2
0.0,0.0,0.0,0.0,0.0,0.0,653.5,343.59375,0.0,0.0,548.5,586.875,0.0,0.0,458.0,707.34375,84.25,712.5,2
0.0,0.0,0.0,0.0,0.0,0.0,653.0,340.3125,0.0,0.0,547.0,588.75,0.0,0.0,452.5,701.25,81.5,702.1875,2
0.0,0.0,0.0,0.0,0.0,0.0,655.0,344.53125,0.0,0.0,547.0,588.75,0.0,0.0,453.5,704.0625,86.0,706.40625,2
0.0,0.0,0.0,0.0,0.0,0.0,655.0,341.953125,0.0,0.0,546.0,589.6875,0.0,0.0,446.5,707.34375,80.25,704.0625,2
0.0,0.0,0.0,0.0,0.0,0.0,655.5,342.890625,0.0,0.0,548.0,588.28125,0.0,0.0,440.5,710.15625,77.0,705.0,2
0.0,0.0,0.0,0.0,0.0,0.0,650.0,347.34375,0.0,0.0,551.0,589.6875,0.0,0.0,443.5,710.625,84.25,710.625,2
0.0,0.0,0.0,0.0,0.0,0.0,647.0,345.9375,0.0,0.0,552.5,591.5625,0.0,0.0,430.25,705.9375,74.75,699.84375,2
0.0,0.0,0.0,0.0,0.0,0.0,645.0,346.40625,0.0,0.0,553.0,590.625,0.0,0.0,449.25,712.5,90.0,716.25,2
0.0,0.0,0.0,0.0,0.0,0.0,643.0,341.71875,0.0,0.0,555.0,589.6875,0.0,0.0,448.0,724.6875,89.5,726.5625,2
0.0,0.0,0.0,0.0,0.0,0.0,645.5,342.1875,0.0,0.0,552.5,588.28125,0.0,0.0,452.0,725.625,94.75,731.25,2
0.0,0.0,0.0,0.0,0.0,0.0,644.0,342.1875,0.0,0.0,555.0,588.75,0.0,0.0,449.0,744.375,91.5,748.125,2
0.0,0.0,0.0,0.0,0.0,0.0,645.5,342.65625,0.0,0.0,558.0,587.8125,0.0,0.0,443.5,718.125,85.0,720.9375,2
0.0,0.0,0.0,0.0,0.0,0.0,645.5,344.53125,0.0,0.0,559.5,585.0,0.0,0.0,456.0,736.875,90.25,745.3125,2
0.0,0.0,0.0,0.0,0.0,0.0,643.5,349.21875,0.0,0.0,557.5,586.875,0.0,0.0,454.5,732.1875,92.0,741.09375,2
0.0,0.0,0.0,0.0,0.0,0.0,643.0,344.0625,0.0,0.0,557.5,587.34375,0.0,0.0,446.5,712.5,86.5,716.25,2
0.0,0.0,0.0,0.0,0.0,0.0,641.0,345.0,0.0,0.0,557.0,584.0625,0.0,0.0,454.0,717.1875,93.5,723.75,2
0.0,0.0,0.0,0.0,0.0,0.0,640.5,343.59375,0.0,0.0,557.0,584.0625,0.0,0.0,452.75,712.96875,91.0,719.0625,2
0.0,0.0,0.0,0.0,0.0,0.0,642.0,349.21875,0.0,0.0,558.0,586.875,0.0,0.0,468.5,703.125,112.0,717.1875,2
0.0,0.0,0.0,0.0,0.0,0.0,643.0,346.875,0.0,0.0,554.0,587.8125,0.0,0.0,454.5,696.5625,95.25,697.5,2
0.0,0.0,0.0,0.0,0.0,0.0,642.5,352.03125,0.0,0.0,549.5,591.09375,0.0,0.0,466.0,719.0625,101.0,726.09375,2
0.0,0.0,0.0,0.0,0.0,0.0,642.5,345.0,0.0,0.0,553.5,587.8125,0.0,0.0,442.5,675.9375,79.25,669.375,2
0.0,0.0,0.0,0.0,0.0,0.0,640.5,343.828125,0.0,0.0,552.5,589.6875,0.0,0.0,447.75,683.90625,82.25,682.96875,2
0.0,0.0,0.0,0.0,0.0,0.0,638.0,346.875,0.0,0.0,550.0,590.625,0.0,0.0,440.5,673.125,76.5,666.5625,2
0.0,0.0,0.0,0.0,0.0,0.0,639.0,343.125,0.0,0.0,551.0,590.625,0.0,0.0,453.5,677.8125,91.25,681.09375,2
0.0,0.0,0.0,0.0,0.0,0.0,639.0,348.75,0.0,0.0,552.0,590.15625,0.0,0.0,463.25,688.125,101.25,698.90625,2
0.0,0.0,0.0,0.0,0.0,0.0,637.5,348.75,0.0,0.0,549.0,589.6875,0.0,0.0,453.0,686.25,88.5,689.0625,2
0.0,0.0,0.0,0.0,0.0,0.0,641.0,347.8125,0.0,0.0,550.0,591.09375,0.0,0.0,466.0,687.1875,101.5,697.03125,2
0.0,0.0,0.0,0.0,0.0,0.0,638.5,346.40625,0.0,0.0,553.0,587.8125,0.0,0.0,455.5,681.5625,90.0,684.84375,2
0.0,0.0,0.0,0.0,0.0,0.0,636.0,352.734375,0.0,0.0,549.0,593.4375,0.0,0.0,455.25,684.375,92.5,687.1875,2
0.0,0.0,0.0,0.0,0.0,0.0,636.5,347.34375,0.0,0.0,549.0,591.09375,0.0,0.0,453.25,674.0625,87.0,675.9375,2
0.0,0.0,0.0,0.0,0.0,0.0,639.5,351.09375,0.0,0.0,552.0,590.15625,202.0,802.03125,477.0,685.78125,113.25,703.125,2
0.0,0.0,0.0,0.0,0.0,0.0,640.0,345.9375,0.0,0.0,554.5,587.8125,202.75,793.59375,465.0,675.0,101.0,685.3125,2
0.0,0.0,0.0,0.0,0.0,0.0,638.0,351.09375,0.0,0.0,551.0,592.5,211.0,805.3125,471.0,677.8125,114.5,693.75,2
0.0,0.0,0.0,0.0,0.0,0.0,638.5,346.875,0.0,0.0,551.5,591.5625,205.75,799.6875,463.75,682.5,107.25,691.40625,2
0.0,0.0,0.0,0.0,0.0,0.0,637.0,352.734375,0.0,0.0,553.0,590.15625,209.75,804.375,471.5,675.0,108.75,689.0625,2
0.0,0.0,0.0,0.0,0.0,0.0,639.0,353.203125,0.0,0.0,550.0,591.5625,210.375,798.75,473.0,693.28125,110.5,708.75,2
0.0,0.0,0.0,0.0,0.0,0.0,639.0,352.5,0.0,0.0,550.5,591.5625,217.5,806.71875,478.0,695.625,112.25,714.375,2
0.0,0.0,0.0,0.0,0.0,0.0,636.5,354.140625,0.0,0.0,551.5,590.625,207.25,799.6875,463.5,685.3125,98.25,695.15625,2
0.0,0.0,0.0,0.0,0.0,0.0,634.0,355.078125,0.0,0.0,551.0,590.625,189.875,793.125,475.0,689.0625,109.75,704.53125,2
0.0,0.0,0.0,0.0,0.0,0.0,634.5,356.25,0.0,0.0,549.0,592.96875,190.375,785.15625,475.0,696.09375,116.75,713.4375,2
0.0,0.0,0.0,0.0,0.0,0.0,631.0,357.1875,0.0,0.0,545.0,593.90625,191.375,783.28125,470.75,695.15625,108.5,709.21875,2
0.0,0.0,0.0,0.0,0.0,0.0,631.0,357.65625,0.0,527.8125,545.5,590.625,194.125,785.625,475.0,712.96875,114.25,728.4375,2
0.0,0.0,0.0,0.0,0.0,0.0,630.0,357.65625,0.0,519.2578125,547.0,592.96875,193.0,788.4375,470.5,701.25,110.5,715.78125,2
0.0,0.0,0.0,0.0,0.0,0.0,630.5,357.890625,0.0,510.703125,547.0,590.625,177.375,776.71875,456.5,690.0,99.5,696.09375,2
0.0,0.0,0.0,0.0,0.0,0.0,630.5,353.4375,0.0,502.1484375,545.5,588.75,186.5,787.96875,462.25,693.28125,104.25,704.0625,2
0.0,0.0,0.0,0.0,0.0,0.0,629.5,352.265625,0.0,493.59375,546.0,586.875,172.25,784.21875,457.75,695.15625,95.5,702.65625,2
0.0,0.0,0.0,0.0,0.0,0.0,630.0,351.5625,0.0,0.0,538.5,587.8125,158.0,780.46875,465.5,707.8125,107.5,718.125,2
0.0,0.0,0.0,0.0,0.0,0.0,631.0,349.453125,0.0,0.0,533.0,586.40625,158.625,781.40625,454.5,713.4375,95.25,720.46875,2
0.0,0.0,0.0,0.0,0.0,0.0,625.0,348.75,0.0,0.0,537.5,576.09375,0.0,0.0,444.0,697.5,95.0,700.3125,2
0.0,0.0,0.0,0.0,0.0,0.0,625.0,354.140625,0.0,0.0,530.0,579.375,0.0,0.0,453.0,712.03125,98.25,714.84375,2
0.0,0.0,0.0,0.0,0.0,0.0,622.0,354.84375,0.0,0.0,528.0,572.34375,0.0,0.0,458.5,714.84375,101.5,719.53125,2
0.0,0.0,0.0,0.0,0.0,0.0,613.5,358.125,0.0,0.0,532.0,562.5,0.0,0.0,455.5,710.625,105.25,718.125,2
0.0,0.0,0.0,0.0,0.0,0.0,608.0,365.859375,0.0,0.0,525.0,561.09375,0.0,0.0,453.5,714.375,102.75,719.53125,2
0.0,0.0,0.0,0.0,0.0,0.0,611.0,362.109375,0.0,0.0,522.0,553.59375,0.0,0.0,453.0,708.75,99.75,715.78125,2
0.0,0.0,0.0,0.0,0.0,0.0,603.5,360.234375,0.0,0.0,525.0,549.375,0.0,0.0,445.5,710.15625,100.75,715.78125,2
0.0,0.0,0.0,0.0,0.0,0.0,605.5,364.453125,0.0,0.0,520.0,547.5,0.0,0.0,433.25,692.34375,94.75,690.46875,2
0.0,0.0,0.0,0.0,0.0,0.0,607.5,361.875,0.0,0.0,518.0,547.5,0.0,0.0,435.75,715.3125,86.5,712.96875,2
0.0,0.0,0.0,0.0,0.0,0.0,610.0,355.3125,0.0,0.0,515.5,545.15625,0.0,0.0,435.5,720.0,87.5,717.1875,2
0.0,0.0,0.0,0.0,0.0,0.0,609.5,358.125,0.0,0.0,520.0,541.875,0.0,0.0,446.0,733.59375,93.75,735.9375,2
0.0,0.0,0.0,0.0,0.0,0.0,610.0,358.125,0.0,0.0,516.0,541.875,0.0,0.0,442.0,725.625,91.5,728.4375,2
0.0,0.0,0.0,0.0,0.0,0.0,609.0,354.84375,0.0,0.0,523.5,540.9375,0.0,0.0,439.75,727.5,97.75,735.9375,2
0.0,0.0,0.0,0.0,0.0,0.0,606.0,359.0625,0.0,0.0,523.0,542.8125,0.0,0.0,435.25,724.6875,100.75,727.5,2
0.0,0.0,0.0,0.0,0.0,0.0,606.0,353.90625,0.0,0.0,521.5,541.40625,0.0,0.0,438.0,726.5625,99.5,731.25,2
0.0,0.0,0.0,0.0,0.0,0.0,606.0,352.03125,0.0,0.0,525.5,539.53125,0.0,0.0,441.5,734.0625,103.25,741.5625,2
0.0,0.0,0.0,0.0,0.0,0.0,602.5,356.25,0.0,0.0,522.0,541.40625,0.0,0.0,446.5,750.0,104.0,759.375,2
0.0,0.0,0.0,0.0,0.0,0.0,605.5,353.4375,0.0,0.0,522.5,541.40625,0.0,0.0,441.0,734.0625,101.0,740.15625,2
0.0,0.0,0.0,0.0,0.0,0.0,601.0,358.59375,0.0,0.0,520.0,541.875,0.0,0.0,438.0,733.125,96.5,740.15625,2
0.0,0.0,0.0,0.0,0.0,0.0,601.5,361.40625,0.0,0.0,519.0,543.75,0.0,0.0,436.5,737.8125,94.75,747.1875,2
0.0,0.0,0.0,0.0,0.0,0.0,601.5,356.71875,0.0,0.0,521.0,541.40625,0.0,0.0,444.75,739.6875,102.0,750.9375,2
0.0,0.0,0.0,0.0,0.0,0.0,608.5,352.5,0.0,0.0,526.5,538.59375,0.0,0.0,440.5,738.28125,97.25,746.71875,2
0.0,0.0,0.0,0.0,0.0,0.0,607.0,352.96875,0.0,0.0,524.5,538.125,0.0,0.0,447.5,729.84375,104.5,743.4375,2
0.0,0.0,0.0,0.0,0.0,0.0,606.5,345.0,0.0,0.0,523.0,539.0625,0.0,0.0,433.25,721.875,96.5,727.5,2
0.0,0.0,0.0,0.0,0.0,0.0,606.0,341.71875,0.0,0.0,527.0,534.375,0.0,0.0,442.25,718.125,105.25,725.15625,2
0.0,0.0,0.0,0.0,0.0,0.0,605.5,347.34375,0.0,0.0,524.0,536.71875,0.0,0.0,439.5,731.25,99.0,737.34375,2
0.0,0.0,0.0,0.0,0.0,0.0,604.5,352.03125,0.0,0.0,527.0,533.4375,0.0,0.0,441.75,735.0,102.25,743.4375,2
0.0,0.0,0.0,0.0,0.0,0.0,604.0,344.0625,0.0,0.0,524.0,536.25,0.0,0.0,445.5,743.4375,106.75,751.875,2
0.0,0.0,0.0,0.0,0.0,0.0,598.5,346.875,0.0,0.0,531.0,532.96875,0.0,0.0,437.75,735.0,100.5,739.6875,2
0.0,0.0,0.0,0.0,0.0,0.0,599.0,343.828125,0.0,0.0,526.5,532.5,0.0,0.0,437.0,730.78125,93.5,732.1875,2
0.0,0.0,0.0,0.0,0.0,0.0,600.0,341.71875,0.0,0.0,523.0,534.84375,0.0,0.0,443.25,741.09375,98.0,745.78125,2
0.0,0.0,0.0,0.0,0.0,0.0,595.5,337.03125,0.0,0.0,527.0,531.5625,0.0,0.0,431.75,736.875,96.0,741.09375,2
0.0,0.0,0.0,0.0,0.0,0.0,597.0,342.1875,0.0,0.0,519.5,534.375,0.0,0.0,440.5,740.625,96.75,745.78125,2
0.0,0.0,0.0,0.0,0.0,0.0,598.5,345.0,0.0,0.0,519.0,534.375,0.0,0.0,451.75,752.8125,99.25,759.84375,2
0.0,0.0,0.0,0.0,0.0,0.0,598.0,346.171875,0.0,0.0,517.0,535.3125,0.0,0.0,452.0,754.6875,100.25,764.0625,2
0.0,0.0,0.0,0.0,0.0,0.0,595.0,348.75,0.0,0.0,515.5,533.4375,0.0,0.0,447.75,749.0625,96.0,755.625,2
0.0,0.0,0.0,0.0,0.0,0.0,597.5,353.671875,0.0,0.0,520.0,533.4375,0.0,0.0,453.75,768.75,102.0,776.71875,2
0.0,0.0,0.0,0.0,0.0,0.0,596.5,349.921875,0.0,0.0,518.0,535.3125,0.0,0.0,453.5,761.25,101.75,769.6875,2
0.0,0.0,0.0,0.0,0.0,0.0,596.0,354.375,0.0,0.0,526.0,533.4375,0.0,0.0,447.5,769.21875,99.75,780.9375,2
0.0,0.0,0.0,0.0,0.0,79.921875,594.5,346.875,0.0,0.0,520.0,531.5625,0.0,0.0,445.0,732.65625,97.75,741.09375,2
0.0,0.0,0.0,0.0,0.0,0.0,595.5,347.8125,0.0,0.0,522.0,534.375,0.0,0.0,440.0,756.5625,101.25,766.875,2
0.0,0.0,0.0,0.0,0.0,0.0,596.0,345.46875,0.0,0.0,526.0,532.96875,0.0,0.0,439.25,758.4375,98.75,768.28125,2
0.0,0.0,0.0,0.0,0.0,0.0,594.0,352.265625,0.0,0.0,524.0,531.5625,0.0,0.0,432.0,728.4375,95.75,734.0625,2
0.0,0.0,0.0,0.0,0.0,0.0,594.0,348.046875,0.0,0.0,522.5,531.5625,0.0,0.0,427.0,708.75,94.0,714.375,2
0.0,0.0,0.0,0.0,0.0,0.0,600.0,341.71875,0.0,0.0,519.5,530.625,0.0,0.0,428.5,701.71875,98.25,709.6875,2
0.0,0.0,0.0,0.0,0.0,0.0,597.5,343.59375,0.0,0.0,519.5,531.09375,0.0,0.0,431.0,705.0,95.25,711.09375,2
0.0,0.0,0.0,0.0,0.0,0.0,594.0,349.21875,0.0,0.0,517.0,530.15625,0.0,0.0,431.75,722.8125,97.25,728.4375,2
0.0,0.0,0.0,0.0,0.0,0.0,594.0,343.59375,0.0,0.0,517.0,529.6875,0.0,0.0,430.0,703.125,96.75,708.28125,2
0.0,0.0,0.0,0.0,0.0,0.0,591.0,355.546875,0.0,0.0,515.0,533.4375,0.0,0.0,425.5,704.53125,97.0,709.6875,2
0.0,0.0,0.0,0.0,0.0,0.0,593.0,345.46875,0.0,0.0,517.5,529.21875,0.0,0.0,429.25,708.75,100.25,716.25,2
0.0,0.0,0.0,0.0,0.0,0.0,591.0,349.453125,0.0,0.0,508.5,531.09375,0.0,0.0,435.0,707.34375,98.5,712.5,2
0.0,0.0,0.0,0.0,0.0,0.0,584.0,342.421875,0.0,0.0,509.0,531.5625,0.0,0.0,428.75,705.46875,99.25,714.375,2
0.0,0.0,0.0,0.0,0.0,0.0,586.0,343.125,0.0,0.0,510.0,537.1875,0.0,0.0,422.75,698.4375,95.75,705.0,2
0.0,0.0,0.0,0.0,0.0,0.0,583.0,346.875,0.0,0.0,513.0,535.3125,0.0,0.0,431.25,717.1875,106.25,727.96875,2
0.0,0.0,0.0,0.0,0.0,0.0,585.5,342.1875,0.0,0.0,514.5,535.3125,0.0,0.0,421.5,714.375,93.0,720.46875,2
0.0,0.0,0.0,0.0,0.0,0.0,583.5,346.40625,0.0,0.0,514.0,533.4375,0.0,0.0,429.0,718.125,106.5,726.09375,2
0.0,0.0,0.0,0.0,0.0,0.0,585.0,350.625,0.0,0.0,513.0,534.375,0.0,0.0,429.0,716.25,102.0,723.75,2
0.0,0.0,0.0,0.0,0.0,0.0,583.0,345.9375,0.0,0.0,513.0,532.03125,0.0,0.0,414.25,698.4375,87.5,704.0625,2
0.0,0.0,0.0,0.0,0.0,0.0,584.0,343.125,0.0,0.0,516.5,529.6875,0.0,0.0,419.25,696.5625,92.0,704.0625,2
