nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,69.22697368421052,113.33881578947368,0.0,0.0,69.6075,440.6625,0.0,0.0,5.483173076923077,596.6646634615385,0.0,0.0,108.19402985074626,815.7929104477612,0.0,0.0,6
0.0,0.0,70.38980263157895,113.16611842105263,0.0,0.0,67.8025,428.79375,0.0,0.0,6.355769230769231,584.1346153846154,0.0,0.0,109.76865671641791,816.5065298507462,0.0,0.0,6
0.0,0.0,71.55263157894737,112.99342105263158,0.0,0.0,65.9975,416.925,0.0,0.0,7.228365384615385,571.6045673076923,0.0,0.0,111.34328358208955,817.2201492537314,0.0,0.0,6
0.0,0.0,72.7154605263158,112.82072368421052,0.0,0.0,64.1925,405.05625,0.0,0.0,8.100961538461538,559.0745192307693,0.0,0.0,112.91791044776119,817.9337686567164,0.0,0.0,6
0.0,0.0,73.8782894736842,112.64802631578948,0.0,0.0,62.3875,393.1875,0.0,0.0,8.973557692307692,546.5444711538462,0.0,0.0,114.49253731343283,818.6473880597015,0.0,0.0,6
0.0,0.0,75.04111842105263,112.47532894736842,0.0,0.0,60.582499999999996,381.31875,0.0,0.0,9.846153846153847,534.0144230769231,0.0,0.0,116.06716417910448,819.3610074626865,0.0,0.0,6
0.0,0.0,76.20394736842105,112.30263157894737,0.0,0.0,58.7775,369.45,0.0,0.0,10.71875,521.484375,0.0,0.0,117.64179104477611,820.0746268656717,0.0,0.0,6
0.0,0.0,77.36677631578948,112.12993421052632,0.0,0.0,56.9725,357.58124999999995,0.0,0.0,11.591346153846153,508.9543269230769,0.0,0.0,119.21641791044776,820.7882462686567,0.0,0.0,6
0.0,0.0,78.52960526315789,111.95723684210526,0.0,0.0,55.167500000000004,345.7125,0.0,0.0,12.463942307692308,496.4242788461538,0.0,0.0,120.7910447761194,821.5018656716418,0.0,0.0,6
0.0,0.0,79.69243421052632,111.7845394736842,0.0,0.0,53.3625,333.84375,0.0,0.0,13.336538461538462,483.8942307692308,0.0,0.0,122.36567164179104,822.2154850746268,0.0,0.0,6
0.0,0.0,80.85526315789474,111.61184210526316,0.0,0.0,51.557500000000005,321.975,0.0,0.0,14.209134615384615,471.36418269230774,0.0,0.0,123.94029850746269,822.929104477612,0.0,0.0,6
0.0,0.0,82.01809210526315,111.43914473684211,0.0,0.0,49.7525,310.10625,0.0,0.0,15.08173076923077,458.83413461538464,0.0,0.0,125.51492537313433,823.642723880597,0.0,0.0,6
0.0,0.0,83.18092105263158,111.26644736842105,0.0,0.0,47.9475,298.23749999999995,0.0,0.0,15.954326923076923,446.30408653846155,0.0,0.0,127.08955223880596,824.3563432835821,0.0,0.0,6
0.0,0.0,84.34375,111.09375,0.0,0.0,46.1425,286.36875,0.0,0.0,16.826923076923077,433.77403846153845,0.0,0.0,128.66417910447763,825.0699626865671,0.0,0.0,6
0.0,0.0,85.50657894736842,110.92105263157895,0.0,0.0,44.3375,274.5,0.0,0.0,17.69951923076923,421.2439903846154,0.0,0.0,130.23880597014926,825.7835820895523,0.0,0.0,6
0.0,0.0,86.66940789473685,110.74835526315789,0.0,0.0,42.5325,262.63125,0.0,0.0,18.572115384615383,408.7139423076923,0.0,0.0,131.8134328358209,826.4972014925373,0.0,0.0,6
0.0,0.0,87.83223684210526,110.57565789473684,0.0,0.0,40.7275,250.7625,0.0,0.0,19.44471153846154,396.1838942307692,0.0,0.0,133.38805970149252,827.2108208955224,0.0,0.0,6
0.0,0.0,88.99506578947368,110.4029605263158,0.0,0.0,38.9225,238.89375,0.0,0.0,20.317307692307693,383.6538461538462,0.0,0.0,134.96268656716418,827.9244402985074,0.0,0.0,6
0.0,0.0,90.15789473684211,110.23026315789474,0.0,0.0,37.1175,227.02499999999998,0.0,0.0,21.189903846153847,371.1237980769231,0.0,0.0,136.53731343283582,828.6380597014926,0.0,0.0,6
0.0,0.0,91.32072368421052,110.05756578947368,0.0,0.0,35.3125,215.15625,0.0,0.0,22.0625,358.59375,0.0,0.0,138.11194029850748,829.3516791044776,0.0,0.0,6
0.0,0.0,92.48355263157895,109.88486842105263,0.0,0.0,38.6875,215.15625,0.0,0.0,26.5,356.25,0.0,0.0,139.6865671641791,830.0652985074627,0.0,0.0,6
0.0,0.0,93.64638157894737,109.71217105263158,0.0,0.0,37.5,219.375,0.0,0.0,23.125,360.0,0.0,0.0,141.26119402985074,830.7789179104477,0.0,0.0,6
0.0,0.0,94.80921052631578,109.53947368421052,0.0,0.0,41.98076923076923,233.79807692307693,0.0,0.0,39.03365384615385,379.47115384615387,0.0,0.0,142.83582089552237,831.4925373134329,0.0,0.0,6
0.0,0.0,95.97203947368422,109.36677631578948,0.0,0.0,46.46153846153846,248.22115384615384,0.0,0.0,54.94230769230769,398.9423076923077,0.0,0.0,144.41044776119404,832.2061567164179,0.0,0.0,6
0.0,0.0,97.13486842105263,109.19407894736842,0.0,0.0,50.94230769230769,262.6442307692308,0.0,0.0,70.85096153846155,418.41346153846155,0.0,0.0,145.98507462686567,832.919776119403,0.0,0.0,6
0.0,0.0,98.29769736842105,109.02138157894737,0.0,0.0,55.42307692307692,277.0673076923077,0.0,0.0,86.75961538461539,437.88461538461536,0.0,0.0,147.55970149253733,833.633395522388,0.0,0.0,6
0.0,0.0,99.46052631578948,108.84868421052632,0.0,0.0,59.90384615384615,291.49038461538464,0.0,0.0,102.66826923076923,457.3557692307692,0.0,0.0,149.13432835820896,834.3470149253732,0.0,0.0,6
0.0,0.0,100.62335526315789,108.67598684210526,0.0,0.0,64.38461538461539,305.91346153846155,0.0,0.0,118.57692307692308,476.8269230769231,0.0,0.0,150.7089552238806,835.0606343283582,0.0,0.0,6
0.0,0.0,101.78618421052632,108.5032894736842,0.0,0.0,68.86538461538461,320.33653846153845,0.0,0.0,134.48557692307693,496.2980769230769,0.0,0.0,152.28358208955223,835.7742537313433,0.0,0.0,6
0.0,0.0,102.94901315789474,108.33059210526316,0.0,0.0,73.34615384615384,334.75961538461536,0.0,0.0,150.39423076923077,515.7692307692307,0.0,0.0,153.8582089552239,836.4878731343283,0.0,0.0,6
0.0,0.0,104.11184210526315,108.15789473684211,0.0,0.0,77.82692307692308,349.1826923076923,0.0,0.0,166.3028846153846,535.2403846153846,0.0,0.0,155.43283582089552,837.2014925373135,0.0,0.0,6
0.0,0.0,105.27467105263158,107.98519736842105,0.0,0.0,82.3076923076923,363.6057692307692,0.0,0.0,182.21153846153845,554.7115384615385,0.0,0.0,157.00746268656718,837.9151119402985,0.0,0.0,6
0.0,0.0,106.4375,107.8125,0.0,0.0,86.78846153846155,378.0288461538462,0.0,0.0,198.12019230769232,574.1826923076924,0.0,0.0,158.5820895522388,838.6287313432836,0.0,0.0,6
0.0,0.0,107.60032894736841,107.63980263157895,0.0,0.0,91.26923076923077,392.4519230769231,0.0,0.0,214.02884615384616,593.6538461538462,0.0,0.0,160.15671641791045,839.3423507462686,0.0,0.0,6
0.0,0.0,108.76315789473685,107.46710526315789,0.0,0.0,95.75,406.875,0.0,0.0,229.9375,613.125,0.0,0.0,161.73134328358208,840.0559701492538,0.0,0.0,6
0.0,0.0,109.92598684210526,107.29440789473685,0.0,0.0,100.23076923076923,421.2980769230769,0.0,0.0,245.84615384615387,632.5961538461538,0.0,0.0,163.3059701492537,840.7695895522388,0.0,0.0,6
0.0,0.0,111.08881578947368,107.1217105263158,0.0,0.0,104.71153846153847,435.7211538461538,0.0,0.0,261.75480769230774,652.0673076923076,0.0,0.0,164.88059701492537,841.4832089552239,0.0,0.0,6
0.0,0.0,112.25164473684211,106.94901315789474,0.0,0.0,109.1923076923077,450.1442307692308,0.0,0.0,277.66346153846155,671.5384615384615,0.0,0.0,166.45522388059703,842.1968283582089,0.0,0.0,6
0.0,0.0,113.41447368421052,106.77631578947368,0.0,0.0,113.67307692307692,464.56730769230774,0.0,0.0,293.5721153846154,691.0096153846155,0.0,0.0,168.02985074626866,842.9104477611941,0.0,0.0,6
0.0,0.0,114.57730263157895,106.60361842105263,0.0,0.0,118.15384615384616,478.99038461538464,0.0,0.0,309.4807692307692,710.4807692307693,0.0,0.0,169.6044776119403,843.6240671641791,0.0,0.0,6
0.0,0.0,115.74013157894737,106.43092105263158,0.0,0.0,122.63461538461539,493.41346153846155,0.0,0.0,325.3894230769231,729.9519230769231,0.0,0.0,171.17910447761193,844.3376865671642,0.0,0.0,6
0.0,0.0,116.90296052631578,106.25822368421052,0.0,0.0,127.11538461538461,507.83653846153845,0.0,0.0,341.2980769230769,749.4230769230769,0.0,0.0,172.75373134328356,845.0513059701493,0.0,0.0,6
0.0,0.0,118.0657894736842,106.08552631578948,0.0,0.0,131.59615384615387,522.2596153846155,0.0,0.0,357.2067307692308,768.8942307692307,0.0,0.0,174.32835820895522,845.7649253731344,0.0,0.0,6
0.0,0.0,119.22861842105263,105.91282894736842,0.0,0.0,136.0769230769231,536.6826923076924,0.0,0.0,373.11538461538464,788.3653846153846,0.0,0.0,175.90298507462688,846.4785447761194,0.0,0.0,6
0.0,0.0,120.39144736842104,105.74013157894737,0.0,0.0,140.55769230769232,551.1057692307693,0.0,0.0,389.02403846153845,807.8365384615385,0.0,0.0,177.47761194029852,847.1921641791045,0.0,0.0,6
0.0,0.0,121.55427631578948,105.56743421052632,0.0,0.0,145.03846153846155,565.5288461538462,0.0,0.0,404.9326923076923,827.3076923076924,0.0,0.0,179.05223880597015,847.9057835820895,0.0,0.0,6
0.0,0.0,122.71710526315789,105.39473684210526,0.0,0.0,149.51923076923077,579.9519230769231,0.0,0.0,420.8413461538462,846.7788461538462,0.0,0.0,180.62686567164178,848.6194029850747,0.0,0.0,6
0.0,0.0,123.87993421052632,105.2220394736842,0.0,0.0,154.0,594.375,0.0,0.0,436.75,866.25,0.0,0.0,182.2014925373134,849.3330223880597,0.0,0.0,6
0.0,0.0,125.04276315789474,105.04934210526315,0.0,0.0,172.25,559.6875,0.0,0.0,462.0,863.90625,0.0,0.0,183.77611940298507,850.0466417910447,0.0,0.0,6
0.0,0.0,126.20559210526315,104.87664473684211,0.0,0.0,179.0,502.5,0.0,0.0,456.75,824.0625,0.0,0.0,185.35074626865674,850.7602611940299,0.0,0.0,6
0.0,0.0,127.36842105263158,104.70394736842105,0.0,0.0,202.75,492.1875,0.0,0.0,490.0,833.4375,0.0,0.0,186.92537313432837,851.473880597015,0.0,0.0,6
0.0,0.0,128.53125,104.53125,0.0,0.0,222.125,494.53125,0.0,0.0,529.5,832.03125,0.0,0.0,188.5,852.1875,0.0,0.0,6
0.0,0.0,129.69407894736844,104.35855263157895,0.0,0.0,237.375,492.65625,0.0,0.0,560.0,828.28125,591.5,848.4375,148.25,854.53125,0.0,0.0,6
0.0,0.0,130.85690789473682,104.18585526315789,0.0,0.0,253.125,494.0625,0.0,0.0,609.0,837.1875,0.0,0.0,168.75,856.875,0.0,0.0,6
0.0,0.0,132.01973684210526,104.01315789473685,0.0,0.0,280.0,502.5,0.0,0.0,699.5,876.5625,0.0,0.0,133.25,875.625,0.0,0.0,6
0.0,0.0,133.1825657894737,103.8404605263158,0.0,0.0,297.0,498.28125,0.0,0.0,706.0,876.5625,0.0,0.0,123.5,865.3125,0.0,0.0,6
0.0,0.0,134.3453947368421,103.66776315789474,0.0,0.0,308.25,493.125,0.0,0.0,722.0,869.0625,0.0,0.0,131.0,881.25,0.0,0.0,6
0.0,0.0,135.50822368421052,103.49506578947368,0.0,0.0,331.0,496.40625,0.0,0.0,735.0,858.28125,0.0,0.0,123.25,881.71875,0.0,0.0,6
0.0,0.0,136.67105263157896,103.32236842105263,0.0,0.0,344.0,506.25,0.0,0.0,737.5,854.0625,0.0,0.0,119.796875,886.201171875,0.0,0.0,6
0.0,0.0,137.83388157894737,103.14967105263158,0.0,0.0,490.0,703.125,0.0,0.0,774.5,877.96875,0.0,0.0,116.34375,890.68359375,0.0,0.0,6
0.0,0.0,138.99671052631578,102.97697368421052,0.0,0.0,451.5,630.9375,0.0,0.0,766.0,871.875,0.0,0.0,112.890625,895.166015625,0.0,0.0,6
0.0,0.0,140.15953947368422,102.80427631578948,0.0,0.0,459.5,644.53125,0.0,0.0,768.5,872.8125,0.0,0.0,109.4375,899.6484375,0.0,0.0,6
0.0,0.0,141.32236842105263,102.63157894736842,0.0,0.0,467.5,658.125,0.0,0.0,771.0,873.75,0.0,0.0,105.984375,904.130859375,0.0,0.0,6
0.0,0.0,142.48519736842104,102.45888157894737,0.0,0.0,475.5,671.71875,0.0,0.0,773.5,874.6875,0.0,0.0,102.53125,908.61328125,0.0,0.0,6
0.0,0.0,143.64802631578948,102.28618421052632,0.0,0.0,483.5,685.3125,0.0,0.0,776.0,875.625,0.0,0.0,99.078125,913.095703125,0.0,0.0,6
0.0,0.0,144.8108552631579,102.11348684210526,0.0,0.0,491.5,698.90625,0.0,0.0,778.5,876.5625,0.0,0.0,95.625,917.578125,0.0,0.0,6
0.0,0.0,145.9736842105263,101.9407894736842,0.0,0.0,433.0,616.40625,0.0,0.0,781.0,877.5,0.0,0.0,92.171875,922.060546875,0.0,0.0,6
0.0,0.0,147.13651315789474,101.76809210526315,0.0,0.0,478.0,676.875,0.0,0.0,784.0,882.1875,0.0,0.0,88.71875,926.54296875,0.0,0.0,6
0.0,0.0,148.29934210526315,101.59539473684211,0.0,0.0,515.0,719.53125,0.0,0.0,787.0,886.875,0.0,0.0,85.265625,931.025390625,0.0,0.0,6
0.0,0.0,149.46217105263156,101.42269736842105,0.0,0.0,522.0,728.4375,0.0,0.0,784.5,893.90625,0.0,0.0,81.8125,935.5078125,0.0,0.0,6
0.0,0.0,150.625,101.25,0.0,0.0,504.25,708.28125,0.0,0.0,785.0,901.875,0.0,0.0,78.359375,939.990234375,0.0,0.0,6
0.0,0.0,149.125,93.046875,0.0,0.0,452.75,648.75,0.0,0.0,785.5,900.9375,0.0,0.0,74.90625,944.47265625,0.0,0.0,6
0.0,0.0,151.375,99.84375,0.0,0.0,502.0,703.125,0.0,0.0,789.5,900.9375,0.0,0.0,71.453125,948.955078125,0.0,0.0,6
0.0,0.0,151.625,105.703125,0.0,0.0,501.5,708.75,0.0,0.0,786.5,895.3125,0.0,0.0,68.0,953.4375,0.0,0.0,6
0.0,0.0,155.375,109.6875,0.0,0.0,490.25,692.8125,0.0,0.0,778.5,889.21875,0.0,0.0,54.5,942.1875,0.0,0.0,6
0.0,0.0,155.875,111.328125,0.0,0.0,491.25,705.0,0.0,0.0,791.0,900.46875,0.0,0.0,54.25,942.890625,0.0,0.0,6
0.0,0.0,144.875,109.453125,0.0,0.0,499.25,699.375,0.0,0.0,801.5,915.9375,0.0,0.0,54.0,943.59375,0.0,0.0,6
0.0,0.0,141.125,105.703125,0.0,0.0,492.5,677.8125,0.0,0.0,778.0,906.5625,0.0,0.0,53.75,944.296875,0.0,0.0,6
0.0,0.0,139.875,103.359375,0.0,0.0,485.0,660.0,0.0,0.0,740.5,858.28125,0.0,0.0,53.5,945.0,0.0,0.0,6
0.0,0.0,138.625,97.734375,0.0,0.0,471.0,639.84375,0.0,0.0,733.0,825.9375,0.0,0.0,56.854166666666664,936.5625,0.0,0.0,6
0.0,0.0,139.875,96.796875,0.0,0.0,471.5,646.875,0.0,0.0,734.0,802.03125,0.0,0.0,60.208333333333336,928.125,0.0,0.0,6
0.0,0.0,149.125,93.75,0.0,0.0,462.0,628.59375,0.0,0.0,718.0,773.4375,0.0,0.0,63.5625,919.6875,0.0,0.0,6
0.0,0.0,153.375,97.734375,0.0,0.0,466.0,622.03125,0.0,0.0,739.5,763.125,0.0,0.0,66.91666666666667,911.25,0.0,0.0,6
0.0,0.0,154.625,95.390625,0.0,0.0,468.0,607.96875,0.0,0.0,726.5,744.84375,0.0,0.0,70.27083333333333,902.8125,0.0,0.0,6
0.0,0.0,161.375,91.40625,0.0,0.0,458.0,588.28125,0.0,0.0,717.5,739.6875,0.0,0.0,73.625,894.375,0.0,0.0,6
0.0,0.0,162.125,93.046875,0.0,0.0,444.75,580.78125,0.0,0.0,721.0,731.25,0.0,0.0,76.97916666666666,885.9375,0.0,0.0,6
0.0,0.0,162.875,92.578125,0.0,0.0,444.0,580.3125,0.0,0.0,731.5,721.40625,0.0,0.0,80.33333333333333,877.5,0.0,0.0,6
0.0,0.0,162.875,90.1171875,0.0,0.0,374.25,470.15625,0.0,0.0,724.5,704.53125,0.0,0.0,83.6875,869.0625,0.0,0.0,6
0.0,0.0,162.875,87.65625,0.0,0.0,405.0,508.125,0.0,0.0,722.5,727.5,0.0,0.0,87.04166666666666,860.625,0.0,0.0,6
0.0,0.0,163.125,82.734375,0.0,0.0,403.75,501.09375,0.0,0.0,708.0,718.125,0.0,0.0,90.39583333333333,852.1875,0.0,0.0,6
0.0,0.0,160.875,64.6875,0.0,0.0,365.0,427.96875,0.0,0.0,677.0,702.1875,0.0,0.0,93.75,843.75,0.0,0.0,6
0.0,0.0,158.04166666666666,66.328125,0.0,0.0,353.25,408.046875,0.0,0.0,640.0,670.3125,0.0,0.0,94.0,842.34375,0.0,0.0,6
0.0,0.0,155.20833333333334,67.96875,0.0,0.0,355.25,413.4375,0.0,0.0,653.0,681.09375,0.0,0.0,92.15,839.90625,0.0,0.0,6
0.0,0.0,152.375,69.609375,0.0,0.0,382.25,454.21875,0.0,0.0,641.0,692.8125,0.0,0.0,90.3,837.46875,0.0,0.0,6
0.0,0.0,154.625,71.953125,0.0,0.0,370.5,440.859375,0.0,0.0,627.5,693.75,0.0,0.0,88.45,835.03125,0.0,0.0,6
0.0,0.0,155.90277777777777,73.15104166666667,0.0,0.0,342.75,386.953125,0.0,0.0,486.75,603.28125,0.0,0.0,86.6,832.59375,0.0,0.0,6
0.0,0.0,157.18055555555554,74.34895833333333,0.0,0.0,343.5,397.96875,0.0,0.0,522.5,614.0625,0.0,0.0,84.75,830.15625,0.0,0.0,6
0.0,0.0,158.45833333333334,75.546875,0.0,0.0,357.0,415.078125,0.0,0.0,530.0,617.8125,0.0,0.0,105.5,842.8125,0.0,0.0,6
0.0,0.0,159.73611111111111,76.74479166666667,0.0,0.0,350.5,390.0,0.0,0.0,515.0,627.1875,0.0,0.0,83.75,819.84375,0.0,0.0,6
0.0,0.0,161.01388888888889,77.94270833333333,0.0,0.0,355.0,397.5,0.0,0.0,494.0,619.21875,0.0,0.0,88.5,825.9375,0.0,0.0,6
0.0,0.0,162.29166666666666,79.140625,0.0,0.0,360.0,412.734375,0.0,0.0,525.0,615.9375,0.0,0.0,84.25,836.25,0.0,0.0,6
0.0,0.0,163.56944444444446,80.33854166666667,0.0,0.0,372.25,430.78125,0.0,0.0,528.0,644.53125,0.0,0.0,85.0,842.34375,0.0,0.0,6
0.0,0.0,164.84722222222223,81.53645833333333,0.0,0.0,373.25,431.71875,0.0,0.0,527.5,623.4375,0.0,0.0,78.0,850.78125,0.0,0.0,6
0.0,0.0,166.125,82.734375,0.0,0.0,380.5,444.84375,0.0,0.0,564.0,681.09375,0.0,0.0,83.25,834.375,0.0,0.0,6
0.0,0.0,160.625,76.875,0.0,0.0,372.5,448.59375,0.0,0.0,601.0,698.90625,0.0,0.0,88.5,817.96875,0.0,0.0,6
0.0,0.0,161.78125,75.966796875,0.0,0.0,361.5,431.484375,0.0,0.0,602.0,699.84375,0.0,0.0,109.0,795.9375,0.0,0.0,6
0.0,0.0,162.9375,75.05859375,0.0,0.0,344.5,421.875,0.0,0.0,627.0,698.4375,0.0,0.0,109.25,799.453125,0.0,0.0,6
0.0,0.0,164.09375,74.150390625,0.0,0.0,358.5,438.28125,0.0,0.0,635.5,708.75,0.0,0.0,109.5,802.96875,0.0,0.0,6
0.0,0.0,165.25,73.2421875,0.0,0.0,357.0,444.375,0.0,0.0,644.0,703.125,0.0,0.0,102.5,804.375,0.0,0.0,6
0.0,0.0,166.40625,72.333984375,0.0,0.0,361.0,447.65625,0.0,0.0,664.0,695.15625,0.0,0.0,101.5105633802817,804.9757922535211,0.0,0.0,6
