nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,475.0,198.75,150.75,121.640625,546.5,445.78125,1.75,421.875,715.0,574.6875,208.25,522.1875,373.0,690.46875,135.75,683.90625,6
0.0,0.0,455.5,206.484375,0.0,0.0,531.0,445.78125,0.0,0.0,698.0,572.34375,0.0,0.0,350.0,705.9375,125.25,685.78125,6
0.0,0.0,435.5,200.15625,0.0,0.0,513.0,444.375,0.0,0.0,693.5,571.875,0.0,0.0,337.0,698.4375,103.5,687.1875,6
0.0,0.0,419.5,191.484375,0.0,0.0,489.0,435.9375,0.0,0.0,676.5,565.78125,0.0,0.0,336.5,705.0,99.0,712.96875,6
0.0,0.0,401.0,177.7734375,0.0,0.0,478.5,432.421875,0.0,0.0,669.5,561.09375,0.0,0.0,327.0,681.5625,90.25,691.875,6
0.0,0.0,386.0,170.9765625,0.0,0.0,455.0,426.5625,0.0,0.0,650.0,552.1875,0.0,0.0,308.0,667.96875,63.75,677.8125,6
0.0,0.0,370.0,161.71875,0.0,0.0,438.75,419.53125,0.0,0.0,626.0,539.0625,0.0,0.0,316.75,678.75,66.75,696.5625,6
0.0,0.0,356.75,157.6171875,0.0,0.0,431.0,417.65625,0.0,0.0,645.0,542.34375,0.0,0.0,297.0,687.1875,51.75,705.0,6
0.0,0.0,351.75,150.8203125,0.0,0.0,415.25,411.09375,0.0,0.0,634.5,534.375,0.0,0.0,292.5,680.625,56.75,701.25,6
0.0,0.0,350.0,145.078125,0.0,0.0,401.5,402.1875,0.0,0.0,618.5,518.4375,0.0,0.0,290.5,674.53125,49.0,691.40625,6
0.0,0.0,346.25,135.46875,0.0,0.0,402.5,397.03125,0.0,0.0,626.0,510.9375,0.0,0.0,293.75,684.375,46.25,703.125,6
0.0,0.0,334.75,128.203125,0.0,0.0,390.5,388.359375,0.0,0.0,594.0,493.125,0.0,0.0,288.5,691.40625,42.0,711.5625,6
0.0,0.0,323.0,120.9375,0.0,0.0,382.5,383.203125,0.0,0.0,565.0,472.5,0.0,0.0,277.75,684.375,35.0,697.5,6
0.0,0.0,321.5,119.0625,0.0,0.0,383.0,380.625,0.0,0.0,569.5,471.328125,0.0,0.0,276.5,685.78125,31.0,700.78125,6
0.0,0.0,320.0,117.421875,0.0,0.0,391.75,384.84375,0.0,0.0,622.0,491.25,0.0,0.0,270.5,685.3125,25.75,696.09375,6
0.0,0.0,318.75,118.359375,0.0,0.0,386.5,377.578125,0.0,0.0,561.5,467.109375,0.0,0.0,266.5,673.59375,25.0,681.5625,6
0.0,0.0,311.5,117.421875,0.0,0.0,392.5,377.34375,0.0,0.0,560.0,470.15625,0.0,0.0,257.75,668.4375,21.25,685.3125,6
0.0,0.0,310.75,118.125,0.0,0.0,400.0,381.328125,0.0,0.0,561.0,472.5,0.0,0.0,255.5,676.875,17.5,689.0625,6
0.0,0.0,304.0,120.234375,0.0,0.0,400.75,389.0625,0.0,0.0,559.0,478.125,0.0,0.0,247.75,679.21875,13.75,692.8125,6
0.0,0.0,306.25,120.46875,0.0,0.0,410.0,396.5625,0.0,0.0,557.5,481.875,0.0,0.0,240.75,667.5,15.25,676.875,6
0.0,0.0,310.5,119.765625,0.0,0.0,419.0,396.328125,0.0,0.0,553.0,486.09375,0.0,0.0,235.0,671.25,12.0,681.5625,6
0.0,0.0,316.0,121.640625,0.0,0.0,429.5,400.3125,0.0,0.0,554.0,492.65625,0.0,0.0,233.25,689.53125,13.416666666666666,690.3125,6
0.0,0.0,321.25,119.296875,0.0,0.0,438.0,396.5625,0.0,0.0,559.0,504.375,0.0,0.0,242.5,713.4375,14.833333333333334,699.0625,6
0.0,0.0,324.5,109.921875,0.0,0.0,447.0,382.96875,0.0,0.0,543.0,491.71875,0.0,0.0,241.25,697.5,16.25,707.8125,6
0.0,0.0,326.5,91.171875,0.0,0.0,456.25,372.1875,0.0,0.0,549.0,492.65625,0.0,0.0,241.875,692.8125,0.0,0.0,6
0.0,0.0,324.25,80.859375,0.0,0.0,467.0,368.4375,0.0,0.0,558.0,500.625,0.0,0.0,248.5,705.46875,0.0,0.0,6
0.0,0.0,320.0,70.78125,0.0,0.0,471.5,363.28125,0.0,0.0,581.0,522.65625,0.0,0.0,257.0,729.84375,0.0,0.0,6
0.0,0.0,314.0,65.625,0.0,0.0,477.5,364.6875,0.0,0.0,601.0,551.71875,0.0,0.0,254.25,721.40625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,482.5,357.1875,0.0,0.0,621.0,555.0,0.0,0.0,264.5,733.125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,473.75,324.609375,0.0,0.0,627.0,551.25,0.0,0.0,261.5,712.5,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,473.5,330.0,0.0,0.0,669.0,583.125,0.0,0.0,261.75,721.875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,455.5,289.21875,0.0,0.0,689.5,600.9375,0.0,0.0,243.25,718.59375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,450.5,279.84375,0.0,0.0,694.5,595.78125,0.0,0.0,214.25,711.5625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,441.0,264.375,0.0,0.0,705.5,602.8125,0.0,0.0,212.0,729.375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,428.5,261.5625,0.0,0.0,710.0,604.6875,0.0,0.0,203.25,744.375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,421.5,249.84375,0.0,0.0,729.0,630.0,0.0,0.0,225.25,773.4375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,421.0,255.46875,0.0,0.0,740.0,659.53125,0.0,0.0,207.0,780.9375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,424.0,265.3125,0.0,0.0,770.5,714.84375,0.0,0.0,197.75,789.375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,416.5,255.46875,0.0,0.0,757.0,689.53125,0.0,0.0,216.25,795.46875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,420.5,252.65625,0.0,0.0,778.5,710.625,0.0,0.0,209.5,789.375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,420.25,255.0,0.0,0.0,813.5,770.625,0.0,0.0,197.75,784.6875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,424.0,259.21875,0.0,0.0,827.5,796.875,0.0,0.0,218.0,804.375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,424.25,264.84375,0.0,0.0,827.0,792.1875,0.0,0.0,212.0,811.40625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,425.0,270.46875,0.0,0.0,811.0,784.6875,0.0,0.0,196.5,818.90625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,411.0,254.0625,0.0,0.0,759.0,722.8125,0.0,0.0,177.0,809.0625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,396.5,245.625,0.0,0.0,738.0,698.4375,0.0,0.0,164.5,808.125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,401.25,253.59375,0.0,0.0,747.0,715.3125,0.0,0.0,168.0,807.1875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,400.75,257.34375,0.0,0.0,749.0,713.90625,0.0,0.0,179.75,806.71875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,397.5,253.125,0.0,0.0,744.0,702.65625,0.0,0.0,191.75,810.46875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,395.25,250.3125,0.0,0.0,739.0,692.8125,0.0,0.0,190.25,820.78125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,400.0,250.3125,0.0,0.0,745.5,703.59375,0.0,0.0,191.5,826.875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,394.75,247.5,0.0,0.0,744.0,701.71875,0.0,0.0,188.5,817.03125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,403.0,257.8125,0.0,0.0,739.5,705.0,0.0,0.0,167.0,819.84375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,405.0,262.96875,0.0,0.0,741.0,706.875,0.0,0.0,162.25,822.1875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,406.75,270.46875,0.0,0.0,741.5,704.0625,0.0,0.0,161.5,824.0625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,414.5,279.84375,0.0,0.0,742.0,705.9375,0.0,0.0,152.5,817.5,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,405.75,265.3125,0.0,0.0,732.0,695.625,0.0,0.0,149.5,811.875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,403.5,268.59375,0.0,0.0,732.5,685.3125,0.0,0.0,157.25,805.3125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,405.5,271.875,0.0,0.0,722.5,665.15625,0.0,0.0,156.75,806.71875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,402.25,262.03125,0.0,0.0,728.0,667.5,0.0,0.0,166.0,810.46875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,413.5,275.15625,0.0,0.0,734.5,671.71875,0.0,0.0,160.5,816.09375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,406.5,266.25,0.0,0.0,750.5,692.8125,0.0,0.0,154.5,810.0,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,409.0,270.46875,0.0,0.0,756.5,686.25,0.0,0.0,159.5,807.65625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,413.0,275.15625,0.0,0.0,754.0,679.6875,0.0,0.0,141.75,786.09375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,418.75,279.375,0.0,0.0,750.5,675.9375,0.0,0.0,149.0,787.03125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,427.75,303.75,0.0,0.0,762.0,682.03125,0.0,0.0,136.0,798.28125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,437.5,310.78125,0.0,0.0,749.0,656.25,0.0,0.0,137.0,802.5,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,444.25,292.5,0.0,0.0,758.0,657.1875,0.0,0.0,156.75,808.59375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,445.25,296.25,0.0,0.0,763.0,652.96875,0.0,0.0,161.5,802.96875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,448.5,306.09375,0.0,0.0,768.5,652.03125,0.0,0.0,150.0,807.1875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,483.0,339.84375,0.0,0.0,773.0,647.34375,0.0,0.0,162.0,815.625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,484.5,337.96875,0.0,0.0,774.0,633.28125,0.0,0.0,157.25,790.3125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,475.25,307.5,0.0,0.0,773.5,628.125,0.0,0.0,144.75,742.5,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,482.25,323.90625,0.0,0.0,767.0,604.6875,0.0,0.0,125.5,741.5625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,496.0,334.6875,0.0,0.0,778.5,603.75,0.0,0.0,124.0,761.25,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,506.75,346.40625,0.0,0.0,782.5,586.875,0.0,0.0,127.5,745.3125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,493.25,317.34375,0.0,0.0,787.5,578.4375,0.0,0.0,129.0,743.90625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,496.5,310.78125,0.0,0.0,787.5,562.96875,0.0,0.0,126.25,756.5625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,495.25,301.40625,0.0,0.0,790.5,556.875,0.0,0.0,132.75,744.84375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,499.5,299.765625,0.0,0.0,797.0,547.03125,0.0,0.0,133.0,753.75,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,497.75,288.75,0.0,0.0,807.0,545.625,0.0,0.0,130.75,726.5625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,491.5,281.71875,0.0,0.0,803.5,533.4375,0.0,0.0,130.75,734.0625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,499.75,285.0,0.0,0.0,805.5,532.03125,0.0,0.0,130.625,738.515625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,505.25,283.59375,0.0,0.0,814.5,536.25,0.0,0.0,130.5,742.96875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,497.25,266.71875,0.0,0.0,809.0,527.8125,0.0,0.0,130.375,747.421875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,493.0,256.875,0.0,0.0,808.5,523.125,0.0,0.0,130.25,751.875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,494.75,258.75,0.0,0.0,810.0,519.84375,0.0,0.0,129.75,751.71875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,494.25,253.59375,0.0,0.0,818.5,518.4375,0.0,0.0,129.25,751.5625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,504.75,255.46875,0.0,0.0,814.0,516.09375,0.0,0.0,128.75,751.40625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,507.75,257.34375,0.0,0.0,815.0,509.0625,0.0,0.0,132.0625,746.25,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,506.25,249.375,0.0,0.0,809.5,498.75,0.0,0.0,135.375,741.09375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,507.5,247.96875,0.0,0.0,811.0,493.59375,0.0,0.0,138.6875,735.9375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,506.5,241.875,0.0,0.0,810.0,489.375,0.0,0.0,142.0,730.78125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,509.25,240.0,0.0,0.0,811.5,492.1875,0.0,0.0,138.5,728.90625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,507.75,240.46875,0.0,0.0,808.5,487.03125,0.0,0.0,136.0,735.0,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,508.5,239.53125,0.0,0.0,815.5,490.3125,0.0,0.0,130.75,735.46875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,505.5,239.53125,0.0,0.0,809.0,485.625,0.0,0.0,136.75,740.625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,498.25,235.78125,0.0,0.0,806.0,485.15625,0.0,0.0,132.5,741.5625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,497.5,233.90625,0.0,0.0,809.5,485.625,0.0,0.0,143.75,755.15625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,492.5,226.40625,0.0,0.0,812.5,490.78125,0.0,0.0,140.0,752.34375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,485.75,223.59375,0.0,0.0,804.0,487.03125,0.0,0.0,149.0,761.25,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,481.25,222.1875,0.0,0.0,790.5,476.25,0.0,0.0,132.25,756.5625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,478.25,221.71875,0.0,0.0,796.0,480.0,0.0,0.0,135.5,763.125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,473.5,222.7734375,0.0,0.0,798.0,479.0625,0.0,0.0,139.25,757.5,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,468.75,221.6015625,0.0,0.0,800.5,480.0,0.0,0.0,135.5,757.03125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,464.75,214.3359375,0.0,0.0,805.5,480.9375,0.0,0.0,132.5,752.8125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,464.5,212.9296875,0.0,0.0,815.5,487.03125,0.0,0.0,133.75,750.9375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,461.25,207.5390625,0.0,0.0,822.5,488.90625,0.0,0.0,133.25,742.03125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,459.25,203.90625,0.0,0.0,819.5,489.375,0.0,0.0,118.25,751.875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,466.5,209.53125,0.0,0.0,821.0,489.375,0.0,0.0,122.25,741.5625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,463.75,206.25,0.0,0.0,836.5,498.75,0.0,0.0,127.5,748.125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,474.75,215.15625,0.0,0.0,868.0,527.8125,0.0,0.0,134.5,751.40625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,468.75,213.28125,0.0,0.0,858.5,521.71875,0.0,0.0,131.25,746.25,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,474.5,216.09375,0.0,0.0,862.0,525.0,0.0,0.0,125.0,749.0625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,486.5,227.34375,0.0,0.0,875.5,541.875,0.0,0.0,118.25,743.4375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,475.25,219.4921875,0.0,0.0,865.5,537.65625,0.0,0.0,134.25,730.78125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,473.75,216.4453125,0.0,0.0,861.5,539.0625,0.0,0.0,139.25,732.1875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,479.5,213.28125,0.0,0.0,861.0,546.09375,0.0,0.0,139.5,729.84375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,478.5,215.625,0.0,0.0,858.5,551.25,0.0,0.0,147.25,743.90625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,482.5,222.1875,0.0,0.0,860.5,569.53125,0.0,0.0,167.0,766.875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,479.5,222.65625,0.0,0.0,854.0,562.96875,0.0,0.0,182.5,780.0,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,480.75,223.59375,0.0,0.0,851.5,574.6875,0.0,0.0,192.0,768.75,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,479.75,221.71875,0.0,0.0,848.5,569.0625,0.0,0.0,181.75,778.59375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,96.796875,478.5,219.84375,0.0,0.0,852.0,565.3125,0.0,0.0,169.5,785.15625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,483.5,224.0625,0.0,0.0,850.5,568.59375,0.0,0.0,161.0,772.5,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,483.0,224.0625,0.0,0.0,854.5,573.75,0.0,0.0,164.75,780.0,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,484.5,226.40625,0.0,0.0,853.0,573.28125,0.0,0.0,161.5,777.1875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,483.0,225.0,0.0,0.0,857.0,573.28125,0.0,0.0,162.0,766.40625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,474.75,218.4375,0.0,0.0,855.0,568.59375,0.0,0.0,163.75,761.25,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,474.75,220.3125,0.0,0.0,854.0,568.125,0.0,0.0,166.75,761.25,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,476.0,225.46875,0.0,0.0,852.0,567.1875,0.0,0.0,170.25,760.3125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,478.75,233.4375,0.0,0.0,855.0,566.71875,0.0,0.0,168.75,774.375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,471.75,229.21875,0.0,0.0,844.0,554.53125,0.0,0.0,166.25,767.34375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,473.5,237.1875,0.0,0.0,828.0,545.15625,0.0,0.0,169.25,766.40625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,468.0,241.40625,0.0,0.0,816.0,535.3125,0.0,0.0,174.25,770.625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,460.75,239.53125,0.0,0.0,803.5,527.34375,0.0,0.0,190.25,765.0,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,459.75,248.4375,0.0,0.0,800.0,529.6875,0.0,0.0,192.25,769.21875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,455.0,251.25,0.0,0.0,798.0,535.78125,0.0,0.0,185.5,768.28125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,447.5,251.25,0.0,0.0,791.5,537.65625,0.0,0.0,184.75,759.84375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,447.75,257.34375,0.0,0.0,792.0,546.5625,0.0,0.0,185.75,762.1875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,441.5,267.1875,0.0,0.0,768.5,544.6875,0.0,0.0,184.5,755.15625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,430.0,265.3125,0.0,0.0,762.0,549.84375,0.0,0.0,190.0,746.25,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,434.0,280.3125,0.0,0.0,763.0,573.75,0.0,0.0,180.25,735.46875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,429.5,290.15625,0.0,0.0,745.5,561.5625,0.0,0.0,173.5,731.25,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,421.25,288.75,0.0,0.0,738.0,564.375,0.0,0.0,172.5,721.875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,419.0,290.625,0.0,0.0,738.0,579.84375,0.0,0.0,171.5,730.78125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,414.5,291.5625,0.0,0.0,713.0,555.9375,0.0,0.0,179.0,722.34375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,414.0,295.3125,0.0,0.0,711.0,562.5,0.0,0.0,178.75,725.15625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,416.5,299.53125,0.0,0.0,697.0,556.875,0.0,0.0,172.25,730.78125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,418.5,304.6875,0.0,0.0,688.0,556.875,0.0,0.0,170.5,728.4375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,425.75,317.8125,0.0,0.0,731.5,615.0,0.0,0.0,171.5,745.3125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,418.5,316.40625,0.0,0.0,740.0,626.71875,0.0,0.0,173.5,730.3125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,418.75,315.46875,0.0,0.0,743.0,633.75,0.0,0.0,181.5,738.28125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,418.25,316.40625,0.0,0.0,748.5,640.78125,0.0,0.0,170.5,743.4375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,416.0,313.59375,0.0,0.0,746.5,636.5625,0.0,0.0,176.0,737.8125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,416.5,313.125,0.0,0.0,747.5,635.625,0.0,0.0,174.25,735.9375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,408.5,305.15625,0.0,0.0,720.5,602.8125,0.0,0.0,171.0,730.78125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,407.0,301.875,0.0,0.0,714.0,593.90625,0.0,0.0,178.5,731.25,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,413.5,310.3125,0.0,0.0,752.5,633.75,0.0,0.0,182.75,739.6875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,414.5,310.78125,0.0,0.0,737.5,612.1875,0.0,0.0,188.25,732.65625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,411.5,308.671875,0.0,0.0,715.0,585.9375,0.0,0.0,178.75,733.59375,0.0,0.0,6
