nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,0.0,0.0,0.0,0.0,409.0,120.1171875,0.0,0.0,473.0,543.75,0.0,0.0,196.5,573.75,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,423.5,128.3203125,0.0,0.0,480.25,555.0,0.0,0.0,200.0,569.53125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,441.25,133.7109375,0.0,0.0,491.0,565.3125,0.0,0.0,200.625,575.625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,456.25,143.5546875,0.0,0.0,498.5,580.3125,0.0,0.0,205.0,576.5625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,473.0,145.4296875,0.0,0.0,507.5,590.625,0.0,0.0,210.25,595.3125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,480.5,140.15625,0.0,0.0,523.0,597.1875,0.0,0.0,228.75,609.84375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,494.25,144.84375,0.0,0.0,534.0,607.03125,0.0,0.0,245.625,612.1875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,507.5,156.5625,0.0,0.0,537.0,611.71875,0.0,0.0,260.0,604.21875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,509.25,144.375,0.0,0.0,541.0,623.90625,0.0,0.0,276.5,612.1875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,519.0,163.59375,0.0,0.0,542.0,635.625,0.0,0.0,287.5,614.0625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,523.0,164.53125,0.0,0.0,538.0,660.9375,0.0,0.0,292.75,603.28125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,525.0,168.28125,0.0,0.0,534.0,679.6875,0.0,0.0,286.75,617.34375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,525.5,177.65625,0.0,0.0,530.0,701.25,0.0,0.0,282.0,609.84375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,522.0,176.71875,0.0,0.0,517.5,734.0625,0.0,0.0,284.5,600.0,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,519.0,179.53125,0.0,0.0,501.0,743.90625,0.0,0.0,284.5,593.4375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,510.5,213.75,0.0,0.0,485.75,778.125,0.0,0.0,276.0,603.28125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,505.75,221.25,0.0,0.0,470.5,795.0,0.0,0.0,277.25,612.1875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,496.75,216.09375,0.0,0.0,457.5,810.9375,0.0,0.0,270.5,606.09375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,484.75,220.3125,0.0,0.0,445.5,823.125,0.0,0.0,249.5,597.1875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,474.25,268.125,0.0,0.0,430.0,847.03125,0.0,0.0,234.75,598.125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,458.5,257.8125,0.0,0.0,418.5,854.0625,0.0,0.0,217.375,587.34375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,431.25,284.0625,0.0,0.0,400.5,849.375,0.0,0.0,217.875,585.0,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,430.5,260.625,0.0,0.0,384.75,867.65625,0.0,0.0,179.875,619.6875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,413.0,292.03125,0.0,0.0,354.5,907.03125,0.0,0.0,179.4125,620.408203125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,393.0,262.03125,0.0,0.0,346.25,918.28125,0.0,0.0,178.95,621.12890625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,390.60227272727275,263.8849431818182,0.0,0.0,329.25,921.5625,0.0,0.0,178.4875,621.849609375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,388.20454545454544,265.7386363636364,0.0,0.0,326.95238095238096,920.8035714285714,0.0,0.0,178.025,622.5703125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,385.8068181818182,267.59232954545456,0.0,0.0,324.6547619047619,920.0446428571429,0.0,0.0,177.5625,623.291015625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,383.40909090909093,269.44602272727275,0.0,0.0,322.35714285714283,919.2857142857143,0.0,0.0,177.1,624.01171875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,381.0113636363636,271.29971590909093,0.0,0.0,320.0595238095238,918.5267857142857,0.0,0.0,176.6375,624.732421875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,378.6136363636364,273.15340909090907,0.0,0.0,317.76190476190476,917.7678571428571,0.0,0.0,176.175,625.453125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,376.21590909090907,275.00710227272725,0.0,0.0,315.4642857142857,917.0089285714286,0.0,0.0,175.7125,626.173828125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,373.8181818181818,276.86079545454544,0.0,0.0,313.1666666666667,916.25,0.0,0.0,175.25,626.89453125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,371.42045454545456,278.7144886363636,0.0,0.0,310.8690476190476,915.4910714285714,0.0,0.0,174.7875,627.615234375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,369.02272727272725,280.5681818181818,0.0,0.0,308.57142857142856,914.7321428571429,0.0,0.0,174.325,628.3359375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,366.625,282.421875,0.0,0.0,306.2738095238095,913.9732142857143,0.0,0.0,173.8625,629.056640625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,364.22727272727275,284.2755681818182,0.0,0.0,303.9761904761905,913.2142857142857,0.0,0.0,173.4,629.77734375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,361.82954545454544,286.1292613636364,0.0,0.0,301.67857142857144,912.4553571428571,0.0,0.0,172.9375,630.498046875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,359.4318181818182,287.98295454545456,0.0,0.0,299.3809523809524,911.6964285714286,0.0,0.0,172.475,631.21875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,357.0340909090909,289.83664772727275,0.0,0.0,297.0833333333333,910.9375,0.0,0.0,172.0125,631.939453125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,354.6363636363636,291.69034090909093,0.0,0.0,294.7857142857143,910.1785714285714,0.0,0.0,171.55,632.66015625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,352.2386363636364,293.5440340909091,0.0,0.0,292.48809523809524,909.4196428571429,0.0,0.0,171.0875,633.380859375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,349.84090909090907,295.39772727272725,0.0,0.0,290.1904761904762,908.6607142857143,0.0,0.0,170.625,634.1015625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,347.4431818181818,297.25142045454544,0.0,0.0,287.89285714285717,907.9017857142857,0.0,0.0,170.1625,634.822265625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,345.04545454545456,299.1051136363636,0.0,0.0,285.5952380952381,907.1428571428571,0.0,0.0,169.7,635.54296875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,342.64772727272725,300.9588068181818,0.0,0.0,283.29761904761904,906.3839285714286,0.0,0.0,169.2375,636.263671875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,340.25,302.8125,0.0,0.0,281.0,905.625,0.0,0.0,168.775,636.984375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,341.0,303.28125,0.0,0.0,287.5,904.6875,0.0,0.0,168.3125,637.705078125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,348.0,334.6875,0.0,0.0,291.5,910.3125,0.0,0.0,167.85,638.42578125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,348.0,323.203125,0.0,0.0,288.05,908.0625,0.0,0.0,167.3875,639.146484375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,348.8333333333333,308.80859375,0.0,0.0,284.6,905.8125,0.0,0.0,166.925,639.8671875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,349.6666666666667,294.4140625,0.0,0.0,281.15,903.5625,0.0,0.0,166.4625,640.587890625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,350.5,280.01953125,0.0,0.0,277.7,901.3125,0.0,0.0,166.0,641.30859375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,351.3333333333333,265.625,0.0,0.0,274.25,899.0625,0.0,0.0,165.5375,642.029296875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,352.1666666666667,251.23046875,0.0,0.0,285.375,877.03125,0.0,0.0,165.075,642.75,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,353.0,236.8359375,0.0,0.0,296.5,855.0,0.0,0.0,164.6125,643.470703125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,354.3333333333333,247.421875,0.0,0.0,285.5,848.90625,0.0,0.0,164.15,644.19140625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,355.6666666666667,258.0078125,0.0,0.0,289.0,840.0,0.0,0.0,163.6875,644.912109375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,357.0,268.59375,0.0,0.0,301.75,834.84375,0.0,0.0,163.225,645.6328125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,359.5,342.65625,0.0,0.0,300.0,843.75,0.0,0.0,162.7625,646.353515625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,356.0,330.0,0.0,0.0,297.0,838.125,0.0,0.0,162.3,647.07421875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,353.25,317.109375,0.0,0.0,291.0,828.28125,0.0,0.0,161.8375,647.794921875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,357.25,320.625,0.0,0.0,291.0,801.5625,0.0,0.0,161.375,648.515625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,360.0,315.46875,0.0,0.0,292.25,770.625,0.0,0.0,160.9125,649.236328125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,363.75,303.75,0.0,0.0,296.0,788.4375,0.0,0.0,160.45,649.95703125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,362.25,296.484375,0.0,0.0,312.5,771.5625,0.0,0.0,159.9875,650.677734375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,364.5,300.0,0.0,0.0,311.5,740.15625,0.0,0.0,159.525,651.3984375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,367.3333333333333,282.578125,0.0,0.0,311.25,739.6875,0.0,0.0,159.0625,652.119140625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,370.1666666666667,265.15625,0.0,0.0,317.75,773.90625,0.0,0.0,158.6,652.83984375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,373.0,247.734375,0.0,0.0,326.75,718.125,0.0,0.0,158.1375,653.560546875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,365.25,269.0625,0.0,0.0,317.5,698.90625,0.0,0.0,157.675,654.28125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,366.0,242.8125,0.0,0.0,327.0,695.625,0.0,0.0,157.2125,655.001953125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,374.0,247.5,0.0,0.0,330.5,692.34375,0.0,0.0,156.75,655.72265625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,377.0,254.0625,0.0,0.0,336.5,697.96875,0.0,0.0,156.2875,656.443359375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,378.25,262.96875,0.0,0.0,336.5,692.34375,0.0,0.0,155.825,657.1640625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,376.0,255.703125,0.0,0.0,342.5,677.34375,0.0,0.0,155.3625,657.884765625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,380.5,261.796875,0.0,0.0,345.25,679.21875,0.0,0.0,154.9,658.60546875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,378.0,257.34375,0.0,0.0,344.0,672.1875,0.0,0.0,154.4375,659.326171875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,376.5,254.53125,0.0,0.0,346.0,681.5625,0.0,0.0,153.975,660.046875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,379.5,257.8125,0.0,0.0,346.25,675.9375,0.0,0.0,153.5125,660.767578125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,378.25,250.546875,0.0,0.0,347.75,671.71875,0.0,0.0,153.05,661.48828125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,379.0,251.484375,0.0,0.0,351.75,670.78125,0.0,0.0,152.5875,662.208984375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,379.0,253.59375,0.0,0.0,357.5,677.34375,0.0,0.0,152.125,662.9296875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,384.5,246.328125,0.0,0.0,357.5,689.0625,0.0,0.0,151.6625,663.650390625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,383.5,240.46875,0.0,0.0,354.5,698.4375,0.0,0.0,151.2,664.37109375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,386.5,238.59375,0.0,0.0,350.25,703.59375,0.0,0.0,150.7375,665.091796875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,387.0,229.21875,0.0,0.0,348.75,702.65625,0.0,0.0,150.275,665.8125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,387.25,234.140625,0.0,0.0,349.0,698.4375,0.0,0.0,149.8125,666.533203125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,389.5,226.5234375,0.0,0.0,347.5,667.96875,0.0,0.0,149.35,667.25390625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,393.0,215.0390625,0.0,0.0,347.5,661.875,0.0,0.0,148.8875,667.974609375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,394.75,208.7109375,0.0,0.0,341.0,677.8125,0.0,0.0,148.425,668.6953125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,394.0,198.6328125,0.0,0.0,339.25,687.1875,0.0,0.0,147.9625,669.416015625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,398.25,211.9921875,0.0,0.0,339.25,692.8125,0.0,0.0,147.5,670.13671875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,398.5,215.9765625,0.0,0.0,344.5,696.5625,0.0,0.0,147.0375,670.857421875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,402.5,225.5859375,0.0,0.0,328.75,733.125,0.0,0.0,146.575,671.578125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,410.5,207.0703125,0.0,0.0,317.25,759.375,0.0,0.0,146.1125,672.298828125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,416.0,208.9453125,0.0,0.0,330.0,748.125,0.0,0.0,145.65,673.01953125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,416.25,189.2578125,0.0,0.0,358.5,694.21875,0.0,0.0,145.1875,673.740234375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,418.0,195.0,0.0,0.0,362.75,705.0,0.0,0.0,144.725,674.4609375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,416.75,174.375,0.0,0.0,366.5,696.5625,0.0,0.0,144.2625,675.181640625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,420.5,188.90625,0.0,0.0,369.5,697.96875,0.0,0.0,143.8,675.90234375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,424.25,197.34375,0.0,0.0,377.0,695.625,0.0,0.0,143.3375,676.623046875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,423.0,192.1875,0.0,0.0,390.0,698.90625,0.0,0.0,142.875,677.34375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,424.0,198.28125,0.0,0.0,400.0,720.9375,0.0,0.0,142.8125,694.921875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,422.75,176.71875,0.0,0.0,413.25,719.53125,0.0,0.0,142.75,712.5,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,423.5,176.71875,0.0,0.0,418.0,726.5625,0.0,0.0,146.75,710.625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,424.25,183.28125,0.0,0.0,421.0,722.8125,0.0,0.0,157.5,712.5,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,427.5,196.40625,0.0,0.0,422.5,728.4375,0.0,0.0,157.0,720.0,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,421.0,188.4375,0.0,0.0,420.5,735.9375,0.0,0.0,146.25,709.6875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,422.5,206.71875,0.0,0.0,416.25,765.0,0.0,0.0,143.375,711.5625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,412.0,177.1875,0.0,0.0,388.5,760.3125,0.0,0.0,143.4836956521739,711.7663043478261,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,413.5,219.84375,0.0,0.0,374.25,757.5,0.0,0.0,143.5923913043478,711.9701086956521,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,405.0,183.75,0.0,0.0,365.0,759.84375,0.0,0.0,143.70108695652175,712.1739130434783,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,412.0,207.65625,0.0,0.0,359.5,757.5,0.0,0.0,143.80978260869566,712.3777173913044,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,408.5,200.15625,0.0,0.0,351.5,768.75,0.0,0.0,143.91847826086956,712.5815217391304,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,413.0,226.40625,0.0,0.0,349.0,754.6875,0.0,0.0,144.02717391304347,712.7853260869565,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,403.75,201.09375,0.0,0.0,346.0,751.40625,0.0,0.0,144.1358695652174,712.9891304347826,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,403.25,212.34375,0.0,0.0,342.5,746.71875,0.0,0.0,144.2445652173913,713.1929347826087,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,398.0,202.03125,0.0,0.0,339.0,743.90625,0.0,0.0,144.35326086956522,713.3967391304348,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,393.0,194.53125,0.0,0.0,334.0,744.375,0.0,0.0,144.46195652173913,713.6005434782609,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,391.0,202.6171875,0.0,0.0,333.0,746.71875,0.0,0.0,144.57065217391303,713.804347826087,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,397.75,241.875,0.0,0.0,335.75,753.75,0.0,0.0,144.67934782608697,714.008152173913,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,394.0,206.6015625,0.0,0.0,346.25,735.46875,0.0,0.0,144.78804347826087,714.2119565217391,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,399.0,216.2109375,0.0,0.0,353.5,731.25,0.0,0.0,144.89673913043478,714.4157608695652,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,397.5,217.1484375,0.0,0.0,355.0,728.4375,0.0,0.0,145.0054347826087,714.6195652173913,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,394.5,208.9453125,0.0,0.0,355.5,735.46875,0.0,0.0,145.1141304347826,714.8233695652174,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,402.0,212.34375,0.0,0.0,356.5,734.53125,0.0,0.0,145.22282608695653,715.0271739130435,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,400.25,223.0078125,0.0,0.0,356.0,744.84375,0.0,0.0,145.33152173913044,715.2309782608696,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,404.0,216.5625,0.0,0.0,362.25,733.59375,0.0,0.0,145.44021739130434,715.4347826086956,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,405.75,217.03125,0.0,0.0,361.5,732.65625,0.0,0.0,145.54891304347825,715.6385869565217,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,407.0,214.21875,0.0,0.0,365.25,732.65625,0.0,0.0,145.6576086956522,715.8423913043479,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,407.0,229.6875,0.0,0.0,370.25,729.84375,0.0,0.0,145.7663043478261,716.0461956521739,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,405.5,189.375,0.0,0.0,382.5,713.90625,0.0,0.0,145.875,716.25,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,407.75,172.03125,0.0,0.0,403.0,683.4375,0.0,0.0,147.0,695.625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,419.0,187.96875,0.0,0.0,427.5,692.8125,0.0,0.0,154.75,689.0625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,424.0,177.1875,0.0,0.0,438.25,690.0,0.0,0.0,156.25,689.0625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,431.0,186.09375,0.0,0.0,454.5,685.78125,0.0,0.0,171.125,727.5,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,437.75,197.34375,0.0,0.0,470.0,683.4375,0.0,0.0,174.375,720.9375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,444.25,218.3203125,0.0,0.0,485.25,686.25,0.0,0.0,172.5,714.84375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,436.25,180.46875,0.0,0.0,493.75,679.6875,0.0,0.0,165.375,728.4375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,437.25,172.03125,0.0,0.0,505.5,689.0625,0.0,0.0,163.5,740.15625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,442.0,167.8125,0.0,0.0,506.0,686.71875,0.0,0.0,164.75,732.1875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,443.0,166.875,0.0,0.0,504.25,693.75,0.0,0.0,166.625,723.75,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,446.0,172.6171875,0.0,0.0,498.5,702.65625,0.0,0.0,169.5,759.375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,442.5,161.8359375,0.0,0.0,490.5,708.75,0.0,0.0,164.125,744.375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,447.75,163.4765625,0.0,0.0,486.5,707.34375,0.0,0.0,172.5,689.0625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,448.0,159.2578125,0.0,0.0,487.5,702.1875,0.0,0.0,176.875,684.375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,452.25,161.6015625,0.0,0.0,484.0,693.28125,0.0,0.0,178.875,699.84375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,455.75,166.5234375,0.0,0.0,485.75,685.3125,0.0,0.0,188.375,687.65625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,458.25,169.8046875,0.0,0.0,491.5,696.5625,0.0,0.0,192.25,722.8125,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,464.5,181.0546875,0.0,0.0,490.25,691.875,0.0,0.0,204.125,720.9375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,470.5,181.9921875,0.0,0.0,491.5,686.25,0.0,0.0,210.0,728.4375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,473.75,181.2890625,0.0,0.0,493.5,680.15625,0.0,0.0,206.375,716.25,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,476.5,185.0390625,0.0,0.0,499.75,692.34375,0.0,0.0,205.375,706.875,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,477.75,176.1328125,0.0,0.0,503.5,695.625,0.0,0.0,208.375,725.625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,475.5,162.7734375,0.0,0.0,504.0,687.1875,0.0,0.0,204.625,696.5625,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,481.0,176.1328125,0.0,0.0,508.25,683.90625,0.0,0.0,215.0,711.09375,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,480.75,175.1953125,0.0,0.0,507.5,689.53125,0.0,0.0,213.625,705.0,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,486.25,175.8984375,0.0,0.0,509.0,687.1875,0.0,0.0,220.5,697.96875,0.0,0.0,6
