nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
912.7631578947369,82.93174342105263,682.0,204.84375,661.5,232.96875,850.0,480.9375,848.5,575.625,1041.0,483.75,1102.0,488.90625,597.0,816.5625,618.0,846.09375,5
910.578947368421,83.2154605263158,685.0,206.25,658.0,235.546875,850.0,484.6875,844.0,580.3125,1043.0,488.4375,1093.0,492.1875,596.5,816.5625,613.0,847.03125,5
908.3947368421053,83.49917763157895,691.0,203.90625,650.5,234.140625,842.0,481.40625,828.0,577.5,1037.0,485.625,1081.0,494.0625,598.0,812.8125,598.0,843.28125,5
906.2105263157895,83.78289473684211,677.0,202.734375,648.0,234.84375,838.0,492.1875,824.5,583.59375,1061.0,509.0625,1066.0,496.875,589.5,813.28125,598.0,847.5,5
904.0263157894736,84.06661184210526,679.5,205.546875,642.0,237.1875,841.5,479.296875,816.0,588.75,1044.0,500.625,1066.0,502.5,610.0,813.28125,608.0,850.78125,5
901.8421052631579,84.35032894736842,685.0,204.140625,643.0,238.59375,839.5,471.796875,813.0,597.1875,1039.0,494.53125,1055.0,505.78125,605.0,813.75,595.0,854.0625,5
899.6578947368421,84.63404605263158,689.5,203.4375,636.5,236.484375,829.5,472.96875,798.0,598.59375,1032.0,494.53125,1055.0,510.46875,622.0,811.40625,592.5,853.125,5
897.4736842105264,84.91776315789474,680.0,204.84375,635.0,238.59375,818.0,480.9375,794.5,604.6875,1024.0,494.0625,1041.0,515.15625,608.5,819.84375,591.0,861.5625,5
895.2894736842105,85.20148026315789,680.5,206.015625,627.0,239.765625,808.0,482.8125,783.0,607.5,1010.0,493.59375,1036.0,517.03125,635.0,819.375,600.0,865.3125,5
893.1052631578948,85.48519736842105,681.0,207.421875,621.0,240.46875,807.0,483.28125,768.0,606.5625,1010.0,499.21875,1020.0,525.0,639.5,818.90625,595.5,864.375,5
890.921052631579,85.7689144736842,696.5,209.765625,613.0,243.515625,802.0,487.03125,755.5,613.125,995.0,500.625,1010.0,531.09375,661.5,818.90625,594.0,866.25,5
888.7368421052631,86.05263157894737,681.0,206.484375,606.5,243.984375,792.5,490.78125,751.5,622.5,990.0,502.96875,1012.0,534.375,648.5,816.09375,598.0,863.90625,5
886.5526315789474,86.33634868421052,683.0,207.65625,602.0,244.453125,793.5,489.375,741.5,623.4375,982.5,505.3125,1009.0,536.71875,651.5,818.4375,596.0,867.1875,5
884.3684210526316,86.62006578947368,690.5,209.765625,598.5,245.390625,787.0,484.21875,737.0,626.25,963.0,503.4375,1005.0,535.78125,657.0,812.8125,583.5,853.125,5
882.1842105263158,86.90378289473685,691.5,209.765625,596.5,243.984375,774.5,483.75,730.5,627.1875,933.5,506.25,1009.0,534.375,660.5,815.625,587.0,855.0,5
880.0,87.1875,695.5,215.15625,593.5,247.03125,772.5,483.75,713.0,624.375,923.0,509.53125,974.0,556.875,665.0,818.4375,585.0,856.40625,5
880.0,88.359375,694.0,216.09375,588.0,247.03125,788.0,496.875,710.0,624.375,955.5,497.8125,1002.0,531.5625,661.0,820.78125,579.0,860.625,5
880.5,91.171875,701.5,220.3125,587.0,249.84375,791.0,489.375,702.5,626.25,960.0,501.5625,957.0,561.5625,667.0,817.96875,574.0,851.25,5
883.5,94.21875,697.5,219.84375,585.0,250.78125,788.5,486.5625,699.5,632.34375,950.0,499.6875,954.0,562.5,659.0,820.78125,568.0,859.21875,5
881.65625,93.984375,686.5,217.265625,586.0,252.890625,793.0,482.34375,701.0,646.40625,945.0,501.5625,957.0,557.8125,634.5,817.96875,561.5,868.59375,5
879.8125,93.75,693.0,217.265625,581.5,252.421875,795.0,479.53125,696.0,647.34375,952.0,501.09375,953.0,555.9375,647.0,817.5,562.0,864.375,5
877.96875,93.515625,693.0,218.671875,578.0,252.421875,801.5,485.15625,689.5,652.5,969.0,501.09375,941.5,563.4375,649.5,818.4375,563.5,868.125,5
876.125,93.28125,691.0,219.84375,577.5,255.703125,799.5,492.65625,687.0,656.25,968.0,499.6875,948.0,556.875,646.0,821.25,560.0,866.25,5
874.28125,93.046875,688.5,221.015625,574.5,254.765625,799.0,498.75,688.0,665.625,964.0,486.5625,952.0,552.1875,645.5,825.9375,560.0,871.40625,5
872.4375,92.8125,687.5,220.78125,569.0,252.890625,799.0,507.1875,691.0,671.71875,959.0,485.15625,964.5,544.21875,652.5,826.875,561.0,873.28125,5
870.59375,92.578125,676.0,221.8359375,567.0,252.421875,783.0,511.875,690.5,669.375,949.0,482.8125,969.5,542.8125,643.0,823.59375,558.5,869.53125,5
868.75,92.34375,678.0,222.890625,568.5,252.1875,784.0,510.9375,685.5,663.75,954.0,483.75,961.0,547.96875,639.0,823.125,552.0,864.375,5
866.90625,92.109375,678.0,222.890625,566.5,256.171875,777.0,506.25,682.0,667.96875,948.5,487.03125,953.0,550.3125,640.5,824.0625,556.5,870.46875,5
865.0625,91.875,675.0,221.8359375,563.5,252.890625,779.0,508.59375,687.0,667.5,954.0,493.125,960.5,540.0,642.5,825.46875,558.5,870.0,5
863.21875,91.640625,671.0,221.1328125,561.0,254.0625,781.0,510.9375,691.5,672.1875,952.5,495.0,954.0,540.9375,645.5,827.8125,568.0,873.28125,5
861.375,91.40625,672.0,222.3046875,556.0,252.890625,777.0,508.59375,679.0,661.40625,934.0,491.25,956.0,536.25,648.0,824.53125,564.5,868.125,5
859.53125,91.171875,670.0,220.078125,553.5,254.0625,783.5,511.875,685.0,671.71875,949.5,489.375,955.0,536.25,643.5,829.6875,558.0,875.625,5
857.6875,90.9375,669.5,219.609375,553.5,254.53125,782.0,510.9375,686.5,679.6875,960.5,490.78125,950.0,537.1875,644.5,831.09375,555.0,880.3125,5
855.84375,90.703125,665.5,221.71875,552.0,258.75,782.0,510.0,688.0,687.1875,955.0,494.53125,947.0,539.0625,632.5,828.75,546.0,876.5625,5
854.0,90.46875,665.0,226.2890625,549.0,261.09375,783.0,510.9375,681.0,684.375,959.0,497.8125,935.5,543.75,637.0,831.5625,546.0,876.5625,5
851.5,87.1875,665.0,228.515625,544.5,262.265625,774.5,511.875,680.0,688.59375,953.0,497.34375,929.0,536.71875,645.0,834.375,547.5,878.4375,5
851.0,89.0625,666.0,228.75,541.0,261.328125,780.5,517.96875,680.5,694.21875,959.0,505.3125,930.5,533.4375,642.5,842.8125,542.0,887.8125,5
851.0,89.0625,661.5,230.9765625,540.5,264.140625,781.5,519.375,680.5,697.5,953.5,510.0,930.0,530.625,644.5,848.4375,544.5,895.3125,5
851.5,92.34375,657.0,229.6875,540.5,263.90625,780.0,517.96875,675.0,694.6875,956.0,513.75,926.0,529.6875,639.0,842.8125,543.0,892.5,5
849.0,86.71875,658.0,228.046875,537.5,262.96875,771.5,510.0,662.0,694.6875,941.0,510.0,912.5,538.125,638.0,837.65625,545.0,892.5,5
844.5,86.484375,655.5,226.640625,536.5,257.109375,767.0,509.0625,641.5,683.4375,940.0,515.15625,906.5,541.875,641.0,835.3125,547.5,890.625,5
842.0,89.0625,652.0,225.9375,533.0,257.578125,761.5,511.875,637.0,689.0625,934.5,519.84375,901.0,541.875,641.5,836.71875,548.0,894.375,5
838.0,85.546875,658.0,230.859375,529.5,259.921875,759.0,508.125,621.5,682.5,929.0,518.4375,882.0,562.5,646.0,830.625,539.0,880.3125,5
836.0,85.546875,652.0,230.15625,523.0,259.21875,754.0,517.03125,623.0,689.0625,925.5,527.8125,887.0,550.3125,640.5,821.25,530.5,878.4375,5
834.0,89.0625,660.5,235.78125,517.0,259.453125,755.5,521.25,613.0,685.78125,924.0,536.71875,876.5,555.0,650.5,818.90625,528.0,873.75,5
831.0,88.0078125,659.0,240.703125,513.5,270.234375,755.5,526.875,602.5,677.8125,917.5,543.75,881.5,554.53125,634.5,820.3125,503.25,873.28125,5
828.0,86.953125,663.5,238.125,502.75,264.140625,754.0,523.59375,603.0,686.25,929.0,550.78125,866.0,553.125,658.0,819.375,519.5,874.21875,5
826.25,86.1328125,656.5,247.265625,504.5,269.296875,759.0,535.78125,602.5,683.90625,920.0,549.375,875.5,552.65625,627.0,825.0,495.0,877.03125,5
824.5,85.3125,654.5,247.03125,505.0,269.296875,762.0,528.75,600.0,681.5625,923.0,554.0625,869.0,555.9375,617.0,823.59375,491.0,875.625,5
822.75,84.4921875,651.5,241.875,499.0,267.1875,760.0,522.65625,596.5,685.3125,920.0,557.8125,867.0,557.34375,625.5,833.90625,496.0,886.40625,5
821.0,83.671875,657.5,239.0625,493.0,259.21875,754.5,514.6875,591.0,692.8125,914.5,543.75,849.0,552.1875,639.5,830.625,503.5,882.65625,5
822.0,81.5625,657.0,238.125,491.5,258.515625,742.5,509.0625,558.5,674.0625,895.0,534.84375,842.0,555.0,636.0,830.625,502.0,885.0,5
821.0,76.875,664.0,238.59375,487.5,253.828125,751.5,501.09375,536.0,662.34375,900.0,524.53125,844.0,552.1875,654.0,830.625,510.25,883.59375,5
823.0,74.296875,670.0,237.421875,486.75,249.609375,754.0,492.1875,513.0,649.21875,899.0,517.96875,827.0,562.96875,662.5,833.4375,510.25,879.84375,5
824.1666666666666,75.78125,669.0,235.78125,481.75,242.8125,753.0,495.0,486.25,639.375,893.0,511.875,832.0,571.40625,657.5,822.1875,506.0,870.0,5
825.3333333333334,77.265625,677.5,240.46875,479.5,244.921875,777.0,490.3125,462.25,637.96875,916.0,515.15625,816.5,582.1875,663.0,823.125,497.5,867.65625,5
826.5,78.75,682.5,239.296875,484.0,244.6875,776.0,487.96875,442.0,637.96875,926.0,524.0625,807.0,602.8125,669.0,817.5,506.0,866.71875,5
827.6666666666666,80.234375,699.5,247.03125,487.5,250.546875,776.5,487.5,424.25,635.625,939.5,528.75,797.0,600.46875,702.5,818.90625,527.0,864.375,5
828.8333333333334,81.71875,694.5,244.921875,486.25,249.375,771.5,505.78125,407.75,639.375,942.0,535.78125,792.0,610.3125,710.0,823.125,541.0,876.5625,5
830.0,83.203125,703.0,245.859375,486.0,250.78125,771.0,495.0,402.0,640.3125,937.5,543.75,784.5,620.15625,718.5,820.3125,544.5,872.34375,5
841.0,80.15625,708.0,243.515625,484.25,251.25,779.0,511.875,389.25,634.21875,929.5,549.84375,784.0,627.1875,715.0,818.4375,534.5,862.96875,5
848.0,80.390625,722.5,253.125,488.0,253.59375,776.5,516.5625,386.5,635.625,931.0,548.90625,774.0,630.46875,726.0,821.25,540.0,867.1875,5
841.0,101.25,726.0,252.890625,484.0,253.59375,777.5,519.375,373.5,630.46875,915.5,560.15625,753.0,639.375,731.0,820.3125,539.0,861.5625,5
843.5,101.71875,740.0,263.4375,482.5,255.0,802.0,523.125,376.75,634.21875,906.0,590.625,747.0,648.28125,741.5,823.59375,536.0,863.90625,5
848.0,109.6875,752.5,270.46875,488.5,255.46875,813.5,527.8125,363.5,635.625,887.0,625.78125,722.0,666.09375,754.0,810.9375,541.5,850.3125,5
852.0,116.25,756.0,274.6875,488.25,258.984375,818.0,527.8125,363.75,641.25,886.5,625.78125,703.0,670.3125,752.0,798.75,544.0,840.9375,5
858.0,119.765625,753.5,263.671875,488.0,263.90625,811.0,517.96875,344.5,645.46875,885.0,618.75,720.5,677.8125,770.5,805.78125,561.0,856.875,5
864.0,127.265625,765.0,274.453125,488.25,264.609375,816.5,525.9375,332.0,641.25,876.5,615.46875,716.5,693.75,766.5,818.90625,549.5,862.5,5
869.5,134.0625,763.0,260.625,489.0,267.421875,814.5,517.96875,331.25,647.8125,869.0,607.03125,713.0,705.0,768.0,802.03125,555.0,854.0625,5
878.5,138.28125,767.5,266.71875,496.0,261.09375,815.0,527.34375,328.5,642.1875,877.0,648.28125,704.5,714.375,750.0,801.5625,548.0,853.125,5
898.5,138.28125,782.0,277.03125,499.25,264.375,818.5,550.78125,331.5,643.125,920.0,702.1875,702.5,717.1875,743.5,813.75,540.5,860.15625,5
889.0,152.8125,790.0,287.8125,497.75,269.0625,822.0,563.90625,334.0,641.71875,924.0,720.0,692.5,719.0625,757.5,810.46875,548.5,855.9375,5
889.0,156.5625,802.5,292.03125,493.5,277.5,830.0,558.75,332.5,643.125,915.0,707.8125,689.0,716.71875,772.0,811.875,531.5,839.0625,5
892.5,163.59375,809.0,306.09375,495.5,278.671875,835.0,575.625,337.75,645.9375,937.5,757.5,683.0,722.8125,753.5,826.40625,530.0,858.75,5
901.5,169.21875,822.5,311.953125,496.75,279.84375,841.5,565.3125,339.0,644.53125,915.0,711.5625,680.5,723.75,764.5,819.84375,540.0,854.0625,5
906.5,174.84375,842.0,316.40625,494.5,280.78125,854.0,574.6875,333.75,643.59375,918.0,708.75,682.5,720.46875,759.5,827.8125,499.5,840.0,5
912.5,181.640625,848.0,322.265625,494.0,282.421875,863.0,585.0,333.0,642.1875,935.0,751.875,678.0,727.5,763.0,833.4375,497.5,842.8125,5
918.0,184.21875,852.5,329.765625,495.0,284.765625,867.5,585.9375,335.25,643.125,930.0,733.59375,678.0,734.0625,771.5,831.5625,529.0,862.5,5
918.0,188.671875,863.0,342.1875,495.75,286.640625,875.0,600.46875,331.75,637.96875,934.5,757.5,659.5,731.25,752.5,833.4375,497.5,847.03125,5
921.5,196.9921875,873.5,343.125,496.5,285.703125,881.0,607.96875,331.0,631.875,950.0,784.6875,657.0,726.5625,751.0,820.3125,479.0,823.125,5
927.0,200.859375,880.0,347.8125,498.0,287.34375,885.0,617.34375,327.0,627.1875,962.0,803.4375,642.5,729.375,746.0,814.21875,472.25,810.9375,5
928.5,207.7734375,884.0,353.90625,497.0,289.6875,886.0,617.8125,324.75,623.4375,957.0,798.75,631.5,726.5625,752.0,815.625,477.5,810.0,5
928.0,213.28125,885.5,359.0625,494.5,291.09375,891.5,628.59375,321.75,618.75,961.5,832.03125,625.0,726.5625,751.0,822.1875,475.5,812.8125,5
930.0,216.328125,891.0,361.171875,494.0,293.4375,896.0,630.0,317.75,614.53125,963.0,826.875,612.0,727.5,764.0,818.90625,486.0,810.0,5
930.0,218.5546875,892.0,365.625,490.75,296.25,902.0,638.4375,312.5,613.59375,968.5,856.875,602.0,732.1875,759.5,822.65625,481.5,811.875,5
930.5,217.6171875,894.0,371.71875,489.25,296.71875,904.0,642.1875,307.75,613.125,973.5,833.4375,592.0,732.1875,756.5,832.03125,477.5,820.78125,5
930.5,218.90625,894.0,377.8125,486.0,297.421875,909.0,655.3125,307.0,614.0625,978.0,858.75,580.0,738.75,749.5,837.1875,476.25,820.78125,5
926.0,221.71875,899.0,386.71875,483.5,300.0,915.5,662.8125,304.5,609.84375,985.5,856.875,566.0,739.21875,746.0,847.5,471.5,829.6875,5
923.0,217.734375,904.5,392.8125,489.5,301.640625,922.0,678.75,299.5,607.03125,990.5,876.09375,561.5,747.65625,747.5,867.1875,467.0,844.21875,5
918.5,216.5625,904.0,392.578125,487.75,302.8125,926.5,683.4375,297.5,605.625,987.5,883.125,554.0,749.0625,751.5,862.5,471.5,840.0,5
914.0,221.25,904.0,393.75,479.5,302.8125,924.5,680.15625,294.0,604.6875,982.0,873.75,540.0,747.1875,736.5,861.5625,459.5,840.9375,5
912.0,213.28125,904.0,392.34375,486.75,303.28125,928.0,683.90625,290.0,598.59375,987.0,870.9375,525.0,748.59375,740.0,864.375,462.25,840.9375,5
909.0,205.78125,902.5,386.71875,480.5,304.6875,928.0,683.4375,285.5,597.65625,991.0,871.40625,512.0,746.71875,740.0,873.28125,459.25,852.1875,5
891.0,195.703125,898.0,381.328125,475.25,304.6875,924.5,681.09375,281.0,598.59375,981.0,879.375,510.25,744.375,742.0,878.4375,459.0,858.75,5
872.0,183.75,891.0,378.28125,470.25,302.109375,923.5,683.4375,274.0,597.65625,974.0,881.25,510.0,743.4375,736.5,869.0625,455.75,848.4375,5
846.5,167.9296875,889.0,372.65625,465.5,301.875,919.5,676.875,275.0,594.375,964.0,872.34375,495.0,737.8125,742.0,870.9375,457.25,852.1875,5
823.5,157.734375,885.0,366.5625,459.25,298.359375,917.5,676.40625,269.5,593.4375,954.5,891.5625,498.25,735.9375,741.0,876.5625,453.5,858.75,5
802.5,145.1953125,879.0,356.71875,450.5,296.25,914.5,666.09375,263.75,590.15625,957.0,893.90625,477.5,729.375,746.0,875.625,457.5,858.75,5
780.0,132.421875,874.5,346.875,439.5,292.96875,914.0,652.5,259.5,587.8125,952.0,874.21875,470.5,722.34375,749.5,874.21875,457.0,859.21875,5
763.0,123.1640625,872.0,340.546875,432.5,288.28125,914.5,654.375,254.0,580.3125,948.0,887.8125,452.0,707.8125,747.0,851.25,458.0,834.84375,5
744.5,110.625,865.5,331.875,422.5,284.0625,911.5,631.40625,246.0,575.625,939.0,842.34375,444.25,699.84375,748.5,854.0625,454.5,839.53125,5
723.0,98.203125,860.5,325.78125,412.0,281.484375,911.5,615.46875,239.0,567.1875,926.5,800.15625,423.0,690.46875,750.0,847.5,454.5,840.0,5
707.0,87.1875,850.5,314.53125,403.25,276.796875,909.0,605.15625,230.75,559.6875,920.0,804.84375,411.25,681.5625,754.0,830.625,459.0,821.25,5
686.0,79.21875,844.5,310.546875,391.5,271.875,907.0,591.09375,219.25,559.6875,913.0,765.46875,399.0,675.9375,752.0,839.0625,451.0,834.84375,5
669.5,69.375,833.5,302.578125,378.75,268.359375,902.0,592.96875,205.5,562.5,896.5,785.625,388.75,674.53125,768.5,825.9375,468.25,834.375,5
646.0,60.9375,820.5,292.96875,363.0,262.265625,896.5,582.1875,191.5,554.53125,882.0,772.96875,355.0,662.34375,752.5,825.46875,447.25,829.6875,5
619.5,56.953125,806.0,285.46875,345.0,260.625,890.0,576.5625,176.75,555.0,862.5,782.8125,348.0,663.75,753.0,825.0,446.5,836.25,5
0.0,0.0,792.5,285.0,326.5,263.4375,882.5,568.59375,157.25,551.25,852.0,771.09375,321.75,655.3125,741.0,824.53125,429.0,834.84375,5
0.0,0.0,778.0,284.0625,297.75,264.375,865.0,563.4375,143.0,554.53125,836.0,757.03125,296.25,652.5,711.0,824.0625,393.25,830.15625,5
0.0,0.0,755.5,275.859375,276.5,259.6875,857.0,563.4375,112.0,556.875,811.5,780.46875,271.5,651.5625,697.0,827.8125,367.25,828.28125,5
0.0,0.0,735.5,276.5625,251.0,263.203125,845.0,551.71875,88.25,558.28125,796.0,720.46875,234.75,645.9375,680.5,809.0625,349.5,813.28125,5
0.0,0.0,718.0,278.4375,227.25,264.609375,823.5,553.125,60.0,560.15625,756.5,731.71875,205.75,645.0,652.0,822.1875,318.5,823.125,5
0.0,0.0,689.5,275.625,186.375,267.890625,800.5,548.4375,42.0,564.375,746.5,703.125,187.0,648.28125,630.0,847.5,287.5,850.3125,5
0.0,0.0,665.0,273.75,151.5,267.1875,774.0,547.5,21.5,570.0,721.0,703.125,230.5,674.0625,591.0,860.625,242.0,860.625,5
0.0,0.0,632.0,272.8125,106.0,269.296875,747.5,547.96875,12.0,584.0625,692.0,698.90625,170.0,682.5,562.0,891.09375,203.75,891.5625,5
856.3333333333334,74.140625,692.0,203.5546875,586.0,223.359375,813.5,478.59375,724.0,552.65625,990.0,454.6875,996.0,469.21875,688.0,743.4375,608.0,784.6875,5
854.0,76.0546875,707.0,213.1640625,576.5,226.40625,818.0,499.21875,688.0,560.625,998.0,469.453125,974.0,474.140625,728.0,777.65625,619.5,816.5625,5
851.6666666666666,77.96875,691.5,211.171875,575.5,224.765625,798.0,496.875,673.0,555.0,984.0,487.03125,960.0,489.375,721.0,784.21875,620.5,818.4375,5
849.3333333333334,79.8828125,684.0,214.8046875,568.0,227.578125,803.5,510.0,657.0,565.3125,977.5,506.25,937.0,499.6875,719.5,768.28125,626.5,809.0625,5
847.0,81.796875,671.0,215.5078125,563.0,230.15625,769.0,516.5625,643.0,567.1875,960.5,512.34375,924.5,510.0,692.0,790.78125,598.5,825.0,5
844.6666666666666,83.7109375,674.0,218.0859375,558.0,229.453125,758.0,527.8125,605.0,567.1875,951.0,527.8125,901.0,523.59375,693.5,779.53125,591.0,812.34375,5
842.3333333333334,85.625,673.5,221.25,547.5,229.453125,741.0,541.875,595.0,576.5625,924.0,537.65625,885.0,532.03125,686.0,788.90625,573.0,820.3125,5
840.0,87.5390625,668.5,216.09375,546.5,229.921875,730.5,520.3125,576.0,587.8125,911.0,539.53125,876.0,548.4375,667.0,778.59375,560.0,816.5625,5
837.6666666666666,89.453125,663.0,216.4453125,534.5,235.3125,733.0,515.625,568.5,600.46875,907.5,561.09375,856.0,563.4375,649.0,763.59375,539.0,807.1875,5
835.3333333333334,91.3671875,666.5,217.6171875,524.5,235.3125,735.0,515.625,543.5,610.78125,885.0,572.34375,834.5,577.03125,652.5,769.6875,533.0,815.625,5
833.0,93.28125,674.0,223.59375,517.0,236.953125,738.0,525.9375,520.5,615.46875,871.5,578.90625,816.0,593.4375,676.5,781.875,543.0,822.1875,5
831.0,91.640625,674.0,226.7578125,515.5,235.546875,737.0,531.5625,495.0,607.5,851.0,583.125,796.0,604.6875,677.0,795.0,542.5,829.6875,5
836.0,97.96875,674.0,232.8515625,512.0,242.34375,728.0,542.8125,480.0,629.53125,852.5,579.375,797.5,604.6875,678.5,795.9375,538.5,835.3125,5
830.5,91.40625,674.0,237.65625,509.75,246.5625,733.0,552.1875,461.25,636.5625,854.0,590.625,786.0,616.875,677.5,813.75,537.0,849.375,5
