nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
802.5,147.0703125,657.0,228.8671875,554.0,177.1875,617.0,464.765625,523.5,431.71875,739.5,524.53125,733.0,511.875,589.0,653.90625,463.5,652.5,5
794.0,152.578125,651.0,230.9765625,550.5,177.890625,595.5,469.21875,526.0,435.46875,707.0,528.28125,735.5,511.40625,588.5,656.25,463.75,655.3125,5
792.0,152.34375,646.5,227.34375,549.0,179.53125,590.0,465.234375,525.0,435.703125,695.0,527.8125,735.0,509.53125,585.5,656.71875,464.5,658.125,5
789.0,151.2890625,644.5,225.9375,543.0,180.0,600.0,464.53125,524.5,434.0625,714.0,524.53125,735.0,511.875,587.0,652.5,464.0,653.90625,5
793.0,144.0234375,647.0,226.7578125,541.0,178.828125,610.0,465.46875,524.5,432.65625,725.5,526.875,732.0,510.46875,588.5,652.03125,465.0,652.5,5
786.0,147.65625,647.5,228.3984375,538.0,177.421875,616.5,466.40625,523.5,432.1875,738.5,526.875,736.0,512.8125,590.0,652.96875,465.25,652.96875,5
781.0,148.125,647.5,225.234375,535.0,179.765625,622.0,462.65625,527.0,435.234375,743.5,525.46875,736.0,512.8125,590.5,648.75,465.25,649.6875,5
780.0,144.4921875,646.0,224.765625,534.0,178.59375,623.5,461.71875,529.0,434.0625,750.0,527.8125,739.5,515.625,591.0,648.75,466.0,649.6875,5
774.0,146.71875,644.5,224.53125,531.0,177.421875,625.0,464.765625,531.5,433.59375,747.5,527.34375,737.5,513.75,592.0,648.75,466.5,649.21875,5
773.5,143.90625,646.0,225.5859375,528.0,177.421875,627.5,461.953125,535.5,432.65625,748.0,529.21875,743.0,517.96875,593.5,645.9375,466.25,646.875,5
769.0,142.8515625,643.5,224.1796875,527.5,175.3125,627.0,460.078125,540.5,429.84375,748.5,528.75,745.0,521.71875,592.0,646.875,464.0,646.875,5
765.0,143.671875,638.5,222.1875,522.0,174.140625,624.0,460.078125,543.0,429.609375,745.0,531.5625,744.5,524.0625,591.0,646.875,462.5,647.8125,5
765.0,140.5078125,637.0,223.0078125,522.0,171.09375,628.5,458.90625,549.0,429.609375,756.0,531.5625,749.0,530.625,589.5,652.5,461.0,652.96875,5
761.5,139.21875,638.0,224.53125,520.5,171.5625,631.5,461.71875,553.0,429.84375,759.0,537.1875,753.5,535.3125,589.0,654.84375,459.0,655.3125,5
760.0,138.75,637.0,221.6015625,517.5,172.5,636.0,456.5625,549.5,427.734375,764.0,522.1875,749.5,532.5,588.0,652.96875,457.5,654.375,5
756.0,140.5078125,637.0,223.4765625,515.5,169.21875,639.0,453.984375,546.0,424.21875,763.5,518.4375,747.0,532.03125,588.0,655.3125,455.5,655.78125,5
754.0,140.625,638.5,228.515625,514.0,168.046875,640.5,463.828125,542.0,421.875,768.0,521.25,739.0,521.71875,589.5,656.25,456.0,654.375,5
752.0,140.2734375,633.0,223.59375,508.5,171.796875,634.0,461.71875,539.0,424.6875,758.5,523.125,742.5,522.65625,587.5,655.78125,454.0,656.25,5
752.0,138.515625,635.0,226.875,507.25,169.921875,638.5,458.671875,536.5,424.6875,759.0,524.0625,744.0,522.65625,587.0,658.125,452.0,657.1875,5
750.0,137.34375,633.0,224.6484375,504.5,168.984375,638.5,457.5,534.5,425.15625,767.5,523.125,748.0,521.25,584.5,658.125,450.5,657.65625,5
748.5,138.046875,634.5,228.046875,502.75,169.21875,637.0,458.671875,528.5,420.234375,764.0,521.25,739.0,511.875,586.0,657.65625,449.0,656.25,5
748.0,135.5859375,637.0,228.3984375,497.75,169.921875,637.0,452.8125,522.0,417.1875,753.5,519.375,741.0,510.9375,588.5,659.0625,448.25,658.125,5
746.0,136.640625,637.0,228.515625,493.25,171.5625,630.0,460.78125,512.5,416.25,741.0,519.375,731.0,497.34375,588.0,658.59375,446.0,657.1875,5
744.0,136.640625,633.0,226.171875,490.75,167.578125,620.0,457.734375,505.0,418.125,723.5,512.8125,718.0,487.5,585.0,661.875,444.25,660.9375,5
742.0,135.46875,633.0,227.109375,484.75,169.6875,620.5,476.71875,501.0,427.03125,741.0,527.8125,724.0,484.21875,588.0,666.5625,443.0,665.625,5
749.0,123.984375,636.0,223.59375,481.0,173.4375,623.5,486.5625,496.25,428.90625,748.0,531.5625,730.5,482.8125,591.0,667.5,444.5,666.5625,5
739.5,129.4921875,637.0,226.9921875,479.5,172.265625,627.5,490.3125,493.25,428.203125,751.5,531.5625,732.5,487.5,592.5,669.84375,442.25,667.96875,5
732.0,128.4375,635.5,227.9296875,470.25,172.734375,614.5,478.59375,490.0,427.03125,726.0,529.6875,723.0,485.625,591.5,667.03125,439.5,666.5625,5
730.5,123.984375,637.0,230.15625,467.25,173.4375,616.5,476.71875,487.75,427.96875,723.0,527.8125,715.0,489.375,590.5,667.96875,437.0,666.5625,5
723.0,126.2109375,639.5,232.265625,465.25,172.265625,627.0,478.59375,481.75,425.15625,736.5,532.5,706.5,490.3125,590.0,665.625,436.0,663.28125,5
720.5,122.109375,643.0,234.84375,464.25,168.046875,625.5,473.203125,478.5,424.453125,736.5,530.625,708.0,497.34375,589.0,666.5625,433.25,663.75,5
715.0,122.4609375,647.0,236.6015625,457.0,168.515625,625.0,468.28125,474.25,425.625,720.0,531.09375,697.0,497.34375,588.0,667.03125,430.0,663.75,5
712.0,118.359375,649.0,238.125,451.0,169.6875,629.0,465.9375,467.5,426.09375,718.0,531.5625,690.0,502.5,586.0,667.5,425.25,664.21875,5
706.0,116.71875,649.5,236.8359375,448.0,166.875,644.0,449.0625,457.0,423.046875,719.5,529.6875,682.5,509.53125,585.0,661.875,424.0,659.0625,5
703.0,115.3125,650.0,237.1875,442.5,165.9375,641.0,453.28125,453.75,428.4375,723.0,539.0625,694.0,529.6875,584.0,663.75,420.75,660.46875,5
703.0,116.015625,647.5,233.7890625,442.0,166.40625,639.5,450.703125,440.5,425.859375,718.0,558.28125,682.5,529.6875,579.0,667.5,415.5,665.15625,5
700.5,114.609375,645.0,231.328125,441.25,167.34375,636.0,443.90625,432.75,428.203125,712.0,540.9375,666.0,532.03125,574.5,667.5,411.75,665.625,5
696.0,111.09375,645.5,231.5625,439.25,165.703125,634.0,435.9375,424.5,427.03125,705.5,525.46875,659.0,541.40625,574.5,669.375,410.25,667.5,5
694.0,109.921875,645.0,230.5078125,435.25,168.75,630.5,435.234375,416.75,429.375,699.5,522.1875,653.0,551.71875,572.5,665.625,407.75,664.6875,5
692.0,109.21875,645.0,230.15625,431.25,167.34375,630.0,432.890625,412.0,430.078125,693.0,521.71875,650.0,552.1875,573.5,667.96875,406.0,666.5625,5
692.0,109.21875,646.0,228.515625,427.0,166.171875,630.0,422.8125,399.25,422.34375,682.0,517.5,630.5,545.625,573.0,666.09375,403.5,664.6875,5
690.5,107.578125,647.5,229.1015625,424.25,164.296875,629.5,427.734375,386.5,420.0,680.0,525.9375,618.5,535.3125,572.0,665.15625,400.5,662.8125,5
688.5,107.34375,649.5,232.5,423.25,162.1875,641.0,450.0,377.5,423.046875,692.5,564.375,615.5,536.71875,570.5,667.5,397.5,663.75,5
687.0,106.40625,652.5,234.0234375,425.5,161.71875,640.0,447.421875,361.25,415.3125,678.0,555.9375,599.5,531.09375,570.0,665.15625,396.5,660.0,5
687.0,107.109375,654.5,233.203125,421.25,162.65625,640.5,446.71875,351.75,417.65625,675.0,557.34375,578.0,525.0,570.5,663.28125,395.0,658.125,5
690.5,108.046875,655.5,232.8515625,418.5,162.65625,638.0,447.1875,346.0,420.703125,679.0,578.4375,576.5,530.625,569.0,664.21875,393.5,659.0625,5
689.5,109.921875,658.0,234.140625,417.25,162.1875,639.0,451.640625,337.25,418.59375,673.0,578.90625,570.0,528.28125,568.0,658.125,391.25,651.5625,5
689.0,109.21875,661.0,234.375,417.0,163.125,638.5,446.953125,330.5,418.125,663.5,563.4375,570.0,533.4375,567.5,660.9375,389.0,654.375,5
691.0,112.03125,663.0,236.3671875,416.75,165.0,640.0,460.78125,322.0,419.296875,667.0,588.75,563.0,532.5,565.0,662.8125,386.75,655.3125,5
694.0,112.96875,664.5,233.7890625,416.5,166.640625,641.0,452.578125,316.0,422.109375,657.0,563.4375,573.0,542.8125,564.5,661.875,384.0,655.78125,5
693.5,115.078125,664.0,231.6796875,418.5,167.578125,644.0,452.34375,309.75,420.0,659.0,572.8125,566.0,536.71875,564.5,659.0625,382.25,654.375,5
693.0,115.3125,665.0,228.1640625,418.25,167.8125,651.0,445.78125,308.0,421.171875,652.0,574.6875,565.5,541.40625,563.5,656.25,380.75,651.5625,5
690.0,116.484375,667.0,229.8046875,417.0,171.09375,656.5,445.546875,308.25,424.21875,656.0,576.5625,560.0,548.4375,563.0,661.875,380.0,657.65625,5
690.5,116.25,670.0,228.6328125,414.0,172.96875,664.5,439.21875,309.0,427.5,659.0,559.6875,559.5,560.15625,562.0,673.125,378.75,669.375,5
692.0,117.890625,670.5,228.3984375,414.5,174.609375,664.0,439.453125,313.0,432.65625,665.0,560.15625,558.0,568.125,561.5,676.40625,378.5,673.125,5
690.5,119.0625,670.0,230.625,413.5,175.3125,653.5,448.828125,316.25,439.21875,672.0,560.625,557.5,576.09375,558.5,677.8125,374.25,673.59375,5
689.0,120.0,668.5,229.3359375,410.0,176.25,646.0,448.359375,318.75,444.140625,679.0,561.5625,565.0,586.40625,558.5,681.09375,374.25,677.8125,5
691.0,123.28125,667.0,228.6328125,404.5,178.125,642.0,450.0,321.5,447.1875,681.0,552.1875,571.0,589.6875,559.5,677.8125,373.5,675.0,5
687.5,124.453125,666.5,228.8671875,404.5,179.53125,650.0,456.09375,320.5,446.25,694.0,561.5625,569.0,581.25,561.0,676.40625,374.75,673.59375,5
683.0,124.921875,667.0,230.7421875,406.0,178.828125,656.0,456.09375,318.0,444.609375,694.5,552.1875,568.5,570.9375,561.0,671.25,375.5,668.4375,5
678.5,124.21875,667.0,230.15625,406.5,177.890625,662.0,457.96875,317.5,444.375,700.5,553.59375,570.0,562.96875,563.0,672.1875,377.5,669.375,5
674.0,121.640625,669.0,229.8046875,407.75,177.1875,667.5,460.546875,317.0,444.140625,706.5,557.34375,574.0,556.40625,565.0,671.71875,379.25,668.4375,5
671.0,120.46875,669.5,227.8125,404.0,179.0625,669.5,458.203125,315.5,444.609375,709.0,553.125,576.0,552.1875,568.5,671.25,381.0,668.4375,5
672.5,118.828125,673.0,226.640625,401.0,179.53125,675.0,456.09375,314.0,447.1875,714.5,555.9375,577.5,550.78125,571.0,670.78125,382.0,668.4375,5
670.0,116.484375,671.0,224.765625,397.5,178.59375,680.0,454.921875,309.75,448.828125,716.0,549.375,585.0,557.34375,575.0,674.0625,383.75,673.125,5
666.0,116.25,673.0,221.3671875,393.75,179.0625,687.0,447.890625,305.0,448.359375,717.0,541.875,576.5,556.875,578.0,674.53125,384.0,674.0625,5
665.0,115.3125,678.0,217.6171875,392.5,177.65625,694.0,432.1875,300.75,447.421875,718.0,521.25,562.0,552.1875,581.0,673.125,384.25,673.125,5
666.5,113.671875,681.0,213.3984375,390.25,176.25,700.0,416.71875,296.0,446.015625,723.0,508.59375,557.0,549.84375,587.0,672.1875,387.5,673.125,5
655.0,112.5,677.5,209.6484375,384.5,175.546875,701.0,396.5625,291.5,443.90625,723.0,493.125,547.5,546.5625,585.5,674.53125,385.25,676.875,5
658.5,112.734375,677.0,207.1875,380.75,175.78125,702.0,401.015625,288.5,445.78125,725.0,490.3125,545.0,543.75,586.0,673.59375,383.0,675.0,5
655.0,111.5625,674.0,203.203125,378.5,174.375,714.0,396.09375,282.0,444.375,733.5,490.3125,550.5,542.8125,586.5,672.65625,382.25,675.0,5
643.5,109.21875,672.0,200.390625,375.5,172.5,716.0,392.8125,277.5,442.96875,731.0,490.3125,541.0,534.375,586.0,669.84375,380.5,672.1875,5
640.5,104.53125,668.5,195.5859375,371.5,171.796875,711.5,377.8125,271.5,443.4375,731.5,488.4375,539.0,534.84375,588.0,671.25,379.75,675.0,5
646.0,102.890625,665.0,190.546875,366.75,170.15625,711.5,374.53125,263.0,440.859375,731.0,486.5625,532.0,533.4375,585.0,669.375,377.5,674.53125,5
637.0,101.25,662.0,188.3203125,361.0,167.8125,713.0,374.53125,252.75,438.75,729.0,484.6875,508.5,523.125,583.0,670.3125,374.5,675.9375,5
636.0,100.3125,657.5,187.1484375,355.0,167.8125,713.0,377.8125,244.375,438.984375,726.0,487.96875,517.0,526.875,579.0,674.0625,369.25,679.6875,5
631.0,96.328125,652.5,186.4453125,346.75,166.171875,713.0,377.578125,235.125,440.15625,726.5,487.5,511.0,525.9375,579.0,673.125,365.0,678.75,5
623.0,89.765625,648.0,184.921875,341.25,164.53125,709.0,377.109375,226.375,440.625,723.0,486.5625,504.0,523.59375,573.0,675.0,359.5,681.5625,5
607.0,82.96875,641.0,181.7578125,332.75,163.125,708.5,377.8125,216.5,442.5,722.0,488.90625,499.0,523.125,578.0,675.9375,360.75,681.5625,5
602.5,82.03125,633.5,178.828125,322.0,161.953125,702.5,371.953125,202.75,438.515625,713.0,487.96875,468.75,510.9375,575.0,671.25,356.75,677.8125,5
595.0,77.578125,625.0,178.9453125,317.25,159.84375,694.5,368.90625,192.375,434.296875,706.0,488.4375,464.5,510.9375,567.0,670.3125,351.0,676.40625,5
586.0,80.625,618.0,177.65625,306.75,159.609375,692.5,370.3125,182.375,435.9375,697.0,486.5625,463.75,513.28125,559.5,672.1875,342.5,677.8125,5
576.7,77.484375,608.0,174.0234375,293.0,157.5,686.0,364.921875,169.375,437.8125,689.5,486.09375,461.75,515.625,554.5,674.0625,335.25,681.5625,5
567.4,74.34375,601.0,170.625,281.0,156.5625,682.0,372.65625,158.125,440.859375,682.0,485.625,460.75,518.4375,540.5,676.875,321.0,686.71875,5
558.1,71.203125,593.5,171.5625,268.25,157.5,671.0,364.6875,145.375,440.859375,672.0,482.34375,460.0,521.25,534.0,677.34375,312.25,688.125,5
548.8,68.0625,588.5,172.03125,260.0,154.453125,666.0,370.078125,135.625,437.109375,659.5,477.65625,441.25,517.03125,527.0,676.875,304.0,686.25,5
539.5,64.921875,580.5,170.625,250.25,153.046875,658.0,375.9375,129.75,437.34375,649.0,476.71875,434.25,516.5625,520.0,675.9375,298.0,685.78125,5
539.6086956521739,65.29891304347827,568.0,169.6875,237.0,153.28125,638.5,375.46875,121.5,444.140625,636.5,476.25,424.25,513.28125,512.0,675.46875,285.75,686.25,5
539.7173913043479,65.67595108695652,562.0,166.875,226.75,151.875,629.0,374.53125,112.0,443.4375,629.0,474.140625,421.0,513.75,506.25,675.0,279.0,685.78125,5
539.8260869565217,66.05298913043478,555.0,166.875,219.75,149.53125,627.0,379.6875,98.375,437.34375,621.5,472.265625,388.0,504.375,502.0,675.9375,274.75,685.78125,5
539.9347826086956,66.43002717391305,548.0,164.53125,208.0,149.296875,620.0,378.28125,92.0,441.5625,616.0,470.625,393.5,506.25,499.75,680.15625,269.0,692.34375,5
540.0434782608696,66.8070652173913,542.0,162.1875,201.75,147.421875,606.0,363.28125,82.875,438.75,610.0,467.578125,381.75,502.5,497.25,677.8125,266.75,690.46875,5
540.1521739130435,67.18410326086956,537.5,164.296875,195.5,147.890625,601.0,365.390625,71.375,433.125,605.0,472.265625,371.75,500.625,494.25,678.75,263.0,691.40625,5
540.2608695652174,67.56114130434783,532.5,164.0625,191.125,148.359375,598.0,364.921875,65.5,435.703125,602.0,472.03125,364.5,499.6875,485.0,672.65625,254.625,686.25,5
540.3695652173913,67.9381793478261,526.0,165.46875,187.25,147.1875,595.5,367.96875,59.5,435.9375,601.5,476.015625,357.0,500.15625,477.75,670.78125,250.5,684.84375,5
540.4782608695652,68.31521739130434,522.0,165.46875,182.5,147.65625,592.5,370.78125,55.75,434.0625,594.5,477.65625,355.0,499.6875,473.0,667.5,245.5,681.5625,5
540.5869565217391,68.69225543478261,520.0,165.46875,178.5,148.359375,588.5,374.296875,50.25,432.65625,591.0,482.34375,346.25,502.5,472.25,665.15625,243.25,679.21875,5
540.695652173913,69.06929347826087,519.0,166.40625,174.5,149.0625,584.0,377.34375,49.0,434.53125,591.0,488.4375,342.5,504.375,473.0,667.96875,241.0,681.5625,5
540.804347826087,69.44633152173913,512.0,160.8984375,175.875,145.546875,580.0,378.75,40.875,435.46875,597.0,500.15625,348.75,514.6875,470.25,664.21875,240.25,676.875,5
540.9130434782609,69.82336956521739,512.5,163.125,174.125,146.484375,577.5,391.171875,39.375,438.75,600.0,510.0,341.0,522.65625,468.75,666.5625,238.0,676.875,5
541.0217391304348,70.20040760869566,514.0,163.4765625,171.5,145.546875,575.0,391.40625,41.125,440.15625,601.5,521.25,350.0,539.0625,468.5,673.59375,235.125,683.90625,5
541.1304347826087,70.5774456521739,517.5,165.9375,172.5,146.015625,574.0,399.375,41.75,440.625,600.5,535.78125,355.0,549.84375,470.0,684.375,234.75,692.8125,5
541.2391304347826,70.95448369565217,522.5,170.5078125,175.125,146.71875,572.5,406.40625,45.25,441.09375,598.0,542.8125,355.0,564.375,471.25,688.125,235.5,694.6875,5
541.3478260869565,71.33152173913044,528.0,171.328125,179.0,146.484375,571.0,404.53125,44.0,438.28125,598.0,549.375,343.25,577.03125,471.75,690.0,235.375,696.09375,5
541.4565217391304,71.70855978260869,539.0,178.2421875,184.5,148.359375,570.5,412.96875,42.25,435.46875,598.5,552.65625,317.75,585.0,471.5,695.625,232.0,700.3125,5
541.5652173913044,72.08559782608695,546.0,183.046875,190.25,147.890625,573.0,425.859375,47.375,434.0625,602.0,562.5,304.25,592.5,466.5,698.4375,228.375,699.84375,5
541.6739130434783,72.46263586956522,558.5,192.7734375,197.875,147.421875,575.5,417.65625,52.25,425.625,604.5,561.09375,287.25,588.75,462.75,704.0625,222.125,699.375,5
541.7826086956521,72.83967391304348,566.0,198.75,207.25,145.078125,584.0,430.078125,58.0,421.875,611.0,576.5625,302.75,596.25,464.5,710.625,221.5,703.125,5
541.8913043478261,73.21671195652173,575.5,206.71875,210.5,145.546875,591.0,434.0625,64.25,419.765625,616.0,585.0,296.0,593.90625,460.0,706.875,217.375,695.625,5
542.0,73.59375,576.0,220.8984375,207.625,147.890625,590.0,431.71875,74.25,414.84375,616.5,595.3125,307.5,598.125,452.75,704.0625,216.25,695.625,5
560.0,81.09375,581.0,227.6953125,213.125,151.40625,593.5,442.96875,82.125,422.34375,624.0,608.90625,318.0,605.625,448.0,709.6875,210.75,701.25,5
571.0,91.171875,588.0,237.5390625,224.5,153.046875,597.0,460.078125,91.25,417.421875,631.5,619.21875,315.0,602.8125,450.0,721.40625,212.875,709.6875,5
581.0,99.140625,595.0,243.75,232.375,155.15625,599.0,468.515625,95.875,419.53125,643.0,624.375,318.0,605.625,445.25,712.5,210.75,700.3125,5
585.0,107.578125,602.5,250.3125,238.75,157.5,605.0,474.140625,99.625,419.53125,654.5,629.53125,322.0,610.3125,446.0,712.96875,211.375,698.4375,5
596.0,112.734375,608.5,258.28125,240.5,160.78125,613.0,491.71875,104.0,424.921875,678.0,667.5,322.75,612.1875,441.75,729.84375,209.75,712.5,5
598.5,123.515625,611.0,263.4375,247.5,163.125,619.5,498.75,103.75,423.984375,696.0,692.8125,309.5,623.4375,440.75,735.9375,208.0,716.71875,5
609.0,130.546875,618.5,269.296875,253.375,167.34375,624.0,496.875,104.5,426.328125,699.0,697.03125,308.5,635.15625,440.25,735.9375,208.25,716.71875,5
615.5,139.21875,620.0,276.328125,257.75,173.203125,629.5,501.09375,104.75,424.6875,700.0,702.1875,295.0,638.90625,436.5,744.375,204.5,721.875,5
630.0,146.015625,629.0,282.1875,266.25,179.0625,633.0,512.8125,106.25,436.640625,704.0,723.28125,305.25,663.75,445.5,749.53125,199.0,727.5,5
639.0,154.921875,633.5,290.390625,270.25,187.03125,635.0,521.71875,104.5,435.0,707.0,735.9375,283.75,660.9375,439.0,750.0,193.0,726.5625,5
646.0,168.984375,635.0,297.1875,280.25,191.484375,639.0,531.5625,104.5,432.1875,713.5,749.0625,253.5,651.09375,432.0,748.59375,191.5,723.75,5
662.0,177.890625,638.5,307.734375,279.5,196.875,641.5,546.09375,103.0,431.71875,721.0,764.53125,227.0,636.09375,435.5,755.15625,191.75,727.96875,5
669.0,191.484375,648.0,318.75,283.0,201.328125,644.0,557.8125,103.5,432.1875,722.5,775.3125,222.25,651.09375,431.75,757.03125,187.0,725.625,5
683.0,199.6875,649.5,331.640625,291.0,205.78125,647.0,568.59375,103.0,431.71875,725.5,790.78125,215.5,654.375,431.0,749.0625,192.75,716.25,5
685.0,206.953125,650.0,340.3125,296.0,208.59375,652.0,581.25,104.25,430.78125,736.0,820.3125,209.0,665.625,430.0,750.46875,194.25,715.3125,5
682.0,212.8125,651.5,348.515625,300.25,210.234375,651.5,585.0,100.0,427.5,738.5,821.25,193.75,661.40625,425.0,751.40625,190.5,714.375,5
684.5,215.625,652.0,351.09375,297.75,213.28125,653.0,589.6875,98.5,429.375,739.5,822.1875,188.5,664.6875,425.5,755.15625,190.75,718.59375,5
691.0,218.90625,652.0,352.96875,298.0,215.390625,654.0,587.34375,94.5,428.90625,732.5,811.40625,185.5,666.5625,424.0,747.1875,193.0,710.625,5
688.0,221.25,652.5,353.203125,298.5,215.390625,658.0,585.0,94.25,427.734375,728.5,809.53125,179.25,665.625,423.5,747.1875,193.0,710.625,5
685.0,220.4296875,651.5,355.078125,297.75,216.09375,660.0,585.0,92.75,427.5,731.5,810.0,174.25,662.8125,420.0,744.84375,192.25,707.8125,5
682.0,216.5625,651.5,354.140625,299.25,213.984375,659.0,579.375,92.75,424.21875,726.0,799.6875,164.0,652.5,418.5,737.8125,191.5,699.375,5
681.5,212.109375,653.0,349.921875,298.5,211.875,655.0,580.3125,92.0,423.75,723.0,806.71875,162.75,653.4375,419.0,737.34375,188.75,697.96875,5
676.0,206.484375,653.5,350.859375,290.75,209.296875,653.0,592.5,92.0,425.15625,718.0,818.90625,160.0,653.4375,421.25,728.4375,186.75,688.125,5
672.0,198.1640625,652.5,349.453125,287.75,208.359375,641.0,583.59375,91.5,424.6875,700.5,811.40625,160.0,656.25,422.75,733.125,186.25,692.34375,5
659.0,183.984375,651.5,339.84375,285.5,203.90625,631.0,572.8125,92.75,423.515625,691.0,798.28125,154.0,650.625,424.75,729.375,187.5,690.46875,5
654.0,167.578125,648.0,330.9375,285.5,197.109375,618.5,566.71875,91.75,420.234375,680.5,783.28125,150.25,649.21875,422.0,721.40625,186.75,684.84375,5
641.0,157.5,643.0,324.609375,283.25,194.6484375,617.0,555.46875,91.0,405.0,657.0,756.5625,142.25,651.5625,418.0,727.03125,197.75,690.0,5
633.0,141.796875,639.5,320.15625,275.75,187.265625,611.0,551.25,87.5,413.203125,651.0,755.15625,128.75,638.90625,422.75,728.4375,187.25,692.8125,5
615.0,124.6875,634.0,310.3125,270.75,182.2265625,612.0,539.0625,86.5,393.515625,641.0,736.875,122.625,608.4375,421.5,720.46875,193.5,682.03125,5
592.5,158.90625,627.0,309.84375,276.0,179.296875,607.5,542.8125,82.25,385.78125,631.5,726.09375,97.25,601.875,437.0,719.0625,208.0,678.75,5
579.25,149.0625,628.5,291.796875,266.75,167.8125,611.0,551.25,68.125,394.21875,629.0,754.21875,37.5,591.09375,460.0,739.6875,199.625,707.8125,5
566.0,139.21875,619.5,281.25,251.625,168.046875,613.0,530.15625,64.875,383.90625,619.5,747.1875,24.25,561.5625,451.25,729.375,193.125,699.84375,5
0.0,0.0,616.0,270.0,237.875,161.953125,615.5,522.1875,57.125,388.125,613.0,728.4375,8.25,612.65625,454.75,748.125,188.0,716.71875,5
0.0,0.0,613.0,258.28125,224.125,155.625,607.5,514.6875,48.875,383.671875,606.0,709.6875,-14.25,586.40625,455.0,742.03125,182.25,709.6875,5
0.0,0.0,603.0,245.390625,215.625,148.125,603.0,492.65625,46.625,369.84375,602.0,672.1875,-17.5,567.1875,443.0,724.21875,179.25,692.8125,5
0.0,0.0,594.5,232.734375,199.875,149.53125,601.0,485.625,40.375,370.78125,591.5,653.4375,-1.25,492.65625,448.75,728.4375,183.5,702.65625,5
0.0,0.0,586.5,225.234375,187.375,150.46875,599.0,486.5625,30.125,388.359375,581.0,671.71875,-4.25,548.4375,447.25,724.6875,181.5,701.25,5
0.0,0.0,570.0,213.75,174.0,149.0625,592.0,482.8125,28.5,399.140625,569.0,669.375,0.25,585.0,441.5,718.59375,176.125,699.84375,5
0.0,0.0,568.0,217.734375,155.75,152.34375,590.5,484.6875,22.875,402.890625,558.5,663.28125,22.75,617.8125,440.5,713.4375,167.75,695.15625,5
0.0,0.0,557.5,215.390625,141.25,152.8125,585.5,481.875,15.625,404.53125,548.0,648.28125,21.25,640.546875,435.0,721.40625,159.75,700.78125,5
0.0,0.0,543.0,213.6328125,127.75,157.03125,582.0,484.21875,10.0,409.453125,535.0,648.75,19.75,663.28125,427.5,718.125,149.625,700.3125,5
0.0,0.0,527.0,206.3671875,112.5,152.8125,572.5,470.15625,23.791666666666664,415.625,521.5,634.6875,59.1875,669.609375,420.75,719.53125,146.75,701.71875,5
0.0,0.0,505.5,200.5078125,94.625,149.296875,559.0,472.734375,37.58333333333333,421.796875,496.5,629.0625,98.625,675.9375,399.0,726.5625,125.5,712.96875,5
0.0,0.0,483.5,191.71875,118.875,145.3125,539.0,468.984375,51.375,427.96875,473.5,625.3125,138.0625,682.265625,375.0,716.71875,123.75,700.78125,5
