nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,629.0,91.640625,424.0,49.453125,726.5,424.6875,496.5,378.75,889.5,631.875,864.0,638.90625,409.25,773.4375,233.0,763.125,5
0.0,0.0,620.5,90.703125,422.75,63.984375,729.0,425.15625,549.5,455.625,895.5,632.8125,890.0,646.875,398.5,775.78125,231.25,772.96875,5
0.0,0.0,632.0,112.03125,433.5,67.5,736.5,444.609375,530.0,411.09375,908.0,645.9375,889.0,641.25,381.5,785.15625,212.0,777.1875,5
0.0,0.0,610.5,110.15625,463.5,124.21875,733.0,442.03125,636.5,526.40625,891.0,623.4375,935.0,650.625,345.0,801.5625,235.25,817.03125,5
0.0,0.0,586.0,138.28125,478.5,186.796875,735.0,456.09375,720.0,568.125,898.0,617.8125,975.5,643.125,296.0,821.25,227.25,847.5,5
0.0,0.0,612.5,132.890625,475.75,174.84375,718.5,438.28125,689.0,550.78125,865.0,603.75,983.0,630.46875,342.25,791.25,245.75,812.34375,5
0.0,0.0,644.5,122.578125,434.5,126.796875,695.0,423.28125,531.5,426.09375,841.5,587.8125,888.0,601.875,386.0,788.90625,234.75,794.0625,5
0.0,0.0,639.452380952381,121.04910714285714,419.19736842105266,123.28125,682.1,420.421875,493.0,412.5,856.5,587.8125,895.5,594.375,394.0,794.0625,233.75,802.5,5
0.0,0.0,634.4047619047619,119.52008928571429,403.89473684210526,119.765625,669.2,417.5625,496.75,446.484375,861.125,579.0234375,876.0,583.59375,419.25,793.125,237.25,808.125,5
0.0,0.0,629.3571428571429,117.99107142857143,388.5921052631579,116.25,656.3,414.703125,493.5,444.140625,865.75,570.234375,876.0,576.09375,434.5,788.90625,236.5,803.4375,5
0.0,0.0,624.3095238095239,116.46205357142857,373.2894736842105,112.734375,643.4,411.84375,476.5,442.5,870.375,561.4453125,868.0,568.125,461.0,779.0625,248.0,799.6875,5
0.0,0.0,619.2619047619048,114.93303571428571,357.9868421052632,109.21875,630.5,408.984375,454.75,427.265625,875.0,552.65625,875.5,561.5625,457.75,787.03125,247.75,806.25,5
0.0,0.0,614.2142857142857,113.40401785714286,342.6842105263158,105.703125,617.6,406.125,445.25,406.171875,861.75,541.40625,855.0,554.53125,449.75,790.3125,257.75,812.34375,5
0.0,0.0,609.1666666666666,111.875,327.38157894736844,102.1875,604.7,403.265625,450.5,420.46875,848.5,530.15625,850.0,545.15625,467.5,762.1875,266.0,783.75,5
0.0,0.0,604.1190476190476,110.34598214285714,312.07894736842104,98.671875,591.8,400.40625,466.5,446.484375,854.5,527.34375,850.5,540.9375,489.0,746.71875,274.0,763.59375,5
0.0,0.0,599.0714285714286,108.81696428571428,296.7763157894737,95.15625,578.9,397.546875,447.75,437.34375,843.0,516.5625,839.0,529.6875,486.25,749.53125,276.5,766.40625,5
0.0,0.0,594.0238095238095,107.28794642857143,281.47368421052636,91.640625,566.0,394.6875,410.0,397.03125,816.0,503.4375,816.0,522.65625,478.5,743.90625,254.25,759.375,5
0.0,0.0,588.9761904761905,105.75892857142857,266.17105263157896,88.125,560.6666666666666,396.1328125,428.25,435.9375,808.0,513.28125,813.0,524.0625,487.25,736.875,264.75,758.4375,5
0.0,0.0,583.9285714285714,104.22991071428572,250.8684210526316,84.609375,555.3333333333334,397.578125,316.5,341.484375,771.25,526.875,780.5,512.8125,495.5,740.625,256.5,755.15625,5
0.0,0.0,578.8809523809524,102.70089285714286,235.56578947368422,81.09375,550.0,399.0234375,295.5,334.21875,734.5,540.46875,770.5,512.34375,487.25,753.28125,242.75,770.625,5
0.0,0.0,573.8333333333334,101.171875,220.26315789473685,77.578125,544.6666666666666,400.46875,316.0,415.3125,697.75,554.0625,756.0,515.625,481.5,762.1875,239.5,783.75,5
0.0,0.0,568.7857142857143,99.64285714285714,204.96052631578948,74.0625,539.3333333333334,401.9140625,262.5,344.53125,661.0,567.65625,719.0,515.625,481.0,761.71875,214.0,775.78125,5
0.0,0.0,563.7380952380952,98.11383928571428,189.6578947368421,70.546875,534.0,403.359375,248.125,356.953125,737.5,510.9375,705.0,520.78125,473.75,767.8125,207.0,777.65625,5
0.0,0.0,558.6904761904761,96.58482142857143,174.35526315789474,67.03125,514.0,426.09375,212.5,356.71875,737.0,515.625,698.0,522.1875,464.5,791.71875,192.25,801.5625,5
0.0,0.0,553.6428571428571,95.05580357142857,159.0526315789474,63.515625,538.5,418.59375,193.0,350.625,738.0,515.15625,684.0,522.65625,469.25,777.65625,191.75,787.5,5
0.0,0.0,548.5952380952381,93.52678571428571,143.75,60.0,542.0,417.890625,179.125,360.703125,738.0,518.90625,673.0,519.84375,475.25,775.3125,193.0,786.09375,5
0.0,0.0,543.547619047619,91.99776785714286,146.375,60.46875,541.5,418.125,157.5,359.765625,734.0,523.125,663.0,516.09375,458.0,774.375,173.0,780.9375,5
0.0,0.0,538.5,90.46875,149.0,60.9375,529.5,424.21875,151.75,367.5,742.0,517.03125,675.5,523.59375,467.5,770.15625,187.75,772.96875,5
0.0,0.0,518.0,86.953125,0.0,0.0,532.0,417.65625,112.25,365.859375,750.5,525.0,638.0,521.71875,453.25,782.8125,160.25,794.0625,5
0.0,0.0,511.75,86.953125,0.0,0.0,524.5,421.875,93.0,368.90625,748.5,520.78125,625.5,520.78125,448.5,792.65625,155.0,804.84375,5
0.0,0.0,504.6666666666667,88.046875,0.0,0.0,507.0,402.65625,71.25,364.21875,694.5,524.0625,610.0,510.0,440.5,804.375,148.5,817.5,5
0.0,0.0,497.5833333333333,89.140625,0.0,0.0,506.5,409.21875,58.75,363.515625,690.0,517.96875,602.0,510.9375,441.5,806.71875,146.5,820.3125,5
0.0,0.0,490.5,90.234375,0.0,0.0,499.5,420.0,58.47256097560975,365.1619664634146,672.0,529.6875,591.5,510.9375,418.5,842.8125,106.75,850.3125,5
0.0,0.0,479.0,85.546875,0.0,0.0,488.75,411.5625,58.19512195121951,366.8083079268293,648.5,522.65625,556.0,495.9375,417.25,832.96875,110.5,846.5625,5
0.0,0.0,476.0,88.4765625,0.0,0.0,470.25,413.90625,57.917682926829265,368.4546493902439,629.0,520.3125,547.0,491.25,413.75,828.75,112.25,841.875,5
0.0,0.0,473.0,91.40625,0.0,0.0,497.25,428.90625,57.640243902439025,370.1009908536585,693.5,534.375,535.125,487.91015625,422.0,835.3125,108.0,847.96875,5
0.0,0.0,468.5,86.71875,0.0,0.0,459.5,418.828125,57.36280487804878,371.7473323170732,650.5,529.6875,523.25,484.5703125,426.0,833.90625,122.75,849.375,5
0.0,0.0,453.0,91.40625,0.0,0.0,460.25,423.75,57.08536585365854,373.3936737804878,668.0,541.40625,511.375,481.23046875,404.5,839.0625,120.375,835.3125,5
0.0,0.0,449.0,90.556640625,0.0,0.0,440.75,443.90625,56.80792682926829,375.0400152439024,620.0,556.40625,499.5,477.890625,400.5,810.0,118.0,821.25,5
0.0,0.0,445.0,89.70703125,0.0,0.0,424.25,446.71875,56.53048780487805,376.6863567073171,605.5,539.0625,511.5,484.21875,391.5,811.875,109.0,826.875,5
0.0,0.0,441.0,88.857421875,0.0,0.0,434.75,438.28125,56.2530487804878,378.3326981707317,610.5,536.25,474.75,462.65625,397.0,796.875,105.5,813.75,5
0.0,0.0,437.0,88.0078125,0.0,0.0,424.25,447.1875,55.97560975609756,379.9790396341463,579.5,538.59375,475.75,464.0625,396.0,798.75,100.5,816.5625,5
0.0,0.0,433.0,87.158203125,0.0,0.0,420.0,429.609375,55.698170731707314,381.625381097561,569.0,540.9375,487.25,464.0625,393.5,812.34375,101.375,818.90625,5
0.0,0.0,429.0,86.30859375,0.0,0.0,424.5,440.625,55.420731707317074,383.2717225609756,564.5,539.0625,488.25,460.6640625,396.0,801.5625,102.25,821.25,5
0.0,0.0,425.0,85.458984375,0.0,0.0,424.0,419.53125,55.14329268292683,384.9180640243902,569.0,522.1875,489.25,457.265625,383.5,791.25,99.66666666666667,814.6875,5
0.0,0.0,421.0,84.609375,0.0,0.0,435.5,487.03125,54.86585365853659,386.5644054878049,622.5,513.75,470.875,441.5625,374.75,795.0,97.08333333333333,808.125,5
0.0,0.0,419.6666666666667,83.828125,0.0,0.0,432.0,466.875,54.58841463414634,388.2107469512195,610.0,495.46875,452.5,425.859375,384.5,784.21875,94.5,801.5625,5
0.0,0.0,418.3333333333333,83.046875,0.0,0.0,420.5,470.15625,54.3109756097561,389.8570884146341,609.0,507.1875,474.75,420.46875,379.5,799.6875,91.25,815.625,5
0.0,0.0,417.0,82.265625,0.0,0.0,407.5,443.4375,54.03353658536585,391.5034298780488,599.0,482.8125,454.375,412.3828125,380.0,774.375,98.875,794.53125,5
0.0,0.0,408.75,78.515625,0.0,0.0,388.0,444.84375,53.75609756097561,393.1497713414634,570.5,495.46875,434.0,404.296875,380.0,756.5625,106.5,773.4375,5
0.0,0.0,407.8709677419355,78.44002016129032,0.0,0.0,386.5,411.796875,53.478658536585364,394.796112804878,549.0,480.0,413.625,396.2109375,379.5,738.75,112.75,759.375,5
0.0,0.0,406.991935483871,78.36441532258064,0.0,0.0,367.0,438.046875,53.201219512195124,396.4424542682927,548.0,486.09375,393.25,388.125,372.75,750.0,100.25,766.875,5
0.0,0.0,406.11290322580646,78.28881048387096,0.0,0.0,359.5,417.421875,52.923780487804876,398.0887957317073,515.5,481.875,387.875,385.1953125,373.25,743.4375,109.0,761.71875,5
0.0,0.0,405.23387096774195,78.2132056451613,0.0,0.0,397.0,357.421875,52.646341463414636,399.735137195122,468.75,472.03125,382.5,382.265625,375.75,719.0625,124.75,742.5,5
0.0,0.0,404.35483870967744,78.13760080645162,0.0,0.0,370.5,452.109375,52.36890243902439,401.3814786585366,522.0,477.1875,387.25,382.96875,372.25,742.96875,118.75,760.3125,5
0.0,0.0,403.4758064516129,78.06199596774194,0.0,0.0,371.5,468.28125,52.09146341463415,403.0278201219512,528.5,464.0625,366.0,375.0,370.0,750.9375,107.5,765.9375,5
0.0,0.0,402.5967741935484,77.98639112903226,0.0,0.0,365.5,447.421875,51.8140243902439,404.6741615853658,513.5,461.71875,394.25,365.7421875,367.5,746.71875,118.0,763.125,5
0.0,0.0,401.71774193548384,77.91078629032258,0.0,0.0,364.25,457.734375,51.53658536585366,406.3205030487805,521.0,441.09375,422.5,356.484375,359.5,731.71875,129.75,748.125,5
0.0,0.0,400.83870967741933,77.8351814516129,0.0,0.0,337.75,464.0625,51.25914634146341,407.9668445121951,484.25,460.78125,393.5,358.59375,359.5,739.6875,121.5,755.625,5
0.0,0.0,399.9596774193548,77.75957661290323,0.0,0.0,346.25,450.0,50.98170731707317,409.6131859756098,472.25,465.234375,404.0,363.046875,361.5,739.6875,125.75,757.5,5
0.0,0.0,399.0806451612903,77.68397177419355,0.0,0.0,359.5,454.21875,50.704268292682926,411.2595274390244,479.25,456.328125,370.5,356.484375,362.25,735.9375,111.0,753.75,5
0.0,0.0,398.2016129032258,77.60836693548387,0.0,0.0,361.0,476.484375,50.42682926829268,412.905868902439,493.5,438.046875,350.25,359.53125,365.75,742.5,104.0,760.78125,5
0.0,0.0,397.3225806451613,77.53276209677419,0.0,0.0,370.25,479.765625,50.14939024390244,414.5522103658536,488.5,444.84375,366.0,365.15625,362.5,751.40625,102.25,770.625,5
0.0,0.0,396.44354838709677,77.45715725806451,0.0,0.0,396.5,486.5625,49.8719512195122,416.1985518292683,511.75,416.015625,362.0,357.1875,369.5,742.03125,116.5,758.4375,5
0.0,0.0,395.56451612903226,77.38155241935483,0.0,0.0,384.5,484.6875,49.59451219512195,417.8448932926829,493.5,425.15625,355.5,355.3125,368.0,746.25,102.75,764.0625,5
0.0,0.0,394.68548387096774,77.30594758064517,0.0,0.0,385.0,487.03125,49.3170731707317,419.4912347560976,485.75,430.78125,347.75,356.71875,369.5,747.1875,105.5,765.0,5
0.0,0.0,393.80645161290323,77.23034274193549,0.0,0.0,379.0,490.3125,49.03963414634146,421.1375762195122,485.0,434.0625,343.25,356.953125,369.5,750.46875,105.25,767.8125,5
0.0,0.0,392.9274193548387,77.15473790322581,0.0,0.0,365.0,483.28125,48.76219512195122,422.7839176829268,478.75,444.375,336.25,355.078125,368.0,754.6875,107.5,771.5625,5
0.0,0.0,392.0483870967742,77.07913306451613,0.0,0.0,377.0,489.375,48.484756097560975,424.4302591463415,479.0,442.03125,331.25,347.578125,366.5,753.75,106.25,770.625,5
0.0,0.0,391.1693548387097,77.00352822580645,0.0,0.0,411.5,495.0,48.20731707317073,426.0766006097561,502.5,403.59375,335.25,338.90625,370.0,744.84375,109.75,760.3125,5
0.0,0.0,390.2903225806452,76.92792338709677,0.0,0.0,396.5,475.546875,47.92987804878049,427.7229420731707,469.0,447.65625,338.0,333.28125,366.25,743.90625,115.25,759.84375,5
0.0,0.0,389.41129032258067,76.8523185483871,0.0,0.0,397.0,491.71875,47.65243902439025,429.3692835365854,491.0,428.4375,339.0,329.0625,366.5,743.4375,112.75,757.5,5
0.0,0.0,388.5322580645161,76.77671370967742,0.0,0.0,364.5,482.8125,47.375,431.015625,487.5,445.78125,345.5,311.71875,363.0,747.1875,123.0,759.375,5
0.0,0.0,387.6532258064516,76.70110887096774,0.0,0.0,366.5,485.625,28.25,441.09375,497.75,433.125,341.5,310.78125,364.0,754.6875,116.25,767.34375,5
0.0,0.0,386.7741935483871,76.62550403225806,0.0,0.0,347.5,466.875,45.5,435.46875,475.0,457.03125,340.25,304.6875,363.0,757.03125,123.5,771.5625,5
0.0,0.0,385.89516129032256,76.54989919354838,0.0,0.0,358.0,461.015625,27.25,439.21875,480.25,452.8125,333.5,304.21875,363.0,760.3125,114.0,775.3125,5
0.0,0.0,385.01612903225805,76.4742943548387,0.0,0.0,381.5,478.59375,31.25,443.90625,494.5,455.859375,326.0,307.5,366.0,752.34375,115.75,766.875,5
0.0,0.0,384.13709677419354,76.39868951612902,0.0,0.0,392.0,469.6875,38.0,433.359375,520.0,452.34375,339.75,299.53125,365.5,750.0,117.0,766.40625,5
0.0,0.0,383.258064516129,76.32308467741936,0.0,0.0,389.25,462.65625,23.1875,441.9140625,507.5,463.359375,332.5,303.75,367.5,756.09375,101.75,773.4375,5
0.0,0.0,382.3790322580645,76.24747983870968,0.0,0.0,395.0,464.0625,8.375,450.46875,523.0,459.84375,321.75,309.84375,366.75,763.125,103.25,779.0625,5
0.0,0.0,381.5,76.171875,0.0,0.0,412.5,476.71875,29.875,458.90625,533.5,453.984375,326.75,311.25,362.5,768.75,110.0,781.875,5
0.0,0.0,382.25,75.703125,0.0,0.0,405.5,472.265625,35.125,444.84375,532.5,449.0625,327.0,310.78125,357.5,754.21875,108.5,766.40625,5
0.0,0.0,380.25,74.53125,0.0,0.0,397.0,474.375,24.375,452.109375,531.5,445.3125,323.25,313.59375,357.25,763.125,104.75,775.3125,5
0.0,0.0,379.0,73.828125,0.0,0.0,388.0,467.8125,22.5,452.578125,528.0,442.96875,319.0,317.34375,355.75,764.0625,100.75,777.1875,5
0.0,0.0,376.0,76.875,0.0,0.0,391.0,465.0,42.25,442.96875,531.5,438.75,325.5,312.65625,357.75,760.3125,112.0,773.4375,5
0.0,0.0,368.75,76.171875,0.0,0.0,380.0,475.3125,45.125,444.609375,528.0,437.109375,318.5,316.40625,362.0,748.125,122.0,763.59375,5
0.0,0.0,377.0,78.984375,0.0,0.0,409.0,457.03125,43.8125,441.9140625,548.5,429.84375,295.0,323.4375,362.5,759.375,99.25,773.4375,5
0.0,0.0,377.0,76.40625,0.0,0.0,433.5,456.09375,42.5,439.21875,654.0,375.46875,350.0,302.34375,362.5,756.5625,113.75,772.5,5
0.0,0.0,369.75,82.03125,0.0,0.0,440.75,433.125,45.8125,422.4609375,650.0,354.84375,334.0,301.640625,370.5,756.09375,113.75,775.3125,5
0.0,0.0,369.0,80.234375,0.0,0.0,423.5,434.765625,49.125,405.703125,607.5,364.6875,333.75,306.09375,367.0,746.25,119.75,763.125,5
0.0,0.0,368.25,78.4375,0.0,0.0,422.5,430.3125,77.25,390.703125,577.0,384.140625,331.25,296.71875,367.0,742.03125,130.0,757.5,5
0.0,0.0,367.5,76.640625,0.0,0.0,417.25,442.265625,78.625,377.34375,583.0,397.03125,327.5,294.84375,372.5,745.3125,129.75,761.71875,5
0.0,0.0,374.5,81.09375,0.0,0.0,423.5,454.21875,82.875,367.03125,587.0,396.09375,321.0,288.75,370.75,744.375,126.5,757.5,5
0.0,0.0,369.25,74.53125,0.0,0.0,421.0,459.140625,59.75,378.28125,579.0,405.0,303.75,299.0625,370.0,748.59375,120.0,761.71875,5
0.0,0.0,368.82142857142856,74.46428571428571,0.0,0.0,417.5,461.25,37.625,382.734375,568.0,402.421875,306.0,297.890625,368.5,753.75,107.75,768.75,5
0.0,0.0,368.39285714285717,74.39732142857143,0.0,0.0,409.5,465.9375,34.5,386.25,558.0,404.296875,301.0,297.890625,367.5,755.625,110.5,768.75,5
0.0,0.0,367.9642857142857,74.33035714285714,0.0,0.0,389.5,467.8125,15.25,393.28125,543.0,423.75,287.0,303.28125,368.5,751.875,106.0,765.9375,5
0.0,0.0,367.5357142857143,74.26339285714286,0.0,0.0,391.0,468.28125,10.25,397.03125,541.0,416.25,276.75,303.28125,370.5,753.75,104.25,768.28125,5
0.0,0.0,367.10714285714283,74.19642857142857,0.0,0.0,412.5,466.40625,19.875,398.671875,550.5,400.078125,255.75,311.71875,371.0,742.96875,114.25,755.15625,5
0.0,0.0,366.67857142857144,74.12946428571429,0.0,0.0,395.5,480.46875,14.375,403.828125,545.0,406.875,252.25,310.3125,369.75,748.125,113.75,759.375,5
0.0,0.0,366.25,74.0625,0.0,0.0,390.0,486.5625,25.125,400.078125,534.0,413.90625,271.75,307.5,371.0,738.28125,120.0,750.46875,5
0.0,0.0,364.5,73.359375,0.0,0.0,395.5,482.8125,36.75,402.890625,538.5,404.53125,275.25,307.96875,370.0,737.8125,123.25,750.46875,5
0.0,0.0,368.75,75.703125,0.0,0.0,393.75,480.46875,34.0,397.5,536.0,408.75,270.0,302.578125,372.0,739.21875,125.0,750.9375,5
0.0,0.0,370.0,76.640625,0.0,0.0,395.0,477.1875,27.5,404.0625,541.0,406.40625,279.25,303.984375,369.0,741.09375,118.5,753.75,5
0.0,0.0,369.5,77.8125,0.0,0.0,395.25,472.265625,24.625,401.71875,539.0,403.59375,274.75,303.984375,370.0,744.375,115.25,757.96875,5
0.0,0.0,365.5,76.171875,0.0,0.0,393.0,464.53125,19.75,403.59375,534.0,400.546875,273.0,302.34375,369.25,740.15625,114.5,755.625,5
0.0,0.0,362.0,75.703125,0.0,0.0,383.0,472.96875,30.125,394.21875,526.0,408.75,290.75,293.4375,366.5,742.96875,116.0,757.5,5
0.0,0.0,357.5,74.0625,0.0,0.0,385.0,474.84375,20.875,388.59375,519.5,412.96875,284.5,289.921875,366.0,743.90625,111.25,758.90625,5
0.0,0.0,355.5,72.890625,0.0,0.0,383.5,470.15625,30.0,383.203125,519.0,413.671875,274.0,285.9375,366.25,743.90625,115.75,759.375,5
0.0,0.0,361.5,73.828125,0.0,0.0,382.75,475.3125,27.5,387.65625,525.5,411.09375,287.0,281.484375,365.75,747.65625,113.0,761.71875,5
0.0,0.0,366.0,74.53125,0.0,0.0,383.0,479.296875,21.25,386.953125,518.0,413.90625,268.5,286.640625,363.75,751.875,108.0,765.0,5
0.0,0.0,362.5,74.4140625,0.0,0.0,369.5,478.59375,18.625,391.640625,519.5,416.71875,295.0,276.09375,360.75,754.6875,107.0,767.8125,5
0.0,0.0,359.0,74.296875,0.0,0.0,373.75,474.375,36.375,372.890625,513.5,419.53125,303.5,274.21875,359.5,752.8125,105.25,765.9375,5
0.0,0.0,354.0,79.21875,0.0,0.0,378.0,473.203125,35.825,369.2578125,511.5,422.578125,297.8333333333333,277.421875,349.5,760.3125,95.0,773.90625,5
0.0,0.0,350.25,81.796875,0.0,0.0,380.75,479.0625,35.275,365.625,514.0,419.53125,292.1666666666667,280.625,353.0,761.71875,92.5,780.0,5
0.0,0.0,341.5,82.734375,0.0,0.0,379.25,470.15625,34.725,361.9921875,516.0,419.53125,286.5,283.828125,352.5,757.5,98.5,777.1875,5
0.0,0.0,349.0,79.21875,0.0,0.0,383.75,472.5,34.175,358.359375,519.0,416.015625,280.8333333333333,287.03125,351.5,758.4375,92.75,775.3125,5
0.0,0.0,348.5,77.109375,0.0,0.0,375.25,461.71875,33.625,354.7265625,530.5,413.4375,275.1666666666667,290.234375,355.25,758.4375,93.25,778.59375,5
0.0,0.0,353.5,80.5078125,0.0,0.0,392.5,439.6875,33.075,351.09375,565.0,405.9375,269.5,293.4375,353.5,760.3125,82.75,781.875,5
0.0,0.0,358.5,83.90625,0.0,0.0,390.0,418.125,32.525,347.4609375,589.0,406.40625,224.25,296.71875,368.5,747.1875,99.0,767.8125,5
0.0,0.0,352.0,97.265625,0.0,0.0,412.25,424.453125,31.975,343.828125,614.5,390.234375,226.125,280.3125,369.5,752.8125,115.5,775.78125,5
0.0,0.0,355.0,128.4375,0.0,0.0,438.5,415.78125,31.425,340.1953125,607.0,361.875,228.0,263.90625,364.5,752.8125,104.25,772.96875,5
0.0,0.0,353.0,86.71875,0.0,0.0,420.5,398.203125,30.875,336.5625,611.0,346.875,229.875,247.5,359.0,730.3125,112.25,743.90625,5
0.0,0.0,351.0,93.28125,0.0,0.0,426.5,398.203125,45.125,322.5,606.5,336.09375,311.5,206.1328125,361.25,730.3125,118.0,746.71875,5
0.0,0.0,350.75,125.859375,0.0,0.0,449.0,425.390625,53.166666666666664,319.6875,602.0,307.96875,388.75,200.625,353.5,738.75,114.0,750.0,5
0.0,0.0,353.5,119.0625,0.0,0.0,471.75,427.5,61.20833333333333,316.875,597.5,293.4375,411.25,194.0625,347.5,746.25,99.75,756.5625,5
0.0,0.0,372.5,117.1875,0.0,0.0,485.5,425.625,69.25,314.0625,598.0,299.0625,401.5,187.5,349.0,739.6875,97.5,748.125,5
0.0,0.0,363.75,105.46875,0.0,0.0,497.5,420.0,70.3125,309.0234375,598.0,291.5625,416.0,198.75,350.0,734.0625,102.75,744.375,5
0.0,0.0,367.5,100.546875,0.0,0.0,512.0,417.65625,71.375,303.984375,601.0,288.28125,406.75,197.34375,350.5,734.0625,95.75,744.375,5
0.0,0.0,377.5,97.265625,0.0,0.0,523.5,412.734375,72.4375,298.9453125,602.0,278.90625,397.5,195.9375,349.5,726.5625,94.0,735.0,5
0.0,0.0,379.5,87.421875,0.0,0.0,531.0,407.109375,73.5,293.90625,599.0,267.421875,421.5,222.3046875,356.5,720.0,101.25,729.375,5
0.0,0.0,380.0,94.921875,0.0,0.0,546.5,408.515625,74.88636363636364,296.5056818181818,606.0,267.1875,406.5,212.8125,352.5,724.6875,96.25,734.0625,5
0.0,0.0,377.0,97.734375,0.0,0.0,555.0,406.40625,76.27272727272727,299.1051136363636,611.0,265.78125,405.25,217.03125,353.25,724.6875,97.0,734.0625,5
0.0,0.0,381.75,99.140625,0.0,0.0,564.0,407.34375,77.6590909090909,301.70454545454544,612.0,256.875,399.0,214.6875,352.75,726.5625,96.0,735.0,5
0.0,0.0,385.5,96.5625,0.0,0.0,574.0,404.53125,79.04545454545455,304.30397727272725,604.5,260.625,375.3333333333333,212.3046875,350.0,733.125,82.25,740.625,5
0.0,0.0,395.0,90.46875,0.0,0.0,578.0,404.0625,80.43181818181819,306.90340909090907,601.5,263.4375,351.6666666666667,209.921875,352.0,734.0625,76.5,743.4375,5
0.0,0.0,403.25,85.546875,0.0,0.0,576.0,402.1875,81.81818181818181,309.50284090909093,601.5,278.671875,328.0,207.5390625,360.5,727.96875,89.75,733.59375,5
0.0,0.0,395.5,90.46875,0.0,0.0,572.5,404.53125,83.20454545454545,312.10227272727275,603.0,287.34375,345.125,206.25,352.0,728.4375,86.25,734.53125,5
0.0,0.0,392.75,88.359375,0.0,0.0,572.0,406.40625,84.5909090909091,314.70170454545456,603.5,281.25,362.25,204.9609375,350.0,727.5,81.25,733.125,5
0.0,0.0,392.5,89.765625,0.0,0.0,566.0,408.046875,85.97727272727273,317.3011363636364,604.0,291.09375,379.375,203.671875,353.5,731.71875,84.25,739.6875,5
0.0,0.0,395.5,86.015625,0.0,0.0,561.5,408.984375,87.36363636363636,319.9005681818182,603.0,300.46875,396.5,202.3828125,358.5,722.8125,93.5,729.84375,5
0.0,0.0,397.5,82.03125,0.0,0.0,560.0,406.640625,88.75,322.5,606.0,284.765625,428.75,212.2265625,364.0,719.0625,102.0,729.375,5
0.0,0.0,396.25,88.125,0.0,0.0,544.0,407.109375,108.625,287.8125,611.5,313.828125,456.0,222.7734375,365.5,718.59375,105.75,730.3125,5
0.0,0.0,395.0,97.03125,0.0,0.0,542.5,411.5625,120.5,255.46875,618.0,314.0625,461.75,218.3203125,362.75,719.53125,102.0,730.3125,5
0.0,0.0,388.0,101.484375,0.0,0.0,528.5,422.34375,60.25,318.28125,626.5,324.140625,475.0,211.7578125,361.0,721.875,101.5,732.65625,5
0.0,0.0,381.0,105.9375,0.0,0.0,509.25,423.75,90.125,313.125,619.0,356.484375,538.0,243.28125,358.5,729.84375,109.25,741.5625,5
0.0,0.0,374.0,110.390625,0.0,0.0,488.0,422.8125,107.25,336.09375,615.0,368.4375,579.0,245.15625,360.75,735.0,121.0,748.125,5
0.0,0.0,383.5,134.296875,0.0,0.0,480.0,435.0,84.08333333333333,351.875,615.0,349.6875,418.25,264.375,360.5,746.71875,107.5,758.4375,5
