nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,490.8480392156863,74.3658088235294,347.0,49.921875,422.0,383.671875,272.25,389.0625,616.0,453.75,563.0,420.234375,229.0,720.0,191.75,731.25,5
0.0,0.0,489.9117647058824,74.58639705882354,338.25,48.046875,434.5,395.625,258.25,380.859375,626.0,452.34375,560.0,416.71875,257.0,707.8125,188.5,712.03125,5
0.0,0.0,488.97549019607845,74.80698529411765,335.25,48.515625,411.25,367.5,243.0,375.46875,593.0,442.265625,551.0,414.140625,250.25,710.625,184.75,716.25,5
0.0,0.0,488.03921568627453,75.02757352941177,328.5,51.5625,421.25,400.78125,242.875,375.0,615.0,453.28125,553.5,408.984375,265.0,718.125,182.5,721.875,5
0.0,0.0,487.1029411764706,75.24816176470588,316.0,47.109375,415.75,386.25,228.75,365.15625,613.0,448.125,546.0,405.9375,260.5,718.125,176.75,722.8125,5
0.0,0.0,486.1666666666667,75.46875,317.25,45.234375,414.75,381.09375,226.25,364.6875,608.0,458.90625,542.0,402.1875,262.0,709.6875,175.0,712.5,5
0.0,0.0,485.23039215686276,75.68933823529412,322.75,44.296875,409.0,387.1875,203.0,362.34375,617.0,455.390625,539.0,404.765625,263.0,729.375,177.25,734.0625,5
0.0,0.0,484.29411764705884,75.90992647058823,318.25,44.0625,392.75,362.34375,184.625,362.109375,609.0,436.875,541.5,408.28125,262.5,724.6875,175.5,730.3125,5
0.0,0.0,483.3578431372549,76.13051470588235,323.5,43.359375,409.0,373.125,183.625,361.875,615.0,444.140625,532.0,402.1875,264.0,725.15625,181.0,727.5,5
0.0,0.0,482.421568627451,76.35110294117646,322.75,44.765625,399.5,397.734375,172.5,357.65625,621.0,457.03125,534.0,397.03125,257.25,729.375,171.75,731.25,5
0.0,0.0,481.4852941176471,76.5716911764706,322.25,44.765625,399.0,392.34375,165.625,356.25,613.0,458.4375,535.0,398.203125,256.25,716.25,172.75,718.125,5
0.0,0.0,480.54901960784315,76.79227941176471,321.0,44.296875,402.25,410.625,166.75,358.125,616.0,466.875,539.0,395.625,255.0,728.4375,170.75,731.71875,5
0.0,0.0,479.6127450980392,77.01286764705883,316.25,41.015625,402.0,409.21875,158.375,352.265625,618.0,469.21875,540.5,396.5625,276.5,746.25,172.5,752.8125,5
0.0,0.0,478.6764705882353,77.23345588235294,317.75,40.3125,393.5,406.40625,157.625,349.453125,608.0,472.96875,536.5,391.875,260.0,728.4375,168.0,729.375,5
0.0,0.0,477.7401960784314,77.45404411764706,313.0,40.78125,394.5,397.96875,150.25,345.46875,610.5,465.9375,530.5,393.984375,267.5,727.5,165.5,730.3125,5
0.0,0.0,476.80392156862746,77.67463235294117,308.5,42.421875,393.75,401.015625,151.625,347.8125,606.5,465.0,531.0,394.21875,274.5,728.4375,167.0,731.71875,5
0.0,0.0,475.86764705882354,77.89522058823529,312.25,42.65625,386.0,391.40625,150.5,346.875,602.5,462.421875,531.0,391.40625,277.0,732.1875,167.0,736.40625,5
0.0,0.0,474.9313725490196,78.1158088235294,314.75,39.140625,373.5,392.8125,147.5,341.25,597.0,462.1875,531.5,397.5,278.5,729.84375,173.0,734.0625,5
0.0,0.0,473.9950980392157,78.33639705882354,311.5,41.71875,378.5,400.78125,149.0,340.3125,606.0,464.53125,535.0,395.859375,284.5,726.09375,171.75,728.90625,5
0.0,0.0,473.05882352941177,78.55698529411765,307.5,41.015625,379.0,382.03125,136.5,345.0,593.0,462.1875,527.5,399.375,280.5,727.96875,166.75,732.1875,5
0.0,0.0,472.12254901960785,78.77757352941177,300.25,43.125,388.25,401.015625,133.25,343.125,603.0,465.9375,520.5,398.4375,288.25,733.59375,168.0,736.875,5
0.0,0.0,471.1862745098039,78.99816176470588,307.5,43.125,370.5,422.34375,131.5,342.65625,596.0,478.59375,534.5,402.65625,270.0,735.0,165.5,737.8125,5
0.0,0.0,470.25,79.21875,306.0,41.953125,364.25,412.5,129.0,338.90625,582.0,486.5625,528.0,400.3125,278.5,733.59375,165.5,735.0,5
0.0,0.0,468.85227272727275,79.41051136363636,304.0,38.90625,352.75,416.71875,125.5,343.125,579.5,491.25,533.0,402.890625,272.0,737.8125,162.75,741.09375,5
0.0,0.0,467.45454545454544,79.60227272727273,302.0,40.078125,339.5,418.359375,126.0,342.1875,571.0,491.25,531.0,401.71875,265.5,735.9375,155.25,738.28125,5
0.0,0.0,466.0568181818182,79.7940340909091,298.75,38.203125,335.5,412.5,125.0,335.625,570.0,488.90625,524.0,402.890625,269.5,736.875,155.5,739.6875,5
0.0,0.0,464.65909090909093,79.98579545454545,304.5,40.078125,352.0,411.796875,120.5,338.4375,583.0,478.125,519.0,402.65625,270.0,732.65625,159.0,735.9375,5
0.0,0.0,463.2613636363636,80.17755681818181,310.0,42.1875,358.5,413.90625,114.0,338.90625,598.0,472.5,521.0,402.890625,264.0,728.4375,164.75,732.1875,5
0.0,0.0,461.8636363636364,80.36931818181819,311.75,40.546875,372.5,389.53125,120.0,346.40625,588.0,467.8125,510.5,408.28125,261.25,713.4375,167.25,717.1875,5
0.0,0.0,460.46590909090907,80.56107954545455,307.0,40.3125,363.5,379.6875,123.75,351.5625,582.0,454.6875,528.5,431.25,256.75,723.75,163.75,733.125,5
0.0,0.0,459.0681818181818,80.7528409090909,299.5,41.484375,385.0,374.296875,126.375,355.78125,582.5,437.34375,528.5,446.25,264.5,728.4375,163.0,735.9375,5
0.0,0.0,457.67045454545456,80.94460227272727,292.0,45.0,384.0,392.8125,132.0,358.359375,627.0,455.625,544.0,448.828125,266.75,729.375,156.5,735.9375,5
0.0,0.0,456.27272727272725,81.13636363636364,294.0,44.53125,395.25,386.25,136.125,362.34375,625.5,449.53125,538.0,454.21875,270.0,723.75,160.75,730.78125,5
0.0,0.0,454.875,81.328125,285.0,44.296875,390.0,382.96875,142.5,369.375,610.0,451.171875,537.0,451.40625,266.25,720.9375,155.75,729.375,5
0.0,0.0,453.47727272727275,81.51988636363636,283.75,41.015625,400.5,369.84375,152.25,370.546875,607.0,446.015625,534.0,442.96875,248.5,712.5,159.25,720.0,5
0.0,0.0,452.07954545454544,81.71164772727273,271.5,44.0625,400.0,374.53125,148.625,369.609375,600.0,445.3125,521.5,442.03125,273.0,726.5625,157.25,735.46875,5
0.0,0.0,450.6818181818182,81.9034090909091,261.5,43.59375,411.0,378.75,155.5,369.375,614.5,443.90625,529.0,434.765625,272.5,734.53125,152.25,743.4375,5
0.0,0.0,449.28409090909093,82.09517045454545,268.0,42.890625,391.0,385.3125,157.375,371.25,611.0,441.5625,528.0,430.3125,254.5,725.625,153.0,734.0625,5
0.0,0.0,447.8863636363636,82.28693181818181,257.0,42.890625,392.5,380.859375,152.75,372.890625,605.0,436.40625,517.0,416.953125,265.0,736.40625,147.75,747.1875,5
0.0,0.0,446.4886363636364,82.47869318181819,257.0,41.484375,351.5,397.03125,153.25,371.25,593.0,431.25,528.0,409.21875,267.0,748.125,152.0,760.3125,5
0.0,0.0,445.09090909090907,82.67045454545455,258.0,45.234375,354.0,453.75,152.75,375.9375,585.0,429.84375,518.0,403.828125,267.0,742.03125,150.5,746.71875,5
0.0,0.0,443.6931818181818,82.8622159090909,256.0,47.34375,355.5,492.1875,147.875,375.234375,566.5,432.421875,511.5,399.375,260.5,747.1875,144.0,747.1875,5
0.0,0.0,442.29545454545456,83.05397727272727,271.0,42.421875,351.5,526.875,145.5,371.71875,550.0,434.53125,521.0,388.359375,251.625,757.03125,142.25,753.75,5
0.0,0.0,440.89772727272725,83.24573863636364,259.5,43.59375,363.5,535.78125,147.625,371.25,568.0,418.828125,531.0,378.75,256.5,762.65625,140.75,759.375,5
0.0,0.0,439.5,83.4375,263.5,45.703125,378.0,512.34375,151.625,367.96875,568.5,416.25,524.0,370.546875,246.5,742.96875,139.75,739.6875,5
0.0,0.0,442.0,82.265625,263.0,44.296875,376.25,503.4375,150.125,363.28125,565.5,419.53125,523.0,369.140625,252.625,748.125,142.25,747.1875,5
0.0,0.0,439.5,81.09375,257.0,45.46875,341.0,471.328125,147.625,363.75,559.0,435.46875,524.0,361.40625,269.5,758.4375,140.25,763.125,5
0.0,0.0,447.0,85.3125,260.0,46.171875,376.0,511.40625,138.875,367.5,561.0,426.09375,504.25,366.09375,273.25,759.375,145.5,761.25,5
0.0,0.0,441.25,84.375,264.5,45.234375,358.5,506.25,138.625,365.15625,559.5,433.125,505.25,367.5,264.0,745.3125,147.75,744.84375,5
0.0,0.0,441.4717741935484,84.18220766129032,264.0,41.484375,356.0,506.71875,135.0,368.203125,562.5,434.0625,503.0,370.78125,273.75,762.1875,147.75,766.40625,5
0.0,0.0,441.69354838709677,83.98941532258064,263.0,42.890625,333.5,479.53125,139.0,359.53125,553.0,438.984375,509.0,371.484375,264.0,750.0,144.25,751.875,5
0.0,0.0,441.9153225806452,83.79662298387096,263.0,42.421875,359.0,501.5625,137.875,368.203125,567.0,426.5625,508.25,371.953125,268.25,763.125,141.0,763.59375,5
0.0,0.0,442.13709677419354,83.6038306451613,264.0,42.65625,345.5,486.5625,139.5,363.75,563.0,427.5,510.0,372.65625,262.5,756.5625,142.0,759.375,5
0.0,0.0,442.35887096774195,83.41103830645162,265.0,41.953125,347.5,509.53125,132.375,369.84375,562.0,426.5625,505.25,378.28125,265.25,766.40625,138.25,769.6875,5
0.0,0.0,442.5806451612903,83.21824596774194,264.75,44.0625,340.75,514.21875,134.875,367.5,558.0,432.65625,519.5,380.15625,265.5,781.875,136.75,787.96875,5
0.0,0.0,442.8024193548387,83.02545362903226,271.5,43.125,350.0,502.03125,131.875,363.984375,575.5,423.28125,514.0,384.375,264.5,766.40625,144.75,769.21875,5
0.0,0.0,443.0241935483871,82.83266129032258,271.25,45.234375,342.0,496.875,134.25,368.90625,565.0,430.078125,522.0,390.0,256.75,763.125,141.5,768.28125,5
0.0,0.0,443.2459677419355,82.6398689516129,274.0,45.46875,356.0,518.4375,130.125,375.46875,571.0,419.53125,526.0,391.875,257.75,754.6875,148.0,754.6875,5
0.0,0.0,443.46774193548384,82.44707661290323,273.25,44.765625,353.5,517.5,127.75,378.28125,592.5,408.75,532.5,396.328125,259.0,766.875,144.25,771.5625,5
0.0,0.0,443.68951612903226,82.25428427419355,268.75,45.46875,359.5,489.84375,130.75,382.96875,585.5,417.890625,532.0,398.90625,260.25,749.0625,151.25,752.8125,5
0.0,0.0,443.91129032258067,82.06149193548387,261.0,44.765625,337.5,462.1875,135.5,383.4375,592.0,416.71875,551.0,404.0625,271.75,778.125,149.25,788.4375,5
0.0,0.0,444.133064516129,81.86869959677419,263.5,45.46875,334.0,405.46875,136.125,387.65625,593.0,416.015625,566.0,417.890625,272.25,761.25,153.0,775.3125,5
0.0,0.0,444.35483870967744,81.67590725806451,258.5,46.40625,316.0,372.65625,149.0,390.0,538.5,427.734375,599.0,423.75,264.25,730.3125,157.25,744.375,5
0.0,0.0,444.5766129032258,81.48311491935483,260.0,46.171875,320.0,363.28125,154.75,388.125,540.5,408.28125,579.0,428.4375,259.0,721.875,159.5,736.875,5
0.0,0.0,444.7983870967742,81.29032258064517,256.25,45.703125,339.5,360.46875,155.0,389.296875,562.0,400.78125,555.0,433.828125,265.5,725.625,152.5,739.6875,5
0.0,0.0,445.02016129032256,81.09753024193549,247.5,45.703125,346.5,355.3125,159.625,397.03125,562.5,400.3125,534.5,446.71875,282.5,723.75,156.25,739.6875,5
0.0,0.0,445.241935483871,80.90473790322581,242.125,46.40625,375.5,352.5,165.375,397.03125,583.0,392.34375,543.0,447.890625,273.75,745.78125,148.25,764.0625,5
0.0,0.0,445.46370967741933,80.71194556451613,244.5,46.640625,381.0,349.6875,167.375,393.75,585.0,390.9375,520.0,449.53125,267.25,723.75,152.0,738.75,5
0.0,0.0,445.68548387096774,80.51915322580645,240.125,46.40625,396.0,350.859375,163.5,392.8125,612.0,392.578125,542.0,445.3125,275.5,732.1875,156.0,749.53125,5
0.0,0.0,445.90725806451616,80.32636088709677,238.375,47.109375,392.75,348.75,171.5,392.578125,604.0,388.359375,545.0,442.96875,273.0,724.6875,153.25,741.5625,5
0.0,0.0,446.1290322580645,80.1335685483871,231.25,48.515625,391.5,346.875,175.25,389.53125,612.0,385.78125,543.0,435.46875,272.75,731.71875,149.25,750.46875,5
0.0,0.0,446.3508064516129,79.94077620967742,229.5,50.390625,375.5,344.0625,172.625,392.8125,601.0,388.125,550.5,427.5,277.0,735.9375,151.5,757.5,5
0.0,0.0,446.5725806451613,79.74798387096774,235.375,47.8125,361.75,342.65625,179.0,392.34375,575.0,393.28125,553.0,423.28125,265.25,747.65625,149.75,769.21875,5
0.0,0.0,446.7943548387097,79.55519153225806,242.125,47.109375,340.25,341.25,181.75,393.75,502.75,378.75,549.0,420.9375,259.5,727.96875,150.5,745.3125,5
0.0,0.0,447.01612903225805,79.36239919354838,245.75,44.765625,336.75,332.34375,186.75,387.1875,494.75,367.734375,554.0,419.53125,263.0,721.875,156.0,737.8125,5
0.0,0.0,447.23790322580646,79.1696068548387,246.75,44.765625,345.25,347.578125,193.25,386.25,504.5,376.40625,556.0,416.71875,255.75,714.375,156.5,728.4375,5
0.0,0.0,447.4596774193548,78.97681451612904,239.125,49.921875,350.25,372.65625,188.375,382.265625,526.0,387.1875,563.0,415.78125,274.0,733.125,151.75,748.125,5
0.0,0.0,447.68145161290323,78.78402217741936,236.875,51.5625,372.5,388.828125,196.625,384.84375,558.5,403.59375,562.0,413.90625,269.5,734.0625,150.75,747.1875,5
0.0,0.0,447.9032258064516,78.59122983870968,239.625,50.859375,364.25,359.53125,201.75,379.21875,538.0,390.0,554.0,410.390625,267.5,731.25,153.75,745.3125,5
0.0,0.0,448.125,78.3984375,239.5,51.328125,363.5,352.96875,200.75,380.625,520.0,381.09375,559.0,412.5,268.5,726.5625,153.0,740.625,5
0.0,0.0,448.3467741935484,78.20564516129032,243.375,51.328125,369.0,360.9375,202.5,380.625,516.0,376.640625,564.0,412.03125,267.25,729.375,152.5,743.4375,5
0.0,0.0,448.56854838709677,78.01285282258064,249.0,47.34375,362.5,349.453125,216.75,385.546875,515.0,378.984375,566.0,412.96875,249.5,725.15625,160.25,736.875,5
0.0,0.0,448.7903225806452,77.82006048387098,245.75,46.171875,369.5,359.0625,217.375,388.125,530.5,388.828125,566.5,414.609375,262.25,737.8125,156.25,750.9375,5
0.0,0.0,449.01209677419354,77.6272681451613,250.125,43.59375,362.0,362.8125,207.0,382.96875,533.0,392.109375,566.0,419.53125,256.0,739.6875,152.5,754.6875,5
0.0,0.0,449.23387096774195,77.43447580645162,251.0,45.9375,360.5,353.4375,206.5,381.5625,549.0,391.40625,564.0,422.8125,261.25,742.5,155.5,760.3125,5
0.0,0.0,449.4556451612903,77.24168346774194,246.875,47.578125,387.5,356.015625,196.75,372.421875,603.0,393.75,555.0,421.40625,260.0,726.09375,153.25,738.75,5
0.0,0.0,449.6774193548387,77.04889112903226,249.625,50.15625,362.0,348.75,195.25,371.71875,562.0,392.34375,548.0,421.875,262.25,728.4375,150.75,742.5,5
0.0,0.0,449.8991935483871,76.85609879032258,249.25,45.703125,388.75,353.90625,186.875,368.90625,595.5,395.15625,539.0,415.546875,263.0,726.5625,151.5,737.8125,5
0.0,0.0,450.1209677419355,76.6633064516129,244.0,45.234375,414.5,357.65625,173.125,366.5625,640.0,403.125,541.0,413.90625,276.5,741.5625,147.25,754.6875,5
0.0,0.0,450.34274193548384,76.47051411290323,252.5,44.296875,420.75,384.84375,167.875,371.71875,608.5,415.078125,543.5,412.96875,280.0,749.0625,150.75,760.78125,5
0.0,0.0,450.56451612903226,76.27772177419355,249.5,46.640625,431.5,386.25,164.0,375.9375,603.0,417.890625,537.5,416.71875,281.75,745.78125,148.0,757.5,5
0.0,0.0,450.78629032258067,76.08492943548387,258.75,42.890625,430.5,369.375,163.75,382.03125,577.5,421.171875,528.0,420.9375,283.5,735.9375,160.5,749.0625,5
0.0,0.0,451.008064516129,75.89213709677419,258.75,43.359375,431.0,366.09375,151.5,387.890625,575.5,420.0,522.0,424.921875,280.0,728.90625,164.0,742.03125,5
0.0,0.0,451.22983870967744,75.69934475806451,258.5,43.828125,428.25,400.78125,146.5,378.75,592.5,436.40625,531.0,429.84375,294.5,757.03125,154.75,769.6875,5
0.0,0.0,451.4516129032258,75.50655241935485,261.0,44.765625,428.0,446.015625,138.5,376.40625,597.0,446.25,529.0,423.75,291.75,783.75,153.0,795.9375,5
0.0,0.0,451.6733870967742,75.31376008064517,269.0,44.53125,429.5,453.75,132.25,376.640625,597.0,446.71875,527.5,419.53125,284.0,753.28125,155.25,760.78125,5
0.0,0.0,451.89516129032256,75.12096774193549,268.5,44.296875,404.0,472.96875,126.25,376.40625,598.0,450.703125,521.0,420.703125,290.5,765.0,155.0,772.96875,5
0.0,0.0,452.116935483871,74.92817540322581,277.0,45.0,389.0,471.09375,123.75,378.75,586.0,451.40625,519.5,425.625,281.25,743.4375,157.5,750.9375,5
0.0,0.0,452.33870967741933,74.73538306451613,275.0,45.234375,361.0,464.0625,116.25,371.953125,572.5,457.5,518.0,427.5,272.25,745.3125,150.25,750.9375,5
0.0,0.0,452.56048387096774,74.54259072580645,274.5,45.0,376.75,457.734375,111.0,377.34375,593.0,447.890625,513.5,431.25,279.5,744.375,153.25,750.9375,5
0.0,0.0,452.7822580645161,74.34979838709677,270.0,44.0625,368.5,456.09375,112.5,375.9375,584.5,454.21875,508.75,431.015625,283.0,737.34375,154.0,743.4375,5
0.0,0.0,453.0040322580645,74.1570060483871,277.0,42.890625,348.5,435.9375,97.5,370.546875,574.5,455.15625,510.5,430.546875,290.25,743.4375,162.75,751.40625,5
0.0,0.0,453.2258064516129,73.96421370967742,280.5,44.0625,387.0,440.625,79.0,372.890625,576.5,449.53125,510.75,430.78125,296.0,749.0625,171.0,758.4375,5
0.0,0.0,453.4475806451613,73.77142137096774,277.75,45.234375,387.25,443.90625,66.25,370.78125,574.5,452.578125,497.25,430.78125,309.75,759.375,170.25,769.6875,5
0.0,0.0,453.6693548387097,73.57862903225806,271.25,43.125,395.0,416.25,60.5,367.03125,569.5,442.265625,488.75,435.0,325.5,761.71875,165.75,768.75,5
0.0,0.0,453.89112903225805,73.38583669354838,269.0,42.65625,387.0,392.8125,59.25,365.625,553.0,445.78125,487.5,433.828125,323.0,756.5625,164.0,766.875,5
0.0,0.0,454.11290322580646,73.1930443548387,268.0,42.421875,383.5,365.625,55.0,365.390625,545.5,446.015625,476.5,435.46875,328.0,765.0,165.375,781.875,5
0.0,0.0,454.3346774193548,73.00025201612904,273.25,45.234375,395.0,358.125,43.125,352.96875,550.5,410.625,476.75,442.734375,334.0,758.4375,178.375,777.1875,5
0.0,0.0,454.55645161290323,72.80745967741936,260.5,46.640625,364.5,362.34375,32.0,358.125,555.5,414.84375,479.0,446.25,338.75,791.71875,180.75,823.125,5
0.0,0.0,454.7782258064516,72.61466733870968,256.25,44.765625,363.0,352.96875,29.5,351.09375,537.0,401.71875,483.5,465.9375,343.0,778.125,174.5,805.3125,5
0.0,0.0,455.0,72.421875,253.375,44.296875,373.75,356.484375,47.75,379.21875,585.0,405.234375,475.0,476.71875,343.5,769.6875,175.0,801.5625,5
0.0,0.0,454.0,71.953125,246.25,44.296875,376.0,356.25,57.0,396.09375,589.0,403.828125,493.0,496.875,344.0,778.59375,173.0,811.875,5
0.0,0.0,457.0,73.125,243.25,49.21875,395.75,365.15625,73.375,403.828125,601.5,414.375,480.25,507.1875,351.5,772.5,178.5,798.75,5
0.0,0.0,456.75,71.25,236.375,50.390625,400.5,373.125,102.5,412.96875,589.0,418.59375,487.5,518.90625,357.0,762.1875,185.25,788.4375,5
0.0,0.0,461.75,69.7265625,235.0,50.15625,408.0,368.671875,99.875,420.0,588.0,422.34375,501.25,531.09375,357.0,761.71875,181.75,788.4375,5
0.0,0.0,466.75,68.203125,228.75,50.390625,430.75,369.375,112.375,430.3125,590.5,429.375,490.0,535.78125,357.5,765.9375,174.0,791.71875,5
0.0,0.0,470.0,68.203125,229.5,51.5625,395.25,361.171875,112.625,425.15625,563.0,428.90625,472.5,543.75,364.5,760.3125,175.75,782.8125,5
0.0,0.0,476.0,71.3671875,264.5,49.6875,361.25,355.78125,107.5,416.71875,545.5,426.09375,465.25,564.375,352.0,797.34375,181.5,823.125,5
0.0,0.0,482.0,74.53125,258.75,48.984375,379.75,348.046875,110.75,411.09375,558.0,429.375,491.75,574.21875,357.5,786.5625,171.125,806.25,5
0.0,0.0,488.0,77.6953125,251.25,56.25,376.25,349.21875,101.5,412.734375,559.0,431.25,495.0,603.28125,347.5,836.25,166.25,863.4375,5
0.0,0.0,494.0,80.859375,273.5,72.421875,382.5,356.71875,136.25,434.296875,561.0,427.03125,451.75,655.3125,327.5,810.9375,158.0,836.71875,5
0.0,0.0,495.25,85.6640625,239.25,81.5625,396.0,362.8125,162.625,471.09375,563.5,415.78125,417.5,675.9375,404.0,769.6875,207.75,812.34375,5
0.0,0.0,496.5,90.46875,262.0,100.3125,358.0,352.96875,183.5,465.234375,558.0,430.3125,449.0,750.9375,354.25,791.71875,182.75,847.03125,5
0.0,0.0,506.5,93.28125,262.0,123.984375,357.0,366.5625,224.0,535.78125,551.5,433.125,458.5,789.84375,364.5,783.75,187.25,841.875,5
0.0,0.0,501.25,121.171875,299.0,141.328125,357.5,373.359375,269.0,563.4375,552.5,438.75,462.75,842.8125,366.75,792.65625,206.5,848.4375,5
0.0,0.0,500.0,123.984375,359.75,114.140625,359.0,367.96875,312.5,513.75,550.5,445.078125,418.5,764.0625,366.75,779.0625,241.75,816.5625,5
0.0,0.0,508.0,131.25,365.25,136.640625,357.25,373.125,338.5,551.25,546.0,453.75,415.625,764.296875,366.5,784.6875,226.5,830.625,5
0.0,0.0,474.5,123.984375,407.0,144.84375,348.0,367.5,367.25,541.40625,544.0,454.21875,412.75,764.53125,334.5,784.21875,260.25,832.03125,5
