nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
616.9626865671642,78.74300373134328,767.0,108.046875,444.0,45.703125,828.5,348.984375,292.0,290.625,891.5,423.75,651.0,319.453125,727.0,704.53125,466.5,704.0625,5
618.0597014925373,78.38619402985074,771.0,109.6875,441.75,46.875,829.0,359.0625,277.75,289.21875,888.0,426.796875,631.0,309.375,728.0,709.21875,464.0,706.40625,5
619.1567164179105,78.0293843283582,770.0,108.515625,438.25,47.34375,827.0,363.046875,267.75,292.96875,885.5,419.296875,616.0,303.984375,730.5,710.625,466.25,707.8125,5
620.2537313432836,77.67257462686567,770.0,109.21875,435.25,47.109375,825.0,375.46875,260.5,295.078125,870.0,427.5,608.0,302.8125,731.0,714.84375,466.0,712.03125,5
621.3507462686567,77.31576492537313,768.5,109.921875,432.0,48.28125,819.5,385.546875,254.0,301.875,868.0,435.0,600.0,297.421875,729.5,716.25,465.75,713.4375,5
622.4477611940299,76.9589552238806,763.5,108.046875,426.0,48.515625,809.0,399.140625,247.0,303.75,860.5,435.0,595.0,291.796875,730.0,716.25,463.0,713.4375,5
623.544776119403,76.60214552238806,766.0,109.453125,420.0,50.859375,805.5,404.765625,240.0,306.09375,858.0,441.5625,582.5,294.84375,731.0,714.375,462.75,712.03125,5
624.6417910447761,76.24533582089552,761.5,103.125,415.25,48.515625,810.5,371.25,229.75,307.96875,858.0,433.59375,576.5,293.4375,731.0,712.5,463.0,713.4375,5
625.7388059701492,75.88852611940298,758.0,99.140625,412.5,48.515625,802.5,382.265625,224.5,303.28125,877.0,438.75,566.0,290.390625,729.0,715.3125,459.25,715.3125,5
626.8358208955224,75.53171641791045,758.0,103.359375,407.0,50.390625,812.0,400.78125,205.5,300.46875,865.5,441.5625,544.5,289.21875,726.5,715.3125,456.5,714.84375,5
627.9328358208955,75.17490671641791,751.0,96.328125,399.0,50.625,811.5,383.671875,188.5,295.546875,888.0,430.78125,513.0,281.25,727.0,711.5625,458.5,713.4375,5
629.0298507462686,74.81809701492537,747.8461538461538,93.93028846153847,394.5,48.75,811.5,387.1875,179.75,293.4375,861.5,409.21875,507.5,278.4375,725.0,715.78125,452.0,715.3125,5
630.1268656716418,74.46128731343283,744.6923076923077,91.53245192307692,389.0,48.984375,810.0,385.3125,172.375,297.1875,860.5,409.6875,489.0,278.90625,727.0,715.3125,453.25,716.25,5
631.223880597015,74.1044776119403,741.5384615384615,89.13461538461539,383.5,47.8125,812.0,358.359375,170.75,296.71875,858.0,411.796875,477.0,287.8125,725.0,704.0625,455.0,707.8125,5
632.320895522388,73.74766791044776,738.3846153846154,86.73677884615384,382.25,48.515625,808.0,343.59375,170.75,303.515625,862.0,414.375,463.0,296.953125,721.0,700.78125,451.0,705.0,5
633.4179104477612,73.39085820895522,735.2307692307693,84.3389423076923,381.75,47.34375,806.0,340.78125,179.25,313.125,868.5,410.390625,470.5,308.4375,719.5,703.125,450.0,709.21875,5
634.5149253731344,73.03404850746269,732.0769230769231,81.94110576923077,377.75,46.40625,800.0,316.40625,181.875,322.5,852.0,402.421875,472.75,311.953125,719.5,697.03125,450.5,706.40625,5
635.6119402985074,72.67723880597015,728.9230769230769,79.54326923076923,374.8,46.21875,799.5,343.359375,180.75,331.875,865.0,408.515625,486.25,310.3125,721.5,700.3125,453.0,712.03125,5
636.7089552238806,72.32042910447761,725.7692307692307,77.1454326923077,371.85,46.03125,798.0,325.3125,190.625,322.5,834.0,406.40625,386.75,341.71875,712.5,699.84375,448.5,705.9375,5
637.8059701492538,71.96361940298507,722.6153846153846,74.74759615384616,368.9,45.84375,790.0,300.46875,202.5,336.09375,848.0,398.4375,534.5,346.40625,718.0,706.875,457.75,723.75,5
638.9029850746268,71.60680970149254,719.4615384615385,72.34975961538461,365.95,45.65625,798.0,299.0625,223.25,337.96875,851.5,380.625,590.0,360.0,715.5,706.40625,452.0,723.28125,5
640.0,71.25,716.3076923076923,69.95192307692308,363.0,45.46875,794.5,303.984375,239.0,346.875,852.0,369.375,624.0,369.84375,714.0,702.65625,451.5,720.46875,5
657.2380952380952,73.52678571428571,713.1538461538462,67.55408653846155,362.0,47.109375,791.0,302.8125,250.0,352.734375,844.0,377.109375,640.0,384.609375,708.0,705.0,450.25,723.28125,5
674.4761904761905,75.80357142857143,710.0,65.15625,362.25,50.15625,789.0,308.671875,255.75,355.78125,847.0,372.65625,643.5,391.875,704.0,700.78125,445.5,718.125,5
691.7142857142857,78.08035714285714,711.0,64.921875,368.5,50.859375,785.0,313.59375,261.5,363.75,850.0,373.59375,646.0,407.8125,699.0,702.65625,441.5,719.0625,5
708.952380952381,80.35714285714286,711.0,65.859375,369.0,54.609375,783.5,314.53125,270.0,369.140625,856.0,379.21875,643.0,419.0625,695.5,705.0,441.0,722.34375,5
726.1904761904761,82.63392857142857,714.0,68.671875,373.5,55.78125,780.5,314.0625,278.0,371.484375,842.0,382.5,647.5,423.984375,687.5,702.65625,435.25,719.0625,5
743.4285714285714,84.91071428571429,714.0,71.25,380.75,58.828125,761.5,313.125,288.5,377.34375,830.5,386.484375,666.0,435.9375,682.0,701.71875,434.25,719.0625,5
760.6666666666666,87.1875,713.5,72.65625,392.0,59.765625,740.5,316.875,295.5,385.546875,833.0,394.21875,675.5,449.0625,674.0,704.0625,432.5,721.875,5
777.9047619047619,89.46428571428572,716.0,74.296875,405.75,58.59375,734.0,318.28125,302.5,391.875,822.0,396.09375,692.0,464.296875,663.0,698.4375,425.0,716.25,5
795.1428571428571,91.74107142857143,719.0,75.9375,409.5,63.515625,734.0,330.0,310.25,400.546875,823.0,404.0625,697.5,485.15625,658.5,701.25,423.5,718.59375,5
812.3809523809524,94.01785714285714,726.5,78.75,434.0,64.921875,735.5,331.40625,327.0,401.25,824.5,408.28125,703.0,510.9375,648.0,701.25,423.75,716.71875,5
829.6190476190476,96.29464285714286,733.0,82.265625,446.75,69.609375,719.0,339.84375,359.0,413.90625,820.0,409.6875,701.0,541.875,643.0,705.0,423.75,717.1875,5
846.8571428571429,98.57142857142857,744.5,96.5625,467.75,84.84375,699.5,353.203125,401.25,426.5625,810.0,406.40625,635.0,594.84375,635.0,715.78125,423.0,722.8125,5
864.0952380952381,100.84821428571429,742.5,105.703125,511.0,85.078125,650.0,361.40625,411.5,431.25,802.5,408.75,737.0,618.75,618.5,725.625,415.5,732.1875,5
881.3333333333333,103.125,745.5,109.6875,531.5,92.578125,644.5,339.84375,445.25,455.625,799.0,395.625,786.0,680.625,598.0,710.625,399.25,720.0,5
898.5714285714286,105.40178571428572,746.0,112.734375,542.5,99.84375,648.0,334.21875,474.5,467.8125,799.5,391.875,791.0,727.5,568.0,697.96875,380.0,707.8125,5
915.8095238095239,107.67857142857143,751.0,110.390625,560.5,113.203125,661.5,320.15625,519.5,535.3125,805.5,394.21875,871.5,838.59375,546.5,714.375,365.25,732.1875,5
933.047619047619,109.95535714285714,737.0,119.53125,577.0,134.0625,614.0,323.4375,567.5,580.3125,790.0,393.515625,892.0,864.375,542.5,702.1875,366.5,720.0,5
950.2857142857142,112.23214285714286,721.0,116.015625,586.5,139.453125,609.0,309.375,604.0,583.125,784.5,380.625,879.0,883.125,536.5,690.9375,351.75,705.0,5
967.5238095238095,114.50892857142858,723.5,126.09375,597.0,153.046875,594.0,305.625,631.0,561.5625,779.0,381.328125,880.0,889.6875,557.0,696.5625,360.25,713.4375,5
984.7619047619048,116.78571428571429,728.0,151.40625,618.5,181.40625,587.0,310.3125,681.0,585.0,779.0,381.09375,902.0,902.8125,543.5,714.375,350.0,730.78125,5
1002.0,119.0625,716.0,163.59375,638.0,214.453125,574.5,320.15625,742.5,664.6875,777.0,382.96875,924.0,926.25,527.0,726.5625,340.0,747.1875,5
916.0,147.421875,697.0,172.03125,637.0,221.484375,564.0,342.65625,771.0,671.71875,766.0,380.15625,924.0,915.46875,522.0,737.34375,322.5,750.0,5
944.5,165.3515625,717.0,185.625,648.0,245.15625,585.5,352.96875,799.0,705.0,781.5,379.6875,957.0,949.21875,513.5,744.375,331.25,767.8125,5
973.0,183.28125,685.5,189.375,671.0,238.59375,585.5,388.59375,809.0,632.8125,787.0,399.609375,866.5,744.84375,478.75,742.96875,316.25,758.4375,5
1037.0,213.984375,718.0,192.421875,668.5,258.515625,621.0,390.9375,826.0,701.71875,790.0,394.21875,893.0,792.1875,480.75,737.8125,312.5,760.3125,5
1058.0,231.09375,725.0,232.5,679.0,282.890625,621.6666666666666,494.6875,841.0,731.71875,789.9868421052631,396.53782894736844,916.0,795.46875,433.75,762.1875,290.5,780.0,5
1074.0,242.109375,724.0,240.234375,689.0,297.65625,622.3333333333334,598.4375,858.0,749.0625,789.9736842105264,398.8569078947368,939.5,838.125,397.5,762.1875,262.5,782.34375,5
1067.0,268.59375,697.5,247.96875,693.5,311.953125,623.0,702.1875,896.0,772.5,789.9605263157895,401.17598684210526,982.0,894.84375,320.75,800.15625,226.75,825.46875,5
1074.0,274.921875,705.0,255.46875,699.5,324.84375,622.4142857142857,695.90625,902.5,773.90625,789.9473684210526,403.4950657894737,1015.5,887.8125,323.0,801.5625,220.75,828.75,5
1082.0,286.40625,712.5,247.265625,702.0,332.34375,621.8285714285714,689.625,913.0,781.40625,789.9342105263158,405.8141447368421,1102.0,913.125,310.5,794.0625,206.5,827.34375,5
1086.0,301.40625,703.0,251.25,705.0,344.0625,621.2428571428571,683.34375,935.0,795.46875,789.921052631579,408.1332236842105,940.0,848.90625,290.75,808.125,193.25,849.84375,5
1090.0,306.5625,717.0,240.234375,696.5,336.09375,620.6571428571428,677.0625,943.0,795.9375,789.9078947368421,410.45230263157896,906.0,806.71875,295.5,802.5,192.0,847.5,5
1089.0,311.71875,723.0,230.625,705.0,334.21875,620.0714285714286,670.78125,937.5,792.1875,789.8947368421053,412.7713815789474,943.0,838.59375,310.25,787.03125,205.25,834.375,5
1101.0,309.375,721.5,250.3125,705.5,339.609375,619.4857142857143,664.5,936.5,788.4375,789.8815789473684,415.0904605263158,931.0,809.53125,305.75,788.90625,206.25,836.71875,5
1100.0,314.296875,729.0,250.546875,704.0,337.265625,618.9,658.21875,935.5,791.25,789.8684210526316,417.4095394736842,1015.0,886.875,309.0,789.375,203.0,832.03125,5
1098.0,318.984375,727.0,273.046875,696.5,335.15625,618.3142857142857,651.9375,932.0,789.375,789.8552631578947,419.72861842105266,1110.0,922.5,311.75,800.625,199.25,830.625,5
1098.0,321.328125,721.5,278.4375,697.0,335.390625,617.7285714285714,645.65625,934.0,789.375,789.8421052631579,422.04769736842104,1138.0,921.09375,298.75,802.96875,194.0,828.75,5
1098.0,322.734375,730.0,272.34375,697.0,332.34375,617.1428571428571,639.375,936.5,793.125,789.828947368421,424.3667763157895,1121.0,939.375,312.0,798.75,201.25,825.0,5
1097.0,323.4375,736.0,260.625,699.5,326.953125,616.5571428571428,633.09375,932.0,788.90625,789.8157894736842,426.6858552631579,1151.0,930.0,318.25,796.40625,200.75,822.1875,5
1097.0,324.375,730.0,261.09375,704.0,330.0,615.9714285714285,626.8125,934.0,791.25,789.8026315789474,429.0049342105263,1139.0,930.9375,310.0,794.53125,202.75,823.59375,5
1094.0,326.953125,725.0,267.890625,705.5,334.21875,615.3857142857142,620.53125,934.0,789.375,789.7894736842105,431.32401315789474,1140.0,929.0625,297.25,800.625,197.75,830.625,5
1092.0,327.1875,728.0,256.875,709.0,333.515625,614.8,614.25,932.0,789.375,789.7763157894736,433.6430921052632,1148.0,932.34375,298.75,791.25,200.25,825.46875,5
1088.0,329.53125,721.5,263.4375,704.0,332.34375,614.2142857142857,607.96875,935.5,791.25,789.7631578947369,435.96217105263156,1129.0,929.53125,284.75,806.71875,187.5,838.125,5
1092.0,332.109375,719.5,270.46875,704.5,335.625,613.6285714285714,601.6875,937.0,792.1875,789.75,438.28125,1107.0,924.375,285.0,809.296875,192.5,840.46875,5
1093.0,335.15625,722.0,270.234375,705.0,336.09375,613.0428571428571,595.40625,938.5,792.1875,789.7368421052631,440.60032894736844,1068.0,918.75,285.25,811.875,183.25,841.875,5
1093.0,335.625,724.0,268.125,703.5,335.859375,612.4571428571429,589.125,939.0,792.1875,789.7236842105264,442.9194078947369,1056.0,918.28125,284.0,812.8125,182.25,844.6875,5
1091.0,336.5625,717.0,274.6875,702.5,340.78125,611.8714285714286,582.84375,937.0,794.0625,789.7105263157895,445.23848684210526,1114.0,929.0625,278.5,814.453125,175.25,847.5,5
1092.0,337.03125,719.0,271.171875,703.0,340.078125,611.2857142857143,576.5625,937.0,794.0625,789.6973684210526,447.5575657894737,1104.0,930.0,273.0,816.09375,173.5,847.96875,5
1092.0,337.03125,715.5,271.875,706.5,347.109375,610.7,570.28125,937.0,797.34375,789.6842105263158,449.8766447368421,1083.0,938.90625,277.75,816.5625,176.0,851.71875,5
1092.0,337.734375,713.5,273.75,704.0,347.109375,610.1142857142858,564.0,938.5,797.34375,789.671052631579,452.1957236842105,1085.0,935.625,282.5,817.03125,176.5,850.78125,5
0.0,0.0,764.0645161290323,96.28276209677419,703.5,66.796875,829.6739130434783,365.29891304347825,788.0,435.46875,1005.7916666666666,538.26171875,1053.0,602.34375,547.0,658.125,436.5,666.09375,5
0.0,0.0,763.2903225806451,96.59274193548387,703.0,66.328125,828.8260869565217,366.88858695652175,778.0,425.625,1004.5,538.828125,1045.0,598.125,542.5,653.4375,439.0,661.875,5
0.0,0.0,762.516129032258,96.90272177419355,701.0,66.5625,827.9782608695652,368.47826086956525,782.5,437.578125,1003.2083333333334,539.39453125,1058.0,607.5,539.0,653.4375,438.75,664.6875,5
0.0,0.0,761.741935483871,97.21270161290323,698.0,68.671875,827.1304347826087,370.0679347826087,790.0,446.71875,1001.9166666666666,539.9609375,1070.0,613.59375,544.0,653.4375,441.25,665.15625,5
0.0,0.0,760.9677419354839,97.5226814516129,694.0,69.375,826.2826086956521,371.6576086956522,787.0,439.921875,1000.625,540.52734375,1064.0,608.4375,548.5,656.25,435.5,665.15625,5
0.0,0.0,760.1935483870968,97.83266129032258,696.5,68.671875,825.4347826086956,373.2472826086956,777.5,432.1875,999.3333333333334,541.09375,1060.0,608.4375,545.5,655.3125,435.25,663.75,5
0.0,0.0,759.4193548387096,98.14264112903226,698.0,70.546875,824.5869565217391,374.8369565217391,782.5,438.046875,998.0416666666666,541.66015625,1056.0,610.3125,543.0,653.4375,438.25,662.8125,5
0.0,0.0,758.6451612903226,98.45262096774194,689.0,69.375,823.7391304347826,376.4266304347826,793.0,453.046875,996.75,542.2265625,1083.0,618.75,547.0,654.375,438.0,663.75,5
0.0,0.0,757.8709677419355,98.76260080645162,684.5,69.609375,822.8913043478261,378.01630434782606,782.0,442.265625,995.4583333333334,542.79296875,1075.0,609.375,555.0,656.25,439.0,665.625,5
0.0,0.0,757.0967741935484,99.0725806451613,679.0,71.71875,822.0434782608696,379.60597826086956,773.5,439.21875,994.1666666666666,543.359375,1076.0,611.25,562.0,657.1875,435.5,666.5625,5
0.0,0.0,756.3225806451613,99.38256048387098,669.0,71.953125,821.195652173913,381.19565217391306,764.5,434.296875,992.875,543.92578125,1041.0,588.28125,574.5,657.1875,435.75,664.6875,5
0.0,0.0,755.5483870967741,99.69254032258064,663.0,73.125,820.3478260869565,382.7853260869565,766.0,442.96875,991.5833333333334,544.4921875,1038.0,581.25,573.0,666.5625,434.75,668.4375,5
0.0,0.0,754.7741935483871,100.00252016129032,643.5,74.53125,819.5,384.375,760.5,435.703125,990.2916666666666,545.05859375,1033.0,576.09375,582.0,667.5,438.25,667.03125,5
0.0,0.0,754.0,100.3125,642.5,73.359375,813.0,393.28125,743.0,416.484375,989.0,545.625,1022.0,562.5,589.0,666.5625,438.75,666.5625,5
0.0,0.0,750.875,101.8359375,634.0,70.3125,801.0,391.11328125,729.0,397.03125,975.625,527.75390625,1017.0,556.40625,586.0,654.375,445.25,661.875,5
0.0,0.0,747.75,103.359375,611.0,66.09375,789.0,388.9453125,717.5,388.125,962.25,509.8828125,1014.0,555.46875,603.0,654.84375,452.0,665.15625,5
0.0,0.0,744.625,104.8828125,618.0,68.203125,777.0,386.77734375,716.0,388.125,948.875,492.01171875,1002.0,548.4375,615.5,664.6875,461.5,666.5625,5
0.0,0.0,741.5,106.40625,606.5,67.734375,765.0,384.609375,713.5,390.46875,935.5,474.140625,1000.0,540.9375,616.0,671.25,459.25,674.0625,5
0.0,0.0,738.0,105.46875,597.0,65.15625,762.0,382.96875,701.0,385.546875,926.0,471.796875,991.0,534.84375,630.0,674.53125,463.0,677.8125,5
0.0,0.0,745.0,117.890625,590.0,61.40625,769.0,389.53125,690.5,374.0625,944.5,483.75,981.0,530.625,638.5,677.8125,463.0,676.875,5
0.0,0.0,737.0,114.140625,585.5,62.109375,758.0,391.171875,687.5,376.640625,938.0,482.34375,981.0,531.09375,640.5,674.53125,467.5,675.0,5
0.0,0.0,738.0,117.1875,581.0,60.9375,752.0,392.34375,673.0,372.890625,924.5,471.328125,980.0,527.8125,638.0,678.75,467.0,678.75,5
0.0,0.0,749.5,132.1875,576.0,60.46875,763.0,401.25,659.5,368.90625,943.5,474.375,965.0,524.0625,648.0,683.4375,469.0,681.5625,5
0.0,0.0,751.0,133.0078125,577.0,59.765625,769.5,393.28125,648.0,368.203125,946.0,476.71875,955.0,520.3125,652.0,682.96875,470.75,680.625,5
0.0,0.0,753.5,137.109375,577.0,62.578125,788.0,392.109375,633.0,363.515625,951.0,490.3125,932.5,509.53125,648.0,684.84375,467.5,680.625,5
0.0,0.0,748.5,129.7265625,571.0,60.9375,784.0,392.34375,625.5,371.71875,952.5,497.8125,932.0,507.65625,653.5,684.375,472.0,682.5,5
0.0,0.0,744.5,128.7890625,568.0,62.34375,774.0,393.046875,622.0,375.9375,942.0,505.3125,926.0,500.15625,650.5,682.5,471.25,680.625,5
0.0,0.0,744.0,127.734375,563.5,62.8125,782.0,389.0625,616.5,380.15625,934.0,509.0625,920.0,495.9375,652.0,685.78125,472.75,684.375,5
0.0,0.0,749.0,128.90625,559.5,60.703125,799.0,386.71875,604.0,375.234375,935.5,513.75,914.0,496.40625,662.0,689.0625,473.5,687.65625,5
0.0,0.0,750.0,128.4375,556.5,60.703125,801.0,382.734375,597.5,373.125,937.0,507.65625,906.0,501.5625,662.5,684.375,473.25,681.5625,5
0.0,0.0,752.5,128.5546875,551.5,61.640625,811.5,378.984375,593.5,375.234375,938.0,507.1875,902.0,495.0,671.5,681.5625,476.5,680.15625,5
0.0,0.0,750.5,125.15625,548.0,61.171875,805.0,373.125,587.5,378.046875,937.5,504.375,903.0,501.09375,674.5,675.9375,479.75,675.46875,5
0.0,0.0,752.0,126.4453125,544.5,59.296875,819.5,375.234375,578.5,375.0,940.5,510.46875,899.0,500.625,676.0,680.625,476.0,678.28125,5
0.0,0.0,755.0,127.5,544.0,61.40625,826.0,378.046875,567.0,374.0625,942.5,508.125,889.0,495.46875,680.5,675.9375,476.75,674.0625,5
0.0,0.0,757.5,129.375,535.5,62.8125,829.0,378.75,559.0,375.46875,943.0,508.59375,885.0,495.9375,682.5,680.625,475.75,677.8125,5
0.0,0.0,758.0,125.15625,534.5,63.515625,832.0,376.171875,552.5,377.34375,942.0,508.125,879.5,496.40625,683.5,684.375,475.75,682.96875,5
0.0,0.0,757.0,121.640625,531.5,64.21875,831.0,374.296875,540.0,375.0,937.5,501.5625,865.5,488.4375,685.0,680.15625,476.25,679.6875,5
0.0,0.0,759.5,121.5234375,524.0,64.21875,833.0,373.125,524.0,377.578125,943.0,509.0625,861.0,480.9375,688.5,683.4375,473.5,683.90625,5
0.0,0.0,762.0,121.7578125,525.0,62.578125,836.0,376.171875,519.5,370.3125,955.5,524.0625,853.5,483.28125,688.5,683.90625,473.0,682.5,5
0.0,0.0,761.0,117.890625,526.0,63.75,833.0,373.59375,514.5,375.46875,948.5,521.25,855.5,490.3125,690.5,681.09375,478.5,680.625,5
0.0,0.0,763.5,118.828125,521.0,63.984375,834.0,375.9375,505.25,378.515625,950.0,525.9375,852.5,496.875,694.0,681.5625,478.75,682.5,5
0.0,0.0,764.0,117.1875,517.0,64.6875,833.0,375.46875,497.0,377.34375,948.0,523.125,839.0,492.65625,696.0,679.21875,477.0,679.6875,5
0.0,0.0,762.5,113.203125,510.5,66.796875,829.5,375.0,494.0,377.34375,946.5,518.4375,843.0,492.65625,694.0,679.21875,473.5,680.625,5
0.0,0.0,762.5,112.96875,509.5,68.203125,826.0,374.765625,491.5,385.78125,949.0,517.5,847.5,491.25,694.5,681.5625,472.75,683.4375,5
0.0,0.0,764.0,113.671875,505.0,65.859375,824.0,375.0,476.5,376.40625,948.5,516.5625,864.0,497.34375,697.5,682.03125,472.25,682.96875,5
0.0,0.0,761.0,109.6875,504.0,64.921875,817.0,368.671875,456.0,366.5625,932.5,507.1875,807.0,485.15625,694.0,678.75,470.25,680.15625,5
0.0,0.0,752.0,107.34375,505.25,65.625,804.5,367.734375,442.0,366.09375,922.5,499.6875,813.0,484.21875,686.5,681.5625,479.0,680.15625,5
0.0,0.0,756.0,101.25,504.0,66.796875,802.0,361.40625,441.25,382.5,923.0,497.8125,801.5,481.40625,697.0,677.8125,476.0,683.90625,5
0.0,0.0,750.0,98.671875,504.0,65.859375,801.0,361.171875,426.0,377.34375,919.0,490.3125,791.5,479.0625,685.0,678.28125,479.5,680.625,5
0.0,0.0,752.5,98.671875,507.0,64.6875,801.0,362.34375,421.5,379.21875,915.0,480.0,787.5,473.671875,683.5,679.6875,477.75,681.5625,5
0.0,0.0,757.0,95.625,497.5,65.625,807.5,353.4375,420.0,383.4375,904.0,479.53125,774.0,472.03125,700.0,679.21875,477.75,688.125,5
0.0,0.0,758.0,94.21875,493.5,65.859375,806.0,348.75,421.0,384.609375,905.0,473.90625,776.0,469.6875,700.5,678.75,476.25,688.125,5
0.0,0.0,749.0,85.78125,493.75,59.0625,794.0,334.21875,423.75,377.578125,886.0,452.34375,775.0,466.875,699.0,676.875,478.0,685.78125,5
0.0,0.0,742.0,81.09375,488.75,60.46875,772.5,317.8125,431.0,385.078125,859.5,417.421875,791.0,459.84375,696.0,673.125,479.25,684.375,5
0.0,0.0,743.3333333333334,81.953125,487.75,61.171875,750.0,315.0,436.5,388.59375,829.0,383.203125,798.0,450.46875,696.0,673.125,479.75,685.3125,5
0.0,0.0,744.6666666666666,82.8125,488.25,61.171875,769.5,333.046875,437.0,390.46875,858.0,428.90625,803.0,439.453125,696.0,675.0,480.75,684.84375,5
0.0,0.0,746.0,83.671875,485.5,61.171875,780.5,340.078125,434.5,386.71875,874.5,436.875,797.0,426.796875,697.0,673.125,477.75,681.5625,5
0.0,0.0,748.5,85.3125,484.75,60.9375,783.0,339.375,436.0,381.796875,875.0,435.0,798.0,414.140625,699.0,670.78125,477.75,678.75,5
0.0,0.0,751.0,86.953125,477.5,62.109375,790.5,335.625,426.25,373.359375,884.5,440.859375,791.0,404.0625,702.0,662.8125,476.75,671.25,5
0.0,0.0,755.5,92.8125,481.75,63.28125,782.5,340.078125,417.75,371.25,886.5,449.0625,778.5,399.140625,703.0,659.0625,478.0,668.4375,5
0.0,0.0,753.0,91.640625,488.25,61.171875,779.5,335.15625,417.0,370.078125,883.5,446.71875,793.0,413.4375,700.0,664.6875,477.75,675.0,5
0.0,0.0,754.0,92.109375,491.5,61.640625,788.5,330.9375,411.0,367.03125,894.5,439.21875,792.5,426.5625,702.0,670.78125,478.75,681.09375,5
0.0,0.0,754.0,91.875,494.25,62.578125,786.0,337.5,400.0,356.953125,899.0,439.453125,802.5,440.15625,692.5,672.65625,479.5,677.34375,5
0.0,0.0,755.5,93.984375,497.25,62.8125,789.0,345.0,395.5,359.296875,901.0,442.5,808.0,441.796875,694.0,674.53125,481.0,678.75,5
0.0,0.0,754.5,93.046875,498.25,61.640625,787.0,341.71875,397.0,354.375,901.5,439.6875,802.5,441.328125,694.5,671.25,483.0,675.0,5
0.0,0.0,755.0,95.15625,496.75,61.640625,790.5,331.40625,401.5,353.671875,898.0,437.34375,786.0,439.453125,704.5,674.0625,480.25,683.4375,5
