nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,0.0,0.0,0.0,0.0,538.5172413793103,471.0129310344828,685.5,394.21875,811.0,467.6041666666667,968.0,420.9375,207.25,705.46875,394.0,726.5625,5
0.0,0.0,0.0,0.0,0.0,0.0,533.1120689655172,468.4590517241379,659.0,392.8125,813.0,464.375,957.0,426.5625,192.0,718.125,365.0,739.21875,5
0.0,0.0,0.0,0.0,0.0,0.0,527.7068965517242,465.90517241379314,651.0,392.109375,815.0,461.1458333333333,958.0,437.34375,189.5,714.375,355.0,733.125,5
0.0,0.0,0.0,0.0,0.0,0.0,522.301724137931,463.35129310344826,651.0,399.140625,817.0,457.9166666666667,925.0,435.9375,178.5,707.8125,362.75,728.4375,5
0.0,0.0,0.0,0.0,0.0,0.0,516.8965517241379,460.79741379310343,609.5,380.15625,819.0,454.6875,911.0,438.75,173.0,703.125,346.5,721.40625,5
0.0,0.0,0.0,0.0,0.0,0.0,511.4913793103448,458.2435344827586,555.5,349.21875,821.0,451.4583333333333,901.0,441.5625,178.25,700.3125,331.5,720.0,5
0.0,0.0,0.0,0.0,0.0,0.0,506.08620689655174,455.6896551724138,611.0,396.5625,823.0,448.2291666666667,903.0,439.921875,167.75,714.375,329.5,734.53125,5
0.0,0.0,0.0,0.0,0.0,0.0,500.6810344827586,453.13577586206895,567.5,374.0625,825.0,445.0,889.0,433.828125,181.82142857142858,719.1294642857143,319.0,742.96875,5
0.0,0.0,0.0,0.0,0.0,0.0,495.2758620689655,450.5818965517241,538.0,361.171875,827.0,441.77083333333337,872.0,422.109375,195.89285714285714,723.8839285714286,308.25,750.46875,5
0.0,0.0,0.0,0.0,0.0,0.0,489.87068965517244,448.0280172413793,564.0,388.359375,829.0,438.5416666666667,884.5,424.453125,209.96428571428572,728.6383928571429,292.5,763.125,5
0.0,0.0,0.0,0.0,0.0,0.0,484.4655172413793,445.4741379310345,477.5,344.0625,831.0,435.3125,881.0,421.640625,224.03571428571428,733.3928571428571,263.5,748.125,5
0.0,0.0,0.0,0.0,0.0,0.0,479.0603448275862,442.92025862068965,553.0,410.625,833.0,432.08333333333337,883.0,422.578125,238.10714285714286,738.1473214285714,265.5,774.375,5
0.0,0.0,0.0,0.0,0.0,0.0,473.65517241379314,440.3663793103448,559.0,429.375,835.0,428.8541666666667,880.0,419.0625,252.17857142857144,742.9017857142857,271.5,771.5625,5
0.0,0.0,0.0,0.0,0.0,0.0,468.25,437.8125,477.75,362.8125,837.0,425.625,866.0,414.140625,266.25,747.65625,264.5,774.375,5
0.0,0.0,0.0,0.0,0.0,0.0,469.0,461.015625,470.0,365.15625,802.0,444.84375,854.5,405.46875,300.25,748.125,262.0,771.5625,5
0.0,0.0,0.0,0.0,0.0,0.0,471.94117647058823,458.2858455882353,432.25,351.328125,802.0,442.0625,843.0,405.703125,304.0,743.4375,226.75,752.8125,5
0.0,0.0,0.0,0.0,0.0,0.0,474.88235294117646,455.5560661764706,422.0,350.390625,802.0,439.28125,831.0,406.40625,322.5,746.25,229.25,762.1875,5
0.0,0.0,0.0,0.0,0.0,0.0,477.8235294117647,452.82628676470586,425.5,365.15625,802.0,436.5,836.0,404.296875,339.0,745.78125,219.75,760.78125,5
0.0,0.0,0.0,0.0,0.0,0.0,480.7647058823529,450.09650735294116,421.75,359.0625,802.0,433.71875,838.5,403.59375,318.0,732.1875,228.75,750.46875,5
0.0,0.0,0.0,0.0,0.0,0.0,483.70588235294116,447.36672794117646,411.0,350.15625,802.0,430.9375,830.0,397.96875,308.25,748.59375,226.5,764.0625,5
0.0,0.0,0.0,0.0,0.0,0.0,486.6470588235294,444.63694852941177,417.25,349.21875,802.0,428.15625,824.0,396.5625,303.75,725.625,233.5,741.5625,5
0.0,0.0,0.0,0.0,0.0,0.0,489.5882352941176,441.9071691176471,422.0,350.859375,802.0,425.375,817.0,391.40625,314.5,722.8125,233.0,738.75,5
0.0,0.0,0.0,0.0,0.0,0.0,492.52941176470586,439.1773897058824,431.25,353.671875,802.0,422.59375,812.5,382.5,286.25,717.1875,234.0,730.78125,5
0.0,0.0,0.0,0.0,0.0,0.0,495.47058823529414,436.4476102941176,463.5,374.53125,802.0,419.8125,809.0,369.84375,223.75,713.4375,253.0,730.3125,5
0.0,0.0,0.0,0.0,0.0,0.0,498.4117647058824,433.7178308823529,412.75,330.46875,802.0,417.03125,804.0,362.34375,264.5,727.5,237.0,734.0625,5
0.0,0.0,0.0,0.0,0.0,0.0,501.3529411764706,430.98805147058823,438.5,342.421875,802.0,414.25,810.0,359.53125,240.875,735.46875,258.0,745.3125,5
0.0,0.0,0.0,0.0,0.0,0.0,504.29411764705884,428.25827205882354,430.5,333.046875,802.0,411.46875,819.0,363.046875,251.625,723.75,257.5,729.84375,5
0.0,0.0,0.0,0.0,0.0,0.0,507.2352941176471,425.52849264705884,432.25,332.8125,802.0,408.6875,811.0,350.859375,260.5,716.71875,253.5,723.75,5
0.0,0.0,0.0,0.0,0.0,0.0,510.1764705882353,422.79871323529414,435.5,339.140625,802.0,405.90625,801.0,336.796875,275.75,723.75,247.75,730.3125,5
0.0,0.0,0.0,0.0,0.0,0.0,513.1176470588235,420.0689338235294,448.75,344.296875,802.0,403.125,800.5,330.46875,267.0,719.0625,248.0,726.5625,5
0.0,0.0,0.0,0.0,0.0,0.0,516.0588235294117,417.3391544117647,442.0,338.90625,804.0,397.5,795.0,327.1875,277.5,723.75,245.5,736.875,5
0.0,0.0,0.0,0.0,0.0,0.0,519.0,414.609375,442.5,336.5625,803.5,395.390625,792.0,319.6875,286.0,721.875,243.5,734.0625,5
0.0,0.0,0.0,0.0,0.0,0.0,516.5,421.40625,425.0,324.375,810.5,403.359375,792.0,309.375,327.25,728.4375,235.75,734.53125,5
0.0,0.0,0.0,0.0,0.0,0.0,517.0,429.375,422.5,319.21875,818.5,393.515625,788.0,304.6875,346.0,724.6875,233.5,730.3125,5
0.0,0.0,0.0,0.0,0.0,0.0,519.0,430.546875,440.0,331.40625,798.0,389.765625,785.0,306.09375,311.5,720.9375,243.75,733.59375,5
0.0,0.0,0.0,0.0,0.0,0.0,520.0,433.59375,427.0,319.6875,802.5,384.609375,783.0,293.203125,329.5,717.1875,244.5,723.75,5
0.0,0.0,0.0,0.0,0.0,0.0,519.0,432.1875,435.5,317.578125,795.0,381.328125,786.5,288.984375,304.0,725.15625,250.5,729.84375,5
0.0,0.0,0.0,0.0,0.0,0.0,507.5,436.40625,433.5,314.765625,793.0,393.984375,779.0,277.5,337.5,715.78125,252.0,720.9375,5
0.0,0.0,0.0,0.0,0.0,0.0,507.75,434.0625,436.5,307.03125,790.5,395.859375,778.0,267.65625,326.5,726.09375,253.0,729.375,5
0.0,0.0,0.0,0.0,0.0,0.0,512.0,428.4375,435.75,302.8125,797.0,391.171875,781.0,262.5,314.25,718.59375,256.75,720.9375,5
0.0,0.0,0.0,0.0,0.0,0.0,508.5,424.21875,446.75,303.28125,774.0,387.65625,795.0,257.34375,322.5,703.59375,253.75,706.875,5
0.0,0.0,0.0,0.0,0.0,0.0,521.0,418.125,457.75,302.109375,804.5,386.71875,805.0,259.6875,327.5,702.1875,255.0,705.0,5
0.0,0.0,0.0,0.0,0.0,0.0,510.0,408.75,456.25,297.1875,770.0,389.296875,802.0,266.25,293.0,692.34375,275.0,697.5,5
0.0,0.0,0.0,0.0,0.0,0.0,515.0,398.203125,470.25,298.125,771.0,390.46875,825.0,276.328125,267.0,685.78125,288.0,692.8125,5
0.0,0.0,0.0,0.0,0.0,0.0,531.5,390.9375,469.5,301.875,779.0,390.0,833.0,281.015625,312.5,683.4375,271.0,694.21875,5
0.0,0.0,0.0,0.0,0.0,0.0,525.0,393.28125,466.5,304.453125,775.0,400.078125,837.5,288.515625,323.5,692.8125,272.5,703.125,5
0.0,0.0,0.0,0.0,0.0,0.0,527.0,408.75,495.75,328.59375,789.0,401.71875,853.0,293.4375,308.5,707.34375,282.0,723.28125,5
0.0,0.0,0.0,0.0,0.0,0.0,530.9,411.328125,497.5,337.5,831.5,394.6875,887.0,294.84375,336.5,720.9375,272.5,738.28125,5
0.0,0.0,0.0,0.0,0.0,0.0,534.8,413.90625,523.0,363.75,583.0,465.9375,887.0,310.78125,329.75,694.21875,285.25,724.21875,5
0.0,0.0,0.0,0.0,0.0,0.0,538.7,416.484375,496.25,345.9375,827.5,389.0625,895.5,302.8125,302.0,676.875,296.25,704.0625,5
0.0,0.0,0.0,0.0,0.0,0.0,542.6,419.0625,500.5,342.65625,830.0,409.453125,885.5,299.296875,336.0,683.90625,293.25,709.6875,5
0.0,0.0,0.0,0.0,0.0,0.0,546.5,421.640625,504.25,351.5625,850.0,411.328125,894.0,298.125,365.0,717.65625,282.75,736.40625,5
0.0,0.0,0.0,0.0,0.0,0.0,546.5,416.71875,501.25,353.4375,845.5,410.625,894.0,301.40625,368.25,713.90625,283.0,732.1875,5
0.0,0.0,0.0,0.0,0.0,0.0,539.0,418.828125,500.0,353.90625,841.0,408.28125,892.0,303.28125,378.25,708.75,281.0,728.90625,5
0.0,0.0,0.0,0.0,0.0,0.0,535.0,411.09375,510.25,364.21875,842.0,402.1875,892.0,309.84375,371.5,714.84375,280.25,735.9375,5
0.0,0.0,0.0,0.0,0.0,0.0,539.3333333333334,414.0625,492.0,356.015625,846.8333333333334,401.5625,900.0,310.78125,369.5,679.21875,292.5,712.96875,5
0.0,0.0,0.0,0.0,0.0,0.0,543.6666666666666,417.03125,487.5,353.671875,851.6666666666666,400.9375,893.0,309.84375,393.5,695.15625,288.25,725.625,5
0.0,0.0,0.0,0.0,0.0,0.0,548.0,420.0,488.75,351.328125,856.5,400.3125,886.0,310.78125,411.75,702.1875,284.5,721.40625,5
0.0,0.0,0.0,0.0,0.0,0.0,550.0,425.15625,490.75,352.734375,860.0,402.1875,890.0,312.890625,415.0,703.59375,285.0,720.46875,5
0.0,0.0,0.0,0.0,0.0,0.0,544.5,416.015625,489.5,352.5,860.0,406.171875,885.5,312.1875,425.5,699.84375,289.5,720.0,5
0.0,0.0,0.0,0.0,0.0,0.0,560.0,432.0703125,491.0,352.03125,873.0,407.578125,900.0,314.0625,431.0,698.90625,290.5,719.53125,5
0.0,0.0,0.0,0.0,0.0,0.0,575.5,448.125,487.25,347.8125,867.5,420.46875,889.0,307.734375,432.0,707.8125,284.25,719.0625,5
0.0,0.0,0.0,0.0,0.0,0.0,579.0,459.84375,484.0,343.359375,869.5,423.28125,887.0,304.921875,436.75,730.3125,277.25,740.625,5
0.0,0.0,0.0,0.0,0.0,0.0,580.0,447.65625,483.5,358.125,877.0,416.015625,890.0,315.9375,432.25,734.53125,276.5,755.15625,5
0.0,0.0,0.0,0.0,0.0,0.0,568.0,429.375,484.25,360.0,871.5,420.9375,891.0,321.09375,440.0,708.75,285.25,734.0625,5
0.0,0.0,0.0,0.0,0.0,0.0,574.0,426.09375,486.25,359.53125,880.0,420.9375,897.0,318.28125,442.25,705.9375,286.75,731.25,5
0.0,0.0,0.0,0.0,0.0,0.0,573.5,426.5625,495.5,367.5,880.0,421.875,900.0,316.875,441.25,715.3125,284.0,740.625,5
0.0,0.0,0.0,0.0,0.0,0.0,571.0,424.453125,485.5,349.6875,885.0,420.703125,904.0,307.96875,449.0,697.5,293.0,715.3125,5
0.0,0.0,0.0,0.0,0.0,0.0,579.0,431.015625,486.0,349.21875,888.0,416.953125,894.0,301.875,449.25,702.65625,294.0,718.125,5
0.0,0.0,0.0,0.0,0.0,0.0,577.0,423.515625,488.25,349.453125,880.0,412.5,884.0,304.6875,447.25,696.09375,300.0,712.5,5
0.0,0.0,0.0,0.0,0.0,0.0,563.0,423.75,487.25,349.6875,854.0,422.578125,885.5,300.0,441.75,704.0625,294.75,720.9375,5
0.0,0.0,0.0,0.0,0.0,0.0,579.0,429.375,492.25,347.8125,869.0,416.015625,887.0,292.5,462.5,698.90625,293.75,716.71875,5
0.0,0.0,0.0,0.0,0.0,0.0,583.0,435.234375,493.0,348.28125,871.5,413.203125,885.0,289.21875,456.0,713.90625,292.75,729.375,5
0.0,0.0,0.0,0.0,0.0,0.0,565.0,429.84375,495.0,344.53125,828.0,433.59375,874.0,287.8125,450.0,702.65625,297.5,719.0625,5
0.0,0.0,0.0,0.0,0.0,0.0,563.5,427.96875,487.0,341.71875,830.0,432.65625,860.0,294.375,452.5,700.78125,299.25,718.125,5
0.0,0.0,0.0,0.0,0.0,0.0,573.0,435.46875,490.0,345.46875,849.5,423.75,876.0,282.1875,456.5,713.4375,299.25,729.375,5
0.0,0.0,0.0,0.0,0.0,0.0,574.5,434.0625,488.0,344.0625,846.0,421.171875,870.0,282.65625,458.5,713.4375,297.0,729.375,5
0.0,0.0,0.0,0.0,0.0,0.0,571.5,426.5625,485.75,339.609375,850.0,419.53125,872.0,274.21875,455.5,704.0625,305.0,720.46875,5
0.0,0.0,0.0,0.0,0.0,0.0,570.5,433.828125,483.5,339.375,846.5,419.0625,863.0,274.21875,450.0,703.125,306.5,717.65625,5
0.0,0.0,0.0,0.0,0.0,0.0,583.0,433.828125,482.75,337.5,853.5,412.734375,864.0,267.421875,456.25,708.75,302.25,722.8125,5
0.0,0.0,0.0,0.0,0.0,0.0,591.5,431.953125,487.75,332.8125,866.5,398.90625,867.5,262.734375,471.25,705.0,305.5,718.59375,5
0.0,0.0,0.0,0.0,0.0,0.0,580.5,433.59375,491.25,336.09375,853.0,397.96875,878.5,253.828125,478.0,699.84375,301.5,716.71875,5
0.0,0.0,0.0,0.0,0.0,0.0,591.0,433.125,496.5,335.15625,865.0,388.125,882.5,247.5,467.25,699.375,300.5,714.375,5
0.0,0.0,0.0,0.0,0.0,0.0,596.5,429.140625,493.5,326.25,865.5,382.03125,884.0,239.53125,457.75,700.78125,298.75,714.84375,5
0.0,0.0,0.0,0.0,0.0,0.0,606.5,431.25,494.0,323.4375,878.5,373.125,886.0,229.3359375,473.0,701.25,297.5,714.375,5
0.0,0.0,0.0,0.0,0.0,0.0,602.0,430.3125,492.5,322.5,875.5,368.203125,895.0,226.9921875,471.75,705.0,292.0,718.59375,5
0.0,0.0,0.0,0.0,0.0,0.0,608.5,428.90625,495.75,322.03125,886.5,358.59375,893.0,222.5390625,469.75,710.625,288.75,723.75,5
0.0,0.0,0.0,0.0,0.0,0.0,611.5,428.671875,497.5,325.3125,888.0,351.09375,890.0,221.8359375,462.25,719.0625,284.25,731.71875,5
0.0,0.0,0.0,0.0,0.0,0.0,609.5,428.90625,502.75,324.84375,886.0,346.640625,885.5,219.0234375,464.0,714.375,292.5,726.5625,5
0.0,0.0,0.0,0.0,0.0,0.0,610.0,429.140625,503.25,324.84375,874.5,354.375,884.0,219.7265625,465.75,714.375,293.0,727.03125,5
0.0,0.0,0.0,0.0,0.0,0.0,605.0,424.921875,501.25,323.90625,866.0,352.96875,890.0,214.1015625,471.0,705.9375,296.75,720.9375,5
0.0,0.0,0.0,0.0,0.0,0.0,603.0,430.78125,502.5,322.5,868.0,356.015625,909.0,203.5546875,473.5,710.15625,297.25,724.21875,5
0.0,0.0,0.0,0.0,0.0,0.0,588.0,427.03125,502.5,324.84375,849.5,358.359375,915.5,199.5703125,484.5,702.1875,305.0,720.46875,5
0.0,0.0,0.0,0.0,0.0,0.0,585.0,431.25,507.0,327.890625,841.5,359.765625,911.0,201.6796875,472.0,704.53125,300.0,720.46875,5
0.0,0.0,0.0,0.0,0.0,0.0,574.5,426.09375,502.75,327.65625,833.5,360.0,922.0,196.0546875,481.5,694.21875,309.5,712.96875,5
0.0,0.0,0.0,0.0,0.0,0.0,576.0,421.875,509.0,331.171875,836.0,356.71875,933.0,192.5390625,482.25,687.1875,312.75,707.34375,5
0.0,0.0,0.0,0.0,0.0,0.0,577.0,425.625,505.0,331.40625,836.0,358.59375,935.0,195.1171875,475.75,690.0,311.0,710.625,5
0.0,0.0,0.0,0.0,0.0,0.0,568.5,397.265625,505.0,333.28125,825.0,352.96875,939.0,200.0390625,474.5,679.6875,318.75,705.0,5
0.0,0.0,0.0,0.0,0.0,0.0,562.5,369.84375,503.5,336.5625,809.0,346.875,904.0,211.9921875,472.5,677.8125,317.5,705.0,5
0.0,0.0,0.0,0.0,0.0,0.0,579.4,377.390625,508.75,345.9375,799.0,344.53125,908.0,206.1328125,465.0,679.6875,321.75,707.8125,5
0.0,0.0,0.0,0.0,0.0,0.0,596.3,384.9375,511.0,343.125,796.0,354.375,942.0,186.4453125,460.0,687.1875,322.5,714.375,5
0.0,0.0,0.0,0.0,0.0,0.0,613.2,392.484375,518.0,345.9375,842.0,314.0625,937.0,185.2734375,472.5,682.96875,325.25,711.5625,5
0.0,0.0,0.0,0.0,0.0,0.0,630.1,400.03125,529.5,347.8125,908.5,246.62109375,937.5,177.7734375,446.25,672.1875,333.25,703.125,5
0.0,0.0,0.0,0.0,0.0,0.0,647.0,407.578125,527.0,340.546875,975.0,179.1796875,949.0,156.6796875,467.25,706.875,318.75,732.65625,5
0.0,0.0,0.0,0.0,0.0,0.0,621.8333333333334,395.625,527.0,340.3125,848.5,320.15625,915.0,163.0078125,462.0,683.90625,322.0,707.8125,5
0.0,0.0,0.0,0.0,0.0,0.0,596.6666666666666,383.671875,553.0,331.171875,799.5,363.28125,928.0,133.9453125,449.5,675.9375,319.75,700.78125,5
0.0,0.0,0.0,0.0,0.0,0.0,571.5,371.71875,545.0,315.703125,786.0,362.109375,922.0,123.6328125,442.5,676.875,319.25,701.25,5
0.0,0.0,0.0,0.0,0.0,0.0,587.0,385.78125,552.0,314.0625,806.0,359.53125,927.5,99.84375,464.5,680.15625,313.25,703.125,5
0.0,0.0,0.0,0.0,0.0,0.0,587.5,371.25,542.0,315.0,828.0,328.59375,909.0,107.8125,465.5,683.90625,313.0,706.40625,5
0.0,0.0,0.0,0.0,0.0,0.0,612.0,371.25,542.5,313.59375,850.5,307.96875,911.5,98.4375,474.5,682.5,310.0,704.53125,5
0.0,0.0,0.0,0.0,0.0,0.0,637.0,391.40625,557.5,322.5,858.0,299.0625,920.0,87.1875,473.0,687.65625,308.0,707.8125,5
0.0,0.0,0.0,0.0,0.0,0.0,635.0,395.625,553.0,324.609375,847.5,296.71875,911.0,99.375,476.0,691.875,301.25,712.96875,5
0.0,0.0,0.0,0.0,0.0,0.0,633.0,434.296875,542.0,325.3125,846.0,289.6875,894.0,111.5625,473.0,705.46875,291.5,718.125,5
0.0,0.0,0.0,0.0,0.0,0.0,634.0,404.53125,536.0,334.21875,913.0,233.5546875,891.5,112.5,480.75,701.25,301.0,719.0625,5
0.0,0.0,0.0,0.0,0.0,0.0,666.0,296.25,555.0,342.890625,929.5,211.2890625,909.0,112.03125,480.0,679.6875,311.75,709.21875,5
0.0,0.0,0.0,0.0,0.0,0.0,644.1666666666666,323.359375,545.0,341.71875,902.5,227.65625,922.0,108.75,482.0,682.5,313.75,715.3125,5
0.0,0.0,0.0,0.0,0.0,0.0,622.3333333333334,350.46875,532.0,334.6875,875.5,244.0234375,919.5,116.71875,483.0,671.71875,317.0,703.59375,5
0.0,0.0,0.0,0.0,0.0,0.0,600.5,377.578125,532.5,339.375,848.5,260.390625,901.0,126.2109375,484.75,684.375,314.25,706.40625,5
0.0,0.0,0.0,0.0,0.0,0.0,604.75,390.1171875,523.0,339.609375,847.0,259.921875,896.0,131.1328125,486.0,691.875,321.5,714.375,5
0.0,0.0,0.0,0.0,0.0,0.0,609.0,402.65625,519.0,342.65625,840.0,276.5625,877.0,146.3671875,508.0,691.875,325.5,714.375,5
0.0,0.0,0.0,0.0,0.0,0.0,615.0,407.8125,512.0,338.90625,855.0,258.28125,917.0,120.5859375,492.0,702.1875,320.0,722.8125,5
0.0,0.0,0.0,0.0,0.0,0.0,612.0,400.3125,507.75,343.359375,863.5,270.9375,886.5,148.7109375,488.5,692.8125,319.5,712.5,5
0.0,0.0,0.0,0.0,0.0,0.0,621.0,405.703125,508.5,342.65625,876.0,256.171875,880.5,160.4296875,484.0,705.9375,316.75,725.625,5
0.0,0.0,0.0,0.0,0.0,0.0,621.8333333333334,401.25,507.0,341.71875,874.5,243.75,881.0,168.6328125,478.0,687.65625,317.0,712.5,5
0.0,0.0,0.0,0.0,0.0,0.0,622.6666666666666,396.796875,502.0,338.671875,906.0,192.0703125,877.5,180.8203125,475.0,694.6875,315.0,718.125,5
0.0,0.0,0.0,0.0,0.0,0.0,623.5,392.34375,500.75,341.953125,890.0,195.1171875,875.0,187.6171875,478.25,709.6875,312.25,728.90625,5
0.0,0.0,0.0,0.0,0.0,0.0,628.25,395.15625,502.5,340.3125,875.5,188.7890625,876.0,186.2109375,475.0,716.25,306.0,734.0625,5
0.0,0.0,0.0,0.0,0.0,0.0,633.0,397.96875,498.5,337.734375,863.5,190.6640625,860.0,193.9453125,471.5,719.0625,301.75,734.0625,5
0.0,0.0,0.0,0.0,0.0,0.0,644.0,395.15625,506.5,337.96875,875.0,193.7109375,860.0,192.5390625,479.0,716.25,304.0,734.0625,5
0.0,0.0,0.0,0.0,0.0,0.0,650.5,390.46875,503.75,335.15625,871.0,201.4453125,870.5,194.1796875,478.0,714.375,302.0,732.1875,5
0.0,0.0,0.0,0.0,0.0,0.0,647.8214285714286,390.13392857142856,495.75,329.53125,845.0,235.8984375,865.0,206.3671875,474.5,704.0625,305.75,721.875,5
0.0,0.0,0.0,0.0,0.0,0.0,645.1428571428571,389.79910714285717,498.25,329.0625,857.0,238.2421875,869.0,212.9296875,481.5,696.09375,312.0,716.25,5
0.0,0.0,0.0,0.0,0.0,0.0,642.4642857142857,389.4642857142857,499.75,329.0625,862.0,232.96875,874.0,217.6171875,471.5,691.875,312.25,711.5625,5
0.0,0.0,0.0,0.0,0.0,0.0,639.7857142857143,389.1294642857143,499.0,327.65625,867.0,227.6953125,870.0,220.8984375,473.5,698.90625,303.25,714.375,5
0.0,0.0,0.0,0.0,0.0,0.0,637.1071428571429,388.79464285714283,496.75,326.25,866.6428571428571,232.86830357142858,863.5,219.2578125,467.25,691.40625,310.5,707.8125,5
0.0,0.0,0.0,0.0,0.0,0.0,634.4285714285714,388.45982142857144,497.75,324.375,866.2857142857143,238.04129464285714,860.0,225.1171875,475.0,690.0,315.0,711.09375,5
0.0,0.0,0.0,0.0,0.0,0.0,631.75,388.125,498.5,326.71875,865.9285714285714,243.21428571428572,863.5,229.5703125,472.5,688.125,317.0,706.875,5
0.0,0.0,0.0,0.0,0.0,0.0,629.0714285714286,387.79017857142856,498.25,327.1875,865.5714285714286,248.38727678571428,864.5,235.1953125,469.5,694.6875,319.25,713.90625,5
0.0,0.0,0.0,0.0,0.0,0.0,626.3928571428571,387.45535714285717,497.5,328.828125,865.2142857142857,253.56026785714286,861.0,240.0,467.5,702.65625,322.5,721.875,5
0.0,0.0,0.0,0.0,0.0,0.0,623.7142857142857,387.1205357142857,494.25,329.0625,864.8571428571429,258.73325892857144,864.0,250.78125,470.25,702.1875,321.5,724.6875,5
0.0,0.0,0.0,0.0,0.0,0.0,621.0357142857143,386.7857142857143,495.25,326.71875,864.5,263.90625,856.5,257.34375,466.5,703.125,320.5,722.34375,5
0.0,0.0,0.0,0.0,0.0,0.0,618.3571428571429,386.45089285714283,485.5,324.84375,857.75,279.375,859.0,267.1875,473.75,705.0,325.5,727.96875,5
0.0,0.0,0.0,0.0,0.0,0.0,615.6785714285714,386.11607142857144,478.0,327.1875,851.0,294.84375,850.0,276.796875,480.5,715.78125,317.25,734.0625,5
0.0,0.0,0.0,0.0,0.0,0.0,613.0,385.78125,471.5,323.4375,850.0,314.0625,844.0,281.71875,491.5,707.34375,318.25,723.75,5
0.0,0.0,0.0,0.0,0.0,0.0,615.0,387.65625,459.75,321.5625,855.0,321.09375,841.5,282.1875,488.5,707.34375,319.5,723.28125,5
