nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,365.75,113.90625,346.0,82.734375,451.5,426.71875,391.0,397.734375,667.0,393.28125,670.0,395.859375,400.5,738.28125,403.5,753.75,5
0.0,0.0,370.0,103.828125,347.25,80.390625,438.0,403.828125,406.25,407.34375,644.5,377.109375,677.5,400.78125,396.5,731.25,402.0,750.0,5
0.0,0.0,343.5,104.296875,353.0,79.921875,430.75,405.703125,419.25,405.9375,643.5,373.828125,690.0,412.03125,371.5,730.3125,407.0,747.1875,5
0.0,0.0,323.0,112.96875,354.0,80.859375,417.25,425.859375,428.0,401.015625,641.0,386.25,692.0,408.75,356.0,739.6875,410.25,752.8125,5
0.0,0.0,300.5,111.5625,357.0,83.203125,419.0,412.734375,437.0,401.71875,646.0,381.328125,696.0,410.15625,329.5,736.875,409.5,750.9375,5
0.0,0.0,300.0,110.15625,352.25,80.859375,404.75,417.1875,433.0,397.03125,642.0,380.625,691.5,409.6875,341.0,743.90625,416.0,757.03125,5
0.0,0.0,320.5,110.859375,352.0,81.796875,419.75,411.09375,428.0,388.59375,642.0,382.96875,690.0,410.390625,352.5,737.34375,414.5,750.46875,5
0.0,0.0,314.0,105.234375,351.0,79.921875,419.0,404.0625,425.0,383.4375,640.0,377.8125,693.0,413.90625,358.0,735.9375,415.75,750.0,5
0.0,0.0,318.0,103.59375,350.5,79.453125,430.25,397.265625,425.5,382.96875,640.5,377.8125,690.5,414.84375,361.5,736.40625,416.5,750.9375,5
0.0,0.0,318.0,102.421875,352.5,83.4375,435.75,387.421875,425.75,384.140625,639.0,371.484375,685.0,413.90625,348.5,732.65625,417.25,748.59375,5
0.0,0.0,309.25,105.9375,351.25,82.734375,423.25,399.375,429.25,387.1875,634.5,375.703125,687.0,411.09375,344.0,737.34375,416.75,751.875,5
0.0,0.0,309.5,102.65625,349.25,82.734375,427.5,393.515625,430.5,389.296875,631.0,372.65625,686.0,411.5625,341.25,738.75,415.25,754.6875,5
0.0,0.0,305.5,104.765625,350.5,85.078125,417.5,393.28125,428.25,385.78125,630.5,370.3125,683.0,412.265625,334.75,739.6875,414.75,755.625,5
0.0,0.0,315.25,104.0625,346.75,85.78125,425.5,393.75,428.0,388.125,631.0,368.203125,681.0,410.859375,349.5,743.4375,413.75,759.375,5
0.0,0.0,306.5,104.765625,347.25,85.078125,419.25,394.921875,426.75,386.71875,625.0,370.078125,679.0,410.390625,338.0,745.78125,413.75,761.25,5
0.0,0.0,298.0,105.9375,349.25,83.90625,408.5,398.4375,430.0,390.46875,619.5,375.46875,680.0,410.15625,335.5,734.0625,412.75,749.53125,5
0.0,0.0,300.0,106.171875,347.0,84.609375,406.5,402.65625,424.75,387.65625,621.0,372.890625,676.5,410.15625,343.0,742.03125,418.5,756.5625,5
0.0,0.0,320.5,103.125,345.0,85.78125,434.0,387.65625,426.0,386.484375,624.5,370.078125,676.0,412.96875,368.25,728.90625,419.5,744.84375,5
0.0,0.0,306.75,107.109375,348.75,85.78125,426.75,391.40625,427.0,383.90625,628.5,371.71875,674.5,415.546875,350.5,735.9375,422.0,750.0,5
0.0,0.0,315.5,106.171875,349.25,86.484375,432.0,387.890625,427.0,383.4375,630.0,375.0,670.5,412.03125,361.25,733.125,419.0,748.125,5
0.0,0.0,310.0,104.296875,350.5,84.375,428.25,391.40625,431.0,388.359375,626.5,380.15625,671.0,411.796875,353.5,727.03125,422.0,742.5,5
0.0,0.0,300.5,107.2265625,351.0,83.4375,425.5,399.7265625,432.25,387.1875,631.5,388.828125,669.0,407.578125,333.5,736.40625,423.0,750.9375,5
0.0,0.0,291.0,110.15625,354.5,85.078125,422.75,408.046875,436.5,389.0625,636.0,390.703125,675.0,408.984375,327.5,736.875,423.0,749.53125,5
0.0,0.0,297.0,106.875,355.75,85.78125,426.75,401.953125,436.0,387.421875,633.0,390.0,676.0,412.734375,329.0,736.40625,421.0,750.0,5
0.0,0.0,302.875,106.7578125,355.25,84.609375,422.0,414.84375,436.25,389.53125,638.5,397.03125,673.0,409.6875,333.0,740.625,421.5,753.75,5
0.0,0.0,308.75,106.640625,355.25,85.3125,430.0,401.015625,434.75,387.1875,631.0,390.234375,674.5,416.25,341.5,741.5625,421.5,756.09375,5
0.0,0.0,314.9,109.21875,357.0,85.3125,432.6,406.5,432.5,386.25,640.0,405.46875,670.0,413.203125,344.75,742.5,424.0,755.15625,5
0.0,0.0,321.05,111.796875,354.0,84.84375,435.2,411.984375,431.0,384.375,642.4,409.921875,676.0,417.1875,352.0,745.3125,420.0,758.4375,5
0.0,0.0,327.2,114.375,355.0,84.609375,437.8,417.46875,429.75,383.4375,644.8,414.375,682.0,422.34375,347.75,741.5625,418.5,753.75,5
0.0,0.0,333.35,116.953125,351.0,83.203125,440.4,422.953125,421.25,376.640625,647.2,418.828125,683.0,422.8125,373.25,743.90625,413.75,755.625,5
0.0,0.0,339.5,119.53125,351.5,82.5,443.0,428.4375,422.5,385.78125,649.6,423.28125,683.0,423.28125,367.0,737.8125,409.25,749.53125,5
0.0,0.0,339.0,123.28125,349.5,81.796875,450.25,436.40625,417.5,385.078125,652.0,427.734375,675.0,420.703125,370.25,742.5,407.25,753.28125,5
0.0,0.0,335.0,124.453125,347.75,82.96875,446.6666666666667,430.0,410.5,382.03125,646.5,422.9296875,672.0,422.109375,366.5,737.8125,409.0,748.125,5
0.0,0.0,334.5,121.6015625,345.75,82.265625,443.0833333333333,423.59375,405.0,380.390625,641.0,418.125,676.0,431.25,367.0,747.1875,414.0,759.375,5
0.0,0.0,334.0,118.75,351.0,80.15625,439.5,417.1875,410.5,380.625,636.0,419.765625,681.0,433.59375,346.75,738.75,411.0,751.875,5
0.0,0.0,333.5,115.8984375,346.25,78.75,446.75,411.328125,405.75,375.46875,632.0,412.96875,678.0,436.171875,360.75,739.21875,414.0,751.875,5
0.0,0.0,333.0,113.046875,344.75,78.515625,454.5,401.71875,409.5,377.34375,629.0,411.328125,680.5,439.453125,361.25,735.9375,414.0,750.0,5
0.0,0.0,332.5,110.1953125,351.0,79.921875,452.0,400.3125,413.25,378.515625,631.0,410.625,683.0,443.90625,348.0,739.6875,414.75,753.75,5
0.0,0.0,332.0,107.34375,352.25,82.265625,455.5,391.875,415.0,372.65625,625.0,406.640625,682.5,447.421875,350.0,735.0,415.0,749.53125,5
0.0,0.0,321.0,105.703125,353.5,82.96875,450.75,392.34375,421.0,373.59375,627.0,406.40625,686.5,458.4375,339.5,734.0625,416.75,749.0625,5
0.0,0.0,336.5,105.0,355.0,79.453125,456.5,393.046875,417.75,370.078125,634.0,406.875,686.0,464.0625,348.5,735.0,414.5,749.0625,5
0.0,0.0,338.5,108.046875,353.75,79.21875,450.0,409.6875,417.25,369.609375,641.0,414.609375,685.0,466.875,354.5,736.40625,411.75,749.53125,5
0.0,0.0,335.75,106.875,351.75,79.453125,445.5,409.921875,418.0,371.25,637.0,416.71875,689.0,465.9375,352.75,736.875,411.0,750.46875,5
0.0,0.0,342.5,109.453125,353.0,82.5,463.0,408.28125,416.25,372.421875,648.5,412.96875,682.0,457.734375,362.0,737.8125,413.5,750.46875,5
0.0,0.0,320.25,109.21875,351.5,82.96875,448.0,411.328125,416.0,371.25,643.5,415.546875,681.0,453.28125,347.5,740.15625,415.5,752.8125,5
0.0,0.0,317.0,108.046875,352.0,82.96875,429.25,412.03125,415.75,368.4375,632.5,407.34375,677.0,442.5,353.0,737.8125,415.5,750.46875,5
0.0,0.0,305.0,108.75,354.0,84.375,416.5,422.8125,417.75,372.65625,638.0,416.25,672.0,438.75,340.5,742.03125,418.5,755.15625,5
0.0,0.0,313.0,112.03125,357.0,86.484375,440.5,417.1875,421.25,372.65625,653.5,412.96875,668.5,432.65625,337.25,739.6875,418.0,751.875,5
0.0,0.0,306.5,110.625,354.25,83.4375,424.75,410.625,428.75,370.078125,626.0,413.671875,685.5,432.65625,331.0,740.625,416.25,752.8125,5
0.0,0.0,292.0,111.09375,359.25,84.84375,422.75,406.875,438.0,366.09375,634.0,411.09375,686.0,433.125,319.5,736.875,420.0,748.125,5
0.0,0.0,283.5,117.65625,361.5,84.140625,415.0,413.203125,440.75,360.234375,641.0,401.015625,689.0,425.390625,310.0,735.0,418.0,744.375,5
0.0,0.0,281.0,114.609375,363.0,84.84375,431.5,394.6875,444.5,357.65625,650.5,391.875,689.0,429.375,308.0,729.84375,418.5,740.15625,5
0.0,0.0,279.0,111.5625,361.25,83.203125,427.75,391.875,448.5,364.21875,650.0,390.703125,691.0,433.359375,307.0,729.84375,417.5,741.09375,5
0.0,0.0,281.5,108.75,360.75,82.96875,430.25,389.53125,447.25,364.6875,646.5,388.59375,688.0,431.71875,309.0,726.5625,418.0,738.28125,5
0.0,0.0,274.5,111.796875,358.25,82.03125,391.5,408.28125,446.0,366.328125,643.5,391.875,686.5,421.640625,306.25,737.34375,416.75,749.0625,5
0.0,0.0,293.5,110.15625,357.25,84.375,438.0,384.140625,448.0,366.5625,646.0,390.0,690.0,424.21875,317.5,733.125,413.5,745.3125,5
0.0,0.0,272.0,112.96875,360.75,86.015625,386.5,403.125,452.0,372.421875,637.5,386.71875,685.5,417.65625,307.5,736.875,417.25,749.0625,5
0.0,0.0,290.5,108.515625,356.0,86.484375,413.5,390.0,449.5,372.890625,638.5,386.71875,685.0,419.296875,317.0,734.0625,413.5,748.125,5
0.0,0.0,287.75,113.671875,357.0,86.71875,392.5,412.03125,445.0,368.90625,646.0,388.828125,681.0,410.625,321.5,740.625,417.5,751.875,5
0.0,0.0,291.0,108.75,354.25,84.140625,417.5,389.0625,442.5,363.75,642.0,378.984375,680.0,410.625,318.5,739.6875,417.25,752.8125,5
0.0,0.0,287.0,108.75,354.5,84.609375,419.5,395.15625,447.5,367.96875,639.0,377.578125,676.0,400.3125,319.5,735.9375,423.0,748.59375,5
0.0,0.0,278.5,112.03125,356.0,85.078125,397.5,415.078125,450.0,363.75,631.5,402.65625,675.0,395.15625,314.0,738.75,421.25,749.0625,5
0.0,0.0,282.25,118.59375,362.25,89.296875,431.25,398.90625,457.5,368.90625,649.0,376.40625,677.0,389.765625,315.0,734.0625,424.75,743.4375,5
0.0,0.0,280.0,119.296875,362.0,88.59375,434.0,401.015625,458.5,366.09375,649.0,380.15625,677.0,383.4375,311.75,732.1875,424.0,741.09375,5
0.0,0.0,283.0,118.359375,364.0,88.828125,445.5,385.78125,456.0,359.53125,651.0,375.46875,680.5,389.53125,310.25,730.3125,426.0,739.21875,5
0.0,0.0,270.0,124.1015625,365.5,88.125,442.5,389.296875,457.75,360.9375,665.0,379.6875,687.5,395.15625,305.0,738.28125,427.5,745.3125,5
0.0,0.0,271.5,116.71875,365.5,87.421875,443.5,372.421875,459.25,363.28125,649.5,371.25,685.0,397.5,301.0,735.0,426.0,744.375,5
0.0,0.0,265.5,128.90625,367.0,88.828125,397.75,431.015625,459.5,364.921875,665.0,399.140625,679.0,385.078125,302.5,741.5625,426.75,747.1875,5
0.0,0.0,268.75,128.5546875,366.25,88.59375,410.0,428.4375,455.25,361.875,662.5,400.78125,676.0,386.25,304.25,737.8125,426.5,742.96875,5
0.0,0.0,270.0,125.15625,363.0,88.125,420.75,398.203125,448.5,353.90625,649.5,381.5625,678.5,396.5625,307.0,736.40625,428.25,743.4375,5
0.0,0.0,275.75,115.546875,359.5,86.71875,443.75,365.15625,448.0,357.421875,648.0,375.234375,675.0,400.3125,308.5,727.96875,428.25,737.8125,5
0.0,0.0,271.0,117.1875,360.5,88.828125,431.75,375.234375,450.25,362.34375,644.5,375.703125,673.0,398.4375,303.0,734.0625,428.0,744.375,5
0.0,0.0,273.0,112.265625,359.75,89.53125,442.5,365.625,453.5,366.796875,644.5,376.171875,666.0,388.59375,305.5,732.1875,430.0,743.4375,5
0.0,0.0,271.25,117.1875,356.25,89.0625,440.5,387.890625,454.5,367.734375,659.0,382.734375,671.5,380.15625,305.25,738.28125,427.5,748.125,5
0.0,0.0,276.5,111.09375,357.25,89.296875,449.0,371.25,455.0,369.609375,652.0,373.125,678.5,380.625,302.25,737.34375,426.75,749.53125,5
0.0,0.0,279.5,117.421875,354.75,89.53125,446.75,378.515625,455.25,371.25,649.0,376.171875,681.0,375.234375,314.0,740.15625,423.25,750.0,5
0.0,0.0,269.75,115.78125,354.5,88.59375,428.75,383.4375,454.5,369.375,627.5,357.1875,684.0,371.71875,311.5,736.40625,422.0,745.3125,5
0.0,0.0,279.5,116.015625,350.5,87.421875,438.5,387.1875,448.75,363.046875,631.0,358.59375,684.0,368.4375,323.25,736.875,422.25,745.78125,5
0.0,0.0,299.25,116.71875,345.75,85.546875,453.5,405.0,446.5,365.15625,657.5,378.75,673.5,351.09375,334.0,735.9375,419.5,745.3125,5
0.0,0.0,306.0,120.46875,345.5,86.484375,490.0,430.78125,442.5,366.328125,673.5,390.703125,668.0,341.71875,338.0,738.28125,420.0,745.3125,5
0.0,0.0,331.5,113.4375,341.25,86.015625,463.25,413.203125,440.75,367.96875,640.5,399.84375,663.0,341.484375,362.25,732.1875,416.5,743.90625,5
0.0,0.0,322.5,116.71875,342.25,86.484375,471.75,427.03125,440.0,368.90625,651.5,386.953125,664.0,341.71875,355.25,731.25,420.5,740.625,5
0.0,0.0,320.5,119.53125,343.0,86.71875,467.0,431.953125,441.5,370.3125,641.0,384.375,660.5,339.375,360.5,729.375,423.75,737.8125,5
0.0,0.0,325.5,117.1875,340.5,86.484375,414.0,407.34375,445.5,367.96875,563.0,421.875,665.0,348.28125,366.5,722.34375,417.25,734.53125,5
0.0,0.0,327.5,117.65625,338.25,84.140625,412.0,419.53125,438.75,354.375,570.0,426.09375,658.0,345.9375,363.5,728.4375,416.5,739.21875,5
0.0,0.0,346.25,119.53125,337.5,82.5,453.0,434.53125,441.25,353.4375,629.0,396.796875,662.0,350.625,375.25,730.78125,418.75,739.6875,5
0.0,0.0,330.75,118.59375,339.5,79.6875,432.25,419.0625,442.75,345.9375,596.0,415.546875,663.5,353.671875,362.5,729.84375,418.0,738.75,5
0.0,0.0,333.6666666666667,119.4140625,338.0,78.046875,445.5,433.359375,441.75,344.53125,623.0,406.171875,668.0,362.34375,368.25,733.125,418.75,740.15625,5
0.0,0.0,336.5833333333333,120.234375,341.25,76.640625,423.75,431.953125,441.5,329.0625,596.0,420.234375,674.5,376.40625,354.0,724.21875,415.0,729.375,5
0.0,0.0,339.5,121.0546875,340.5,76.875,437.25,441.09375,445.75,326.25,611.0,414.84375,676.0,372.1875,368.0,726.5625,411.25,731.71875,5
0.0,0.0,314.0,123.3984375,347.0,77.8125,437.75,443.4375,450.0,325.3125,622.5,422.34375,680.5,357.421875,338.5,730.3125,413.75,734.0625,5
0.0,0.0,332.0,123.515625,347.75,78.046875,448.5,438.75,450.0,317.109375,627.5,411.5625,681.0,356.71875,353.25,730.3125,412.0,734.53125,5
0.0,0.0,306.25,134.4140625,357.0,82.96875,438.25,448.59375,448.0,315.46875,629.0,415.3125,674.0,355.3125,329.75,734.53125,417.5,735.46875,5
0.0,0.0,316.0,127.3828125,346.25,79.921875,431.0,447.65625,449.0,319.6875,612.0,413.90625,686.0,359.765625,341.0,731.25,414.25,734.53125,5
0.0,0.0,317.5,127.8515625,345.0,78.515625,441.5,439.21875,445.75,321.328125,624.5,387.65625,680.0,354.84375,343.75,726.5625,417.0,729.375,5
0.0,0.0,312.75,129.4921875,346.5,81.796875,449.0,441.5625,446.75,325.078125,626.0,390.0,681.5,347.8125,340.5,729.84375,417.25,732.65625,5
0.0,0.0,308.0,131.1328125,346.5,82.03125,467.0,444.375,450.5,330.9375,652.0,365.625,687.0,345.9375,334.0,730.3125,420.75,732.65625,5
0.0,0.0,320.25,126.9140625,344.5,82.734375,473.0,447.421875,453.0,337.96875,635.0,375.703125,687.0,338.4375,342.75,726.09375,417.0,729.375,5
0.0,0.0,311.75,126.6796875,344.0,82.96875,443.25,442.03125,452.0,343.125,599.0,403.59375,671.0,332.8125,338.5,725.15625,417.25,730.3125,5
0.0,0.0,346.25,125.390625,337.75,84.375,426.0,442.96875,446.5,351.09375,581.0,420.0,654.5,323.4375,377.0,723.28125,409.25,731.71875,5
0.0,0.0,344.2083333333333,125.76171875,340.75,85.3125,429.25,439.6875,442.0,349.6875,599.5,406.875,664.0,333.28125,370.25,726.5625,410.5,733.125,5
0.0,0.0,342.1666666666667,126.1328125,340.0,82.265625,435.75,437.0625,439.0,354.609375,602.5,412.265625,654.0,333.515625,370.0,731.25,409.25,740.15625,5
0.0,0.0,340.125,126.50390625,346.0,82.734375,442.25,434.4375,432.75,352.734375,601.375,397.5,652.5,337.96875,353.0,737.8125,411.5,745.78125,5
0.0,0.0,338.0833333333333,126.875,343.0,85.078125,448.75,431.8125,434.0,352.265625,600.25,382.734375,652.0,340.3125,345.5,735.46875,415.5,745.78125,5
0.0,0.0,336.0416666666667,127.24609375,343.0,86.484375,455.25,429.1875,426.5,349.21875,599.125,367.96875,659.0,346.171875,341.0,731.25,411.25,742.03125,5
0.0,0.0,334.0,127.6171875,344.0,89.296875,461.75,426.5625,419.5,351.5625,598.0,353.203125,649.5,351.796875,356.0,735.9375,416.0,743.90625,5
0.0,0.0,333.6818181818182,128.1818181818182,349.5,90.46875,460.1363636363636,428.8636363636364,414.25,348.28125,564.0,343.359375,643.0,361.875,333.0,731.71875,416.25,742.5,5
0.0,0.0,333.3636363636364,128.74644886363637,347.75,89.53125,458.52272727272725,431.16477272727275,413.75,358.59375,556.5,335.625,639.5,368.90625,360.75,728.4375,415.25,740.625,5
0.0,0.0,333.04545454545456,129.31107954545453,351.5,87.890625,456.90909090909093,433.46590909090907,402.25,352.03125,562.7777777777778,345.9375,627.0,371.484375,343.5,732.1875,411.5,742.5,5
0.0,0.0,332.72727272727275,129.87571022727272,352.75,90.46875,455.29545454545456,435.76704545454544,402.25,352.265625,569.0555555555555,356.25,623.5,370.3125,350.0,729.84375,412.5,739.6875,5
0.0,0.0,332.40909090909093,130.4403409090909,352.5,89.0625,453.6818181818182,438.0681818181818,401.0,353.90625,575.3333333333334,366.5625,623.0,368.90625,364.5,730.78125,410.5,739.6875,5
0.0,0.0,332.09090909090907,131.0049715909091,352.0,89.53125,452.0681818181818,440.3693181818182,401.25,354.84375,581.6111111111111,376.875,622.0,371.25,368.5,730.3125,410.0,740.625,5
0.0,0.0,331.77272727272725,131.56960227272728,349.5,86.953125,450.45454545454544,442.67045454545456,398.25,351.09375,587.8888888888889,387.1875,630.0,372.65625,351.5,728.90625,411.5,739.6875,5
0.0,0.0,331.45454545454544,132.13423295454547,351.25,86.953125,448.84090909090907,444.97159090909093,396.5,350.390625,594.1666666666666,397.5,632.0,375.0,359.0,732.1875,410.5,741.5625,5
0.0,0.0,331.1363636363636,132.69886363636363,355.0,90.9375,447.22727272727275,447.27272727272725,391.5,351.09375,600.4444444444445,407.8125,618.0,360.234375,343.5,735.9375,411.25,742.03125,5
0.0,0.0,330.8181818181818,133.2634943181818,354.0,92.109375,445.6136363636364,449.5738636363636,391.75,360.0,606.7222222222222,418.125,620.0,352.03125,339.5,737.8125,410.0,745.3125,5
0.0,0.0,330.5,133.828125,351.75,89.765625,444.0,451.875,387.0,362.34375,613.0,428.4375,618.0,366.5625,351.5,741.09375,409.0,750.0,5
0.0,0.0,337.0,140.15625,353.5,92.8125,499.5,452.8125,381.25,362.8125,633.5,413.90625,610.0,370.546875,345.0,742.03125,410.25,748.125,5
0.0,0.0,342.5,136.640625,349.75,91.875,500.0,458.90625,380.5,366.5625,629.0,419.0625,611.0,358.59375,353.5,744.375,409.5,751.40625,5
0.0,0.0,356.75,135.46875,346.25,94.21875,554.5,457.96875,375.25,365.625,644.5,416.71875,613.5,365.15625,363.0,748.59375,407.0,755.625,5
