nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,605.0,258.28125,100.25,262.96875,698.0,544.21875,33.5,562.65625,712.0,787.96875,0.0,0.0,588.5,852.1875,253.25,866.71875,8
0.0,0.0,606.0,258.28125,99.5,263.671875,698.5,543.75,33.5,562.8125,711.0,785.625,0.0,0.0,590.0,849.375,252.75,863.90625,8
0.0,0.0,605.0,258.75,100.25,263.203125,698.5,543.75,33.5,562.96875,714.0,787.5,0.0,0.0,588.0,852.65625,253.75,867.65625,8
0.0,0.0,605.5,258.75,100.25,263.671875,698.0,545.15625,33.5,563.125,711.5,787.96875,0.0,0.0,589.5,851.71875,254.5,867.1875,8
0.0,0.0,605.5,258.75,99.75,262.5,699.0,543.75,33.5,563.28125,716.0,784.6875,0.0,0.0,586.0,854.0625,248.25,868.59375,8
0.0,0.0,605.0,258.28125,100.0,262.96875,698.5,543.75,33.5,563.4375,714.0,784.21875,0.0,0.0,588.5,852.1875,252.25,867.65625,8
0.0,0.0,604.5,257.8125,100.5,263.203125,698.5,543.28125,31.666666666666668,568.28125,713.5,784.21875,0.0,0.0,588.0,853.59375,253.0,869.0625,8
0.0,0.0,604.0,258.046875,99.75,264.140625,698.5,544.21875,29.833333333333332,573.125,713.5,786.5625,0.0,0.0,590.0,852.65625,256.25,869.0625,8
0.0,0.0,606.5,257.109375,101.5,261.796875,696.0,552.1875,28.0,577.96875,716.0,798.28125,0.0,0.0,582.0,847.03125,249.0,861.5625,8
0.0,0.0,606.0,257.109375,101.5,261.09375,696.0,548.90625,31.75,570.0,717.0,788.90625,0.0,0.0,582.0,842.34375,250.75,856.40625,8
0.0,0.0,604.0,257.8125,100.5,264.140625,698.0,543.75,35.0,560.625,715.0,787.96875,0.0,0.0,588.0,847.5,255.0,862.5,8
0.0,0.0,604.0,257.8125,100.75,264.375,698.0,543.28125,33.75,562.03125,715.5,786.09375,0.0,0.0,589.0,847.03125,257.25,862.03125,8
0.0,0.0,604.0,257.8125,100.25,264.375,698.5,543.75,34.75,560.625,714.0,785.625,0.0,0.0,589.5,848.90625,254.75,863.4375,8
0.0,0.0,604.0,258.75,100.0,265.3125,698.0,543.75,35.75,562.96875,716.0,786.5625,0.0,0.0,591.0,843.75,260.0,859.6875,8
0.0,0.0,603.5,258.28125,99.75,264.84375,698.0,543.28125,35.5,559.6875,716.5,784.6875,0.0,0.0,589.0,846.09375,257.25,861.09375,8
0.0,0.0,603.0,258.046875,100.75,263.4375,697.0,543.75,36.25,552.65625,714.0,785.625,0.0,0.0,588.0,844.6875,257.0,859.6875,8
0.0,0.0,605.0,256.875,101.75,260.15625,695.0,548.4375,33.0,558.75,714.0,787.96875,0.0,0.0,576.0,839.53125,245.25,851.25,8
0.0,0.0,605.0,257.109375,100.75,260.625,695.0,549.84375,32.5,566.71875,715.0,790.3125,0.0,0.0,576.5,840.0,243.75,852.1875,8
0.0,0.0,604.0,258.984375,100.5,263.90625,697.5,544.21875,32.5,558.75,715.5,782.8125,0.0,0.0,584.0,847.03125,251.25,860.625,8
0.0,0.0,605.0,255.9375,102.75,258.75,694.0,548.4375,34.0,557.8125,714.0,786.5625,0.0,0.0,575.5,840.9375,245.75,852.1875,8
0.0,0.0,605.0,256.875,102.5,258.75,694.0,548.4375,34.5,554.53125,715.0,787.5,0.0,0.0,576.0,839.0625,246.75,850.78125,8
0.0,0.0,604.0,256.640625,102.0,260.390625,694.0,549.84375,32.75,563.4375,714.0,790.3125,0.0,0.0,577.5,839.0625,249.5,851.25,8
0.0,0.0,604.0,256.875,102.75,260.15625,694.0,549.375,31.5,563.4375,714.0,789.375,0.0,0.0,577.0,840.46875,248.75,852.65625,8
0.0,0.0,604.5,256.875,101.75,260.15625,694.0,548.90625,33.75,560.625,714.0,786.5625,0.0,0.0,578.0,839.0625,248.25,851.25,8
0.0,0.0,604.0,256.40625,103.75,259.6875,694.0,547.5,33.75,556.875,714.0,783.75,0.0,0.0,578.0,837.65625,250.25,849.375,8
0.0,0.0,601.5,258.28125,100.0,263.90625,696.5,543.28125,34.0,559.6875,715.0,779.0625,0.0,0.0,588.0,844.6875,255.5,859.6875,8
0.0,0.0,603.0,256.40625,101.75,260.15625,693.0,545.625,32.0,563.4375,714.0,775.78125,0.0,0.0,579.5,840.0,250.0,853.59375,8
0.0,0.0,601.0,257.34375,99.0,264.609375,696.5,542.8125,38.25,563.4375,716.0,781.875,0.0,0.0,593.0,843.75,261.75,859.6875,8
0.0,0.0,602.0,259.6875,100.75,263.90625,696.5,543.28125,34.5,558.75,716.0,779.53125,0.0,0.0,587.5,850.3125,252.75,864.375,8
0.0,0.0,601.5,258.28125,99.25,264.609375,696.0,542.34375,34.0,562.96875,716.5,779.0625,0.0,0.0,591.0,847.96875,256.25,863.90625,8
0.0,0.0,601.0,258.28125,99.0,266.015625,696.0,541.875,33.5,567.1875,716.5,777.1875,0.0,0.0,592.0,843.75,258.75,860.625,8
0.0,0.0,600.0,258.046875,98.5,265.078125,696.0,542.34375,32.25,565.78125,716.0,776.71875,0.0,0.0,591.0,845.625,257.0,862.03125,8
0.0,0.0,601.0,258.75,98.25,266.015625,695.0,542.8125,31.416666666666668,568.75,714.5,780.46875,0.0,0.0,590.0,847.5,256.0,864.375,8
0.0,0.0,600.0,258.515625,98.25,264.609375,695.0,543.28125,30.583333333333332,571.71875,713.5,780.46875,0.0,0.0,586.5,845.625,251.5,861.09375,8
0.0,0.0,601.5,256.875,100.0,261.5625,692.0,549.375,29.75,574.6875,711.0,782.8125,0.0,0.0,576.0,842.8125,244.75,856.875,8
0.0,0.0,600.0,257.8125,97.5,264.84375,695.0,544.21875,30.416666666666668,570.3125,712.5,781.40625,0.0,0.0,590.0,843.75,254.5,860.15625,8
0.0,0.0,600.0,258.28125,99.0,264.84375,693.5,543.75,31.083333333333332,565.9375,713.0,782.34375,0.0,0.0,589.0,845.15625,256.0,861.5625,8
0.0,0.0,600.0,255.0,102.25,258.28125,691.0,545.625,31.75,561.5625,712.0,781.875,0.0,0.0,578.0,838.59375,248.0,852.1875,8
0.0,0.0,599.0,254.765625,103.75,258.28125,690.0,544.6875,31.25,558.75,712.0,782.8125,0.0,0.0,577.0,837.1875,250.0,850.78125,8
0.0,0.0,599.0,254.53125,104.25,258.515625,689.0,544.6875,31.75,558.75,712.5,783.75,0.0,0.0,579.5,834.84375,253.75,849.375,8
0.0,0.0,599.5,255.234375,101.25,259.6875,689.0,545.15625,30.0,564.84375,711.0,778.125,0.0,0.0,578.0,837.1875,250.75,851.71875,8
0.0,0.0,600.0,255.0,100.75,260.625,690.0,546.5625,28.0,571.40625,711.0,780.46875,0.0,0.0,581.5,837.65625,254.25,853.125,8
0.0,0.0,599.0,254.765625,102.5,259.21875,689.0,547.5,29.75,565.3125,710.5,785.625,0.0,0.0,579.0,839.0625,250.0,854.0625,8
0.0,0.0,598.5,253.828125,104.5,257.34375,689.0,544.6875,31.5,558.75,711.5,778.59375,0.0,0.0,577.0,837.1875,250.25,851.25,8
0.0,0.0,599.0,254.53125,103.75,257.34375,689.5,544.6875,32.25,557.8125,711.0,776.25,0.0,0.0,575.5,838.59375,247.25,852.1875,8
0.0,0.0,599.0,254.765625,105.5,256.171875,690.0,543.75,32.75,553.125,710.0,773.4375,0.0,0.0,575.0,836.71875,247.0,849.375,8
0.0,0.0,599.0,254.53125,103.25,257.34375,689.5,545.625,31.0,560.15625,709.0,775.3125,0.0,0.0,576.0,838.59375,248.0,852.1875,8
0.0,0.0,599.0,255.0,104.0,257.34375,689.0,543.28125,32.0,555.46875,711.0,772.03125,0.0,0.0,577.0,839.0625,249.0,852.1875,8
0.0,0.0,599.0,255.0,104.0,257.8125,689.5,543.75,31.0,559.6875,710.5,772.03125,0.0,0.0,576.5,838.59375,249.25,852.1875,8
0.0,0.0,599.0,254.53125,103.0,258.28125,689.0,545.625,30.75,560.625,709.5,778.125,0.0,0.0,578.0,837.1875,249.75,851.25,8
0.0,0.0,599.0,255.0,102.0,258.75,690.0,546.09375,31.0,562.96875,710.0,777.1875,0.0,0.0,578.0,838.125,249.75,852.1875,8
0.0,0.0,598.0,253.59375,105.0,255.9375,689.5,543.75,33.5,549.84375,710.0,776.25,0.0,0.0,575.0,837.1875,246.25,849.84375,8
0.0,0.0,599.0,254.53125,103.5,258.046875,690.0,545.15625,30.5,560.15625,710.0,780.0,0.0,0.0,578.5,840.9375,251.25,855.0,8
0.0,0.0,599.5,254.765625,103.25,258.28125,690.5,544.21875,32.0,557.8125,712.0,775.78125,0.0,0.0,577.0,840.46875,248.75,854.0625,8
0.0,0.0,599.0,254.53125,103.25,259.21875,691.0,543.75,30.5,563.4375,712.5,774.375,0.0,0.0,579.0,840.0,251.25,854.0625,8
0.0,0.0,599.0,254.296875,105.0,257.8125,691.0,545.15625,33.25,557.8125,711.0,778.125,0.0,0.0,578.0,837.1875,250.0,850.78125,8
0.0,0.0,599.0,254.0625,104.5,258.28125,691.0,543.75,33.25,560.15625,712.0,777.1875,0.0,0.0,580.0,837.65625,253.5,851.25,8
0.0,0.0,599.0,253.59375,107.5,257.109375,690.0,541.875,32.25,556.875,712.5,772.5,0.0,0.0,580.0,835.3125,254.5,849.375,8
0.0,0.0,601.0,254.0625,105.25,258.046875,692.0,544.6875,33.0,559.6875,711.5,778.125,0.0,0.0,581.0,839.53125,254.5,854.0625,8
0.0,0.0,600.0,253.125,107.25,256.40625,691.5,542.8125,33.25,555.9375,712.0,775.3125,0.0,0.0,580.5,836.25,254.25,850.3125,8
0.0,0.0,600.5,255.9375,106.25,259.453125,695.0,540.0,34.75,549.375,714.0,780.46875,0.0,0.0,587.0,846.5625,254.75,860.625,8
0.0,0.0,602.0,253.828125,108.0,256.171875,693.0,544.6875,34.25,556.40625,713.0,783.75,0.0,0.0,581.0,836.25,254.75,849.375,8
0.0,0.0,603.0,255.0,108.75,255.9375,693.5,547.5,33.5,555.0,714.0,789.84375,0.0,0.0,581.0,839.0625,254.0,852.1875,8
0.0,0.0,604.0,255.0,110.5,255.0,694.0,546.09375,33.75,549.84375,714.5,784.21875,0.0,0.0,580.0,839.0625,253.25,851.25,8
0.0,0.0,604.0,254.0625,109.75,254.53125,694.5,546.5625,35.75,549.84375,715.0,788.4375,0.0,0.0,580.0,836.71875,251.25,848.4375,8
0.0,0.0,604.0,254.0625,109.75,254.296875,695.0,547.03125,34.75,551.25,715.0,789.375,0.0,0.0,580.0,837.65625,251.25,849.375,8
0.0,0.0,605.0,254.53125,110.0,255.234375,696.0,547.5,33.75,552.65625,716.0,791.25,0.0,0.0,581.0,839.0625,252.25,851.25,8
0.0,0.0,606.0,254.0625,110.25,253.828125,696.0,547.03125,34.5,549.375,715.0,790.3125,0.0,0.0,580.5,840.0,250.25,852.1875,8
0.0,0.0,603.0,257.578125,109.75,258.28125,698.0,542.8125,35.1,550.21875,715.0,784.6875,0.0,0.0,589.0,846.5625,256.0,860.15625,8
0.0,0.0,604.0,257.578125,109.5,259.453125,698.0,542.8125,35.7,551.0625,714.5,786.09375,0.0,0.0,590.0,844.6875,258.0,858.75,8
0.0,0.0,605.5,259.21875,108.75,260.625,698.5,545.15625,36.3,551.90625,711.5,788.90625,0.0,0.0,589.0,842.8125,258.25,856.875,8
0.0,0.0,606.0,259.21875,109.25,260.390625,698.0,544.6875,36.9,552.75,710.5,789.375,0.0,0.0,588.0,845.625,256.75,859.21875,8
0.0,0.0,607.0,254.0625,111.0,255.234375,696.5,547.96875,37.5,553.59375,718.0,796.875,0.0,0.0,583.0,834.375,255.5,846.5625,8
0.0,0.0,607.5,254.53125,111.75,255.234375,697.0,548.90625,34.0,555.0,718.0,801.5625,0.0,0.0,581.5,837.65625,252.0,849.375,8
0.0,0.0,608.0,254.765625,111.5,255.0,697.0,548.4375,34.5,554.53125,719.0,797.34375,0.0,0.0,583.0,837.65625,254.0,850.3125,8
0.0,0.0,608.0,254.0625,111.25,254.296875,697.0,551.25,34.25,552.1875,718.0,803.90625,0.0,0.0,582.0,838.59375,250.75,850.3125,8
0.0,0.0,608.0,254.0625,109.75,254.765625,698.0,550.3125,34.75,555.0,717.5,799.6875,0.0,0.0,583.0,839.53125,251.75,852.1875,8
0.0,0.0,606.5,254.0625,108.5,255.46875,697.0,549.375,38.0,550.78125,718.5,803.4375,0.0,0.0,582.0,835.78125,250.5,847.5,8
0.0,0.0,605.0,257.578125,107.25,259.6875,699.5,543.75,37.75,553.59375,715.0,786.09375,0.0,0.0,588.0,845.625,254.25,859.21875,8
0.0,0.0,606.0,253.125,111.0,253.125,697.0,545.625,37.75,547.03125,718.0,791.25,0.0,0.0,582.0,833.90625,251.0,845.625,8
0.0,0.0,605.5,253.125,109.0,254.53125,696.0,547.5,37.75,549.375,718.0,795.9375,0.0,0.0,581.0,833.90625,250.0,846.09375,8
0.0,0.0,604.5,257.8125,106.75,258.515625,698.5,542.34375,35.0,542.8125,713.0,784.21875,0.0,0.0,585.0,845.15625,249.0,856.875,8
0.0,0.0,606.0,253.59375,109.5,253.59375,696.0,546.5625,38.0,547.5,718.5,795.0,0.0,0.0,579.0,833.90625,248.5,844.6875,8
0.0,0.0,604.0,256.875,103.5,258.984375,698.5,541.875,37.75,546.5625,714.0,786.09375,0.0,0.0,585.0,846.5625,249.75,859.21875,8
0.0,0.0,604.0,256.40625,105.5,257.8125,698.0,542.34375,37.5,545.625,713.5,785.15625,0.0,0.0,584.0,844.6875,248.75,856.40625,8
0.0,0.0,606.0,254.0625,106.0,255.234375,696.0,548.4375,36.25,555.0,717.0,798.75,0.0,0.0,580.0,840.0,246.0,852.1875,8
0.0,0.0,605.0,254.296875,106.5,254.53125,696.0,548.4375,37.25,549.375,718.0,799.6875,0.0,0.0,579.0,836.71875,244.5,848.4375,8
0.0,0.0,604.0,253.828125,106.0,255.46875,696.5,547.5,34.25,557.8125,716.0,794.0625,0.0,0.0,580.0,837.65625,248.0,850.3125,8
0.0,0.0,604.0,254.0625,104.75,255.9375,696.0,547.5,34.5,557.8125,715.0,789.375,0.0,0.0,580.5,841.875,247.0,855.0,8
0.0,0.0,604.0,254.296875,105.25,256.40625,696.0,548.4375,32.75,559.6875,715.0,794.0625,0.0,0.0,581.0,841.40625,248.25,854.53125,8
0.0,0.0,603.0,253.59375,104.25,255.9375,695.5,547.5,34.5,556.875,716.5,795.0,0.0,0.0,581.0,840.0,249.75,853.125,8
0.0,0.0,602.0,253.59375,104.25,255.703125,695.0,546.5625,35.75,554.53125,716.0,791.25,0.0,0.0,579.0,840.46875,247.75,853.59375,8
0.0,0.0,602.0,253.125,104.25,255.9375,695.0,547.5,33.25,557.34375,716.5,795.9375,0.0,0.0,579.0,843.28125,246.25,855.9375,8
0.0,0.0,599.5,255.703125,102.25,259.921875,697.0,543.28125,33.5,557.578125,713.5,787.96875,0.0,0.0,584.5,851.71875,248.75,865.3125,8
0.0,0.0,602.0,254.296875,103.25,256.40625,695.0,548.4375,33.75,557.8125,715.5,799.21875,0.0,0.0,578.5,840.46875,247.75,853.125,8
0.0,0.0,601.0,257.109375,100.75,260.859375,697.5,544.21875,33.25,558.984375,713.5,788.90625,0.0,0.0,587.0,847.03125,253.0,861.5625,8
0.0,0.0,601.5,255.234375,101.5,257.8125,695.0,549.375,32.75,560.15625,715.5,797.34375,0.0,0.0,577.0,842.8125,245.5,855.46875,8
0.0,0.0,600.0,256.40625,99.25,262.96875,697.0,543.75,34.25,556.875,714.5,787.5,0.0,0.0,588.5,850.3125,254.75,866.25,8
0.0,0.0,601.0,254.53125,102.25,256.875,693.5,545.625,35.75,553.59375,714.5,786.5625,0.0,0.0,576.0,843.75,244.5,855.9375,8
0.0,0.0,599.0,255.0,100.5,261.09375,695.0,540.0,34.333333333333336,557.5,715.0,784.6875,0.0,0.0,585.5,849.375,251.5,863.90625,8
0.0,0.0,598.5,255.0,99.75,263.203125,695.5,540.0,32.916666666666664,561.40625,716.0,782.8125,0.0,0.0,590.5,848.90625,259.75,866.25,8
0.0,0.0,601.0,255.0,100.0,259.6875,693.0,546.5625,31.5,565.3125,713.5,784.6875,0.0,0.0,577.0,844.21875,246.5,857.8125,8
0.0,0.0,600.0,254.53125,100.75,260.625,693.5,547.5,30.25,569.0625,714.5,789.84375,0.0,0.0,579.5,842.34375,250.5,857.34375,8
0.0,0.0,600.0,253.59375,101.0,259.21875,694.0,548.4375,31.25,570.9375,713.0,792.1875,0.0,0.0,579.0,844.21875,249.75,859.21875,8
0.0,0.0,599.5,253.828125,101.5,259.21875,693.0,547.96875,32.5,564.375,713.5,795.9375,0.0,0.0,578.5,841.875,251.25,855.9375,8
0.0,0.0,599.5,254.53125,100.75,259.6875,693.0,548.4375,30.75,566.71875,713.0,790.3125,0.0,0.0,580.0,841.40625,250.25,856.875,8
0.0,0.0,599.0,254.53125,100.0,260.15625,693.0,548.90625,30.25,568.59375,712.5,794.0625,0.0,0.0,580.0,843.75,249.5,858.75,8
0.0,0.0,599.5,255.0,100.75,260.390625,693.0,548.90625,29.75,570.9375,712.0,787.5,0.0,0.0,580.0,843.28125,250.5,858.75,8
0.0,0.0,599.0,254.765625,99.75,261.5625,693.0,549.375,28.0,576.09375,711.5,786.5625,0.0,0.0,582.0,842.34375,252.75,858.75,8
0.0,0.0,599.5,254.765625,102.0,259.6875,692.0,546.09375,30.25,567.1875,712.0,780.46875,0.0,0.0,580.5,842.8125,251.75,857.8125,8
0.0,0.0,599.0,255.0,100.5,261.09375,692.0,546.5625,28.75,573.75,712.0,780.0,0.0,0.0,581.0,842.8125,251.75,858.75,8
0.0,0.0,598.5,253.828125,102.0,259.921875,691.5,545.625,30.75,568.59375,712.0,780.9375,0.0,0.0,579.5,840.0,252.0,855.0,8
0.0,0.0,599.0,254.53125,100.75,260.625,691.5,546.09375,28.75,570.0,712.0,780.0,0.0,0.0,577.5,844.6875,247.75,859.21875,8
0.0,0.0,599.0,255.0,101.5,259.6875,690.5,546.09375,30.5,570.0,712.5,780.9375,0.0,0.0,576.5,841.40625,247.75,855.0,8
0.0,0.0,599.0,254.296875,101.75,260.15625,690.5,545.15625,30.25,570.0,713.0,778.125,0.0,0.0,579.0,839.0625,251.5,854.0625,8
0.0,0.0,598.5,254.765625,102.5,258.75,691.0,547.96875,29.25,566.25,712.5,787.5,0.0,0.0,576.0,841.40625,247.75,855.46875,8
0.0,0.0,599.0,255.234375,101.0,259.21875,690.5,547.5,30.75,565.3125,711.0,787.96875,0.0,0.0,577.0,844.21875,246.25,857.8125,8
0.0,0.0,598.5,254.765625,100.75,258.28125,690.0,546.5625,30.25,564.84375,712.0,781.875,0.0,0.0,576.5,840.9375,247.5,855.0,8
0.0,0.0,598.0,255.234375,101.5,258.515625,690.0,546.5625,30.0,564.375,710.5,782.8125,0.0,0.0,574.0,843.28125,243.75,856.875,8
0.0,0.0,598.0,254.53125,100.25,259.21875,690.0,546.5625,28.5,569.0625,709.5,781.875,0.0,0.0,575.0,842.8125,245.0,857.8125,8
0.0,0.0,597.5,253.59375,101.25,258.28125,689.5,545.625,30.5,564.375,711.0,784.21875,0.0,0.0,577.0,842.34375,245.0,856.875,8
0.0,0.0,598.0,254.296875,100.0,258.515625,690.0,546.5625,30.25,566.25,710.5,782.34375,0.0,0.0,576.5,842.8125,245.75,857.8125,8
