nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,0.0,0.0,0.0,0.0,399.0,325.78125,0.0,0.0,433.0,660.46875,0.0,0.0,274.0,671.25,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,398.0,324.140625,0.0,0.0,433.0,658.59375,0.0,0.0,274.0,675.9375,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,398.25,326.015625,0.0,0.0,433.5,661.875,0.0,0.0,272.0,675.9375,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,397.5,325.078125,0.0,0.0,431.75,660.46875,0.0,0.0,272.75,673.125,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,397.5,325.3125,0.0,0.0,432.0,660.9375,0.0,0.0,272.75,673.125,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,397.5,324.375,0.0,0.0,431.5,660.46875,0.0,0.0,272.5,676.875,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,397.5,324.375,0.0,0.0,431.5,658.125,0.0,0.0,272.5,675.0,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,397.5,324.84375,0.0,0.0,431.5,659.0625,0.0,0.0,271.5,667.5,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,397.5,324.375,0.0,0.0,431.0,659.0625,0.0,0.0,272.0,672.65625,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,397.5,325.78125,0.0,0.0,431.75,662.8125,0.0,0.0,273.0,676.40625,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,397.0,324.140625,0.0,0.0,431.0,661.40625,0.0,0.0,273.0,677.8125,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,396.5,324.375,0.0,0.0,431.0,660.9375,0.0,0.0,271.0,680.625,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,396.5,324.84375,0.0,0.0,430.5,661.875,0.0,0.0,271.0,679.21875,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,396.75,325.3125,0.0,0.0,431.5,660.9375,0.0,0.0,273.25,681.5625,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,396.5,327.65625,0.0,0.0,431.5,661.875,0.0,0.0,271.0,681.5625,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,397.0,325.3125,0.0,0.0,432.5,660.46875,0.0,0.0,272.5,684.375,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,396.5,326.015625,0.0,0.0,431.25,662.34375,0.0,0.0,270.75,681.5625,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,396.75,325.3125,0.0,0.0,432.0,660.46875,0.0,0.0,271.0,677.34375,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,396.0,323.203125,0.0,0.0,432.25,658.59375,0.0,0.0,272.5,680.625,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,396.5,323.4375,0.0,0.0,432.5,658.125,0.0,0.0,270.5,674.0625,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,396.5,322.265625,0.0,0.0,432.75,657.65625,0.0,0.0,272.0,669.375,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,396.5,323.4375,0.0,0.0,433.0,660.9375,0.0,0.0,272.0,667.96875,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,396.75,323.4375,0.0,0.0,433.5,660.0,0.0,0.0,272.0,669.375,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,397.25,323.671875,0.0,0.0,433.5,658.125,0.0,0.0,272.75,668.90625,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,397.25,325.78125,0.0,0.0,433.75,660.0,0.0,0.0,271.5,668.90625,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,397.0,324.140625,0.0,0.0,433.5,659.0625,0.0,0.0,272.75,666.5625,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,396.75,324.375,0.0,0.0,432.75,660.46875,0.0,0.0,271.0,670.3125,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,397.0,325.3125,0.0,0.0,432.75,660.0,0.0,0.0,271.0,672.1875,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,397.0,326.71875,0.0,0.0,432.0,662.34375,0.0,0.0,270.5,672.65625,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,396.5,326.71875,0.0,0.0,431.75,661.875,0.0,0.0,270.25,668.4375,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,397.0,328.59375,0.0,0.0,430.25,664.6875,0.0,0.0,273.5,674.0625,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,396.5,327.890625,0.0,0.0,431.5,660.9375,0.0,0.0,271.75,672.1875,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,396.25,328.359375,0.0,0.0,430.0,662.8125,0.0,0.0,273.5,671.25,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,395.25,328.359375,0.0,0.0,429.0,663.28125,0.0,0.0,272.0,675.9375,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,395.5,329.0625,0.0,0.0,428.75,663.75,0.0,0.0,272.25,676.875,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,395.75,330.703125,0.0,0.0,429.5,664.6875,0.0,0.0,272.0,674.0625,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,395.5,330.46875,0.0,0.0,429.25,662.8125,0.0,0.0,271.0,674.0625,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,395.5,332.34375,0.0,0.0,428.5,663.28125,0.0,0.0,270.0,675.0,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,395.5,333.046875,0.0,0.0,428.0,661.875,0.0,0.0,270.0,676.875,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,395.25,331.40625,0.0,0.0,428.5,663.75,0.0,0.0,268.5,675.46875,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,395.5,332.34375,0.0,0.0,427.5,662.8125,0.0,0.0,268.0,684.375,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,395.25,330.46875,0.0,0.0,428.5,662.34375,0.0,0.0,269.75,678.28125,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,395.0,331.40625,0.0,0.0,428.5,663.75,0.0,0.0,270.0,681.09375,0.0,0.0,8
0.0,0.0,329.75,45.234375,0.0,0.0,394.25,332.109375,0.0,0.0,428.75,664.6875,0.0,0.0,271.5,675.0,0.0,0.0,8
0.0,0.0,329.6666666666667,45.46875,0.0,0.0,394.25,335.859375,0.0,0.0,428.5,664.21875,0.0,0.0,272.75,675.0,0.0,0.0,8
0.0,0.0,329.5833333333333,45.703125,0.0,0.0,394.0,331.40625,0.0,0.0,428.25,661.875,0.0,0.0,271.75,666.5625,0.0,0.0,8
0.0,0.0,329.5,45.9375,0.0,0.0,394.5,332.8125,0.0,0.0,429.0,662.34375,0.0,0.0,270.25,668.4375,0.0,0.0,8
0.0,0.0,329.5,45.9375,0.0,0.0,394.5,332.578125,0.0,0.0,428.5,662.8125,0.0,0.0,269.0,673.125,0.0,0.0,8
0.0,0.0,329.5,45.625,0.0,0.0,394.5,330.9375,0.0,0.0,429.5,660.46875,0.0,0.0,271.5,662.34375,0.0,0.0,8
0.0,0.0,329.5,45.3125,0.0,0.0,394.5,331.875,0.0,0.0,429.25,663.28125,0.0,0.0,271.5,669.375,0.0,0.0,8
0.0,0.0,329.5,45.0,0.0,0.0,394.5,330.9375,0.0,0.0,429.75,660.0,0.0,0.0,272.25,664.21875,0.0,0.0,8
0.0,0.0,329.6666666666667,45.130208333333336,0.0,0.0,394.5,331.875,0.0,0.0,429.5,662.8125,0.0,0.0,272.0,670.3125,0.0,0.0,8
0.0,0.0,329.8333333333333,45.260416666666664,0.0,0.0,394.25,331.171875,0.0,0.0,429.25,661.875,0.0,0.0,271.75,669.84375,0.0,0.0,8
0.0,0.0,330.0,45.390625,0.0,0.0,394.25,330.46875,0.0,0.0,429.25,662.8125,0.0,0.0,272.25,673.125,0.0,0.0,8
0.0,0.0,330.1666666666667,45.520833333333336,0.0,0.0,394.0,331.875,0.0,0.0,429.0,664.21875,0.0,0.0,271.0,675.9375,0.0,0.0,8
0.0,0.0,330.3333333333333,45.651041666666664,0.0,0.0,394.0,331.875,0.0,0.0,429.5,664.6875,0.0,0.0,271.0,673.125,0.0,0.0,8
0.0,0.0,330.5,45.78125,0.0,0.0,393.75,330.9375,0.0,0.0,429.0,662.8125,0.0,0.0,271.0,674.0625,0.0,0.0,8
0.0,0.0,330.6666666666667,45.911458333333336,0.0,0.0,393.75,330.46875,0.0,0.0,428.75,662.34375,0.0,0.0,271.5,671.25,0.0,0.0,8
0.0,0.0,330.8333333333333,46.041666666666664,0.0,0.0,393.5,333.515625,0.0,0.0,429.0,665.15625,0.0,0.0,270.0,675.46875,0.0,0.0,8
0.0,0.0,331.0,46.171875,0.0,0.0,394.0,336.09375,0.0,0.0,429.5,665.625,0.0,0.0,268.75,676.875,0.0,0.0,8
0.0,0.0,331.0,46.640625,0.0,0.0,393.0,336.796875,0.0,0.0,429.25,662.8125,0.0,0.0,270.0,672.1875,0.0,0.0,8
0.0,0.0,330.25,46.640625,0.0,0.0,392.5,335.625,0.0,0.0,428.25,662.34375,0.0,0.0,271.0,666.5625,0.0,0.0,8
0.0,0.0,329.25,46.640625,0.0,0.0,392.5,337.03125,0.0,0.0,428.5,660.9375,0.0,0.0,270.0,671.25,0.0,0.0,8
0.0,0.0,330.75,46.640625,0.0,0.0,392.75,337.96875,0.0,0.0,428.25,665.625,0.0,0.0,271.75,673.125,0.0,0.0,8
0.0,0.0,330.0,46.40625,0.0,0.0,392.5,337.5,0.0,0.0,428.0,667.03125,0.0,0.0,271.5,675.0,0.0,0.0,8
0.0,0.0,330.875,46.7578125,0.0,0.0,392.0,337.96875,0.0,0.0,427.0,667.96875,0.0,0.0,271.0,673.59375,0.0,0.0,8
0.0,0.0,331.75,47.109375,0.0,0.0,392.25,338.4375,0.0,0.0,426.75,667.5,0.0,0.0,271.5,670.78125,0.0,0.0,8
0.0,0.0,330.0,46.171875,0.0,0.0,391.5,337.96875,0.0,0.0,426.0,665.15625,0.0,0.0,270.0,674.0625,0.0,0.0,8
0.0,0.0,328.75,45.703125,0.0,0.0,391.5,338.203125,0.0,0.0,426.0,666.09375,0.0,0.0,271.0,665.15625,0.0,0.0,8
0.0,0.0,328.42857142857144,45.736607142857146,0.0,0.0,391.25,335.625,0.0,0.0,427.0,666.09375,0.0,0.0,272.0,666.5625,0.0,0.0,8
0.0,0.0,328.10714285714283,45.770089285714285,0.0,0.0,391.5,335.859375,0.0,0.0,426.5,663.75,0.0,0.0,272.0,665.625,0.0,0.0,8
0.0,0.0,327.7857142857143,45.80357142857143,0.0,0.0,390.75,334.21875,0.0,0.0,427.0,662.8125,0.0,0.0,272.25,661.40625,0.0,0.0,8
0.0,0.0,327.4642857142857,45.83705357142857,0.0,0.0,390.75,333.28125,0.0,0.0,426.0,660.9375,0.0,0.0,273.75,657.65625,0.0,0.0,8
0.0,0.0,327.14285714285717,45.870535714285715,0.0,0.0,391.25,334.453125,0.0,0.0,426.75,660.0,0.0,0.0,273.0,661.875,0.0,0.0,8
0.0,0.0,326.82142857142856,45.904017857142854,0.0,0.0,391.0,334.21875,0.0,0.0,426.75,660.46875,0.0,0.0,272.0,659.53125,0.0,0.0,8
0.0,0.0,326.5,45.9375,0.0,0.0,392.0,337.96875,0.0,0.0,426.0,665.625,0.0,0.0,267.0,676.875,0.0,0.0,8
0.0,0.0,326.75,45.9375,0.0,0.0,391.5,339.375,0.0,0.0,426.25,665.625,0.0,0.0,269.0,673.125,0.0,0.0,8
0.0,0.0,328.5,46.640625,0.0,0.0,392.0,339.609375,0.0,0.0,426.75,667.5,0.0,0.0,268.25,675.0,0.0,0.0,8
0.0,0.0,328.6666666666667,46.614583333333336,0.0,0.0,391.0,337.96875,0.0,0.0,426.0,667.96875,0.0,0.0,269.25,680.15625,0.0,0.0,8
0.0,0.0,328.8333333333333,46.588541666666664,0.0,0.0,391.5,337.265625,0.0,0.0,426.25,666.5625,0.0,0.0,269.0,675.9375,0.0,0.0,8
0.0,0.0,329.0,46.5625,0.0,0.0,391.5,336.5625,0.0,0.0,426.75,663.75,0.0,0.0,268.75,675.0,0.0,0.0,8
0.0,0.0,329.1666666666667,46.536458333333336,0.0,0.0,391.25,336.5625,0.0,0.0,426.0,665.625,0.0,0.0,269.0,672.1875,0.0,0.0,8
0.0,0.0,329.3333333333333,46.510416666666664,0.0,0.0,391.5,336.328125,0.0,0.0,426.5,666.09375,0.0,0.0,270.25,670.3125,0.0,0.0,8
0.0,0.0,329.5,46.484375,0.0,0.0,391.5,336.09375,0.0,0.0,426.5,666.09375,0.0,0.0,269.5,672.1875,0.0,0.0,8
0.0,0.0,329.6666666666667,46.458333333333336,0.0,0.0,392.0,332.34375,0.0,0.0,426.75,664.21875,0.0,0.0,272.0,672.65625,0.0,0.0,8
0.0,0.0,329.8333333333333,46.432291666666664,0.0,0.0,392.5,336.796875,0.0,0.0,426.25,665.15625,0.0,0.0,270.5,675.0,0.0,0.0,8
0.0,0.0,330.0,46.40625,0.0,0.0,392.0,335.859375,0.0,384.84375,426.0,665.625,0.0,0.0,271.0,671.25,0.0,0.0,8
0.0,0.0,328.75,46.171875,0.0,0.0,392.75,335.625,0.0,385.41294642857144,426.5,666.5625,0.0,0.0,269.25,675.9375,0.0,0.0,8
0.0,0.0,330.0,45.703125,0.0,0.0,394.5,336.09375,0.0,385.98214285714283,427.0,669.375,0.0,0.0,267.5,678.75,0.0,0.0,8
0.0,0.0,331.5,46.640625,0.0,0.0,395.0,337.5,0.0,386.5513392857143,428.25,667.5,0.0,0.0,268.75,678.75,0.0,0.0,8
0.0,0.0,333.5,46.875,0.0,0.0,395.0,335.859375,0.0,387.1205357142857,429.0,661.40625,0.0,0.0,271.25,674.0625,0.0,0.0,8
0.0,0.0,334.25,46.640625,0.0,0.0,395.5,336.09375,0.0,387.68973214285717,429.5,664.21875,0.0,0.0,270.5,674.0625,0.0,0.0,8
0.0,0.0,334.0,46.640625,0.0,0.0,396.0,337.03125,0.0,388.25892857142856,430.0,663.75,0.0,0.0,271.75,679.21875,0.0,0.0,8
0.0,0.0,334.75,46.171875,0.0,0.0,395.75,336.09375,0.0,388.828125,431.25,661.875,0.0,0.0,275.0,666.09375,0.0,0.0,8
0.0,0.0,335.0,45.703125,0.0,0.0,396.0,335.15625,0.0,388.92578125,431.25,666.09375,0.0,0.0,272.0,677.34375,0.0,0.0,8
0.0,0.0,335.6136363636364,45.77769886363637,0.0,0.0,396.5,332.8125,0.0,389.0234375,432.0,669.375,0.0,0.0,274.5,675.0,0.0,0.0,8
0.0,0.0,336.22727272727275,45.85227272727273,0.0,0.0,396.5,330.9375,0.0,389.12109375,432.5,666.5625,0.0,0.0,275.5,674.0625,0.0,0.0,8
0.0,0.0,336.84090909090907,45.92684659090909,0.0,0.0,397.0,329.296875,0.0,389.21875,433.5,663.75,0.0,0.0,275.0,671.71875,0.0,0.0,8
0.0,0.0,337.45454545454544,46.00142045454545,0.0,0.0,397.5,328.59375,0.0,389.31640625,433.0,664.6875,0.0,0.0,276.0,667.5,0.0,0.0,8
0.0,0.0,338.0681818181818,46.07599431818182,0.0,0.0,398.0,325.3125,0.0,389.4140625,433.5,660.46875,0.0,0.0,276.5,662.8125,0.0,0.0,8
0.0,0.0,338.6818181818182,46.15056818181818,0.0,0.0,399.0,325.3125,0.0,389.51171875,433.5,662.8125,0.0,0.0,277.0,664.6875,0.0,0.0,8
0.0,0.0,339.29545454545456,46.22514204545455,0.0,0.0,398.5,327.65625,0.0,389.609375,434.25,664.6875,0.0,0.0,275.25,675.46875,0.0,0.0,8
0.0,0.0,339.90909090909093,46.29971590909091,0.0,0.0,399.0,327.65625,0.0,389.70703125,435.0,662.34375,0.0,0.0,276.0,673.59375,0.0,0.0,8
0.0,0.0,340.52272727272725,46.37428977272727,0.0,0.0,399.5,329.765625,0.0,389.8046875,436.5,662.8125,0.0,0.0,277.75,675.0,0.0,0.0,8
0.0,0.0,341.1363636363636,46.44886363636363,0.0,0.0,401.0,332.8125,0.0,389.90234375,437.5,664.6875,0.0,0.0,277.0,674.53125,0.0,0.0,8
0.0,0.0,341.75,46.5234375,0.0,0.0,400.0,335.390625,0.0,390.0,436.25,666.09375,0.0,0.0,277.25,687.1875,0.0,0.0,8
0.0,0.0,342.3636363636364,46.59801136363637,0.0,0.0,401.75,334.6875,0.0,388.9453125,437.5,660.0,0.0,0.0,276.25,682.5,0.0,0.0,8
0.0,0.0,342.97727272727275,46.67258522727273,0.0,0.0,402.5,335.390625,0.0,387.890625,438.0,660.0,0.0,0.0,277.0,687.1875,0.0,0.0,8
0.0,0.0,343.59090909090907,46.74715909090909,0.0,0.0,401.75,333.28125,0.0,386.8359375,438.5,660.46875,0.0,0.0,280.25,670.3125,0.0,0.0,8
0.0,0.0,344.20454545454544,46.82173295454545,0.0,0.0,402.0,331.40625,0.0,385.78125,439.75,660.0,0.0,0.0,281.5,668.4375,0.0,0.0,8
0.0,0.0,344.8181818181818,46.89630681818182,0.0,0.0,402.5,332.8125,0.0,384.7265625,439.5,664.6875,0.0,0.0,278.25,675.46875,0.0,0.0,8
0.0,0.0,345.4318181818182,46.97088068181818,0.0,0.0,402.5,331.875,0.0,383.671875,440.0,665.625,0.0,0.0,278.75,671.71875,0.0,0.0,8
0.0,0.0,346.04545454545456,47.04545454545455,0.0,0.0,402.75,330.0,0.0,383.4765625,440.5,660.0,0.0,0.0,280.0,672.65625,0.0,0.0,8
0.0,0.0,346.65909090909093,47.12002840909091,0.0,0.0,403.0,327.890625,0.0,383.28125,441.5,658.125,0.0,0.0,283.25,667.5,0.0,0.0,8
0.0,0.0,347.27272727272725,47.19460227272727,0.0,0.0,403.5,327.65625,0.0,383.0859375,441.5,655.3125,0.0,0.0,283.5,664.6875,0.0,0.0,8
0.0,0.0,347.8863636363636,47.26917613636363,0.0,0.0,403.5,327.421875,0.0,382.890625,442.0,653.90625,0.0,0.0,285.0,663.28125,25.0,676.40625,8
0.0,0.0,348.5,47.34375,0.0,0.0,404.5,330.0,0.0,382.6953125,441.25,657.65625,0.0,0.0,282.75,664.21875,25.416666666666668,675.3125,8
0.0,0.0,348.25,46.40625,0.0,0.0,405.0,328.125,0.0,382.5,442.0,656.71875,0.0,0.0,283.75,663.75,25.833333333333332,674.21875,8
0.0,0.0,347.5,45.9375,0.0,0.0,405.75,330.0,0.0,382.3046875,442.0,654.375,0.0,0.0,284.5,660.46875,26.25,673.125,8
0.0,0.0,347.875,45.8203125,0.0,0.0,405.25,328.125,0.0,382.109375,442.5,652.96875,0.0,0.0,288.0,656.25,27.5,673.125,8
0.0,0.0,348.25,45.703125,0.0,0.0,406.5,331.171875,0.0,381.9140625,442.5,656.25,0.0,0.0,285.25,666.09375,27.0,678.75,8
0.0,0.0,347.75,45.546875,0.0,0.0,406.0,328.59375,0.0,381.71875,443.0,653.90625,0.0,0.0,285.75,665.625,26.0,679.21875,8
0.0,0.0,347.25,45.390625,0.0,0.0,406.25,330.9375,0.0,381.5234375,442.5,660.0,0.0,0.0,283.25,669.84375,26.25,677.1875,8
0.0,0.0,346.75,45.234375,0.0,0.0,406.5,330.46875,0.0,381.328125,442.5,660.46875,0.0,0.0,283.25,664.6875,26.5,675.15625,8
0.0,0.0,346.25,45.9375,0.0,0.0,406.5,330.0,0.0,381.1328125,442.75,656.25,0.0,0.0,283.5,660.9375,26.75,673.125,8
0.0,0.0,346.5833333333333,45.9375,0.0,0.0,406.5,330.0,0.0,380.9375,443.0,656.25,0.0,0.0,285.0,666.09375,26.75,676.875,8
0.0,0.0,346.9166666666667,45.9375,0.0,0.0,405.75,330.234375,0.0,380.7421875,442.5,660.9375,0.0,0.0,286.25,667.03125,26.75,680.625,8
0.0,0.0,347.25,45.9375,0.0,0.0,406.0,333.984375,0.0,380.546875,442.25,665.625,0.0,0.0,285.75,670.78125,26.896825396825395,680.5654761904761,8
0.0,0.0,348.75,46.640625,0.0,0.0,406.5,334.6875,0.0,380.3515625,443.0,661.875,0.0,0.0,284.5,666.5625,27.043650793650794,680.5059523809524,8
0.0,0.0,349.5,46.171875,0.0,0.0,406.25,330.46875,0.0,380.15625,442.0,660.0,0.0,0.0,285.5,662.8125,27.19047619047619,680.4464285714286,8
0.0,0.0,348.0,45.9375,0.0,0.0,406.0,331.40625,0.0,379.9609375,441.5,659.53125,0.0,0.0,285.25,662.8125,27.33730158730159,680.3869047619048,8
0.0,0.0,348.0,46.171875,0.0,0.0,405.5,331.40625,0.0,379.765625,441.5,659.0625,0.0,0.0,283.5,667.96875,27.484126984126984,680.327380952381,8
0.0,0.0,347.0,45.9375,0.0,0.0,406.0,330.9375,0.0,379.5703125,441.5,658.125,0.0,0.0,283.75,665.625,27.63095238095238,680.2678571428571,8
0.0,0.0,349.5,45.9375,0.0,0.0,405.75,330.703125,0.0,379.375,442.5,662.8125,0.0,0.0,282.75,673.125,27.77777777777778,680.2083333333334,8
0.0,0.0,348.6875,45.9375,0.0,0.0,405.0,331.171875,0.0,379.1796875,441.0,663.75,0.0,0.0,282.75,670.3125,27.924603174603174,680.1488095238095,8
0.0,0.0,347.875,45.9375,0.0,0.0,405.0,330.9375,0.0,378.984375,441.25,660.0,0.0,0.0,282.5,666.5625,28.071428571428573,680.0892857142857,8
0.0,0.0,347.0625,45.9375,0.0,0.0,404.5,329.53125,0.0,378.7890625,441.25,658.125,0.0,0.0,282.5,667.5,28.21825396825397,680.0297619047619,8
0.0,0.0,346.25,45.9375,0.0,0.0,404.5,330.9375,0.0,378.59375,440.5,657.1875,0.0,0.0,283.0,668.4375,28.365079365079364,679.9702380952381,8
0.0,0.0,345.75,45.234375,0.0,0.0,404.25,330.0,0.0,378.3984375,440.75,659.53125,0.0,0.0,283.75,661.40625,28.511904761904763,679.9107142857143,8
0.0,0.0,345.5,45.234375,0.0,0.0,404.25,330.703125,0.0,378.203125,440.0,660.0,0.0,0.0,281.5,665.625,28.658730158730158,679.8511904761905,8
0.0,0.0,345.5,45.41015625,0.0,0.0,404.0,331.40625,0.0,378.0078125,439.0,664.6875,0.0,0.0,283.5,666.5625,28.805555555555557,679.7916666666666,8
0.0,0.0,345.5,45.5859375,0.0,0.0,404.0,331.40625,0.0,377.8125,439.5,663.75,0.0,0.0,282.0,667.5,28.952380952380953,679.7321428571429,8
0.0,0.0,345.5,45.76171875,0.0,0.0,403.75,329.53125,0.0,377.6171875,439.25,660.0,0.0,0.0,284.0,666.09375,29.099206349206348,679.672619047619,8
0.0,0.0,345.5,45.9375,0.0,0.0,404.25,331.40625,0.0,377.421875,440.0,659.53125,0.0,0.0,284.25,667.96875,29.246031746031747,679.6130952380952,8
0.0,0.0,345.5,46.11328125,0.0,0.0,404.0,330.9375,0.0,377.2265625,440.5,658.125,0.0,0.0,282.5,664.6875,29.392857142857142,679.5535714285714,8
0.0,0.0,345.5,46.2890625,0.0,0.0,404.0,330.0,0.0,377.03125,440.0,657.1875,0.0,0.0,284.25,660.9375,29.53968253968254,679.4940476190476,8
0.0,0.0,345.5,46.46484375,0.0,0.0,403.75,329.0625,0.0,376.8359375,439.75,654.375,0.0,0.0,284.0,662.8125,29.686507936507937,679.4345238095239,8
0.0,0.0,345.5,46.640625,0.0,0.0,404.5,330.9375,0.0,376.640625,439.75,657.1875,0.0,0.0,282.5,668.90625,29.833333333333332,679.375,8
0.0,0.0,345.6666666666667,46.6796875,0.0,0.0,403.0,331.40625,0.0,377.6953125,439.25,666.5625,0.0,0.0,283.0,664.6875,29.98015873015873,679.3154761904761,8
0.0,0.0,345.8333333333333,46.71875,0.0,0.0,403.25,330.46875,0.0,378.75,439.5,662.8125,0.0,0.0,282.75,667.03125,30.126984126984127,679.2559523809524,8
0.0,0.0,346.0,46.7578125,0.0,0.0,403.5,332.34375,0.0,379.8046875,438.75,661.40625,0.0,0.0,282.5,669.84375,30.273809523809526,679.1964285714286,8
0.0,0.0,346.1666666666667,46.796875,0.0,0.0,403.25,331.40625,0.0,380.859375,438.75,661.40625,0.0,0.0,283.0,675.9375,30.42063492063492,679.1369047619048,8
0.0,0.0,346.3333333333333,46.8359375,0.0,0.0,403.25,331.171875,0.0,380.625,439.25,659.0625,0.0,0.0,283.0,667.5,30.567460317460316,679.077380952381,8
