nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,279.0,119.0625,0.0,0.0,369.5,416.71875,0.0,0.0,418.0,752.34375,0.0,0.0,246.25,714.375,0.0,0.0,8
0.0,0.0,280.0,119.0625,0.0,0.0,369.5,417.1875,0.0,0.0,417.5,750.9375,0.0,0.0,247.0,715.3125,0.0,0.0,8
0.0,0.0,278.5,116.953125,0.0,0.0,366.5,417.1875,0.0,0.0,413.0,749.53125,0.0,0.0,245.625,705.0,0.0,0.0,8
0.0,0.0,278.5,117.421875,0.0,0.0,366.5,419.296875,0.0,0.0,413.25,746.71875,0.0,0.0,245.5,702.65625,0.0,0.0,8
0.0,0.0,281.5,118.125,0.0,0.0,370.5,415.3125,0.0,0.0,420.0,749.0625,0.0,0.0,242.875,708.75,0.0,0.0,8
0.0,0.0,279.75,117.1875,0.0,0.0,367.25,418.125,0.0,0.0,414.0,748.59375,0.0,0.0,244.125,704.0625,0.0,0.0,8
0.0,0.0,281.5,119.0625,0.0,0.0,370.75,416.25,0.0,0.0,420.5,751.875,0.0,0.0,241.5,706.40625,0.0,0.0,8
0.0,0.0,282.25,119.0625,0.0,0.0,371.0,415.546875,0.0,0.0,419.5,750.9375,0.0,0.0,243.25,710.15625,0.0,0.0,8
0.0,0.0,281.5,117.890625,0.0,0.0,368.25,417.65625,0.0,0.0,416.0,746.71875,0.0,0.0,245.875,709.21875,0.0,0.0,8
0.0,0.0,281.0,117.1875,0.0,0.0,368.5,416.953125,0.0,0.0,414.75,749.53125,0.0,0.0,247.25,713.4375,0.0,0.0,8
0.0,0.0,281.5,117.65625,0.0,0.0,368.5,417.421875,0.0,0.0,417.0,746.71875,0.0,0.0,245.125,706.875,0.0,0.0,8
0.0,0.0,281.5,118.125,0.0,0.0,368.5,416.953125,0.0,0.0,417.25,740.15625,0.0,0.0,244.875,703.125,0.0,0.0,8
0.0,0.0,285.25,119.765625,0.0,0.0,372.0,417.1875,0.0,0.0,421.75,751.875,0.0,0.0,242.0,699.375,0.0,0.0,8
0.0,0.0,285.0,119.53125,0.0,0.0,372.5,414.375,0.0,0.0,422.0,743.4375,0.0,0.0,243.5,705.9375,0.0,0.0,8
0.0,0.0,286.5,120.0,0.0,0.0,372.5,414.140625,0.0,0.0,422.25,748.59375,0.0,0.0,242.25,700.3125,0.0,0.0,8
0.0,0.0,284.0,116.484375,0.0,0.0,370.25,416.25,0.0,0.0,419.5,742.96875,0.0,0.0,244.375,702.65625,0.0,0.0,8
0.0,0.0,284.5,116.71875,0.0,0.0,370.5,413.4375,0.0,0.0,418.5,734.53125,0.0,0.0,245.125,704.0625,0.0,0.0,8
0.0,0.0,285.5,116.25,0.0,0.0,371.75,417.65625,0.0,0.0,417.75,747.1875,0.0,0.0,244.625,703.125,0.0,0.0,8
0.0,0.0,287.0,116.25,0.0,0.0,372.0,419.765625,0.0,0.0,419.0,752.34375,0.0,0.0,244.75,704.0625,0.0,0.0,8
0.0,0.0,287.0,116.71875,0.0,0.0,373.0,417.421875,0.0,0.0,418.5,748.59375,0.0,0.0,243.75,699.84375,0.0,0.0,8
0.0,0.0,288.25,116.484375,0.0,0.0,373.75,416.71875,0.0,0.0,418.75,752.34375,0.0,0.0,243.75,701.25,0.0,0.0,8
0.0,0.0,289.75,118.59375,0.0,0.0,374.25,419.0625,0.0,0.0,417.5,751.875,0.0,0.0,243.375,699.375,0.0,0.0,8
0.0,0.0,290.0,118.125,0.0,0.0,375.0,419.0625,0.0,0.0,417.5,751.875,0.0,0.0,243.375,701.25,0.0,0.0,8
0.0,0.0,290.5,118.59375,0.0,0.0,376.5,420.234375,0.0,0.0,417.5,754.21875,0.0,0.0,242.75,703.59375,0.0,0.0,8
0.0,0.0,289.5,116.953125,0.0,0.0,376.5,419.0625,0.0,0.0,419.0,749.0625,0.0,0.0,242.5,703.125,0.0,0.0,8
0.0,0.0,290.5,118.59375,0.0,0.0,379.0,416.25,0.0,0.0,422.0,749.53125,0.0,0.0,241.625,710.15625,0.0,0.0,8
0.0,0.0,292.0,118.59375,0.0,0.0,380.5,418.59375,0.0,0.0,422.0,753.75,0.0,0.0,238.875,702.1875,0.0,0.0,8
0.0,0.0,294.5,119.765625,0.0,0.0,381.75,420.46875,0.0,0.0,421.0,756.09375,0.0,0.0,238.875,704.0625,0.0,0.0,8
0.0,0.0,294.0,118.828125,0.0,0.0,381.5,418.59375,0.0,0.0,422.0,754.21875,0.0,0.0,238.25,703.125,0.0,0.0,8
0.0,0.0,293.5,118.125,0.0,0.0,379.25,421.40625,0.0,0.0,419.0,751.40625,0.0,0.0,239.875,703.59375,0.0,0.0,8
0.0,0.0,294.75,120.0,0.0,0.0,382.5,419.53125,0.0,0.0,422.5,751.40625,0.0,0.0,238.0,701.25,0.0,0.0,8
0.0,0.0,295.25,119.0625,0.0,0.0,382.5,420.0,0.0,0.0,422.5,752.8125,0.0,0.0,238.0,706.875,0.0,0.0,8
0.0,0.0,297.0,119.0625,0.0,0.0,383.0,419.0625,0.0,0.0,423.5,752.8125,0.0,0.0,237.5,704.0625,0.0,0.0,8
0.0,0.0,297.5,118.59375,0.0,0.0,383.5,420.0,0.0,0.0,422.5,754.21875,0.0,0.0,238.375,705.0,0.0,0.0,8
0.0,0.0,298.0,119.0625,0.0,0.0,384.0,421.40625,0.0,0.0,423.75,757.96875,0.0,0.0,239.125,705.0,0.0,0.0,8
0.0,0.0,297.75,118.359375,0.0,0.0,384.0,419.296875,0.0,0.0,423.0,754.6875,0.0,0.0,239.25,707.8125,0.0,0.0,8
0.0,0.0,300.0,117.65625,0.0,0.0,384.5,420.46875,0.0,0.0,421.0,761.25,0.0,0.0,236.25,703.59375,0.0,0.0,8
0.0,0.0,301.0,118.828125,0.0,0.0,384.25,417.65625,0.0,0.0,422.25,754.6875,0.0,0.0,236.25,701.25,0.0,0.0,8
0.0,0.0,302.5,118.828125,0.0,0.0,384.5,419.0625,0.0,0.0,421.5,756.09375,0.0,0.0,239.125,702.65625,0.0,0.0,8
0.0,0.0,302.75,119.0625,0.0,0.0,384.0,419.0625,0.0,0.0,420.0,758.90625,0.0,0.0,240.5,705.9375,0.0,0.0,8
0.0,0.0,305.0,120.234375,0.0,0.0,384.25,417.65625,0.0,0.0,419.5,755.15625,0.0,0.0,239.0,705.0,0.0,0.0,8
0.0,0.0,305.0,120.0,0.0,0.0,384.5,418.59375,0.0,0.0,420.25,755.625,0.0,0.0,238.0,706.40625,0.0,0.0,8
0.0,0.0,305.5,120.0,0.0,0.0,385.5,416.71875,0.0,0.0,419.75,763.59375,0.0,0.0,239.25,704.0625,0.0,0.0,8
0.0,0.0,304.5,120.0,0.0,0.0,382.25,418.125,0.0,0.0,416.0,750.46875,0.0,0.0,241.875,710.625,0.0,709.21875,8
0.0,0.0,304.75,120.5859375,0.0,0.0,383.0,421.875,0.0,0.0,415.5,759.375,0.0,0.0,241.375,711.09375,0.0,709.0269886363636,8
0.0,0.0,305.25,120.703125,0.0,0.0,382.75,419.0625,0.0,0.0,414.0,754.6875,0.0,0.0,240.5,712.03125,0.0,708.8352272727273,8
0.0,0.0,307.25,121.9921875,0.0,0.0,382.75,419.0625,0.0,0.0,414.75,752.8125,0.0,0.0,240.375,711.5625,0.0,708.6434659090909,8
0.0,0.0,307.5,122.8125,0.0,0.0,382.5,419.0625,0.0,0.0,414.0,749.0625,0.0,0.0,242.625,711.5625,0.0,708.4517045454545,8
0.0,0.0,309.5,123.984375,0.0,0.0,385.75,414.84375,0.0,0.0,416.25,747.1875,0.0,0.0,239.625,712.03125,0.0,708.2599431818181,8
0.0,0.0,309.25,121.640625,0.0,0.0,383.25,415.78125,0.0,0.0,414.0,741.09375,0.0,0.0,239.875,711.09375,0.0,708.0681818181819,8
0.0,0.0,309.0,121.5234375,0.0,0.0,383.5,418.125,0.0,0.0,413.5,750.9375,0.0,0.0,239.5,708.75,0.0,707.8764204545455,8
0.0,0.0,311.25,123.515625,0.0,0.0,386.5,414.140625,0.0,0.0,417.5,740.625,0.0,0.0,239.75,705.9375,0.0,707.6846590909091,8
0.0,0.0,311.0,123.28125,0.0,0.0,387.25,419.53125,0.0,0.0,417.75,756.5625,0.0,0.0,238.5,708.75,0.0,707.4928977272727,8
0.0,0.0,307.5,123.046875,0.0,0.0,387.25,416.71875,0.0,0.0,416.5,747.65625,0.0,0.0,236.5,710.625,0.0,707.3011363636364,8
0.0,0.0,306.0,122.109375,0.0,0.0,386.75,418.59375,0.0,0.0,416.25,748.125,0.0,0.0,236.875,712.5,0.0,707.109375,8
0.0,0.0,306.25,122.8125,0.0,0.0,386.25,421.875,0.0,0.0,415.0,762.1875,0.0,0.0,232.75,705.0,0.0,706.9176136363636,8
0.0,0.0,307.5,123.515625,0.0,0.0,386.75,421.875,0.0,0.0,416.5,758.90625,0.0,0.0,234.25,703.125,0.0,706.7258522727273,8
0.0,0.0,308.25,124.21875,0.0,0.0,385.75,422.34375,0.0,0.0,417.0,755.625,0.0,0.0,234.25,702.65625,0.0,706.5340909090909,8
0.0,0.0,308.75,123.75,0.0,0.0,386.0,420.46875,0.0,0.0,417.0,751.875,0.0,0.0,235.0,701.25,0.0,706.3423295454545,8
0.0,0.0,307.5,124.21875,0.0,0.0,385.5,421.875,0.0,0.0,416.5,751.875,0.0,0.0,234.625,701.25,0.0,706.1505681818181,8
0.0,0.0,306.75,123.515625,0.0,0.0,385.0,418.59375,0.0,0.0,416.25,742.5,0.0,0.0,235.625,703.59375,0.0,705.9588068181819,8
0.0,0.0,306.0,123.046875,0.0,0.0,384.75,420.0,0.0,0.0,417.75,744.84375,0.0,0.0,235.75,703.125,0.0,705.7670454545455,8
0.0,0.0,306.0,123.046875,0.0,0.0,385.5,422.578125,0.0,0.0,418.0,748.125,0.0,0.0,237.125,704.53125,0.0,705.5752840909091,8
0.0,0.0,306.5,123.984375,0.0,0.0,385.0,422.34375,0.0,0.0,416.75,742.03125,0.0,0.0,236.5,702.1875,0.0,705.3835227272727,8
0.0,0.0,306.25,123.515625,0.0,0.0,385.0,421.40625,0.0,0.0,418.5,745.3125,0.0,0.0,238.75,702.1875,0.0,705.1917613636364,8
0.0,0.0,306.0,123.75,0.0,0.0,384.5,421.875,0.0,0.0,418.0,742.96875,0.0,0.0,238.25,701.25,1.1875,705.0,8
0.0,0.0,307.5,124.6875,0.0,0.0,385.0,421.875,0.0,0.0,416.5,751.875,0.0,0.0,237.25,704.0625,0.8125,704.0625,8
0.0,0.0,307.5,124.21875,0.0,0.0,385.25,422.34375,0.0,0.0,418.25,749.0625,0.0,0.0,238.125,697.5,0.4375,703.125,8
0.0,0.0,307.25,124.453125,0.0,0.0,385.0,421.40625,0.0,0.0,417.5,746.71875,0.0,0.0,239.125,702.65625,0.7708333333333333,702.28125,8
0.0,0.0,307.0,124.6875,0.0,0.0,385.25,421.875,0.0,0.0,418.5,748.59375,0.0,0.0,239.5,701.25,1.1041666666666665,701.4375,8
0.0,0.0,308.0,125.15625,0.0,0.0,385.25,422.8125,0.0,0.0,419.0,749.0625,0.0,0.0,241.75,704.0625,1.4375,700.59375,8
0.0,0.0,306.5,124.921875,0.0,0.0,385.25,422.8125,0.0,0.0,417.5,748.125,0.0,0.0,240.5,705.0,1.7708333333333333,699.75,8
0.0,0.0,306.5,124.6875,0.0,0.0,384.25,420.703125,0.0,0.0,419.25,743.90625,0.0,0.0,239.5,694.6875,2.1041666666666665,698.90625,8
0.0,0.0,305.75,124.21875,0.0,0.0,384.0,420.9375,0.0,0.0,419.0,746.25,0.0,0.0,238.375,696.09375,2.4375,701.25,8
0.0,0.0,305.75,123.515625,0.0,0.0,384.0,420.703125,0.0,0.0,419.0,747.65625,0.0,0.0,239.5,696.5625,1.8125,702.1875,8
0.0,0.0,306.25,124.453125,0.0,0.0,384.5,419.0625,0.0,0.0,418.0,742.96875,0.0,0.0,238.625,705.0,1.53125,705.0,8
0.0,0.0,307.5,124.6875,0.0,0.0,384.25,419.53125,0.0,0.0,418.0,744.375,0.0,0.0,238.875,707.8125,1.25,707.8125,8
0.0,0.0,306.75,124.453125,0.0,0.0,384.25,420.9375,0.0,0.0,419.5,745.78125,0.0,0.0,239.875,707.8125,0.96875,710.625,8
0.0,0.0,306.5,123.28125,0.0,0.0,384.0,420.234375,0.0,0.0,418.25,747.1875,0.0,0.0,240.375,710.625,0.6875,713.4375,8
0.0,0.0,305.75,124.6875,0.0,0.0,384.75,418.59375,0.0,0.0,416.5,736.875,0.0,0.0,239.5,708.75,0.7291666666666666,712.5520833333334,8
0.0,0.0,306.0,124.453125,0.0,0.0,385.0,420.46875,0.0,0.0,417.0,739.6875,0.0,0.0,240.75,708.75,0.7708333333333334,711.6666666666666,8
0.0,0.0,306.5,124.921875,0.0,0.0,385.0,423.046875,0.0,0.0,417.75,752.8125,0.0,0.0,240.625,708.75,0.8125,710.78125,8
0.0,0.0,306.5,124.6875,0.0,0.0,384.75,421.875,0.0,0.0,417.75,748.59375,0.0,0.0,239.375,709.6875,0.8541666666666666,709.8958333333334,8
0.0,0.0,305.5,124.921875,0.0,0.0,384.0,424.21875,0.0,0.0,418.0,750.0,0.0,0.0,240.625,712.03125,0.8958333333333333,709.0104166666666,8
0.0,0.0,306.5,124.453125,0.0,0.0,384.5,422.109375,0.0,0.0,418.0,748.125,0.0,0.0,240.625,712.5,0.9375,708.125,8
0.0,0.0,306.0,124.921875,0.0,0.0,383.5,424.453125,0.0,0.0,417.25,746.25,0.0,0.0,240.25,709.6875,0.9791666666666666,707.2395833333334,8
0.0,0.0,306.25,123.75,0.0,0.0,384.0,425.15625,0.0,0.0,417.5,755.15625,0.0,0.0,239.125,710.15625,1.0208333333333333,706.3541666666666,8
0.0,0.0,305.5,124.21875,0.0,0.0,382.5,423.75,0.0,0.0,418.0,749.0625,0.0,0.0,240.5,703.59375,1.0625,705.46875,8
0.0,0.0,304.75,123.28125,0.0,0.0,382.5,423.28125,0.0,0.0,416.5,750.46875,0.0,0.0,240.25,706.875,0.1875,708.28125,8
0.0,0.0,305.0,124.21875,0.0,0.0,382.5,424.21875,0.0,0.0,416.5,750.9375,0.0,0.0,238.875,704.0625,-0.25,705.0,8
0.0,0.0,306.5,124.6875,0.0,0.0,383.0,422.34375,0.0,0.0,417.25,749.0625,0.0,816.5625,237.75,702.1875,-1.5,701.25,8
0.0,0.0,306.25,124.21875,0.0,0.0,382.75,423.75,0.0,0.0,417.0,751.40625,0.0,0.0,238.75,703.125,0.1875,702.65625,8
0.0,0.0,306.0,123.984375,0.0,0.0,382.5,424.21875,0.0,0.0,415.0,749.0625,0.0,0.0,236.25,702.1875,-2.5,700.3125,8
0.0,0.0,306.0,123.75,0.0,0.0,382.5,424.6875,0.0,0.0,416.5,754.6875,0.0,0.0,236.0,704.53125,-1.21875,701.71875,8
0.0,0.0,305.25,123.75,0.0,0.0,381.5,423.046875,0.0,0.0,416.0,748.59375,0.0,0.0,237.0,703.125,0.0625,703.125,8
0.0,0.0,304.0,122.8125,0.0,0.0,381.75,423.28125,0.0,0.0,416.25,750.0,0.0,0.0,238.5,707.8125,1.4375,707.34375,8
0.0,0.0,303.75,122.34375,0.0,0.0,381.0,422.34375,0.0,0.0,415.0,747.1875,0.0,0.0,236.625,704.0625,-0.25,704.0625,8
0.0,0.0,304.0,122.8125,0.0,0.0,381.25,422.8125,0.0,0.0,414.75,748.125,0.0,0.0,238.25,707.8125,0.9375,707.8125,8
0.0,0.0,305.0,123.28125,0.0,0.0,381.75,422.34375,0.0,0.0,415.5,750.0,0.0,0.0,239.25,709.21875,0.09375,706.40625,8
0.0,0.0,304.25,123.046875,0.0,0.0,381.25,421.875,0.0,0.0,415.0,743.90625,0.0,0.0,238.25,705.9375,-0.75,705.0,8
0.0,0.0,304.5,122.34375,0.0,0.0,381.5,423.515625,0.0,0.0,416.5,755.15625,0.0,0.0,239.125,705.9375,-2.083333333333333,702.8125,8
0.0,0.0,306.0,123.75,0.0,0.0,381.75,423.28125,0.0,0.0,416.0,753.28125,0.0,0.0,237.375,704.0625,-3.4166666666666665,700.625,8
0.0,0.0,305.75,123.515625,0.0,0.0,381.5,422.8125,0.0,0.0,416.0,754.6875,0.0,0.0,238.5,698.90625,-4.75,698.4375,8
0.0,0.0,306.25,124.21875,0.0,0.0,381.5,422.34375,0.0,0.0,415.5,749.0625,0.0,0.0,237.75,701.25,-4.583333333333333,697.96875,8
0.0,0.0,305.5,124.21875,0.0,0.0,381.5,423.28125,0.0,0.0,415.5,752.8125,0.0,0.0,239.0,704.0625,-4.416666666666667,697.5,8
0.0,0.0,306.75,125.390625,0.0,0.0,382.0,423.984375,0.0,0.0,415.5,750.0,0.0,0.0,236.75,699.375,-4.25,697.03125,8
0.0,0.0,306.75,125.15625,0.0,0.0,382.0,424.921875,0.0,0.0,415.5,752.34375,0.0,0.0,237.875,699.375,-3.25,697.96875,8
0.0,0.0,306.0,124.21875,0.0,0.0,382.25,423.28125,0.0,0.0,415.75,751.875,0.0,0.0,236.375,693.28125,-2.0,692.8125,8
0.0,0.0,306.0,123.984375,0.0,0.0,383.0,426.09375,0.0,0.0,416.25,756.09375,0.0,0.0,235.125,691.875,-2.5,691.875,8
0.0,0.0,307.0,124.453125,0.0,0.0,382.75,426.5625,0.0,0.0,416.5,757.03125,0.0,0.0,235.25,694.6875,-4.0,693.75,8
0.0,0.0,306.0,123.515625,0.0,0.0,383.0,426.5625,0.0,0.0,416.25,758.4375,0.0,0.0,235.5,698.4375,-3.0,693.75,8
0.0,0.0,305.5,124.21875,0.0,0.0,383.0,425.625,0.0,0.0,416.0,750.9375,0.0,0.0,236.375,693.28125,-2.0,693.75,8
0.0,0.0,305.5,124.453125,0.0,0.0,382.75,426.5625,0.0,0.0,416.0,755.15625,0.0,0.0,236.625,696.09375,-2.0,696.09375,8
0.0,0.0,306.25,124.453125,0.0,0.0,382.5,427.03125,0.0,0.0,415.0,756.5625,0.0,0.0,235.875,694.21875,-2.0,694.6875,8
0.0,0.0,306.5,124.453125,0.0,0.0,382.5,427.03125,0.0,0.0,415.0,756.09375,0.0,0.0,236.75,695.625,-2.75,695.625,8
0.0,0.0,305.5,123.75,0.0,0.0,382.0,426.09375,0.0,0.0,416.75,753.75,0.0,0.0,238.5,696.5625,-1.21875,698.4375,8
0.0,0.0,306.5,123.75,0.0,0.0,382.0,426.5625,0.0,0.0,416.5,757.5,0.0,0.0,239.5,697.5,0.3125,700.3125,8
0.0,0.0,308.0,124.6875,0.0,0.0,381.75,427.03125,0.0,0.0,416.5,757.5,0.0,0.0,236.5,697.03125,-1.75,697.5,8
0.0,0.0,307.25,124.921875,0.0,0.0,382.0,429.609375,0.0,0.0,417.0,759.375,0.0,0.0,236.75,693.28125,-0.75,694.6875,8
0.0,0.0,307.5,124.6875,0.0,0.0,382.5,429.609375,0.0,0.0,417.0,760.78125,0.0,0.0,236.875,694.6875,0.3125,695.15625,8
0.0,0.0,308.25,124.21875,0.0,0.0,383.5,427.5,0.0,0.0,417.0,757.03125,0.0,0.0,236.625,693.75,0.0625,695.625,8
0.0,0.0,307.0,123.984375,0.0,0.0,383.25,426.09375,0.0,0.0,416.75,753.75,0.0,0.0,237.125,694.6875,0.4375,696.5625,8
0.0,0.0,307.75,123.984375,0.0,0.0,384.25,427.03125,0.0,0.0,418.0,762.1875,0.0,0.0,236.125,700.3125,-2.5,702.1875,8
0.0,0.0,307.5,124.21875,0.0,0.0,384.25,425.15625,0.0,0.0,417.5,755.15625,0.0,0.0,235.5,695.15625,-2.25,696.5625,8
0.0,0.0,308.0,124.921875,0.0,0.0,384.75,427.734375,0.0,0.0,416.75,764.0625,0.0,0.0,236.875,700.3125,-2.0833333333333335,698.59375,8
0.0,0.0,308.75,125.625,0.0,0.0,385.0,428.4375,0.0,0.0,416.5,765.0,0.0,0.0,238.125,705.9375,-1.9166666666666667,700.625,8
0.0,0.0,306.75,124.6875,0.0,0.0,384.0,425.390625,0.0,0.0,417.5,756.5625,0.0,0.0,237.5,699.84375,-1.75,702.65625,8
0.0,0.0,307.5,124.921875,0.0,0.0,384.0,424.21875,0.0,0.0,417.0,755.625,0.0,0.0,235.25,700.78125,-1.625,705.234375,8
0.0,0.0,307.5,124.6875,0.0,0.0,384.0,423.75,0.0,0.0,417.25,758.4375,0.0,0.0,238.25,705.9375,-1.5,707.8125,8
0.0,0.0,306.75,124.6875,0.0,0.0,383.75,421.875,0.0,0.0,417.5,752.34375,0.0,0.0,236.0,699.375,-2.75,701.25,8
0.0,0.0,307.75,124.6875,0.0,0.0,385.25,423.515625,0.0,0.0,419.75,755.15625,0.0,0.0,237.375,700.78125,-3.6666666666666665,699.0625,8
0.0,0.0,309.0,124.453125,0.0,0.0,385.25,422.8125,0.0,0.0,418.5,759.84375,0.0,0.0,234.875,695.625,-4.583333333333333,696.875,8
0.0,0.0,309.75,125.859375,0.0,0.0,385.5,422.34375,0.0,0.0,420.5,750.9375,0.0,0.0,233.125,694.6875,-5.5,694.6875,8
0.0,0.0,308.5,125.859375,0.0,0.0,385.75,423.28125,0.0,0.0,417.5,752.8125,0.0,0.0,232.375,693.75,-5.4,694.21875,8
0.0,0.0,309.0,126.328125,0.0,0.0,386.0,423.28125,0.0,0.0,418.5,748.125,0.0,0.0,233.75,695.15625,-5.3,693.75,8
0.0,0.0,309.25,126.328125,0.0,0.0,386.25,423.75,0.0,0.0,417.5,757.96875,0.0,0.0,232.75,692.8125,-5.2,693.28125,8
0.0,0.0,308.75,126.328125,0.0,0.0,386.0,422.8125,0.0,0.0,418.0,758.90625,0.0,0.0,234.375,693.75,-5.1,692.8125,8
0.0,0.0,310.0,126.09375,0.0,0.0,387.0,422.34375,0.0,0.0,417.75,765.46875,0.0,0.0,232.375,694.21875,-5.0,692.34375,8
0.0,0.0,310.5,126.328125,0.0,0.0,387.0,423.75,0.0,0.0,418.0,765.9375,0.0,0.0,232.375,692.34375,-5.0,688.828125,8
0.0,0.0,311.25,126.5625,0.0,0.0,386.75,416.71875,0.0,0.0,420.5,747.65625,0.0,0.0,231.375,685.3125,-5.0,685.3125,8
0.0,0.0,310.5,125.15625,0.0,0.0,387.25,416.015625,0.0,0.0,420.0,751.875,0.0,0.0,231.375,691.40625,-4.888888888888889,686.4583333333334,8
0.0,0.0,311.0,126.09375,0.0,0.0,388.0,417.1875,0.0,0.0,420.75,750.0,0.0,0.0,230.625,686.71875,-4.777777777777778,687.6041666666666,8
0.0,0.0,311.25,126.09375,0.0,0.0,387.75,415.78125,0.0,0.0,421.25,750.9375,0.0,0.0,233.125,689.0625,-4.666666666666667,688.75,8
0.0,0.0,312.0,125.625,0.0,0.0,388.0,415.78125,0.0,0.0,423.5,750.9375,0.0,0.0,235.25,689.53125,-4.555555555555555,689.8958333333334,8
0.0,0.0,312.75,126.328125,0.0,0.0,387.75,413.90625,0.0,0.0,423.75,739.6875,0.0,0.0,236.75,689.0625,-4.444444444444445,691.0416666666666,8
0.0,0.0,312.0,124.921875,0.0,0.0,388.5,417.421875,0.0,0.0,421.5,750.0,0.0,0.0,236.0,696.09375,-4.333333333333333,692.1875,8
0.0,0.0,311.5,124.6875,0.0,0.0,388.0,417.890625,0.0,0.0,422.0,755.15625,0.0,0.0,239.125,700.3125,-4.222222222222222,693.3333333333334,8
0.0,0.0,311.25,124.453125,0.0,0.0,387.25,412.96875,0.0,0.0,421.5,741.5625,0.0,0.0,239.75,705.0,-4.111111111111111,694.4791666666666,8
0.0,0.0,311.75,125.15625,0.0,0.0,387.0,413.90625,0.0,0.0,424.5,735.46875,0.0,0.0,239.5,692.8125,-4.0,695.625,8
0.0,0.0,311.5,125.15625,0.0,0.0,386.75,413.4375,0.0,0.0,424.25,734.0625,0.0,0.0,239.625,692.8125,-3.75,695.625,8
0.0,0.0,311.5,124.6875,0.0,0.0,387.0,417.1875,0.0,0.0,425.5,744.84375,0.0,0.0,239.625,690.9375,-4.0,693.28125,8
0.0,0.0,310.75,124.453125,0.0,0.0,387.5,416.25,0.0,0.0,425.5,743.4375,0.0,0.0,240.5,690.9375,-4.25,693.75,8
0.0,0.0,311.5,123.984375,0.0,0.0,387.75,412.734375,0.0,0.0,426.0,737.8125,0.0,0.0,240.0,689.0625,-2.5,692.8125,8
