nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,420.0,127.3828125,331.75,88.59375,407.25,429.140625,278.5,425.390625,554.5,454.453125,545.0,328.125,431.5,672.1875,327.5,683.4375,1
0.0,0.0,429.75,139.6875,313.75,88.828125,420.25,441.5625,255.375,425.15625,560.0,455.390625,520.0,328.125,444.75,681.09375,315.5,690.9375,1
0.0,0.0,434.25,146.1328125,296.5,89.296875,430.0,446.015625,233.375,427.96875,560.0,456.328125,496.25,327.1875,437.5,677.8125,293.5,684.375,1
0.0,0.0,427.5,133.9453125,270.0,86.953125,420.25,443.90625,204.875,424.21875,548.5,460.3125,470.75,323.4375,436.5,676.40625,280.75,687.1875,1
0.0,0.0,431.0,148.4765625,244.25,86.015625,423.0,433.359375,176.25,421.40625,539.0,463.828125,413.0,331.40625,439.5,675.9375,262.25,680.15625,1
0.0,0.0,430.5,148.0078125,217.5,86.953125,400.75,419.53125,143.0,426.328125,514.5,464.296875,377.75,332.109375,433.5,678.75,242.0,684.84375,1
0.0,0.0,423.5,146.953125,193.5,90.0,413.25,415.3125,112.25,426.796875,503.75,467.34375,335.75,328.59375,423.25,673.125,223.625,680.15625,1
0.0,0.0,421.5,151.9921875,172.5,91.875,421.0,414.375,74.0,432.421875,498.5,469.21875,290.5,328.59375,410.5,689.0625,202.5,696.5625,1
0.0,0.0,419.25,157.5,153.0,85.78125,412.0,414.375,34.625,429.140625,488.5,468.75,246.5,336.5625,403.75,674.0625,185.5,682.5,1
0.0,0.0,418.0,158.5546875,125.875,80.859375,443.75,405.46875,10.5,430.3125,496.5,467.8125,205.375,340.3125,390.25,673.59375,164.75,683.90625,1
0.0,0.0,413.75,159.375,105.875,90.9375,446.5,381.328125,3.125,417.1875,492.0,462.1875,161.375,339.609375,371.25,675.0,141.0,684.375,1
0.0,0.0,404.75,161.25,70.25,89.296875,446.0,394.921875,-2.25,415.78125,482.0,467.578125,119.5,343.125,351.25,710.625,104.25,720.9375,1
0.0,0.0,394.0,160.4296875,0.0,0.0,443.25,383.4375,0.0,0.0,464.25,470.15625,76.0,349.21875,337.5,715.3125,79.5,725.15625,1
0.0,0.0,381.5,161.6015625,0.0,0.0,437.0,398.90625,0.0,0.0,451.25,472.96875,0.0,0.0,321.5,718.125,58.9375,722.34375,1
0.0,0.0,374.75,167.34375,0.0,0.0,434.25,410.625,0.0,0.0,442.25,483.75,0.0,0.0,319.5,734.53125,52.5,751.875,1
0.0,0.0,356.25,166.875,0.0,0.0,424.5,401.71875,0.0,0.0,429.5,478.125,0.0,0.0,307.5,729.375,47.3125,747.65625,1
0.0,0.0,349.25,169.453125,0.0,0.0,418.5,407.109375,0.0,0.0,414.5,481.875,0.0,0.0,291.0,695.625,29.1875,693.75,1
0.0,0.0,350.0,170.859375,0.0,0.0,413.5,416.484375,0.0,0.0,401.5,483.75,0.0,0.0,272.0,700.3125,31.4375,698.4375,1
0.0,0.0,336.0,166.875,0.0,0.0,409.0,413.90625,0.0,0.0,383.25,487.03125,0.0,0.0,286.25,684.375,33.9375,682.5,1
0.0,0.0,333.75,165.5859375,0.0,0.0,408.0,415.3125,0.0,0.0,370.0,493.125,0.0,0.0,285.0,703.125,31.0,706.875,1
0.0,0.0,322.25,163.0078125,0.0,0.0,405.0,415.546875,0.0,0.0,357.0,497.34375,0.0,0.0,281.25,704.0625,28.25,707.34375,1
0.0,0.0,318.0,160.6640625,0.0,0.0,403.0,418.359375,0.0,0.0,341.25,508.125,0.0,0.0,274.5,707.8125,22.5625,711.09375,1
0.0,0.0,310.0,157.96875,0.0,0.0,400.25,417.65625,0.0,0.0,332.0,513.75,0.0,0.0,273.0,703.59375,22.75,706.875,1
0.0,0.0,309.0,154.6875,0.0,0.0,399.5,417.1875,0.0,0.0,320.0,522.65625,0.0,0.0,269.5,717.1875,24.8125,718.59375,1
0.0,0.0,306.75,150.8203125,0.0,0.0,400.25,416.953125,0.0,0.0,310.5,530.15625,0.0,0.0,270.0,719.0625,24.125,720.9375,1
0.0,0.0,304.25,146.8359375,0.0,0.0,401.5,419.0625,0.0,0.0,300.5,540.9375,0.0,0.0,271.75,729.375,23.9375,731.25,1
0.0,0.0,306.0,146.484375,0.0,0.0,408.75,418.828125,0.0,0.0,301.25,550.78125,0.0,0.0,272.0,738.28125,28.75,745.3125,1
0.0,0.0,308.25,145.3125,0.0,0.0,415.0,422.34375,0.0,0.0,291.5,556.40625,0.0,0.0,272.5,723.75,28.375,730.3125,1
0.0,0.0,312.5,141.328125,0.0,0.0,424.25,423.515625,0.0,0.0,284.25,565.78125,0.0,0.0,273.0,728.4375,30.875,733.59375,1
0.0,0.0,317.0,138.515625,0.0,0.0,433.0,425.625,0.0,0.0,281.5,571.40625,0.0,0.0,268.0,709.6875,25.4375,719.765625,1
0.0,0.0,328.25,141.6796875,0.0,0.0,441.5,433.359375,0.0,0.0,267.75,585.0,0.0,0.0,274.25,701.71875,20.0,705.9375,1
0.0,0.0,334.5,139.3359375,0.0,0.0,451.5,435.0,0.0,0.0,265.0,590.625,0.0,0.0,278.25,709.6875,18.25,714.84375,1
0.0,0.0,341.5,136.171875,0.0,0.0,461.5,438.75,0.0,0.0,256.0,601.40625,0.0,0.0,280.75,704.0625,14.25,707.8125,1
0.0,0.0,350.5,136.5234375,0.0,0.0,473.0,441.5625,0.0,0.0,254.125,610.78125,0.0,0.0,283.5,705.9375,16.75,707.8125,1
0.0,0.0,360.5,134.1796875,0.0,0.0,483.75,442.5,0.0,0.0,253.5,620.15625,0.0,0.0,291.25,710.625,20.0,714.375,1
0.0,0.0,372.5,135.9375,0.0,0.0,495.5,445.3125,0.0,0.0,268.75,623.90625,0.0,0.0,297.5,711.5625,22.0,720.46875,1
0.0,0.0,379.5,130.546875,0.0,0.0,503.0,446.71875,0.0,0.0,272.5,626.71875,0.0,0.0,304.5,719.0625,24.0,726.5625,1
0.0,0.0,390.5,132.1875,0.0,0.0,508.25,447.1875,0.0,0.0,283.0,627.1875,0.0,0.0,313.75,720.9375,27.0,727.5,1
0.0,0.0,397.25,125.625,0.0,0.0,514.0,446.71875,0.0,0.0,287.75,630.9375,0.0,0.0,312.0,712.03125,26.803571428571427,726.6964285714286,1
0.0,0.0,406.25,124.921875,0.0,0.0,517.0,448.59375,0.0,0.0,292.5,637.03125,0.0,0.0,311.75,722.8125,26.607142857142858,725.8928571428571,1
0.0,0.0,415.0,122.109375,0.0,0.0,522.0,448.125,0.0,0.0,302.5,637.96875,0.0,0.0,318.25,741.5625,26.410714285714285,725.0892857142857,1
0.0,0.0,421.5,119.0625,0.0,0.0,527.0,449.0625,0.0,0.0,309.25,640.3125,0.0,0.0,318.5,735.46875,26.214285714285715,724.2857142857143,1
0.0,0.0,423.5,115.3125,0.0,0.0,528.5,450.46875,0.0,0.0,312.5,644.0625,0.0,0.0,322.0,737.34375,26.017857142857142,723.4821428571429,1
0.0,0.0,425.5,108.75,0.0,0.0,527.0,449.0625,0.0,0.0,302.5,652.03125,0.0,0.0,324.0,730.3125,25.821428571428573,722.6785714285714,1
0.0,0.0,425.75,100.3125,0.0,0.0,520.5,447.890625,0.0,0.0,305.5,651.5625,0.0,0.0,326.5,732.1875,25.625,721.875,1
0.0,0.0,427.5,97.03125,0.0,0.0,511.5,445.78125,0.0,0.0,318.5,648.75,0.0,0.0,323.5,700.3125,25.428571428571427,721.0714285714286,1
0.0,0.0,432.0,96.796875,0.0,0.0,501.5,445.546875,0.0,0.0,303.5,655.78125,0.0,0.0,322.0,709.6875,25.232142857142858,720.2678571428571,1
0.0,0.0,435.0,97.5,0.0,0.0,488.0,446.71875,0.0,0.0,302.0,662.8125,0.0,0.0,316.25,692.8125,25.035714285714285,719.4642857142857,1
0.0,0.0,433.5,100.546875,0.0,0.0,469.5,449.0625,0.0,0.0,307.0,659.53125,0.0,0.0,307.0,697.03125,24.839285714285715,718.6607142857143,1
0.0,0.0,430.0,101.015625,0.0,0.0,450.5,451.40625,0.0,0.0,276.25,691.40625,0.0,0.0,299.25,696.09375,24.642857142857142,717.8571428571429,1
0.0,0.0,427.5,98.671875,0.0,0.0,441.5,439.21875,0.0,0.0,265.5,700.78125,0.0,0.0,292.0,677.8125,24.446428571428573,717.0535714285714,1
0.0,0.0,421.5,98.4375,0.0,0.0,429.0,438.515625,0.0,0.0,236.875,740.15625,0.0,0.0,285.0,678.28125,24.25,716.25,1
0.0,0.0,417.0,96.328125,0.0,0.0,417.75,429.375,0.0,0.0,243.25,727.03125,0.0,0.0,283.25,680.625,24.05357142857143,715.4464285714286,1
0.0,0.0,413.0,95.390625,0.0,0.0,402.5,435.9375,0.0,0.0,239.0,720.46875,0.0,0.0,272.75,678.75,23.857142857142858,714.6428571428571,1
0.0,0.0,408.5,89.0625,0.0,0.0,400.5,413.90625,0.0,0.0,235.875,706.875,0.0,0.0,273.0,676.875,23.660714285714285,713.8392857142857,1
0.0,0.0,405.75,86.015625,0.0,0.0,400.0,393.515625,0.0,0.0,230.125,700.78125,0.0,0.0,270.25,675.0,23.464285714285715,713.0357142857143,1
0.0,0.0,401.25,80.625,0.0,0.0,397.5,386.25,0.0,0.0,224.875,706.875,0.0,0.0,278.25,690.0,23.267857142857142,712.2321428571429,1
0.0,0.0,394.5,71.71875,0.0,0.0,397.75,369.375,0.0,0.0,222.625,708.28125,0.0,0.0,266.25,684.375,23.071428571428573,711.4285714285714,1
0.0,0.0,390.0,71.015625,0.0,0.0,395.0,366.796875,0.0,0.0,220.25,705.9375,0.0,0.0,269.5,696.5625,22.875,710.625,1
0.0,0.0,391.0,76.171875,0.0,0.0,390.5,376.40625,0.0,0.0,213.125,722.8125,0.0,0.0,263.5,695.625,22.67857142857143,709.8214285714286,1
0.0,0.0,386.5,76.953125,0.0,0.0,379.5,368.4375,0.0,0.0,212.25,732.1875,0.0,0.0,269.5,700.78125,22.482142857142858,709.0178571428571,1
0.0,0.0,382.0,77.734375,0.0,0.0,376.0,369.375,0.0,0.0,212.625,738.28125,0.0,0.0,272.0,708.75,22.285714285714285,708.2142857142857,1
0.0,0.0,377.5,78.515625,0.0,0.0,381.75,372.890625,0.0,0.0,213.875,744.375,0.0,0.0,253.125,690.9375,22.089285714285715,707.4107142857143,1
0.0,0.0,378.0,82.96875,0.0,0.0,377.0,387.65625,0.0,0.0,217.5,746.25,0.0,0.0,247.125,676.875,21.892857142857142,706.6071428571429,1
0.0,0.0,376.625,81.328125,0.0,0.0,369.75,388.59375,0.0,0.0,220.5,760.3125,0.0,0.0,262.0,668.90625,21.69642857142857,705.8035714285714,1
0.0,0.0,375.25,79.6875,0.0,0.0,377.5,383.4375,0.0,0.0,224.875,753.28125,0.0,0.0,244.625,661.40625,21.5,705.0,1
0.0,0.0,374.0,78.984375,0.0,0.0,378.25,380.15625,0.0,0.0,223.375,761.25,0.0,0.0,245.625,667.5,21.30357142857143,704.1964285714286,1
0.0,0.0,371.625,79.5703125,0.0,0.0,374.75,366.09375,0.0,0.0,225.0,765.9375,0.0,0.0,265.5,672.1875,21.107142857142858,703.3928571428571,1
0.0,0.0,369.25,80.15625,0.0,0.0,372.75,388.828125,0.0,0.0,224.75,759.375,0.0,0.0,242.625,678.75,20.910714285714285,702.5892857142857,1
0.0,0.0,367.25,77.109375,0.0,0.0,372.0,386.71875,0.0,0.0,223.25,758.90625,0.0,0.0,239.75,681.5625,20.714285714285715,701.7857142857143,1
0.0,0.0,363.5,78.984375,0.0,0.0,368.0,393.984375,0.0,0.0,223.75,753.75,0.0,0.0,239.125,694.6875,20.517857142857142,700.9821428571429,1
0.0,0.0,363.5,79.21875,0.0,0.0,368.75,390.46875,0.0,0.0,224.125,750.46875,0.0,0.0,239.625,687.1875,20.32142857142857,700.1785714285714,1
0.0,0.0,363.25,78.28125,0.0,0.0,367.25,392.8125,0.0,0.0,220.75,752.34375,0.0,0.0,232.5,689.0625,20.125,699.375,1
0.0,0.0,362.0,79.453125,0.0,0.0,366.0,393.046875,0.0,0.0,222.0,747.1875,0.0,0.0,232.125,685.3125,19.92857142857143,698.5714285714286,1
0.0,0.0,358.75,77.4609375,0.0,0.0,369.25,375.46875,0.0,0.0,224.25,737.34375,0.0,0.0,231.5,678.75,19.732142857142858,697.7678571428571,1
0.0,0.0,355.5,75.46875,0.0,0.0,368.5,381.5625,0.0,0.0,222.875,740.625,0.0,0.0,227.75,680.625,19.535714285714285,696.9642857142857,1
0.0,0.0,351.75,77.578125,0.0,0.0,368.25,380.625,0.0,0.0,221.875,746.25,0.0,0.0,218.5,676.40625,19.339285714285715,696.1607142857143,1
0.0,0.0,350.5,79.453125,0.0,0.0,364.75,394.21875,0.0,0.0,217.875,758.4375,0.0,0.0,217.0,679.6875,19.142857142857142,695.3571428571429,1
0.0,0.0,351.25,79.453125,0.0,0.0,367.0,381.09375,0.0,0.0,224.125,745.78125,0.0,0.0,218.875,680.625,18.94642857142857,694.5535714285714,1
0.0,0.0,352.0,79.453125,0.0,0.0,365.0,388.828125,0.0,0.0,225.75,744.375,0.0,0.0,222.75,680.625,18.75,693.75,1
0.0,0.0,353.0,79.21875,0.0,0.0,366.0,386.015625,0.0,0.0,225.25,748.59375,0.0,0.0,228.875,682.5,18.55357142857143,692.9464285714286,1
0.0,0.0,352.25,78.6328125,0.0,0.0,366.5,378.28125,0.0,0.0,226.875,742.5,0.0,0.0,228.0,675.0,18.357142857142858,692.1428571428571,1
0.0,0.0,351.5,78.046875,0.0,0.0,367.5,380.390625,0.0,0.0,225.75,745.3125,0.0,0.0,227.625,675.9375,18.160714285714285,691.3392857142857,1
0.0,0.0,350.8333333333333,77.4609375,0.0,0.0,369.75,375.0,0.0,0.0,226.125,747.65625,0.0,0.0,223.25,675.9375,17.964285714285715,690.5357142857143,1
0.0,0.0,350.1666666666667,76.875,0.0,0.0,369.5,374.0625,0.0,0.0,227.375,745.78125,0.0,0.0,224.875,673.59375,17.767857142857142,689.7321428571429,1
0.0,0.0,349.5,76.2890625,0.0,0.0,369.5,371.953125,0.0,0.0,230.0,737.34375,0.0,0.0,225.75,682.03125,17.57142857142857,688.9285714285714,1
0.0,0.0,348.8333333333333,75.703125,0.0,0.0,369.0,375.46875,0.0,0.0,232.75,735.9375,0.0,0.0,225.0,674.0625,17.375,688.125,1
0.0,0.0,348.1666666666667,75.1171875,0.0,0.0,372.5,362.34375,0.0,0.0,233.25,735.46875,0.0,0.0,222.25,669.375,17.17857142857143,687.3214285714286,1
0.0,0.0,347.5,74.53125,0.0,0.0,369.5,371.71875,0.0,0.0,234.625,730.3125,0.0,0.0,226.0,671.25,16.982142857142858,686.5178571428571,1
0.0,0.0,348.3333333333333,74.84375,0.0,0.0,370.0,370.78125,0.0,0.0,232.875,737.34375,0.0,0.0,225.75,674.0625,16.785714285714285,685.7142857142857,1
0.0,0.0,349.1666666666667,75.15625,0.0,0.0,369.0,372.65625,0.0,0.0,232.25,738.75,0.0,0.0,224.5,671.71875,16.589285714285715,684.9107142857143,1
0.0,0.0,350.0,75.46875,0.0,0.0,372.0,365.15625,0.0,0.0,232.5,742.5,0.0,0.0,224.375,665.625,16.392857142857142,684.1071428571429,1
0.0,0.0,350.8333333333333,75.78125,0.0,0.0,371.0,366.5625,0.0,0.0,234.125,736.875,0.0,0.0,228.0,667.5,16.19642857142857,683.3035714285714,1
0.0,0.0,351.6666666666667,76.09375,0.0,0.0,371.0,369.84375,0.0,0.0,231.875,742.03125,0.0,0.0,225.375,666.5625,16.0,682.5,1
0.0,0.0,352.5,76.40625,0.0,0.0,373.0,366.09375,0.0,0.0,228.375,746.25,0.0,0.0,227.75,661.40625,15.803571428571429,681.6964285714286,1
0.0,0.0,353.3333333333333,76.71875,0.0,0.0,372.0,368.671875,0.0,0.0,226.375,751.40625,0.0,0.0,222.625,662.34375,15.607142857142858,680.8928571428571,1
0.0,0.0,354.1666666666667,77.03125,0.0,0.0,370.0,382.5,0.0,0.0,220.25,763.125,0.0,0.0,224.5,672.1875,15.410714285714286,680.0892857142857,1
0.0,0.0,355.0,77.34375,0.0,0.0,369.0,383.90625,0.0,0.0,221.375,756.5625,0.0,0.0,224.5,672.1875,15.214285714285715,679.2857142857143,1
0.0,0.0,358.5,78.046875,0.0,0.0,367.25,400.3125,0.0,0.0,214.875,772.03125,0.0,0.0,226.875,675.9375,15.017857142857142,678.4821428571429,1
0.0,0.0,359.0,77.8125,0.0,0.0,367.5,404.53125,0.0,0.0,216.0,767.8125,0.0,0.0,227.625,672.1875,14.821428571428571,677.6785714285714,1
0.0,0.0,359.75,80.625,0.0,0.0,367.5,411.09375,0.0,0.0,220.5,758.90625,0.0,0.0,226.5,675.0,14.625,676.875,1
0.0,0.0,359.5,80.859375,0.0,0.0,369.75,413.4375,0.0,0.0,223.625,756.5625,0.0,0.0,231.5,676.875,14.428571428571429,676.0714285714286,1
0.0,0.0,362.5,81.5625,0.0,0.0,372.0,432.1875,0.0,0.0,211.0,783.28125,0.0,0.0,231.125,674.53125,14.232142857142858,675.2678571428571,1
0.0,0.0,363.75,83.90625,0.0,0.0,377.0,435.46875,0.0,0.0,210.125,785.625,0.0,0.0,234.75,676.40625,14.035714285714286,674.4642857142857,1
0.0,0.0,364.5,87.421875,0.0,0.0,383.5,450.9375,0.0,0.0,212.0,780.9375,0.0,0.0,234.875,671.25,13.839285714285715,673.6607142857143,1
0.0,0.0,365.0,88.125,0.0,0.0,394.5,459.609375,0.0,0.0,202.625,795.9375,0.0,0.0,239.0,678.28125,13.642857142857142,672.8571428571429,1
0.0,0.0,371.75,90.46875,0.0,0.0,420.0,446.71875,0.0,0.0,247.0,740.625,0.0,0.0,259.75,677.34375,13.446428571428571,672.0535714285714,1
0.0,0.0,368.5,90.234375,0.0,0.0,437.5,438.28125,0.0,0.0,306.75,682.96875,0.0,0.0,273.5,672.1875,13.25,671.25,1
0.0,0.0,371.5,91.875,0.0,0.0,451.75,449.296875,0.0,0.0,331.5,667.5,0.0,0.0,286.0,686.25,16.0625,697.5,1
0.0,0.0,363.5,89.296875,0.0,0.0,465.25,443.90625,0.0,0.0,352.5,674.53125,0.0,0.0,298.5,718.125,18.875,723.75,1
0.0,0.0,360.0,85.078125,0.0,0.0,478.0,433.125,0.0,484.6875,386.75,667.5,0.0,0.0,305.75,735.9375,21.6875,750.0,1
0.0,0.0,362.5,86.015625,0.0,0.0,490.0,428.90625,0.0,485.25669642857144,435.5,637.96875,0.0,0.0,310.75,746.25,24.5,776.25,1
0.0,0.0,363.5,85.78125,0.0,0.0,498.5,417.1875,0.0,485.82589285714283,459.5,641.25,0.0,0.0,310.0,735.9375,22.0,761.25,1
0.0,0.0,362.75,84.375,0.0,0.0,503.75,404.53125,0.0,486.3950892857143,489.0,644.0625,0.0,0.0,307.5,730.78125,19.75,753.75,1
0.0,0.0,363.5,87.890625,0.0,0.0,511.5,402.421875,0.0,486.9642857142857,523.0,665.625,0.0,0.0,307.5,759.84375,19.503348214285715,753.3900669642857,1
0.0,0.0,364.5,81.328125,0.0,0.0,513.5,388.359375,0.0,487.53348214285717,545.0,642.65625,0.0,0.0,313.5,767.8125,19.256696428571427,753.0301339285714,1
0.0,0.0,365.75,80.859375,0.0,0.0,513.0,382.03125,0.0,488.10267857142856,563.5,636.5625,0.0,0.0,310.5,764.53125,19.010044642857142,752.6702008928571,1
0.0,0.0,368.5,84.609375,0.0,0.0,511.25,377.8125,0.0,488.671875,582.0,632.34375,0.0,0.0,312.5,769.6875,18.763392857142858,752.3102678571429,1
0.0,0.0,372.0,84.140625,0.0,0.0,510.5,374.0625,0.0,489.24107142857144,598.0,633.75,0.0,0.0,311.25,775.3125,18.516741071428573,751.9503348214286,1
0.0,0.0,375.0,86.953125,0.0,0.0,508.0,369.375,0.0,489.81026785714283,613.0,641.25,0.0,0.0,304.5,781.875,18.270089285714285,751.5904017857143,1
0.0,0.0,374.5,82.734375,0.0,0.0,511.75,376.171875,0.0,490.3794642857143,631.0,691.875,0.0,0.0,306.0,777.65625,18.0234375,751.23046875,1
0.0,0.0,382.5,88.359375,0.0,0.0,518.0,382.96875,0.0,490.9486607142857,665.0,743.4375,0.0,0.0,303.5,787.03125,17.776785714285715,750.8705357142857,1
0.0,0.0,383.0,86.25,0.0,0.0,519.5,385.546875,0.0,491.51785714285717,673.5,758.4375,0.0,0.0,309.5,795.9375,17.530133928571427,750.5106026785714,1
0.0,0.0,382.0,86.953125,0.0,0.0,519.0,389.0625,0.0,492.08705357142856,674.5,757.5,0.0,0.0,304.5,788.90625,17.283482142857142,750.1506696428571,1
0.0,0.0,382.0,86.484375,0.0,0.0,514.0,380.390625,0.0,492.65625,670.5,750.9375,0.0,0.0,300.75,780.9375,17.036830357142858,749.7907366071429,1
0.0,0.0,382.75,88.125,0.0,0.0,513.0,382.03125,0.0,0.0,668.0,747.1875,0.0,0.0,303.5,791.25,16.79017857142857,749.4308035714286,1
0.0,0.0,380.25,87.65625,0.0,0.0,511.5,383.671875,0.0,0.0,654.5,728.4375,0.0,0.0,295.75,776.25,16.543526785714285,749.0708705357143,1
0.0,0.0,381.5,89.0625,0.0,0.0,510.75,383.90625,0.0,0.0,667.5,745.78125,0.0,0.0,296.75,784.21875,16.296875,748.7109375,1
0.0,0.0,381.5,86.953125,0.0,0.0,508.75,381.09375,0.0,0.0,671.0,753.28125,0.0,0.0,295.0,780.9375,16.050223214285715,748.3510044642857,1
0.0,0.0,381.25,88.125,0.0,0.0,508.75,380.625,0.0,0.0,671.0,754.6875,0.0,0.0,290.5,770.625,15.803571428571429,747.9910714285714,1
0.0,0.0,383.0,88.359375,0.0,0.0,508.5,379.21875,0.0,0.0,667.5,750.9375,0.0,0.0,296.75,783.75,15.556919642857142,747.6311383928571,1
0.0,0.0,381.0,88.828125,0.0,0.0,508.75,382.03125,0.0,0.0,662.5,742.96875,0.0,0.0,296.0,787.5,15.310267857142858,747.2712053571429,1
0.0,0.0,382.5,87.421875,0.0,0.0,509.25,381.09375,0.0,0.0,671.5,752.8125,0.0,0.0,300.0,789.375,15.063616071428571,746.9112723214286,1
0.0,0.0,382.25,89.53125,0.0,0.0,507.75,379.21875,0.0,0.0,655.5,729.375,0.0,0.0,299.25,787.03125,14.816964285714285,746.5513392857143,1
609.457627118644,83.25476694915254,585.0,176.015625,376.5,128.671875,612.0,377.109375,225.25,415.3125,707.0,410.390625,466.5,408.75,560.5,642.1875,397.5,647.34375,1
608.8813559322034,83.91022245762711,583.5,177.5390625,372.5,127.5,599.5,403.125,217.875,417.890625,698.0,412.96875,446.0,412.03125,558.5,643.59375,395.75,647.34375,1
608.3050847457627,84.5656779661017,579.0,173.5546875,365.0,130.3125,593.0,402.890625,211.875,419.53125,683.5,417.1875,431.5,413.90625,558.5,640.3125,394.5,645.9375,1
607.728813559322,85.22113347457628,576.0,174.9609375,360.5,130.546875,569.0,423.28125,207.625,420.0,669.0,424.453125,436.0,409.21875,557.0,641.71875,391.5,645.9375,1
607.1525423728814,85.87658898305085,573.5,175.546875,352.0,130.546875,567.0,426.796875,201.0,420.46875,661.5,432.421875,423.0,413.90625,557.0,645.0,388.0,649.21875,1
606.5762711864406,86.53204449152543,570.5,177.65625,346.25,131.25,561.0,435.46875,197.5,421.640625,656.5,441.09375,409.0,416.953125,554.5,646.40625,384.0,649.6875,1
606.0,87.1875,569.0,178.0078125,338.0,133.125,561.0,427.03125,191.75,424.21875,658.5,437.8125,405.25,415.78125,554.0,644.53125,380.0,649.21875,1
600.5,84.375,565.5,173.0859375,329.25,131.015625,579.0,412.03125,186.0,425.625,659.0,436.875,410.0,411.328125,552.5,648.28125,374.5,654.84375,1
594.0,82.5,562.5,173.0859375,321.75,130.078125,563.5,420.46875,178.5,427.734375,655.0,438.046875,396.5,412.734375,550.5,650.625,368.25,656.71875,1
585.5,80.625,559.0,172.5,313.5,128.203125,556.0,415.3125,171.625,429.140625,649.5,432.65625,394.5,408.75,545.5,651.5625,362.0,658.125,1
578.0,80.625,553.5,171.2109375,304.5,128.4375,553.0,408.28125,163.25,433.125,644.5,431.71875,383.0,407.34375,540.0,650.15625,355.5,657.65625,1
569.5,79.453125,547.0,168.984375,290.75,131.015625,545.0,403.125,155.375,433.828125,636.0,435.0,372.25,407.34375,531.0,649.6875,344.5,659.0625,1
558.0,78.75,540.5,164.53125,277.5,128.4375,541.0,400.3125,143.75,435.703125,630.0,436.40625,358.5,406.40625,527.0,653.4375,335.5,662.8125,1
548.5,76.640625,537.0,165.5859375,265.5,123.515625,539.0,406.171875,130.0,437.8125,626.0,438.75,331.5,413.4375,517.0,671.71875,315.0,677.8125,1
539.0,74.53125,528.5,163.2421875,247.125,123.28125,541.0,394.6875,117.25,436.640625,625.0,431.71875,317.75,410.625,508.0,665.625,301.75,673.59375,1
