nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,503.0,156.796875,118.25,102.1875,582.0,492.1875,12.125,455.859375,545.0,419.0625,79.5,355.78125,394.0,730.78125,127.25,724.6875,1
0.0,0.0,488.0,141.5625,93.625,89.53125,568.5,490.3125,6.875,369.375,520.5,406.875,19.5,324.84375,370.75,727.96875,95.75,715.3125,1
0.0,0.0,469.5,141.796875,100.875,122.8125,558.0,493.59375,13.25,459.84375,505.5,409.6875,16.5,367.5,361.75,731.71875,86.0,727.5,1
0.0,0.0,456.0,150.3515625,0.0,0.0,542.0,496.40625,0.0,455.0,486.75,414.84375,0.0,0.0,350.5,735.9375,74.0,726.5625,1
0.0,0.0,440.0,155.0390625,0.0,0.0,530.0,491.71875,0.0,450.15625,467.5,416.71875,0.0,0.0,340.0,744.375,64.5,737.34375,1
0.0,0.0,420.75,148.125,0.0,0.0,513.0,495.9375,0.0,445.3125,442.0,412.96875,0.0,0.0,327.0,770.15625,39.0,767.8125,1
0.0,0.0,402.5,140.859375,0.0,0.0,499.5,491.71875,0.0,445.765625,419.0,404.296875,0.0,0.0,312.0,780.9375,23.0,781.40625,1
0.0,0.0,387.5,134.765625,0.0,0.0,491.5,480.9375,0.0,446.21875,393.5,409.921875,0.0,0.0,310.5,768.28125,31.0,770.625,1
0.0,0.0,375.75,123.3984375,0.0,0.0,486.0,463.359375,0.0,446.671875,384.75,407.34375,0.0,0.0,309.0,758.90625,32.75,762.65625,1
0.0,0.0,364.5,118.125,0.0,0.0,481.75,453.046875,0.0,447.125,372.0,407.109375,0.0,0.0,302.25,747.65625,0.0,0.0,1
0.0,0.0,351.5,107.109375,0.0,0.0,480.75,444.140625,0.0,447.578125,352.5,402.65625,0.0,0.0,296.0,741.5625,0.0,0.0,1
0.0,0.0,348.75,101.25,0.0,0.0,481.5,425.859375,0.0,448.03125,335.0,398.203125,0.0,0.0,289.5,745.78125,0.0,0.0,1
0.0,0.0,341.75,97.265625,0.0,0.0,485.5,417.1875,0.0,448.484375,323.0,397.96875,0.0,0.0,281.5,753.75,0.0,0.0,1
0.0,0.0,335.5,95.15625,0.0,0.0,485.25,410.625,0.0,448.9375,304.0,405.46875,0.0,0.0,276.5,752.8125,0.0,0.0,1
0.0,0.0,328.5,91.171875,0.0,0.0,473.25,402.890625,0.0,449.390625,285.5,409.21875,0.0,0.0,267.75,748.125,0.0,0.0,1
0.0,0.0,322.75,86.953125,0.0,0.0,469.0,397.5,0.0,449.84375,263.0,420.9375,0.0,0.0,263.5,749.0625,0.0,0.0,1
0.0,0.0,315.5,83.90625,0.0,0.0,468.25,397.96875,0.0,450.296875,232.125,433.59375,0.0,0.0,259.75,747.65625,0.0,0.0,1
0.0,0.0,309.5,77.8125,0.0,0.0,467.5,397.5,0.0,450.75,205.75,444.609375,0.0,0.0,255.5,752.34375,0.0,0.0,1
0.0,0.0,305.5,75.9375,0.0,0.0,469.0,401.71875,0.0,451.203125,191.25,446.484375,0.0,0.0,254.375,760.78125,0.0,0.0,1
0.0,0.0,305.0,75.703125,0.0,0.0,469.5,410.625,0.0,451.65625,167.0,450.0,0.0,0.0,262.0,769.6875,0.0,0.0,1
0.0,0.0,307.75,76.171875,0.0,0.0,470.0,416.25,0.0,452.109375,174.25,465.234375,0.0,0.0,267.5,780.46875,0.0,0.0,1
0.0,0.0,307.75,77.34375,0.0,0.0,473.0,422.8125,0.0,452.5625,143.25,477.1875,0.0,0.0,263.25,790.3125,0.0,0.0,1
0.0,0.0,315.75,83.203125,0.0,0.0,475.0,439.6875,0.0,453.015625,126.875,469.21875,0.0,0.0,263.25,802.5,0.0,0.0,1
0.0,0.0,322.5,84.609375,0.0,0.0,480.0,450.46875,0.0,453.46875,131.25,476.71875,0.0,0.0,266.75,810.9375,0.0,0.0,1
0.0,0.0,334.0,84.84375,0.0,0.0,486.5,449.765625,0.0,453.921875,148.875,500.15625,0.0,0.0,263.75,817.5,0.0,0.0,1
0.0,0.0,345.25,83.203125,0.0,0.0,497.25,457.03125,0.0,454.375,203.75,506.71875,0.0,0.0,267.0,822.1875,0.0,0.0,1
0.0,0.0,348.5,78.984375,0.0,0.0,508.25,446.71875,0.0,454.828125,198.125,525.46875,0.0,0.0,270.75,825.9375,0.0,0.0,1
0.0,0.0,355.75,77.8125,0.0,0.0,524.0,453.75,0.0,455.28125,198.375,515.625,0.0,0.0,259.5,839.0625,0.0,0.0,1
0.0,0.0,368.5,72.890625,0.0,0.0,534.0,462.421875,0.0,455.734375,270.0,535.3125,0.0,0.0,269.0,828.75,0.0,0.0,1
0.0,0.0,379.0,72.1875,0.0,0.0,536.0,456.09375,0.0,456.1875,250.125,535.3125,0.0,0.0,276.75,836.25,0.0,0.0,1
0.0,0.0,387.0,67.734375,0.0,0.0,543.0,444.375,0.0,456.640625,319.25,540.9375,0.0,0.0,267.75,825.0,0.0,0.0,1
0.0,0.0,396.0,73.125,0.0,0.0,554.0,455.15625,0.0,457.09375,327.0,546.5625,0.0,0.0,267.0,825.0,0.0,0.0,1
0.0,0.0,398.5,75.703125,0.0,0.0,564.0,467.109375,0.0,457.546875,345.5,547.03125,0.0,0.0,267.25,832.5,0.0,0.0,1
0.0,0.0,396.0,70.078125,0.0,0.0,564.0,467.34375,0.0,458.0,340.25,549.375,0.0,0.0,281.0,836.71875,0.0,0.0,1
0.0,0.0,393.45,68.34375,0.0,0.0,553.0,456.5625,0.0,458.453125,356.0,570.9375,0.0,0.0,275.25,837.1875,0.0,0.0,1
0.0,0.0,390.9,66.609375,0.0,0.0,542.0,451.640625,0.0,458.90625,323.5,605.625,0.0,0.0,284.0,821.25,0.0,0.0,1
0.0,0.0,388.35,64.875,0.0,0.0,535.0,457.5,0.0,0.0,312.75,628.59375,0.0,0.0,244.25,816.5625,0.0,0.0,1
0.0,0.0,385.8,63.140625,0.0,0.0,527.0,474.609375,0.0,0.0,303.25,635.625,0.0,0.0,232.0,849.84375,0.0,0.0,1
0.0,0.0,383.25,61.40625,0.0,0.0,505.0,480.0,0.0,0.0,282.5,639.375,0.0,0.0,224.125,841.875,0.0,0.0,1
0.0,0.0,380.0,63.515625,0.0,0.0,459.75,465.234375,0.0,0.0,260.75,654.84375,0.0,0.0,221.375,834.375,0.0,0.0,1
0.0,0.0,377.75,68.203125,0.0,0.0,430.75,477.1875,0.0,0.0,262.25,657.1875,0.0,0.0,229.375,823.59375,0.0,0.0,1
0.0,0.0,368.5,69.375,0.0,0.0,392.25,484.6875,0.0,0.0,225.5,683.4375,0.0,0.0,218.375,799.6875,0.0,0.0,1
0.0,0.0,353.25,68.671875,0.0,0.0,361.75,486.09375,0.0,0.0,206.375,689.0625,0.0,0.0,160.75,812.34375,0.0,0.0,1
0.0,0.0,339.75,67.96875,0.0,0.0,338.0,486.5625,0.0,0.0,171.875,716.71875,0.0,0.0,142.5,798.75,0.0,0.0,1
0.0,0.0,325.75,61.40625,0.0,0.0,314.75,485.625,0.0,0.0,80.75,818.4375,0.0,0.0,142.02083333333334,798.9973958333334,0.0,0.0,1
0.0,0.0,316.75,58.359375,0.0,0.0,305.5,492.1875,0.0,0.0,48.125,854.0625,0.0,0.0,141.54166666666666,799.2447916666666,0.0,0.0,1
0.0,0.0,302.5,57.421875,0.0,0.0,297.5,480.9375,0.0,0.0,48.375,861.09375,0.0,0.0,141.0625,799.4921875,0.0,0.0,1
0.0,0.0,296.7,59.15625,0.0,0.0,286.0,478.828125,0.0,0.0,56.75,868.125,0.0,0.0,140.58333333333334,799.7395833333334,0.0,0.0,1
0.0,0.0,290.9,60.890625,0.0,0.0,278.5,466.875,0.0,0.0,85.25,806.25,0.0,0.0,140.10416666666666,799.9869791666666,0.0,0.0,1
0.0,0.0,285.1,62.625,0.0,0.0,277.0,472.734375,0.0,0.0,108.75,759.375,0.0,0.0,139.625,800.234375,0.0,0.0,1
0.0,0.0,279.3,64.359375,0.0,0.0,267.0,442.265625,0.0,0.0,118.625,761.71875,0.0,0.0,139.14583333333334,800.4817708333334,0.0,0.0,1
0.0,0.0,273.5,66.09375,0.0,0.0,260.75,457.734375,0.0,0.0,115.875,779.0625,0.0,0.0,138.66666666666666,800.7291666666666,0.0,0.0,1
0.0,0.0,271.1931818181818,65.859375,0.0,0.0,260.5,449.296875,0.0,0.0,118.625,776.71875,0.0,0.0,138.1875,800.9765625,0.0,0.0,1
0.0,0.0,268.8863636363636,65.625,0.0,0.0,259.0,432.1875,0.0,0.0,128.0,761.25,0.0,0.0,137.70833333333334,801.2239583333334,0.0,0.0,1
0.0,0.0,266.57954545454544,65.390625,0.0,0.0,261.0,364.6875,0.0,0.0,137.75,739.6875,0.0,0.0,137.22916666666666,801.4713541666666,0.0,0.0,1
0.0,0.0,264.27272727272725,65.15625,0.0,0.0,255.0,433.59375,0.0,0.0,92.25,840.9375,0.0,0.0,136.75,801.71875,0.0,0.0,1
0.0,0.0,261.96590909090907,64.921875,0.0,0.0,258.5,370.078125,0.0,0.0,109.0,799.6875,0.0,0.0,136.27083333333334,801.9661458333334,0.0,0.0,1
0.0,0.0,259.65909090909093,64.6875,0.0,0.0,258.5,345.46875,0.0,0.0,88.125,851.25,0.0,0.0,135.79166666666666,802.2135416666666,0.0,0.0,1
0.0,0.0,257.35227272727275,64.453125,0.0,0.0,254.125,377.34375,0.0,0.0,112.625,780.46875,0.0,0.0,135.3125,802.4609375,0.0,0.0,1
0.0,0.0,255.04545454545456,64.21875,0.0,0.0,259.0,316.875,0.0,0.0,107.625,787.03125,0.0,0.0,134.83333333333334,802.7083333333334,0.0,0.0,1
0.0,0.0,252.73863636363637,63.984375,0.0,0.0,264.75,275.15625,0.0,0.0,88.5,824.0625,0.0,0.0,134.35416666666666,802.9557291666666,0.0,0.0,1
0.0,0.0,250.4318181818182,63.75,0.0,0.0,262.5,278.90625,0.0,0.0,92.125,815.625,0.0,0.0,133.875,803.203125,0.0,0.0,1
0.0,0.0,248.125,63.515625,0.0,0.0,262.5,264.84375,0.0,0.0,94.375,794.0625,0.0,0.0,133.39583333333334,803.4505208333334,0.0,0.0,1
0.0,0.0,245.8181818181818,63.28125,0.0,0.0,257.0,305.15625,0.0,0.0,87.625,811.875,0.0,0.0,132.91666666666666,803.6979166666666,0.0,0.0,1
0.0,0.0,243.51136363636363,63.046875,0.0,0.0,248.625,394.21875,0.0,0.0,90.125,801.09375,0.0,0.0,132.4375,803.9453125,0.0,0.0,1
0.0,0.0,241.20454545454544,62.8125,0.0,0.0,246.625,438.28125,0.0,0.0,86.625,815.15625,0.0,0.0,131.95833333333334,804.1927083333334,0.0,0.0,1
0.0,0.0,238.89772727272728,62.578125,0.0,0.0,246.0,434.0625,0.0,0.0,88.0,817.03125,0.0,0.0,131.47916666666666,804.4401041666666,0.0,0.0,1
0.0,0.0,236.5909090909091,62.34375,0.0,0.0,248.0,450.9375,0.0,0.0,78.5,832.96875,0.0,0.0,131.0,804.6875,0.0,0.0,1
0.0,0.0,234.2840909090909,62.109375,0.0,0.0,249.125,451.640625,0.0,0.0,85.625,814.6875,0.0,0.0,130.52083333333334,804.9348958333334,0.0,0.0,1
0.0,0.0,231.97727272727275,61.875,0.0,0.0,246.625,447.1875,0.0,0.0,90.625,815.625,0.0,0.0,130.04166666666666,805.1822916666666,0.0,0.0,1
0.0,0.0,229.67045454545456,61.640625,0.0,0.0,249.75,452.34375,0.0,0.0,96.875,802.5,0.0,0.0,129.5625,805.4296875,0.0,0.0,1
0.0,0.0,227.36363636363637,61.40625,0.0,0.0,252.875,475.78125,0.0,0.0,96.0,796.875,0.0,0.0,129.08333333333334,805.6770833333334,0.0,0.0,1
0.0,0.0,225.0568181818182,61.171875,0.0,0.0,256.5,492.1875,0.0,0.0,85.5,825.9375,0.0,0.0,128.60416666666666,805.9244791666666,0.0,0.0,1
0.0,0.0,222.75,60.9375,0.0,0.0,263.0,487.5,0.0,0.0,76.375,834.84375,0.0,0.0,128.125,806.171875,0.0,0.0,1
0.0,0.0,219.125,65.859375,0.0,0.0,277.5,497.34375,0.0,0.0,93.5,813.28125,0.0,0.0,127.64583333333333,806.4192708333334,0.0,0.0,1
0.0,0.0,221.5,68.046875,0.0,0.0,298.5,508.59375,0.0,0.0,55.625,872.8125,0.0,0.0,127.16666666666667,806.6666666666666,0.0,0.0,1
0.0,0.0,223.875,70.234375,0.0,0.0,313.75,483.75,0.0,0.0,166.5,760.3125,0.0,0.0,126.6875,806.9140625,0.0,0.0,1
0.0,0.0,226.25,72.421875,0.0,0.0,325.5,492.1875,0.0,0.0,199.125,757.5,0.0,0.0,126.20833333333333,807.1614583333334,0.0,0.0,1
0.0,0.0,233.16666666666666,72.734375,0.0,0.0,317.75,501.5625,0.0,0.0,151.625,851.71875,0.0,0.0,125.72916666666666,807.4088541666666,0.0,0.0,1
0.0,0.0,240.08333333333334,73.046875,0.0,0.0,330.25,478.59375,0.0,0.0,223.0,815.625,0.0,0.0,125.25,807.65625,0.0,0.0,1
0.0,0.0,247.0,73.359375,0.0,0.0,335.75,459.84375,0.0,0.0,311.5,666.5625,0.0,0.0,109.875,806.71875,0.0,0.0,1
0.0,0.0,249.5,73.828125,0.0,0.0,334.75,455.15625,0.0,0.0,330.25,656.25,0.0,0.0,130.5,817.03125,0.0,0.0,1
0.0,0.0,253.875,72.890625,0.0,0.0,340.0,455.15625,0.0,0.0,355.25,679.6875,0.0,0.0,155.5,827.34375,0.0,0.0,1
0.0,0.0,259.0,74.0625,0.0,0.0,351.25,460.78125,0.0,0.0,376.5,685.3125,0.0,0.0,162.5,832.5,0.0,0.0,1
0.0,0.0,261.0,72.65625,0.0,0.0,358.0,461.015625,0.0,0.0,399.5,681.5625,0.0,0.0,156.5,842.8125,0.0,0.0,1
0.0,0.0,253.75,66.328125,0.0,0.0,360.25,461.953125,0.0,0.0,423.0,684.84375,0.0,0.0,137.0,848.90625,0.0,0.0,1
0.0,0.0,248.375,66.5625,0.0,0.0,373.75,470.859375,0.0,0.0,442.0,714.375,0.0,0.0,139.125,845.625,0.0,0.0,1
0.0,0.0,249.375,63.984375,0.0,0.0,377.5,464.765625,0.0,0.0,461.25,723.28125,0.0,0.0,137.875,842.8125,0.0,0.0,1
0.0,0.0,255.625,61.875,0.0,0.0,376.0,448.59375,0.0,0.0,484.5,729.375,0.0,0.0,132.5,836.25,0.0,0.0,1
0.0,0.0,261.0,66.328125,0.0,0.0,388.75,465.9375,0.0,0.0,505.0,736.875,0.0,0.0,129.125,840.9375,0.0,0.0,1
0.0,0.0,274.5,71.015625,0.0,0.0,395.25,471.5625,0.0,0.0,510.5,757.96875,0.0,0.0,146.375,842.34375,0.0,0.0,1
0.0,0.0,282.75,73.828125,0.0,0.0,399.0,453.984375,0.0,0.0,510.25,753.75,0.0,0.0,150.375,842.8125,0.0,0.0,1
0.0,0.0,289.5,76.875,0.0,0.0,404.5,460.78125,0.0,0.0,513.0,759.375,0.0,0.0,155.625,847.03125,0.0,0.0,1
0.0,0.0,297.0,80.859375,0.0,0.0,410.5,470.15625,0.0,0.0,525.0,762.1875,0.0,0.0,159.125,858.75,0.0,0.0,1
0.0,0.0,308.0,86.71875,0.0,0.0,417.0,487.5,0.0,0.0,537.0,785.15625,0.0,0.0,168.75,859.6875,0.0,0.0,1
0.0,0.0,320.5,81.328125,0.0,0.0,418.5,471.5625,0.0,0.0,532.0,790.3125,0.0,0.0,163.125,859.6875,0.0,0.0,1
0.0,0.0,332.5,83.4375,0.0,0.0,422.25,476.71875,0.0,0.0,531.0,789.84375,0.0,0.0,172.75,862.03125,0.0,0.0,1
0.0,0.0,343.75,88.359375,0.0,0.0,426.0,492.65625,0.0,0.0,540.0,795.0,0.0,0.0,192.75,860.625,0.0,0.0,1
0.0,0.0,351.0,93.28125,0.0,0.0,432.0,503.4375,0.0,0.0,536.5,795.0,0.0,0.0,196.75,862.03125,0.0,0.0,1
0.0,0.0,360.75,93.75,0.0,0.0,437.5,497.34375,0.0,0.0,538.0,796.875,0.0,0.0,202.875,859.6875,0.0,0.0,1
0.0,0.0,371.5,95.625,0.0,0.0,442.5,491.71875,0.0,0.0,541.5,810.0,0.0,0.0,210.5,855.46875,0.0,0.0,1
0.0,0.0,383.0,98.4375,0.0,0.0,451.75,510.46875,0.0,0.0,544.0,811.40625,0.0,0.0,225.125,854.0625,0.0,0.0,1
0.0,0.0,383.25,101.25,0.0,0.0,458.0,521.71875,0.0,0.0,548.0,812.34375,0.0,0.0,244.25,847.96875,0.0,0.0,1
0.0,0.0,389.25,96.5625,0.0,0.0,463.75,514.21875,0.0,0.0,557.0,818.4375,0.0,0.0,245.0,847.5,0.0,0.0,1
0.0,0.0,397.5,98.4375,0.0,113.90625,467.75,517.5,0.0,0.0,565.0,810.0,0.0,0.0,247.125,850.3125,0.0,0.0,1
0.0,0.0,405.75,96.09375,0.0,112.60584677419355,471.75,525.46875,0.0,0.0,577.0,799.6875,0.0,0.0,248.25,848.90625,0.0,0.0,1
0.0,0.0,418.5,96.5625,0.0,111.3054435483871,465.25,516.5625,0.0,0.0,568.5,763.59375,0.0,0.0,248.25,839.53125,0.0,0.0,1
0.0,0.0,308.0,120.0,0.0,95.59151785714286,437.0,442.03125,0.0,414.08770161290323,371.75,370.3125,0.0,0.0,287.5,723.75,25.4375,738.28125,1
0.0,0.0,304.25,120.9375,0.0,95.25669642857143,435.0,443.90625,0.0,415.2444556451613,370.25,366.09375,0.0,0.0,286.5,729.375,28.5625,742.96875,1
0.0,0.0,301.0,120.9375,0.0,94.921875,433.0,444.140625,0.0,416.40120967741933,370.5,367.03125,0.0,0.0,288.0,729.375,31.875,742.5,1
0.0,0.0,300.5,122.109375,0.0,94.58705357142857,429.0,442.96875,0.0,417.55796370967744,364.25,367.96875,0.0,0.0,284.5,727.5,26.875,739.6875,1
0.0,0.0,300.0,123.28125,0.0,94.25223214285714,429.0,441.09375,0.0,418.7147177419355,366.5,374.765625,0.0,0.0,286.0,723.75,30.125,736.40625,1
0.0,0.0,297.75,121.875,0.0,93.91741071428572,425.5,441.09375,0.0,419.87147177419354,367.5,374.53125,0.0,0.0,286.0,713.90625,27.1875,728.4375,1
0.0,0.0,298.75,121.875,0.0,93.58258928571429,424.5,440.15625,0.0,421.0282258064516,370.5,374.765625,0.0,0.0,285.0,712.5,26.0,727.5,1
0.0,0.0,297.0,122.109375,0.0,93.24776785714286,422.0,438.28125,0.0,422.1849798387097,377.0,382.96875,0.0,0.0,280.75,704.0625,24.6875,718.125,1
0.0,0.0,295.0,122.109375,0.0,92.91294642857143,422.0,438.28125,0.0,423.34173387096774,377.25,383.90625,0.0,0.0,282.5,713.4375,24.375,729.375,1
0.0,0.0,292.5,122.109375,0.0,92.578125,419.0,442.5,0.0,424.4984879032258,380.75,388.59375,0.0,0.0,281.5,726.5625,20.4375,742.96875,1
0.0,0.0,294.25,123.046875,0.0,92.24330357142857,419.5,444.375,0.0,425.6552419354839,380.25,389.0625,0.0,0.0,283.5,722.8125,19.8125,739.6875,1
0.0,0.0,294.0,122.8125,0.0,91.90848214285714,421.75,445.78125,0.0,426.81199596774195,381.0,390.46875,0.0,0.0,282.25,726.09375,17.8125,743.90625,1
0.0,0.0,296.25,122.34375,0.0,91.57366071428572,422.0,446.015625,0.0,427.96875,377.5,387.1875,0.0,0.0,280.0,725.625,16.6875,742.5,1
0.0,0.0,294.5,123.28125,0.0,91.23883928571429,426.0,445.546875,0.0,429.12550403225805,372.0,384.84375,0.0,0.0,276.0,722.34375,18.1875,736.40625,1
0.0,0.0,294.5,123.515625,0.0,90.90401785714286,426.5,446.71875,0.0,430.2822580645161,368.5,382.96875,0.0,0.0,267.0,720.46875,16.8125,729.375,1
0.0,0.0,294.5,122.34375,0.0,90.56919642857143,426.0,447.890625,0.0,431.4390120967742,366.75,382.265625,0.0,0.0,263.75,722.8125,17.8125,730.3125,1
0.0,0.0,296.5,122.109375,0.0,90.234375,428.0,451.40625,0.0,432.59576612903226,369.0,381.328125,0.0,0.0,272.0,731.25,22.375,740.15625,1
0.0,0.0,297.5,121.875,0.0,89.89955357142857,428.5,452.34375,0.0,433.7525201612903,361.0,381.09375,0.0,0.0,270.0,727.96875,26.5625,735.46875,1
0.0,0.0,297.0,119.53125,0.0,89.56473214285714,428.75,450.9375,0.0,434.9092741935484,351.25,378.515625,0.0,0.0,264.5,733.59375,20.875,739.6875,1
0.0,0.0,297.5,119.0625,0.0,89.22991071428572,433.0,447.65625,0.0,436.06602822580646,352.5,380.625,0.0,0.0,264.5,732.65625,19.1875,741.5625,1
0.0,0.0,301.5,118.125,0.0,88.89508928571429,436.25,446.015625,0.0,437.2227822580645,346.75,378.515625,0.0,0.0,258.0,729.375,21.1875,735.9375,1
0.0,0.0,302.0,118.125,0.0,88.56026785714286,436.5,447.65625,0.0,438.37953629032256,346.0,381.5625,0.0,0.0,260.75,728.4375,19.9375,735.9375,1
0.0,0.0,300.75,116.25,0.0,88.22544642857143,436.0,447.1875,0.0,439.53629032258067,339.0,380.390625,0.0,0.0,264.0,732.1875,20.375,740.625,1
0.0,0.0,304.25,116.015625,0.0,87.890625,438.0,449.765625,0.0,440.6930443548387,337.75,379.453125,0.0,0.0,268.0,733.125,22.375,742.03125,1
0.0,0.0,304.75,115.546875,0.0,87.55580357142857,439.5,456.796875,0.0,441.84979838709677,344.0,382.96875,0.0,0.0,268.75,738.75,21.59375,741.328125,1
0.0,0.0,308.25,114.84375,0.0,87.22098214285714,439.5,459.375,0.0,443.0065524193548,345.75,386.25,0.0,0.0,267.5,734.0625,20.8125,740.625,1
0.0,0.0,308.0,112.5,0.0,86.88616071428572,441.75,461.71875,0.0,444.1633064516129,351.5,389.0625,0.0,0.0,265.5,735.46875,21.75,739.6875,1
0.0,0.0,313.0,112.96875,0.0,86.55133928571429,444.5,463.828125,0.0,445.320060483871,360.75,396.09375,0.0,0.0,268.0,739.21875,23.25,742.96875,1
0.0,0.0,317.0,113.671875,0.0,86.21651785714286,444.0,467.8125,0.0,446.476814516129,365.25,394.6875,0.0,0.0,269.5,749.0625,0.0,0.0,1
0.0,0.0,323.0,117.1875,0.0,85.88169642857143,452.0,466.171875,0.0,447.6335685483871,374.0,401.25,0.0,0.0,275.0,751.875,0.0,0.0,1
0.0,0.0,330.25,118.828125,0.0,85.546875,460.5,470.859375,0.0,448.7903225806452,377.0,403.125,0.0,0.0,277.0,758.4375,0.0,0.0,1
0.0,0.0,334.5,117.421875,0.0,85.21205357142857,467.5,472.96875,0.0,449.94707661290323,386.5,410.625,0.0,0.0,279.75,765.0,0.0,0.0,1
0.0,0.0,341.5,115.546875,0.0,84.87723214285714,473.75,472.03125,0.0,451.1038306451613,393.0,411.09375,0.0,0.0,278.5,767.8125,0.0,0.0,1
0.0,0.0,352.0,116.71875,0.0,84.54241071428572,483.0,477.65625,0.0,452.26058467741933,393.5,411.328125,0.0,0.0,283.5,766.40625,0.0,0.0,1
0.0,0.0,361.5,115.078125,0.0,84.20758928571429,494.75,478.125,0.0,453.41733870967744,406.0,420.0,0.0,0.0,285.0,771.5625,0.0,0.0,1
0.0,0.0,370.75,112.03125,0.0,83.87276785714286,507.25,478.59375,0.0,454.5740927419355,423.5,425.15625,0.0,0.0,290.75,772.5,0.0,0.0,1
0.0,0.0,384.75,111.5625,0.0,83.53794642857143,520.5,477.1875,0.0,455.73084677419354,435.25,431.25,0.0,0.0,300.5,779.0625,0.0,0.0,1
0.0,0.0,398.75,109.6875,0.0,83.203125,533.5,472.03125,0.0,456.8876008064516,448.5,436.640625,0.0,0.0,310.5,778.125,0.0,0.0,1
0.0,0.0,411.5,102.890625,0.0,82.86830357142857,546.0,470.15625,0.0,458.0443548387097,447.5,422.8125,0.0,0.0,326.25,787.96875,0.0,0.0,1
0.0,0.0,425.75,99.375,0.0,82.53348214285714,558.5,465.9375,0.0,459.20110887096774,447.5,420.703125,0.0,0.0,326.5,792.1875,0.0,0.0,1
0.0,0.0,438.0,92.8125,0.0,82.19866071428572,569.0,457.5,0.0,460.3578629032258,457.0,440.15625,0.0,0.0,351.0,799.6875,0.0,0.0,1
0.0,0.0,447.5,88.359375,0.0,81.86383928571429,579.0,457.5,0.0,461.5146169354839,454.75,441.09375,0.0,0.0,360.5,804.375,0.0,0.0,1
0.0,0.0,459.0,85.546875,0.0,81.52901785714286,585.0,447.1875,0.0,462.67137096774195,468.0,464.765625,0.0,0.0,397.25,802.96875,0.0,0.0,1
0.0,0.0,466.25,80.625,0.0,81.19419642857143,590.0,443.90625,0.0,463.828125,449.25,466.40625,0.0,0.0,360.5,800.625,0.0,0.0,1
0.0,0.0,478.75,77.109375,0.0,80.859375,589.5,444.84375,0.0,0.0,427.0,482.8125,0.0,0.0,352.0,793.125,0.0,0.0,1
0.0,0.0,483.75,70.078125,0.0,80.52455357142857,586.0,433.828125,0.0,0.0,452.5,493.125,0.0,0.0,353.25,789.375,0.0,0.0,1
0.0,0.0,480.25,63.046875,0.0,80.18973214285714,587.5,421.40625,0.0,0.0,476.0,501.09375,0.0,0.0,343.0,774.375,0.0,0.0,1
0.0,0.0,482.25,67.96875,0.0,79.85491071428572,593.0,438.28125,0.0,0.0,425.25,530.625,0.0,0.0,334.0,759.84375,0.0,0.0,1
