nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,447.0,124.8046875,0.0,114.53300561797752,443.5,442.265625,0.0,0.0,305.0,623.4375,0.0,0.0,352.5,793.59375,69.87337662337663,772.913961038961,1
0.0,0.0,434.25,123.984375,0.0,114.78318117977528,427.0,440.15625,0.0,0.0,295.0,630.9375,0.0,0.0,338.5,783.75,69.93506493506493,773.5896915584416,1
0.0,0.0,422.25,126.09375,0.0,115.03335674157303,409.25,432.65625,0.0,0.0,281.0,635.625,0.0,0.0,330.0,780.0,69.99675324675324,774.265422077922,1
0.0,0.0,409.0,121.640625,0.0,115.28353230337079,394.75,432.1875,0.0,0.0,272.75,640.78125,0.0,0.0,305.25,792.1875,70.05844155844156,774.9411525974026,1
0.0,0.0,398.75,119.0625,0.0,115.53370786516854,385.0,434.296875,0.0,0.0,259.75,652.5,0.0,0.0,296.0,791.71875,70.12012987012987,775.6168831168832,1
0.0,0.0,391.5,120.46875,0.0,115.7838834269663,369.25,439.921875,0.0,0.0,248.375,660.0,0.0,0.0,257.5,818.4375,70.18181818181819,776.2926136363636,1
0.0,0.0,385.5,118.359375,0.0,116.03405898876404,362.25,438.984375,0.0,0.0,245.125,662.8125,0.0,0.0,259.5,821.25,70.24350649350649,776.9683441558442,1
0.0,0.0,379.5,119.53125,0.0,116.28423455056179,356.5,441.328125,0.0,0.0,239.875,671.71875,0.0,0.0,245.5,817.03125,70.3051948051948,777.6440746753246,1
0.0,0.0,372.5,118.359375,0.0,116.53441011235955,354.5,435.234375,0.0,0.0,240.0,675.46875,0.0,0.0,248.0,808.59375,70.36688311688312,778.3198051948052,1
0.0,0.0,369.25,118.125,0.0,116.7845856741573,350.75,436.875,0.0,0.0,241.375,680.15625,0.0,0.0,235.375,809.0625,70.42857142857143,778.9955357142857,1
0.0,0.0,365.75,117.421875,0.0,117.03476123595506,347.25,439.921875,0.0,0.0,239.25,685.3125,0.0,0.0,253.75,804.375,70.49025974025975,779.6712662337662,1
0.0,0.0,364.5,116.953125,0.0,117.2849367977528,346.75,438.28125,0.0,0.0,238.625,689.0625,0.0,0.0,244.625,809.0625,70.55194805194805,780.3469967532468,1
0.0,0.0,362.5,116.484375,0.0,117.53511235955057,346.25,438.28125,0.0,0.0,240.75,693.75,0.0,0.0,250.25,805.3125,70.61363636363636,781.0227272727273,1
0.0,0.0,361.0,117.890625,0.0,117.78528792134831,344.5,438.984375,0.0,0.0,242.0,694.6875,0.0,0.0,242.875,809.53125,70.67532467532467,781.6984577922078,1
0.0,0.0,360.25,116.953125,0.0,118.03546348314606,345.25,438.28125,0.0,0.0,244.875,692.8125,0.0,0.0,245.875,809.53125,70.73701298701299,782.3741883116883,1
0.0,0.0,359.75,116.015625,0.0,118.28563904494382,346.0,436.171875,0.0,0.0,243.5,704.0625,0.0,0.0,242.375,819.84375,70.7987012987013,783.0499188311688,1
0.0,0.0,359.5,116.484375,0.0,118.53581460674157,345.25,435.46875,0.0,0.0,249.5,689.53125,0.0,0.0,247.5,822.1875,70.8603896103896,783.7256493506494,1
0.0,0.0,359.0,114.84375,0.0,118.78599016853933,346.25,432.890625,0.0,0.0,257.25,678.28125,0.0,0.0,246.125,812.8125,70.92207792207792,784.4013798701299,1
0.0,0.0,358.75,114.609375,0.0,119.03616573033707,344.5,434.0625,0.0,0.0,256.75,684.84375,0.0,0.0,244.75,822.1875,70.98376623376623,785.0771103896104,1
0.0,0.0,358.75,113.90625,0.0,119.28634129213484,344.5,432.1875,0.0,0.0,261.0,680.15625,0.0,0.0,239.25,826.875,71.04545454545455,785.7528409090909,1
0.0,0.0,360.0,113.4375,0.0,119.53651685393258,345.0,433.828125,0.0,0.0,266.0,677.8125,0.0,0.0,235.0,823.59375,71.10714285714286,786.4285714285714,1
0.0,0.0,360.5,113.671875,0.0,119.78669241573034,345.25,436.640625,0.0,0.0,265.0,688.125,0.0,0.0,235.625,831.5625,71.16883116883118,787.1043019480519,1
0.0,0.0,361.5,114.84375,0.0,120.03686797752809,345.0,437.578125,0.0,0.0,262.25,693.75,0.0,0.0,237.5,832.5,71.23051948051948,787.7800324675325,1
0.0,0.0,361.75,113.4375,0.0,120.28704353932585,348.0,433.359375,0.0,0.0,263.5,686.25,0.0,0.0,238.75,826.875,71.29220779220779,788.455762987013,1
0.0,0.0,363.5,113.671875,0.0,120.5372191011236,349.25,433.125,0.0,0.0,261.0,691.40625,0.0,0.0,240.625,823.59375,71.3538961038961,789.1314935064935,1
0.0,0.0,363.5,113.4375,0.0,120.78739466292134,348.5,433.59375,0.0,0.0,257.0,702.1875,0.0,0.0,245.125,820.78125,71.41558441558442,789.807224025974,1
0.0,0.0,365.0,114.140625,0.0,121.0375702247191,347.25,434.765625,0.0,0.0,261.5,691.875,0.0,0.0,242.0,815.15625,71.47727272727273,790.4829545454545,1
0.0,0.0,364.75,114.609375,0.0,121.28774578651685,347.75,435.9375,0.0,0.0,262.0,695.625,0.0,0.0,238.875,817.03125,71.53896103896103,791.1586850649351,1
0.0,0.0,364.5,115.078125,0.0,121.53792134831461,349.75,432.65625,0.0,0.0,261.5,693.28125,0.0,0.0,240.25,817.5,71.60064935064935,791.8344155844156,1
0.0,0.0,366.75,116.015625,0.0,121.78809691011236,351.5,436.875,0.0,0.0,261.75,697.96875,0.0,0.0,247.375,814.6875,71.66233766233766,792.5101461038961,1
0.0,0.0,367.25,116.484375,0.0,122.03827247191012,350.75,439.6875,0.0,0.0,263.0,696.5625,0.0,0.0,248.875,823.125,71.72402597402598,793.1858766233767,1
0.0,0.0,367.0,116.71875,0.0,122.28844803370787,351.0,439.21875,0.0,0.0,263.5,700.3125,0.0,0.0,244.375,820.78125,71.78571428571429,793.8616071428571,1
0.0,0.0,368.0,114.140625,0.0,122.53862359550561,350.25,441.5625,0.0,0.0,258.75,708.75,0.0,0.0,248.125,830.15625,71.84740259740259,794.5373376623377,1
0.0,0.0,368.5,115.3125,0.0,122.78879915730337,350.0,441.796875,0.0,0.0,261.5,700.3125,0.0,0.0,247.75,818.90625,71.9090909090909,795.2130681818181,1
0.0,0.0,369.25,115.3125,0.0,123.03897471910112,350.25,442.734375,0.0,0.0,259.75,703.125,0.0,0.0,253.375,816.09375,71.97077922077922,795.8887987012987,1
0.0,0.0,368.75,115.3125,0.0,123.28915028089888,349.75,442.5,0.0,0.0,260.5,694.6875,0.0,0.0,251.0,817.5,72.03246753246754,796.5645292207793,1
0.0,0.0,368.5,117.421875,0.0,123.53932584269663,349.0,441.5625,0.0,0.0,256.5,696.5625,0.0,0.0,251.0,811.875,72.09415584415585,797.2402597402597,1
0.0,0.0,369.0,116.953125,0.0,123.78950140449439,348.0,444.609375,0.0,0.0,250.625,703.59375,0.0,0.0,254.75,801.5625,72.15584415584415,797.9159902597403,1
0.0,0.0,370.0,118.359375,0.0,124.03967696629213,347.0,447.1875,0.0,0.0,245.5,705.46875,0.0,0.0,253.625,804.84375,72.21753246753246,798.5917207792207,1
0.0,0.0,370.5,116.953125,0.0,124.28985252808988,347.0,447.65625,0.0,0.0,243.5,702.65625,0.0,0.0,254.75,797.34375,72.27922077922078,799.2674512987013,1
0.0,0.0,369.25,119.0625,0.0,124.54002808988764,346.0,450.46875,0.0,0.0,241.0,706.875,0.0,0.0,252.75,807.65625,72.3409090909091,799.9431818181819,1
0.0,0.0,370.25,118.59375,0.0,124.79020365168539,347.0,448.125,0.0,0.0,248.125,694.6875,0.0,0.0,259.5,795.0,72.40259740259741,800.6189123376623,1
0.0,0.0,369.75,118.828125,0.0,125.04037921348315,354.25,449.0625,0.0,0.0,256.0,689.0625,0.0,0.0,265.25,788.4375,72.46428571428571,801.2946428571429,1
0.0,0.0,369.75,117.1875,0.0,125.2905547752809,359.75,447.890625,0.0,0.0,268.75,688.125,0.0,0.0,261.25,787.5,72.52597402597402,801.9703733766233,1
0.0,0.0,367.5,116.953125,0.0,125.54073033707866,368.0,447.890625,0.0,0.0,283.5,684.375,0.0,0.0,252.25,805.78125,72.58766233766234,802.6461038961039,1
0.0,0.0,366.0,116.953125,0.0,125.7909058988764,376.75,439.21875,0.0,0.0,299.0,671.71875,0.0,0.0,251.375,825.9375,72.64935064935065,803.3218344155844,1
0.0,0.0,364.0,114.84375,0.0,126.04108146067415,382.0,434.0625,0.0,0.0,310.0,675.0,0.0,0.0,258.5,826.40625,72.71103896103897,803.9975649350649,1
0.0,0.0,364.25,113.671875,0.0,126.29125702247191,386.0,433.59375,0.0,0.0,317.5,683.90625,0.0,0.0,264.5,820.78125,72.77272727272727,804.6732954545455,1
0.0,0.0,364.0,113.203125,0.0,126.54143258426966,387.5,432.421875,0.0,0.0,326.25,688.125,0.0,0.0,276.0,825.0,72.83441558441558,805.349025974026,1
0.0,0.0,364.5,111.328125,0.0,126.79160814606742,389.25,431.71875,0.0,0.0,341.5,692.8125,0.0,0.0,279.5,809.53125,72.8961038961039,806.0247564935065,1
0.0,0.0,365.0,110.859375,0.0,127.04178370786516,387.75,433.59375,0.0,0.0,352.5,708.75,0.0,0.0,281.0,820.3125,72.95779220779221,806.700487012987,1
0.0,0.0,366.75,112.734375,0.0,127.29195926966293,388.5,436.40625,0.0,0.0,366.75,720.9375,0.0,0.0,284.5,823.125,73.01948051948052,807.3762175324675,1
0.0,0.0,368.5,111.796875,0.0,127.54213483146067,388.0,438.28125,0.0,0.0,368.75,718.59375,0.0,0.0,283.5,806.71875,73.08116883116882,808.0519480519481,1
0.0,0.0,369.75,113.90625,0.0,127.79231039325842,389.0,439.21875,0.0,0.0,373.5,719.0625,0.0,0.0,284.5,802.5,73.14285714285714,808.7276785714286,1
0.0,0.0,372.25,116.015625,0.0,128.04248595505618,388.5,438.28125,0.0,0.0,376.25,716.25,0.0,0.0,286.25,796.40625,73.20454545454545,809.4034090909091,1
0.0,0.0,374.5,118.828125,0.0,128.29266151685394,388.25,440.625,0.0,0.0,377.5,718.125,0.0,0.0,283.75,794.53125,73.26623376623377,810.0791396103896,1
0.0,0.0,376.5,120.0,0.0,128.5428370786517,389.25,440.15625,0.0,0.0,381.25,717.65625,0.0,0.0,289.25,795.9375,73.32792207792208,810.7548701298701,1
0.0,0.0,378.0,120.9375,0.0,128.79301264044943,389.0,443.203125,0.0,0.0,383.25,722.34375,0.0,0.0,288.25,790.3125,73.3896103896104,811.4306006493506,1
0.0,0.0,378.5,122.34375,0.0,129.0431882022472,389.75,440.15625,0.0,0.0,382.5,720.9375,0.0,0.0,291.25,793.125,73.4512987012987,812.1063311688312,1
0.0,0.0,380.0,122.8125,0.0,129.29336376404495,389.75,440.625,0.0,0.0,385.0,725.625,0.0,0.0,287.0,791.25,73.51298701298701,812.7820616883117,1
0.0,0.0,380.5,124.21875,0.0,129.5435393258427,388.25,440.625,0.0,0.0,385.25,726.09375,0.0,0.0,280.0,775.78125,73.57467532467533,813.4577922077922,1
0.0,0.0,382.75,124.6875,0.0,129.79371488764045,389.5,445.3125,0.0,0.0,391.5,738.75,0.0,0.0,283.75,780.0,73.63636363636364,814.1335227272727,1
0.0,0.0,380.5,125.625,0.0,130.0438904494382,387.75,444.84375,0.0,0.0,392.5,736.875,0.0,0.0,281.0,760.78125,73.69805194805195,814.8092532467532,1
0.0,0.0,383.0,126.5625,0.0,130.29406601123594,387.75,446.71875,0.0,0.0,394.5,743.4375,0.0,0.0,282.25,767.8125,73.75974025974025,815.4849837662338,1
0.0,0.0,385.0,129.609375,0.0,130.5442415730337,387.75,448.125,0.0,0.0,391.25,739.6875,0.0,0.0,281.0,766.875,73.82142857142857,816.1607142857143,1
0.0,0.0,385.75,130.3125,0.0,130.79441713483146,388.0,447.1875,0.0,0.0,394.0,740.625,0.0,0.0,281.5,765.9375,73.88311688311688,816.8364448051948,1
0.0,0.0,386.5,131.25,0.0,131.04459269662922,388.5,447.1875,0.0,0.0,393.75,741.09375,0.0,0.0,282.5,771.09375,73.9448051948052,817.5121753246754,1
0.0,0.0,387.0,130.078125,0.0,131.29476825842696,389.75,449.0625,0.0,0.0,397.0,747.1875,0.0,0.0,286.5,776.25,74.00649350649351,818.1879058441558,1
0.0,0.0,387.25,130.078125,0.0,131.54494382022472,388.5,448.59375,0.0,0.0,394.25,745.3125,0.0,0.0,285.0,779.0625,74.06818181818181,818.8636363636364,1
0.0,0.0,388.5,132.1875,0.0,131.79511938202248,387.75,450.9375,0.0,0.0,394.0,746.71875,0.0,0.0,287.0,787.5,74.12987012987013,819.5393668831168,1
0.0,0.0,388.5,131.484375,0.0,132.04529494382024,386.25,452.34375,0.0,0.0,391.5,746.71875,0.0,0.0,285.0,783.75,74.19155844155844,820.2150974025974,1
0.0,0.0,388.25,132.421875,0.0,132.29547050561797,385.5,452.34375,0.0,0.0,390.5,746.25,0.0,0.0,285.75,777.1875,74.25324675324676,820.890827922078,1
0.0,0.0,388.0,131.953125,0.0,132.54564606741573,384.25,452.34375,0.0,0.0,389.75,744.375,0.0,0.0,286.0,783.75,74.31493506493507,821.5665584415584,1
0.0,0.0,387.25,131.71875,0.0,132.7958216292135,383.5,453.28125,0.0,0.0,390.25,748.59375,0.0,0.0,288.25,777.65625,74.37662337662337,822.242288961039,1
0.0,0.0,388.0,132.421875,0.0,133.04599719101122,383.25,453.75,0.0,0.0,389.0,747.65625,0.0,0.0,286.25,778.59375,74.43831168831169,822.9180194805194,1
0.0,0.0,388.0,135.9375,0.0,133.29617275280899,378.25,450.0,0.0,0.0,398.25,768.28125,0.0,0.0,310.0,787.5,74.5,823.59375,1
0.0,0.0,387.5,135.46875,0.0,133.54634831460675,378.5,447.65625,0.0,0.0,394.5,767.8125,0.0,0.0,312.0,790.3125,76.25,826.40625,1
0.0,0.0,386.0,134.0625,0.0,133.79652387640448,378.0,447.65625,0.0,0.0,392.0,762.65625,0.0,0.0,310.0,787.03125,73.25,824.0625,1
0.0,0.0,385.0,133.828125,0.0,134.04669943820224,378.0,446.015625,0.0,0.0,389.75,762.1875,0.0,0.0,313.5,787.96875,76.0,825.9375,1
0.0,0.0,385.25,133.125,0.0,134.296875,378.0,445.3125,0.0,0.0,389.5,765.9375,0.0,0.0,311.0,785.15625,74.5,822.1875,1
0.0,0.0,384.75,132.65625,0.0,134.3115234375,378.75,445.3125,0.0,0.0,392.5,770.625,0.0,0.0,314.0,783.75,78.25,820.3125,1
0.0,0.0,385.0,131.71875,0.0,134.326171875,378.5,445.78125,0.0,0.0,396.0,772.5,0.0,0.0,311.0,783.75,75.0,821.25,1
0.0,0.0,382.75,131.25,0.0,134.3408203125,378.75,442.265625,0.0,0.0,401.0,766.40625,0.0,0.0,307.0,784.6875,71.25,822.1875,1
0.0,0.0,382.25,130.546875,0.0,134.35546875,377.5,445.078125,0.0,0.0,404.0,754.6875,0.0,0.0,302.75,788.4375,67.0,826.875,1
0.0,0.0,379.5,128.90625,0.0,134.3701171875,380.0,435.9375,0.0,0.0,404.5,732.1875,0.0,0.0,301.5,781.875,63.75,821.25,1
0.0,0.0,376.5,124.453125,0.0,134.384765625,385.5,434.53125,0.0,0.0,412.0,714.84375,0.0,0.0,302.0,788.4375,61.5,831.5625,1
0.0,0.0,378.5,120.703125,0.0,134.3994140625,396.0,438.28125,0.0,0.0,409.25,682.96875,0.0,0.0,299.5,806.25,59.825,824.296875,1
0.0,0.0,382.0,120.703125,0.0,134.4140625,411.0,432.1875,0.0,0.0,408.5,644.0625,0.0,0.0,305.75,792.1875,58.15,817.03125,1
0.0,0.0,384.0,121.5234375,0.0,134.4287109375,439.5,437.34375,0.0,0.0,405.5,603.28125,0.0,0.0,311.0,789.375,56.475,809.765625,1
0.0,0.0,383.5,124.921875,0.0,134.443359375,458.75,435.0,0.0,0.0,454.25,501.5625,0.0,0.0,313.0,802.5,54.8,802.5,1
733.3333333333334,83.75,624.0,171.2109375,484.75,165.0,589.0,427.03125,429.0,454.453125,715.0,394.21875,729.0,494.0625,602.0,697.5,477.5,712.5,1
728.6666666666666,80.3125,644.0,176.484375,479.25,161.25,600.0,431.015625,419.25,454.6875,715.5,391.40625,716.0,495.9375,608.0,690.0,469.25,701.25,1
724.0,76.875,652.5,179.4140625,474.75,161.25,606.0,424.21875,411.75,460.546875,719.0,390.0,704.0,495.9375,611.5,681.5625,466.0,692.34375,1
718.5,70.3125,660.5,184.921875,467.0,161.953125,624.0,441.09375,404.0,457.03125,722.0,392.578125,678.5,495.0,613.0,682.96875,457.5,690.0,1
0.0,0.0,659.0,180.1171875,457.0,163.125,631.0,457.03125,396.75,466.40625,723.0,390.9375,664.0,496.40625,615.0,697.03125,454.5,705.0,1
0.0,0.0,657.0,184.921875,446.5,167.109375,637.0,451.640625,389.25,472.03125,723.5,390.234375,643.0,497.34375,607.0,691.40625,443.75,699.84375,1
0.0,0.0,662.0,182.9296875,435.0,165.703125,645.0,458.90625,374.5,475.3125,720.5,393.28125,633.0,495.9375,614.5,702.65625,440.75,710.625,1
0.0,0.0,658.0,185.390625,421.5,169.6875,646.0,464.0625,358.0,481.875,713.5,395.625,605.5,489.375,613.5,711.5625,434.25,719.53125,1
0.0,0.0,662.0,187.1484375,408.5,168.28125,659.5,464.765625,339.5,470.625,709.0,393.28125,577.5,488.90625,624.5,718.125,432.0,724.21875,1
0.0,0.0,666.0,185.0390625,394.5,168.28125,664.0,462.1875,318.0,465.9375,711.5,386.25,541.5,484.21875,616.0,712.5,414.5,717.1875,1
0.0,0.0,660.0,183.75,379.5,168.984375,645.5,455.15625,306.0,462.421875,711.5,383.90625,504.5,479.0625,616.0,716.25,409.5,722.8125,1
0.0,0.0,653.5,179.4140625,365.0,167.109375,640.0,444.84375,277.5,459.84375,700.5,388.359375,477.75,472.265625,607.0,719.53125,395.0,726.09375,1
0.0,0.0,648.0,180.1171875,348.5,165.9375,663.5,461.25,260.0,452.8125,697.0,394.21875,440.0,471.5625,600.5,725.625,383.75,730.3125,1
0.0,0.0,630.0,173.671875,332.0,164.53125,646.0,450.9375,243.5,453.28125,690.0,379.921875,422.0,472.5,596.5,720.46875,380.0,728.4375,1
0.0,0.0,628.5,175.546875,315.25,164.0625,649.0,485.15625,225.75,456.5625,673.0,408.75,395.5,473.4375,589.0,731.25,359.0,734.0625,1
0.0,0.0,618.0,174.0234375,299.0,160.078125,640.5,484.6875,202.875,450.9375,665.0,406.171875,373.0,463.125,579.0,732.65625,343.0,735.0,1
0.0,0.0,608.5,172.3828125,279.0,159.609375,632.0,487.5,183.75,448.828125,655.0,410.390625,337.0,477.65625,570.0,744.84375,331.5,747.1875,1
0.0,0.0,596.0,172.6171875,258.5,159.375,621.5,491.25,162.375,446.71875,645.5,412.03125,313.5,468.046875,557.5,741.5625,312.25,743.4375,1
0.0,0.0,585.0,168.8671875,233.625,159.140625,616.0,494.0625,139.625,447.1875,632.0,410.625,284.25,471.328125,549.0,757.5,298.0,761.25,1
0.0,0.0,570.0,170.9765625,212.5,155.625,605.0,492.1875,117.125,444.375,620.0,414.609375,251.75,474.375,527.5,760.3125,274.25,761.25,1
0.0,0.0,559.0,168.6328125,186.875,157.5,595.0,488.4375,96.75,458.4375,605.0,414.140625,245.25,466.875,510.5,757.96875,254.0,760.3125,1
0.0,0.0,549.0,170.390625,163.375,156.5625,590.0,492.1875,71.875,461.953125,589.0,417.890625,212.25,470.15625,500.75,767.8125,237.625,770.15625,1
0.0,0.0,537.5,170.2734375,140.625,153.046875,594.5,488.4375,49.875,456.5625,579.5,420.9375,182.0,473.90625,495.0,770.625,226.5,772.96875,1
0.0,0.0,523.0,171.5625,119.625,153.28125,593.0,487.03125,32.0,455.390625,564.0,422.8125,162.75,472.5,485.0,777.1875,211.375,780.46875,1
0.0,0.0,511.25,174.2578125,104.0,153.28125,575.0,486.09375,12.75,457.96875,555.0,427.5,154.25,464.296875,476.25,773.4375,199.625,778.125,1
0.0,0.0,505.75,173.203125,91.5,149.296875,568.5,484.21875,8.625,451.875,543.5,428.671875,154.5,457.265625,467.5,776.71875,187.875,779.0625,1
0.0,0.0,504.25,175.3125,78.125,144.84375,565.5,485.15625,5.25,452.578125,536.0,426.09375,150.25,449.0625,457.0,774.375,175.875,775.78125,1
0.0,0.0,497.0,169.6875,72.125,135.46875,560.5,483.75,3.625,447.1875,523.0,420.0,144.0,446.71875,451.75,767.8125,168.75,769.21875,1
0.0,0.0,491.5,167.34375,65.25,135.0,558.5,478.828125,1.625,457.5,513.5,416.71875,137.75,440.625,449.75,762.1875,164.25,765.0,1
0.0,0.0,488.25,161.3671875,64.0,127.03125,563.0,474.375,-0.5,460.78125,514.5,427.03125,144.0,431.015625,447.75,757.03125,162.0,760.3125,1
0.0,0.0,483.5,156.328125,57.75,127.5,564.0,468.28125,-2.5,469.453125,510.0,421.40625,137.75,430.3125,449.5,766.875,160.25,772.96875,1
0.0,0.0,485.0,153.046875,56.5,123.28125,566.0,465.703125,-5.0,472.734375,511.0,431.953125,135.125,424.453125,446.5,764.53125,153.5,769.6875,1
0.0,0.0,485.25,150.5859375,54.625,125.625,570.0,464.0625,-1.5,485.625,509.0,431.71875,130.25,424.921875,448.0,766.875,153.75,772.5,1
0.0,0.0,487.5,150.234375,56.0,123.75,574.0,466.875,0.875,472.03125,512.5,433.125,125.25,424.6875,449.0,766.875,156.25,770.625,1
0.0,0.0,490.25,150.46875,54.25,124.453125,577.0,468.75,-3.75,475.3125,514.5,429.84375,115.5,431.71875,450.75,765.46875,155.875,769.21875,1
0.0,0.0,494.75,152.34375,58.5,127.03125,580.0,472.96875,-3.0,479.765625,512.0,427.03125,110.75,433.828125,452.5,776.25,156.125,779.0625,1
0.0,0.0,497.75,153.28125,56.0,128.4375,582.5,474.375,-5.25,480.0,514.5,427.03125,103.25,437.34375,452.25,773.4375,153.125,776.25,1
0.0,0.0,503.75,151.640625,52.625,125.859375,588.5,473.4375,-5.5,488.4375,511.5,423.984375,102.0,437.8125,452.75,778.59375,149.5,780.9375,1
0.0,0.0,514.0,153.3984375,55.125,123.984375,596.0,477.1875,-3.75,485.15625,512.5,428.4375,102.0,435.9375,459.75,783.28125,154.375,784.21875,1
0.0,0.0,520.0,151.9921875,57.0,123.046875,601.0,477.421875,-6.0,465.46875,511.75,433.125,109.25,434.296875,462.75,788.90625,155.875,788.90625,1
0.0,0.0,528.5,151.875,59.75,119.53125,607.0,479.765625,-2.5,456.328125,506.0,433.59375,116.25,433.828125,465.0,794.0625,159.375,792.65625,1
