nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
1249.0,519.375,1272.0,553.59375,1062.0,449.0625,1221.3333333333333,677.5,901.5,505.3125,1114.6057692307693,603.1730769230769,836.0,584.0625,850.0487804878048,779.954268292683,976.0,744.375,1
1253.0,518.90625,1279.0,549.375,1065.0,450.0,1233.0666666666666,677.375,902.5,506.25,1101.0400641025642,605.9675480769231,835.5,587.8125,839.3536585365854,780.6059451219512,982.0,750.9375,1
1260.0,517.03125,1278.0,543.28125,1076.0,450.9375,1244.8,677.25,904.5,504.375,1087.474358974359,608.7620192307693,833.5,589.6875,828.6585365853658,781.2576219512196,994.5,750.46875,1
0.0,0.0,0.0,0.0,1083.0,445.3125,1256.5333333333333,677.125,909.0,501.5625,1073.9086538461538,611.5564903846154,834.0,588.75,817.9634146341464,781.9092987804878,999.5,748.59375,1
0.0,0.0,0.0,0.0,1096.0,438.984375,1268.2666666666667,677.0,910.5,500.625,1060.3429487179487,614.3509615384615,832.0,593.4375,807.2682926829268,782.560975609756,995.0,749.53125,1
0.0,0.0,0.0,0.0,1097.0,444.140625,1280.0,676.875,909.5,502.5,1046.7772435897436,617.1454326923077,833.0,600.46875,796.5731707317073,783.2126524390244,1008.5,751.875,1
0.0,0.0,0.0,0.0,1103.0,449.0625,1262.014705882353,673.4007352941177,907.0,503.4375,1033.2115384615386,619.9399038461538,833.0,609.84375,785.8780487804878,783.8643292682926,1008.5,764.0625,1
0.0,0.0,0.0,0.0,1112.0,435.46875,1244.0294117647059,669.9264705882352,910.5,498.75,1019.6458333333334,622.734375,835.0,611.25,775.1829268292684,784.516006097561,992.5,776.71875,1
0.0,0.0,0.0,0.0,1118.0,448.359375,1226.0441176470588,666.4522058823529,911.0,501.5625,1006.0801282051282,625.5288461538462,837.0,618.75,764.4878048780488,785.1676829268292,1030.0,787.5,1
0.0,0.0,0.0,0.0,1126.0,442.265625,1208.0588235294117,662.9779411764706,917.5,506.71875,992.5144230769231,628.3233173076923,846.0,619.6875,753.7926829268292,785.8193597560976,0.0,0.0,1
0.0,0.0,0.0,0.0,1136.0,447.1875,1190.0735294117646,659.5036764705883,926.0,502.96875,978.948717948718,631.1177884615385,852.0,610.3125,743.0975609756098,786.4710365853658,0.0,0.0,1
0.0,0.0,0.0,0.0,1151.0,441.796875,1172.0882352941176,656.0294117647059,938.5,497.34375,965.3830128205128,633.9122596153846,861.0,599.53125,732.4024390243902,787.1227134146342,0.0,0.0,1
0.0,0.0,0.0,0.0,1180.0,437.8125,1154.1029411764705,652.5551470588235,951.5,497.34375,951.8173076923077,636.7067307692307,870.0,592.03125,721.7073170731708,787.7743902439024,0.0,0.0,1
0.0,0.0,0.0,0.0,1181.0,436.40625,1136.1176470588234,649.0808823529412,975.0,491.25,938.2516025641025,639.5012019230769,888.0,572.34375,711.0121951219512,788.4260670731708,0.0,0.0,1
0.0,0.0,0.0,0.0,1209.0,433.125,1118.1323529411766,645.6066176470588,1004.5,495.0,924.6858974358975,642.2956730769231,903.0,570.0,700.3170731707316,789.077743902439,0.0,0.0,1
0.0,0.0,0.0,0.0,1224.0,438.046875,1100.1470588235295,642.1323529411765,979.0,513.75,911.1201923076924,645.0901442307693,935.0,585.0,689.6219512195122,789.7294207317074,0.0,0.0,1
0.0,0.0,0.0,0.0,1240.0,431.71875,1082.1617647058824,638.6580882352941,951.0,529.6875,897.5544871794872,647.8846153846154,980.0,583.125,678.9268292682927,790.3810975609756,0.0,0.0,1
0.0,0.0,0.0,0.0,1258.0,429.53125,1064.1764705882354,635.1838235294117,993.3333333333334,516.40625,883.988782051282,650.6790865384615,989.0,581.25,668.2317073170732,791.032774390244,0.0,0.0,1
0.0,0.0,0.0,0.0,1276.0,427.34375,1046.1911764705883,631.7095588235294,1035.6666666666667,503.125,870.4230769230769,653.4735576923077,998.0,579.375,657.5365853658536,791.6844512195122,0.0,0.0,1
0.0,0.0,0.0,0.0,1294.0,425.15625,1028.2058823529412,628.2352941176471,1078.0,489.84375,856.8573717948718,656.2680288461538,1007.0,577.5,646.8414634146341,792.3361280487804,0.0,0.0,1
0.0,0.0,0.0,0.0,1288.0,431.484375,1010.2205882352941,624.7610294117648,1090.0,488.90625,843.2916666666667,659.0625,1039.0,565.78125,636.1463414634146,792.9878048780488,0.0,0.0,1
0.0,0.0,0.0,0.0,1292.0,432.1875,992.2352941176471,621.2867647058823,1067.0,517.96875,829.7259615384615,661.8569711538462,1083.0,576.5625,625.4512195121952,793.639481707317,0.0,0.0,1
0.0,0.0,0.0,0.0,1304.0,433.125,974.25,617.8125,1122.0,503.90625,816.1602564102564,664.6514423076923,1085.0,572.8125,614.7560975609756,794.2911585365854,0.0,0.0,1
0.0,0.0,0.0,0.0,1317.0,421.875,956.2647058823529,614.3382352941177,1156.0,502.03125,802.5945512820513,667.4459134615385,1064.0,591.5625,604.060975609756,794.9428353658536,0.0,0.0,1
0.0,0.0,0.0,0.0,1315.0,421.40625,938.2794117647059,610.8639705882352,1183.0,509.0625,789.0288461538462,670.2403846153846,1076.0,585.9375,593.3658536585366,795.594512195122,0.0,0.0,1
0.0,0.0,0.0,0.0,1320.0,414.375,920.2941176470588,607.3897058823529,1190.0,503.4375,775.4631410256411,673.0348557692307,1127.0,587.34375,582.6707317073171,796.2461890243902,0.0,0.0,1
0.0,0.0,0.0,0.0,1316.0,417.65625,902.3088235294117,603.9154411764706,1206.0,510.9375,761.8974358974359,675.8293269230769,1125.0,592.03125,571.9756097560976,796.8978658536586,0.0,0.0,1
0.0,0.0,0.0,0.0,1326.0,413.4375,884.3235294117648,600.4411764705883,1200.0,532.5,748.3317307692307,678.6237980769231,1244.0,602.8125,561.280487804878,797.5495426829268,0.0,0.0,1
0.0,0.0,0.0,0.0,1330.0,411.5625,866.3382352941177,596.9669117647059,1235.0,512.8125,734.7660256410256,681.4182692307693,1139.0,580.78125,550.5853658536585,798.2012195121952,0.0,0.0,1
0.0,0.0,0.0,0.0,1327.0,407.8125,848.3529411764706,593.4926470588235,1243.0,513.28125,721.2003205128206,684.2127403846154,1151.0,579.375,539.890243902439,798.8528963414634,0.0,0.0,1
0.0,0.0,0.0,0.0,1313.1,416.46875,830.3676470588235,590.0183823529412,1237.0,515.625,707.6346153846155,687.0072115384615,1145.25,577.79296875,529.1951219512196,799.5045731707318,0.0,0.0,1
0.0,0.0,0.0,0.0,1299.2,425.125,812.3823529411765,586.5441176470588,1235.0,515.3571428571429,694.0689102564103,689.8016826923077,1139.5,576.2109375,518.5,800.15625,0.0,0.0,1
0.0,0.0,0.0,0.0,1285.3,433.78125,794.3970588235295,583.0698529411765,1233.0,515.0892857142857,680.5032051282052,692.5961538461538,1133.75,574.62890625,507.8048780487805,800.8079268292682,0.0,0.0,1
0.0,0.0,0.0,0.0,1271.4,442.4375,776.4117647058824,579.5955882352941,1231.0,514.8214285714286,666.9375,695.390625,1128.0,573.046875,497.109756097561,801.4596036585366,0.0,0.0,1
0.0,0.0,0.0,0.0,1257.5,451.09375,758.4264705882354,576.1213235294117,1229.0,514.5535714285714,653.3717948717949,698.1850961538462,1122.25,571.46484375,486.4146341463414,802.1112804878048,0.0,0.0,1
0.0,0.0,0.0,0.0,1243.6,459.75,740.4411764705883,572.6470588235294,1227.0,514.2857142857143,639.8060897435897,700.9795673076923,1116.5,569.8828125,475.7195121951219,802.7629573170732,0.0,0.0,1
0.0,0.0,0.0,0.0,1229.7,468.40625,722.4558823529412,569.1727941176471,1225.0,514.0178571428571,626.2403846153846,703.7740384615385,1110.75,568.30078125,465.0243902439024,803.4146341463414,0.0,0.0,1
0.0,0.0,0.0,0.0,1215.8,477.0625,704.4705882352941,565.6985294117648,1223.0,513.75,612.6746794871796,706.5685096153846,1105.0,566.71875,454.3292682926829,804.0663109756098,0.0,0.0,1
0.0,0.0,0.0,0.0,1201.9,485.71875,686.4852941176471,562.2242647058823,1199.0,513.75,599.1089743589744,709.3629807692307,1049.0,585.46875,443.6341463414634,804.717987804878,0.0,0.0,1
0.0,0.0,0.0,0.0,1188.0,494.375,668.5,558.75,1192.0,510.0,585.5432692307693,712.1574519230769,1063.0,575.625,432.93902439024384,805.3696646341464,0.0,0.0,1
0.0,0.0,0.0,0.0,1174.1,503.03125,650.5147058823529,555.2757352941177,1177.0,509.53125,571.9775641025641,714.9519230769231,1017.5,596.71875,422.2439024390244,806.0213414634146,0.0,0.0,1
0.0,0.0,0.0,0.0,1160.2,511.6875,632.5294117647059,551.8014705882354,1182.0,506.25,558.411858974359,717.7463942307693,1027.0,590.625,411.54878048780483,806.673018292683,0.0,0.0,1
0.0,0.0,0.0,0.0,1146.3,520.34375,614.5441176470589,548.3272058823529,1178.0,510.9375,544.8461538461538,720.5408653846154,1022.0,592.03125,400.8536585365854,807.3246951219512,0.0,0.0,1
0.0,0.0,0.0,0.0,1132.4,529.0,596.5588235294118,544.8529411764706,1183.0,510.46875,531.2804487179487,723.3353365384615,1023.0,590.625,390.1585365853658,807.9763719512196,0.0,0.0,1
0.0,0.0,0.0,0.0,1118.5,537.65625,578.5735294117648,541.3786764705883,1190.0,508.125,517.7147435897436,726.1298076923076,1022.5,589.6875,379.4634146341464,808.6280487804878,0.0,0.0,1
0.0,0.0,0.0,0.0,1104.6,546.3125,560.5882352941177,537.9044117647059,1188.0,510.9375,504.14903846153845,728.9242788461538,1003.5,601.40625,368.7682926829268,809.279725609756,0.0,0.0,1
0.0,0.0,0.0,0.0,1090.7,554.96875,542.6029411764706,534.4301470588235,1175.0,512.8125,490.58333333333337,731.71875,950.5,615.9375,358.07317073170725,809.9314024390244,0.0,0.0,1
0.0,0.0,0.0,0.0,1076.8,563.625,524.6176470588235,530.9558823529412,1178.0,514.6875,477.0176282051282,734.5132211538462,979.0,608.90625,347.3780487804878,810.5830792682926,0.0,0.0,1
0.0,0.0,0.0,0.0,1062.9,572.28125,506.63235294117646,527.4816176470588,1171.0,513.28125,463.4519230769231,737.3076923076923,935.5,618.28125,336.68292682926824,811.234756097561,0.0,0.0,1
0.0,0.0,0.0,0.0,1049.0,580.9375,488.6470588235295,524.0073529411765,1171.0,512.8125,449.886217948718,740.1021634615385,936.0,618.28125,325.9878048780488,811.8864329268292,0.0,0.0,1
0.0,0.0,0.0,0.0,1035.1,589.59375,470.66176470588243,520.5330882352941,1182.0,509.0625,436.3205128205128,742.8966346153846,1013.0,588.75,315.29268292682923,812.5381097560976,0.0,0.0,1
0.0,0.0,0.0,0.0,1021.2,598.25,452.67647058823536,517.0588235294117,1178.0,511.875,422.75480769230774,745.6911057692307,937.0,622.96875,304.5975609756098,813.1897865853658,0.0,0.0,1
0.0,0.0,0.0,0.0,1007.3,606.90625,434.6911764705883,513.5845588235294,1183.0,510.9375,409.18910256410254,748.4855769230769,972.5,619.6875,293.9024390243902,813.8414634146342,0.0,0.0,1
0.0,0.0,0.0,0.0,993.4,615.5625,416.7058823529412,510.1102941176471,1181.0,511.40625,395.62339743589746,751.2800480769231,971.0,623.90625,283.20731707317077,814.4931402439024,0.0,0.0,1
0.0,0.0,0.0,0.0,979.5,624.21875,398.72058823529414,506.63602941176475,1184.0,504.84375,382.0576923076924,754.0745192307693,1006.0,598.125,272.5121951219512,815.1448170731708,0.0,0.0,1
0.0,0.0,0.0,0.0,965.5999999999999,632.875,380.7352941176471,503.1617647058823,1180.0,507.1875,368.4919871794872,756.8689903846154,1021.0,595.3125,261.81707317073165,815.796493902439,0.0,0.0,1
0.0,0.0,0.0,0.0,951.7,641.53125,362.75,499.6875,1188.0,509.0625,354.9262820512821,759.6634615384615,1018.0,602.8125,251.1219512195122,816.4481707317074,0.0,0.0,1
0.0,0.0,0.0,0.0,937.8,650.1875,344.7647058823529,496.2132352941177,1191.0,510.9375,341.3605769230769,762.4579326923076,1050.0,583.125,240.42682926829264,817.0998475609756,0.0,0.0,1
0.0,0.0,0.0,0.0,923.9,658.84375,326.77941176470597,492.7389705882353,1195.0,513.28125,327.7948717948718,765.2524038461538,1082.0,569.53125,229.7317073170732,817.751524390244,0.0,0.0,1
0.0,0.0,0.0,0.0,910.0,667.5,308.7941176470589,489.2647058823529,0.0,0.0,314.22916666666674,768.046875,0.0,0.0,219.03658536585363,818.4032012195122,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,290.8088235294118,485.7904411764706,0.0,0.0,300.66346153846155,770.8413461538462,0.0,0.0,208.34146341463418,819.0548780487804,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,272.82352941176475,482.31617647058823,0.0,0.0,287.09775641025647,773.6358173076923,0.0,0.0,197.64634146341461,819.7065548780488,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,254.8382352941178,478.84191176470586,0.0,0.0,273.53205128205127,776.4302884615385,0.0,0.0,186.95121951219517,820.358231707317,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,236.85294117647072,475.36764705882354,0.0,0.0,259.9663461538462,779.2247596153846,0.0,0.0,176.2560975609756,821.0099085365854,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,218.86764705882365,471.8933823529412,0.0,0.0,246.4006410256411,782.0192307692307,0.0,0.0,165.56097560975604,821.6615853658536,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,200.88235294117658,468.41911764705884,0.0,0.0,232.8349358974359,784.8137019230769,0.0,0.0,154.8658536585366,822.313262195122,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,182.8970588235295,464.94485294117646,0.0,0.0,219.26923076923083,787.6081730769231,0.0,0.0,144.17073170731703,822.9649390243902,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,164.91176470588243,461.47058823529414,0.0,0.0,205.70352564102564,790.4026442307693,0.0,0.0,133.47560975609758,823.6166158536586,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,146.92647058823536,457.99632352941177,0.0,0.0,192.13782051282055,793.1971153846154,0.0,0.0,122.78048780487802,824.2682926829268,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,128.9411764705883,454.5220588235294,0.0,0.0,178.57211538461547,795.9915865384615,0.0,0.0,112.08536585365857,824.9199695121952,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,110.95588235294122,451.0477941176471,0.0,0.0,165.0064102564104,798.7860576923076,0.0,0.0,101.39024390243901,825.5716463414634,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,92.97058823529414,447.57352941176475,0.0,0.0,151.44070512820508,801.5805288461538,0.0,0.0,90.69512195121945,826.2233231707318,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,74.98529411764707,444.0992647058823,0.0,0.0,137.875,804.375,0.0,0.0,80.0,826.875,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,57.0,440.625,0.0,0.0,182.875,855.0,0.0,0.0,98.5,823.125,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,82.0,413.671875,0.0,0.0,189.875,850.78125,0.0,0.0,92.5,808.125,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,105.5,409.6875,0.0,0.0,184.125,825.0,0.0,0.0,102.5,808.125,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,116.5,409.6875,0.0,0.0,202.125,853.59375,0.0,0.0,101.5,823.125,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,133.875,404.0625,0.0,0.0,203.25,825.0,0.0,0.0,99.77325581395348,821.9585755813954,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,134.875,374.0625,0.0,0.0,179.625,655.78125,0.0,0.0,98.04651162790698,820.7921511627907,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,137.0,364.6875,0.0,0.0,173.75,661.875,0.0,0.0,96.31976744186046,819.6257267441861,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,141.875,370.78125,0.0,0.0,170.125,684.84375,0.0,0.0,94.59302325581396,818.4593023255813,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,143.75,374.765625,0.0,0.0,165.75,687.1875,0.0,0.0,92.86627906976744,817.2928779069767,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,142.625,375.0,0.0,0.0,160.0,696.5625,0.0,0.0,91.13953488372093,816.1264534883721,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,147.625,382.5,0.0,0.0,157.75,705.9375,0.0,0.0,89.41279069767442,814.9600290697674,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,151.375,391.40625,0.0,0.0,151.5,714.84375,0.0,0.0,87.68604651162791,813.7936046511628,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,150.5,386.484375,0.0,0.0,153.0,719.0625,0.0,0.0,85.95930232558139,812.6271802325581,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,152.5,384.375,0.0,0.0,156.5,715.78125,0.0,0.0,84.23255813953489,811.4607558139535,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,157.5,395.390625,0.0,0.0,162.375,708.75,0.0,0.0,82.50581395348837,810.2943313953489,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,162.5,400.3125,0.0,0.0,175.5,694.6875,0.0,0.0,80.77906976744185,809.1279069767442,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,165.125,394.21875,0.0,0.0,185.125,692.34375,0.0,0.0,79.05232558139535,807.9614825581396,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,170.25,397.03125,0.0,0.0,190.75,692.8125,0.0,0.0,77.32558139534883,806.7950581395348,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,175.25,391.171875,0.0,0.0,196.0,691.40625,0.0,0.0,75.59883720930233,805.6286337209302,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,180.0,398.90625,0.0,0.0,202.125,700.3125,0.0,0.0,73.87209302325581,804.4622093023256,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,185.875,391.875,0.0,0.0,209.75,690.9375,0.0,0.0,72.1453488372093,803.2957848837209,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,188.375,392.8125,0.0,0.0,215.625,714.375,0.0,0.0,70.4186046511628,802.1293604651163,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,198.0,396.09375,0.0,0.0,222.5,725.625,0.0,0.0,68.69186046511628,800.9629360465117,0.0,0.0,1
