nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,399.38028169014086,52.90272887323944,0.0,0.0,354.0,400.3125,0.0,0.0,337.0,656.25,0.0,0.0,214.125,672.1875,0.0,0.0,1
0.0,0.0,398.9612676056338,52.906029929577464,0.0,0.0,361.25,401.015625,0.0,0.0,359.0,613.125,0.0,0.0,232.25,667.96875,0.0,0.0,1
0.0,0.0,398.5422535211268,52.909330985915496,0.0,0.0,380.5,396.328125,0.0,0.0,389.0,625.78125,0.0,0.0,248.25,660.0,0.0,0.0,1
0.0,0.0,398.1232394366197,52.91263204225352,0.0,0.0,393.75,392.578125,0.0,0.0,416.75,638.90625,0.0,0.0,257.75,652.96875,0.0,0.0,1
0.0,0.0,397.7042253521127,52.91593309859155,0.0,0.0,402.5,382.96875,0.0,0.0,430.25,631.875,0.0,0.0,261.5,654.375,0.0,0.0,1
0.0,0.0,397.28521126760563,52.919234154929576,0.0,0.0,413.75,397.265625,0.0,0.0,456.0,684.375,0.0,0.0,262.0,660.9375,0.0,0.0,1
0.0,0.0,396.8661971830986,52.92253521126761,0.0,0.0,420.0,400.3125,0.0,0.0,468.0,705.0,0.0,0.0,264.0,665.15625,0.0,0.0,1
0.0,0.0,396.44718309859155,52.92583626760563,0.0,0.0,427.5,402.890625,0.0,0.0,469.0,685.78125,0.0,0.0,262.0,660.0,0.0,0.0,1
0.0,0.0,396.0281690140845,52.929137323943664,0.0,0.0,434.5,409.21875,0.0,0.0,479.25,699.375,0.0,0.0,260.25,665.625,0.0,0.0,1
0.0,0.0,395.60915492957747,52.93243838028169,0.0,0.0,439.0,412.96875,0.0,0.0,476.25,658.59375,0.0,0.0,258.5,668.4375,0.0,0.0,1
0.0,0.0,395.1901408450704,52.93573943661972,0.0,0.0,443.0,413.203125,0.0,0.0,482.75,666.5625,0.0,0.0,258.5,665.625,0.0,0.0,1
0.0,0.0,394.7711267605634,52.939040492957744,0.0,0.0,444.25,405.0,0.0,0.0,488.5,676.875,0.0,0.0,260.0,668.90625,0.0,0.0,1
0.0,0.0,394.3521126760563,52.942341549295776,0.0,0.0,445.5,395.15625,0.0,0.0,486.75,675.9375,0.0,0.0,261.5,665.625,0.0,0.0,1
0.0,0.0,393.9330985915493,52.9456426056338,0.0,0.0,445.25,379.921875,0.0,0.0,478.75,664.6875,0.0,0.0,260.5,667.03125,0.0,0.0,1
0.0,0.0,393.51408450704224,52.94894366197183,0.0,0.0,447.5,399.84375,0.0,0.0,467.0,665.625,0.0,0.0,256.5,665.625,0.0,0.0,1
0.0,0.0,393.09507042253523,52.952244718309856,0.0,0.0,446.0,399.375,0.0,0.0,454.25,646.875,0.0,0.0,259.75,662.8125,0.0,0.0,1
0.0,0.0,392.67605633802816,52.95554577464789,0.0,0.0,441.0,392.578125,0.0,0.0,440.25,653.4375,0.0,0.0,255.0,659.0625,0.0,0.0,1
0.0,0.0,392.25704225352115,52.95884683098591,0.0,0.0,435.25,387.890625,0.0,0.0,421.75,664.6875,0.0,0.0,258.0,656.71875,0.0,0.0,1
0.0,0.0,391.8380281690141,52.962147887323944,0.0,0.0,429.25,403.125,0.0,0.0,409.5,697.03125,0.0,0.0,262.5,664.21875,0.0,0.0,1
0.0,0.0,391.41901408450707,52.96544894366197,0.0,0.0,423.0,411.328125,0.0,0.0,397.75,691.40625,0.0,0.0,264.5,670.3125,0.0,0.0,1
0.0,0.0,391.0,52.96875,0.0,0.0,416.0,414.375,0.0,0.0,383.5,690.9375,0.0,0.0,259.75,667.03125,0.0,0.0,1
0.0,0.0,391.75,51.796875,0.0,0.0,413.0,409.6875,0.0,0.0,373.5,706.40625,0.0,0.0,255.75,665.625,0.0,0.0,1
0.0,0.0,391.64285714285717,51.796875,0.0,0.0,411.0,408.28125,0.0,0.0,363.0,746.71875,0.0,0.0,247.0,668.90625,0.0,0.0,1
0.0,0.0,391.5357142857143,51.796875,0.0,0.0,410.5,406.640625,0.0,0.0,365.5,732.1875,0.0,0.0,245.5,672.1875,0.0,0.0,1
0.0,0.0,391.42857142857144,51.796875,0.0,0.0,410.25,407.8125,0.0,0.0,365.25,732.65625,0.0,0.0,238.375,668.90625,0.0,0.0,1
0.0,0.0,391.32142857142856,51.796875,0.0,0.0,411.5,404.0625,0.0,0.0,369.0,721.875,0.0,0.0,242.0,662.8125,0.0,0.0,1
0.0,0.0,391.2142857142857,51.796875,0.0,0.0,412.5,409.21875,0.0,0.0,362.0,751.40625,0.0,0.0,242.75,665.625,0.0,0.0,1
0.0,0.0,391.10714285714283,51.796875,0.0,0.0,413.25,405.9375,0.0,0.0,365.5,746.25,0.0,0.0,243.625,662.34375,0.0,0.0,1
0.0,0.0,391.0,51.796875,0.0,0.0,413.75,406.171875,0.0,0.0,368.5,729.375,0.0,0.0,240.75,661.875,0.0,0.0,1
0.0,0.0,390.56,51.721875,0.0,0.0,415.5,403.359375,0.0,0.0,368.25,733.125,0.0,0.0,241.75,662.8125,0.0,0.0,1
0.0,0.0,390.12,51.646875,0.0,0.0,416.0,398.203125,0.0,0.0,365.5,737.8125,0.0,0.0,242.5,664.6875,0.0,0.0,1
0.0,0.0,389.68,51.571875,0.0,0.0,410.0,380.625,0.0,0.0,373.0,674.0625,0.0,0.0,235.375,654.84375,0.0,0.0,1
0.0,0.0,389.24,51.496875,0.0,0.0,407.5,375.46875,0.0,0.0,371.0,658.125,0.0,0.0,237.375,647.8125,0.0,0.0,1
0.0,0.0,388.8,51.421875,0.0,0.0,405.0,360.9375,0.0,0.0,367.5,638.90625,0.0,0.0,230.625,655.3125,0.0,0.0,1
0.0,0.0,388.36,51.346875,0.0,0.0,404.0,358.359375,0.0,0.0,359.5,617.8125,0.0,0.0,203.0,652.5,0.0,0.0,1
0.0,0.0,387.92,51.271875,0.0,0.0,405.0,356.71875,0.0,0.0,348.0,585.9375,0.0,0.0,223.75,654.84375,0.0,0.0,1
0.0,0.0,387.48,51.196875,0.0,0.0,405.0,338.671875,0.0,0.0,337.0,540.9375,0.0,0.0,219.875,652.5,0.0,0.0,1
0.0,0.0,387.04,51.121875,0.0,0.0,409.25,336.09375,0.0,0.0,323.0,527.8125,0.0,0.0,229.125,674.53125,0.0,0.0,1
0.0,0.0,386.6,51.046875,0.0,0.0,409.5,344.0625,0.0,0.0,311.0,495.0,0.0,0.0,232.5,666.5625,0.0,0.0,1
0.0,0.0,386.16,50.971875,0.0,0.0,410.0,344.296875,0.0,0.0,282.5,495.9375,0.0,0.0,234.0,654.375,0.0,0.0,1
0.0,0.0,385.72,50.896875,0.0,0.0,407.75,353.90625,0.0,0.0,230.0,485.15625,0.0,0.0,235.5,656.25,0.0,0.0,1
0.0,0.0,385.28,50.821875,0.0,0.0,406.0,356.953125,0.0,0.0,191.25,477.1875,0.0,0.0,230.125,666.5625,0.0,0.0,1
0.0,0.0,384.84,50.746875,0.0,0.0,400.25,358.828125,0.0,0.0,160.75,479.53125,0.0,0.0,234.0,664.21875,0.0,0.0,1
0.0,0.0,384.4,50.671875,0.0,0.0,397.5,356.25,0.0,0.0,147.5,487.03125,0.0,0.0,241.5,660.0,0.0,0.0,1
0.0,0.0,383.96,50.596875,0.0,0.0,398.5,350.625,0.0,0.0,153.0,489.375,0.0,0.0,243.125,659.0625,0.0,0.0,1
0.0,0.0,383.52,50.521875,0.0,0.0,397.5,347.34375,0.0,0.0,153.5,498.75,0.0,0.0,240.875,655.3125,0.0,0.0,1
0.0,0.0,383.08,50.446875,0.0,0.0,397.0,342.421875,0.0,0.0,164.125,502.03125,0.0,0.0,245.5,650.15625,0.0,0.0,1
0.0,0.0,382.64,50.371875,0.0,0.0,398.0,341.25,0.0,0.0,174.625,510.9375,0.0,0.0,250.0,633.28125,0.0,0.0,1
0.0,0.0,382.2,50.296875,0.0,0.0,402.0,337.96875,0.0,0.0,189.0,513.75,0.0,0.0,251.75,641.71875,0.0,0.0,1
0.0,0.0,381.76,50.221875,0.0,0.0,409.0,331.40625,0.0,0.0,205.5,515.625,0.0,0.0,255.625,643.125,0.0,0.0,1
0.0,0.0,381.32,50.146875,0.0,0.0,416.75,331.171875,0.0,0.0,235.75,511.875,0.0,0.0,261.0,647.8125,0.0,0.0,1
0.0,0.0,380.88,50.071875,0.0,0.0,425.75,327.65625,0.0,0.0,259.0,511.875,0.0,0.0,266.5,652.5,0.0,0.0,1
0.0,0.0,380.44,49.996875,0.0,0.0,435.5,323.4375,0.0,0.0,288.0,501.09375,0.0,0.0,271.5,637.03125,25.625,627.1875,1
0.0,0.0,380.0,49.921875,0.0,0.0,444.5,329.53125,0.0,0.0,299.75,503.4375,0.0,0.0,272.0,641.25,22.25,629.0625,1
0.0,0.0,393.5,50.859375,0.0,0.0,452.0,325.078125,0.0,0.0,329.75,487.96875,0.0,0.0,278.5,648.75,18.75,635.625,1
0.0,0.0,394.25,52.8515625,0.0,0.0,455.25,323.4375,0.0,0.0,343.0,481.875,0.0,0.0,279.5,639.375,17.75,626.71875,1
0.0,0.0,395.0,54.84375,0.0,0.0,460.0,324.84375,0.0,0.0,364.75,469.21875,0.0,0.0,291.0,630.9375,22.75,622.96875,1
0.0,0.0,394.25,59.53125,0.0,0.0,460.25,326.71875,0.0,0.0,375.25,467.34375,0.0,0.0,286.75,623.90625,22.0,614.0625,1
0.0,0.0,573.0,86.484375,420.5,61.875,579.5,350.625,314.0,297.65625,661.0,323.4375,551.5,245.15625,568.0,544.6875,424.5,543.75,1
0.0,0.0,576.0,97.03125,408.0,61.40625,587.0,368.90625,288.5,300.0,652.5,330.0,505.25,239.6484375,563.5,547.03125,412.0,543.75,1
0.0,0.0,579.0,105.46875,387.0,62.34375,591.0,382.5,263.5,300.0,647.0,330.9375,465.25,238.0078125,546.5,557.34375,385.25,551.25,1
0.0,0.0,571.0,100.3125,359.75,63.046875,582.0,375.9375,241.0,306.5625,632.5,331.640625,433.5,231.4453125,539.0,562.5,365.0,557.8125,1
0.0,0.0,566.0,98.203125,335.75,64.21875,576.5,373.359375,210.25,305.625,628.0,329.53125,392.25,225.5859375,529.5,568.125,345.0,562.5,1
0.0,0.0,554.0,97.03125,303.25,64.6875,573.0,381.09375,182.25,310.78125,616.5,327.65625,344.5,231.9140625,516.0,572.34375,319.0,564.84375,1
0.0,0.0,552.5,105.46875,280.0,67.03125,575.0,400.078125,153.375,317.578125,607.0,341.25,306.5,225.8203125,501.0,582.1875,294.25,572.8125,1
0.0,0.0,547.5,105.9375,248.625,63.046875,578.0,402.65625,123.875,316.875,595.5,339.84375,274.5,219.2578125,481.0,585.46875,261.0,574.21875,1
0.0,0.0,544.0,107.578125,218.75,62.578125,580.0,395.859375,94.125,316.875,581.0,354.609375,231.0,219.7265625,467.0,585.9375,232.25,573.75,1
0.0,0.0,528.5,102.1875,175.625,66.5625,583.0,388.125,67.875,329.53125,567.0,345.234375,188.125,222.0703125,448.25,594.84375,202.0,584.0625,1
0.0,0.0,515.375,98.671875,144.0,65.859375,576.5,388.359375,40.875,334.921875,553.0,354.375,150.875,221.1328125,429.25,605.625,171.0,594.375,1
0.0,0.0,502.25,95.15625,0.0,0.0,569.5,390.234375,8.125,338.90625,536.0,359.0625,110.25,228.3984375,408.5,608.4375,139.0,597.1875,1
0.0,0.0,490.5,92.578125,0.0,0.0,557.0,386.71875,-3.0,341.71875,515.5,352.5,74.25,220.4296875,387.5,608.4375,113.25,594.84375,1
0.0,0.0,476.75,85.3125,0.0,0.0,545.5,353.4375,-4.0,339.375,505.0,361.875,45.25,221.1328125,368.5,597.65625,105.25,585.0,1
0.0,0.0,463.0,82.5,0.0,0.0,543.0,375.703125,0.0,348.75,483.5,367.96875,17.0,219.4921875,358.25,604.6875,83.0,591.5625,1
0.0,0.0,455.5,70.078125,0.0,0.0,529.0,319.6875,0.0,347.12548828125,479.75,370.3125,0.0,0.0,359.0,596.25,80.5,586.875,1
0.0,0.0,0.0,0.0,0.0,0.0,510.75,280.78125,0.0,345.5009765625,483.0,374.53125,0.0,0.0,357.0,600.0,68.5,598.59375,1
0.0,0.0,0.0,0.0,0.0,0.0,502.75,275.625,0.0,343.87646484375,469.75,376.875,0.0,0.0,354.75,593.90625,65.0,596.71875,1
0.0,0.0,0.0,0.0,0.0,0.0,499.5,287.8125,0.0,342.251953125,455.5,377.8125,0.0,0.0,355.0,592.5,64.25,596.71875,1
0.0,0.0,0.0,0.0,0.0,0.0,490.5,281.484375,0.0,340.62744140625,446.0,381.796875,0.0,0.0,351.5,594.375,62.4375,597.1875,1
0.0,0.0,0.0,0.0,0.0,0.0,486.0,268.125,0.0,339.0029296875,441.0,386.015625,0.0,0.0,356.75,599.0625,60.25,606.5625,1
0.0,0.0,0.0,0.0,0.0,0.0,482.75,263.203125,0.0,337.37841796875,450.25,378.515625,0.0,0.0,357.0,603.75,57.0,611.25,1
0.0,0.0,0.0,0.0,0.0,0.0,486.5,276.5625,0.0,335.75390625,445.0,378.28125,0.0,0.0,356.0,615.9375,53.3125,624.84375,1
0.0,0.0,0.0,0.0,0.0,0.0,489.0,280.3125,0.0,334.12939453125,442.75,377.34375,0.0,0.0,355.5,624.84375,50.25,635.15625,1
0.0,0.0,0.0,0.0,0.0,0.0,492.5,282.1875,0.0,332.5048828125,420.25,404.296875,0.0,0.0,349.75,622.5,44.5625,629.53125,1
0.0,0.0,0.0,0.0,0.0,0.0,498.5,298.59375,0.0,330.88037109375,395.5,423.75,0.0,0.0,357.5,632.34375,46.5,641.25,1
0.0,0.0,0.0,0.0,0.0,0.0,502.25,303.28125,0.0,329.255859375,390.0,437.34375,0.0,0.0,353.5,628.59375,44.75,634.21875,1
0.0,0.0,0.0,0.0,0.0,0.0,506.0,301.875,0.0,327.63134765625,378.25,448.59375,0.0,0.0,355.75,636.5625,46.5,640.78125,1
0.0,0.0,0.0,0.0,0.0,0.0,512.5,307.03125,0.0,326.0068359375,387.25,458.4375,0.0,0.0,361.0,639.84375,46.5,643.125,1
0.0,0.0,0.0,0.0,0.0,0.0,518.5,317.34375,0.0,324.38232421875,368.0,477.421875,0.0,0.0,359.75,637.5,40.75,636.5625,1
0.0,0.0,0.0,0.0,0.0,0.0,526.0,318.75,0.0,322.7578125,379.0,475.3125,0.0,0.0,366.25,634.6875,45.75,636.5625,1
0.0,0.0,0.0,0.0,0.0,0.0,537.5,322.5,0.0,321.13330078125,366.0,481.875,0.0,0.0,362.0,635.625,38.5,630.9375,1
0.0,0.0,0.0,0.0,0.0,0.0,547.5,329.53125,0.0,319.5087890625,360.5,485.625,0.0,0.0,374.5,642.1875,47.5,640.78125,1
0.0,0.0,0.0,0.0,0.0,0.0,556.0,328.828125,0.0,317.88427734375,336.5,495.0,0.0,0.0,374.0,641.71875,47.75,638.90625,1
0.0,0.0,0.0,0.0,0.0,0.0,563.0,324.140625,0.0,316.259765625,343.0,484.21875,0.0,0.0,379.75,645.0,52.0,644.53125,1
0.0,0.0,0.0,0.0,0.0,0.0,568.0,322.96875,0.0,314.63525390625,330.25,490.78125,0.0,0.0,381.5,630.0,52.25,627.65625,1
0.0,0.0,0.0,0.0,0.0,0.0,570.0,321.5625,0.0,313.0107421875,334.5,475.3125,0.0,0.0,374.5,634.6875,44.5,627.1875,1
0.0,0.0,0.0,0.0,0.0,0.0,570.0,324.84375,0.0,311.38623046875,320.0,474.84375,0.0,0.0,361.5,628.59375,43.75,615.9375,1
0.0,0.0,0.0,0.0,0.0,0.0,569.5,328.359375,0.0,309.76171875,304.0,473.671875,0.0,0.0,353.75,626.25,41.5,609.375,1
0.0,0.0,0.0,0.0,0.0,0.0,569.5,328.125,0.0,308.13720703125,315.0,463.125,0.0,0.0,362.0,634.21875,48.0,620.15625,1
0.0,0.0,0.0,0.0,0.0,0.0,567.0,325.546875,0.0,306.5126953125,324.0,459.375,0.0,0.0,359.0,634.6875,49.5,620.625,1
0.0,0.0,0.0,0.0,0.0,0.0,563.5,330.9375,0.0,304.88818359375,305.5,471.09375,0.0,0.0,350.0,644.0625,44.5,630.46875,1
0.0,0.0,0.0,0.0,0.0,0.0,559.0,330.0,0.0,303.263671875,311.0,473.671875,0.0,0.0,352.0,632.34375,53.75,618.75,1
0.0,0.0,0.0,0.0,0.0,0.0,552.0,333.28125,0.0,301.63916015625,303.0,480.0,0.0,0.0,345.5,620.15625,49.0,607.03125,1
0.0,0.0,0.0,0.0,0.0,0.0,545.5,330.234375,0.0,300.0146484375,314.75,488.90625,0.0,0.0,349.0,616.40625,52.25,607.03125,1
0.0,0.0,0.0,0.0,0.0,0.0,538.0,324.609375,0.0,298.39013671875,328.5,483.28125,0.0,0.0,347.0,635.625,48.75,626.25,1
0.0,0.0,0.0,0.0,0.0,0.0,530.0,319.21875,0.0,296.765625,364.0,468.28125,0.0,0.0,340.75,630.9375,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,523.0,311.71875,0.0,295.14111328125,407.0,448.125,0.0,0.0,343.5,646.875,0.0,0.0,1
