nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,536.5,129.375,118.625,120.0,625.5,412.5,82.375,412.5,574.0,604.21875,52.5,444.84375,476.75,675.9375,205.25,673.59375,1
0.0,0.0,529.0,131.015625,104.75,125.390625,621.0,432.1875,72.25,447.1875,537.0,617.34375,40.75,434.0625,465.75,675.46875,190.875,675.0,1
0.0,0.0,522.5,133.4765625,96.125,130.3125,597.5,441.5625,47.875,463.125,483.0,630.0,39.75,431.953125,455.0,671.25,183.75,674.0625,1
0.0,0.0,509.25,130.78125,81.0,130.3125,587.0,445.078125,59.625,487.5,487.0,577.5,40.75,450.46875,444.5,694.21875,169.375,699.84375,1
0.0,0.0,497.75,136.40625,72.5,130.078125,564.5,450.46875,51.75,487.5,442.0,591.5625,37.25,456.5625,423.5,726.5625,147.75,729.375,1
0.0,0.0,488.5,137.6953125,102.875,116.484375,533.5,452.109375,57.0,429.375,411.0,594.375,31.5,447.890625,396.0,719.0625,137.0,709.21875,1
0.0,0.0,474.25,136.40625,106.5,109.21875,501.0,457.96875,50.375,408.046875,390.25,600.46875,32.0,473.4375,354.5,728.4375,107.25,712.5,1
0.0,0.0,456.0,152.578125,76.0,108.515625,452.0,469.21875,15.5,377.8125,338.25,622.96875,26.75,477.65625,325.5,711.5625,77.0,692.8125,1
0.0,0.0,434.5,159.9609375,0.0,0.0,412.75,478.125,0.0,0.0,306.0,637.5,0.0,0.0,289.75,700.78125,50.5,675.0,1
0.0,0.0,413.5,162.5390625,0.0,0.0,374.25,485.625,0.0,0.0,260.25,675.46875,0.0,0.0,263.25,727.5,50.31666666666667,676.7708333333334,1
0.0,0.0,403.0,165.0,0.0,0.0,345.25,487.5,0.0,0.0,229.5,703.125,0.0,0.0,261.25,745.3125,50.13333333333333,678.5416666666666,1
0.0,0.0,380.0,168.3984375,0.0,0.0,323.0,485.15625,0.0,0.0,213.875,722.34375,0.0,0.0,200.75,753.28125,49.95,680.3125,1
0.0,0.0,369.25,164.53125,0.0,0.0,300.25,473.90625,0.0,0.0,197.625,717.1875,0.0,0.0,265.75,761.71875,49.766666666666666,682.0833333333334,1
0.0,0.0,356.5,166.171875,0.0,0.0,305.5,456.5625,0.0,0.0,197.5,729.84375,0.0,0.0,189.875,755.625,49.583333333333336,683.8541666666666,1
0.0,0.0,342.0,163.359375,0.0,0.0,292.0,466.171875,0.0,0.0,185.375,749.53125,0.0,0.0,181.5,760.78125,49.4,685.625,1
0.0,0.0,334.25,164.0625,0.0,0.0,288.0,464.296875,0.0,0.0,175.375,740.625,0.0,0.0,183.0,747.65625,49.21666666666667,687.3958333333334,1
0.0,0.0,326.25,165.3515625,0.0,0.0,290.5,458.90625,0.0,0.0,174.0,752.8125,0.0,0.0,164.25,761.71875,49.03333333333333,689.1666666666666,1
0.0,0.0,317.75,168.1640625,0.0,0.0,278.0,460.3125,0.0,0.0,172.875,755.15625,0.0,0.0,139.125,770.625,48.85,690.9375,1
0.0,0.0,307.5,167.34375,0.0,0.0,266.0,460.78125,0.0,0.0,169.875,763.125,0.0,0.0,127.125,766.875,48.666666666666664,692.7083333333334,1
0.0,0.0,303.0,168.515625,0.0,0.0,264.25,457.734375,0.0,0.0,167.5,764.0625,0.0,0.0,96.5,771.5625,48.483333333333334,694.4791666666666,1
0.0,0.0,298.75,168.3984375,0.0,0.0,259.5,465.0,0.0,0.0,166.25,769.6875,0.0,0.0,89.5,772.5,48.3,696.25,1
0.0,0.0,296.75,169.453125,0.0,0.0,259.5,468.75,0.0,0.0,169.875,778.125,0.0,0.0,120.8125,768.75,48.11666666666667,698.0208333333334,1
0.0,0.0,296.5,172.8515625,0.0,0.0,260.0,472.03125,0.0,0.0,174.0,776.25,0.0,0.0,109.125,772.5,47.93333333333334,699.7916666666666,1
0.0,0.0,293.5,170.625,0.0,0.0,259.5,472.265625,0.0,0.0,179.25,774.375,0.0,0.0,126.75,775.78125,47.75,701.5625,1
0.0,0.0,293.5,171.328125,0.0,0.0,261.25,472.5,0.0,0.0,180.75,771.5625,0.0,0.0,145.0,772.03125,47.56666666666667,703.3333333333334,1
0.0,0.0,292.0,171.2109375,0.0,0.0,261.75,476.25,0.0,0.0,180.0,780.0,0.0,0.0,127.125,782.8125,47.38333333333333,705.1041666666666,1
0.0,0.0,291.75,169.453125,0.0,0.0,261.0,478.59375,0.0,0.0,177.5,784.21875,0.0,0.0,141.0,785.15625,47.2,706.875,1
0.0,0.0,292.5,170.7421875,0.0,0.0,261.0,480.46875,0.0,0.0,174.25,777.1875,0.0,0.0,140.375,782.34375,47.016666666666666,708.6458333333334,1
0.0,0.0,294.25,173.5546875,0.0,0.0,261.0,487.03125,0.0,0.0,180.25,783.75,0.0,0.0,145.25,786.09375,46.833333333333336,710.4166666666666,1
0.0,0.0,295.5,173.203125,0.0,0.0,265.25,486.5625,0.0,0.0,184.5,780.0,0.0,0.0,150.75,785.625,46.65,712.1875,1
0.0,0.0,296.0,173.203125,0.0,0.0,273.25,480.9375,0.0,0.0,194.0,754.21875,0.0,0.0,110.0,776.25,46.46666666666667,713.9583333333334,1
0.0,0.0,301.0,175.078125,0.0,0.0,280.75,486.5625,0.0,0.0,200.0,758.90625,0.0,0.0,112.5,767.34375,46.28333333333333,715.7291666666666,1
0.0,0.0,303.0,174.9609375,0.0,0.0,282.0,504.375,0.0,0.0,218.75,757.5,0.0,0.0,122.375,770.15625,46.1,717.5,1
0.0,0.0,307.0,172.8515625,0.0,0.0,291.5,507.65625,0.0,0.0,246.125,756.5625,0.0,0.0,178.375,763.125,45.916666666666664,719.2708333333334,1
0.0,0.0,311.75,168.984375,0.0,0.0,305.5,489.84375,0.0,0.0,281.0,743.90625,0.0,0.0,170.625,772.03125,45.733333333333334,721.0416666666666,1
0.0,0.0,313.5,167.6953125,0.0,0.0,312.5,486.09375,0.0,0.0,303.75,727.03125,0.0,0.0,162.25,764.0625,45.55,722.8125,1
0.0,0.0,317.75,166.7578125,0.0,0.0,329.5,486.09375,0.0,0.0,336.25,722.8125,0.0,0.0,193.625,760.78125,45.36666666666667,724.5833333333334,1
0.0,0.0,322.25,163.7109375,0.0,0.0,340.75,470.15625,0.0,0.0,364.25,723.75,0.0,0.0,217.75,752.8125,45.18333333333334,726.3541666666666,1
0.0,0.0,323.5,157.1484375,0.0,0.0,350.5,463.59375,0.0,0.0,394.5,727.96875,0.0,0.0,228.75,768.75,45.0,728.125,1
0.0,0.0,329.5,155.859375,0.0,0.0,369.5,453.75,0.0,0.0,412.0,715.78125,0.0,0.0,242.25,755.15625,44.81666666666667,729.8958333333334,1
0.0,0.0,315.75,142.96875,0.0,0.0,370.0,443.90625,0.0,0.0,446.0,697.96875,0.0,0.0,247.75,712.96875,44.63333333333333,731.6666666666666,1
0.0,0.0,316.0,137.578125,0.0,0.0,371.0,432.1875,0.0,0.0,449.75,690.9375,0.0,0.0,242.0,722.34375,44.45,733.4375,1
0.0,0.0,327.0,136.40625,0.0,0.0,380.75,425.859375,0.0,0.0,456.0,678.75,0.0,0.0,262.75,711.5625,44.266666666666666,735.2083333333334,1
0.0,0.0,334.5,149.8828125,0.0,0.0,393.25,435.0,0.0,0.0,460.5,720.46875,0.0,0.0,277.5,729.84375,44.083333333333336,736.9791666666666,1
0.0,0.0,338.0,147.7734375,0.0,0.0,400.5,429.609375,0.0,0.0,465.0,712.5,0.0,0.0,285.5,715.3125,43.9,738.75,1
0.0,0.0,341.0,141.09375,0.0,0.0,405.5,428.4375,0.0,0.0,480.75,706.40625,0.0,0.0,267.5,722.8125,43.71666666666667,740.5208333333334,1
0.0,0.0,345.5,142.734375,0.0,0.0,409.5,425.625,0.0,0.0,484.0,705.0,0.0,0.0,276.25,724.6875,43.53333333333333,742.2916666666666,1
0.0,0.0,350.0,147.3046875,0.0,0.0,416.0,423.046875,0.0,0.0,482.0,699.375,0.0,0.0,306.0,714.375,43.35,744.0625,1
0.0,0.0,356.0,148.125,0.0,0.0,425.0,429.609375,0.0,0.0,490.0,711.09375,0.0,0.0,311.0,725.625,43.166666666666664,745.8333333333334,1
0.0,0.0,364.5,144.84375,0.0,0.0,430.75,428.203125,0.0,0.0,489.75,707.8125,0.0,0.0,319.75,717.65625,42.983333333333334,747.6041666666666,1
0.0,0.0,373.5,146.8359375,0.0,0.0,435.0,430.3125,0.0,0.0,493.5,710.15625,0.0,0.0,322.5,723.28125,42.8,749.375,1
0.0,0.0,389.0,144.140625,0.0,0.0,447.25,432.1875,0.0,0.0,495.0,690.46875,0.0,0.0,336.5,723.75,42.61666666666667,751.1458333333334,1
0.0,0.0,397.0,145.1953125,0.0,0.0,450.25,430.78125,0.0,0.0,494.25,662.34375,0.0,0.0,331.0,723.75,42.43333333333334,752.9166666666666,1
0.0,0.0,409.5,143.4375,0.0,0.0,457.75,433.59375,0.0,0.0,489.0,670.3125,0.0,0.0,335.0,737.34375,42.25,754.6875,1
0.0,0.0,422.75,146.6015625,0.0,0.0,473.0,433.59375,0.0,0.0,474.5,650.625,0.0,0.0,331.5,743.90625,45.0,752.8125,1
0.0,0.0,434.0,148.359375,0.0,0.0,487.25,445.78125,0.0,0.0,468.25,615.46875,0.0,0.0,330.0,727.5,44.0,750.703125,1
0.0,0.0,444.5,149.0625,0.0,0.0,498.75,464.765625,0.0,0.0,447.5,639.375,0.0,0.0,341.5,745.78125,43.0,748.59375,1
0.0,0.0,449.5,149.765625,0.0,0.0,501.25,477.65625,0.0,0.0,436.75,632.8125,0.0,0.0,344.0,749.53125,50.0,758.4375,1
0.0,0.0,459.0,154.3359375,0.0,0.0,505.5,479.765625,0.0,0.0,398.0,690.9375,0.0,0.0,346.25,776.71875,51.375,765.46875,1
0.0,0.0,465.75,153.8671875,0.0,0.0,508.0,483.75,0.0,0.0,412.5,691.40625,0.0,0.0,346.5,767.8125,52.75,772.5,1
0.0,0.0,470.5,152.34375,0.0,0.0,511.5,482.8125,0.0,0.0,402.25,709.21875,0.0,0.0,355.5,772.96875,63.5,780.9375,1
0.0,0.0,476.0,154.21875,0.0,0.0,513.0,486.5625,0.0,0.0,429.25,690.46875,0.0,0.0,351.5,775.3125,69.0,789.84375,1
0.0,0.0,481.5,150.3515625,0.0,0.0,519.5,480.0,0.0,0.0,423.0,711.5625,0.0,0.0,363.0,750.46875,71.0,754.21875,1
0.0,0.0,483.75,150.1171875,0.0,0.0,524.5,478.359375,0.0,0.0,433.0,705.9375,0.0,0.0,378.5,741.5625,79.75,750.9375,1
0.0,0.0,486.25,146.8359375,0.0,0.0,532.0,466.40625,0.0,0.0,463.0,704.0625,0.0,0.0,392.0,727.96875,86.25,735.46875,1
0.0,0.0,490.5,146.6015625,0.0,0.0,539.5,462.1875,0.0,0.0,475.25,710.625,0.0,0.0,390.5,715.3125,79.0,718.125,1
0.0,0.0,493.5,146.484375,0.0,0.0,547.0,465.46875,0.0,0.0,485.0,702.65625,0.0,0.0,398.75,710.15625,85.75,712.03125,1
0.0,0.0,492.0,144.7265625,0.0,0.0,550.5,464.0625,0.0,0.0,497.0,692.8125,0.0,0.0,404.5,700.3125,95.5,706.40625,1
0.0,0.0,493.5,145.078125,0.0,0.0,555.0,469.21875,0.0,0.0,511.0,685.3125,0.0,0.0,408.0,690.9375,105.5,696.5625,1
0.0,0.0,494.5,143.90625,0.0,0.0,560.5,468.046875,0.0,0.0,526.0,683.4375,0.0,0.0,406.0,694.21875,99.5,703.125,1
0.0,0.0,412.75,76.40625,0.0,0.0,506.5,388.59375,0.0,0.0,366.0,657.65625,0.0,0.0,335.0,732.65625,53.49295774647887,725.9419014084507,1
0.0,0.0,412.25,78.75,0.0,0.0,507.5,395.15625,0.0,0.0,366.0,677.8125,0.0,0.0,337.75,715.78125,53.429577464788736,725.981514084507,1
0.0,0.0,411.75,76.875,0.0,0.0,506.5,382.03125,0.0,0.0,375.5,678.75,0.0,0.0,342.0,704.0625,53.36619718309859,726.0211267605633,1
0.0,0.0,409.25,75.234375,0.0,0.0,508.0,387.65625,0.0,0.0,374.75,686.71875,0.0,0.0,343.75,708.75,53.30281690140845,726.0607394366198,1
0.0,0.0,409.0,71.25,0.0,0.0,505.5,369.375,0.0,0.0,378.0,688.125,0.0,0.0,338.0,702.65625,53.23943661971831,726.1003521126761,1
0.0,0.0,408.25,68.90625,0.0,0.0,508.0,354.609375,0.0,0.0,415.0,657.65625,0.0,0.0,338.5,693.75,53.17605633802817,726.1399647887324,1
0.0,0.0,404.25,63.984375,0.0,0.0,512.0,349.21875,0.0,0.0,434.25,645.0,0.0,0.0,342.25,686.71875,53.11267605633803,726.1795774647887,1
0.0,0.0,404.3688524590164,64.02663934426229,0.0,0.0,517.0,342.65625,0.0,0.0,455.0,631.875,0.0,0.0,347.0,681.09375,53.04929577464789,726.2191901408451,1
0.0,0.0,404.48770491803276,64.06890368852459,0.0,0.0,521.5,326.953125,0.0,0.0,472.0,618.28125,0.0,0.0,349.5,674.53125,52.985915492957744,726.2588028169014,1
0.0,0.0,404.60655737704917,64.11116803278688,0.0,0.0,527.0,323.4375,0.0,0.0,479.75,615.0,0.0,0.0,358.25,672.1875,52.92253521126761,726.2984154929577,1
0.0,0.0,404.7254098360656,64.15343237704919,0.0,0.0,532.5,323.90625,0.0,0.0,484.25,614.0625,0.0,0.0,366.5,674.0625,52.859154929577464,726.3380281690141,1
0.0,0.0,404.844262295082,64.19569672131148,0.0,0.0,536.0,324.375,0.0,0.0,486.0,616.40625,0.0,0.0,372.5,675.0,52.79577464788733,726.3776408450705,1
0.0,0.0,404.96311475409834,64.23796106557377,0.0,0.0,536.0,317.34375,0.0,0.0,491.0,611.25,0.0,0.0,375.5,670.3125,52.732394366197184,726.4172535211268,1
0.0,0.0,405.08196721311475,64.28022540983606,0.0,0.0,539.0,318.75,0.0,0.0,494.0,611.25,0.0,0.0,372.5,668.4375,52.66901408450704,726.4568661971831,1
0.0,0.0,405.20081967213116,64.32248975409836,0.0,0.0,543.0,322.03125,0.0,0.0,494.0,612.1875,0.0,0.0,370.0,667.96875,52.605633802816904,726.4964788732394,1
0.0,0.0,405.3196721311475,64.36475409836065,0.0,0.0,547.0,328.359375,0.0,0.0,495.0,611.71875,0.0,0.0,373.25,672.1875,52.54225352112676,726.5360915492957,1
0.0,0.0,405.4385245901639,64.40701844262296,0.0,0.0,550.0,333.28125,0.0,0.0,498.0,611.71875,0.0,0.0,382.0,675.9375,52.478873239436616,726.5757042253521,1
0.0,0.0,405.55737704918033,64.44928278688525,0.0,0.0,551.5,328.125,0.0,0.0,497.5,611.25,0.0,0.0,376.5,672.1875,52.41549295774648,726.6153169014085,1
0.0,0.0,405.67622950819674,64.49154713114754,0.0,0.0,555.5,335.15625,0.0,0.0,496.0,614.53125,0.0,0.0,372.5,675.0,52.352112676056336,726.6549295774648,1
0.0,0.0,405.7950819672131,64.53381147540983,0.0,0.0,557.5,332.34375,0.0,0.0,494.5,609.375,0.0,0.0,363.0,674.0625,52.2887323943662,726.6945422535211,1
0.0,0.0,405.9139344262295,64.57607581967213,0.0,0.0,556.5,326.71875,0.0,0.0,495.75,599.53125,0.0,0.0,372.25,674.0625,52.225352112676056,726.7341549295775,1
0.0,0.0,406.0327868852459,64.61834016393442,0.0,0.0,557.5,321.5625,0.0,0.0,492.0,584.53125,0.0,0.0,367.25,678.75,52.16197183098591,726.7737676056338,1
0.0,0.0,406.1516393442623,64.66060450819673,0.0,0.0,559.0,321.5625,0.0,0.0,490.75,565.3125,0.0,0.0,369.5,681.5625,52.098591549295776,726.8133802816901,1
0.0,0.0,406.2704918032787,64.70286885245902,0.0,0.0,550.0,302.8125,0.0,0.0,477.75,555.9375,0.0,0.0,358.75,686.71875,52.03521126760563,726.8529929577464,1
0.0,0.0,406.3893442622951,64.74513319672131,0.0,0.0,544.0,285.46875,0.0,0.0,483.0,522.1875,0.0,0.0,362.5,690.9375,51.971830985915496,726.8926056338029,1
0.0,0.0,406.5081967213115,64.7873975409836,0.0,0.0,544.0,271.640625,0.0,0.0,484.5,502.96875,0.0,0.0,357.0,684.375,51.90845070422535,726.9322183098592,1
0.0,0.0,406.62704918032784,64.8296618852459,0.0,0.0,547.0,280.3125,0.0,0.0,475.75,469.921875,0.0,0.0,361.5,674.53125,51.84507042253521,726.9718309859155,1
0.0,0.0,406.74590163934425,64.87192622950819,0.0,0.0,561.0,332.8125,0.0,0.0,445.0,469.6875,0.0,0.0,358.5,674.53125,51.78169014084507,727.0114436619718,1
0.0,0.0,406.86475409836066,64.9141905737705,0.0,0.0,567.0,321.5625,0.0,0.0,443.75,444.375,0.0,0.0,356.0,678.28125,51.71830985915493,727.0510563380282,1
0.0,0.0,406.9836065573771,64.95645491803279,0.0,0.0,560.0,306.796875,0.0,0.0,422.0,430.546875,0.0,0.0,356.0,681.5625,51.65492957746479,727.0906690140845,1
0.0,0.0,407.1024590163934,64.99871926229508,0.0,0.0,530.5,226.7578125,0.0,0.0,421.5,422.34375,0.0,0.0,355.5,661.40625,51.59154929577465,727.1302816901408,1
0.0,0.0,407.22131147540983,65.04098360655738,0.0,0.0,495.0,153.6328125,0.0,0.0,426.25,412.265625,0.0,0.0,320.0,665.625,51.528169014084504,727.1698943661971,1
0.0,0.0,407.34016393442624,65.08324795081967,0.0,0.0,474.5,138.1640625,0.0,0.0,426.0,393.515625,0.0,0.0,295.5,655.3125,51.46478873239437,727.2095070422536,1
0.0,0.0,407.4590163934426,65.12551229508196,0.0,0.0,473.0,158.4375,0.0,0.0,377.5,421.640625,0.0,0.0,290.375,639.84375,51.401408450704224,727.2491197183099,1
0.0,0.0,407.577868852459,65.16777663934427,0.0,0.0,471.5,178.7109375,0.0,0.0,329.0,449.765625,0.0,0.0,285.25,624.375,51.33802816901409,727.2887323943662,1
0.0,0.0,407.6967213114754,65.21004098360656,0.0,0.0,460.5,198.3984375,0.0,0.0,339.0,433.828125,0.0,0.0,281.25,629.53125,51.274647887323944,727.3283450704225,1
0.0,0.0,407.8155737704918,65.25230532786885,0.0,0.0,449.5,218.0859375,0.0,0.0,298.25,472.03125,0.0,0.0,277.25,634.6875,51.2112676056338,727.3679577464789,1
0.0,0.0,407.9344262295082,65.29456967213115,0.0,0.0,439.875,209.6484375,0.0,0.0,284.5,472.8515625,0.0,0.0,274.5,647.1875,51.147887323943664,727.4075704225352,1
0.0,0.0,408.0532786885246,65.33683401639344,0.0,0.0,430.25,201.2109375,0.0,0.0,270.75,473.671875,0.0,0.0,271.75,659.6875,51.08450704225352,727.4471830985915,1
0.0,0.0,408.172131147541,65.37909836065573,0.0,0.0,425.25,188.3203125,0.0,0.0,257.5,474.84375,0.0,0.0,269.0,672.1875,51.021126760563384,727.4867957746479,1
0.0,0.0,408.2909836065574,65.42136270491804,0.0,0.0,424.96666666666664,187.1171875,0.0,0.0,268.0,467.875,0.0,0.0,271.81666666666666,671.8125,50.95774647887324,727.5264084507043,1
0.0,0.0,408.40983606557376,65.46362704918033,0.0,0.0,424.68333333333334,185.9140625,0.0,0.0,278.5,460.90625,0.0,0.0,274.6333333333333,671.4375,50.894366197183096,727.5660211267606,1
0.0,0.0,408.52868852459017,65.50589139344262,0.0,0.0,424.4,184.7109375,0.0,0.0,289.0,453.9375,0.0,0.0,277.45,671.0625,50.83098591549296,727.6056338028169,1
0.0,0.0,408.6475409836066,65.54815573770492,0.0,0.0,424.1166666666667,183.5078125,0.0,0.0,299.5,446.96875,0.0,0.0,280.26666666666665,670.6875,50.767605633802816,727.6452464788732,1
0.0,0.0,408.7663934426229,65.59042008196721,0.0,0.0,423.8333333333333,182.3046875,0.0,0.0,310.0,440.0,0.0,0.0,283.0833333333333,670.3125,50.70422535211267,727.6848591549295,1
0.0,0.0,408.88524590163934,65.6326844262295,0.0,0.0,423.55,181.1015625,0.0,0.0,320.5,433.03125,0.0,0.0,285.9,669.9375,50.640845070422536,727.7244718309859,1
0.0,0.0,409.00409836065575,65.67494877049181,0.0,0.0,423.26666666666665,179.8984375,0.0,0.0,331.0,426.0625,0.0,0.0,288.7166666666667,669.5625,50.57746478873239,727.7640845070423,1
0.0,0.0,409.12295081967216,65.7172131147541,0.0,0.0,422.98333333333335,178.6953125,0.0,0.0,341.5,419.09375,0.0,0.0,291.53333333333336,669.1875,50.514084507042256,727.8036971830986,1
0.0,0.0,409.2418032786885,65.7594774590164,0.0,0.0,422.7,177.4921875,0.0,0.0,352.0,412.125,0.0,0.0,294.35,668.8125,50.45070422535211,727.8433098591549,1
0.0,0.0,409.3606557377049,65.80174180327869,0.0,0.0,422.4166666666667,176.2890625,0.0,0.0,362.5,405.15625,0.0,0.0,297.1666666666667,668.4375,50.38732394366197,727.8829225352113,1
0.0,0.0,409.4795081967213,65.84400614754098,0.0,0.0,422.1333333333333,175.0859375,0.0,0.0,373.0,398.1875,0.0,0.0,299.98333333333335,668.0625,50.32394366197183,727.9225352112676,1
0.0,0.0,409.5983606557377,65.88627049180327,0.0,0.0,421.85,173.8828125,0.0,0.0,383.5,391.21875,0.0,0.0,302.8,667.6875,50.26056338028169,727.9621478873239,1
0.0,0.0,409.7172131147541,65.92853483606558,0.0,0.0,421.56666666666666,172.6796875,0.0,0.0,394.0,384.25,0.0,0.0,305.6166666666667,667.3125,50.19718309859155,728.0017605633802,1
0.0,0.0,409.8360655737705,65.97079918032787,0.0,0.0,421.28333333333336,171.4765625,0.0,0.0,404.5,377.28125,0.0,0.0,308.43333333333334,666.9375,50.13380281690141,728.0413732394367,1
0.0,0.0,409.9549180327869,66.01306352459017,0.0,0.0,421.0,170.2734375,0.0,0.0,415.0,370.3125,0.0,0.0,311.25,666.5625,50.070422535211264,728.080985915493,1
0.0,0.0,410.07377049180326,66.05532786885246,0.0,0.0,441.5,204.9609375,0.0,0.0,441.0,377.8125,0.0,0.0,325.0,671.25,50.00704225352113,728.1205985915493,1
0.0,0.0,410.19262295081967,66.09759221311475,0.0,0.0,452.0,216.6796875,0.0,0.0,450.75,400.78125,0.0,0.0,328.0,689.0625,49.943661971830984,728.1602112676056,1
0.0,0.0,410.3114754098361,66.13985655737704,0.0,0.0,466.0,229.21875,0.0,0.0,462.75,412.5,0.0,0.0,331.5,702.1875,49.88028169014085,728.199823943662,1
0.0,0.0,410.4303278688525,66.18212090163935,0.0,0.0,479.0,247.03125,0.0,0.0,452.5,480.9375,0.0,0.0,326.5,698.90625,49.816901408450704,728.2394366197183,1
0.0,0.0,410.54918032786884,66.22438524590164,0.0,0.0,477.5,252.65625,0.0,0.0,503.75,384.375,0.0,0.0,333.75,707.8125,49.75352112676056,728.2790492957746,1
0.0,0.0,410.66803278688525,66.26664959016394,0.0,0.0,486.75,273.28125,0.0,0.0,528.0,456.09375,0.0,0.0,419.0,677.8125,49.690140845070424,728.318661971831,1
0.0,0.0,410.78688524590166,66.30891393442623,0.0,0.0,492.0,288.75,0.0,0.0,544.5,504.84375,0.0,0.0,378.5,696.09375,49.62676056338028,728.3582746478874,1
0.0,0.0,410.905737704918,66.35117827868852,0.0,0.0,494.5,309.375,0.0,0.0,549.0,537.65625,0.0,0.0,357.0,706.875,49.563380281690144,728.3978873239437,1
0.0,0.0,411.0245901639344,66.39344262295081,0.0,0.0,499.0,328.125,0.0,0.0,558.5,591.09375,0.0,0.0,352.0,710.15625,49.5,728.4375,1
0.0,0.0,411.14344262295083,66.43570696721312,0.0,0.0,497.5,323.203125,0.0,0.0,561.0,603.75,0.0,0.0,351.25,705.9375,46.75,723.28125,1
0.0,0.0,411.26229508196724,66.47797131147541,0.0,0.0,498.5,336.796875,0.0,0.0,564.5,623.4375,0.0,0.0,352.5,709.6875,45.5,725.625,1
0.0,0.0,411.3811475409836,66.52023565573771,0.0,0.0,496.5,349.21875,0.0,0.0,562.5,616.40625,0.0,0.0,354.0,716.25,44.5,725.78125,1
0.0,0.0,411.5,66.5625,0.0,0.0,501.0,360.46875,0.0,0.0,566.0,625.3125,0.0,0.0,354.25,715.3125,43.5,725.9375,1
0.0,0.0,417.5,67.734375,0.0,0.0,500.5,358.359375,0.0,0.0,564.5,622.5,0.0,0.0,355.5,717.1875,42.5,726.09375,1
