nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,339.0,168.984375,0.0,160.12746710526315,380.25,512.8125,0.0,0.0,301.0,651.5625,0.0,0.0,206.25,814.6875,0.0,0.0,1
0.0,0.0,326.25,170.0390625,0.0,160.46052631578948,372.5,513.75,0.0,0.0,295.5,668.4375,0.0,0.0,208.875,815.625,0.0,0.0,1
0.0,0.0,318.0,171.5625,0.0,160.79358552631578,366.5,528.75,0.0,0.0,294.25,674.0625,0.0,0.0,192.25,816.5625,0.0,0.0,1
0.0,0.0,308.0,170.859375,0.0,161.1266447368421,357.0,517.5,0.0,0.0,288.5,689.0625,0.0,0.0,186.0,817.03125,0.0,0.0,1
0.0,0.0,303.25,176.015625,0.0,161.4597039473684,346.75,507.65625,0.0,0.0,288.5,695.625,0.0,0.0,175.0,824.53125,0.0,0.0,1
0.0,0.0,298.0,178.828125,0.0,161.79276315789474,347.5,520.3125,0.0,0.0,285.75,703.125,0.0,0.0,172.75,825.0,0.0,0.0,1
0.0,0.0,296.0,184.453125,0.0,162.12582236842104,349.0,549.375,0.0,0.0,284.0,712.5,0.0,0.0,170.875,840.9375,0.0,0.0,1
0.0,0.0,288.0,181.875,0.0,162.45888157894737,344.0,539.0625,0.0,0.0,289.75,713.4375,0.0,0.0,173.0,841.875,0.0,0.0,1
0.0,0.0,281.5,175.78125,0.0,162.79194078947367,328.5,481.40625,0.0,0.0,292.5,708.28125,0.0,0.0,164.625,825.9375,0.0,0.0,1
0.0,0.0,278.25,176.953125,0.0,163.125,326.5,481.875,0.0,0.0,292.0,710.625,0.0,0.0,157.5,840.0,0.0,0.0,1
0.0,0.0,278.5,179.53125,0.0,0.0,330.5,497.8125,0.0,0.0,292.5,710.625,0.0,0.0,158.875,816.09375,0.0,0.0,1
0.0,0.0,275.75,183.984375,0.0,0.0,340.5,536.25,0.0,0.0,288.5,720.0,0.0,0.0,164.0,827.8125,0.0,0.0,1
0.0,0.0,277.0,185.15625,0.0,0.0,339.5,543.28125,0.0,0.0,289.25,721.875,0.0,0.0,163.25,829.6875,0.0,0.0,1
0.0,0.0,271.75,180.703125,0.0,0.0,322.0,484.6875,0.0,0.0,297.0,715.3125,0.0,0.0,159.75,825.9375,0.0,0.0,1
0.0,0.0,271.0,180.9375,0.0,0.0,329.0,514.6875,0.0,0.0,296.5,719.0625,0.0,0.0,158.5,825.9375,0.0,0.0,1
0.0,0.0,269.75,180.703125,0.0,0.0,326.5,504.375,0.0,0.0,295.5,721.40625,0.0,0.0,157.75,836.71875,0.0,0.0,1
0.0,0.0,266.0,182.34375,0.0,0.0,331.75,528.75,0.0,0.0,296.75,727.5,0.0,0.0,150.375,842.34375,0.0,0.0,1
0.0,0.0,267.5,176.71875,0.0,0.0,324.5,493.125,0.0,0.0,299.5,726.09375,0.0,0.0,155.0,831.09375,0.0,0.0,1
0.0,0.0,265.5,180.703125,0.0,0.0,324.5,498.28125,0.0,0.0,300.75,726.5625,0.0,0.0,154.5,845.15625,0.0,0.0,1
0.0,0.0,264.0,178.828125,0.0,0.0,323.5,497.34375,0.0,0.0,302.25,728.90625,0.0,0.0,153.75,843.75,0.0,0.0,1
0.0,0.0,261.5,178.828125,0.0,0.0,326.75,507.1875,0.0,0.0,301.25,732.1875,0.0,0.0,153.75,835.78125,0.0,0.0,1
0.0,0.0,258.5,180.0,0.0,0.0,340.5,547.03125,0.0,0.0,298.0,732.1875,0.0,0.0,160.125,842.34375,0.0,0.0,1
0.0,0.0,254.625,179.0625,0.0,0.0,344.75,554.0625,0.0,0.0,297.25,735.9375,0.0,0.0,163.75,841.40625,0.0,0.0,1
0.0,0.0,254.625,172.734375,0.0,0.0,337.25,522.1875,0.0,0.0,302.5,731.25,0.0,0.0,162.375,836.25,0.0,0.0,1
0.0,0.0,251.25,171.796875,0.0,0.0,333.75,515.625,0.0,0.0,305.0,730.78125,0.0,0.0,161.75,845.15625,0.0,0.0,1
0.0,0.0,252.5,169.6875,0.0,0.0,331.75,508.125,0.0,0.0,305.0,733.59375,0.0,0.0,166.75,828.75,0.0,0.0,1
0.0,0.0,250.75,168.984375,0.0,0.0,332.5,510.0,0.0,0.0,305.0,737.8125,0.0,0.0,170.125,840.0,0.0,0.0,1
0.0,0.0,247.75,167.34375,0.0,0.0,324.5,486.09375,0.0,0.0,304.75,733.125,0.0,0.0,167.625,822.1875,0.0,0.0,1
0.0,0.0,249.125,172.265625,0.0,0.0,334.25,517.96875,0.0,0.0,304.5,737.8125,0.0,0.0,168.5,833.90625,0.0,0.0,1
0.0,0.0,247.625,176.25,0.0,0.0,336.5,530.625,0.0,0.0,305.25,738.75,0.0,0.0,160.75,832.5,0.0,0.0,1
0.0,0.0,244.5,172.265625,0.0,0.0,326.5,500.15625,0.0,0.0,304.75,736.40625,0.0,0.0,160.5,827.8125,0.0,0.0,1
0.0,0.0,241.375,168.75,0.0,0.0,315.0,466.875,0.0,0.0,305.25,732.1875,0.0,0.0,153.25,825.46875,0.0,0.0,1
0.0,0.0,239.625,170.625,0.0,0.0,315.75,468.984375,0.0,0.0,305.0,737.8125,0.0,0.0,154.25,832.5,0.0,0.0,1
0.0,0.0,235.0,168.28125,0.0,0.0,313.0,460.3125,0.0,0.0,305.25,737.8125,0.0,0.0,151.0,819.375,0.0,0.0,1
0.0,0.0,237.75,175.546875,0.0,0.0,333.75,528.75,0.0,0.0,302.5,746.25,0.0,0.0,154.75,832.03125,0.0,0.0,1
0.0,0.0,233.25,168.28125,0.0,0.0,318.5,477.421875,0.0,0.0,304.0,740.625,0.0,0.0,150.375,826.875,0.0,0.0,1
0.0,0.0,234.25,175.078125,0.0,0.0,329.25,512.34375,0.0,0.0,302.0,744.375,0.0,0.0,151.25,840.9375,0.0,0.0,1
0.0,0.0,233.5,175.546875,0.0,0.0,328.75,506.71875,0.0,0.0,302.75,743.90625,0.0,0.0,153.5,835.78125,0.0,0.0,1
0.0,0.0,230.25,171.328125,0.0,0.0,324.75,480.9375,0.0,0.0,304.25,741.09375,0.0,0.0,157.125,833.90625,0.0,0.0,1
0.0,0.0,227.125,169.921875,0.0,0.0,321.25,460.3125,0.0,0.0,304.75,737.8125,0.0,0.0,157.5,826.40625,0.0,0.0,1
0.0,0.0,229.125,171.328125,0.0,0.0,317.25,460.3125,0.0,0.0,306.0,736.875,0.0,0.0,155.5,825.46875,0.0,0.0,1
0.0,0.0,226.375,170.15625,0.0,0.0,313.0,446.25,0.0,0.0,306.0,733.125,0.0,0.0,154.0,813.75,0.0,0.0,1
0.0,0.0,230.25,168.984375,0.0,0.0,316.0,465.234375,0.0,0.0,305.5,739.21875,0.0,0.0,154.875,820.78125,0.0,0.0,1
0.0,0.0,223.75,167.8125,0.0,0.0,312.0,447.1875,0.0,0.0,305.0,735.9375,0.0,0.0,156.5,824.0625,0.0,0.0,1
0.0,0.0,226.5,170.859375,0.0,0.0,318.5,475.546875,0.0,0.0,304.0,746.25,0.0,0.0,160.125,836.71875,0.0,0.0,1
0.0,0.0,225.75,169.6875,0.0,0.0,316.0,466.171875,0.0,0.0,304.75,750.46875,0.0,0.0,160.5,834.375,0.0,0.0,1
0.0,0.0,230.25,170.859375,0.0,0.0,317.0,473.671875,0.0,0.0,307.0,753.75,0.0,0.0,161.0,832.5,0.0,0.0,1
0.0,0.0,227.75,167.8125,0.0,0.0,314.25,464.0625,0.0,0.0,308.0,750.9375,0.0,0.0,154.0,825.9375,0.0,0.0,1
0.0,0.0,230.25,167.578125,0.0,0.0,312.5,457.96875,0.0,0.0,308.5,752.34375,0.0,0.0,154.5,828.75,0.0,0.0,1
0.0,0.0,228.0,169.453125,0.0,0.0,313.25,458.4375,0.0,0.0,307.25,752.34375,0.0,0.0,151.625,827.34375,0.0,0.0,1
0.0,0.0,232.75,168.515625,0.0,0.0,313.75,465.0,0.0,0.0,309.0,751.40625,0.0,0.0,153.5,813.28125,0.0,0.0,1
0.0,0.0,229.125,168.046875,0.0,0.0,318.0,469.453125,0.0,0.0,309.0,752.34375,0.0,0.0,148.875,834.375,0.0,0.0,1
0.0,0.0,231.0,173.4375,0.0,0.0,329.75,508.59375,0.0,0.0,311.25,756.5625,0.0,0.0,154.5,838.59375,0.0,0.0,1
0.0,0.0,233.375,172.96875,0.0,0.0,327.5,502.03125,0.0,0.0,313.5,750.9375,0.0,0.0,159.25,833.4375,0.0,0.0,1
0.0,0.0,233.875,174.375,0.0,0.0,330.5,506.71875,0.0,0.0,313.5,750.0,0.0,0.0,159.5,835.3125,0.0,0.0,1
0.0,0.0,233.25,174.609375,0.0,0.0,330.0,505.78125,0.0,0.0,313.75,751.875,0.0,0.0,151.5,833.4375,0.0,0.0,1
0.0,0.0,235.0,174.140625,0.0,0.0,323.0,486.09375,0.0,0.0,314.5,749.53125,0.0,0.0,156.5,825.0,0.0,0.0,1
0.0,0.0,239.125,176.484375,0.0,0.0,324.25,489.375,0.0,0.0,311.5,747.65625,0.0,0.0,154.5,832.96875,0.0,0.0,1
0.0,0.0,235.875,172.96875,0.0,0.0,317.75,473.203125,0.0,0.0,312.75,739.6875,0.0,0.0,148.25,831.09375,0.0,0.0,1
0.0,0.0,240.625,173.203125,0.0,0.0,323.25,490.3125,0.0,0.0,312.0,737.8125,0.0,0.0,153.0,820.3125,0.0,0.0,1
0.0,0.0,238.375,167.109375,0.0,0.0,315.0,463.828125,0.0,0.0,315.25,722.8125,0.0,0.0,158.0,799.21875,0.0,0.0,1
0.0,0.0,243.625,169.453125,0.0,0.0,326.0,494.0625,0.0,0.0,318.25,723.28125,0.0,0.0,159.125,817.03125,0.0,0.0,1
0.0,0.0,242.0,167.8125,0.0,0.0,324.25,491.71875,0.0,0.0,319.5,718.59375,0.0,0.0,170.625,825.9375,0.0,0.0,1
0.0,0.0,244.0,168.984375,0.0,0.0,327.75,493.59375,0.0,0.0,325.25,715.3125,0.0,0.0,170.25,846.5625,0.0,0.0,1
0.0,0.0,245.375,175.546875,0.0,0.0,329.75,497.8125,0.0,0.0,344.0,700.3125,0.0,0.0,170.75,851.25,0.0,0.0,1
0.0,0.0,242.875,171.328125,0.0,0.0,328.25,493.125,0.0,0.0,354.0,695.625,0.0,0.0,176.0,825.46875,0.0,0.0,1
0.0,0.0,247.125,175.78125,0.0,0.0,335.5,502.96875,0.0,0.0,362.25,692.8125,0.0,0.0,179.375,794.53125,0.0,0.0,1
0.0,0.0,249.0,180.8203125,0.0,0.0,353.25,533.4375,0.0,0.0,373.0,705.46875,0.0,0.0,201.25,794.0625,0.0,0.0,1
0.0,0.0,252.75,185.5078125,0.0,0.0,372.0,578.4375,0.0,0.0,381.75,737.8125,0.0,0.0,190.25,821.25,0.0,0.0,1
0.0,0.0,256.5,189.9609375,0.0,0.0,376.25,574.21875,0.0,0.0,390.5,737.34375,0.0,0.0,202.625,831.5625,0.0,0.0,1
0.0,0.0,252.375,189.2578125,0.0,0.0,384.25,588.28125,0.0,0.0,405.0,757.5,0.0,0.0,195.375,840.0,0.0,0.0,1
0.0,0.0,254.875,192.890625,0.0,0.0,384.0,580.78125,0.0,0.0,411.0,757.5,0.0,0.0,228.75,842.34375,0.0,0.0,1
0.0,0.0,258.75,196.40625,0.0,0.0,383.0,571.40625,0.0,0.0,415.25,783.28125,0.0,0.0,229.0,830.625,0.0,0.0,1
0.0,0.0,259.0,199.453125,0.0,0.0,386.5,578.90625,0.0,0.0,413.25,791.71875,0.0,0.0,226.0,835.3125,0.0,0.0,1
0.0,0.0,256.5,194.53125,0.0,0.0,361.25,518.90625,0.0,0.0,412.5,779.0625,0.0,0.0,199.5,811.875,0.0,0.0,1
0.0,0.0,257.0,198.28125,0.0,0.0,375.25,555.0,0.0,0.0,413.0,793.125,0.0,0.0,207.75,820.3125,0.0,0.0,1
0.0,0.0,261.25,200.625,0.0,0.0,364.0,534.375,0.0,0.0,407.5,802.03125,0.0,0.0,199.375,820.3125,0.0,0.0,1
0.0,0.0,260.0,194.765625,0.0,0.0,361.5,534.375,0.0,0.0,410.0,818.4375,0.0,0.0,239.25,810.9375,0.0,0.0,1
0.0,0.0,258.0,200.15625,0.0,0.0,358.5,540.0,0.0,0.0,413.5,818.4375,0.0,0.0,235.75,825.46875,0.0,0.0,1
0.0,0.0,254.75,195.9375,0.0,0.0,350.5,520.3125,0.0,0.0,411.25,809.0625,0.0,0.0,220.5,830.15625,0.0,0.0,1
0.0,0.0,259.5,200.15625,0.0,0.0,354.0,528.28125,0.0,0.0,409.75,820.3125,0.0,0.0,224.0,831.5625,0.0,0.0,1
0.0,0.0,260.25,206.484375,0.0,0.0,350.0,530.15625,0.0,0.0,409.5,818.90625,0.0,0.0,205.5,817.03125,0.0,0.0,1
0.0,0.0,260.0,206.25,0.0,0.0,346.25,523.125,0.0,0.0,409.0,816.09375,0.0,0.0,195.5,836.25,0.0,0.0,1
0.0,0.0,258.0,206.953125,0.0,0.0,349.5,529.6875,0.0,0.0,414.75,825.9375,0.0,0.0,215.25,834.84375,0.0,0.0,1
0.0,0.0,257.75,210.0,0.0,0.0,348.75,529.6875,0.0,0.0,418.0,842.34375,0.0,0.0,211.875,840.46875,0.0,0.0,1
0.0,0.0,258.0,212.109375,0.0,0.0,349.5,534.84375,0.0,0.0,420.25,849.84375,0.0,0.0,189.875,850.3125,0.0,0.0,1
0.0,0.0,259.0,214.21875,0.0,0.0,350.5,539.0625,0.0,0.0,420.0,851.25,0.0,0.0,211.25,841.875,0.0,0.0,1
0.0,0.0,261.0,216.5625,0.0,0.0,353.0,547.96875,0.0,0.0,419.75,855.46875,0.0,0.0,201.0,847.03125,0.0,0.0,1
0.0,0.0,260.0,217.265625,0.0,0.0,353.5,551.25,0.0,0.0,421.5,865.78125,0.0,0.0,196.25,842.8125,0.0,0.0,1
0.0,0.0,263.0,219.609375,0.0,0.0,350.0,541.40625,0.0,0.0,421.0,856.40625,0.0,0.0,195.625,840.9375,0.0,0.0,1
0.0,0.0,260.5,218.203125,0.0,0.0,354.0,545.625,0.0,0.0,421.5,862.96875,0.0,0.0,196.875,826.40625,0.0,0.0,1
0.0,0.0,261.25,217.96875,0.0,0.0,351.75,539.0625,0.0,0.0,419.5,854.0625,0.0,0.0,201.0,836.25,0.0,0.0,1
0.0,0.0,260.0,216.09375,0.0,0.0,350.75,538.59375,0.0,0.0,423.75,860.625,0.0,0.0,176.25,855.0,0.0,0.0,1
0.0,0.0,259.5,214.6875,0.0,0.0,351.0,538.125,0.0,0.0,423.0,863.4375,0.0,0.0,199.875,840.46875,0.0,0.0,1
0.0,0.0,261.0,207.421875,0.0,0.0,354.5,534.375,0.0,0.0,425.0,855.46875,0.0,0.0,201.125,847.5,0.0,0.0,1
0.0,0.0,258.5,210.46875,0.0,0.0,351.25,536.25,0.0,0.0,425.0,866.25,0.0,0.0,195.25,835.3125,0.0,0.0,1
0.0,0.0,257.5,211.40625,0.0,0.0,349.75,535.3125,0.0,0.0,425.75,859.21875,0.0,0.0,193.625,836.25,0.0,0.0,1
0.0,0.0,254.125,206.953125,0.0,0.0,345.75,526.875,0.0,0.0,426.5,861.5625,0.0,0.0,185.5,817.5,0.0,0.0,1
0.0,0.0,253.25,207.1875,0.0,0.0,344.0,528.28125,0.0,0.0,425.5,857.34375,0.0,0.0,185.375,831.5625,0.0,0.0,1
0.0,0.0,252.625,207.65625,0.0,0.0,342.5,528.28125,0.0,0.0,425.5,858.28125,0.0,0.0,193.5,831.09375,0.0,0.0,1
0.0,0.0,251.25,206.484375,0.0,0.0,349.5,533.4375,0.0,0.0,424.5,849.84375,0.0,0.0,184.75,835.3125,0.0,0.0,1
0.0,0.0,251.375,209.0625,0.0,0.0,343.0,531.09375,0.0,0.0,425.75,852.65625,0.0,0.0,166.375,837.1875,0.0,0.0,1
0.0,0.0,254.125,213.75,0.0,0.0,343.25,533.90625,0.0,0.0,423.0,844.21875,0.0,0.0,177.75,813.75,0.0,0.0,1
0.0,0.0,254.0,206.484375,0.0,0.0,349.25,539.0625,0.0,0.0,422.0,849.375,0.0,0.0,198.0,829.21875,0.0,0.0,1
0.0,0.0,257.0,209.0625,0.0,0.0,347.0,533.90625,0.0,0.0,423.75,848.4375,0.0,0.0,194.125,816.09375,0.0,0.0,1
0.0,0.0,264.0,206.484375,0.0,0.0,341.25,526.875,0.0,0.0,425.5,852.1875,0.0,0.0,182.0,796.875,0.0,0.0,1
0.0,0.0,263.75,207.421875,0.0,0.0,340.25,525.46875,0.0,0.0,429.0,849.84375,0.0,0.0,191.5,797.8125,0.0,0.0,1
0.0,0.0,269.5,212.109375,0.0,0.0,341.5,525.9375,0.0,0.0,422.5,827.8125,0.0,0.0,206.125,803.4375,0.0,0.0,1
0.0,0.0,276.0,221.25,0.0,0.0,341.75,526.875,0.0,0.0,417.75,806.71875,0.0,0.0,208.5,808.125,0.0,0.0,1
0.0,0.0,276.0,222.890625,0.0,0.0,334.75,518.4375,0.0,0.0,414.0,784.6875,0.0,0.0,183.75,832.5,0.0,0.0,1
0.0,0.0,273.5,225.9375,0.0,0.0,334.75,519.375,0.0,0.0,410.75,773.90625,0.0,0.0,186.125,825.9375,0.0,0.0,1
0.0,0.0,276.5,229.453125,0.0,0.0,331.25,523.59375,0.0,0.0,416.0,743.4375,0.0,0.0,149.875,831.5625,0.0,0.0,1
0.0,0.0,277.5,225.703125,0.0,0.0,334.5,526.40625,0.0,0.0,422.75,728.4375,0.0,0.0,172.75,845.15625,0.0,0.0,1
0.0,0.0,280.5,222.7734375,0.0,0.0,340.75,528.75,0.0,0.0,414.25,695.625,0.0,0.0,160.25,833.90625,0.0,0.0,1
0.0,0.0,277.0,221.484375,0.0,0.0,337.25,505.78125,0.0,0.0,416.5,687.65625,0.0,0.0,174.375,839.0625,0.0,0.0,1
0.0,0.0,285.5,222.1875,0.0,0.0,340.25,502.5,0.0,0.0,425.75,671.71875,0.0,0.0,154.125,810.0,0.0,0.0,1
0.0,0.0,288.5,225.0,0.0,0.0,373.0,577.03125,0.0,0.0,443.0,664.6875,0.0,0.0,150.625,821.25,0.0,0.0,1
0.0,0.0,290.5,225.234375,0.0,0.0,384.0,596.71875,0.0,0.0,455.5,653.4375,0.0,0.0,158.875,844.6875,0.0,0.0,1
0.0,0.0,290.5,222.65625,0.0,0.0,379.25,582.1875,0.0,0.0,452.5,645.0,0.0,0.0,163.0,872.8125,0.0,0.0,1
0.0,0.0,296.75,219.84375,0.0,0.0,375.5,575.15625,0.0,0.0,455.75,632.8125,0.0,0.0,168.5,889.6875,0.0,0.0,1
0.0,0.0,289.75,217.734375,0.0,0.0,378.0,585.46875,0.0,0.0,473.25,620.15625,0.0,0.0,179.25,893.4375,0.0,0.0,1
0.0,0.0,448.0,84.140625,0.0,90.18503289473684,577.5,444.375,0.0,0.0,433.5,480.0,0.0,0.0,329.5,781.40625,0.0,0.0,1
0.0,0.0,436.75,84.609375,0.0,89.96299342105263,571.0,445.078125,0.0,0.0,421.0,492.65625,0.0,0.0,322.75,774.84375,0.0,0.0,1
0.0,0.0,427.0,76.9921875,0.0,89.74095394736842,545.0,405.234375,0.0,0.0,408.75,505.78125,0.0,0.0,318.75,759.84375,0.0,0.0,1
0.0,0.0,417.25,69.375,0.0,89.5189144736842,518.5,347.578125,0.0,0.0,413.0,504.84375,0.0,0.0,308.5,775.78125,0.0,0.0,1
0.0,0.0,406.0,75.46875,0.0,89.296875,535.0,414.84375,0.0,0.0,371.0,511.40625,0.0,0.0,282.0,791.71875,0.0,0.0,1
0.0,0.0,396.25,73.359375,0.0,88.79296875,497.0,350.390625,0.0,0.0,350.5,517.5,0.0,0.0,284.5,778.59375,0.0,0.0,1
0.0,0.0,386.5,71.25,0.0,88.2890625,532.0,451.875,0.0,0.0,346.0,514.6875,0.0,0.0,274.5,807.1875,0.0,0.0,1
0.0,0.0,384.0,72.1875,0.0,87.78515625,522.0,467.578125,0.0,0.0,312.0,516.09375,0.0,0.0,258.0,805.3125,0.0,0.0,1
0.0,0.0,378.0,71.484375,0.0,87.28125,516.5,481.40625,0.0,0.0,289.5,520.3125,0.0,0.0,250.25,802.96875,0.0,0.0,1
0.0,0.0,371.25,75.46875,0.0,86.77734375,501.25,495.46875,0.0,0.0,247.25,522.1875,0.0,0.0,250.375,807.1875,0.0,0.0,1
0.0,0.0,370.5,73.828125,0.0,86.2734375,494.5,498.75,0.0,0.0,243.125,529.21875,0.0,0.0,246.875,803.4375,0.0,0.0,1
0.0,0.0,366.5,73.359375,0.0,85.76953125,491.0,503.4375,0.0,0.0,233.25,522.65625,0.0,0.0,246.75,800.625,0.0,0.0,1
0.0,0.0,366.0,74.0625,0.0,85.265625,489.5,500.15625,0.0,0.0,237.75,521.71875,0.0,0.0,246.75,795.9375,0.0,0.0,1
0.0,0.0,363.25,71.71875,0.0,84.76171875,493.5,501.5625,0.0,0.0,241.875,505.3125,0.0,0.0,244.25,795.46875,0.0,0.0,1
0.0,0.0,360.25,70.3125,0.0,84.2578125,495.5,496.40625,0.0,0.0,231.0,502.5,0.0,0.0,246.75,784.6875,0.0,0.0,1
0.0,0.0,362.5,70.3125,0.0,83.75390625,499.0,504.84375,0.0,0.0,222.625,492.1875,0.0,0.0,258.0,807.1875,0.0,0.0,1
0.0,0.0,364.5,71.25,0.0,83.25,497.5,512.8125,0.0,0.0,206.625,475.78125,0.0,0.0,262.75,806.71875,0.0,0.0,1
0.0,0.0,365.25,71.484375,0.0,82.74609375,499.75,512.8125,0.0,0.0,175.0,479.296875,0.0,0.0,266.5,802.03125,0.0,0.0,1
0.0,0.0,362.75,71.484375,0.0,82.2421875,500.75,517.96875,0.0,0.0,182.0,472.03125,0.0,0.0,271.25,804.375,0.0,0.0,1
0.0,0.0,363.75,70.546875,0.0,81.73828125,504.5,521.71875,0.0,0.0,179.375,458.90625,0.0,0.0,267.0,806.25,0.0,0.0,1
0.0,0.0,370.75,73.359375,0.0,81.234375,502.0,509.0625,0.0,0.0,183.375,467.109375,0.0,0.0,277.25,799.21875,0.0,0.0,1
0.0,0.0,369.5,70.546875,0.0,80.73046875,514.0,520.3125,0.0,0.0,177.375,457.5,0.0,0.0,276.5,807.1875,0.0,0.0,1
0.0,0.0,373.5,71.71875,0.0,80.2265625,512.0,519.375,0.0,0.0,151.75,449.765625,0.0,0.0,289.5,816.5625,0.0,0.0,1
0.0,0.0,373.0,68.90625,0.0,79.72265625,516.0,516.5625,0.0,0.0,151.25,445.078125,0.0,0.0,280.0,809.53125,0.0,0.0,1
0.0,0.0,381.75,71.015625,0.0,79.21875,512.5,492.65625,0.0,0.0,248.375,473.90625,0.0,0.0,294.25,804.375,0.0,0.0,1
