nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,0.0,0.0,0.0,105.14537183544303,465.5,326.25,0.0,0.0,351.25,695.625,0.0,0.0,306.75,684.375,67.71052631578948,655.9046052631579,1
0.0,0.0,0.0,0.0,0.0,104.0714003164557,465.0,327.421875,0.0,0.0,380.5,659.0625,0.0,0.0,299.75,708.75,67.23684210526316,656.9161184210526,1
0.0,0.0,0.0,0.0,0.0,102.99742879746836,468.5,343.125,0.0,0.0,376.75,669.84375,0.0,0.0,318.5,709.6875,66.76315789473685,657.9276315789474,1
0.0,0.0,0.0,0.0,0.0,101.92345727848101,472.0,349.453125,0.0,0.0,381.25,667.03125,0.0,0.0,315.0,708.28125,66.28947368421052,658.9391447368421,1
0.0,0.0,0.0,0.0,0.0,100.84948575949366,476.5,353.4375,0.0,0.0,385.25,659.53125,0.0,0.0,343.5,709.6875,65.8157894736842,659.9506578947369,1
0.0,0.0,0.0,0.0,0.0,99.77551424050633,484.75,352.5,0.0,0.0,386.0,659.0625,0.0,0.0,351.25,713.4375,65.34210526315789,660.9621710526316,1
0.0,0.0,0.0,0.0,0.0,98.70154272151899,492.0,362.8125,0.0,0.0,376.25,669.84375,0.0,0.0,371.75,712.96875,64.86842105263158,661.9736842105264,1
0.0,0.0,0.0,0.0,0.0,97.62757120253164,498.75,366.328125,0.0,0.0,362.0,694.6875,0.0,0.0,382.5,715.3125,64.39473684210526,662.985197368421,1
0.0,0.0,0.0,0.0,0.0,96.5535996835443,503.5,364.6875,0.0,0.0,370.75,667.96875,0.0,0.0,392.5,723.75,63.921052631578945,663.9967105263158,1
0.0,0.0,0.0,0.0,0.0,95.47962816455697,500.0,375.0,0.0,0.0,353.0,701.25,0.0,0.0,397.5,724.6875,63.44736842105263,665.0082236842105,1
0.0,0.0,0.0,0.0,0.0,94.40565664556962,496.75,390.0,0.0,0.0,320.75,773.90625,0.0,0.0,395.25,740.15625,62.973684210526315,666.0197368421053,1
0.0,0.0,0.0,0.0,0.0,93.33168512658227,494.25,392.8125,0.0,0.0,318.5,779.0625,0.0,0.0,398.5,748.125,62.5,667.03125,1
0.0,0.0,0.0,0.0,0.0,92.25771360759494,492.0,391.40625,0.0,0.0,320.5,759.375,0.0,0.0,399.25,754.6875,62.026315789473685,668.0427631578948,1
0.0,0.0,0.0,0.0,0.0,91.1837420886076,488.5,390.234375,0.0,0.0,323.25,735.46875,0.0,0.0,400.5,758.90625,61.55263157894737,669.0542763157895,1
0.0,0.0,0.0,0.0,0.0,90.10977056962025,486.0,393.046875,0.0,0.0,315.75,738.75,0.0,0.0,391.5,756.09375,61.078947368421055,670.0657894736842,1
0.0,0.0,0.0,0.0,0.0,89.0357990506329,477.25,395.859375,0.0,0.0,304.75,741.5625,0.0,0.0,395.0,751.875,60.60526315789474,671.077302631579,1
0.0,0.0,0.0,0.0,0.0,87.96182753164557,471.75,393.984375,0.0,0.0,304.0,726.09375,0.0,0.0,383.0,755.625,60.131578947368425,672.0888157894736,1
0.0,0.0,0.0,0.0,0.0,86.88785601265823,459.0,399.375,0.0,0.0,293.25,735.9375,0.0,0.0,376.25,748.59375,59.65789473684211,673.1003289473684,1
0.0,0.0,0.0,0.0,0.0,85.81388449367088,448.0,394.921875,0.0,0.0,292.25,715.3125,0.0,0.0,371.0,750.46875,59.18421052631579,674.1118421052631,1
0.0,0.0,0.0,0.0,0.0,84.73991297468353,436.0,390.9375,0.0,0.0,285.0,713.4375,0.0,0.0,364.75,750.0,58.71052631578947,675.1233552631579,1
0.0,0.0,0.0,0.0,0.0,83.6659414556962,430.5,386.25,0.0,0.0,283.25,707.8125,0.0,0.0,341.5,743.4375,58.23684210526316,676.1348684210526,1
0.0,0.0,0.0,0.0,0.0,82.59196993670886,419.0,382.734375,0.0,0.0,278.75,689.53125,0.0,0.0,308.0,745.3125,57.76315789473684,677.1463815789474,1
0.0,0.0,0.0,0.0,0.0,81.51799841772151,407.0,394.21875,0.0,0.0,270.5,752.34375,0.0,0.0,285.0,746.25,57.28947368421053,678.1578947368421,1
0.0,0.0,0.0,0.0,0.0,80.44402689873418,391.75,401.71875,0.0,0.0,277.25,756.09375,0.0,0.0,229.125,753.75,56.81578947368421,679.1694078947369,1
0.0,0.0,0.0,0.0,0.0,79.37005537974684,382.5,394.453125,0.0,0.0,281.75,745.3125,0.0,0.0,209.0,731.71875,56.3421052631579,680.1809210526316,1
0.0,0.0,0.0,0.0,0.0,78.2960838607595,376.25,396.5625,0.0,0.0,281.5,748.59375,0.0,0.0,177.625,701.71875,55.86842105263158,681.1924342105264,1
0.0,0.0,0.0,0.0,0.0,77.22211234177215,366.75,404.0625,0.0,0.0,285.5,759.375,0.0,0.0,178.125,690.0,55.39473684210526,682.203947368421,1
0.0,0.0,0.0,0.0,0.0,76.14814082278481,357.0,414.375,0.0,0.0,300.5,799.21875,0.0,0.0,170.25,698.4375,54.921052631578945,683.2154605263158,1
0.0,0.0,0.0,0.0,0.0,75.07416930379746,346.25,412.5,0.0,0.0,296.0,780.46875,0.0,0.0,157.5,704.0625,54.44736842105263,684.2269736842105,1
0.0,0.0,0.0,0.0,0.0,74.00019778481013,339.5,409.921875,0.0,0.0,285.0,762.1875,0.0,0.0,140.375,677.8125,53.973684210526315,685.2384868421053,1
0.0,0.0,0.0,0.0,0.0,72.92622626582279,330.25,417.1875,0.0,0.0,296.5,796.875,0.0,0.0,134.0,667.96875,53.5,686.25,1
0.0,0.0,0.0,0.0,0.0,71.85225474683544,325.5,418.59375,0.0,0.0,301.0,806.71875,0.0,0.0,127.9375,691.40625,53.026315789473685,687.2615131578948,1
0.0,0.0,0.0,0.0,0.0,70.7782832278481,325.25,415.3125,0.0,0.0,278.75,809.0625,0.0,0.0,135.125,691.40625,52.55263157894737,688.2730263157895,1
0.0,0.0,0.0,0.0,0.0,69.70431170886076,323.75,419.53125,0.0,0.0,257.0,799.21875,0.0,0.0,133.125,688.125,52.078947368421055,689.2845394736842,1
0.0,0.0,0.0,0.0,0.0,68.63034018987342,333.0,395.625,0.0,0.0,292.5,676.875,0.0,0.0,165.5,688.125,51.60526315789474,690.296052631579,1
0.0,0.0,0.0,0.0,0.0,67.55636867088607,341.25,394.21875,0.0,0.0,300.5,691.40625,0.0,0.0,191.625,689.0625,51.131578947368425,691.3075657894736,1
0.0,0.0,0.0,0.0,0.0,66.48239715189874,365.0,366.09375,0.0,0.0,330.0,604.6875,0.0,0.0,202.5,689.53125,50.65789473684211,692.3190789473684,1
0.0,0.0,0.0,0.0,0.0,65.40842563291139,376.5,359.765625,0.0,0.0,350.75,583.125,0.0,0.0,245.75,682.5,50.184210526315795,693.3305921052631,1
0.0,0.0,0.0,0.0,0.0,64.33445411392405,388.0,359.0625,0.0,0.0,365.5,564.84375,0.0,0.0,264.5,692.8125,49.71052631578948,694.3421052631579,1
0.0,0.0,0.0,0.0,0.0,63.260482594936704,397.0,351.328125,0.0,0.0,384.5,546.5625,0.0,0.0,271.75,692.8125,49.23684210526316,695.3536184210526,1
0.0,0.0,0.0,0.0,0.0,62.18651107594937,405.5,343.125,0.0,0.0,405.5,527.8125,0.0,0.0,265.0,708.75,48.76315789473684,696.3651315789474,1
0.0,0.0,0.0,0.0,0.0,61.11253955696202,414.75,337.734375,0.0,0.0,423.75,506.25,0.0,0.0,274.5,716.71875,48.28947368421053,697.3766447368421,1
0.0,0.0,0.0,0.0,0.0,60.038568037974684,419.0,330.46875,0.0,0.0,435.0,497.34375,0.0,0.0,271.5,707.8125,47.81578947368421,698.3881578947369,1
0.0,0.0,0.0,0.0,0.0,58.964596518987335,428.5,320.625,0.0,0.0,442.5,472.96875,0.0,0.0,275.25,673.125,47.3421052631579,699.3996710526316,1
0.0,0.0,0.0,0.0,0.0,57.890625,433.25,312.65625,0.0,0.0,451.5,462.65625,0.0,0.0,282.5,660.0,46.868421052631575,700.4111842105264,1
0.0,0.0,0.0,0.0,0.0,0.0,440.25,311.71875,0.0,0.0,456.5,449.0625,0.0,0.0,294.0,676.875,46.39473684210526,701.422697368421,1
0.0,0.0,0.0,0.0,0.0,0.0,446.25,304.6875,0.0,0.0,466.0,444.84375,0.0,0.0,302.75,690.0,45.921052631578945,702.4342105263158,1
0.0,0.0,0.0,0.0,0.0,0.0,453.5,301.875,0.0,0.0,479.5,452.34375,0.0,0.0,312.25,685.3125,45.44736842105263,703.4457236842105,1
0.0,0.0,0.0,0.0,0.0,0.0,463.5,303.28125,0.0,0.0,487.0,449.0625,0.0,0.0,321.25,685.3125,44.973684210526315,704.4572368421053,1
0.0,0.0,0.0,0.0,0.0,0.0,472.75,307.5,0.0,0.0,493.5,448.359375,0.0,0.0,331.5,687.65625,44.5,705.46875,1
0.0,0.0,437.75,48.984375,0.0,0.0,481.0,304.453125,0.0,0.0,498.25,451.875,0.0,0.0,336.0,692.8125,46.25,707.8125,1
0.0,0.0,448.5,49.453125,0.0,0.0,491.0,307.5,0.0,0.0,500.5,449.53125,0.0,0.0,338.25,683.4375,46.5,697.5,1
0.0,0.0,459.25,49.921875,0.0,0.0,496.75,310.3125,0.0,0.0,504.75,457.03125,0.0,0.0,340.5,682.5,43.75,693.75,1
0.0,0.0,470.0,50.390625,0.0,0.0,502.5,314.53125,0.0,0.0,507.75,455.15625,0.0,0.0,347.75,689.0625,48.25,698.90625,1
0.0,0.0,477.5,50.859375,0.0,0.0,508.75,318.515625,0.0,0.0,511.5,457.265625,0.0,0.0,352.5,690.9375,49.5,700.3125,1
0.0,0.0,485.75,48.28125,0.0,0.0,516.0,318.046875,0.0,0.0,514.5,455.15625,0.0,0.0,360.0,692.34375,52.25,700.78125,1
0.0,0.0,488.34615384615387,48.515625,0.0,0.0,522.0,315.9375,0.0,0.0,518.0,457.03125,0.0,0.0,362.0,690.9375,51.75,700.78125,1
0.0,0.0,490.9423076923077,48.75,0.0,0.0,525.5,312.1875,0.0,0.0,521.0,460.78125,0.0,0.0,367.25,684.84375,55.0,695.625,1
0.0,0.0,493.53846153846155,48.984375,0.0,0.0,528.0,310.78125,0.0,0.0,522.0,462.65625,0.0,0.0,372.75,691.875,57.5,703.125,1
0.0,0.0,496.13461538461536,49.21875,0.0,0.0,531.0,315.0,0.0,0.0,525.0,463.828125,0.0,0.0,374.5,690.9375,59.25,701.25,1
0.0,0.0,498.7307692307692,49.453125,0.0,0.0,535.0,315.703125,0.0,0.0,526.5,460.3125,0.0,0.0,376.25,691.40625,60.25,700.78125,1
0.0,0.0,0.0,0.0,0.0,0.0,399.5,267.1875,0.0,0.0,469.5,315.0,0.0,0.0,333.0,640.3125,74.75,675.9375,1
0.0,0.0,0.0,0.0,0.0,0.0,409.75,250.3125,0.0,0.0,477.0,304.453125,0.0,0.0,334.0,638.4375,62.0,678.75,1
0.0,0.0,0.0,0.0,0.0,0.0,407.5,237.0703125,0.0,0.0,467.75,297.890625,0.0,0.0,333.75,634.6875,56.75,678.75,1
0.0,0.0,0.0,0.0,0.0,0.0,408.75,210.3515625,0.0,0.0,460.5,287.34375,0.0,0.0,328.0,632.8125,55.84375,678.33984375,1
0.0,0.0,0.0,0.0,0.0,0.0,406.0,188.0859375,0.0,0.0,451.0,267.1875,0.0,0.0,328.5,628.125,54.9375,677.9296875,1
0.0,0.0,0.0,0.0,0.0,0.0,402.0,160.4296875,0.0,0.0,453.5,248.671875,0.0,0.0,322.5,617.8125,54.03125,677.51953125,1
0.0,0.0,0.0,0.0,0.0,0.0,400.5,129.7265625,0.0,0.0,453.0,236.3671875,0.0,0.0,323.0,609.375,53.125,677.109375,1
0.0,0.0,0.0,0.0,0.0,0.0,437.25,173.5546875,0.0,0.0,462.75,252.65625,0.0,0.0,321.5,615.9375,52.21875,676.69921875,1
0.0,0.0,0.0,0.0,0.0,0.0,468.0,191.6015625,0.0,0.0,468.75,272.34375,0.0,0.0,328.0,619.6875,51.3125,676.2890625,1
0.0,0.0,0.0,0.0,0.0,0.0,483.0,194.6484375,0.0,0.0,455.5,290.625,0.0,0.0,330.0,630.9375,50.40625,675.87890625,1
0.0,0.0,0.0,0.0,0.0,0.0,481.0,176.25,0.0,0.0,461.5,290.15625,0.0,0.0,324.5,627.65625,49.5,675.46875,1
0.0,0.0,0.0,0.0,0.0,0.0,489.75,168.75,0.0,0.0,460.0,280.3125,0.0,0.0,293.5,653.4375,53.496875,673.1015625,1
0.0,0.0,0.0,0.0,0.0,0.0,495.0,162.65625,0.0,0.0,451.5,287.8125,0.0,0.0,311.5,638.90625,57.49375,670.734375,1
0.0,0.0,0.0,0.0,0.0,0.0,491.0,164.8828125,0.0,0.0,433.25,288.28125,0.0,0.0,236.25,664.6875,61.490625,668.3671875,1
0.0,0.0,0.0,0.0,0.0,0.0,478.5,152.9296875,0.0,0.0,371.5,332.34375,0.0,0.0,248.25,642.65625,65.4875,666.0,1
0.0,0.0,0.0,0.0,0.0,0.0,461.5,124.6875,0.0,0.0,348.25,345.0,0.0,0.0,221.25,638.4375,69.484375,663.6328125,1
0.0,0.0,0.0,0.0,0.0,0.0,462.75,115.3125,0.0,0.0,340.0,355.78125,0.0,0.0,256.25,560.15625,73.48125,661.265625,1
0.0,0.0,0.0,0.0,0.0,0.0,461.0,126.6796875,0.0,0.0,332.75,358.828125,0.0,0.0,255.5,594.84375,77.478125,658.8984375,1
0.0,0.0,0.0,0.0,0.0,0.0,462.0,128.3203125,0.0,0.0,337.25,364.453125,0.0,0.0,298.5,612.65625,81.475,656.53125,1
0.0,0.0,0.0,0.0,0.0,0.0,470.5,123.3984375,0.0,0.0,326.0,391.40625,0.0,0.0,333.25,620.625,85.47187500000001,654.1640625,1
0.0,0.0,0.0,0.0,0.0,0.0,482.0,116.71875,0.0,0.0,309.75,439.6875,0.0,0.0,343.75,599.53125,89.46875,651.796875,1
0.0,0.0,0.0,0.0,0.0,0.0,492.0,122.34375,0.0,0.0,339.5,405.46875,0.0,0.0,327.0,596.25,93.465625,649.4296875,1
0.0,0.0,0.0,0.0,0.0,0.0,507.5,127.5,0.0,0.0,355.0,399.375,0.0,0.0,353.0,593.4375,97.4625,647.0625,1
0.0,0.0,0.0,0.0,0.0,0.0,515.5,142.03125,0.0,0.0,332.0,432.65625,0.0,0.0,359.0,610.3125,101.459375,644.6953125,1
0.0,0.0,0.0,0.0,0.0,0.0,521.5,150.46875,0.0,0.0,306.0,464.0625,0.0,0.0,360.5,617.8125,105.45625000000001,642.328125,1
0.0,0.0,0.0,0.0,0.0,0.0,520.5,153.75,0.0,0.0,301.0,480.46875,0.0,0.0,350.75,620.15625,109.453125,639.9609375,1
0.0,0.0,0.0,0.0,0.0,0.0,522.5,147.1875,0.0,0.0,304.25,463.59375,0.0,0.0,351.75,620.625,113.45,637.59375,1
0.0,0.0,0.0,0.0,0.0,0.0,517.0,149.0625,0.0,0.0,299.25,467.578125,0.0,0.0,351.0,616.875,117.446875,635.2265625,1
0.0,0.0,0.0,0.0,0.0,0.0,514.5,129.375,0.0,0.0,298.0,468.75,0.0,0.0,350.5,615.9375,121.44375000000001,632.859375,1
0.0,0.0,0.0,0.0,0.0,0.0,510.5,127.96875,0.0,0.0,299.25,465.9375,0.0,0.0,352.0,611.25,125.440625,630.4921875,1
0.0,0.0,0.0,0.0,0.0,0.0,506.0,110.15625,0.0,0.0,290.75,473.671875,0.0,0.0,351.5,618.28125,129.4375,628.125,1
0.0,0.0,0.0,0.0,0.0,0.0,496.75,103.59375,0.0,0.0,288.0,472.96875,0.0,0.0,356.0,614.0625,133.434375,625.7578125,1
0.0,0.0,0.0,0.0,0.0,0.0,491.5,101.71875,0.0,0.0,285.25,468.046875,0.0,0.0,355.5,624.375,137.43125,623.390625,1
0.0,0.0,0.0,0.0,0.0,0.0,487.5,92.34375,0.0,0.0,279.5,474.140625,0.0,0.0,356.0,643.125,141.42812500000002,621.0234375,1
0.0,0.0,0.0,0.0,0.0,0.0,471.4166666666667,112.5,0.0,0.0,268.5,471.09375,0.0,0.0,347.5,629.0625,145.425,618.65625,1
0.0,0.0,0.0,0.0,0.0,0.0,455.3333333333333,132.65625,0.0,0.0,284.1666666666667,451.09375,0.0,0.0,339.1666666666667,625.0,149.421875,616.2890625,1
0.0,0.0,0.0,0.0,0.0,0.0,439.25,152.8125,0.0,0.0,299.8333333333333,431.09375,0.0,0.0,330.8333333333333,620.9375,153.41875,613.921875,1
0.0,0.0,0.0,0.0,0.0,0.0,423.1666666666667,172.96875,0.0,0.0,315.5,411.09375,0.0,0.0,322.5,616.875,157.415625,611.5546875,1
0.0,0.0,0.0,0.0,0.0,0.0,407.08333333333337,193.125,0.0,0.0,290.5,432.5390625,0.0,0.0,308.125,622.03125,161.41250000000002,609.1875,1
0.0,0.0,0.0,0.0,0.0,0.0,391.0,213.28125,0.0,0.0,265.5,453.984375,0.0,0.0,293.75,627.1875,165.409375,606.8203125,1
0.0,0.0,0.0,0.0,0.0,0.0,421.5,110.15625,0.0,0.0,264.0,456.5625,0.0,0.0,271.5,621.5625,169.40625,604.453125,1
0.0,0.0,0.0,0.0,0.0,0.0,423.5,101.25,0.0,0.0,251.0,466.875,0.0,0.0,266.3,618.234375,173.403125,602.0859375,1
0.0,0.0,0.0,0.0,0.0,0.0,421.90909090909093,101.42045454545455,0.0,0.0,237.5,501.796875,0.0,0.0,261.1,614.90625,177.4,599.71875,1
0.0,0.0,0.0,0.0,0.0,0.0,420.3181818181818,101.5909090909091,0.0,0.0,224.0,536.71875,0.0,0.0,255.9,611.578125,181.396875,597.3515625,1
0.0,0.0,0.0,0.0,0.0,0.0,418.72727272727275,101.76136363636364,0.0,0.0,235.25,517.03125,0.0,0.0,250.7,608.25,185.39375,594.984375,1
0.0,0.0,0.0,0.0,0.0,0.0,417.1363636363636,101.93181818181819,0.0,0.0,246.5,497.34375,0.0,0.0,245.5,604.921875,189.390625,592.6171875,1
0.0,0.0,0.0,0.0,0.0,0.0,415.54545454545456,102.10227272727273,0.0,0.0,257.75,477.65625,0.0,0.0,240.3,601.59375,193.38750000000002,590.25,1
0.0,0.0,0.0,0.0,0.0,0.0,413.95454545454544,102.27272727272727,0.0,0.0,269.0,457.96875,0.0,0.0,235.1,598.265625,197.384375,587.8828125,1
0.0,0.0,0.0,0.0,0.0,0.0,412.3636363636364,102.44318181818181,0.0,0.0,280.25,438.28125,0.0,0.0,229.9,594.9375,201.38125,585.515625,1
0.0,0.0,0.0,0.0,0.0,0.0,410.77272727272725,102.61363636363636,0.0,0.0,291.5,418.59375,0.0,0.0,224.7,591.609375,205.378125,583.1484375,1
0.0,0.0,0.0,0.0,0.0,0.0,409.1818181818182,102.7840909090909,0.0,0.0,302.75,398.90625,0.0,0.0,219.5,588.28125,209.375,580.78125,1
0.0,0.0,0.0,0.0,0.0,0.0,407.59090909090907,102.95454545454545,0.0,0.0,314.0,379.21875,0.0,0.0,219.875,591.09375,195.72727272727272,588.75,1
0.0,0.0,0.0,0.0,0.0,0.0,406.0,103.125,0.0,0.0,325.25,359.53125,0.0,0.0,220.25,593.90625,182.07954545454544,596.71875,1
0.0,0.0,0.0,0.0,0.0,0.0,425.5,99.375,0.0,0.0,337.0,385.078125,0.0,0.0,238.25,588.28125,168.4318181818182,604.6875,1
0.0,0.0,0.0,0.0,0.0,0.0,445.5,128.3203125,0.0,0.0,365.75,358.359375,0.0,0.0,251.25,578.90625,154.7840909090909,612.65625,1
0.0,0.0,0.0,0.0,0.0,0.0,477.5,167.6953125,0.0,0.0,401.0,351.5625,0.0,0.0,232.875,618.75,141.13636363636363,620.625,1
0.0,0.0,0.0,0.0,0.0,0.0,505.0,205.4296875,0.0,0.0,420.5,361.875,0.0,0.0,288.5,665.625,127.48863636363636,639.0625,1
0.0,0.0,0.0,0.0,0.0,0.0,519.0,222.3046875,0.0,0.0,425.0,371.25,0.0,0.0,294.0,661.875,113.8409090909091,657.5,1
0.0,0.0,0.0,0.0,0.0,0.0,528.5,231.9140625,0.0,0.0,434.5,383.4375,0.0,0.0,320.0,672.1875,100.19318181818181,675.9375,1
0.0,0.0,0.0,0.0,0.0,0.0,525.5,230.15625,0.0,0.0,465.75,369.375,0.0,0.0,344.75,689.0625,86.54545454545453,694.375,1
0.0,0.0,0.0,0.0,0.0,0.0,532.0,242.8125,0.0,0.0,479.25,371.71875,0.0,0.0,360.25,696.5625,72.89772727272725,712.8125,1
0.0,0.0,0.0,0.0,0.0,0.0,533.0,245.15625,0.0,0.0,488.25,370.546875,0.0,0.0,365.0,690.46875,59.25,731.25,1
0.0,0.0,0.0,0.0,0.0,0.0,526.0,245.15625,0.0,0.0,501.0,356.953125,0.0,0.0,366.5,689.53125,56.0,734.53125,1
0.0,0.0,0.0,0.0,0.0,0.0,530.0,253.59375,0.0,0.0,487.5,372.890625,0.0,0.0,365.5,675.0,57.25,713.4375,1
0.0,0.0,0.0,0.0,0.0,0.0,526.5,259.21875,0.0,0.0,484.25,376.40625,0.0,0.0,355.0,688.125,55.0,720.0,1
0.0,0.0,0.0,0.0,0.0,0.0,524.0,262.03125,0.0,0.0,482.25,383.90625,0.0,0.0,348.5,701.71875,53.5,733.125,1
0.0,0.0,0.0,0.0,0.0,0.0,521.0,265.546875,0.0,0.0,475.25,386.953125,0.0,0.0,343.25,688.125,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,517.0,264.609375,0.0,0.0,464.5,402.890625,0.0,0.0,342.25,681.09375,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,519.5,262.265625,0.0,0.0,462.5,403.125,0.0,0.0,345.5,681.5625,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,518.5,267.65625,0.0,0.0,456.5,410.390625,0.0,0.0,345.5,696.09375,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,516.0,273.515625,0.0,0.0,455.25,414.375,0.0,0.0,337.5,691.875,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,517.0,280.078125,0.0,0.0,449.0,421.875,0.0,0.0,332.0,666.5625,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,515.0,285.46875,0.0,0.0,450.0,423.75,0.0,0.0,333.5,666.5625,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,513.0,288.515625,0.0,0.0,449.75,427.5,0.0,0.0,335.0,674.53125,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,514.5,292.96875,0.0,0.0,450.25,426.5625,0.0,0.0,334.75,674.53125,0.0,0.0,1
