nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,655.0,124.21875,746.0,82.734375,611.5,432.65625,1040.0,386.953125,823.0,434.0625,1162.0,575.15625,378.25,733.125,417.0,734.53125,4
0.0,0.0,659.5,126.2109375,745.0,80.625,614.5,425.15625,1030.0,365.625,826.5,437.34375,1159.0,570.0,373.25,738.75,408.25,736.40625,4
0.0,0.0,652.0,123.515625,738.0,72.890625,613.5,394.6875,961.5,277.96875,827.5,433.125,1140.0,538.125,371.0,734.0625,408.0,727.03125,4
0.0,0.0,647.0,124.453125,741.5,72.890625,640.5,388.125,956.0,264.375,830.0,424.21875,1133.0,527.8125,365.5,728.4375,416.75,723.28125,4
0.0,0.0,645.0,122.6953125,741.5,73.59375,623.0,380.625,959.0,275.625,829.5,432.1875,1142.0,539.0625,360.0,734.0625,414.5,728.90625,4
0.0,0.0,644.375,121.435546875,738.0,72.1875,625.0,369.84375,955.0,266.71875,836.0,431.25,1143.0,530.625,359.25,735.9375,415.25,730.78125,4
0.0,0.0,643.75,120.17578125,737.0,75.0,548.0,330.234375,987.0,280.3125,835.0,424.921875,1154.0,539.0625,329.0,720.46875,426.0,726.09375,4
0.0,0.0,643.125,118.916015625,738.5,79.453125,566.0,349.6875,1002.0,295.3125,837.0,430.3125,1158.0,542.8125,341.25,727.5,420.0,731.25,4
0.0,0.0,642.5,117.65625,741.0,78.515625,600.0,361.40625,972.5,272.34375,834.0,436.640625,1150.0,530.15625,366.5,728.90625,412.0,725.15625,4
0.0,0.0,619.0,102.890625,746.5,81.09375,553.0,326.015625,994.0,289.921875,830.5,431.71875,1155.0,544.6875,343.25,729.375,409.25,733.125,4
0.0,0.0,541.0,76.40625,744.5,74.765625,400.5,262.96875,978.0,268.59375,818.5,424.921875,1148.0,533.90625,324.75,716.25,436.0,730.3125,4
0.0,0.0,642.5,104.53125,743.5,77.34375,558.0,331.640625,968.0,265.078125,835.5,434.53125,1142.0,523.125,369.5,728.4375,412.5,727.5,4
0.0,0.0,613.0,94.453125,749.0,80.390625,528.5,321.796875,977.0,275.625,837.0,428.203125,1144.0,525.9375,350.75,721.875,419.75,727.03125,4
0.0,0.0,659.0,122.578125,750.5,83.4375,608.0,421.640625,957.0,270.9375,840.0,442.5,1132.0,513.75,372.25,735.0,412.5,731.25,4
0.0,0.0,634.5,108.515625,753.0,83.90625,564.5,367.734375,971.0,275.625,834.0,434.296875,1139.0,527.8125,363.75,725.625,421.0,727.96875,4
0.0,0.0,615.5,100.78125,761.0,83.90625,552.0,346.40625,989.0,288.28125,836.0,429.84375,1144.0,539.53125,339.5,731.25,420.0,737.8125,4
0.0,0.0,616.5,108.28125,771.5,94.21875,627.5,384.375,1027.0,346.40625,850.0,427.03125,1156.0,559.21875,332.25,729.84375,429.75,740.625,4
0.0,0.0,599.0,104.765625,770.0,93.984375,630.5,382.96875,1030.0,348.28125,854.5,427.96875,1156.0,561.5625,317.75,734.53125,427.25,744.84375,4
0.0,0.0,613.5,111.796875,768.0,91.640625,662.0,390.46875,1013.0,320.625,860.5,426.796875,1154.0,555.0,328.5,730.3125,430.75,737.34375,4
0.0,0.0,599.0,101.015625,769.0,89.53125,614.0,368.203125,1031.0,342.1875,856.0,427.5,1160.0,558.75,325.0,732.1875,429.0,743.90625,4
0.0,0.0,585.0,94.21875,773.5,91.875,562.5,351.796875,1050.0,370.546875,848.5,429.375,1170.0,564.375,318.0,733.125,432.75,752.34375,4
0.0,0.0,545.5,80.625,783.0,91.40625,468.0,314.53125,1072.0,400.78125,840.0,420.703125,1176.0,568.125,306.0,722.8125,447.25,752.34375,4
0.0,0.0,546.5,78.984375,779.0,89.0625,483.0,317.34375,1063.0,382.03125,842.0,425.625,1172.0,557.34375,318.0,718.125,456.0,745.3125,4
0.0,0.0,584.5,91.875,784.0,95.625,574.0,380.15625,1078.0,407.34375,850.0,425.625,1181.0,568.59375,330.75,719.0625,450.0,744.84375,4
0.0,0.0,584.0,91.640625,774.5,90.46875,561.5,378.28125,1060.0,362.8125,842.0,430.78125,1176.0,552.1875,340.0,720.0,448.0,740.15625,4
0.0,0.0,542.0,76.40625,770.5,78.515625,476.5,304.6875,1021.0,295.78125,831.0,418.828125,1170.0,532.5,336.25,700.3125,463.75,721.875,4
0.0,0.0,581.0,87.65625,766.0,78.046875,544.0,351.09375,1009.0,286.171875,834.0,424.21875,1168.0,518.4375,349.0,717.65625,449.0,732.65625,4
0.0,0.0,571.0,85.3125,771.5,80.625,538.0,346.40625,1035.0,309.375,835.5,420.234375,1181.0,538.125,347.25,712.5,457.0,731.71875,4
0.0,0.0,548.5,77.109375,766.5,73.59375,459.5,320.15625,1009.5,270.46875,825.0,424.6875,1174.0,522.65625,342.5,716.71875,454.25,735.0,4
0.0,0.0,547.0,76.40625,767.0,72.890625,441.5,311.71875,1004.0,266.71875,823.0,428.4375,1174.0,526.875,340.25,718.125,451.25,736.40625,4
0.0,0.0,556.5,79.21875,764.0,75.46875,471.0,316.875,1002.0,270.9375,828.0,429.84375,1176.0,530.625,337.75,719.53125,445.0,737.34375,4
0.0,0.0,556.5,83.90625,767.0,75.703125,497.0,336.328125,1002.0,266.25,831.5,431.71875,1174.0,529.6875,337.75,722.34375,450.5,738.75,4
0.0,0.0,559.5,81.5625,768.0,78.28125,491.0,332.8125,984.0,257.34375,830.0,430.3125,1158.0,508.59375,341.5,720.0,450.25,736.40625,4
0.0,0.0,575.0,83.4375,770.5,80.625,513.5,347.34375,972.0,241.40625,835.0,432.65625,1094.0,427.734375,357.25,712.5,455.25,728.4375,4
0.0,0.0,577.0,83.671875,775.0,85.78125,505.5,344.765625,1017.0,303.28125,834.0,437.578125,1162.0,527.34375,346.5,721.875,451.0,740.625,4
0.0,0.0,571.0,82.96875,777.5,86.484375,485.0,327.890625,1026.0,311.25,830.0,434.765625,1165.0,539.53125,343.75,718.125,455.5,737.34375,4
0.0,0.0,585.0,90.703125,780.0,88.828125,550.0,370.3125,1024.0,324.84375,843.5,439.21875,1160.0,536.71875,338.5,729.375,453.25,746.71875,4
0.0,0.0,576.0,94.921875,773.5,85.78125,546.5,354.375,991.0,280.3125,845.5,435.46875,1150.0,521.25,331.5,732.65625,447.5,746.25,4
0.0,0.0,544.0,82.5,777.0,81.5625,483.5,328.125,982.0,274.6875,837.0,433.359375,1148.0,519.84375,325.75,725.15625,458.75,742.03125,4
0.0,0.0,528.5,80.390625,777.0,81.09375,447.5,306.09375,975.0,265.546875,834.0,430.78125,1142.0,510.9375,318.75,727.5,457.75,745.3125,4
0.0,0.0,540.5,79.6875,779.5,84.140625,451.5,297.1875,991.0,283.59375,835.5,430.546875,1150.0,532.03125,330.5,719.0625,469.75,738.28125,4
0.0,0.0,583.0,99.140625,781.0,88.828125,549.0,363.28125,1003.0,301.875,847.0,436.640625,1154.0,540.9375,341.25,725.625,462.0,739.6875,4
0.0,0.0,540.0,83.90625,780.0,84.84375,468.0,312.1875,991.0,286.875,838.0,431.71875,1144.0,524.0625,324.0,721.40625,465.25,740.625,4
0.0,0.0,523.5,75.703125,782.5,85.546875,395.0,270.46875,990.5,287.8125,826.0,428.4375,1147.0,534.375,321.75,720.9375,468.0,743.4375,4
0.0,0.0,519.0,76.875,781.0,88.359375,395.0,270.234375,1004.5,303.28125,828.0,427.96875,1152.0,546.5625,318.0,722.34375,468.75,745.3125,4
0.0,0.0,527.0,79.6875,776.0,84.609375,434.0,292.96875,985.5,285.9375,835.0,433.59375,1147.0,534.375,323.75,714.84375,468.75,734.53125,4
0.0,0.0,528.5,79.6875,774.0,86.953125,422.0,290.15625,1001.0,294.84375,833.5,432.1875,1155.0,541.875,320.5,719.53125,460.5,738.75,4
0.0,0.0,525.0,83.671875,770.0,88.828125,430.0,291.5625,1007.0,296.71875,834.0,431.484375,1157.0,544.6875,314.5,725.625,458.75,743.4375,4
0.0,0.0,539.0,86.015625,768.0,90.0,463.5,318.75,1013.5,305.625,838.0,435.0,1162.0,550.3125,314.5,725.625,448.25,741.09375,4
0.0,0.0,553.0,90.234375,768.5,90.234375,492.0,329.0625,1011.0,302.34375,842.0,435.0,1160.0,544.21875,321.75,729.375,450.25,743.4375,4
0.0,0.0,553.5,90.46875,767.0,91.875,494.0,320.390625,1008.0,300.0,841.0,433.359375,1160.0,547.5,316.25,728.90625,447.5,742.96875,4
0.0,0.0,543.0,86.953125,766.0,90.0,463.5,315.0,1003.0,290.625,835.5,434.53125,1156.0,540.9375,319.25,727.5,449.5,743.4375,4
0.0,0.0,533.5,85.078125,766.5,91.171875,449.5,302.8125,1015.0,309.375,832.0,432.1875,1162.0,550.78125,314.0,729.375,451.75,747.1875,4
0.0,0.0,531.0,81.09375,764.5,85.78125,436.5,294.375,992.0,278.4375,830.0,431.25,1151.0,531.09375,317.75,723.75,450.0,740.625,4
0.0,0.0,523.0,79.453125,765.0,88.125,417.0,282.65625,997.0,286.640625,829.0,429.609375,1154.0,535.3125,306.75,727.03125,445.75,747.1875,4
0.0,0.0,520.0,87.421875,759.0,87.890625,453.0,324.84375,1002.0,288.515625,834.0,436.40625,1154.0,534.375,298.75,735.9375,438.5,751.40625,4
0.0,0.0,531.0,89.765625,756.0,87.890625,498.5,344.53125,1000.0,280.078125,839.0,437.109375,1156.0,538.125,310.75,731.25,439.5,743.90625,4
0.0,0.0,516.0,80.625,762.0,92.578125,436.5,311.71875,1051.0,350.859375,837.0,433.59375,1172.0,558.28125,301.0,727.5,444.0,750.0,4
0.0,0.0,522.0,79.921875,769.5,96.09375,417.0,301.40625,1072.0,397.96875,837.5,433.125,1177.0,565.3125,299.0,726.5625,443.25,755.15625,4
0.0,0.0,542.0,83.4375,760.5,89.765625,470.5,323.4375,1031.0,322.96875,837.0,433.125,1166.0,544.21875,319.25,723.28125,440.75,741.5625,4
0.0,0.0,528.5,86.015625,753.0,88.125,478.5,343.59375,1010.0,303.28125,838.0,433.359375,1162.0,528.75,307.25,730.3125,433.0,744.84375,4
0.0,0.0,535.5,80.625,755.5,83.90625,462.0,323.4375,984.0,271.640625,834.0,431.25,1144.0,495.9375,321.75,718.125,438.25,733.125,4
0.0,0.0,537.0,83.4375,762.5,91.640625,461.5,341.484375,1062.0,357.890625,833.0,435.0,1178.0,544.6875,318.0,726.5625,439.75,747.1875,4
0.0,0.0,513.0,80.859375,761.0,88.359375,428.5,321.328125,1047.0,333.75,829.0,434.0625,1182.0,540.9375,311.25,720.46875,445.0,742.03125,4
0.0,0.0,516.5,78.984375,753.0,81.328125,420.0,324.375,1031.0,307.5,820.0,441.5625,1182.0,533.4375,319.0,727.5,443.25,746.25,4
0.0,0.0,537.5,78.28125,754.0,80.859375,422.5,323.90625,1047.0,321.09375,822.0,443.4375,1186.0,526.40625,337.0,724.21875,445.0,742.5,4
0.0,0.0,532.0,80.859375,747.5,76.40625,436.0,337.03125,1017.5,286.875,821.5,446.71875,1178.0,517.03125,326.75,733.59375,433.5,746.71875,4
0.0,0.0,536.5,77.34375,746.5,72.65625,426.5,330.46875,1000.0,269.296875,820.0,446.71875,1166.0,504.375,330.5,729.375,435.25,741.09375,4
0.0,0.0,520.5,78.046875,752.0,78.515625,413.5,330.9375,1060.0,325.546875,820.0,445.78125,1187.0,537.1875,321.5,732.1875,443.0,749.0625,4
0.0,0.0,537.0,81.328125,746.0,73.359375,448.5,351.09375,1012.0,282.1875,822.0,448.59375,1174.0,521.71875,323.75,738.28125,431.25,749.0625,4
0.0,0.0,519.0,77.578125,742.0,70.78125,429.0,339.140625,963.0,251.015625,816.5,446.25,1142.0,481.875,315.75,735.0,433.75,744.84375,4
0.0,0.0,522.5,77.578125,742.5,73.828125,426.0,339.84375,964.0,245.390625,815.5,446.484375,1114.0,454.921875,314.0,737.8125,428.5,748.125,4
0.0,0.0,518.0,76.171875,745.0,75.0,412.0,327.1875,958.5,240.9375,814.5,440.15625,1103.0,443.4375,312.25,730.78125,432.5,742.5,4
0.0,0.0,532.5,78.28125,744.0,73.125,425.0,339.375,968.0,242.578125,813.0,450.0,1108.0,451.171875,322.0,735.9375,429.25,744.375,4
0.0,0.0,529.0,77.8125,742.5,74.296875,420.0,341.25,970.5,248.4375,810.0,450.46875,1118.0,463.828125,316.25,741.09375,425.5,749.53125,4
0.0,0.0,529.0,77.109375,741.0,73.828125,434.5,343.359375,986.0,257.8125,812.0,448.125,1148.0,498.28125,323.25,731.25,436.25,739.6875,4
0.0,0.0,540.0,82.96875,734.0,74.296875,451.5,367.734375,981.0,255.46875,813.0,456.5625,1152.0,501.09375,319.5,743.90625,419.5,748.125,4
0.0,0.0,524.0,78.28125,738.0,74.296875,425.0,349.6875,981.0,255.46875,812.0,454.21875,1138.0,481.875,315.5,738.75,425.25,745.78125,4
0.0,0.0,530.0,80.625,734.0,75.234375,435.5,359.0625,987.5,262.5,814.0,456.328125,1154.0,497.34375,317.0,743.90625,420.0,749.53125,4
0.0,0.0,530.5,81.09375,733.5,73.828125,427.5,352.5,984.0,258.75,814.5,457.5,1142.0,478.59375,318.0,744.375,418.75,749.53125,4
0.0,0.0,531.0,78.984375,728.5,71.484375,418.0,345.0,972.0,247.734375,811.0,455.859375,1138.0,472.96875,323.5,742.5,421.0,747.1875,4
0.0,0.0,543.0,77.8125,731.0,67.734375,428.0,352.5,965.5,252.1875,810.5,458.4375,1151.0,489.375,328.75,742.96875,417.75,747.1875,4
0.0,0.0,548.0,80.625,732.0,69.609375,439.5,359.53125,970.5,248.4375,814.5,458.203125,1154.0,490.3125,332.0,741.5625,419.75,745.78125,4
0.0,0.0,556.5,83.90625,736.0,74.0625,454.5,380.625,1019.0,296.015625,816.0,461.25,1182.0,521.25,336.75,739.6875,423.75,747.1875,4
0.0,0.0,570.0,90.46875,735.5,75.9375,477.0,411.09375,1038.0,310.3125,818.0,461.015625,1186.0,518.4375,340.5,754.21875,413.5,758.90625,4
0.0,0.0,552.5,86.25,735.5,76.171875,456.0,386.71875,1074.0,350.625,817.0,463.59375,1206.0,540.46875,332.0,746.71875,416.0,756.5625,4
0.0,0.0,584.0,95.390625,728.0,75.0,489.0,413.671875,1025.0,299.53125,819.0,463.828125,1184.0,502.5,346.0,755.625,400.0,756.5625,4
0.0,0.0,573.0,93.28125,727.0,75.9375,470.0,406.875,1030.0,305.859375,818.0,464.0625,1172.0,486.5625,341.0,757.5,401.0,759.375,4
0.0,0.0,573.0,98.671875,728.0,74.765625,475.5,427.03125,1025.0,300.703125,817.0,464.53125,1179.0,496.875,339.0,761.25,402.25,761.25,4
0.0,0.0,567.0,97.96875,730.5,81.09375,471.5,424.6875,1092.0,373.125,821.0,467.578125,1219.0,537.1875,333.5,764.0625,402.25,771.5625,4
0.0,0.0,582.5,101.484375,730.0,81.5625,490.0,446.25,1078.0,356.484375,820.5,471.5625,1192.0,510.46875,339.0,770.15625,394.25,773.4375,4
0.0,0.0,592.0,104.53125,732.0,82.5,502.0,455.390625,1080.0,362.34375,824.0,473.4375,1204.0,525.0,344.25,767.8125,396.75,770.625,4
0.0,0.0,581.0,100.78125,726.0,78.28125,500.0,444.609375,1035.0,313.59375,819.0,467.8125,1180.0,500.625,349.5,758.90625,404.75,759.375,4
0.0,0.0,576.5,99.140625,724.0,77.109375,491.5,448.125,966.0,270.703125,815.0,470.15625,1100.0,421.875,339.5,765.9375,396.0,763.125,4
0.0,0.0,583.0,100.3125,725.5,78.515625,501.5,436.875,975.5,275.390625,816.5,464.53125,1098.0,423.28125,340.75,758.4375,397.5,757.5,4
0.0,0.0,570.0,97.03125,723.0,76.640625,489.5,423.28125,958.0,254.0625,816.0,463.59375,1096.0,421.640625,337.0,754.6875,402.25,753.75,4
0.0,0.0,562.5,96.328125,725.0,75.9375,488.0,420.9375,958.0,246.5625,812.5,463.59375,1096.0,422.34375,332.0,753.28125,403.5,754.21875,4
0.0,0.0,557.5,93.28125,724.0,75.234375,468.5,409.6875,949.5,235.546875,806.0,463.59375,1090.0,410.390625,331.5,751.40625,404.75,753.75,4
0.0,0.0,599.0,103.59375,723.0,79.21875,508.0,438.75,943.5,248.4375,814.0,468.28125,1096.0,418.59375,344.25,757.96875,390.75,755.15625,4
0.0,0.0,587.0,100.78125,720.5,76.40625,515.5,440.390625,939.0,245.15625,819.0,467.109375,1090.0,409.21875,345.0,754.21875,397.5,751.875,4
0.0,0.0,570.0,99.375,716.0,73.125,501.5,429.84375,936.0,234.375,816.0,464.53125,1093.0,408.984375,332.5,755.625,392.0,754.21875,4
0.0,0.0,590.5,106.640625,715.0,72.65625,523.5,440.15625,939.0,237.3046875,821.0,465.0,1092.0,408.515625,350.25,756.5625,394.0,751.875,4
0.0,0.0,585.0,101.953125,714.5,74.53125,515.0,434.0625,934.0,235.4296875,819.0,465.0,1093.0,408.515625,348.25,753.28125,395.0,749.53125,4
0.0,0.0,606.0,108.046875,716.5,77.578125,523.0,457.03125,943.0,256.40625,819.5,469.921875,1098.0,419.53125,355.75,764.0625,388.75,757.5,4
0.0,0.0,609.5,108.046875,718.0,78.75,532.0,459.84375,974.0,284.0625,822.0,469.21875,1100.0,424.921875,361.5,761.25,392.0,755.625,4
0.0,0.0,608.0,111.796875,719.0,75.234375,530.0,468.984375,949.0,263.4375,821.0,471.09375,1094.0,412.5,355.25,767.34375,389.5,759.84375,4
0.0,0.0,608.5,113.203125,719.0,75.9375,529.5,472.5,973.5,281.484375,822.0,473.90625,1102.0,423.28125,351.25,771.5625,384.75,764.0625,4
0.0,0.0,596.5,111.328125,716.0,75.234375,518.5,460.546875,957.0,255.9375,821.0,472.03125,1111.0,430.78125,349.25,765.0,394.0,758.4375,4
0.0,0.0,578.0,106.640625,713.0,74.765625,504.0,446.71875,948.0,240.46875,817.0,467.8125,1110.0,427.5,343.75,763.125,397.75,757.96875,4
0.0,0.0,584.0,111.09375,718.5,78.75,500.0,454.921875,1006.5,282.1875,815.0,473.4375,1181.0,508.125,337.25,772.03125,392.75,765.9375,4
