nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
807.5,130.6640625,478.0,198.515625,605.5,284.0625,562.0,448.359375,804.0,619.21875,787.0,450.9375,1011.0,560.15625,424.5,743.90625,504.5,792.1875,4
809.0,129.140625,476.0,200.5078125,610.0,283.59375,569.5,453.984375,798.0,619.21875,792.5,451.40625,995.5,557.8125,417.75,743.4375,506.5,790.3125,4
814.0,122.9296875,482.0,200.15625,609.0,279.609375,573.5,458.4375,794.0,618.28125,794.0,454.453125,990.0,548.90625,416.75,746.25,504.75,792.1875,4
819.0,115.3125,487.5,199.6875,609.0,279.84375,578.0,454.921875,794.0,615.0,795.5,452.8125,982.5,534.375,426.5,745.3125,509.25,791.25,4
824.0,104.53125,491.5,199.8046875,613.0,280.546875,588.0,451.40625,798.0,614.0625,803.5,453.046875,985.0,526.40625,424.25,741.5625,510.5,789.375,4
821.0,110.625,493.0,199.453125,614.0,276.328125,595.5,457.5,798.0,614.0625,810.0,453.515625,984.5,521.71875,434.25,740.15625,517.0,786.09375,4
817.0,120.0,492.0,199.453125,613.5,277.96875,605.0,453.75,797.0,615.46875,815.5,452.34375,986.0,523.125,436.25,739.6875,518.5,786.5625,4
817.0,123.046875,497.5,201.2109375,612.0,278.203125,611.0,453.046875,796.0,614.0625,820.0,450.9375,991.0,522.65625,441.75,739.21875,517.0,785.625,4
823.5,114.609375,499.0,202.1484375,613.5,277.03125,615.0,454.921875,796.0,615.9375,823.0,452.109375,986.5,530.15625,432.25,746.71875,517.0,792.1875,4
833.5,100.78125,503.5,201.2109375,617.0,272.8125,611.0,459.375,796.0,615.9375,822.0,453.75,989.5,527.34375,438.0,746.25,521.0,790.78125,4
836.0,96.09375,509.0,201.5625,617.0,274.21875,618.0,459.140625,797.0,617.8125,826.0,453.515625,989.0,525.9375,433.0,746.25,514.0,790.3125,4
836.0,98.203125,508.5,200.15625,617.0,270.46875,619.5,460.3125,801.0,618.75,831.0,455.625,996.5,516.5625,430.25,750.0,511.75,794.53125,4
839.0,97.96875,511.5,200.15625,618.5,268.828125,629.5,465.46875,801.0,620.625,843.0,455.625,988.5,518.4375,436.5,751.40625,517.0,795.0,4
840.5,98.90625,514.5,197.9296875,621.0,267.1875,645.0,461.25,799.0,619.6875,851.0,451.40625,978.0,524.0625,439.5,750.46875,520.5,794.0625,4
839.5,101.71875,519.5,196.5234375,619.0,268.359375,652.5,455.15625,800.5,618.75,856.0,450.703125,976.0,523.125,446.5,747.65625,520.5,792.1875,4
837.0,106.40625,516.5,199.6875,621.5,270.9375,657.0,454.21875,804.5,617.8125,861.0,453.984375,989.0,503.90625,444.75,751.40625,527.0,797.8125,4
838.0,107.34375,516.5,199.8046875,622.5,269.53125,664.0,456.09375,802.5,617.8125,864.0,452.8125,976.0,510.0,442.5,752.34375,525.5,797.8125,4
837.0,110.15625,513.0,200.9765625,622.0,271.875,669.0,457.03125,809.0,618.28125,870.0,453.75,984.0,495.9375,443.25,754.6875,528.5,803.4375,4
842.5,104.0625,518.5,197.9296875,621.0,270.703125,666.0,456.5625,807.0,620.15625,867.5,453.75,975.0,495.46875,446.75,755.15625,527.5,803.90625,4
843.0,104.765625,521.5,196.875,624.5,272.578125,672.5,451.40625,809.0,619.6875,870.0,451.40625,970.0,500.15625,449.0,755.15625,530.5,804.84375,4
846.5,95.625,528.5,198.046875,620.5,270.46875,676.0,452.8125,805.0,621.5625,871.0,451.40625,963.0,508.125,456.75,757.03125,530.5,805.3125,4
845.0,98.203125,538.5,203.0859375,615.0,271.640625,686.5,452.34375,804.5,622.96875,874.5,453.28125,964.0,504.84375,480.75,757.5,533.0,806.25,4
842.0,96.5625,543.0,198.515625,612.5,272.578125,684.0,449.0625,803.0,618.75,871.0,454.6875,967.5,510.46875,487.25,750.9375,531.0,803.90625,4
838.0,104.0625,555.0,206.484375,605.0,272.34375,687.0,451.875,802.5,616.875,873.0,455.859375,971.0,508.125,507.25,749.0625,527.0,800.625,4
839.0,103.59375,570.0,213.3984375,598.0,273.515625,685.5,457.03125,803.5,616.875,871.5,457.5,978.5,500.15625,532.5,750.0,527.5,799.6875,4
839.5,100.546875,576.0,216.6796875,591.0,273.75,685.5,457.5,795.0,619.21875,872.5,456.09375,978.5,500.15625,548.0,750.46875,528.0,801.09375,4
836.0,94.921875,567.0,211.640625,589.5,273.28125,687.5,454.6875,791.5,618.28125,874.0,454.6875,975.0,507.1875,523.0,751.40625,525.0,807.1875,4
833.0,90.9375,588.0,226.9921875,579.5,277.96875,693.0,457.03125,781.0,615.9375,877.5,451.40625,973.0,513.75,552.5,757.5,524.5,805.3125,4
830.5,89.53125,582.5,226.0546875,578.5,280.3125,695.5,452.8125,769.0,616.875,879.5,449.765625,975.0,510.9375,548.0,748.125,528.0,802.5,4
813.5,77.109375,588.5,227.9296875,573.0,280.78125,693.0,451.40625,764.0,613.59375,878.0,449.0625,970.5,517.03125,550.0,745.3125,525.5,798.75,4
814.0,76.7578125,594.0,228.28125,570.0,282.65625,690.5,449.0625,754.5,609.375,880.0,444.375,964.0,521.25,553.0,743.4375,522.5,788.90625,4
814.5,76.40625,601.5,232.6171875,564.5,285.234375,690.0,442.96875,743.0,605.625,877.0,442.5,961.0,518.4375,557.5,743.4375,521.0,789.84375,4
812.0,72.890625,615.0,231.9140625,557.0,285.234375,698.0,441.796875,735.0,606.5625,879.0,441.796875,952.0,524.53125,573.0,744.375,519.5,790.78125,4
804.5,65.625,618.5,232.265625,550.0,282.65625,707.0,444.375,724.0,606.5625,880.5,442.5,944.0,525.46875,571.5,744.375,515.5,789.375,4
807.5,72.1875,623.5,239.296875,538.0,283.59375,735.0,445.3125,723.0,611.25,889.0,442.5,941.0,519.84375,572.0,756.5625,505.75,796.875,4
800.0,75.46875,624.5,242.109375,529.5,285.9375,738.0,444.609375,706.0,607.96875,898.0,438.515625,930.0,528.75,579.0,759.375,506.0,799.6875,4
796.0,77.8125,623.0,238.359375,527.0,284.53125,739.0,445.3125,701.5,616.875,896.0,436.40625,929.5,528.75,589.0,760.3125,510.75,802.96875,4
790.0,71.25,621.5,238.7109375,523.0,285.46875,750.0,448.125,691.0,619.6875,909.5,432.65625,925.0,527.34375,585.0,774.84375,508.5,818.4375,4
770.0,71.015625,622.0,243.75,518.0,287.8125,752.0,447.421875,686.5,622.03125,910.0,432.1875,920.5,527.8125,589.5,774.375,510.5,818.4375,4
767.5,70.78125,622.0,245.390625,511.0,287.34375,755.5,447.890625,685.0,628.125,908.0,432.1875,915.5,530.15625,596.0,778.59375,510.5,821.25,4
764.0,69.140625,620.0,243.75,507.5,288.046875,749.0,448.59375,680.0,631.875,901.0,435.703125,913.0,527.8125,604.0,779.0625,516.5,825.0,4
773.0,70.3125,619.0,244.453125,507.0,288.75,755.5,449.0625,681.0,632.8125,910.0,433.125,908.5,527.8125,603.5,784.21875,514.0,828.28125,4
770.75,70.078125,620.5,248.90625,502.75,294.140625,753.5,445.546875,678.0,625.3125,894.0,434.765625,904.0,532.96875,599.5,789.375,501.5,832.03125,4
768.5,69.84375,617.0,246.328125,502.75,294.375,749.0,445.078125,679.0,624.375,889.0,435.9375,899.0,533.90625,595.5,791.25,502.0,834.84375,4
766.25,69.609375,615.0,243.046875,498.5,289.6875,747.0,447.65625,678.5,628.125,898.0,435.0,900.0,534.375,597.0,780.9375,509.5,822.1875,4
764.0,69.375,612.5,243.28125,501.0,292.5,749.5,448.59375,681.0,634.6875,905.0,431.015625,911.0,521.71875,597.0,781.875,510.75,827.8125,4
760.75,68.4375,611.5,243.75,497.0,293.203125,750.0,448.828125,682.0,636.5625,907.0,430.3125,909.5,522.1875,597.5,782.8125,509.0,830.625,4
757.5,67.5,610.0,242.8125,497.5,292.5,743.5,446.953125,675.5,631.875,900.0,431.25,896.0,532.96875,595.0,777.1875,508.5,824.0625,4
757.75,68.4375,609.0,242.578125,495.5,292.96875,746.5,446.953125,680.0,633.75,905.0,430.78125,925.0,506.71875,594.0,782.34375,506.25,831.09375,4
758.0,69.375,610.5,244.6875,497.0,293.4375,748.5,445.546875,673.0,632.8125,905.5,426.328125,891.0,530.15625,593.0,782.8125,506.75,828.75,4
760.0,68.671875,610.0,245.625,496.5,293.203125,746.0,443.90625,669.0,629.0625,901.0,427.96875,889.5,529.6875,599.0,782.8125,510.25,827.8125,4
758.0,70.3125,611.0,248.203125,496.0,292.734375,744.0,442.734375,664.5,625.78125,895.5,428.4375,877.0,533.90625,599.0,786.09375,510.75,829.6875,4
756.5,68.671875,616.5,249.375,494.5,299.0625,752.0,433.125,655.5,615.9375,895.0,427.96875,869.0,537.1875,603.0,787.96875,501.0,830.625,4
755.0,67.03125,610.0,248.4375,493.0,294.609375,744.5,442.96875,665.5,624.375,896.0,427.96875,879.0,527.8125,601.0,783.75,509.5,831.09375,4
754.1666666666666,67.34375,613.0,247.5,483.25,292.03125,742.0,438.75,664.0,621.5625,891.0,427.96875,876.0,525.0,598.5,780.0,500.75,824.0625,4
753.3333333333334,67.65625,612.0,247.5,486.75,291.5625,742.0,439.21875,667.5,626.25,891.0,431.25,874.5,527.8125,597.0,785.15625,503.0,829.6875,4
752.5,67.96875,603.5,245.390625,493.75,292.265625,731.5,437.34375,666.5,629.0625,887.0,436.171875,872.0,527.34375,595.0,788.4375,507.5,837.65625,4
750.0,67.03125,603.5,243.75,494.5,293.203125,719.5,426.5625,664.5,629.53125,870.0,441.5625,868.0,533.4375,593.0,776.71875,507.0,827.34375,4
743.5,66.5625,604.0,241.40625,495.5,292.265625,711.0,421.640625,657.0,630.9375,859.0,440.625,869.0,541.40625,604.0,776.25,516.0,826.40625,4
741.0,66.09375,605.0,240.9375,497.0,291.796875,708.0,418.59375,648.5,633.75,858.5,441.5625,866.0,553.59375,600.0,775.78125,515.0,824.53125,4
736.0,65.859375,602.0,240.46875,495.5,293.90625,700.0,416.484375,648.5,636.5625,850.0,442.03125,869.0,556.875,579.0,771.09375,502.75,820.3125,4
735.75,67.130859375,600.0,240.9375,497.5,296.953125,702.0,422.109375,649.5,640.78125,863.0,435.9375,868.0,566.25,576.5,772.5,503.0,823.125,4
735.5,68.40234375,594.5,235.3125,504.0,297.1875,677.0,414.140625,640.5,646.40625,841.0,435.9375,864.0,577.03125,570.0,758.4375,502.0,812.8125,4
735.25,69.673828125,594.0,237.1875,502.0,296.015625,698.5,423.515625,641.0,654.375,876.0,427.96875,873.0,571.40625,568.0,765.0,501.0,819.375,4
735.0,70.9453125,595.0,235.6640625,508.75,300.46875,674.0,409.453125,631.5,650.625,828.0,421.875,881.0,571.875,580.0,783.75,508.25,837.1875,4
734.75,72.216796875,589.5,234.9609375,511.0,302.578125,654.5,414.84375,631.0,658.59375,807.0,423.28125,886.0,571.875,573.0,781.875,507.25,836.71875,4
734.5,73.48828125,590.0,235.78125,507.0,293.203125,640.0,423.984375,620.0,654.84375,810.0,430.078125,860.0,598.125,568.0,758.4375,505.0,810.9375,4
734.25,74.759765625,588.5,233.90625,506.25,293.4375,636.0,429.140625,617.0,658.125,808.5,428.671875,859.0,607.5,570.0,756.5625,506.0,808.125,4
734.0,76.03125,588.0,233.5546875,505.0,293.203125,629.0,428.4375,609.0,655.3125,804.5,424.21875,860.0,615.0,582.0,750.0,509.25,802.96875,4
733.75,77.302734375,589.0,231.4453125,508.0,299.53125,648.5,415.78125,607.0,660.9375,808.5,411.09375,871.0,613.125,595.0,762.1875,512.0,816.09375,4
733.5,78.57421875,588.0,229.5703125,508.75,297.890625,642.0,422.578125,595.0,658.125,804.0,408.046875,854.0,628.125,606.0,760.78125,521.0,813.28125,4
733.25,79.845703125,589.5,231.6796875,502.0,291.5625,623.0,437.34375,582.0,646.40625,797.0,409.21875,849.0,645.0,601.5,755.625,521.5,806.25,4
733.0,81.1171875,586.5,229.6875,508.5,295.546875,629.5,430.78125,578.0,651.5625,797.0,399.84375,843.5,656.71875,595.0,760.3125,518.0,811.40625,4
732.75,82.388671875,585.0,231.9140625,508.5,297.1875,628.0,438.984375,573.0,651.5625,794.0,395.15625,841.5,670.3125,588.5,758.4375,516.0,812.8125,4
732.5,83.66015625,592.0,235.078125,495.75,293.203125,624.0,457.5,570.0,644.0625,795.0,402.421875,839.0,690.0,591.0,756.09375,500.75,812.34375,4
732.25,84.931640625,591.5,236.6015625,496.75,291.796875,622.5,460.546875,566.5,642.65625,790.0,398.90625,832.0,700.78125,594.0,764.0625,505.25,816.5625,4
732.0,86.203125,590.5,235.78125,497.5,293.203125,625.0,457.5,561.5,638.4375,791.0,393.046875,826.5,717.65625,592.0,759.84375,506.75,810.9375,4
731.75,87.474609375,593.5,236.015625,497.75,295.546875,634.5,453.28125,567.5,652.03125,798.0,383.671875,825.0,729.375,592.0,763.125,504.5,813.28125,4
731.5,88.74609375,588.0,231.796875,496.5,295.078125,638.0,446.953125,571.0,657.65625,804.0,374.296875,830.0,744.84375,589.5,761.25,505.0,812.8125,4
731.25,90.017578125,588.0,235.8984375,495.25,297.890625,637.0,455.390625,568.5,661.40625,794.0,373.828125,824.0,760.3125,590.5,763.125,506.75,811.875,4
731.0,91.2890625,583.0,232.96875,494.0,298.59375,637.5,458.4375,570.5,670.3125,793.0,371.25,837.5,775.3125,601.5,763.59375,516.0,819.375,4
730.75,92.560546875,584.0,235.1953125,488.75,302.34375,638.0,463.125,569.0,678.75,789.0,370.3125,857.0,793.59375,620.0,762.1875,532.0,826.875,4
730.5,93.83203125,579.5,233.671875,490.75,305.390625,637.0,461.71875,570.0,683.90625,788.0,369.609375,834.5,796.40625,618.5,759.375,538.0,828.75,4
730.25,95.103515625,576.0,231.6796875,493.75,309.140625,641.5,456.328125,577.0,690.46875,790.0,360.9375,846.5,799.6875,618.5,740.15625,543.0,817.03125,4
730.0,96.375,565.0,227.4609375,491.75,305.15625,637.5,456.5625,571.0,697.03125,786.5,365.15625,800.5,811.875,596.5,769.6875,529.0,835.3125,4
729.75,97.646484375,573.0,227.9296875,488.75,302.8125,637.5,448.59375,566.0,688.125,787.0,361.875,772.0,824.53125,598.0,765.9375,521.5,824.0625,4
729.5,98.91796875,574.0,226.5234375,489.75,300.9375,634.5,443.4375,563.0,680.15625,787.0,361.171875,745.0,841.40625,593.0,765.0,520.0,819.375,4
729.25,100.189453125,573.0,226.9921875,489.75,299.765625,635.5,447.65625,560.0,675.9375,787.0,360.234375,737.0,846.5625,594.5,764.53125,522.5,818.4375,4
729.0,101.4609375,577.0,229.8046875,488.5,305.390625,639.0,445.3125,566.5,688.59375,790.5,357.65625,733.0,861.5625,595.5,772.5,520.0,826.875,4
728.75,102.732421875,577.0,230.859375,487.75,309.609375,636.0,449.296875,572.5,698.4375,788.5,359.765625,724.0,865.78125,602.0,782.34375,525.0,836.25,4
728.5,104.00390625,574.0,229.8046875,489.0,305.390625,637.0,445.78125,564.5,682.96875,790.5,357.1875,721.5,867.1875,595.5,776.25,525.0,827.8125,4
728.25,105.275390625,569.0,228.8671875,490.5,305.625,636.0,448.59375,567.0,689.0625,789.0,357.65625,717.0,871.875,588.5,780.9375,525.5,833.90625,4
728.0,106.546875,570.5,229.21875,486.0,304.6875,639.0,448.125,568.5,695.625,790.0,353.203125,716.0,877.03125,596.0,781.875,527.0,837.65625,4
727.75,107.818359375,566.0,226.9921875,485.75,303.75,638.0,443.90625,566.5,694.6875,792.0,349.6875,725.0,879.84375,593.5,785.625,528.0,840.9375,4
727.5,109.08984375,568.0,228.984375,483.0,307.5,640.5,446.484375,568.5,712.03125,792.0,350.859375,740.0,895.78125,593.0,802.03125,522.0,857.34375,4
727.25,110.361328125,560.5,223.9453125,481.75,302.8125,632.5,446.25,556.0,703.125,788.5,354.140625,730.5,895.3125,595.5,798.75,528.5,855.0,4
727.0,111.6328125,569.0,227.2265625,481.0,301.640625,637.5,447.65625,544.5,697.5,794.0,349.921875,715.0,889.6875,601.0,801.09375,525.5,854.53125,4
