nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,294.0,81.796875,412.0,96.328125,345.5,364.921875,478.0,463.59375,556.5,333.984375,686.0,443.90625,333.75,650.15625,429.5,675.0,4
0.0,0.0,294.5,83.671875,431.0,96.328125,341.0,359.765625,496.0,467.34375,562.0,322.03125,702.0,446.484375,331.75,648.75,438.5,673.125,4
0.0,0.0,309.0,80.390625,446.5,93.75,346.0,361.40625,507.0,464.765625,568.0,315.0,713.5,450.9375,339.0,646.875,443.5,671.25,4
0.0,0.0,323.0,79.21875,458.5,85.3125,355.0,354.375,517.0,462.1875,572.0,303.28125,723.0,451.875,344.5,652.5,452.0,676.875,4
0.0,0.0,326.0,81.796875,472.75,89.0625,363.5,353.671875,530.0,462.1875,579.5,297.421875,727.0,451.875,347.75,653.4375,461.5,677.34375,4
0.0,0.0,336.0,80.859375,487.0,89.765625,366.0,350.859375,541.5,463.59375,582.5,289.21875,727.0,452.34375,349.25,650.625,464.25,675.0,4
0.0,0.0,336.5,79.921875,500.0,93.75,372.0,349.453125,555.5,464.765625,589.0,280.78125,741.0,448.828125,353.25,648.75,474.0,674.0625,4
0.0,0.0,342.5,80.859375,508.0,92.34375,378.5,358.59375,566.0,467.578125,597.5,277.734375,745.0,445.78125,359.0,648.28125,480.5,672.65625,4
0.0,0.0,350.0,78.984375,515.5,90.46875,389.5,349.453125,572.0,465.9375,601.0,272.8125,749.0,440.625,363.25,645.0,487.0,670.3125,4
0.0,0.0,358.0,81.796875,528.0,90.234375,396.5,355.078125,580.0,464.0625,608.0,270.234375,753.5,434.53125,365.0,645.0,488.75,668.4375,4
0.0,0.0,359.0,84.609375,535.0,92.109375,387.5,369.375,586.0,466.40625,609.0,264.84375,757.0,429.609375,364.25,645.9375,491.75,668.90625,4
0.0,0.0,355.0,84.140625,538.5,90.9375,393.5,365.390625,591.0,466.40625,614.5,256.40625,760.5,424.21875,365.0,642.1875,494.5,664.6875,4
0.0,0.0,358.0,84.375,542.0,93.75,409.0,353.4375,597.0,467.578125,621.0,249.84375,762.5,421.40625,367.0,637.96875,499.0,660.9375,4
0.0,0.0,359.0,82.5,546.5,95.390625,407.5,354.609375,603.0,472.03125,621.5,243.28125,765.0,415.78125,366.25,640.78125,502.75,665.15625,4
0.0,0.0,356.0,79.453125,547.5,96.328125,412.5,337.5,606.0,471.5625,623.5,236.953125,769.0,415.78125,365.25,633.75,504.75,659.0625,4
0.0,0.0,361.0,80.625,550.0,98.671875,420.75,329.296875,611.5,474.84375,632.0,230.9765625,771.5,413.4375,375.5,632.8125,512.0,658.59375,4
0.0,0.0,365.5,83.4375,553.5,101.015625,433.0,319.6875,616.0,473.203125,639.5,227.9296875,777.0,415.3125,379.75,630.0,515.0,655.78125,4
0.0,0.0,370.0,82.5,556.5,100.078125,437.5,337.96875,622.0,475.3125,643.0,230.9765625,779.0,412.96875,385.25,624.375,519.0,649.6875,4
0.0,0.0,366.0,86.484375,558.0,101.71875,436.25,349.921875,625.5,476.484375,646.0,233.0859375,781.5,412.734375,388.0,624.375,525.5,647.8125,4
0.0,0.0,368.5,90.46875,561.5,104.53125,439.25,351.5625,629.0,476.71875,647.0,232.1484375,785.0,412.5,385.0,625.78125,526.5,648.75,4
0.0,0.0,373.0,88.359375,562.5,105.0,447.25,339.84375,630.5,474.609375,651.5,233.90625,784.0,413.90625,385.75,628.59375,528.0,652.96875,4
0.0,0.0,378.0,86.015625,564.0,104.53125,455.75,331.875,632.0,473.4375,659.0,234.0234375,784.5,415.3125,385.75,626.71875,528.0,652.5,4
0.0,0.0,373.5,87.890625,563.0,105.703125,456.5,323.203125,634.0,471.5625,660.0,236.015625,786.5,416.25,385.5,630.0,530.0,655.3125,4
0.0,0.0,376.5,89.0625,565.5,107.109375,457.5,315.9375,633.0,468.515625,661.0,237.0703125,786.0,425.15625,386.5,626.25,531.0,652.03125,4
0.0,0.0,377.0,91.40625,569.0,106.640625,462.25,329.0625,632.0,465.9375,664.0,236.25,786.0,434.765625,389.0,625.3125,534.0,649.6875,4
0.0,0.0,382.5,94.921875,573.0,108.28125,466.0,326.484375,632.5,463.125,664.5,234.4921875,795.0,434.53125,393.5,625.78125,537.0,650.15625,4
0.0,0.0,379.5,96.09375,576.5,107.34375,465.25,317.34375,638.0,457.5,666.0,231.9140625,806.5,432.65625,391.75,624.375,539.0,648.75,4
0.0,0.0,380.0,95.390625,578.0,105.9375,456.25,310.3125,644.5,452.8125,659.0,230.9765625,816.0,430.78125,395.0,623.4375,541.5,647.8125,4
0.0,0.0,376.5,93.984375,578.5,104.53125,428.0,290.625,654.0,451.40625,658.0,230.9765625,825.0,429.609375,396.25,622.5,544.0,647.34375,4
0.0,0.0,373.5,96.328125,579.5,104.765625,420.0,278.671875,663.0,447.65625,655.5,226.2890625,837.0,424.6875,396.5,625.3125,548.0,649.6875,4
0.0,0.0,376.5,95.625,584.0,105.234375,396.5,261.09375,689.0,448.59375,653.0,215.7421875,853.0,422.34375,399.5,623.4375,549.5,648.75,4
0.0,0.0,371.0,98.671875,586.0,104.765625,397.0,262.5,703.0,444.375,654.5,210.1171875,872.0,420.234375,396.0,625.3125,551.5,649.6875,4
0.0,0.0,371.0,100.3125,590.0,107.578125,400.5,262.96875,727.0,440.15625,663.0,200.9765625,883.0,416.71875,394.5,626.25,553.0,650.625,4
0.0,0.0,375.5,97.734375,596.0,107.109375,418.25,266.25,752.5,438.28125,674.0,197.6953125,898.0,421.40625,394.0,625.3125,554.0,649.6875,4
0.0,0.0,372.5,104.53125,603.5,110.625,382.0,284.0625,774.0,439.21875,669.3809523809524,198.32217261904762,902.0,423.28125,393.0,628.125,558.0,650.625,4
0.0,0.0,371.0,105.703125,608.0,112.03125,398.5,278.4375,791.0,434.296875,664.7619047619048,198.94903273809524,908.0,431.25,390.25,627.65625,559.5,650.625,4
0.0,0.0,363.5,107.578125,610.5,112.5,315.5,221.3671875,800.0,417.65625,660.1428571428571,199.57589285714286,908.0,451.875,388.0,630.0,560.5,649.6875,4
0.0,0.0,373.0,108.984375,608.5,112.5,313.5,212.6953125,774.0,365.625,655.5238095238095,200.20275297619048,898.5,466.40625,394.75,628.59375,559.5,645.0,4
0.0,0.0,373.625,115.25390625,607.0,112.265625,320.8333333333333,232.13541666666666,783.0,358.125,650.9047619047619,200.8296130952381,915.0,480.9375,396.25,636.5625,562.0,648.75,4
0.0,0.0,374.25,121.5234375,616.5,115.078125,328.1666666666667,251.57552083333334,800.0,359.53125,646.2857142857143,201.45647321428572,928.0,503.90625,395.0,637.03125,561.0,648.28125,4
0.0,0.0,374.875,127.79296875,630.0,119.765625,335.5,271.015625,812.0,363.515625,641.6666666666666,202.08333333333334,927.5,521.71875,388.5,639.375,567.5,650.15625,4
0.0,0.0,375.5,134.0625,643.0,118.59375,342.8333333333333,290.4557291666667,817.5,365.625,637.047619047619,202.71019345238096,925.5,546.5625,385.5,639.84375,567.5,648.28125,4
0.0,0.0,414.0,144.140625,652.5,123.515625,350.1666666666667,309.89583333333337,819.0,363.515625,632.4285714285714,203.33705357142858,921.0,543.75,391.0,636.5625,563.0,645.9375,4
0.0,0.0,433.0,154.921875,664.0,116.71875,357.5,329.3359375,824.5,363.28125,627.8095238095239,203.9639136904762,926.5,542.34375,397.25,643.59375,566.0,645.9375,4
0.0,0.0,436.0,162.7734375,671.0,116.25,364.8333333333333,348.7760416666667,829.0,365.15625,623.1904761904761,204.5907738095238,935.0,546.5625,395.75,643.125,566.5,644.0625,4
0.0,0.0,428.0,162.3046875,680.0,121.40625,372.1666666666667,368.21614583333337,835.0,369.609375,618.5714285714286,205.21763392857142,939.0,545.15625,397.0,636.5625,572.5,640.3125,4
0.0,0.0,387.5,133.828125,685.5,121.640625,379.5,387.65625,839.0,372.1875,613.952380952381,205.84449404761904,936.0,549.375,378.75,622.5,576.0,633.75,4
0.0,0.0,378.0,130.8984375,688.0,123.515625,389.5,386.25,845.5,375.9375,609.3333333333334,206.47135416666666,941.0,553.125,372.0,625.3125,575.0,638.4375,4
0.0,0.0,373.5,131.953125,703.5,128.671875,399.3333333333333,380.625,850.0,378.75,604.7142857142858,207.09821428571428,945.0,552.1875,367.0,626.25,578.0,639.84375,4
0.0,0.0,393.5,129.9609375,707.0,130.78125,409.1666666666667,375.0,850.0,381.09375,600.0952380952381,207.7250744047619,944.5,552.65625,372.5,619.6875,577.0,636.5625,4
0.0,0.0,379.5,127.6171875,704.0,129.609375,419.0,369.375,855.0,383.203125,595.4761904761905,208.35193452380952,949.5,555.0,375.25,620.625,579.0,637.96875,4
0.0,0.0,372.5,125.9765625,707.5,130.078125,418.57954545454544,369.6839488636364,857.0,383.90625,590.8571428571429,208.97879464285714,950.0,556.40625,367.5,622.96875,578.0,640.3125,4
0.0,0.0,373.0,125.625,711.0,131.953125,418.15909090909093,369.99289772727275,860.5,390.234375,586.2380952380952,209.60565476190476,951.0,558.75,364.0,624.375,577.5,642.1875,4
0.0,0.0,375.5,122.9296875,714.0,130.78125,417.7386363636364,370.30184659090907,863.0,392.34375,581.6190476190476,210.23251488095238,952.0,558.75,364.75,622.5,580.0,642.1875,4
0.0,0.0,379.0,123.046875,716.5,131.953125,417.3181818181818,370.61079545454544,865.0,393.28125,577.0,210.859375,953.0,560.625,365.0,623.90625,579.0,644.0625,4
0.0,0.0,381.0,123.28125,721.0,133.125,416.89772727272725,370.9197443181818,866.0,391.875,572.3809523809524,211.48623511904762,955.0,561.5625,365.0,625.3125,580.0,645.9375,4
0.0,0.0,380.5,122.9296875,722.5,134.765625,416.47727272727275,371.2286931818182,867.0,396.328125,567.7619047619048,212.11309523809524,957.0,563.4375,364.25,626.25,580.0,646.875,4
0.0,0.0,383.0,122.578125,725.0,135.46875,416.0568181818182,371.53764204545456,870.0,400.78125,563.1428571428571,212.73995535714286,958.0,564.375,365.75,626.25,582.0,647.8125,4
0.0,0.0,381.5,121.640625,724.0,134.765625,415.6363636363636,371.84659090909093,871.0,398.671875,558.5238095238095,213.36681547619048,960.5,564.375,366.25,623.4375,582.5,645.0,4
0.0,0.0,384.5,121.875,725.5,136.640625,415.21590909090907,372.15553977272725,871.5,397.5,553.9047619047619,213.9936755952381,961.0,563.4375,367.5,626.25,584.0,648.75,4
0.0,0.0,387.5,120.3515625,727.0,136.875,414.79545454545456,372.4644886363636,874.0,400.3125,549.2857142857143,214.62053571428572,962.5,564.375,367.75,624.375,584.0,646.875,4
0.0,0.0,390.0,118.828125,731.0,137.109375,414.375,372.7734375,876.0,403.125,544.6666666666667,215.24739583333334,963.0,564.375,367.25,620.625,585.0,644.53125,4
0.0,0.0,389.0,116.484375,732.0,138.75,413.95454545454544,373.0823863636364,876.0,402.65625,540.047619047619,215.87425595238096,962.5,564.375,363.75,620.15625,582.5,645.0,4
0.0,0.0,392.5,116.484375,733.0,138.984375,413.53409090909093,373.39133522727275,875.0,398.4375,535.4285714285714,216.50111607142858,963.0,564.375,366.25,622.5,584.5,647.8125,4
0.0,0.0,394.0,117.1875,736.0,138.984375,413.1136363636364,373.70028409090907,875.0,392.34375,530.8095238095239,217.1279761904762,962.0,562.03125,366.5,619.21875,584.5,644.53125,4
0.0,0.0,393.5,116.015625,735.5,138.984375,412.6931818181818,374.00923295454544,876.0,392.8125,526.1904761904761,217.7548363095238,962.0,561.5625,368.5,619.21875,585.5,645.0,4
0.0,0.0,392.5,117.1875,737.5,139.453125,412.27272727272725,374.3181818181818,875.0,389.765625,521.5714285714286,218.38169642857144,961.5,559.6875,367.0,619.6875,586.5,644.53125,4
0.0,0.0,391.5,115.78125,738.0,139.21875,411.85227272727275,374.6271306818182,876.0,386.71875,516.952380952381,219.00855654761904,959.0,557.8125,366.25,617.8125,586.0,642.1875,4
0.0,0.0,392.0,116.015625,737.0,138.515625,411.4318181818182,374.93607954545456,878.0,385.546875,512.3333333333334,219.63541666666666,961.75,557.8125,366.5,620.15625,586.0,645.0,4
0.0,0.0,392.0,117.421875,736.0,138.984375,411.0113636363636,375.24502840909093,881.0,385.3125,507.7142857142857,220.26227678571428,964.5,557.8125,368.5,621.5625,587.0,645.9375,4
0.0,0.0,393.5,117.1875,736.0,138.28125,410.59090909090907,375.55397727272725,885.0,390.703125,503.0952380952381,220.8891369047619,969.7,553.96875,368.5,622.96875,587.5,647.34375,4
0.0,0.0,396.0,116.25,736.0,138.28125,410.17045454545456,375.8629261363636,887.5,391.171875,498.4761904761905,221.51599702380952,974.9,550.125,370.25,620.625,588.0,645.46875,4
0.0,0.0,396.0,115.78125,735.0,138.515625,409.75,376.171875,890.0,385.546875,493.8571428571429,222.14285714285714,980.1,546.28125,371.75,620.15625,588.5,645.0,4
0.0,0.0,396.0,118.59375,734.0,136.40625,409.32954545454544,376.4808238636364,896.0,385.3125,489.23809523809524,222.76971726190476,985.3,542.4375,374.5,622.5,590.0,645.0,4
0.0,0.0,393.5,118.59375,731.0,134.296875,408.90909090909093,376.78977272727275,901.0,374.53125,484.61904761904765,223.39657738095238,990.5,538.59375,374.0,621.5625,590.0,643.125,4
0.0,0.0,392.0,120.1171875,728.5,129.84375,408.4886363636364,377.09872159090907,905.0,369.609375,480.0,224.0234375,996.5,547.03125,376.5,626.25,592.0,645.9375,4
0.0,0.0,396.5,125.390625,732.0,129.609375,408.0681818181818,377.40767045454544,905.5,363.515625,475.3809523809524,224.65029761904762,997.0,540.9375,386.5,628.125,601.5,644.0625,4
0.0,0.0,394.5,125.5078125,727.5,125.390625,407.64772727272725,377.7166193181818,908.0,350.859375,470.7619047619048,225.27715773809524,998.0,534.375,387.25,629.53125,601.0,644.0625,4
0.0,0.0,390.5,124.921875,719.5,122.578125,407.22727272727275,378.0255681818182,912.0,345.0,466.14285714285717,225.90401785714286,996.0,519.84375,385.75,630.9375,598.5,644.53125,4
0.0,0.0,393.75,124.93861607142857,717.0,121.40625,406.8068181818182,378.33451704545456,917.0,337.5,461.5238095238095,226.53087797619048,997.0,515.625,384.5,632.8125,600.0,645.9375,4
0.0,0.0,397.0,124.95535714285714,703.0,118.828125,406.3863636363636,378.64346590909093,910.0,323.4375,456.9047619047619,227.1577380952381,1000.0,501.5625,383.0,630.9375,595.0,643.125,4
0.0,0.0,400.25,124.97209821428571,700.0,117.421875,405.96590909090907,378.95241477272725,915.5,322.03125,452.28571428571433,227.78459821428572,1002.0,501.5625,384.25,629.0625,594.5,641.25,4
0.0,0.0,403.5,124.98883928571429,695.0,117.1875,405.54545454545456,379.2613636363636,913.5,315.46875,447.6666666666667,228.41145833333334,1003.0,495.46875,386.25,630.0,595.0,641.71875,4
0.0,0.0,406.75,125.00558035714286,691.5,118.828125,405.125,379.5703125,919.0,320.625,443.04761904761904,229.03831845238096,1000.0,454.921875,386.5,624.84375,591.0,637.5,4
0.0,0.0,410.0,125.02232142857143,688.5,117.890625,404.70454545454544,379.8792613636364,919.5,317.8125,438.42857142857144,229.66517857142858,1011.0,450.234375,390.25,622.5,593.0,634.6875,4
0.0,0.0,413.25,125.0390625,688.0,119.296875,404.28409090909093,380.18821022727275,936.0,333.28125,433.80952380952385,230.2920386904762,997.0,407.578125,387.75,623.4375,593.0,637.5,4
0.0,0.0,416.5,125.05580357142857,693.0,122.109375,403.8636363636364,380.49715909090907,978.0,365.390625,429.1904761904762,230.9188988095238,943.0,349.21875,388.5,623.90625,595.0,642.1875,4
0.0,0.0,419.75,125.07254464285714,693.0,120.46875,403.4431818181818,380.80610795454544,977.0,366.796875,424.57142857142856,231.54575892857144,961.0,357.1875,387.75,622.03125,594.0,639.84375,4
0.0,0.0,423.0,125.08928571428571,683.5,116.953125,403.02272727272725,381.1150568181818,956.0,340.3125,419.95238095238096,232.17261904761904,1012.0,354.140625,399.25,617.8125,590.0,632.8125,4
0.0,0.0,426.25,125.10602678571429,680.0,117.421875,402.60227272727275,381.4240056818182,932.0,326.015625,415.33333333333337,232.79947916666669,1019.5,331.640625,402.5,616.875,587.0,631.875,4
0.0,0.0,429.5,125.12276785714286,678.0,114.375,402.1818181818182,381.73295454545456,947.0,344.0625,410.7142857142857,233.42633928571428,1024.0,308.90625,407.75,618.75,585.5,634.6875,4
0.0,0.0,432.75,125.13950892857143,677.5,112.96875,401.7613636363636,382.04190340909093,960.0,347.34375,406.09523809523813,234.0531994047619,1024.0,282.890625,406.75,622.5,585.0,638.4375,4
0.0,0.0,436.0,125.15625,674.0,112.734375,401.34090909090907,382.35085227272725,964.0,337.96875,401.4761904761905,234.68005952380952,1014.0,251.25,414.5,626.25,586.0,640.3125,4
0.0,0.0,437.0,119.53125,672.5,110.15625,400.92045454545456,382.6598011363636,966.0,325.3125,396.8571428571429,235.30691964285714,983.5,243.28125,415.25,623.4375,586.0,639.375,4
0.0,0.0,407.0,121.2890625,664.5,107.34375,400.5,382.96875,958.5,315.46875,392.23809523809524,235.93377976190476,932.0,253.125,412.0,625.78125,590.0,637.96875,4
0.0,0.0,400.5,122.4609375,652.5,103.828125,395.5,385.078125,932.5,301.40625,387.61904761904765,236.56063988095238,916.0,269.0625,412.75,630.46875,592.0,638.90625,4
0.0,0.0,416.5,121.5234375,637.0,103.359375,399.0,391.171875,907.5,289.6875,383.0,237.1875,904.0,255.703125,427.0,634.6875,585.0,641.25,4
0.0,0.0,391.5,121.5234375,630.0,104.0625,402.4125,383.279296875,886.0,273.75,395.6,235.41796875,916.5,268.125,415.5,631.875,584.5,640.3125,4
0.0,0.0,384.5,118.125,614.5,100.546875,405.825,375.38671875,866.0,261.796875,408.2,233.6484375,925.5,276.09375,417.0,629.0625,585.0,639.375,4
0.0,0.0,389.0,120.1171875,614.0,101.71875,409.2375,367.494140625,887.5,270.703125,420.8,231.87890625,919.0,246.09375,420.0,632.8125,585.5,644.0625,4
0.0,0.0,392.5,118.125,611.0,100.078125,412.65,359.6015625,882.0,267.421875,433.4,230.109375,920.0,250.1953125,423.5,634.6875,584.0,644.0625,4
0.0,0.0,381.0,115.3125,612.0,100.3125,416.0625,351.708984375,885.5,268.125,446.0,228.33984375,921.0,254.296875,418.75,631.40625,585.0,641.71875,4
0.0,0.0,380.5,117.421875,601.5,97.96875,419.475,343.81640625,869.5,262.96875,458.6,226.5703125,921.5,265.8984375,425.25,634.6875,581.0,642.1875,4
0.0,0.0,380.0,119.53125,594.5,100.078125,422.8875,335.923828125,865.0,262.03125,471.2,224.80078125,922.0,277.5,425.0,635.625,580.0,641.71875,4
0.0,0.0,379.5,121.640625,589.5,99.84375,426.3,328.03125,852.0,256.875,483.8,223.03125,921.0,280.78125,424.5,635.15625,581.0,639.84375,4
0.0,0.0,372.625,123.544921875,588.5,97.734375,429.7125,320.138671875,882.0,272.8125,496.4,221.26171875,916.8,272.390625,419.5,638.90625,581.5,645.0,4
0.0,0.0,365.75,125.44921875,587.5,97.03125,433.125,312.24609375,878.0,275.625,509.0,219.4921875,912.6,264.0,416.5,638.90625,581.5,644.0625,4
0.0,0.0,358.875,127.353515625,588.5,97.5,436.5375,304.353515625,891.0,286.40625,521.6,217.72265625,908.4,255.609375,413.0,639.375,579.5,646.40625,4
0.0,0.0,352.0,129.2578125,585.0,95.625,439.95,296.4609375,894.0,291.5625,534.2,215.953125,904.2,247.21875,412.5,641.71875,582.0,648.75,4
0.0,0.0,352.6666666666667,125.78125,584.5,94.921875,443.3625,288.568359375,895.0,294.84375,546.8,214.18359375,900.0,238.828125,412.0,635.625,577.5,647.34375,4
0.0,0.0,353.3333333333333,122.3046875,584.5,94.453125,446.775,280.67578125,893.5,298.125,559.4,212.4140625,890.0,240.0,411.5,636.09375,577.0,648.75,4
0.0,0.0,354.0,118.828125,587.0,96.796875,450.1875,272.783203125,893.0,303.75,572.0,210.64453125,903.0,224.6484375,408.0,638.4375,573.5,650.625,4
0.0,0.0,352.1,118.59375,578.5,97.03125,453.6,264.890625,893.0,307.96875,584.6,208.875,901.5,222.7734375,408.5,638.4375,575.5,652.5,4
0.0,0.0,350.2,118.359375,578.5,98.4375,457.0125,256.998046875,894.0,308.671875,597.2,207.10546875,898.0,220.1953125,409.0,634.6875,574.5,648.75,4
0.0,0.0,348.3,118.125,575.5,95.625,460.425,249.10546875,891.5,308.203125,609.8,205.3359375,897.5,219.4921875,407.25,632.8125,571.5,647.8125,4
0.0,0.0,346.4,117.890625,572.5,95.625,463.8375,241.212890625,890.0,309.84375,622.4,203.56640625,895.0,217.8515625,407.0,634.6875,571.5,648.75,4
0.0,0.0,344.5,117.65625,571.0,95.390625,467.25,233.3203125,887.5,309.609375,635.0,201.796875,893.0,213.6328125,406.0,635.625,571.0,650.625,4
0.0,0.0,345.5,113.90625,570.0,94.6875,400.5,240.46875,886.0,309.375,647.5999999999999,200.02734375,889.5,208.7109375,407.25,632.8125,569.0,649.21875,4
