nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,0.0,0.0,0.0,0.0,185.375,206.3671875,29.125,156.6796875,405.75,202.1484375,410.75,288.75,297.5,615.0,116.0,643.125,4
0.0,0.0,0.0,0.0,0.0,0.0,198.0,215.5078125,34.625,162.3046875,411.0,199.1015625,405.25,297.65625,293.25,618.75,114.0,646.40625,4
0.0,0.0,0.0,0.0,0.0,0.0,189.875,217.1484375,56.5,175.4296875,399.25,201.4453125,437.5,311.25,294.25,615.9375,113.0,646.875,4
0.0,0.0,0.0,0.0,0.0,0.0,197.125,218.7890625,110.5,234.2578125,401.75,199.1015625,457.75,331.40625,288.25,620.15625,111.5,655.3125,4
0.0,0.0,0.0,0.0,0.0,0.0,183.125,209.8828125,136.25,246.5625,386.5,197.9296875,458.5,341.25,281.5,620.15625,113.25,656.25,4
0.0,0.0,0.0,0.0,0.0,0.0,186.875,209.1796875,108.0,234.7265625,400.0,189.4921875,450.25,347.8125,279.5,612.65625,106.0,646.875,4
0.0,0.0,0.0,0.0,0.0,0.0,181.75,215.2734375,137.25,248.671875,395.25,185.7421875,448.5,354.375,278.25,606.5625,109.0,644.0625,4
0.0,0.0,0.0,0.0,0.0,0.0,183.375,215.5078125,92.375,227.9296875,388.5,184.8046875,445.25,359.765625,274.25,604.6875,100.0,635.625,4
0.0,0.0,0.0,0.0,0.0,0.0,262.5,288.046875,122.75,225.8203125,485.5,384.140625,386.5,176.6015625,277.0,607.96875,101.0,639.375,4
0.0,0.0,0.0,0.0,0.0,0.0,186.25,198.1640625,109.625,251.015625,370.0,178.0078125,434.5,350.15625,268.25,596.25,98.5,633.75,4
0.0,0.0,0.0,0.0,0.0,0.0,153.125,204.0234375,55.25,227.6953125,367.0,179.6484375,420.75,343.59375,262.75,604.6875,95.75,640.3125,4
0.0,0.0,0.0,0.0,0.0,0.0,164.25,214.5703125,50.125,226.7578125,371.0,180.5859375,414.75,275.390625,263.0,608.90625,104.75,639.84375,4
0.0,0.0,0.0,0.0,0.0,0.0,124.875,195.1171875,45.0,225.8203125,361.5,184.5703125,465.5,323.90625,257.5,608.90625,97.25,646.875,4
0.0,0.0,0.0,0.0,0.0,0.0,140.875,201.9140625,69.125,240.9375,358.5,189.9609375,484.25,323.90625,259.25,613.125,97.25,653.4375,4
0.0,0.0,0.0,0.0,0.0,0.0,147.625,211.7578125,104.75,265.3125,363.5,193.9453125,517.5,324.84375,263.5,617.8125,100.5,662.34375,4
0.0,0.0,0.0,0.0,0.0,0.0,142.625,216.4453125,114.5,277.5,364.75,197.6953125,533.0,332.109375,261.0,628.125,102.0,675.0,4
0.0,0.0,0.0,0.0,0.0,0.0,148.875,214.5703125,106.75,272.34375,380.25,202.6171875,498.75,341.25,259.0,640.3125,96.25,686.71875,4
0.0,0.0,0.0,0.0,0.0,0.0,141.875,219.4921875,50.0,291.796875,381.0,205.8984375,460.25,341.25,258.5,641.25,100.25,686.25,4
0.0,0.0,0.0,0.0,0.0,0.0,138.125,224.4140625,75.0,307.5,386.0,210.5859375,474.75,339.375,261.75,649.21875,108.75,697.96875,4
0.0,0.0,0.0,0.0,0.0,0.0,135.375,223.4765625,87.5,311.25,399.0,216.2109375,472.5,330.0,250.0,646.875,109.25,696.5625,4
0.0,0.0,0.0,0.0,0.0,0.0,130.125,225.8203125,124.75,314.296875,401.0,215.5078125,478.25,326.484375,237.875,654.375,123.0,705.46875,4
0.0,0.0,0.0,0.0,0.0,0.0,147.875,223.0078125,132.25,313.359375,409.5,216.6796875,497.0,318.984375,229.5,647.34375,133.25,695.625,4
0.0,0.0,0.0,0.0,0.0,0.0,156.875,226.7578125,179.5,319.6875,404.25,219.0234375,513.0,317.34375,200.375,643.125,149.0,682.5,4
0.0,0.0,0.0,0.0,0.0,0.0,200.0,227.34375,218.5,339.375,457.5,230.7421875,531.0,317.8125,178.75,642.1875,166.75,684.375,4
0.0,0.0,0.0,0.0,0.0,0.0,224.8125,227.51953125,240.0,343.828125,481.0,243.28125,543.0,320.15625,159.875,656.71875,178.25,693.28125,4
0.0,0.0,0.0,0.0,0.0,0.0,249.625,227.6953125,259.75,342.65625,510.0,250.3125,545.0,336.5625,148.25,656.25,185.25,689.53125,4
0.0,0.0,0.0,0.0,0.0,0.0,272.5,231.6796875,278.25,344.0625,524.0,258.046875,548.0,343.59375,132.375,658.125,197.625,687.1875,4
0.0,0.0,0.0,0.0,0.0,0.0,269.75,231.41927083333334,301.75,338.90625,395.25,249.375,553.0,337.96875,105.0,657.1875,213.125,682.5,4
0.0,0.0,0.0,0.0,0.0,0.0,267.0,231.15885416666666,315.0,336.09375,408.0,254.53125,553.0,353.90625,78.0,654.84375,216.25,679.21875,4
0.0,0.0,0.0,0.0,0.0,0.0,264.25,230.8984375,328.5,336.5625,412.0,257.578125,566.5,361.875,59.75,669.375,210.5,695.625,4
0.0,0.0,0.0,0.0,0.0,0.0,261.5,230.63802083333334,331.75,332.34375,426.5,260.625,573.0,378.515625,66.25,676.875,214.5,703.125,4
0.0,0.0,0.0,0.0,0.0,0.0,258.75,230.37760416666666,332.5,318.75,432.5,262.03125,587.0,391.875,81.0,672.1875,226.25,697.96875,4
0.0,0.0,0.0,0.0,0.0,0.0,256.0,230.1171875,325.5,304.921875,435.5,262.96875,594.0,396.328125,88.75,660.0,240.5,686.25,4
0.0,0.0,0.0,0.0,0.0,0.0,253.25,229.85677083333334,324.0,297.421875,444.0,263.90625,602.0,398.90625,118.375,649.6875,264.25,674.53125,4
0.0,0.0,0.0,0.0,0.0,0.0,250.5,229.59635416666666,331.25,297.65625,455.25,267.1875,610.0,399.609375,110.0,660.0,267.0,682.03125,4
0.0,0.0,0.0,0.0,0.0,0.0,247.75,229.3359375,341.5,298.59375,472.75,270.703125,623.0,400.78125,128.75,645.0,281.5,666.5625,4
0.0,0.0,0.0,0.0,0.0,0.0,266.0,225.8203125,361.5,297.65625,487.5,271.171875,643.0,398.671875,153.0,647.34375,287.0,670.3125,4
0.0,0.0,0.0,0.0,0.0,0.0,282.0,229.21875,374.75,301.875,491.5,270.234375,654.0,399.375,167.75,644.0625,292.0,666.5625,4
0.0,0.0,0.0,0.0,0.0,0.0,298.0,230.5078125,383.25,296.71875,502.0,272.109375,661.0,399.375,188.0,637.5,300.5,660.0,4
0.0,0.0,0.0,0.0,0.0,0.0,301.0,237.0703125,389.5,298.359375,503.75,275.625,673.0,404.0625,202.25,636.5625,310.0,659.53125,4
0.0,0.0,0.0,0.0,0.0,0.0,305.5,254.0625,397.75,295.3125,510.0,278.90625,685.5,404.296875,203.75,632.8125,319.0,653.4375,4
0.0,0.0,0.0,0.0,0.0,0.0,306.0,260.15625,414.25,303.75,514.0,282.1875,700.0,405.46875,202.75,630.46875,328.0,652.5,4
0.0,0.0,0.0,0.0,0.0,0.0,308.5,268.59375,433.25,306.5625,523.0,285.0,718.0,408.75,205.5,626.71875,336.25,646.875,4
0.0,0.0,0.0,0.0,0.0,0.0,313.0,276.796875,452.0,313.828125,526.0,289.21875,726.5,412.5,213.5,630.46875,340.25,650.15625,4
0.0,0.0,0.0,0.0,0.0,0.0,319.0,277.734375,470.75,319.21875,537.0,293.90625,737.5,415.078125,205.5,624.84375,350.0,644.0625,4
0.0,0.0,0.0,0.0,0.0,0.0,340.0,267.421875,483.0,320.15625,556.5,297.1875,762.0,425.15625,207.75,622.5,354.25,643.125,4
0.0,0.0,0.0,0.0,0.0,0.0,337.3333333333333,270.546875,488.75,318.75,582.0,298.59375,754.5,421.171875,211.5,617.8125,370.5,645.9375,4
0.0,0.0,0.0,0.0,442.25,55.078125,334.6666666666667,273.671875,508.25,326.953125,581.5909090909091,311.7613636363636,757.5,426.796875,208.5,622.5,374.75,648.75,4
0.0,0.0,0.0,0.0,447.0,44.765625,332.0,276.796875,515.0,328.125,581.1818181818181,324.92897727272725,776.0,440.859375,215.5,614.0625,370.0,634.21875,4
0.0,0.0,0.0,0.0,459.25,45.46875,329.3333333333333,279.921875,522.0,328.59375,580.7727272727273,338.0965909090909,770.0,449.0625,218.75,614.53125,375.75,634.6875,4
0.0,0.0,0.0,0.0,466.0,46.875,326.6666666666667,283.046875,532.0,330.703125,580.3636363636364,351.26420454545456,758.0,458.4375,227.0,616.875,383.25,635.625,4
0.0,0.0,0.0,0.0,472.0,45.46875,324.0,286.171875,539.5,334.6875,579.9545454545455,364.4318181818182,765.0,466.875,228.75,614.0625,387.25,633.75,4
0.0,0.0,0.0,0.0,472.75,40.078125,321.3333333333333,289.296875,545.0,335.15625,579.5454545454545,377.5994318181818,771.0,472.5,236.0,613.59375,390.75,633.75,4
0.0,0.0,0.0,0.0,471.0,37.734375,318.6666666666667,292.421875,551.0,334.921875,579.1363636363636,390.76704545454544,772.0,480.9375,239.875,612.65625,395.5,632.34375,4
0.0,0.0,0.0,0.0,479.25,37.734375,316.0,295.546875,567.5,333.75,578.7272727272727,403.9346590909091,783.5,486.09375,245.25,616.875,404.25,636.5625,4
0.0,0.0,0.0,0.0,487.5,37.734375,313.3333333333333,298.671875,582.0,339.84375,578.3181818181819,417.10227272727275,791.0,492.1875,245.25,614.53125,409.0,635.15625,4
0.0,0.0,0.0,0.0,495.75,37.734375,310.6666666666667,301.796875,598.0,347.34375,577.9090909090909,430.2698863636364,796.5,495.9375,249.0,612.1875,411.75,633.75,4
0.0,0.0,0.0,0.0,495.31018518518516,38.185763888888886,308.0,304.921875,605.5,347.34375,577.5,443.4375,804.0,501.5625,258.25,610.3125,413.0,630.9375,4
0.0,0.0,0.0,0.0,494.8703703703704,38.63715277777778,304.5,302.109375,610.5,346.875,579.0,447.65625,806.5,502.5,264.0,609.375,415.25,630.0,4
0.0,0.0,0.0,0.0,494.43055555555554,39.088541666666664,328.5,302.8125,611.0,334.21875,581.5,448.359375,803.0,497.34375,268.0,609.375,416.5,628.59375,4
0.0,0.0,0.0,0.0,493.99074074074076,39.53993055555556,329.5,305.390625,615.0,339.375,582.5,450.0,806.5,500.15625,271.75,609.375,418.0,628.125,4
0.0,0.0,0.0,0.0,493.5509259259259,39.99131944444444,330.5,306.09375,616.0,338.4375,583.0,455.390625,814.0,503.4375,270.0,609.375,417.75,628.59375,4
0.0,0.0,0.0,0.0,493.1111111111111,40.442708333333336,339.0,309.375,617.0,336.09375,586.0,459.375,818.5,505.78125,276.5,611.25,421.75,629.0625,4
0.0,0.0,0.0,0.0,492.6712962962963,40.89409722222222,348.5,310.78125,617.5,334.6875,590.0,461.71875,817.0,504.375,284.0,612.1875,424.5,630.0,4
0.0,0.0,0.0,0.0,492.23148148148147,41.345486111111114,352.0,311.25,619.0,334.921875,593.0,462.890625,817.0,505.3125,283.25,612.1875,423.75,630.0,4
0.0,0.0,0.0,0.0,491.7916666666667,41.796875,348.0,309.375,619.0,332.34375,592.0,462.1875,819.5,505.3125,285.25,610.3125,423.5,628.125,4
0.0,0.0,0.0,0.0,491.35185185185185,42.248263888888886,346.0,307.5,618.5,323.4375,590.0,460.78125,818.0,502.03125,288.75,609.375,424.75,626.71875,4
0.0,0.0,0.0,0.0,490.912037037037,42.69965277777778,343.5,306.5625,613.0,316.640625,588.0,461.015625,818.0,500.625,289.25,612.1875,426.0,629.0625,4
0.0,0.0,0.0,0.0,490.47222222222223,43.151041666666664,342.5,308.203125,613.0,322.265625,582.0,457.734375,819.0,498.75,288.0,614.53125,426.0,630.9375,4
0.0,0.0,0.0,0.0,490.0324074074074,43.60243055555556,341.0,305.625,608.0,314.53125,581.5,457.5,819.0,494.0625,291.25,614.0625,428.25,630.46875,4
0.0,0.0,0.0,0.0,489.5925925925926,44.05381944444444,344.5,301.640625,601.5,308.671875,582.0,455.625,816.0,485.15625,292.0,612.1875,426.75,629.0625,4
0.0,0.0,0.0,0.0,489.15277777777777,44.505208333333336,344.0,297.890625,595.0,296.71875,579.0,450.46875,821.0,480.0,292.25,610.3125,428.25,626.71875,4
0.0,0.0,0.0,0.0,488.712962962963,44.95659722222222,350.0,294.84375,584.0,278.4375,581.5,445.3125,818.0,474.84375,296.0,613.125,429.0,629.0625,4
0.0,0.0,0.0,0.0,488.27314814814815,45.407986111111114,353.0,295.78125,588.0,288.046875,584.0,442.265625,818.5,467.34375,293.25,612.65625,429.0,629.0625,4
0.0,0.0,0.0,0.0,487.8333333333333,45.859375,359.5,294.375,583.5,279.140625,585.5,437.34375,816.0,457.03125,293.75,611.71875,429.25,627.1875,4
0.0,0.0,0.0,0.0,487.39351851851853,46.310763888888886,364.0,290.859375,586.0,269.765625,586.0,428.90625,820.5,452.8125,296.0,612.1875,427.5,626.25,4
0.0,0.0,0.0,0.0,486.9537037037037,46.76215277777778,365.0,283.59375,572.0,232.734375,585.0,423.28125,814.0,445.78125,301.75,613.125,428.0,625.78125,4
0.0,0.0,0.0,0.0,486.5138888888889,47.213541666666664,355.5,280.78125,570.5,217.1484375,580.0,413.90625,809.0,440.625,304.0,611.71875,428.5,623.90625,4
0.0,0.0,0.0,0.0,486.0740740740741,47.66493055555556,354.0,284.53125,588.0,229.8046875,581.5,408.984375,808.5,433.359375,302.5,611.25,430.0,623.4375,4
0.0,0.0,0.0,0.0,485.63425925925924,48.11631944444444,355.5,277.5,576.5,197.4609375,584.5,405.0,801.0,429.375,303.5,613.125,429.25,623.4375,4
0.0,0.0,0.0,0.0,485.19444444444446,48.567708333333336,367.0,286.40625,581.0,212.8125,585.0,388.59375,803.0,417.65625,299.0,612.1875,428.75,626.25,4
0.0,0.0,0.0,0.0,484.7546296296296,49.01909722222222,368.25,289.6875,596.0,219.140625,589.0,387.65625,801.0,410.15625,303.0,610.3125,430.5,624.375,4
0.0,0.0,0.0,0.0,484.31481481481484,49.470486111111114,370.75,280.546875,591.0,205.78125,591.5,385.78125,796.0,404.53125,300.75,610.78125,430.75,624.375,4
0.0,0.0,0.0,0.0,483.875,49.921875,367.0,279.84375,590.0,201.5625,590.0,382.03125,790.0,397.734375,300.25,609.84375,432.5,623.4375,4
0.0,0.0,0.0,0.0,483.43518518518516,50.373263888888886,368.75,276.328125,591.0,198.515625,589.0,378.515625,787.0,388.359375,299.5,608.90625,431.5,622.5,4
0.0,0.0,0.0,0.0,482.9953703703704,50.82465277777778,373.75,285.9375,604.5,218.4375,593.0,378.28125,781.5,381.328125,297.5,609.84375,435.75,622.96875,4
0.0,0.0,0.0,0.0,482.55555555555554,51.276041666666664,373.75,287.578125,602.0,218.671875,595.5,379.6875,776.0,376.40625,297.75,612.1875,435.0,625.3125,4
0.0,0.0,0.0,0.0,482.11574074074076,51.72743055555556,378.0,295.546875,605.5,228.75,599.0,381.5625,780.0,374.765625,294.5,610.3125,433.5,623.90625,4
0.0,0.0,0.0,0.0,481.6759259259259,52.17881944444444,410.75,303.75,605.0,244.6875,625.5,391.640625,780.0,374.53125,293.75,615.0,435.0,630.0,4
0.0,0.0,0.0,0.0,481.2361111111111,52.630208333333336,437.25,312.1875,606.0,252.65625,661.5,409.453125,780.5,378.28125,293.0,613.125,437.0,628.125,4
0.0,0.0,0.0,0.0,480.7962962962963,53.08159722222222,437.5,308.671875,602.0,250.78125,661.0,414.140625,777.0,382.03125,287.0,613.125,436.5,627.65625,4
0.0,0.0,0.0,0.0,480.35648148148147,53.532986111111114,437.5,308.4375,606.0,259.6875,661.5,415.3125,777.5,382.734375,285.25,612.65625,437.5,628.59375,4
0.0,0.0,0.0,0.0,479.9166666666667,53.984375,438.0,309.84375,605.0,259.6875,665.0,415.546875,774.0,383.90625,285.25,613.125,438.25,628.125,4
0.0,0.0,0.0,0.0,479.47685185185185,54.435763888888886,432.25,308.4375,605.0,261.796875,661.0,414.375,774.0,382.265625,287.25,614.0625,439.0,630.0,4
0.0,0.0,0.0,0.0,479.03703703703707,54.88715277777778,432.25,310.3125,610.5,273.046875,655.5,412.96875,775.5,381.796875,285.75,613.125,437.5,630.46875,4
0.0,0.0,0.0,0.0,478.59722222222223,55.33854166666667,430.25,311.25,613.0,277.265625,652.0,411.796875,777.0,382.03125,287.25,612.65625,437.25,630.0,4
0.0,0.0,0.0,0.0,478.1574074074074,55.78993055555556,419.25,309.609375,611.0,275.15625,642.0,408.046875,775.5,379.6875,285.0,611.25,434.5,628.59375,4
0.0,0.0,0.0,0.0,477.7175925925926,56.24131944444444,421.0,310.3125,611.5,277.03125,645.0,409.921875,776.0,381.09375,282.5,612.65625,436.0,630.0,4
0.0,0.0,0.0,0.0,477.27777777777777,56.69270833333333,426.5,310.078125,610.5,273.28125,650.0,411.328125,777.0,382.5,285.5,612.1875,435.5,630.0,4
0.0,0.0,0.0,0.0,476.83796296296293,57.14409722222222,418.75,305.625,605.0,260.15625,644.0,407.109375,775.0,382.03125,289.5,611.25,435.0,628.125,4
0.0,0.0,0.0,0.0,476.39814814814815,57.595486111111114,427.75,307.03125,607.5,259.921875,651.5,409.6875,774.0,388.359375,284.75,612.1875,436.0,628.125,4
0.0,0.0,0.0,0.0,475.9583333333333,58.046875,428.5,307.03125,608.5,262.265625,651.0,411.796875,773.0,391.40625,284.25,614.53125,436.75,630.0,4
0.0,0.0,0.0,0.0,475.51851851851853,58.498263888888886,428.25,305.625,607.0,261.796875,648.5,412.5,771.0,393.28125,287.5,615.0,436.5,630.9375,4
0.0,0.0,0.0,0.0,475.0787037037037,58.94965277777778,433.75,309.609375,602.5,271.875,650.5,415.3125,764.0,403.125,279.0,616.40625,435.5,634.6875,4
0.0,0.0,0.0,0.0,474.6388888888889,59.40104166666667,437.25,310.78125,601.5,272.8125,653.0,416.71875,763.5,405.46875,279.5,615.9375,435.75,634.6875,4
0.0,0.0,0.0,0.0,474.1990740740741,59.85243055555556,442.625,314.0625,604.5,275.625,660.0,419.0625,763.5,406.875,277.75,617.8125,435.5,635.625,4
0.0,0.0,0.0,0.0,473.75925925925924,60.30381944444444,448.0,317.34375,607.0,284.53125,660.5,420.234375,764.0,409.921875,277.5,618.28125,435.25,636.5625,4
