nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,381.75,212.34375,0.0,0.0,492.75,579.375,0.0,0.0,490.0,829.6875,0.0,0.0,338.0,845.15625,0.0,0.0,3
0.0,0.0,379.0,216.328125,0.0,0.0,489.0,594.84375,0.0,0.0,484.0,819.84375,0.0,0.0,312.0,864.84375,0.0,0.0,3
0.0,0.0,372.25,213.515625,0.0,0.0,478.0,577.96875,0.0,0.0,474.25,789.375,0.0,0.0,303.5,846.09375,0.0,0.0,3
0.0,0.0,365.0,208.59375,0.0,0.0,462.75,559.21875,0.0,0.0,469.75,766.875,0.0,0.0,305.0,819.375,0.0,0.0,3
0.0,0.0,361.0,212.34375,0.0,0.0,461.5,572.8125,0.0,0.0,455.5,776.25,0.0,0.0,306.5,824.0625,0.0,0.0,3
0.0,0.0,358.0,215.15625,0.0,0.0,464.5,600.9375,0.0,0.0,436.0,795.9375,0.0,0.0,286.0,859.6875,0.0,0.0,3
0.0,0.0,356.0,212.34375,0.0,0.0,459.5,634.6875,0.0,0.0,336.25,888.28125,0.0,0.0,245.75,888.75,0.0,0.0,3
0.0,0.0,349.5,204.84375,0.0,0.0,433.75,564.84375,0.0,0.0,387.5,815.625,0.0,0.0,234.5,876.5625,0.0,0.0,3
0.0,0.0,351.5,211.640625,0.0,0.0,436.75,591.09375,0.0,0.0,386.0,802.5,0.0,0.0,244.0,879.84375,0.0,0.0,3
0.0,0.0,348.75,212.34375,0.0,0.0,428.25,591.5625,0.0,0.0,375.75,809.53125,0.0,0.0,243.875,885.0,0.0,0.0,3
0.0,0.0,344.5,222.890625,0.0,0.0,426.5,601.875,0.0,0.0,348.5,834.375,0.0,0.0,243.75,864.375,0.0,0.0,3
0.0,0.0,341.75,221.953125,0.0,0.0,417.5,593.4375,0.0,0.0,362.0,807.1875,0.0,0.0,229.75,850.3125,0.0,0.0,3
0.0,0.0,338.75,218.671875,0.0,0.0,411.75,582.1875,0.0,0.0,363.0,797.8125,0.0,0.0,230.25,842.8125,0.0,0.0,3
0.0,0.0,335.25,219.375,0.0,0.0,405.0,588.28125,0.0,0.0,358.0,803.4375,0.0,0.0,205.0,868.125,0.0,0.0,3
0.0,0.0,335.0,217.03125,0.0,0.0,401.0,584.53125,0.0,0.0,357.0,799.6875,0.0,0.0,194.5,881.71875,0.0,0.0,3
0.0,0.0,333.0,217.5,0.0,0.0,391.0,550.78125,0.0,0.0,365.25,783.75,0.0,0.0,199.875,875.625,0.0,0.0,3
0.0,0.0,331.75,217.5,0.0,0.0,383.75,535.3125,0.0,0.0,367.75,774.84375,0.0,0.0,201.125,871.40625,0.0,0.0,3
0.0,0.0,331.5,218.90625,0.0,0.0,382.5,534.375,0.0,0.0,370.0,769.21875,0.0,0.0,198.0,865.78125,0.0,0.0,3
0.0,0.0,332.0,216.09375,0.0,0.0,381.5,532.96875,0.0,0.0,371.75,767.8125,0.0,0.0,196.125,868.125,0.0,0.0,3
0.0,0.0,332.0,219.84375,0.0,0.0,381.75,537.1875,0.0,0.0,368.75,771.5625,0.0,0.0,196.5,873.28125,0.0,0.0,3
0.0,0.0,330.25,219.375,0.0,0.0,385.75,538.125,0.0,0.0,366.25,777.1875,0.0,0.0,194.25,869.53125,0.0,0.0,3
0.0,0.0,328.5,219.84375,0.0,0.0,386.5,544.6875,0.0,0.0,368.25,778.59375,0.0,0.0,190.625,872.34375,0.0,0.0,3
0.0,0.0,329.0,217.03125,0.0,0.0,388.0,547.5,0.0,0.0,363.25,787.03125,0.0,0.0,196.0,871.40625,0.0,0.0,3
0.0,0.0,327.0,217.5,0.0,0.0,386.0,549.375,0.0,0.0,360.0,791.71875,0.0,0.0,185.0,874.21875,0.0,0.0,3
0.0,0.0,327.0,218.203125,0.0,0.0,384.5,547.03125,0.0,0.0,364.0,788.4375,0.0,0.0,191.375,873.75,0.0,0.0,3
0.0,0.0,326.5,217.734375,0.0,0.0,382.25,539.0625,0.0,0.0,366.75,784.6875,0.0,0.0,186.75,877.03125,0.0,0.0,3
0.0,0.0,326.0,219.84375,0.0,0.0,384.5,545.15625,0.0,0.0,367.0,785.625,0.0,0.0,187.375,877.5,0.0,0.0,3
0.0,0.0,326.5,218.90625,0.0,0.0,385.75,545.625,0.0,0.0,368.5,783.75,0.0,0.0,185.875,875.15625,0.0,0.0,3
0.0,0.0,327.5,217.734375,0.0,0.0,387.0,540.46875,0.0,0.0,367.0,786.09375,0.0,0.0,190.0,868.59375,0.0,0.0,3
0.0,0.0,327.75,220.78125,0.0,0.0,387.5,546.5625,0.0,0.0,365.5,788.4375,0.0,0.0,191.0,877.03125,0.0,0.0,3
0.0,0.0,328.25,220.3125,0.0,0.0,389.0,547.03125,0.0,0.0,365.0,787.5,0.0,0.0,190.375,877.03125,0.0,0.0,3
0.0,0.0,327.5,220.546875,0.0,0.0,385.75,538.59375,0.0,0.0,369.5,782.34375,0.0,0.0,187.375,872.8125,0.0,0.0,3
0.0,0.0,327.5,220.78125,0.0,0.0,384.0,540.0,0.0,0.0,370.5,780.0,0.0,0.0,186.75,875.625,0.0,0.0,3
0.0,0.0,323.75,217.5,0.0,0.0,385.75,540.0,0.0,0.0,374.0,775.3125,0.0,0.0,183.0,871.40625,0.0,0.0,3
0.0,0.0,327.0,215.390625,0.0,0.0,385.25,535.3125,0.0,0.0,375.75,780.0,0.0,0.0,187.125,867.65625,0.0,0.0,3
0.0,0.0,327.25,219.140625,0.0,0.0,390.75,550.3125,0.0,0.0,375.0,779.0625,0.0,0.0,190.0,885.0,0.0,0.0,3
0.0,0.0,326.0,217.96875,0.0,0.0,389.0,544.6875,0.0,0.0,373.75,779.53125,0.0,0.0,188.125,878.4375,0.0,0.0,3
0.0,0.0,324.75,213.984375,0.0,0.0,386.75,542.34375,0.0,556.875,374.75,780.0,0.0,0.0,188.125,879.375,0.0,0.0,3
0.0,0.0,326.5,213.515625,0.0,0.0,386.0,534.375,0.0,0.0,380.0,778.59375,0.0,0.0,189.375,871.40625,0.0,0.0,3
0.0,0.0,325.5,212.8125,0.0,0.0,385.25,532.96875,0.0,0.0,381.5,776.25,0.0,0.0,191.5,871.40625,0.0,0.0,3
0.0,0.0,325.25,213.984375,0.0,0.0,385.25,535.78125,0.0,0.0,377.5,780.9375,0.0,0.0,189.0,867.65625,0.0,0.0,3
0.0,0.0,324.75,213.046875,0.0,0.0,385.75,533.4375,0.0,0.0,381.25,777.1875,0.0,0.0,194.75,865.3125,0.0,0.0,3
0.0,0.0,324.0,213.046875,0.0,0.0,383.75,534.375,0.0,0.0,379.0,780.0,0.0,0.0,190.5,870.9375,0.0,0.0,3
0.0,0.0,322.25,213.28125,0.0,0.0,384.0,533.4375,0.0,0.0,381.0,776.71875,0.0,0.0,196.125,858.28125,0.0,0.0,3
0.0,0.0,321.75,210.9375,0.0,0.0,383.25,535.3125,0.0,0.0,376.25,774.375,0.0,0.0,194.75,864.84375,0.0,0.0,3
0.0,0.0,323.0,212.8125,0.0,0.0,382.5,535.3125,0.0,0.0,375.75,772.5,0.0,0.0,197.25,868.59375,0.0,0.0,3
0.0,0.0,319.0,214.6875,0.0,0.0,377.5,533.90625,0.0,0.0,377.0,766.875,0.0,0.0,188.75,875.625,0.0,0.0,3
0.0,0.0,318.0,214.21875,0.0,0.0,378.5,533.90625,0.0,0.0,377.0,769.6875,0.0,0.0,191.75,871.40625,0.0,0.0,3
0.0,0.0,318.0,210.9375,0.0,0.0,375.5,531.5625,0.0,0.0,380.5,762.1875,0.0,0.0,188.625,873.28125,0.0,0.0,3
0.0,0.0,317.25,215.859375,0.0,0.0,377.0,531.5625,0.0,0.0,382.0,759.375,0.0,0.0,187.125,867.65625,0.0,0.0,3
0.0,0.0,314.5,216.328125,0.0,0.0,377.25,532.96875,0.0,0.0,377.5,761.25,0.0,0.0,180.25,870.46875,0.0,0.0,3
0.0,0.0,314.5,212.34375,0.0,0.0,378.75,531.09375,0.0,0.0,376.0,760.3125,0.0,0.0,179.5,873.75,0.0,0.0,3
0.0,0.0,314.5,212.8125,0.0,0.0,375.25,532.03125,0.0,0.0,374.25,763.59375,0.0,0.0,180.5,874.6875,0.0,0.0,3
0.0,0.0,311.75,212.8125,0.0,0.0,376.75,532.03125,0.0,0.0,373.75,760.3125,0.0,0.0,177.0,876.09375,0.0,0.0,3
0.0,0.0,312.75,211.875,0.0,0.0,378.5,534.375,0.0,0.0,373.0,760.3125,0.0,0.0,176.5,877.5,0.0,0.0,3
0.0,0.0,311.5,207.421875,0.0,0.0,373.5,528.28125,0.0,0.0,376.5,751.875,0.0,0.0,177.625,865.78125,0.0,0.0,3
0.0,0.0,312.0,206.71875,0.0,0.0,374.5,527.8125,0.0,0.0,372.75,751.875,0.0,0.0,180.5,862.96875,0.0,0.0,3
0.0,0.0,311.0,208.828125,0.0,0.0,374.0,531.5625,0.0,0.0,371.75,750.9375,0.0,0.0,177.0,874.6875,0.0,0.0,3
0.0,0.0,311.75,207.421875,0.0,0.0,376.0,537.1875,0.0,0.0,366.5,754.6875,0.0,0.0,179.25,867.1875,0.0,0.0,3
0.0,0.0,311.5,205.078125,0.0,0.0,374.75,532.5,0.0,0.0,367.75,753.28125,0.0,0.0,178.5,872.8125,0.0,0.0,3
0.0,0.0,311.5,204.375,0.0,0.0,373.5,524.53125,0.0,0.0,367.25,753.28125,0.0,0.0,174.5,868.59375,0.0,0.0,3
0.0,0.0,312.0,205.78125,0.0,0.0,375.5,540.0,0.0,0.0,361.0,761.71875,0.0,0.0,176.75,874.21875,0.0,0.0,3
0.0,0.0,313.0,203.90625,0.0,0.0,374.0,535.3125,0.0,0.0,354.25,765.9375,0.0,0.0,176.5,870.0,0.0,0.0,3
0.0,0.0,312.5,205.78125,0.0,0.0,377.5,541.40625,0.0,0.0,353.25,764.53125,0.0,0.0,174.5,878.90625,0.0,0.0,3
0.0,0.0,313.25,204.375,0.0,0.0,381.0,549.84375,0.0,0.0,342.25,772.5,0.0,0.0,179.75,882.1875,0.0,0.0,3
0.0,0.0,315.0,210.46875,0.0,0.0,378.0,552.1875,0.0,0.0,343.5,776.25,0.0,0.0,174.875,877.5,0.0,0.0,3
0.0,0.0,314.25,209.296875,0.0,0.0,380.5,570.0,0.0,0.0,332.5,785.625,0.0,0.0,167.5,885.0,0.0,0.0,3
0.0,0.0,313.5,209.296875,0.0,0.0,379.0,551.25,0.0,0.0,340.0,781.875,0.0,0.0,174.5,867.1875,0.0,0.0,3
0.0,0.0,313.75,216.09375,0.0,0.0,387.75,607.03125,0.0,0.0,330.5,793.59375,0.0,0.0,171.0,880.78125,0.0,0.0,3
0.0,0.0,311.75,211.875,0.0,0.0,380.5,565.3125,0.0,0.0,338.0,786.5625,0.0,0.0,177.375,869.53125,0.0,0.0,3
0.0,0.0,312.0,212.109375,0.0,0.0,379.5,562.5,0.0,0.0,334.5,789.375,0.0,0.0,178.125,872.8125,0.0,0.0,3
0.0,0.0,313.0,211.171875,0.0,0.0,377.5,552.1875,0.0,0.0,334.0,792.1875,0.0,0.0,178.75,874.6875,0.0,0.0,3
0.0,0.0,313.0,212.578125,0.0,0.0,380.75,556.875,0.0,0.0,337.5,792.1875,0.0,0.0,178.375,872.34375,0.0,0.0,3
0.0,0.0,311.0,208.828125,0.0,0.0,380.5,554.0625,0.0,0.0,329.75,792.1875,0.0,0.0,176.25,882.1875,0.0,0.0,3
0.0,0.0,311.25,215.15625,0.0,0.0,390.0,599.0625,0.0,0.0,329.5,798.28125,0.0,0.0,178.125,889.21875,0.0,0.0,3
0.0,0.0,309.5,211.40625,0.0,0.0,388.5,579.375,0.0,0.0,325.5,795.0,0.0,0.0,176.5,890.625,0.0,0.0,3
0.0,0.0,308.5,211.875,0.0,0.0,388.25,577.03125,0.0,0.0,329.5,797.8125,0.0,0.0,174.75,892.03125,0.0,0.0,3
0.0,0.0,309.0,212.109375,0.0,0.0,393.75,585.0,0.0,0.0,329.5,794.53125,0.0,0.0,173.625,900.46875,0.0,0.0,3
0.0,0.0,308.0,209.53125,0.0,0.0,383.5,554.0625,0.0,0.0,340.0,792.1875,0.0,0.0,174.5,890.15625,0.0,0.0,3
0.0,0.0,306.75,211.40625,0.0,0.0,386.25,562.96875,0.0,0.0,337.75,793.125,0.0,0.0,174.25,893.90625,0.0,0.0,3
0.0,0.0,309.75,215.15625,0.0,0.0,399.0,599.0625,0.0,0.0,334.0,802.5,0.0,0.0,180.125,902.34375,0.0,0.0,3
0.0,0.0,307.25,212.34375,0.0,0.0,388.75,575.15625,0.0,0.0,343.0,802.5,0.0,0.0,178.75,890.625,0.0,0.0,3
0.0,0.0,306.0,217.265625,0.0,0.0,393.0,596.71875,0.0,0.0,344.0,805.78125,0.0,0.0,181.0,893.4375,0.0,0.0,3
0.0,0.0,305.0,217.03125,0.0,0.0,400.75,615.0,0.0,0.0,341.0,809.0625,0.0,0.0,178.5,907.96875,0.0,0.0,3
0.0,0.0,302.0,211.171875,0.0,0.0,385.75,569.0625,0.0,0.0,346.5,802.03125,0.0,0.0,176.375,890.625,0.0,0.0,3
0.0,0.0,302.5,219.140625,0.0,0.0,393.5,595.3125,0.0,0.0,341.0,807.1875,0.0,0.0,173.375,903.75,0.0,0.0,3
0.0,0.0,299.5,212.578125,0.0,0.0,380.0,557.34375,0.0,0.0,349.0,796.875,0.0,0.0,178.125,894.375,0.0,0.0,3
0.0,0.0,299.0,218.671875,0.0,0.0,387.75,577.03125,0.0,0.0,347.25,798.75,0.0,0.0,181.75,893.90625,0.0,0.0,3
0.0,0.0,298.0,217.96875,0.0,0.0,386.25,572.8125,0.0,0.0,348.5,795.46875,0.0,0.0,180.0,893.90625,0.0,0.0,3
0.0,0.0,297.5,214.453125,0.0,0.0,379.75,557.34375,0.0,0.0,349.0,790.3125,0.0,0.0,177.625,894.84375,0.0,0.0,3
0.0,0.0,297.0,215.625,0.0,0.0,381.0,559.6875,0.0,0.0,350.0,790.3125,0.0,0.0,177.0,895.78125,0.0,0.0,3
0.0,0.0,296.5,215.625,0.0,0.0,375.5,542.8125,0.0,0.0,355.25,780.9375,0.0,0.0,174.75,888.75,0.0,0.0,3
0.0,0.0,295.0,215.15625,0.0,0.0,375.0,546.5625,0.0,0.0,352.0,780.0,0.0,0.0,172.375,889.21875,0.0,0.0,3
0.0,0.0,295.75,217.96875,0.0,0.0,389.75,587.8125,0.0,0.0,341.25,790.3125,0.0,0.0,174.875,900.46875,0.0,0.0,3
0.0,0.0,294.5,214.21875,0.0,0.0,387.0,577.03125,0.0,0.0,337.5,786.5625,0.0,0.0,171.0,894.84375,0.0,0.0,3
0.0,0.0,294.5,214.21875,0.0,0.0,390.0,584.0625,0.0,0.0,337.5,784.21875,0.0,0.0,170.0,889.21875,0.0,0.0,3
0.0,0.0,292.0,210.46875,0.0,0.0,378.0,552.65625,0.0,0.0,343.25,773.4375,0.0,0.0,167.75,882.65625,0.0,0.0,3
0.0,0.0,290.0,204.84375,0.0,0.0,368.5,536.25,0.0,0.0,349.75,764.53125,0.0,0.0,173.25,862.96875,0.0,0.0,3
0.0,0.0,290.5,206.25,0.0,0.0,368.75,538.59375,0.0,0.0,347.75,763.125,0.0,0.0,173.25,870.0,0.0,0.0,3
0.0,0.0,289.25,205.3125,0.0,0.0,367.5,536.25,0.0,0.0,349.0,762.1875,0.0,0.0,171.75,863.4375,0.0,0.0,3
0.0,0.0,289.5,203.90625,0.0,0.0,367.25,535.3125,0.0,0.0,351.0,761.25,0.0,0.0,172.5,870.9375,0.0,0.0,3
0.0,0.0,291.0,208.59375,0.0,0.0,367.5,531.09375,0.0,0.0,361.75,755.625,0.0,0.0,169.0,859.6875,0.0,0.0,3
0.0,0.0,288.75,207.1875,0.0,0.0,367.75,535.3125,0.0,0.0,356.5,757.5,0.0,0.0,170.0,857.34375,0.0,0.0,3
0.0,0.0,289.0,206.484375,0.0,0.0,368.25,542.34375,0.0,0.0,357.0,760.3125,0.0,0.0,170.25,867.1875,0.0,0.0,3
0.0,0.0,288.25,205.078125,0.0,0.0,370.25,536.71875,0.0,0.0,356.75,759.84375,0.0,0.0,174.25,856.40625,0.0,0.0,3
0.0,0.0,286.5,204.84375,0.0,0.0,372.0,538.125,0.0,0.0,353.5,763.125,0.0,0.0,172.75,862.5,0.0,0.0,3
0.0,0.0,287.5,206.71875,0.0,0.0,367.75,544.6875,0.0,0.0,352.5,762.65625,0.0,0.0,169.0,868.125,0.0,0.0,3
0.0,0.0,282.5,198.75,0.0,0.0,361.5,536.25,0.0,0.0,346.0,766.40625,0.0,0.0,167.5,874.21875,0.0,0.0,3
0.0,0.0,286.75,208.59375,0.0,0.0,376.0,583.125,0.0,0.0,340.0,776.25,0.0,0.0,170.0,878.4375,0.0,0.0,3
0.0,0.0,289.0,213.984375,0.0,0.0,384.75,638.4375,0.0,0.0,336.0,781.40625,0.0,0.0,167.125,896.71875,0.0,0.0,3
0.0,0.0,289.0,212.578125,0.0,0.0,380.25,622.5,0.0,0.0,336.5,781.875,0.0,0.0,175.875,897.1875,0.0,0.0,3
0.0,0.0,290.5,211.875,0.0,0.0,372.5,615.46875,0.0,0.0,327.25,789.375,0.0,0.0,171.5,896.71875,0.0,0.0,3
0.0,0.0,291.5,211.875,0.0,0.0,372.5,616.875,0.0,0.0,322.25,801.09375,0.0,0.0,175.125,897.1875,0.0,0.0,3
0.0,0.0,290.5,214.453125,0.0,0.0,369.75,614.0625,0.0,0.0,312.75,806.71875,0.0,0.0,173.0,891.09375,0.0,0.0,3
0.0,0.0,290.0,215.390625,0.0,0.0,370.0,645.9375,0.0,0.0,296.5,822.65625,0.0,0.0,174.125,909.375,0.0,0.0,3
0.0,0.0,285.5,212.109375,0.0,0.0,362.5,600.0,0.0,0.0,300.0,818.90625,0.0,0.0,168.5,893.4375,0.0,0.0,3
0.0,0.0,286.5,210.46875,0.0,0.0,352.25,570.9375,0.0,0.0,305.0,810.46875,0.0,0.0,162.875,887.34375,0.0,0.0,3
0.0,0.0,284.0,212.8125,0.0,0.0,358.75,595.3125,0.0,0.0,301.0,820.78125,0.0,0.0,168.0,889.21875,0.0,0.0,3
0.0,0.0,286.0,213.75,0.0,0.0,357.0,598.59375,0.0,0.0,295.75,822.65625,0.0,0.0,165.25,892.5,0.0,0.0,3
0.0,0.0,284.0,213.515625,0.0,0.0,354.75,598.125,0.0,0.0,294.25,823.59375,0.0,0.0,166.0,896.71875,0.0,0.0,3
0.0,0.0,284.25,215.15625,0.0,0.0,358.5,607.5,0.0,0.0,295.75,824.53125,0.0,0.0,165.75,900.0,0.0,0.0,3
0.0,0.0,283.5,216.328125,0.0,0.0,357.0,594.84375,0.0,0.0,298.75,824.53125,0.0,0.0,164.75,892.03125,0.0,0.0,3
0.0,0.0,284.25,216.09375,0.0,0.0,366.0,621.09375,0.0,0.0,294.5,831.09375,0.0,0.0,169.125,897.1875,0.0,0.0,3
