nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,452.0,63.28125,0.0,0.0,405.5,434.296875,0.0,0.0,337.75,712.5,0.0,0.0,225.5,688.125,0.0,0.0,3
0.0,0.0,452.5,63.28125,0.0,0.0,404.5,431.71875,0.0,0.0,338.5,709.21875,0.0,0.0,225.125,703.59375,0.0,0.0,3
0.0,0.0,453.5,63.75,0.0,0.0,403.0,438.515625,0.0,0.0,329.25,741.5625,0.0,0.0,220.875,702.65625,0.0,0.0,3
0.0,0.0,454.75,64.21875,0.0,0.0,403.0,437.34375,0.0,0.0,328.75,738.28125,0.0,0.0,220.0,703.125,0.0,0.0,3
0.0,0.0,454.5,63.75,0.0,0.0,401.75,445.78125,0.0,0.0,317.0,774.84375,0.0,0.0,215.5,710.625,0.0,0.0,3
0.0,0.0,457.75,62.8125,0.0,0.0,401.0,448.59375,0.0,0.0,307.25,791.71875,0.0,0.0,206.25,705.0,0.0,0.0,3
0.0,0.0,456.75,63.28125,0.0,0.0,399.0,449.0625,0.0,0.0,304.5,798.28125,0.0,0.0,203.25,702.1875,0.0,0.0,3
0.0,0.0,455.75,62.8125,0.0,0.0,395.0,448.359375,0.0,0.0,306.25,788.90625,0.0,0.0,195.25,694.6875,0.0,0.0,3
0.0,0.0,457.25,63.046875,0.0,0.0,393.0,448.59375,0.0,0.0,307.75,799.21875,0.0,0.0,183.125,697.5,0.0,0.0,3
0.0,0.0,458.5,63.984375,0.0,0.0,392.5,446.015625,0.0,0.0,309.25,792.65625,0.0,0.0,186.875,690.46875,0.0,0.0,3
0.0,0.0,455.75,64.6875,0.0,0.0,394.25,442.03125,0.0,0.0,312.0,765.9375,0.0,0.0,191.0,697.03125,0.0,0.0,3
0.0,0.0,456.0,64.6875,0.0,0.0,396.0,433.359375,0.0,0.0,315.25,712.96875,0.0,0.0,207.125,685.3125,0.0,0.0,3
0.0,0.0,452.5,63.28125,0.0,0.0,397.0,435.0,0.0,0.0,305.5,729.375,0.0,0.0,217.75,682.96875,0.0,0.0,3
0.0,0.0,451.75,64.6875,0.0,0.0,396.75,436.640625,0.0,0.0,296.0,730.78125,0.0,0.0,218.875,685.3125,0.0,0.0,3
0.0,0.0,453.5,65.15625,0.0,0.0,395.5,436.40625,0.0,0.0,297.0,727.5,0.0,0.0,216.875,676.40625,0.0,0.0,3
0.0,0.0,455.75,62.109375,0.0,0.0,394.75,435.0,0.0,0.0,291.5,732.1875,0.0,0.0,217.375,686.25,0.0,0.0,3
0.0,0.0,453.75,63.046875,0.0,0.0,393.5,435.9375,0.0,0.0,288.0,733.125,0.0,0.0,212.25,693.28125,0.0,0.0,3
0.0,0.0,455.0,63.515625,0.0,0.0,393.0,435.234375,0.0,0.0,289.5,728.4375,0.0,0.0,213.5,698.4375,0.0,0.0,3
0.0,0.0,455.25,63.046875,0.0,0.0,393.0,432.1875,0.0,0.0,295.75,707.8125,0.0,0.0,215.25,697.5,0.0,0.0,3
0.0,0.0,455.0,63.984375,0.0,0.0,393.0,433.125,0.0,0.0,292.75,710.625,0.0,0.0,216.0,700.3125,0.0,0.0,3
0.0,0.0,453.25,62.8125,0.0,0.0,392.0,434.0625,0.0,0.0,285.5,715.78125,0.0,0.0,214.75,716.25,0.0,0.0,3
0.0,0.0,453.0,63.984375,0.0,0.0,390.0,434.765625,0.0,0.0,281.5,716.71875,0.0,0.0,218.125,714.84375,0.0,0.0,3
0.0,0.0,451.5,63.046875,0.0,0.0,387.5,435.46875,0.0,0.0,275.25,720.0,0.0,0.0,209.5,718.125,0.0,0.0,3
0.0,0.0,451.0,62.8125,0.0,0.0,386.5,433.828125,0.0,0.0,262.75,714.375,0.0,0.0,219.125,721.40625,0.0,0.0,3
0.0,0.0,452.0,60.9375,0.0,0.0,386.0,429.375,0.0,0.0,260.25,697.96875,0.0,0.0,232.0,710.625,0.0,0.0,3
0.0,0.0,450.5,60.9375,0.0,0.0,384.5,428.90625,0.0,0.0,259.25,693.75,0.0,0.0,234.25,705.46875,0.0,0.0,3
0.0,0.0,450.0,60.0,0.0,0.0,383.25,427.5,0.0,0.0,263.5,689.53125,0.0,0.0,234.375,709.6875,0.0,0.0,3
0.0,0.0,450.25,59.296875,0.0,0.0,383.0,426.796875,0.0,0.0,267.0,698.4375,0.0,0.0,225.25,714.84375,0.0,0.0,3
0.0,0.0,448.0,59.765625,0.0,0.0,382.0,431.25,0.0,0.0,266.75,718.125,0.0,0.0,210.125,720.9375,0.0,0.0,3
0.0,0.0,451.0,59.765625,0.0,0.0,382.0,430.3125,0.0,0.0,278.0,713.4375,0.0,0.0,202.625,718.125,0.0,0.0,3
0.0,0.0,447.5,60.46875,0.0,0.0,383.0,428.4375,0.0,0.0,293.0,701.25,0.0,0.0,197.5,713.4375,0.0,0.0,3
0.0,0.0,445.75,60.9375,0.0,0.0,382.5,432.1875,0.0,0.0,287.5,722.34375,0.0,0.0,203.75,712.96875,0.0,0.0,3
0.0,0.0,445.25,61.171875,0.0,0.0,381.5,429.609375,0.0,0.0,292.5,708.28125,0.0,0.0,208.625,694.21875,0.0,0.0,3
0.0,0.0,443.5,59.53125,0.0,0.0,379.75,429.375,0.0,0.0,284.0,718.125,0.0,0.0,210.75,696.09375,0.0,0.0,3
0.0,0.0,442.5,59.0625,0.0,0.0,377.5,431.015625,0.0,0.0,273.5,729.84375,0.0,0.0,206.875,718.125,0.0,0.0,3
0.0,0.0,443.25,58.59375,0.0,0.0,377.5,429.84375,0.0,0.0,258.0,724.6875,0.0,0.0,222.75,704.0625,0.0,0.0,3
0.0,0.0,442.0,58.59375,0.0,0.0,378.0,427.96875,0.0,0.0,252.625,713.4375,0.0,0.0,230.625,700.78125,0.0,0.0,3
0.0,0.0,444.0,57.890625,0.0,0.0,377.5,431.25,0.0,0.0,233.75,740.625,0.0,0.0,221.25,707.8125,0.0,0.0,3
0.0,0.0,441.5,57.890625,0.0,0.0,378.75,425.15625,0.0,0.0,257.5,693.28125,0.0,0.0,230.625,691.40625,0.0,0.0,3
0.0,0.0,439.75,57.65625,0.0,0.0,379.25,418.59375,0.0,0.0,277.5,644.53125,0.0,0.0,233.125,690.0,0.0,0.0,3
0.0,0.0,439.5,58.125,0.0,0.0,379.0,420.703125,0.0,0.0,274.25,648.28125,0.0,0.0,234.625,696.5625,0.0,0.0,3
0.0,0.0,440.0,58.125,0.0,0.0,378.0,420.0,0.0,0.0,271.5,652.03125,0.0,0.0,230.125,711.5625,0.0,0.0,3
0.0,0.0,439.5,57.421875,0.0,0.0,377.0,421.875,0.0,0.0,260.25,674.53125,0.0,0.0,233.25,716.71875,0.0,0.0,3
0.0,0.0,439.0,57.1875,0.0,0.0,374.5,433.59375,0.0,0.0,230.25,747.65625,0.0,0.0,228.0,722.8125,0.0,0.0,3
0.0,0.0,439.0,57.890625,0.0,0.0,375.5,428.203125,0.0,0.0,257.5,704.0625,0.0,0.0,225.375,726.09375,0.0,0.0,3
0.0,0.0,438.5,58.125,0.0,0.0,376.5,429.84375,0.0,0.0,258.5,704.0625,0.0,0.0,223.25,731.25,0.0,0.0,3
0.0,0.0,439.5,58.125,0.0,0.0,377.5,429.84375,0.0,0.0,250.5,715.78125,0.0,0.0,227.75,731.25,0.0,0.0,3
0.0,0.0,439.5,58.828125,0.0,0.0,378.5,428.90625,0.0,0.0,263.5,699.375,0.0,0.0,225.375,731.71875,0.0,0.0,3
0.0,0.0,437.5,59.296875,0.0,0.0,377.0,434.765625,0.0,0.0,238.0,745.3125,0.0,0.0,215.5,746.25,0.0,0.0,3
0.0,0.0,435.25,57.890625,0.0,0.0,375.5,436.875,0.0,0.0,232.25,757.5,0.0,0.0,215.625,741.5625,0.0,0.0,3
0.0,0.0,430.5,55.78125,0.0,0.0,375.0,430.3125,0.0,0.0,250.875,727.03125,0.0,0.0,214.25,750.0,0.0,0.0,3
0.0,0.0,431.75,55.546875,0.0,0.0,374.25,430.546875,0.0,0.0,247.5,738.28125,0.0,0.0,212.0,753.75,0.0,0.0,3
0.0,0.0,432.0,54.609375,0.0,0.0,373.5,428.4375,0.0,0.0,251.5,743.4375,0.0,0.0,211.125,748.59375,0.0,0.0,3
0.0,0.0,426.0,54.375,0.0,0.0,376.25,423.75,0.0,0.0,263.75,729.375,0.0,0.0,204.125,757.03125,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,378.5,417.890625,0.0,0.0,260.25,733.125,0.0,0.0,210.5,766.875,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,380.75,415.78125,0.0,0.0,254.5,741.5625,0.0,0.0,220.25,769.21875,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,377.5,414.84375,0.0,0.0,260.0,731.71875,0.0,0.0,218.5,765.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,375.75,409.921875,0.0,0.0,261.0,728.4375,0.0,0.0,216.0,757.96875,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,375.25,402.890625,0.0,0.0,265.75,726.09375,0.0,0.0,196.875,744.375,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,372.0,398.671875,0.0,0.0,258.5,745.3125,0.0,0.0,193.0,731.71875,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,374.5,393.984375,0.0,0.0,261.5,720.46875,0.0,0.0,200.125,735.9375,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,376.75,389.296875,0.0,0.0,248.625,743.4375,0.0,0.0,206.5,750.9375,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,386.5,382.03125,0.0,0.0,264.25,695.625,0.0,0.0,230.125,739.6875,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,397.75,362.34375,0.0,0.0,319.25,567.1875,0.0,0.0,222.5,742.5,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,404.5,339.375,0.0,0.0,352.5,487.5,0.0,0.0,219.375,698.90625,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,406.0,321.09375,0.0,0.0,362.75,464.53125,0.0,0.0,227.5,700.3125,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,406.5,297.65625,0.0,0.0,374.5,423.75,0.0,0.0,251.0,674.0625,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,402.0,282.890625,0.0,0.0,386.5,393.75,0.0,0.0,249.375,635.625,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,376.5,226.9921875,0.0,0.0,397.0,367.265625,0.0,0.0,245.125,624.84375,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,345.25,201.2109375,0.0,0.0,404.75,366.796875,0.0,0.0,238.125,604.6875,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,328.25,198.3984375,0.0,0.0,399.5,342.65625,0.0,0.0,233.5,609.84375,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,302.5,213.8671875,0.0,0.0,399.5,321.09375,0.0,0.0,223.75,611.25,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,281.0,235.078125,0.0,0.0,397.0,301.875,0.0,0.0,216.375,611.71875,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,254.5,236.015625,0.0,0.0,371.0,279.84375,0.0,0.0,200.875,582.65625,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,233.625,224.1796875,0.0,0.0,374.25,258.75,0.0,0.0,193.875,597.1875,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,228.375,215.5078125,0.0,0.0,377.75,244.6875,0.0,0.0,183.125,588.75,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,216.125,221.8359375,0.0,0.0,389.5,234.84375,0.0,0.0,176.625,609.375,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,212.75,214.8046875,0.0,0.0,388.0,221.8359375,0.0,0.0,165.75,621.5625,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,203.25,215.2734375,0.0,0.0,388.5,210.9375,0.0,0.0,124.0,550.3125,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,191.75,218.7890625,0.0,0.0,385.75,206.6015625,0.0,0.0,127.75,535.78125,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,187.0,216.4453125,0.0,0.0,386.5,201.6796875,0.0,0.0,135.375,549.84375,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,192.0,216.4453125,0.0,0.0,386.0,201.2109375,0.0,0.0,138.0,566.25,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,202.625,219.4921875,0.0,0.0,395.0,197.6953125,0.0,0.0,154.75,603.75,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,201.875,225.1171875,0.0,0.0,399.5,197.2265625,0.0,0.0,158.0,600.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,206.25,219.9609375,0.0,0.0,397.75,203.0859375,0.0,0.0,178.375,620.15625,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,219.625,225.1171875,0.0,0.0,404.5,205.1953125,0.0,0.0,161.625,613.125,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,223.25,236.71875,0.0,0.0,402.0,210.3515625,0.0,0.0,162.125,609.375,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,226.375,236.953125,0.0,0.0,407.0,210.8203125,0.0,0.0,180.75,610.78125,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,224.5,233.0859375,0.0,0.0,409.0,211.9921875,0.0,0.0,193.5,631.40625,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,239.125,247.5,0.0,0.0,415.0,213.3984375,0.0,0.0,207.125,613.125,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,540.0,269.765625,0.0,0.0,513.0,384.375,0.0,0.0,377.25,681.09375,65.46428571428571,708.4821428571429,3
0.0,0.0,0.0,0.0,0.0,0.0,544.0,266.25,0.0,0.0,508.5,375.234375,0.0,0.0,376.5,671.25,64.42857142857143,706.8080357142857,3
0.0,0.0,0.0,0.0,0.0,0.0,544.5,265.3125,0.0,0.0,508.25,367.96875,0.0,0.0,373.0,675.0,63.39285714285714,705.1339285714286,3
0.0,0.0,0.0,0.0,0.0,0.0,545.0,259.453125,0.0,0.0,514.0,364.453125,0.0,0.0,364.75,671.25,62.357142857142854,703.4598214285714,3
0.0,0.0,0.0,0.0,0.0,0.0,549.0,267.421875,0.0,0.0,505.25,361.171875,0.0,0.0,356.75,688.125,61.32142857142857,701.7857142857143,3
0.0,0.0,0.0,0.0,0.0,0.0,552.0,275.625,0.0,0.0,482.25,348.75,0.0,0.0,369.0,689.0625,60.285714285714285,700.1116071428571,3
0.0,0.0,0.0,0.0,0.0,0.0,551.5,280.78125,0.0,0.0,467.0,339.375,0.0,0.0,377.0,688.125,59.25,698.4375,3
0.0,0.0,0.0,0.0,0.0,0.0,554.0,281.015625,0.0,0.0,456.5,332.578125,0.0,0.0,376.5,691.875,60.0,700.3125,3
0.0,0.0,0.0,0.0,0.0,0.0,556.0,279.84375,0.0,0.0,452.0,327.421875,0.0,0.0,373.0,691.875,57.5,698.4375,3
0.0,0.0,0.0,0.0,0.0,0.0,557.5,285.9375,0.0,0.0,444.75,322.734375,0.0,0.0,380.5,709.6875,57.625,703.59375,3
0.0,0.0,0.0,0.0,0.0,0.0,559.0,288.28125,0.0,0.0,438.25,318.75,0.0,0.0,373.5,702.1875,57.75,708.75,3
0.0,0.0,0.0,0.0,0.0,0.0,558.0,278.90625,0.0,0.0,434.0,320.15625,0.0,0.0,366.0,692.8125,55.0,692.8125,3
0.0,0.0,0.0,0.0,0.0,0.0,559.0,280.3125,0.0,0.0,432.25,310.546875,0.0,0.0,368.0,693.28125,56.3,697.21875,3
0.0,0.0,0.0,0.0,0.0,0.0,561.0,284.296875,0.0,0.0,420.25,307.5,0.0,0.0,359.5,688.125,57.6,701.625,3
0.0,0.0,0.0,0.0,0.0,0.0,562.0,287.578125,0.0,0.0,408.25,308.203125,0.0,0.0,361.5,697.03125,58.9,706.03125,3
0.0,0.0,0.0,0.0,0.0,0.0,562.0,287.109375,0.0,0.0,420.5,315.0,0.0,0.0,377.0,710.15625,60.2,710.4375,3
0.0,0.0,0.0,0.0,0.0,0.0,561.0,285.703125,0.0,0.0,419.0,317.109375,0.0,0.0,386.0,702.1875,61.5,714.84375,3
0.0,0.0,0.0,0.0,0.0,0.0,560.5,283.359375,0.0,0.0,422.5,316.40625,0.0,0.0,385.0,702.1875,60.375,708.984375,3
0.0,0.0,0.0,0.0,0.0,0.0,561.5,283.125,0.0,0.0,419.5,319.21875,0.0,0.0,380.75,694.21875,59.25,703.125,3
0.0,0.0,0.0,0.0,0.0,0.0,563.5,282.1875,0.0,0.0,422.5,319.6875,0.0,0.0,388.0,700.3125,61.75,714.84375,3
0.0,0.0,0.0,0.0,0.0,0.0,566.5,283.359375,0.0,0.0,431.0,311.71875,0.0,0.0,391.5,701.25,61.578125,713.6572265625,3
0.0,0.0,0.0,0.0,0.0,0.0,569.0,284.765625,0.0,0.0,427.0,309.375,0.0,0.0,387.5,707.8125,61.40625,712.470703125,3
0.0,0.0,0.0,0.0,0.0,0.0,571.0,283.59375,0.0,0.0,427.5,308.90625,0.0,0.0,387.0,709.6875,61.234375,711.2841796875,3
0.0,0.0,0.0,0.0,0.0,0.0,572.0,284.0625,0.0,0.0,431.0,306.5625,0.0,0.0,384.75,712.96875,61.0625,710.09765625,3
0.0,0.0,0.0,0.0,0.0,0.0,572.5,283.359375,0.0,0.0,438.5,308.203125,0.0,0.0,389.0,713.4375,60.890625,708.9111328125,3
0.0,0.0,0.0,0.0,0.0,0.0,572.5,282.65625,0.0,0.0,438.75,307.5,0.0,0.0,390.0,715.78125,60.71875,707.724609375,3
0.0,0.0,0.0,0.0,0.0,0.0,572.0,282.65625,0.0,0.0,439.0,307.734375,0.0,0.0,392.0,715.3125,60.546875,706.5380859375,3
0.0,0.0,0.0,0.0,0.0,0.0,571.0,281.25,0.0,0.0,437.0,308.90625,0.0,0.0,394.5,712.5,60.375,705.3515625,3
0.0,0.0,0.0,0.0,0.0,0.0,571.0,281.015625,0.0,0.0,435.5,311.25,0.0,0.0,394.75,718.125,60.203125,704.1650390625,3
0.0,0.0,0.0,0.0,0.0,0.0,569.0,280.78125,0.0,0.0,433.75,315.0,0.0,0.0,396.0,701.71875,60.03125,702.978515625,3
0.0,0.0,0.0,0.0,0.0,0.0,572.5,284.296875,0.0,0.0,429.5,301.875,0.0,0.0,397.0,715.3125,59.859375,701.7919921875,3
0.0,0.0,0.0,0.0,0.0,0.0,571.0,283.59375,0.0,0.0,416.0,306.09375,0.0,0.0,390.25,700.3125,59.6875,700.60546875,3
0.0,0.0,0.0,0.0,0.0,0.0,572.0,282.1875,0.0,0.0,407.0,306.5625,0.0,0.0,391.0,699.84375,59.515625,699.4189453125,3
0.0,0.0,0.0,0.0,0.0,0.0,573.5,277.5,0.0,0.0,393.25,310.78125,0.0,0.0,393.0,705.9375,59.34375,698.232421875,3
0.0,0.0,0.0,0.0,0.0,0.0,570.0,272.578125,0.0,0.0,386.0,311.25,0.0,0.0,389.5,711.09375,59.171875,697.0458984375,3
0.0,0.0,0.0,0.0,0.0,0.0,568.0,270.46875,0.0,0.0,383.0,311.25,0.0,0.0,392.5,713.4375,59.0,695.859375,3
0.0,0.0,0.0,0.0,0.0,0.0,565.5,269.296875,0.0,0.0,391.0,314.0625,0.0,0.0,392.75,706.40625,58.828125,694.6728515625,3
0.0,0.0,0.0,0.0,0.0,0.0,564.5,270.0,0.0,0.0,369.5,313.125,0.0,0.0,390.5,698.90625,58.65625,693.486328125,3
0.0,0.0,0.0,0.0,0.0,0.0,563.0,269.53125,0.0,0.0,359.5,314.53125,0.0,0.0,386.5,693.75,58.484375,692.2998046875,3
0.0,0.0,0.0,0.0,0.0,0.0,564.0,270.9375,0.0,0.0,347.25,312.65625,0.0,0.0,383.0,696.5625,58.3125,691.11328125,3
0.0,0.0,0.0,0.0,0.0,0.0,564.5,270.46875,0.0,0.0,351.5,310.78125,0.0,0.0,382.5,697.03125,58.140625,689.9267578125,3
0.0,0.0,0.0,0.0,0.0,0.0,565.0,267.65625,0.0,0.0,359.5,309.375,0.0,0.0,382.5,688.59375,57.96875,688.740234375,3
0.0,0.0,0.0,0.0,0.0,0.0,565.0,268.125,0.0,0.0,357.0,307.96875,0.0,0.0,380.75,684.375,57.796875,687.5537109375,3
0.0,0.0,0.0,0.0,0.0,0.0,567.5,271.171875,0.0,0.0,346.75,302.109375,0.0,0.0,380.75,681.5625,57.625,686.3671875,3
0.0,0.0,0.0,0.0,0.0,0.0,567.5,271.40625,0.0,0.0,340.0,298.59375,0.0,0.0,380.0,679.6875,57.453125,685.1806640625,3
0.0,0.0,0.0,0.0,0.0,0.0,567.0,273.28125,0.0,0.0,336.0,297.890625,0.0,0.0,376.5,682.5,57.28125,683.994140625,3
0.0,0.0,0.0,0.0,0.0,0.0,566.0,277.5,0.0,0.0,326.25,303.75,0.0,0.0,386.25,682.5,57.109375,682.8076171875,3
0.0,0.0,0.0,0.0,0.0,0.0,565.0,277.265625,0.0,0.0,325.0,302.34375,0.0,0.0,385.25,680.625,56.9375,681.62109375,3
0.0,0.0,0.0,0.0,0.0,0.0,564.0,275.625,0.0,0.0,329.0,302.34375,0.0,0.0,387.25,673.125,56.765625,680.4345703125,3
0.0,0.0,0.0,0.0,0.0,0.0,562.5,274.921875,0.0,0.0,340.0,297.65625,0.0,0.0,381.0,676.875,56.59375,679.248046875,3
0.0,0.0,0.0,0.0,0.0,0.0,562.5,273.28125,0.0,0.0,339.0,298.125,0.0,0.0,379.0,673.125,56.421875,678.0615234375,3
0.0,0.0,0.0,0.0,0.0,0.0,560.0,270.0,0.0,0.0,328.5,303.75,0.0,0.0,380.5,669.375,56.25,676.875,3
0.0,0.0,0.0,0.0,0.0,0.0,561.0,267.65625,0.0,0.0,346.0,307.96875,0.0,0.0,384.0,677.8125,57.25,677.9725609756098,3
0.0,0.0,0.0,0.0,0.0,0.0,560.0,264.375,0.0,0.0,361.25,314.0625,0.0,0.0,381.5,689.0625,58.25,679.0701219512196,3
0.0,0.0,0.0,0.0,0.0,0.0,559.5,255.46875,0.0,0.0,394.0,319.6875,0.0,0.0,387.0,694.6875,59.25,680.1676829268292,3
0.0,0.0,0.0,0.0,0.0,0.0,558.5,254.0625,0.0,0.0,422.25,326.25,0.0,0.0,390.0,699.84375,60.25,681.265243902439,3
