nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,514.0,153.515625,0.0,0.0,549.5,526.40625,0.0,0.0,529.0,733.59375,0.0,0.0,352.0,823.125,0.0,0.0,3
0.0,0.0,510.25,151.171875,0.0,0.0,546.5,527.8125,0.0,0.0,523.0,758.90625,0.0,0.0,351.25,823.59375,0.0,0.0,3
0.0,0.0,506.0,146.71875,0.0,0.0,546.0,520.78125,0.0,0.0,514.0,744.375,0.0,0.0,348.5,835.78125,0.0,0.0,3
0.0,0.0,499.5,141.328125,0.0,0.0,539.0,510.9375,0.0,0.0,493.5,744.375,0.0,0.0,340.75,830.625,0.0,0.0,3
0.0,0.0,489.25,135.9375,0.0,0.0,535.0,512.8125,0.0,0.0,468.5,771.09375,0.0,0.0,336.5,854.0625,0.0,0.0,3
0.0,0.0,485.5,134.0625,0.0,0.0,534.0,502.96875,0.0,0.0,470.5,669.375,0.0,0.0,318.5,829.6875,0.0,0.0,3
0.0,0.0,479.0,129.84375,0.0,0.0,529.0,501.09375,0.0,0.0,436.0,690.0,0.0,0.0,316.5,848.90625,0.0,0.0,3
0.0,0.0,472.25,127.5,0.0,0.0,522.0,503.4375,0.0,0.0,412.25,695.15625,0.0,0.0,300.25,855.0,0.0,0.0,3
0.0,0.0,465.75,128.4375,0.0,0.0,513.0,505.3125,0.0,536.71875,379.0,705.0,0.0,0.0,293.25,855.46875,0.0,0.0,3
0.0,0.0,457.25,129.84375,0.0,0.0,505.75,507.65625,0.0,0.0,366.0,701.25,0.0,0.0,283.5,858.28125,0.0,0.0,3
0.0,0.0,453.0,129.609375,0.0,0.0,500.5,505.3125,0.0,0.0,354.0,693.28125,0.0,0.0,285.0,842.34375,0.0,0.0,3
0.0,0.0,449.0,130.78125,0.0,0.0,489.5,507.1875,0.0,0.0,352.0,691.875,0.0,0.0,276.5,843.75,0.0,0.0,3
0.0,0.0,447.5,127.96875,0.0,0.0,483.0,502.96875,0.0,0.0,334.5,700.3125,0.0,0.0,262.5,835.78125,0.0,0.0,3
0.0,0.0,439.75,122.8125,0.0,0.0,468.0,498.28125,0.0,0.0,327.5,701.71875,0.0,0.0,246.75,838.125,0.0,0.0,3
0.0,0.0,433.75,116.953125,0.0,0.0,456.5,497.34375,0.0,0.0,324.5,699.375,0.0,0.0,231.375,840.46875,0.0,0.0,3
0.0,0.0,427.0,109.6875,0.0,0.0,440.25,503.4375,0.0,0.0,313.0,702.1875,0.0,0.0,238.75,823.125,0.0,0.0,3
0.0,0.0,419.75,112.265625,0.0,0.0,427.5,500.625,0.0,0.0,299.75,705.0,0.0,0.0,221.125,819.375,0.0,0.0,3
0.0,0.0,416.0,105.703125,0.0,0.0,422.0,498.75,0.0,0.0,285.0,702.1875,0.0,0.0,217.0,832.5,0.0,0.0,3
0.0,0.0,405.5,102.421875,0.0,0.0,415.5,494.53125,0.0,0.0,264.75,713.4375,0.0,0.0,206.5625,834.609375,0.0,0.0,3
0.0,0.0,403.75,102.890625,0.0,0.0,411.0,500.625,0.0,0.0,253.75,712.96875,0.0,0.0,196.125,836.71875,0.0,0.0,3
0.0,0.0,399.25,106.875,0.0,0.0,401.25,508.125,0.0,0.0,243.0,718.59375,0.0,0.0,185.5,827.8125,0.0,0.0,3
0.0,0.0,394.5,102.65625,0.0,0.0,394.0,510.46875,0.0,0.0,233.5,721.875,0.0,0.0,174.25,831.09375,0.0,0.0,3
0.0,0.0,391.25,103.125,0.0,0.0,390.5,505.3125,0.0,0.0,234.75,716.25,0.0,0.0,170.5,831.5625,0.0,0.0,3
0.0,0.0,392.0,104.296875,0.0,0.0,389.5,509.0625,0.0,0.0,237.375,720.0,0.0,0.0,153.25,847.96875,0.0,0.0,3
0.0,0.0,392.0,104.0625,0.0,0.0,389.5,508.125,0.0,0.0,236.0,720.46875,0.0,0.0,147.25,842.8125,0.0,0.0,3
0.0,0.0,385.0,98.90625,0.0,0.0,384.75,505.78125,0.0,0.0,231.125,723.28125,0.0,0.0,129.125,837.1875,0.0,0.0,3
0.0,0.0,382.0,101.953125,0.0,0.0,380.5,511.875,0.0,0.0,228.375,725.625,0.0,0.0,133.125,841.875,0.0,0.0,3
0.0,0.0,379.25,98.5546875,0.0,0.0,377.25,506.71875,0.0,0.0,223.75,727.03125,0.0,0.0,118.625,835.78125,0.0,0.0,3
0.0,0.0,376.5,95.15625,0.0,0.0,376.5,505.3125,0.0,0.0,224.75,726.5625,0.0,0.0,123.75,837.65625,0.0,0.0,3
0.0,0.0,373.75,98.203125,0.0,0.0,376.5,511.40625,0.0,0.0,220.75,730.78125,0.0,0.0,139.625,839.0625,0.0,0.0,3
0.0,0.0,371.5,101.25,0.0,0.0,376.0,509.0625,0.0,0.0,217.25,734.0625,0.0,0.0,147.75,835.3125,0.0,0.0,3
0.0,0.0,368.0,100.546875,0.0,0.0,376.0,507.65625,0.0,0.0,210.5,736.875,0.0,0.0,142.0,835.3125,0.0,0.0,3
0.0,0.0,365.75,96.328125,0.0,0.0,374.5,506.71875,0.0,0.0,208.625,734.53125,0.0,0.0,130.875,843.75,0.0,0.0,3
0.0,0.0,361.625,95.390625,0.0,0.0,371.0,502.03125,0.0,0.0,205.375,728.90625,0.0,0.0,111.5,847.96875,0.0,0.0,3
0.0,0.0,357.5,94.453125,0.0,0.0,353.25,510.9375,0.0,0.0,195.5,723.75,0.0,0.0,113.54166666666667,846.25,0.0,0.0,3
0.0,0.0,356.91847826086956,94.61107336956522,0.0,0.0,352.0,509.0625,0.0,0.0,194.0,722.34375,0.0,0.0,115.58333333333333,844.53125,0.0,0.0,3
0.0,0.0,356.3369565217391,94.76902173913044,0.0,0.0,369.5,506.25,0.0,0.0,200.125,730.3125,0.0,0.0,117.625,842.8125,0.0,0.0,3
0.0,0.0,355.7554347826087,94.92697010869566,0.0,0.0,369.0,503.4375,0.0,0.0,200.25,724.21875,0.0,0.0,109.25,843.28125,0.0,0.0,3
0.0,0.0,355.17391304347825,95.08491847826087,0.0,0.0,366.75,502.03125,0.0,0.0,194.625,728.4375,0.0,0.0,115.375,841.40625,0.0,0.0,3
0.0,0.0,354.5923913043478,95.2428668478261,0.0,0.0,366.0,501.5625,0.0,0.0,199.5,719.0625,0.0,0.0,109.0,841.875,0.0,0.0,3
0.0,0.0,354.0108695652174,95.4008152173913,0.0,0.0,351.0,508.59375,0.0,0.0,187.75,728.4375,0.0,0.0,108.75,842.34375,0.0,0.0,3
0.0,0.0,353.42934782608694,95.55876358695652,0.0,0.0,349.25,509.0625,0.0,0.0,186.25,727.03125,0.0,0.0,108.5,842.8125,0.0,0.0,3
0.0,0.0,352.8478260869565,95.71671195652173,0.0,0.0,351.0,506.25,0.0,0.0,185.0,732.1875,0.0,0.0,108.25,843.28125,0.0,0.0,3
0.0,0.0,352.26630434782606,95.87466032608695,0.0,0.0,366.0,497.34375,0.0,0.0,194.375,719.0625,0.0,0.0,108.0,843.75,0.0,0.0,3
0.0,0.0,351.6847826086956,96.03260869565217,0.0,0.0,366.0,500.625,0.0,0.0,191.0,719.0625,0.0,0.0,116.75,845.15625,0.0,0.0,3
0.0,0.0,351.1032608695652,96.19055706521739,0.0,0.0,364.5,499.21875,0.0,0.0,186.375,722.34375,0.0,0.0,114.25,840.9375,0.0,0.0,3
0.0,0.0,350.5217391304348,96.34850543478261,0.0,0.0,350.5,506.25,0.0,0.0,177.75,727.5,0.0,0.0,111.16666666666667,837.03125,0.0,0.0,3
0.0,0.0,349.9402173913044,96.50645380434783,0.0,0.0,348.0,507.1875,0.0,0.0,181.0,725.625,0.0,0.0,108.08333333333333,833.125,0.0,0.0,3
0.0,0.0,349.35869565217394,96.66440217391305,0.0,0.0,363.0,496.875,0.0,0.0,185.625,718.125,0.0,0.0,105.0,829.21875,0.0,0.0,3
0.0,0.0,348.7771739130435,96.82235054347827,0.0,0.0,361.0,496.875,0.0,0.0,186.25,713.90625,0.0,0.0,108.25,825.9375,0.0,0.0,3
0.0,0.0,348.19565217391306,96.98029891304348,0.0,0.0,362.25,499.21875,0.0,0.0,183.125,715.3125,0.0,0.0,114.375,827.34375,0.0,0.0,3
0.0,0.0,347.6141304347826,97.13824728260869,0.0,0.0,363.5,500.625,0.0,0.0,185.875,713.90625,0.0,0.0,120.25,825.0,0.0,0.0,3
0.0,0.0,347.0326086956522,97.2961956521739,0.0,0.0,362.25,502.5,0.0,0.0,186.625,710.625,0.0,0.0,117.375,828.75,0.0,0.0,3
0.0,0.0,346.45108695652175,97.45414402173913,0.0,0.0,344.75,510.0,0.0,0.0,177.375,720.46875,0.0,0.0,117.32142857142857,829.2857142857143,0.0,0.0,3
0.0,0.0,345.8695652173913,97.61209239130434,0.0,0.0,345.5,511.875,0.0,0.0,175.0,718.125,0.0,0.0,117.26785714285714,829.8214285714286,0.0,0.0,3
0.0,0.0,345.2880434782609,97.77004076086956,0.0,0.0,344.25,510.46875,0.0,0.0,173.5,713.4375,0.0,0.0,117.21428571428571,830.3571428571429,0.0,0.0,3
0.0,0.0,344.70652173913044,97.92798913043478,0.0,0.0,344.5,512.8125,0.0,0.0,166.5,717.65625,0.0,0.0,117.16071428571429,830.8928571428571,0.0,0.0,3
0.0,0.0,344.125,98.0859375,0.0,0.0,343.75,510.9375,0.0,0.0,165.375,720.9375,0.0,0.0,117.10714285714286,831.4285714285714,0.0,0.0,3
0.0,0.0,343.54347826086956,98.24388586956522,0.0,0.0,343.5,514.21875,0.0,0.0,157.25,738.75,0.0,0.0,117.05357142857143,831.9642857142857,0.0,0.0,3
0.0,0.0,342.9619565217391,98.40183423913044,0.0,0.0,357.5,505.3125,0.0,0.0,180.375,722.8125,0.0,0.0,117.0,832.5,0.0,0.0,3
0.0,0.0,342.3804347826087,98.55978260869566,0.0,0.0,358.25,502.03125,0.0,0.0,182.375,720.0,0.0,0.0,118.25,824.0625,0.0,0.0,3
0.0,0.0,341.79891304347825,98.71773097826087,0.0,0.0,342.0,510.46875,0.0,0.0,177.75,718.125,0.0,0.0,117.5625,825.5859375,0.0,0.0,3
0.0,0.0,341.2173913043478,98.8756793478261,0.0,0.0,341.75,512.8125,0.0,0.0,176.625,720.46875,0.0,0.0,116.875,827.109375,0.0,0.0,3
0.0,0.0,340.6358695652174,99.0336277173913,0.0,0.0,340.5,514.6875,0.0,0.0,164.0,738.28125,0.0,0.0,116.1875,828.6328125,0.0,0.0,3
0.0,0.0,340.05434782608694,99.19157608695652,0.0,0.0,353.5,501.5625,0.0,0.0,169.75,734.0625,0.0,0.0,115.5,830.15625,0.0,0.0,3
0.0,0.0,339.4728260869565,99.34952445652173,0.0,0.0,340.0,517.96875,0.0,0.0,156.25,749.53125,0.0,0.0,116.875,830.390625,0.0,0.0,3
0.0,0.0,338.89130434782606,99.50747282608695,0.0,0.0,339.5,516.5625,0.0,0.0,150.5,751.40625,0.0,0.0,118.25,830.625,0.0,0.0,3
0.0,0.0,338.3097826086956,99.66542119565217,0.0,0.0,340.0,514.6875,0.0,0.0,153.25,746.71875,0.0,0.0,119.625,830.859375,0.0,0.0,3
0.0,0.0,337.7282608695652,99.82336956521739,0.0,0.0,340.0,518.90625,0.0,0.0,147.75,756.5625,0.0,0.0,121.0,831.09375,0.0,0.0,3
0.0,0.0,337.14673913043475,99.98131793478261,0.0,0.0,341.25,516.5625,0.0,0.0,158.25,740.625,0.0,0.0,122.375,831.328125,0.0,0.0,3
0.0,0.0,336.5652173913044,100.13926630434783,0.0,0.0,346.75,498.75,0.0,0.0,169.625,729.375,0.0,0.0,123.75,831.5625,0.0,0.0,3
0.0,0.0,335.98369565217394,100.29721467391305,0.0,0.0,341.5,513.28125,0.0,0.0,163.25,743.4375,0.0,0.0,121.875,831.25,0.0,0.0,3
0.0,0.0,335.4021739130435,100.45516304347827,0.0,0.0,342.75,510.46875,0.0,0.0,176.0,728.4375,0.0,0.0,120.0,830.9375,0.0,0.0,3
0.0,0.0,334.82065217391306,100.61311141304348,0.0,0.0,360.75,501.09375,0.0,0.0,189.875,725.15625,0.0,0.0,118.125,830.625,0.0,0.0,3
0.0,0.0,334.2391304347826,100.77105978260869,0.0,0.0,362.25,499.6875,0.0,0.0,192.125,728.4375,0.0,0.0,115.75,833.4375,0.0,0.0,3
0.0,0.0,333.6576086956522,100.9290081521739,0.0,0.0,350.25,504.84375,0.0,0.0,188.625,736.875,0.0,0.0,119.08333333333333,833.359375,0.0,0.0,3
0.0,0.0,333.07608695652175,101.08695652173913,0.0,0.0,351.25,505.78125,0.0,0.0,195.25,728.4375,0.0,0.0,122.41666666666667,833.28125,0.0,0.0,3
0.0,0.0,332.4945652173913,101.24490489130434,0.0,0.0,354.0,499.6875,0.0,0.0,201.75,716.71875,0.0,0.0,125.75,833.203125,0.0,0.0,3
0.0,0.0,331.9130434782609,101.40285326086956,0.0,0.0,355.25,492.65625,0.0,0.0,207.375,700.3125,0.0,0.0,129.08333333333334,833.125,0.0,0.0,3
0.0,0.0,331.33152173913044,101.56080163043478,0.0,0.0,359.0,484.21875,0.0,0.0,214.0,685.3125,0.0,0.0,132.41666666666666,833.046875,0.0,0.0,3
0.0,0.0,330.75,101.71875,0.0,0.0,371.75,488.4375,0.0,0.0,218.0,668.4375,0.0,0.0,135.75,832.96875,0.0,0.0,3
0.0,0.0,316.5,100.3125,0.0,0.0,375.0,487.96875,0.0,0.0,222.125,656.25,0.0,0.0,130.625,838.59375,0.0,0.0,3
0.0,0.0,312.25,100.546875,0.0,0.0,381.25,485.15625,0.0,0.0,229.375,640.3125,0.0,0.0,147.25,833.90625,0.0,0.0,3
0.0,0.0,314.5,104.296875,0.0,0.0,385.0,483.75,0.0,0.0,255.0,630.9375,0.0,0.0,152.75,831.5625,0.0,0.0,3
0.0,0.0,302.0,106.171875,0.0,0.0,389.75,480.9375,0.0,0.0,267.5,625.3125,0.0,0.0,168.75,833.90625,0.0,0.0,3
0.0,0.0,297.0,108.75,0.0,0.0,393.0,477.65625,0.0,0.0,255.0,634.6875,0.0,0.0,173.25,825.9375,0.0,0.0,3
0.0,0.0,285.5,104.53125,0.0,0.0,394.0,477.1875,0.0,0.0,245.875,642.65625,0.0,0.0,180.75,797.8125,0.0,0.0,3
0.0,0.0,277.5,104.296875,0.0,0.0,395.0,474.375,0.0,0.0,236.75,647.34375,0.0,0.0,178.5,827.8125,0.0,0.0,3
0.0,0.0,268.0,100.546875,0.0,0.0,388.5,466.171875,0.0,0.0,235.125,643.125,0.0,0.0,201.25,834.84375,0.0,0.0,3
0.0,0.0,258.5,100.078125,0.0,0.0,381.25,461.484375,0.0,0.0,234.875,642.65625,0.0,0.0,190.5,829.6875,0.0,0.0,3
0.0,0.0,250.75,99.375,0.0,0.0,372.25,463.125,0.0,0.0,227.375,652.96875,0.0,0.0,177.375,818.4375,0.0,0.0,3
0.0,0.0,244.25,98.203125,0.0,0.0,365.25,469.21875,0.0,0.0,215.125,662.34375,0.0,0.0,182.5,827.8125,0.0,0.0,3
0.0,0.0,239.875,98.4375,0.0,0.0,357.75,468.75,0.0,0.0,216.75,661.40625,0.0,0.0,173.25,818.90625,0.0,0.0,3
0.0,0.0,243.875,102.65625,0.0,0.0,347.75,473.90625,0.0,0.0,180.25,695.15625,0.0,0.0,180.0,827.34375,0.0,0.0,3
0.0,0.0,243.875,105.234375,0.0,0.0,339.5,476.25,0.0,0.0,181.25,698.4375,0.0,0.0,167.5,828.28125,0.0,0.0,3
0.0,0.0,241.5,108.984375,0.0,0.0,329.0,473.90625,0.0,0.0,202.75,685.3125,0.0,0.0,159.875,823.125,0.0,0.0,3
0.0,0.0,240.375,109.21875,0.0,0.0,325.25,476.25,0.0,0.0,184.5,708.28125,0.0,0.0,144.5,829.21875,0.0,0.0,3
0.0,0.0,241.875,113.203125,0.0,0.0,323.25,477.421875,0.0,0.0,184.75,719.0625,0.0,0.0,161.25,828.28125,0.0,0.0,3
0.0,0.0,240.5,114.609375,0.0,0.0,323.0,483.75,0.0,0.0,201.25,715.78125,0.0,0.0,155.5,834.375,0.0,0.0,3
0.0,0.0,238.375,116.484375,0.0,0.0,324.0,483.75,0.0,0.0,215.25,715.78125,0.0,0.0,157.0,839.53125,0.0,0.0,3
0.0,0.0,241.5,117.1875,0.0,0.0,324.75,477.890625,0.0,0.0,230.875,709.6875,0.0,0.0,157.0,838.125,0.0,0.0,3
0.0,0.0,246.75,123.046875,0.0,0.0,325.25,481.875,0.0,0.0,236.375,709.21875,0.0,0.0,165.25,843.75,0.0,0.0,3
0.0,0.0,252.0,127.265625,0.0,0.0,326.25,483.75,0.0,0.0,245.125,707.8125,0.0,0.0,173.375,842.8125,0.0,0.0,3
0.0,0.0,254.125,131.015625,0.0,0.0,326.5,481.875,0.0,0.0,259.25,701.25,0.0,0.0,176.75,842.8125,0.0,0.0,3
0.0,0.0,247.125,128.203125,0.0,0.0,332.5,481.875,0.0,0.0,271.0,708.75,0.0,0.0,187.0,856.40625,0.0,0.0,3
0.0,0.0,255.0,133.125,0.0,0.0,337.5,478.59375,0.0,0.0,286.0,705.0,0.0,0.0,191.5,851.71875,0.0,0.0,3
0.0,0.0,258.25,136.875,0.0,0.0,344.25,480.9375,0.0,0.0,297.0,697.5,0.0,0.0,200.25,859.6875,0.0,0.0,3
0.0,0.0,265.5,140.859375,0.0,0.0,348.75,480.0,0.0,0.0,311.75,683.4375,0.0,0.0,208.75,868.125,0.0,0.0,3
0.0,0.0,423.75,131.71875,0.0,0.0,537.5,521.25,0.0,0.0,528.0,496.40625,0.0,0.0,378.5,808.125,0.0,0.0,3
0.0,0.0,417.0,131.484375,0.0,0.0,537.0,517.96875,0.0,0.0,511.75,487.96875,0.0,0.0,363.0,800.625,0.0,0.0,3
0.0,0.0,407.75,128.4375,0.0,0.0,524.0,500.625,0.0,0.0,514.5,484.21875,0.0,0.0,357.75,776.25,0.0,0.0,3
0.0,0.0,399.5,120.234375,0.0,0.0,491.75,397.5,0.0,0.0,501.0,478.359375,0.0,0.0,339.25,717.1875,0.0,0.0,3
0.0,0.0,388.0,116.953125,0.0,0.0,476.25,407.8125,0.0,0.0,495.0,475.78125,0.0,0.0,310.25,765.0,0.0,0.0,3
0.0,0.0,374.5,119.765625,0.0,0.0,430.0,472.96875,0.0,0.0,492.75,484.21875,0.0,0.0,313.25,776.71875,0.0,0.0,3
0.0,0.0,367.0,115.78125,0.0,0.0,422.0,462.1875,0.0,0.0,484.0,476.484375,0.0,0.0,324.0,785.15625,0.0,0.0,3
0.0,0.0,357.5,116.015625,0.0,0.0,402.5,472.734375,0.0,0.0,471.75,479.0625,0.0,0.0,322.5,792.65625,0.0,0.0,3
0.0,0.0,349.25,112.03125,0.0,0.0,403.0,431.953125,0.0,0.0,463.75,467.109375,0.0,0.0,326.25,768.28125,0.0,0.0,3
0.0,0.0,343.5,105.234375,0.0,0.0,410.0,368.4375,0.0,0.0,460.25,451.40625,0.0,0.0,329.5,759.375,0.0,0.0,3
0.0,0.0,335.75,103.125,0.0,0.0,410.0,357.1875,0.0,0.0,464.0,452.34375,0.0,0.0,325.0,740.625,0.0,0.0,3
0.0,0.0,328.0,98.203125,0.0,0.0,402.0,354.375,0.0,0.0,460.0,457.03125,0.0,0.0,323.25,766.875,0.0,0.0,3
0.0,0.0,320.5,96.5625,0.0,0.0,397.0,358.125,0.0,0.0,450.5,457.96875,0.0,0.0,320.5,774.84375,0.0,0.0,3
0.0,0.0,316.0,94.6875,0.0,0.0,391.75,366.328125,0.0,0.0,451.25,462.890625,0.0,0.0,319.0,779.53125,0.0,0.0,3
0.0,0.0,312.25,95.15625,0.0,0.0,390.5,377.8125,0.0,0.0,440.25,487.03125,0.0,0.0,310.5,792.65625,0.0,0.0,3
0.0,0.0,309.75,96.328125,0.0,0.0,392.0,382.96875,0.0,0.0,433.5,493.125,0.0,0.0,303.25,807.1875,0.0,0.0,3
0.0,0.0,311.75,97.265625,0.0,0.0,393.75,385.546875,0.0,0.0,432.0,505.3125,0.0,0.0,303.0,806.25,0.0,0.0,3
0.0,0.0,318.0,101.71875,0.0,0.0,398.5,386.25,0.0,0.0,433.0,527.34375,0.0,0.0,297.75,792.65625,0.0,0.0,3
0.0,0.0,321.75,104.0625,0.0,0.0,408.5,397.734375,0.0,0.0,431.0,546.5625,0.0,0.0,301.0,805.3125,0.0,0.0,3
0.0,0.0,328.0,109.6875,0.0,0.0,417.5,402.421875,0.0,0.0,430.75,563.4375,0.0,0.0,292.75,816.5625,0.0,0.0,3
0.0,0.0,338.0,112.96875,0.0,0.0,427.5,412.5,0.0,0.0,429.5,587.34375,0.0,0.0,291.25,810.0,0.0,0.0,3
0.0,0.0,347.0,115.78125,0.0,0.0,441.5,420.46875,0.0,0.0,435.0,598.125,0.0,0.0,289.5,808.125,0.0,0.0,3
0.0,0.0,355.75,119.296875,0.0,0.0,457.25,432.421875,0.0,0.0,437.25,610.3125,0.0,0.0,304.75,820.3125,0.0,0.0,3
0.0,0.0,368.75,122.6953125,0.0,0.0,476.5,447.1875,0.0,0.0,441.0,615.0,0.0,0.0,327.25,827.8125,0.0,0.0,3
0.0,0.0,380.0,122.9296875,0.0,0.0,490.25,450.46875,0.0,0.0,450.0,619.6875,0.0,0.0,332.0,816.5625,0.0,0.0,3
0.0,0.0,391.75,124.453125,0.0,0.0,505.0,456.796875,0.0,0.0,461.0,615.9375,0.0,0.0,332.5,828.28125,0.0,0.0,3
0.0,0.0,407.0,128.7890625,0.0,0.0,518.5,467.109375,0.0,0.0,465.25,631.40625,0.0,0.0,352.0,832.5,0.0,0.0,3
0.0,0.0,420.75,126.09375,0.0,0.0,533.5,469.21875,0.0,0.0,470.75,634.21875,0.0,0.0,365.0,842.8125,0.0,0.0,3
0.0,0.0,434.5,131.3671875,0.0,0.0,548.0,479.765625,0.0,0.0,471.0,643.125,0.0,0.0,367.5,842.8125,0.0,0.0,3
0.0,0.0,444.0,132.65625,0.0,141.796875,556.0,488.90625,0.0,0.0,474.75,652.96875,0.0,0.0,365.5,859.6875,0.0,0.0,3
0.0,0.0,457.5,136.40625,0.0,141.31473214285714,561.0,494.53125,0.0,0.0,462.25,700.3125,0.0,0.0,364.5,869.53125,0.0,0.0,3
0.0,0.0,473.0,139.453125,0.0,140.83258928571428,565.0,496.875,0.0,0.0,491.0,695.625,0.0,0.0,378.0,891.5625,0.0,0.0,3
0.0,0.0,479.0,141.328125,0.0,140.35044642857142,572.5,498.28125,0.0,0.0,509.75,676.875,0.0,0.0,395.75,895.3125,0.0,0.0,3
0.0,0.0,495.25,143.90625,0.0,139.86830357142858,576.0,501.5625,0.0,0.0,552.0,655.3125,0.0,0.0,412.25,906.5625,0.0,0.0,3
0.0,0.0,501.25,148.125,0.0,139.38616071428572,582.0,516.09375,0.0,0.0,583.0,699.84375,0.0,0.0,422.0,912.65625,0.0,0.0,3
0.0,0.0,512.5,150.0,0.0,138.90401785714286,605.5,552.1875,0.0,0.0,590.0,639.84375,0.0,0.0,421.75,913.59375,0.0,0.0,3
0.0,0.0,515.0,152.8125,0.0,138.421875,618.0,555.9375,0.0,0.0,604.0,630.9375,0.0,0.0,435.5,912.65625,0.0,0.0,3
0.0,0.0,521.0,157.03125,0.0,137.93973214285714,624.0,553.59375,0.0,0.0,584.0,706.875,0.0,0.0,419.0,924.84375,0.0,0.0,3
0.0,0.0,525.5,159.375,0.0,137.45758928571428,633.0,578.4375,0.0,0.0,538.0,855.9375,0.0,0.0,408.25,934.6875,0.0,0.0,3
0.0,0.0,533.0,161.484375,0.0,136.97544642857142,641.0,583.59375,0.0,0.0,621.0,848.90625,0.0,0.0,413.0,932.8125,0.0,0.0,3
0.0,0.0,532.0,159.84375,0.0,136.49330357142858,641.0,573.75,0.0,0.0,684.5,814.21875,0.0,0.0,425.75,937.5,0.0,0.0,3
0.0,0.0,547.0,165.703125,0.0,136.01116071428572,647.0,589.6875,0.0,0.0,718.0,836.71875,0.0,0.0,438.5,942.1875,0.0,0.0,3
0.0,0.0,555.0,169.921875,0.0,135.52901785714286,650.0,595.3125,0.0,0.0,775.5,788.90625,0.0,0.0,443.5,940.3125,0.0,0.0,3
0.0,0.0,555.0,170.625,0.0,135.046875,642.0,586.40625,0.0,0.0,761.5,703.125,0.0,0.0,444.0,941.25,0.0,0.0,3
0.0,0.0,554.5,170.859375,0.0,134.56473214285714,646.0,589.6875,0.0,0.0,765.5,718.125,0.0,0.0,446.0,944.0625,0.0,0.0,3
0.0,0.0,560.5,169.921875,0.0,134.08258928571428,647.0,593.90625,0.0,0.0,771.0,735.0,0.0,0.0,430.75,941.25,0.0,0.0,3
0.0,0.0,561.5,172.5,0.0,133.60044642857142,648.0,594.375,0.0,0.0,764.0,745.3125,0.0,0.0,426.0,944.0625,0.0,0.0,3
0.0,0.0,561.5,172.96875,0.0,133.11830357142858,651.0,593.90625,0.0,0.0,699.0,842.8125,0.0,0.0,427.125,944.0625,0.0,0.0,3
0.0,0.0,563.5,171.5625,0.0,132.63616071428572,650.0,586.875,0.0,0.0,647.5,868.59375,0.0,0.0,428.25,944.0625,0.0,0.0,3
0.0,0.0,563.0,167.578125,0.0,132.15401785714286,649.0,589.6875,0.0,0.0,643.0,873.75,0.0,0.0,432.5,943.125,0.0,0.0,3
0.0,0.0,566.0,156.5625,0.0,131.671875,643.5,567.1875,0.0,0.0,614.0,849.375,0.0,0.0,437.5,934.21875,0.0,0.0,3
