nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,398.0,131.015625,0.0,0.0,440.75,468.28125,0.0,463.33180147058823,412.5,724.6875,0.0,0.0,304.25,800.15625,0.0,0.0,3
0.0,0.0,395.5,129.9609375,0.0,0.0,440.75,466.40625,0.0,464.6484375,400.5,705.9375,0.0,0.0,293.0,802.03125,0.0,0.0,3
0.0,0.0,392.0,129.2578125,0.0,0.0,436.75,469.6875,0.0,465.96507352941177,391.5,706.875,0.0,0.0,289.75,816.5625,0.0,0.0,3
0.0,0.0,388.5,127.6171875,0.0,0.0,433.0,465.703125,0.0,467.28170955882354,372.75,710.625,0.0,0.0,282.25,801.5625,0.0,0.0,3
0.0,0.0,385.25,125.9765625,0.0,0.0,427.5,457.96875,0.0,468.5983455882353,361.5,707.8125,0.0,0.0,274.75,806.25,0.0,0.0,3
0.0,0.0,383.25,126.4453125,0.0,0.0,421.5,462.1875,0.0,469.9149816176471,356.5,709.21875,0.0,0.0,271.0,811.875,0.0,0.0,3
0.0,0.0,378.0,127.03125,0.0,0.0,410.0,472.03125,0.0,471.23161764705884,347.25,715.3125,0.0,0.0,257.5,818.90625,0.0,0.0,3
0.0,0.0,374.5,125.625,0.0,0.0,402.0,481.875,0.0,472.5482536764706,300.5,760.78125,0.0,0.0,248.75,809.0625,0.0,0.0,3
0.0,0.0,373.5,123.984375,0.0,0.0,397.25,487.96875,0.0,473.8648897058823,301.5,767.8125,0.0,0.0,239.0,810.9375,0.0,0.0,3
0.0,0.0,369.5,121.171875,0.0,0.0,394.75,469.921875,0.0,475.18152573529414,318.5,752.34375,0.0,0.0,233.125,814.6875,0.0,0.0,3
0.0,0.0,368.0,124.453125,0.0,0.0,391.25,474.84375,0.0,476.49816176470586,315.25,764.53125,0.0,0.0,223.0,830.625,0.0,0.0,3
0.0,0.0,367.25,125.390625,0.0,0.0,387.5,472.03125,0.0,477.8147977941177,314.5,761.71875,0.0,0.0,223.25,831.5625,0.0,0.0,3
0.0,0.0,367.0,123.515625,0.0,0.0,380.25,472.734375,0.0,479.1314338235294,305.0,775.78125,0.0,0.0,219.375,823.59375,0.0,0.0,3
0.0,0.0,366.0,123.984375,0.0,0.0,378.0,472.96875,0.0,480.44806985294116,302.25,768.28125,0.0,0.0,216.625,829.6875,0.0,0.0,3
0.0,0.0,364.75,124.453125,0.0,0.0,374.0,468.984375,0.0,481.7647058823529,298.5,764.0625,0.0,0.0,215.625,831.09375,0.0,0.0,3
0.0,0.0,364.5,126.09375,0.0,0.0,370.25,471.5625,0.0,483.0813419117647,292.5,755.15625,0.0,0.0,205.625,830.15625,0.0,0.0,3
0.0,0.0,365.0,123.046875,0.0,0.0,366.5,467.578125,0.0,484.39797794117646,286.0,755.15625,0.0,0.0,199.375,822.1875,0.0,0.0,3
0.0,0.0,365.5,124.21875,0.0,0.0,360.5,473.4375,0.0,485.71461397058823,278.0,759.375,0.0,0.0,195.0,820.3125,0.0,0.0,3
0.0,0.0,363.5,126.5625,0.0,0.0,352.5,479.0625,0.0,487.03125,271.0,765.9375,0.0,0.0,193.0,822.1875,0.0,0.0,3
0.0,0.0,363.25,128.4375,0.0,0.0,350.0,479.53125,0.0,0.0,266.0,766.40625,0.0,0.0,184.625,824.0625,0.0,0.0,3
0.0,0.0,362.25,126.796875,0.0,0.0,349.0,479.0625,0.0,0.0,263.75,765.9375,0.0,0.0,183.875,819.375,0.0,0.0,3
0.0,0.0,360.5,125.390625,0.0,0.0,348.0,479.296875,0.0,0.0,262.0,765.9375,0.0,0.0,186.5,825.46875,0.0,0.0,3
0.0,0.0,361.0,126.796875,0.0,0.0,346.0,477.65625,0.0,0.0,260.75,769.21875,0.0,0.0,179.5,833.4375,0.0,0.0,3
0.0,0.0,359.25,126.328125,0.0,0.0,344.75,479.296875,0.0,0.0,254.25,771.09375,0.0,0.0,179.0,833.4375,0.0,0.0,3
0.0,0.0,360.25,130.078125,0.0,0.0,343.25,478.59375,0.0,0.0,250.25,772.5,0.0,0.0,175.75,826.875,0.0,0.0,3
0.0,0.0,360.75,129.84375,0.0,0.0,340.75,479.53125,0.0,0.0,248.5,771.09375,0.0,0.0,172.5,834.375,0.0,0.0,3
0.0,0.0,361.0,129.84375,0.0,0.0,338.25,482.8125,0.0,0.0,244.875,767.8125,0.0,0.0,169.0,831.09375,0.0,0.0,3
0.0,0.0,360.0,130.078125,0.0,0.0,337.0,480.9375,0.0,0.0,239.75,771.5625,0.0,0.0,160.5,836.71875,0.0,0.0,3
0.0,0.0,360.5,130.078125,0.0,0.0,335.0,478.359375,0.0,0.0,236.75,772.03125,0.0,0.0,158.25,838.59375,0.0,0.0,3
0.0,0.0,358.75,131.484375,0.0,0.0,331.5,473.671875,0.0,0.0,236.875,767.8125,0.0,0.0,152.625,838.125,0.0,0.0,3
0.0,0.0,357.5,132.421875,0.0,0.0,328.25,479.765625,0.0,0.0,232.625,769.6875,0.0,0.0,150.875,835.3125,0.0,0.0,3
0.0,0.0,355.75,131.25,0.0,0.0,327.5,478.125,0.0,0.0,229.625,769.21875,0.0,0.0,148.0,838.59375,0.0,0.0,3
0.0,0.0,355.25,131.25,0.0,0.0,325.5,483.28125,0.0,0.0,226.625,770.625,0.0,0.0,144.5,841.875,0.0,0.0,3
0.0,0.0,353.25,130.078125,0.0,0.0,326.25,479.765625,0.0,0.0,224.25,771.5625,0.0,0.0,144.625,835.78125,0.0,0.0,3
0.0,0.0,353.75,129.609375,0.0,0.0,326.0,481.875,0.0,0.0,225.125,772.5,0.0,0.0,145.75,837.65625,0.0,0.0,3
0.0,0.0,353.0,128.671875,0.0,0.0,325.25,480.46875,0.0,0.0,222.875,774.375,0.0,0.0,144.75,839.0625,0.0,0.0,3
0.0,0.0,353.5,128.4375,0.0,0.0,327.25,478.828125,0.0,0.0,224.0,772.96875,0.0,0.0,148.0,839.0625,0.0,0.0,3
0.0,0.0,354.25,128.671875,0.0,0.0,327.0,480.0,0.0,0.0,223.5,770.15625,0.0,0.0,141.75,841.40625,0.0,0.0,3
0.0,0.0,355.0,128.203125,0.0,0.0,326.75,479.765625,0.0,0.0,221.25,770.625,0.0,0.0,138.625,846.09375,0.0,0.0,3
0.0,0.0,355.0,127.734375,0.0,0.0,327.75,481.875,0.0,0.0,221.75,766.40625,0.0,0.0,136.625,837.1875,0.0,0.0,3
0.0,0.0,354.5,127.734375,0.0,0.0,327.5,480.46875,0.0,0.0,222.0,768.75,0.0,0.0,138.75,836.25,0.0,0.0,3
0.0,0.0,355.5,127.03125,0.0,0.0,328.75,477.65625,0.0,0.0,223.625,769.6875,0.0,0.0,141.25,829.6875,0.0,0.0,3
0.0,0.0,353.5,126.796875,0.0,0.0,330.25,477.1875,0.0,0.0,226.625,769.6875,0.0,0.0,142.625,829.21875,0.0,0.0,3
0.0,0.0,355.0,126.09375,0.0,0.0,332.0,474.84375,0.0,0.0,229.25,766.875,0.0,0.0,142.875,833.4375,0.0,0.0,3
0.0,0.0,356.75,128.203125,0.0,0.0,332.25,477.1875,0.0,0.0,228.5,766.875,0.0,0.0,143.5,838.59375,0.0,0.0,3
0.0,0.0,358.0,127.96875,0.0,0.0,333.0,476.953125,0.0,0.0,231.125,765.0,0.0,0.0,145.75,834.375,0.0,0.0,3
0.0,0.0,358.0,125.15625,0.0,0.0,334.5,474.375,0.0,0.0,231.25,759.84375,0.0,0.0,158.0,817.96875,0.0,0.0,3
0.0,0.0,358.75,124.21875,0.0,0.0,336.25,472.734375,0.0,0.0,233.0,754.6875,0.0,0.0,157.25,822.1875,0.0,0.0,3
0.0,0.0,359.0,126.796875,0.0,0.0,336.25,474.140625,0.0,0.0,230.75,756.5625,0.0,0.0,157.375,818.4375,0.0,0.0,3
0.0,0.0,361.0,127.734375,0.0,0.0,336.5,477.1875,0.0,0.0,233.375,753.75,0.0,0.0,157.0,821.71875,0.0,0.0,3
0.0,0.0,363.0,126.5625,0.0,0.0,338.25,472.265625,0.0,0.0,235.75,752.34375,0.0,0.0,160.0,820.78125,0.0,0.0,3
0.0,0.0,362.75,125.859375,0.0,0.0,338.25,471.328125,0.0,0.0,237.5,749.53125,0.0,0.0,159.125,820.78125,0.0,0.0,3
0.0,0.0,364.25,127.265625,0.0,0.0,340.75,475.546875,0.0,0.0,239.75,750.46875,0.0,0.0,160.0,818.4375,0.0,0.0,3
0.0,0.0,361.5,129.84375,0.0,0.0,340.5,476.71875,0.0,0.0,234.75,759.84375,0.0,0.0,155.75,835.78125,0.0,0.0,3
0.0,0.0,359.25,128.671875,0.0,0.0,341.75,480.46875,0.0,0.0,230.625,765.9375,0.0,0.0,154.875,836.25,0.0,0.0,3
0.0,0.0,360.75,128.671875,0.0,0.0,341.0,480.46875,0.0,0.0,230.875,766.40625,0.0,0.0,152.75,836.25,0.0,0.0,3
0.0,0.0,360.0,128.90625,0.0,0.0,341.25,479.0625,0.0,0.0,229.5,765.46875,0.0,0.0,152.5,833.4375,0.0,0.0,3
0.0,0.0,360.0,130.078125,0.0,0.0,339.25,481.40625,0.0,0.0,226.75,772.5,0.0,0.0,152.5,839.0625,0.0,0.0,3
0.0,0.0,360.0,131.015625,0.0,0.0,339.75,483.28125,0.0,0.0,232.625,772.5,0.0,0.0,161.5,835.78125,0.0,0.0,3
0.0,0.0,359.75,131.484375,0.0,0.0,340.0,484.21875,0.0,0.0,238.625,770.625,0.0,0.0,169.5,833.4375,0.0,0.0,3
0.0,0.0,361.25,131.015625,0.0,0.0,342.25,482.34375,0.0,0.0,242.5,771.5625,0.0,0.0,168.75,832.96875,0.0,0.0,3
0.0,0.0,362.0,131.484375,0.0,0.0,341.25,480.9375,0.0,0.0,248.5,770.625,0.0,0.0,171.875,839.0625,0.0,0.0,3
0.0,0.0,361.75,131.015625,0.0,0.0,341.75,482.34375,0.0,0.0,249.375,771.09375,0.0,0.0,169.5,839.0625,0.0,0.0,3
0.0,0.0,361.0,130.078125,0.0,0.0,343.5,480.46875,0.0,0.0,248.875,770.15625,0.0,0.0,172.375,832.96875,0.0,0.0,3
0.0,0.0,362.5,129.84375,0.0,0.0,343.25,479.765625,0.0,0.0,247.875,769.6875,0.0,0.0,171.375,830.15625,0.0,0.0,3
0.0,0.0,362.25,129.84375,0.0,0.0,342.5,480.9375,0.0,0.0,244.5,773.90625,0.0,0.0,168.25,838.59375,0.0,0.0,3
0.0,0.0,361.25,130.3125,0.0,0.0,342.25,482.34375,0.0,0.0,241.875,773.90625,0.0,0.0,169.125,835.78125,0.0,0.0,3
0.0,0.0,361.25,131.484375,0.0,0.0,340.5,480.9375,0.0,0.0,235.125,780.9375,0.0,0.0,165.625,845.625,0.0,0.0,3
0.0,0.0,361.75,133.359375,0.0,0.0,337.5,487.5,0.0,0.0,229.875,779.0625,0.0,0.0,153.375,855.46875,0.0,0.0,3
0.0,0.0,360.0,132.890625,0.0,0.0,337.75,484.6875,0.0,0.0,228.125,772.5,0.0,0.0,159.625,848.90625,0.0,0.0,3
0.0,0.0,359.5,132.421875,0.0,0.0,334.75,484.6875,0.0,0.0,230.375,759.84375,0.0,0.0,162.0,840.0,0.0,0.0,3
0.0,0.0,359.0,132.890625,0.0,0.0,335.25,480.0,0.0,0.0,230.25,750.0,0.0,0.0,159.25,834.375,0.0,0.0,3
0.0,0.0,359.5,132.421875,0.0,0.0,332.75,480.46875,0.0,0.0,228.5,750.0,0.0,0.0,154.5,840.0,0.0,0.0,3
0.0,0.0,360.0,132.421875,0.0,0.0,330.0,481.40625,0.0,0.0,225.0,750.9375,0.0,0.0,161.75,832.96875,0.0,0.0,3
0.0,0.0,360.25,133.125,0.0,0.0,330.0,482.8125,0.0,0.0,220.5,754.6875,0.0,0.0,159.25,838.59375,0.0,0.0,3
0.0,0.0,359.0,132.65625,0.0,0.0,324.75,482.34375,0.0,0.0,218.5,755.15625,0.0,0.0,152.0,843.75,0.0,0.0,3
0.0,0.0,359.5,133.125,0.0,0.0,321.75,478.59375,0.0,0.0,222.25,753.75,0.0,0.0,148.75,837.1875,0.0,0.0,3
0.0,0.0,358.0,133.359375,0.0,0.0,319.75,477.421875,0.0,0.0,225.375,751.875,0.0,0.0,147.0,834.375,0.0,0.0,3
0.0,0.0,357.75,133.125,0.0,0.0,323.75,476.015625,0.0,0.0,230.75,746.25,0.0,0.0,151.25,836.25,0.0,0.0,3
0.0,0.0,356.75,130.78125,0.0,0.0,327.75,477.421875,0.0,0.0,234.125,748.59375,0.0,0.0,156.5,838.125,0.0,0.0,3
0.0,0.0,356.0,130.3125,0.0,0.0,332.0,474.140625,0.0,0.0,238.0,745.3125,0.0,0.0,153.75,826.875,0.0,0.0,3
0.0,0.0,356.5,129.609375,0.0,0.0,331.25,473.90625,0.0,0.0,240.0,743.90625,0.0,0.0,152.75,823.59375,0.0,0.0,3
0.0,0.0,356.25,129.84375,0.0,0.0,331.5,475.78125,0.0,0.0,239.75,743.4375,0.0,0.0,152.25,810.9375,0.0,0.0,3
0.0,0.0,354.5,132.1875,0.0,0.0,331.5,475.78125,0.0,0.0,240.0,741.09375,0.0,0.0,156.0,826.875,0.0,0.0,3
0.0,0.0,355.5,131.015625,0.0,0.0,332.5,472.734375,0.0,0.0,240.375,741.09375,0.0,0.0,154.5,823.59375,0.0,0.0,3
0.0,0.0,356.25,131.015625,0.0,0.0,332.75,471.5625,0.0,0.0,242.75,739.21875,0.0,0.0,156.75,820.3125,0.0,0.0,3
0.0,0.0,356.0,131.015625,0.0,0.0,332.0,473.671875,0.0,0.0,242.875,740.15625,0.0,0.0,156.75,823.125,0.0,0.0,3
0.0,0.0,355.5,131.25,0.0,0.0,333.75,472.96875,0.0,0.0,245.25,735.9375,0.0,0.0,159.5,821.25,0.0,0.0,3
0.0,0.0,355.5,129.375,0.0,0.0,334.25,473.4375,0.0,0.0,246.25,737.8125,0.0,0.0,160.25,819.84375,0.0,0.0,3
0.0,0.0,355.0,130.78125,0.0,0.0,336.25,470.625,0.0,0.0,245.875,741.09375,0.0,0.0,163.125,827.34375,0.0,0.0,3
0.0,0.0,355.0,128.90625,0.0,0.0,341.5,467.8125,0.0,0.0,246.625,741.5625,0.0,0.0,167.0,830.15625,0.0,0.0,3
0.0,0.0,353.5,126.796875,0.0,0.0,344.25,475.078125,0.0,0.0,226.5,777.1875,0.0,0.0,172.25,842.34375,0.0,0.0,3
0.0,0.0,352.75,125.625,0.0,0.0,347.25,477.890625,0.0,0.0,219.5,783.75,0.0,0.0,177.625,843.28125,0.0,0.0,3
0.0,0.0,354.25,125.390625,0.0,0.0,356.0,477.65625,0.0,0.0,219.25,771.5625,0.0,0.0,190.875,828.28125,0.0,0.0,3
0.0,0.0,350.0,123.046875,0.0,0.0,366.75,476.25,0.0,0.0,214.875,765.0,0.0,0.0,199.5,829.6875,0.0,0.0,3
0.0,0.0,347.75,121.875,0.0,0.0,379.5,459.609375,0.0,0.0,287.5,643.59375,0.0,0.0,207.375,831.09375,0.0,0.0,3
0.0,0.0,344.0,120.46875,0.0,0.0,386.0,454.921875,0.0,0.0,287.5,633.75,0.0,0.0,205.875,832.5,0.0,0.0,3
0.0,0.0,341.75,120.46875,0.0,0.0,396.5,448.125,0.0,0.0,297.0,624.375,0.0,0.0,206.5,804.375,0.0,0.0,3
0.0,0.0,340.0,123.515625,0.0,0.0,402.25,449.53125,0.0,0.0,289.0,625.3125,0.0,0.0,181.25,800.625,0.0,0.0,3
0.0,0.0,334.75,125.15625,0.0,0.0,407.5,450.46875,0.0,0.0,309.25,600.0,0.0,0.0,219.625,806.25,0.0,0.0,3
0.0,0.0,331.25,125.625,0.0,0.0,418.25,464.53125,0.0,0.0,148.25,609.375,0.0,0.0,208.75,771.5625,0.0,0.0,3
0.0,0.0,327.25,120.0,0.0,0.0,417.75,450.46875,0.0,0.0,281.5,566.25,0.0,0.0,211.875,754.21875,0.0,0.0,3
0.0,0.0,327.25,125.390625,0.0,0.0,417.5,445.078125,0.0,0.0,282.25,547.5,0.0,0.0,209.625,745.3125,0.0,0.0,3
0.0,0.0,321.0,124.6875,0.0,0.0,408.0,442.265625,0.0,0.0,269.5,531.5625,0.0,0.0,208.25,729.375,0.0,0.0,3
0.0,0.0,313.0,124.6875,0.0,0.0,405.5,445.78125,0.0,0.0,253.875,522.1875,0.0,0.0,210.75,730.3125,0.0,0.0,3
0.0,0.0,304.25,121.875,0.0,0.0,395.25,447.65625,0.0,0.0,247.125,517.03125,0.0,0.0,201.5,773.4375,0.0,0.0,3
0.0,0.0,298.5,127.5,0.0,0.0,384.5,447.65625,0.0,0.0,245.25,509.0625,0.0,0.0,213.625,779.0625,0.0,0.0,3
0.0,0.0,293.0,130.78125,0.0,0.0,376.0,439.453125,0.0,0.0,253.375,501.09375,0.0,0.0,210.625,712.96875,0.0,0.0,3
0.0,0.0,275.5,127.734375,0.0,0.0,353.25,420.0,0.0,0.0,280.5,505.3125,0.0,0.0,216.625,642.65625,0.0,0.0,3
0.0,0.0,274.5,132.1875,0.0,0.0,342.75,419.765625,0.0,0.0,261.5,495.0,0.0,0.0,206.125,629.53125,0.0,0.0,3
0.0,0.0,264.5,135.703125,0.0,0.0,332.75,415.3125,0.0,0.0,286.0,477.65625,0.0,0.0,214.875,687.1875,0.0,0.0,3
0.0,0.0,247.375,127.03125,0.0,0.0,323.25,423.515625,0.0,0.0,189.25,440.625,0.0,0.0,209.375,675.0,0.0,0.0,3
0.0,0.0,504.75,119.0625,86.375,98.671875,610.5,459.375,26.75,445.78125,484.0,376.171875,124.75,361.875,460.75,730.3125,169.0,731.71875,3
0.0,0.0,509.5,119.765625,86.625,102.1875,621.5,463.59375,10.0,482.34375,512.0,409.21875,93.25,365.859375,475.25,734.53125,189.0,740.625,3
0.0,0.0,511.0,123.6328125,97.75,109.6875,625.5,458.90625,8.625,483.75,521.0,418.59375,78.75,356.71875,471.25,752.34375,184.25,755.625,3
0.0,0.0,513.5,111.5625,96.25,106.875,615.0,448.125,25.5,446.25,523.0,444.84375,63.5,333.046875,468.75,750.0,181.0,754.21875,3
0.0,0.0,521.0,111.796875,97.5,108.75,594.0,377.8125,24.0,437.578125,594.0,475.3125,51.0,361.875,474.0,726.09375,191.75,735.0,3
0.0,0.0,523.0,117.890625,90.5,112.265625,595.0,377.34375,21.25,426.09375,608.0,487.96875,0.0,0.0,467.25,740.625,177.75,748.125,3
0.0,0.0,521.0,111.796875,89.25,111.5625,606.0,397.734375,21.25,429.84375,613.5,611.25,0.0,0.0,466.5,763.59375,173.75,768.28125,3
0.0,0.0,519.0,110.859375,82.5,112.96875,609.0,397.734375,22.75,439.6875,631.0,601.40625,0.0,0.0,475.0,758.4375,175.5,766.875,3
0.0,0.0,518.0,120.46875,0.0,0.0,612.0,405.9375,0.0,0.0,636.0,671.71875,0.0,0.0,475.5,777.65625,160.125,783.75,3
0.0,0.0,508.75,108.28125,0.0,0.0,613.5,400.3125,0.0,0.0,639.5,678.28125,0.0,0.0,470.75,779.0625,151.25,788.90625,3
0.0,0.0,512.0,119.53125,0.0,0.0,613.0,404.53125,0.0,0.0,647.0,683.90625,0.0,0.0,472.25,808.125,143.25,821.25,3
0.0,0.0,511.5,118.359375,0.0,0.0,611.0,403.359375,0.0,0.0,647.0,677.8125,0.0,0.0,472.5,792.65625,153.75,803.4375,3
0.0,0.0,513.0,122.109375,0.0,0.0,613.0,405.0,0.0,0.0,648.5,676.875,0.0,0.0,475.0,788.4375,162.75,802.5,3
0.0,0.0,515.0,107.8125,0.0,0.0,613.5,412.03125,0.0,0.0,647.5,696.09375,0.0,0.0,462.25,784.6875,138.0,789.375,3
0.0,0.0,515.5,105.46875,0.0,0.0,611.5,409.21875,0.0,0.0,647.5,695.15625,0.0,0.0,461.5,789.375,134.75,793.125,3
0.0,0.0,515.5,105.234375,0.0,0.0,612.5,411.5625,0.0,0.0,650.0,691.875,0.0,0.0,465.25,794.0625,135.75,798.75,3
0.0,0.0,516.5,105.0,0.0,0.0,611.5,412.265625,0.0,0.0,647.5,688.125,0.0,0.0,466.25,799.6875,133.75,804.375,3
0.0,0.0,518.5,113.4375,0.0,0.0,610.5,417.421875,0.0,0.0,646.0,678.75,0.0,0.0,468.5,810.9375,126.75,817.5,3
0.0,0.0,518.5,110.625,0.0,0.0,610.0,418.59375,0.0,0.0,648.0,685.3125,0.0,0.0,468.0,821.25,114.25,828.28125,3
0.0,0.0,518.0,112.265625,0.0,0.0,607.5,420.0,0.0,0.0,652.5,689.0625,0.0,0.0,465.75,822.65625,112.25,829.6875,3
0.0,0.0,518.5,114.140625,0.0,0.0,604.5,414.84375,0.0,0.0,651.5,670.3125,0.0,0.0,464.25,817.5,117.25,824.53125,3
0.0,0.0,516.0,108.75,0.0,0.0,602.5,412.03125,0.0,0.0,654.5,668.90625,0.0,0.0,464.5,814.6875,117.25,822.1875,3
0.0,0.0,516.0,112.734375,0.0,0.0,601.0,413.671875,0.0,0.0,658.0,668.90625,0.0,0.0,466.25,814.6875,124.25,822.1875,3
0.0,0.0,515.0,110.15625,0.0,0.0,599.5,412.96875,0.0,0.0,657.5,671.25,0.0,0.0,467.5,819.375,120.75,827.8125,3
