nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
139.18421052631578,471.7475328947368,64.38333333333334,689.4375,0.0,0.0,277.9166666666667,260.3125,0.0,0.0,329.5,350.625,289.5916666666667,412.35546875,108.16666666666666,643.75,0.0,0.0,3
143.8684210526316,461.6200657894737,64.14166666666667,674.8125,0.0,0.0,273.80555555555554,260.5208333333333,0.0,0.0,341.5833333333333,331.46484375,293.18333333333334,402.25,118.38888888888889,646.7708333333334,0.0,0.0,3
148.55263157894737,451.4925986842105,63.9,660.1875,0.0,0.0,269.69444444444446,260.7291666666667,0.0,0.0,353.6666666666667,312.3046875,296.775,392.14453125,128.61111111111111,649.7916666666666,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,604.0,244.21875,0.0,0.0,486.25,516.09375,0.0,0.0,352.0,679.21875,46.53125,713.7890625,3
0.0,0.0,0.0,0.0,0.0,0.0,616.0,250.3125,0.0,0.0,543.0,546.09375,0.0,0.0,385.25,667.5,46.6375,713.296875,3
0.0,0.0,0.0,0.0,0.0,0.0,618.0,274.21875,0.0,0.0,532.0,640.78125,0.0,0.0,339.0,737.8125,46.74375,712.8046875,3
0.0,0.0,0.0,0.0,0.0,0.0,621.0,270.46875,0.0,0.0,584.5,594.375,0.0,0.0,330.5,729.375,46.85,712.3125,3
0.0,0.0,0.0,0.0,0.0,0.0,624.0,292.03125,0.0,0.0,491.0,735.46875,0.0,0.0,350.0,729.375,46.95625,711.8203125,3
0.0,0.0,0.0,0.0,0.0,0.0,624.0,300.0,0.0,0.0,520.5,698.90625,0.0,0.0,340.0,736.875,47.0625,711.328125,3
0.0,0.0,0.0,0.0,0.0,0.0,624.0,304.21875,0.0,0.0,552.5,680.625,0.0,0.0,390.5,717.65625,47.16875,710.8359375,3
0.0,0.0,0.0,0.0,0.0,0.0,622.5,312.1875,0.0,0.0,513.0,768.28125,0.0,0.0,396.25,709.6875,47.275,710.34375,3
0.0,0.0,0.0,0.0,0.0,0.0,621.5,317.8125,0.0,0.0,518.0,770.625,0.0,0.0,390.0,712.03125,47.38125,709.8515625,3
0.0,0.0,0.0,0.0,0.0,0.0,621.0,325.78125,0.0,0.0,531.0,776.25,0.0,0.0,399.0,717.1875,47.4875,709.359375,3
0.0,0.0,0.0,0.0,0.0,0.0,619.5,325.78125,0.0,0.0,550.0,754.6875,0.0,0.0,405.75,716.71875,47.59375,708.8671875,3
0.0,0.0,0.0,0.0,0.0,0.0,622.5,322.96875,0.0,0.0,540.5,770.625,0.0,0.0,405.0,712.96875,47.7,708.375,3
0.0,0.0,0.0,0.0,0.0,0.0,624.0,324.375,0.0,0.0,541.0,770.625,0.0,0.0,406.75,714.84375,47.80625,707.8828125,3
0.0,0.0,0.0,0.0,0.0,0.0,628.5,318.28125,0.0,0.0,541.0,768.75,0.0,0.0,407.75,716.25,47.9125,707.390625,3
0.0,0.0,0.0,0.0,0.0,0.0,633.0,310.3125,0.0,0.0,548.5,731.25,0.0,0.0,393.75,716.25,48.01875,706.8984375,3
0.0,0.0,0.0,0.0,0.0,0.0,638.5,293.90625,0.0,0.0,546.0,670.78125,0.0,0.0,364.5,709.21875,48.125,706.40625,3
0.0,0.0,0.0,0.0,0.0,0.0,644.0,285.0,0.0,0.0,562.0,637.96875,0.0,0.0,365.5,708.75,48.23125,705.9140625,3
0.0,0.0,0.0,0.0,0.0,0.0,646.5,281.25,0.0,0.0,566.0,622.5,0.0,0.0,374.0,700.3125,48.3375,705.421875,3
0.0,0.0,0.0,0.0,0.0,0.0,652.5,275.15625,0.0,0.0,554.5,591.5625,0.0,0.0,364.75,700.3125,48.44375,704.9296875,3
0.0,0.0,0.0,0.0,0.0,0.0,656.0,272.8125,0.0,0.0,522.5,569.0625,0.0,0.0,373.25,694.6875,48.55,704.4375,3
0.0,0.0,0.0,0.0,0.0,0.0,653.0,269.0625,0.0,0.0,505.5,554.0625,0.0,0.0,334.5,715.78125,48.65625,703.9453125,3
0.0,0.0,0.0,0.0,0.0,0.0,656.0,263.90625,0.0,0.0,475.75,540.46875,0.0,0.0,381.0,722.8125,48.7625,703.453125,3
0.0,0.0,0.0,0.0,0.0,0.0,655.0,247.03125,0.0,0.0,480.75,513.28125,0.0,0.0,383.25,703.125,48.86875,702.9609375,3
0.0,0.0,0.0,0.0,0.0,0.0,655.5,245.15625,0.0,0.0,495.75,474.84375,0.0,0.0,376.5,656.25,48.975,702.46875,3
0.0,0.0,0.0,0.0,0.0,0.0,659.0,235.78125,0.0,0.0,510.5,437.8125,0.0,0.0,335.0,699.84375,49.08125,701.9765625,3
0.0,0.0,0.0,0.0,0.0,0.0,665.0,205.78125,0.0,0.0,461.0,418.125,0.0,0.0,329.0,714.375,49.1875,701.484375,3
0.0,0.0,0.0,0.0,0.0,0.0,657.5,205.3125,0.0,0.0,445.25,439.6875,0.0,0.0,306.25,751.40625,49.29375,700.9921875,3
0.0,0.0,0.0,0.0,0.0,0.0,669.0,198.75,0.0,0.0,440.0,458.671875,0.0,0.0,315.0,743.90625,49.4,700.5,3
0.0,0.0,0.0,0.0,0.0,0.0,677.5,176.25,0.0,0.0,515.0,400.3125,0.0,0.0,392.0,714.375,49.50625,700.0078125,3
0.0,0.0,0.0,0.0,0.0,0.0,673.0,152.8125,0.0,0.0,524.0,390.0,0.0,0.0,324.25,732.1875,49.6125,699.515625,3
0.0,0.0,0.0,0.0,0.0,0.0,677.5,150.46875,0.0,0.0,489.25,407.109375,0.0,0.0,286.0,684.375,49.71875,699.0234375,3
0.0,0.0,0.0,0.0,0.0,0.0,673.0,134.53125,0.0,0.0,555.5,364.453125,0.0,0.0,282.0,752.8125,49.825,698.53125,3
0.0,0.0,0.0,0.0,0.0,0.0,680.5,135.0,0.0,0.0,564.0,361.640625,0.0,0.0,291.25,747.65625,49.93125,698.0390625,3
0.0,0.0,0.0,0.0,0.0,0.0,675.5,118.59375,0.0,0.0,558.5,355.546875,0.0,0.0,280.75,649.21875,50.0375,697.546875,3
0.0,0.0,0.0,0.0,0.0,0.0,675.0,115.78125,0.0,0.0,563.0,356.015625,0.0,0.0,268.5,697.03125,50.14375,697.0546875,3
0.0,0.0,0.0,0.0,0.0,0.0,673.0,116.25,0.0,0.0,544.0,362.34375,0.0,0.0,289.25,714.375,50.25,696.5625,3
0.0,0.0,0.0,0.0,0.0,0.0,667.0,114.375,0.0,0.0,574.0,337.96875,0.0,0.0,296.0,689.0625,50.35625,696.0703125,3
0.0,0.0,0.0,0.0,0.0,0.0,670.0,112.96875,0.0,0.0,559.0,355.3125,0.0,0.0,320.75,704.53125,50.4625,695.578125,3
0.0,0.0,0.0,0.0,0.0,0.0,665.5,117.65625,0.0,0.0,553.0,361.40625,0.0,0.0,318.5,694.6875,50.56875,695.0859375,3
0.0,0.0,0.0,0.0,0.0,0.0,666.0,127.96875,0.0,0.0,454.0,434.0625,0.0,0.0,289.5,679.6875,50.675,694.59375,3
0.0,0.0,0.0,0.0,0.0,0.0,664.0,122.34375,0.0,0.0,511.0,392.34375,0.0,0.0,285.0,679.6875,50.78125,694.1015625,3
0.0,0.0,0.0,0.0,0.0,0.0,661.0,112.03125,0.0,0.0,526.5,358.59375,0.0,0.0,285.0,625.3125,50.8875,693.609375,3
0.0,0.0,0.0,0.0,0.0,0.0,658.5,116.71875,0.0,0.0,487.5,366.09375,0.0,0.0,270.75,661.875,50.99375,693.1171875,3
0.0,0.0,0.0,0.0,0.0,0.0,662.0,110.625,0.0,0.0,432.0,438.515625,0.0,0.0,247.25,648.75,51.1,692.625,3
0.0,0.0,0.0,0.0,0.0,0.0,665.5,100.78125,0.0,0.0,493.0,390.9375,0.0,0.0,242.5,653.90625,51.20625,692.1328125,3
0.0,0.0,0.0,0.0,0.0,0.0,659.5,114.84375,0.0,0.0,404.5,451.40625,0.0,0.0,242.0,664.6875,51.3125,691.640625,3
0.0,0.0,0.0,0.0,0.0,0.0,658.0,111.5625,0.0,0.0,434.0,422.8125,0.0,0.0,236.5,664.21875,51.41875,691.1484375,3
0.0,0.0,0.0,0.0,0.0,0.0,654.5,101.71875,0.0,0.0,474.5,395.859375,0.0,0.0,235.75,647.8125,51.525,690.65625,3
0.0,0.0,0.0,0.0,0.0,0.0,667.0,83.4375,0.0,0.0,495.5,369.84375,0.0,0.0,249.9,621.46875,51.63125,690.1640625,3
0.0,0.0,0.0,0.0,0.0,0.0,661.5,83.90625,0.0,0.0,504.0,352.03125,0.0,0.0,264.05,595.125,51.7375,689.671875,3
0.0,0.0,0.0,0.0,0.0,0.0,661.0,99.375,0.0,0.0,505.75,325.3125,0.0,0.0,278.2,568.78125,51.84375,689.1796875,3
0.0,0.0,0.0,0.0,0.0,0.0,666.5,99.84375,0.0,0.0,499.0,330.9375,0.0,0.0,292.35,542.4375,51.95,688.6875,3
0.0,0.0,0.0,0.0,0.0,0.0,672.5,94.21875,0.0,0.0,499.5,338.671875,0.0,0.0,306.5,516.09375,52.05625,688.1953125,3
0.0,0.0,0.0,0.0,0.0,0.0,673.5,89.53125,0.0,0.0,481.5,344.0625,0.0,0.0,284.5,538.125,52.1625,687.703125,3
0.0,0.0,0.0,0.0,0.0,0.0,674.0,94.6875,0.0,0.0,463.75,359.53125,0.0,0.0,268.45,542.8125,52.26875,687.2109375,3
0.0,0.0,0.0,0.0,0.0,0.0,675.0,89.0625,0.0,0.0,477.0,345.0,0.0,0.0,252.4,547.5,52.375,686.71875,3
0.0,0.0,0.0,0.0,0.0,0.0,670.0,94.21875,0.0,0.0,485.0,349.6875,0.0,0.0,236.35,552.1875,52.48125,686.2265625,3
0.0,0.0,0.0,0.0,0.0,0.0,665.0,94.6875,0.0,0.0,488.5,352.5,0.0,0.0,220.3,556.875,52.5875,685.734375,3
0.0,0.0,0.0,0.0,0.0,0.0,666.0,83.90625,0.0,0.0,487.25,370.078125,0.0,0.0,204.25,561.5625,52.69375,685.2421875,3
0.0,0.0,0.0,0.0,0.0,0.0,661.0,84.375,0.0,0.0,462.5,389.53125,0.0,0.0,208.91666666666666,541.09375,52.8,684.75,3
0.0,0.0,0.0,0.0,0.0,0.0,657.0,92.34375,0.0,0.0,489.5,365.625,0.0,0.0,213.58333333333334,520.625,52.90625,684.2578125,3
0.0,0.0,0.0,0.0,0.0,0.0,652.0,93.28125,0.0,0.0,454.5,378.75,0.0,0.0,218.25,500.15625,53.0125,683.765625,3
0.0,0.0,0.0,0.0,0.0,0.0,644.5,90.0,0.0,0.0,487.0,352.5,0.0,0.0,225.19444444444446,502.7083333333333,53.11875,683.2734375,3
0.0,0.0,0.0,0.0,0.0,0.0,666.5,79.21875,0.0,0.0,453.0,378.75,0.0,0.0,232.13888888888889,505.2604166666667,53.225,682.78125,3
0.0,0.0,0.0,0.0,0.0,0.0,659.0,73.59375,0.0,0.0,434.5,389.0625,0.0,0.0,239.08333333333334,507.8125,53.33125,682.2890625,3
0.0,0.0,0.0,0.0,0.0,0.0,657.75,74.296875,0.0,0.0,465.0,367.96875,0.0,0.0,246.02777777777777,510.3645833333333,53.4375,681.796875,3
0.0,0.0,0.0,0.0,0.0,0.0,656.5,75.0,0.0,0.0,472.75,359.53125,0.0,0.0,252.97222222222223,512.9166666666666,53.54375,681.3046875,3
0.0,0.0,0.0,0.0,0.0,0.0,654.0,75.0,0.0,0.0,468.25,362.8125,0.0,0.0,259.9166666666667,515.46875,53.65,680.8125,3
0.0,0.0,0.0,0.0,0.0,0.0,643.0,73.59375,0.0,0.0,470.0,367.265625,0.0,0.0,266.8611111111111,518.0208333333334,53.75625,680.3203125,3
0.0,0.0,0.0,0.0,0.0,0.0,643.5,66.09375,0.0,0.0,462.0,368.671875,0.0,0.0,273.80555555555554,520.5729166666666,53.8625,679.828125,3
0.0,0.0,0.0,0.0,0.0,0.0,632.0,80.625,0.0,0.0,483.5,337.03125,0.0,0.0,280.75,523.125,53.96875,679.3359375,3
0.0,0.0,0.0,0.0,0.0,0.0,621.0,94.21875,0.0,0.0,483.0,342.421875,0.0,0.0,283.25,451.40625,54.075,678.84375,3
0.0,0.0,0.0,0.0,0.0,0.0,610.5,105.0,0.0,0.0,475.5,330.0,0.0,0.0,305.5,471.796875,54.18125,678.3515625,3
0.0,0.0,0.0,0.0,0.0,0.0,609.5,132.1875,0.0,0.0,424.5,323.203125,0.0,0.0,373.5,646.875,54.2875,677.859375,3
0.0,0.0,0.0,0.0,0.0,0.0,615.0,178.59375,0.0,0.0,442.0,273.28125,0.0,0.0,383.5,648.75,54.39375,677.3671875,3
0.0,0.0,0.0,0.0,0.0,0.0,605.0,211.875,0.0,0.0,369.5,250.3125,0.0,0.0,369.25,651.5625,54.5,676.875,3
0.0,0.0,0.0,0.0,0.0,0.0,586.0,245.15625,0.0,0.0,354.0,218.90625,0.0,0.0,356.5,652.03125,62.75,679.6875,3
0.0,0.0,0.0,0.0,0.0,0.0,577.0,242.34375,0.0,0.0,333.0,219.84375,0.0,0.0,321.5,657.1875,116.25,673.125,3
0.0,0.0,0.0,0.0,0.0,0.0,548.0,239.53125,0.0,0.0,306.5,231.09375,0.0,0.0,337.25,629.0625,55.0,657.1875,3
