nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
684.0,100.078125,535.0,179.8828125,447.25,152.109375,586.0,456.09375,460.25,451.875,749.5,548.4375,697.5,574.6875,545.0,674.0625,438.75,685.78125,0
692.0,98.4375,548.5,186.09375,449.5,149.53125,592.0,453.28125,466.0,442.5,758.5,542.8125,711.0,565.3125,550.0,670.3125,435.0,680.625,0
695.5,104.53125,559.5,192.65625,454.5,152.578125,598.0,459.609375,473.25,442.5,778.0,543.75,719.0,562.96875,553.0,668.90625,435.25,677.8125,0
699.5,102.65625,565.5,192.1875,457.0,152.109375,611.5,457.03125,477.75,443.4375,790.5,541.40625,722.0,564.375,555.5,668.90625,436.75,677.8125,0
703.5,102.1875,579.5,195.5859375,460.75,150.46875,653.0,450.9375,478.5,442.96875,806.0,543.75,722.0,565.3125,562.0,670.3125,437.75,676.875,0
708.0,104.765625,592.0,204.2578125,460.75,153.28125,664.0,451.640625,473.75,442.265625,818.0,546.5625,711.0,566.71875,565.5,670.3125,436.0,675.46875,0
713.5,108.28125,604.5,210.9375,465.5,155.15625,672.5,454.6875,459.0,437.34375,822.0,547.96875,698.5,573.28125,574.0,677.34375,437.25,680.625,0
720.0,105.46875,614.5,218.203125,471.0,154.921875,690.0,462.1875,447.0,438.515625,851.5,557.34375,688.0,578.4375,578.5,679.21875,439.0,679.6875,0
725.0,104.0625,624.0,227.2265625,474.75,155.390625,711.0,473.203125,443.0,438.75,884.0,572.8125,682.0,584.0625,581.5,684.375,438.25,681.5625,0
732.5,100.078125,630.0,227.4609375,478.5,153.28125,707.0,473.203125,439.25,436.40625,884.5,570.0,677.0,585.0,583.0,682.5,439.5,678.75,0
735.0,105.9375,633.0,226.171875,480.0,153.515625,690.5,469.21875,439.0,434.53125,849.5,553.125,679.0,585.0,583.5,680.625,439.5,677.8125,0
740.0,109.921875,640.5,229.453125,482.75,153.75,678.0,466.875,442.0,433.125,809.5,536.71875,682.5,577.96875,590.0,682.96875,442.0,679.21875,0
748.0,112.03125,646.0,230.7421875,484.25,153.515625,676.0,466.875,450.0,434.53125,811.5,543.28125,695.0,568.125,593.5,683.90625,443.5,679.6875,0
753.5,112.5,650.0,230.5078125,492.0,160.78125,674.0,463.59375,467.5,439.453125,796.0,544.21875,706.0,548.4375,585.0,681.5625,442.75,679.6875,0
756.0,112.265625,646.0,227.6953125,492.5,161.015625,674.0,467.34375,490.5,446.71875,830.0,563.90625,746.5,530.625,584.0,678.75,443.75,677.8125,0
759.0,112.734375,643.5,223.125,497.5,165.234375,642.5,468.75,513.5,441.5625,795.5,551.484375,757.0,525.9375,577.0,678.75,442.25,677.8125,0
763.5,116.25,634.0,218.5546875,502.75,162.421875,638.0,475.3125,539.5,436.640625,761.0,539.0625,770.5,520.3125,572.5,676.40625,443.0,675.46875,0
767.0,116.953125,631.5,215.5078125,510.5,161.25,642.0,473.203125,561.0,426.328125,776.5,549.84375,794.0,518.4375,568.0,669.375,442.75,667.96875,0
769.0,112.96875,619.5,200.9765625,520.5,166.875,651.0,471.5625,625.5,454.453125,793.0,570.46875,843.0,523.125,554.0,666.5625,439.25,670.78125,0
771.5,114.375,624.5,196.9921875,521.0,164.765625,653.0,477.65625,641.0,454.921875,806.0,582.1875,858.0,520.3125,562.5,664.6875,442.25,669.375,0
771.0,115.3125,625.0,198.046875,531.0,163.125,653.0,474.609375,640.5,422.578125,810.0,582.1875,870.0,522.1875,563.0,660.46875,442.75,662.8125,0
774.0,115.546875,631.0,198.515625,540.0,165.9375,655.5,469.21875,662.5,410.15625,815.5,585.46875,886.5,529.6875,564.0,655.78125,442.5,659.0625,0
778.0,118.359375,622.0,193.125,552.0,170.15625,656.0,460.546875,691.0,414.84375,809.0,581.71875,892.0,535.3125,552.5,658.59375,442.25,664.6875,0
780.0,120.9375,626.5,196.9921875,559.0,170.625,670.0,458.90625,706.0,406.40625,815.5,590.625,888.0,535.3125,556.5,659.53125,443.75,663.75,0
784.5,118.359375,633.0,199.6875,566.5,173.203125,673.5,458.671875,717.0,403.59375,811.5,589.6875,894.0,542.8125,559.0,660.0,445.5,663.28125,0
786.0,119.765625,634.0,199.1015625,570.5,170.625,676.0,458.90625,724.0,401.25,813.0,593.4375,895.5,550.3125,558.0,661.875,444.75,665.15625,0
790.0,118.828125,637.0,202.5,574.5,172.96875,681.5,461.25,728.0,401.25,811.5,592.96875,894.0,555.0,560.0,665.625,445.75,668.4375,0
794.0,115.78125,634.5,198.75,582.5,171.5625,678.0,457.96875,730.0,400.3125,808.0,591.09375,895.0,558.75,554.5,663.75,448.25,666.5625,0
793.5,119.765625,634.0,199.921875,585.5,172.03125,678.0,459.375,732.0,399.84375,809.5,592.03125,896.0,561.09375,548.0,664.6875,447.5,667.5,0
796.0,119.53125,634.5,197.9296875,586.0,171.09375,673.0,454.21875,732.0,399.609375,805.0,588.28125,896.0,559.6875,552.0,662.34375,450.5,665.625,0
796.5,120.9375,635.5,199.21875,587.5,170.625,673.0,455.625,732.5,399.140625,805.5,589.21875,896.0,558.75,553.5,661.875,451.25,664.6875,0
793.0,129.140625,636.5,202.734375,588.0,172.5,677.0,459.84375,736.5,402.890625,807.5,589.6875,898.0,560.15625,554.0,661.40625,451.0,663.75,0
794.5,128.4375,638.5,201.6796875,590.0,172.03125,678.0,460.078125,738.0,405.703125,807.0,589.21875,899.0,559.6875,552.0,661.40625,450.75,664.21875,0
793.0,133.125,633.5,200.625,592.0,173.203125,675.0,457.734375,738.5,405.234375,804.5,589.21875,899.0,557.8125,549.5,663.28125,451.5,666.09375,0
795.0,130.3125,638.5,202.6171875,592.5,171.5625,680.0,460.3125,735.0,401.71875,807.5,592.5,898.0,555.0,548.0,663.75,448.75,665.625,0
796.0,131.953125,644.5,204.7265625,590.5,172.734375,682.5,460.3125,735.5,401.953125,807.0,592.03125,898.0,553.125,552.5,663.28125,448.75,664.6875,0
797.0,133.125,647.5,207.890625,590.0,172.03125,685.0,462.65625,736.0,401.015625,811.0,594.375,900.0,552.1875,555.0,662.8125,446.25,663.28125,0
804.0,129.375,651.0,207.1875,591.0,173.203125,685.0,461.484375,735.0,400.78125,810.0,591.5625,900.0,547.5,553.0,663.28125,445.5,664.6875,0
809.0,125.15625,655.0,205.078125,591.0,171.5625,682.5,460.78125,732.5,399.375,812.5,593.4375,901.0,544.21875,552.5,660.46875,444.0,662.34375,0
805.0,130.078125,652.5,205.546875,591.0,172.03125,680.5,461.015625,733.0,401.25,811.0,590.625,900.0,537.65625,554.5,658.59375,445.75,660.0,0
808.0,128.203125,649.5,202.8515625,592.5,172.265625,682.0,464.765625,730.5,407.8125,818.5,593.4375,901.0,532.96875,553.0,659.53125,448.5,661.875,0
802.0,134.765625,641.5,201.5625,595.0,173.90625,678.0,466.40625,734.5,416.71875,818.0,592.5,907.0,530.625,547.5,659.53125,448.25,662.34375,0
814.0,127.265625,650.5,199.6875,598.5,172.96875,678.0,466.40625,734.0,424.921875,817.0,593.4375,920.0,532.03125,556.5,658.125,457.5,659.53125,0
817.5,126.796875,653.0,198.8671875,598.5,172.5,680.0,466.640625,737.0,428.90625,814.0,592.03125,924.5,532.5,557.5,656.71875,457.25,659.0625,0
816.0,130.078125,655.5,202.734375,598.0,170.625,678.5,465.9375,738.5,424.6875,812.0,592.03125,930.5,534.375,558.0,661.875,455.75,662.8125,0
820.0,129.609375,660.0,205.546875,597.0,172.265625,682.5,468.046875,741.0,420.46875,812.0,593.90625,927.0,535.3125,561.0,662.34375,455.25,663.28125,0
815.0,131.71875,656.0,203.7890625,596.0,172.03125,672.5,464.765625,744.0,419.296875,808.0,592.96875,922.0,538.125,558.5,662.34375,447.5,664.21875,0
815.0,133.125,657.0,204.84375,598.0,172.734375,667.5,460.78125,743.0,414.375,805.0,591.5625,923.5,543.75,558.5,661.875,449.0,663.28125,0
816.0,139.453125,659.0,205.78125,602.0,173.203125,675.0,463.359375,746.0,415.3125,808.0,598.125,926.0,543.28125,557.5,665.625,456.0,665.15625,0
819.5,138.28125,663.5,206.015625,604.0,174.375,677.5,462.1875,746.5,414.140625,810.0,602.8125,924.0,544.6875,555.0,662.8125,455.0,662.34375,0
816.0,139.453125,666.5,209.53125,603.5,178.125,676.5,462.65625,756.0,415.78125,803.5,602.8125,917.0,547.96875,555.0,663.28125,448.0,663.75,0
818.0,141.5625,659.0,206.8359375,608.0,176.25,675.0,471.5625,764.0,421.171875,809.0,607.03125,928.5,551.25,551.5,666.5625,454.0,666.5625,0
818.0,139.453125,662.5,210.703125,609.0,179.296875,671.5,476.015625,759.5,412.96875,810.0,607.96875,924.5,556.875,552.0,664.6875,449.0,664.6875,0
821.0,137.8125,663.0,212.6953125,609.0,182.34375,663.0,480.0,767.0,416.71875,809.5,607.5,930.0,561.5625,559.0,666.09375,451.5,667.5,0
823.0,138.515625,659.0,209.6484375,612.5,183.6328125,650.5,476.25,768.5,416.71875,799.5,603.75,931.5,564.84375,557.5,668.4375,454.0,670.3125,0
830.0,134.765625,668.0,210.0,614.5,182.578125,653.0,478.59375,772.5,418.59375,798.5,605.625,940.0,565.3125,557.0,673.125,458.5,674.53125,0
835.5,127.8515625,676.0,219.609375,617.0,182.34375,659.5,478.59375,781.0,420.234375,787.0,597.65625,947.0,571.875,570.5,676.875,469.25,677.8125,0
836.0,127.3828125,677.5,220.8984375,619.5,182.8125,661.0,480.0,787.0,418.125,787.0,601.875,946.0,570.0,566.0,675.9375,469.0,676.875,0
835.0,129.4921875,677.5,223.828125,620.0,181.875,660.0,481.875,787.5,408.515625,787.5,605.625,942.0,564.375,566.0,676.40625,468.0,676.40625,0
832.5,131.3671875,675.0,223.359375,621.0,180.703125,655.5,477.65625,784.0,400.546875,778.5,603.28125,939.0,559.21875,566.0,675.46875,469.25,675.46875,0
830.0,135.703125,673.5,223.828125,624.5,180.234375,656.0,478.359375,787.0,399.609375,776.0,602.8125,941.0,560.15625,563.5,676.40625,469.0,676.40625,0
831.0,135.9375,673.5,227.578125,623.0,179.296875,658.5,482.8125,786.5,397.5,778.5,607.03125,947.0,564.375,561.5,677.8125,467.25,676.40625,0
831.0,137.34375,671.5,228.8671875,625.0,178.125,656.0,484.6875,789.5,396.328125,784.0,613.125,948.0,564.375,562.0,678.75,468.0,676.875,0
830.0,143.4375,659.5,210.8203125,625.0,183.3984375,647.0,480.9375,794.5,404.53125,778.5,612.65625,944.0,562.5,540.5,676.875,459.0,678.75,0
836.0,136.875,665.5,213.046875,624.0,183.046875,647.0,479.0625,794.5,402.65625,778.0,612.1875,946.0,564.375,549.5,675.0,458.75,676.40625,0
839.5,128.203125,672.0,224.0625,628.0,178.359375,656.0,475.3125,798.0,396.796875,778.5,609.84375,953.0,569.0625,563.0,675.9375,470.25,675.0,0
846.5,122.4609375,672.0,223.125,629.0,177.890625,651.0,477.65625,797.5,395.390625,780.0,611.25,951.0,568.125,555.5,678.75,469.75,677.8125,0
842.0,130.546875,665.0,210.1171875,627.5,181.875,643.0,478.125,796.0,399.84375,776.0,612.1875,944.0,567.65625,536.0,677.34375,456.25,679.21875,0
840.5,132.65625,666.0,213.6328125,627.5,183.28125,645.0,481.875,794.5,398.4375,779.0,612.65625,941.0,565.3125,538.0,679.21875,457.0,680.625,0
843.0,131.484375,668.5,212.2265625,627.0,182.4609375,642.5,479.296875,794.0,397.734375,775.5,611.25,938.0,565.3125,546.0,676.875,459.25,678.75,0
843.0,131.25,669.0,212.2265625,629.0,183.28125,643.5,476.25,797.0,400.78125,771.5,607.03125,941.0,571.40625,537.5,679.21875,456.25,680.625,0
842.0,131.484375,670.0,212.578125,628.5,182.8125,647.0,477.65625,795.0,398.671875,776.0,607.96875,938.0,569.0625,533.5,679.21875,455.25,680.625,0
831.0,141.5625,663.5,213.75,626.5,181.640625,650.0,480.9375,794.5,398.4375,783.5,608.4375,939.0,571.875,530.0,680.15625,454.25,681.09375,0
828.5,142.265625,662.0,211.7578125,627.0,182.9296875,649.5,476.015625,797.0,401.484375,793.0,601.40625,938.5,571.875,527.5,680.15625,453.75,681.5625,0
827.5,140.859375,664.5,211.5234375,625.0,181.5234375,647.0,469.21875,789.0,394.453125,778.0,577.5,929.0,559.21875,538.5,676.875,454.75,677.8125,0
831.0,133.59375,660.5,208.0078125,623.0,179.53125,640.5,460.546875,780.0,391.171875,770.5,554.53125,921.0,549.375,538.0,674.53125,455.25,675.9375,0
833.5,127.96875,663.0,207.65625,618.0,179.296875,646.5,466.875,775.0,390.9375,796.0,548.4375,917.0,545.625,549.5,671.25,456.5,673.125,0
834.0,121.875,658.0,205.546875,612.5,185.5078125,652.0,460.3125,786.0,405.703125,804.0,544.6875,936.0,544.21875,544.5,667.5,449.75,673.125,0
828.0,121.640625,662.5,208.9453125,613.5,178.125,681.0,472.5,790.0,428.4375,827.5,549.375,956.0,552.1875,568.5,667.96875,469.5,669.84375,0
831.5,120.46875,672.5,198.8671875,604.0,181.171875,725.5,480.46875,790.0,450.46875,897.5,561.5625,953.5,550.3125,575.0,659.53125,465.5,666.5625,0
837.5,110.15625,672.5,195.0,603.0,174.375,730.5,465.0,757.5,438.75,900.0,558.75,943.0,542.8125,571.5,658.125,467.0,663.75,0
835.0,109.921875,658.0,189.0234375,603.0,168.984375,700.0,455.859375,700.0,417.65625,871.0,553.125,922.0,529.6875,568.0,656.25,472.75,660.9375,0
830.0,111.5625,651.0,184.1015625,601.0,167.34375,685.0,442.5,674.0,418.828125,861.0,538.125,897.0,521.71875,568.5,656.25,475.5,660.9375,0
819.5,119.765625,652.0,187.6171875,593.0,165.9375,688.5,440.859375,655.0,423.75,862.0,532.96875,881.0,520.3125,568.0,662.8125,474.25,666.5625,0
830.0,104.53125,666.0,192.7734375,590.0,164.53125,729.0,431.953125,630.5,429.375,871.5,532.5,865.0,518.90625,571.5,661.875,470.75,664.21875,0
819.5,112.265625,675.0,213.1640625,578.0,169.453125,744.5,414.140625,607.5,436.40625,862.0,522.65625,853.5,517.5,580.0,668.90625,467.75,667.5,0
814.0,116.953125,676.0,215.625,573.0,171.5625,746.0,412.734375,588.0,438.28125,855.5,520.3125,841.0,519.375,579.5,668.4375,465.0,667.5,0
808.0,119.765625,680.0,226.5234375,573.0,175.78125,762.0,442.96875,565.0,442.96875,895.0,534.375,821.0,519.375,580.0,669.375,462.0,665.625,0
804.0,120.9375,682.0,225.8203125,570.0,176.71875,764.5,447.890625,543.5,440.15625,911.0,549.375,786.5,520.3125,579.0,668.90625,457.25,663.75,0
800.0,121.875,680.0,223.7109375,563.0,174.84375,756.5,439.453125,527.5,440.15625,869.0,524.0625,767.0,525.9375,575.0,667.5,451.5,662.8125,0
794.5,119.765625,681.5,231.09375,556.0,176.484375,760.5,441.328125,504.5,440.390625,867.0,513.28125,753.0,536.25,581.5,669.375,449.25,665.625,0
795.5,118.828125,684.0,233.4375,552.5,175.3125,773.0,446.484375,493.0,443.671875,887.0,517.5,733.0,531.5625,581.5,672.65625,450.0,667.03125,0
793.5,116.25,687.0,231.9140625,548.0,175.3125,782.0,447.65625,479.0,443.203125,894.0,518.4375,713.0,550.78125,577.5,673.59375,442.75,668.4375,0
792.5,115.546875,693.0,236.6015625,539.5,172.96875,789.0,442.5,466.75,436.640625,911.0,520.3125,695.5,559.6875,578.0,668.90625,438.75,662.34375,0
789.0,113.90625,700.0,235.4296875,527.0,165.0,796.0,437.109375,444.5,429.609375,922.0,522.1875,676.0,574.21875,591.5,673.59375,436.75,663.28125,0
788.0,113.4375,704.5,239.8828125,521.0,162.421875,805.0,435.46875,433.75,427.03125,933.0,521.25,662.5,580.3125,591.0,678.75,432.5,666.5625,0
789.0,112.734375,710.0,243.75,520.0,164.0625,816.5,437.8125,429.0,425.625,942.5,525.9375,661.0,588.75,590.5,676.875,431.5,665.625,0
790.0,109.921875,717.0,250.3125,516.0,162.890625,822.0,433.828125,414.75,422.34375,950.0,524.0625,636.5,585.9375,591.5,686.25,427.5,669.84375,0
794.0,107.8125,723.0,250.78125,515.0,163.359375,832.0,432.890625,413.0,419.0625,954.5,527.8125,628.0,591.5625,593.5,679.6875,428.5,665.625,0
795.0,108.75,725.5,248.203125,511.5,164.0625,839.5,432.65625,408.0,420.46875,968.5,531.5625,615.0,590.15625,594.0,677.34375,426.25,663.75,0
794.0,109.921875,732.0,252.65625,509.25,163.359375,845.0,429.84375,402.0,414.609375,982.5,533.4375,599.5,587.8125,597.0,676.875,424.5,661.875,0
798.0,111.5625,736.0,255.9375,510.0,162.421875,858.0,436.40625,397.0,413.90625,1003.0,537.1875,591.5,590.625,595.0,678.28125,420.5,661.875,0
801.5,112.03125,740.5,258.046875,511.25,161.484375,862.5,432.421875,394.5,413.203125,1018.5,538.59375,586.5,591.5625,603.5,678.75,423.25,660.9375,0
806.0,112.03125,743.5,258.28125,512.0,162.1875,862.0,429.375,392.25,410.15625,1006.5,525.46875,572.0,591.09375,602.5,684.375,423.0,665.625,0
810.0,112.03125,750.5,260.625,512.5,162.65625,867.0,431.71875,391.5,411.5625,998.5,512.8125,565.5,591.09375,603.0,676.875,421.5,657.65625,0
812.0,109.6875,755.0,260.15625,514.0,163.359375,868.5,431.484375,389.5,409.21875,997.0,508.125,560.5,591.09375,605.0,678.75,423.5,659.53125,0
815.0,112.03125,758.5,262.96875,514.0,164.296875,871.0,431.71875,388.5,407.578125,992.0,504.375,553.5,586.875,608.0,677.8125,426.0,657.1875,0
815.0,116.25,759.5,260.625,516.0,164.53125,875.0,432.65625,387.5,407.34375,1004.5,509.0625,552.0,589.6875,605.0,675.46875,424.0,655.3125,0
821.0,113.90625,761.0,261.09375,519.5,165.234375,879.0,432.65625,389.0,409.453125,1012.0,515.625,552.5,592.5,603.5,676.875,424.0,656.71875,0
819.0,115.78125,761.0,257.34375,519.5,166.171875,871.5,421.875,390.0,410.15625,999.5,507.65625,552.0,596.25,605.5,674.0625,426.5,655.3125,0
822.5,115.78125,763.0,256.875,520.5,166.171875,874.0,421.171875,390.5,410.15625,1000.5,510.0,553.0,598.125,605.5,672.1875,426.0,654.375,0
822.0,117.1875,764.5,256.640625,521.0,166.171875,882.5,423.984375,390.75,410.15625,1017.0,524.53125,553.0,596.71875,604.5,674.53125,424.25,656.25,0
825.0,117.65625,766.0,254.0625,521.0,165.9375,886.5,423.28125,390.75,410.15625,1028.0,536.25,552.5,597.1875,606.5,673.125,425.0,655.3125,0
827.0,120.0,768.0,255.0,518.5,165.9375,893.0,427.734375,390.0,408.984375,1038.0,542.8125,546.0,594.375,607.5,673.125,424.25,654.375,0
828.0,121.40625,772.0,255.9375,520.0,165.46875,895.0,425.859375,388.75,407.578125,1036.0,543.75,543.0,591.5625,610.0,675.46875,426.0,655.78125,0
830.0,122.109375,774.0,253.125,518.0,165.703125,896.5,423.28125,387.0,405.0,1034.0,542.34375,538.5,589.6875,611.0,673.125,426.75,653.4375,0
832.0,121.640625,779.0,256.40625,517.5,165.9375,899.5,424.21875,386.0,405.0,1038.0,543.28125,534.0,588.75,612.5,675.46875,426.25,654.84375,0
832.0,123.046875,783.0,257.109375,518.0,166.171875,902.5,425.15625,385.0,402.65625,1036.0,543.75,529.0,588.75,615.0,675.9375,426.75,655.3125,0
832.0,122.9296875,786.0,258.28125,520.0,165.9375,905.0,425.859375,383.0,401.484375,1034.0,544.6875,527.0,588.75,617.0,675.9375,428.0,653.90625,0
833.0,123.515625,787.0,257.34375,520.5,166.875,907.0,424.921875,382.5,400.78125,1026.0,544.21875,524.5,589.6875,616.5,676.40625,428.0,655.3125,0
836.0,122.4609375,789.0,258.28125,522.5,167.8125,908.0,424.6875,381.0,400.546875,1029.0,544.21875,520.5,590.15625,617.0,678.75,429.25,658.125,0
837.0,122.34375,789.0,255.234375,522.5,169.6875,911.0,426.796875,378.5,397.734375,1030.0,548.90625,510.75,585.9375,617.0,677.8125,428.75,658.125,0
839.5,123.046875,791.0,255.0,524.0,169.453125,912.0,425.859375,377.5,396.328125,1027.0,549.375,505.5,585.0,618.5,676.40625,430.5,656.25,0
839.0,122.578125,791.5,255.0,525.0,170.390625,910.0,424.21875,376.5,395.15625,1025.0,550.3125,501.0,585.0,620.0,673.59375,431.0,653.90625,0
844.0,121.875,793.0,255.9375,527.0,169.921875,911.0,424.21875,377.5,393.984375,1024.0,551.25,499.25,585.46875,621.0,676.40625,432.25,656.25,0
843.0,123.515625,794.5,256.875,527.0,169.6875,911.0,424.921875,377.0,393.046875,1024.0,552.1875,497.25,585.9375,621.0,676.40625,431.75,655.78125,0
843.0,123.75,796.5,257.8125,528.5,169.21875,912.0,425.859375,377.5,392.109375,1024.0,553.59375,495.75,585.0,618.0,675.46875,429.25,654.375,0
847.0,123.6328125,798.0,256.40625,530.0,168.75,912.0,426.328125,377.5,391.875,1022.0,553.125,495.25,585.9375,619.0,676.875,430.75,656.25,0
849.5,124.21875,798.0,257.34375,532.5,169.453125,911.0,424.6875,379.0,391.40625,1021.5,554.53125,494.25,585.0,619.0,675.46875,431.5,654.375,0
850.0,124.5703125,798.5,257.8125,532.5,169.6875,911.5,426.09375,379.0,390.9375,1021.0,552.65625,493.75,583.59375,617.5,673.125,430.0,652.5,0
853.0,124.21875,801.0,262.5,534.0,169.453125,914.0,430.078125,379.5,391.40625,1023.5,554.0625,494.0,584.0625,617.0,675.9375,428.75,652.96875,0
853.5,125.5078125,802.5,264.375,535.0,168.984375,915.0,431.25,380.0,390.234375,1023.0,553.125,494.25,584.0625,616.0,677.8125,428.5,654.84375,0
853.0,125.7421875,802.0,262.5,537.0,168.75,913.0,430.3125,380.5,389.53125,1023.0,553.125,495.0,583.125,615.0,675.0,427.5,652.5,0
854.0,126.2109375,802.0,262.5,538.0,168.515625,915.5,434.765625,380.0,388.59375,1024.0,555.0,494.0,583.125,614.0,677.34375,426.5,654.375,0
855.0,126.4453125,801.5,261.5625,537.5,168.28125,912.5,434.0625,379.5,387.421875,1025.0,554.0625,492.0,582.1875,615.0,675.9375,427.75,653.4375,0
855.0,126.2109375,800.5,262.734375,537.0,168.046875,909.0,432.1875,379.75,387.890625,1022.5,554.0625,491.25,582.1875,615.0,676.875,428.5,654.375,0
854.0,126.328125,799.5,261.5625,536.5,167.34375,906.5,433.359375,381.0,388.828125,1021.0,554.0625,494.0,584.0625,617.0,679.21875,429.75,656.71875,0
852.0,126.328125,797.0,259.453125,535.0,167.578125,902.5,434.0625,380.0,389.296875,1022.0,554.0625,492.75,584.0625,617.5,675.0,430.0,653.90625,0
850.0,127.3828125,793.5,256.875,532.5,167.8125,898.0,431.484375,378.0,390.0,1019.0,552.1875,492.0,585.46875,618.5,678.75,432.0,659.0625,0
