nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,613.7551020408164,80.859375,628.0,76.171875,628.1041666666666,337.28515625,646.0,348.28125,726.1458333333334,373.62548828125,826.0,529.6875,599.0,563.4375,514.0,572.8125,0
0.0,0.0,615.7653061224489,81.09375,628.5,77.34375,629.2083333333334,338.9453125,649.0,348.28125,729.7916666666666,380.9814453125,821.5,521.25,594.0,565.3125,512.5,572.8125,0
0.0,0.0,617.7755102040817,81.328125,630.0,77.34375,630.3125,340.60546875,652.5,350.15625,733.4375,388.33740234375,831.0,527.34375,597.0,565.3125,513.0,573.75,0
0.0,0.0,619.7857142857143,81.5625,630.0,76.171875,631.4166666666666,342.265625,657.0,350.15625,737.0833333333334,395.693359375,835.0,530.625,596.5,564.375,512.5,571.875,0
0.0,0.0,621.795918367347,81.796875,629.5,75.703125,632.5208333333334,343.92578125,662.0,355.3125,740.7291666666666,403.04931640625,845.0,539.53125,594.5,566.71875,511.5,574.6875,0
0.0,0.0,623.8061224489796,82.03125,633.5,77.109375,633.625,345.5859375,667.5,361.875,744.375,410.4052734375,849.5,540.0,594.0,569.0625,510.5,575.625,0
0.0,0.0,625.8163265306123,82.265625,633.5,78.515625,634.7291666666666,347.24609375,669.0,360.9375,748.0208333333334,417.76123046875,844.0,533.4375,591.0,567.65625,510.75,574.6875,0
0.0,0.0,627.8265306122449,82.5,635.0,75.0,635.8333333333334,348.90625,668.0,353.4375,751.6666666666666,425.1171875,842.0,531.5625,588.5,562.96875,510.75,570.9375,0
0.0,0.0,629.8367346938776,82.734375,635.0,75.703125,636.9375,350.56640625,673.0,357.1875,755.3125,432.47314453125,844.5,531.5625,588.5,565.3125,510.0,572.8125,0
0.0,0.0,631.8469387755102,82.96875,637.5,72.65625,638.0416666666666,352.2265625,676.5,357.65625,758.9583333333334,439.8291015625,845.0,532.5,591.5,564.375,509.25,570.9375,0
0.0,0.0,633.8571428571429,83.203125,638.0,72.890625,639.1458333333334,353.88671875,680.5,362.34375,762.6041666666666,447.18505859375,845.0,532.03125,590.0,564.375,510.5,571.40625,0
0.0,0.0,635.8673469387755,83.4375,640.0,74.0625,640.25,355.546875,684.0,370.078125,766.25,454.541015625,846.5,536.71875,586.0,564.375,506.75,572.8125,0
0.0,0.0,637.8775510204082,83.671875,643.0,70.3125,641.3541666666666,357.20703125,684.5,367.734375,769.8958333333334,461.89697265625,846.5,535.3125,584.5,566.25,507.0,574.21875,0
0.0,0.0,639.8877551020408,83.90625,644.0,70.078125,642.4583333333334,358.8671875,684.5,366.328125,773.5416666666667,469.2529296875,844.0,536.25,583.0,565.3125,506.5,573.75,0
0.0,0.0,641.8979591836735,84.140625,645.0,69.609375,643.5625,360.52734375,685.0,367.96875,777.1875,476.60888671875,844.0,537.1875,588.0,565.3125,506.25,572.8125,0
0.0,0.0,643.9081632653061,84.375,646.0,70.3125,644.6666666666666,362.1875,685.0,371.71875,780.8333333333334,483.96484375,845.5,540.46875,586.0,565.3125,506.25,572.8125,0
0.0,0.0,645.9183673469388,84.609375,646.0,70.3125,645.7708333333334,363.84765625,683.5,372.1875,784.4791666666667,491.32080078125,844.5,542.8125,583.5,565.3125,506.0,573.75,0
0.0,0.0,647.9285714285714,84.84375,646.0,70.78125,646.875,365.5078125,680.5,369.375,788.125,498.6767578125,843.0,542.8125,581.5,562.5,507.25,571.40625,0
0.0,0.0,649.9387755102041,85.078125,647.0,68.671875,647.9791666666666,367.16796875,677.5,362.8125,791.7708333333334,506.03271484375,842.5,544.6875,582.5,563.4375,507.5,570.9375,0
0.0,0.0,651.9489795918367,85.3125,649.0,67.265625,649.0833333333334,368.828125,677.0,361.875,795.4166666666667,513.388671875,841.5,544.6875,584.0,563.4375,506.5,570.9375,0
0.0,0.0,653.9591836734694,85.546875,648.0,67.5,650.1875,370.48828125,678.0,364.21875,799.0625,520.74462890625,842.0,548.4375,579.0,562.03125,506.25,571.875,0
0.0,0.0,655.969387755102,85.78125,649.5,66.5625,651.2916666666666,372.1484375,679.0,364.6875,802.7083333333334,528.1005859375,840.0,547.5,580.5,562.5,505.0,570.9375,0
0.0,0.0,657.9795918367347,86.015625,650.0,65.859375,652.3958333333334,373.80859375,682.0,364.21875,806.3541666666667,535.45654296875,838.0,548.90625,582.0,567.65625,503.75,574.6875,0
0.0,0.0,659.9897959183673,86.25,652.0,66.5625,653.5,375.46875,684.5,367.265625,810.0,542.8125,836.5,545.625,579.5,569.0625,502.5,573.75,0
0.0,0.0,662.0,86.484375,653.0,67.265625,655.0,390.703125,688.0,370.546875,815.0,547.03125,839.0,547.5,575.0,569.53125,501.75,574.6875,0
0.0,0.0,660.0,86.953125,653.0,68.203125,647.0,397.03125,694.0,375.234375,810.5,544.6875,843.5,551.25,575.0,570.0,501.0,575.15625,0
0.0,0.0,661.0,87.421875,653.5,67.96875,644.5,405.703125,697.0,375.0,811.0,541.875,846.0,547.5,577.5,571.40625,500.5,574.6875,0
0.0,0.0,664.0,84.375,654.0,65.390625,639.0,392.34375,702.0,371.71875,797.0,537.1875,844.5,540.0,579.5,571.40625,499.25,575.15625,0
0.0,0.0,669.5,79.21875,653.5,62.109375,622.0,349.6875,709.5,363.28125,738.5,504.84375,858.5,549.375,590.0,569.53125,499.0,573.75,0
0.0,0.0,668.0,79.453125,652.0,61.40625,631.0,359.296875,716.0,362.8125,751.0,514.6875,861.0,541.40625,589.0,570.0,500.0,573.75,0
0.0,0.0,671.5,79.6875,652.0,60.9375,631.0,353.4375,719.0,360.9375,741.0,511.40625,863.0,536.25,592.0,570.0,500.75,572.8125,0
0.0,0.0,672.0,77.109375,651.0,60.703125,614.5,340.3125,721.0,353.90625,722.5,505.3125,874.0,542.8125,592.0,569.0625,498.25,573.28125,0
0.0,0.0,673.5,76.640625,650.5,57.65625,619.0,339.84375,726.0,350.390625,722.0,507.65625,878.0,533.4375,593.5,573.28125,498.0,576.5625,0
0.0,0.0,673.0,78.046875,650.0,58.828125,622.0,344.53125,731.5,352.03125,727.5,513.75,886.0,527.8125,597.0,574.21875,497.5,576.09375,0
0.0,0.0,670.0,80.390625,650.0,59.53125,623.0,351.328125,737.0,352.03125,734.0,519.84375,891.0,524.0625,594.5,575.625,497.0,577.5,0
0.0,0.0,664.0,85.78125,650.0,64.453125,626.0,356.484375,741.0,352.5,737.0,519.84375,890.0,511.875,592.0,574.6875,496.75,576.09375,0
0.0,0.0,660.0,91.40625,652.0,68.90625,631.0,370.3125,750.5,356.015625,746.0,525.46875,906.0,513.75,588.5,578.4375,497.25,580.3125,0
0.0,0.0,659.5,92.34375,653.0,67.734375,637.0,374.53125,758.0,351.09375,752.5,531.09375,912.0,510.9375,586.5,578.90625,496.25,580.3125,0
0.0,0.0,653.5,98.203125,656.0,71.015625,648.0,388.828125,767.0,353.90625,765.0,539.0625,918.0,510.0,581.0,580.78125,496.75,581.25,0
0.0,0.0,651.0,100.546875,660.0,74.0625,648.5,388.125,774.0,357.65625,766.0,535.3125,922.0,501.5625,580.0,580.3125,496.5,581.25,0
0.0,0.0,656.0,102.65625,661.0,73.59375,655.0,393.75,781.0,352.5,772.0,537.1875,929.0,504.375,581.0,583.125,495.25,582.1875,0
0.0,0.0,659.0,100.078125,666.0,70.78125,653.0,390.0,787.0,353.4375,775.0,536.71875,937.0,504.375,579.5,584.0625,496.0,583.125,0
0.0,0.0,654.0,101.484375,669.5,72.1875,657.5,397.265625,795.5,358.828125,781.5,536.71875,944.0,509.53125,577.5,584.0625,496.75,583.125,0
0.0,0.0,659.0,101.484375,672.0,76.640625,656.5,396.328125,803.0,361.875,780.5,532.5,947.5,509.0625,577.5,585.0,496.5,585.0,0
0.0,0.0,653.5,100.78125,679.0,82.265625,654.5,390.703125,809.0,367.96875,783.5,529.6875,950.0,503.4375,571.0,581.71875,498.0,584.0625,0
0.0,0.0,657.5,95.15625,687.5,82.265625,656.5,382.96875,812.5,368.671875,800.0,530.625,951.0,501.09375,572.0,576.5625,508.5,579.84375,0
0.0,0.0,656.0,94.21875,687.5,81.796875,649.0,380.390625,810.5,367.96875,801.0,526.875,953.5,496.875,574.0,575.625,507.75,578.4375,0
0.0,0.0,659.0,94.6875,688.0,81.796875,645.0,381.09375,806.5,372.1875,805.5,525.9375,957.0,495.9375,576.0,576.5625,508.0,580.3125,0
0.0,0.0,664.5,95.15625,687.0,77.578125,643.5,382.734375,795.0,372.65625,808.0,524.53125,954.5,489.84375,582.0,575.625,506.25,577.5,0
0.0,0.0,672.5,94.453125,688.0,74.53125,652.0,390.46875,782.0,370.546875,819.0,529.6875,949.0,481.875,580.5,575.625,507.5,577.5,0
0.0,0.0,684.0,90.46875,685.0,69.609375,661.0,387.65625,770.0,368.671875,815.5,526.875,949.5,482.34375,581.0,576.09375,509.25,578.4375,0
0.0,0.0,678.0,89.765625,685.5,68.4375,666.0,399.375,757.0,374.53125,831.0,534.84375,941.0,480.0,579.5,575.15625,510.75,575.625,0
0.0,0.0,683.0,89.0625,689.5,68.671875,670.0,403.828125,749.5,379.453125,834.0,535.3125,929.0,479.53125,582.0,573.28125,511.0,573.75,0
0.0,0.0,687.0,92.109375,692.5,71.71875,662.5,406.40625,743.0,381.09375,834.5,534.375,919.5,486.09375,582.0,570.9375,504.25,571.875,0
0.0,0.0,691.5,90.703125,691.0,69.84375,670.0,405.234375,746.0,378.515625,839.0,535.3125,920.0,487.96875,590.5,570.9375,511.0,570.46875,0
0.0,0.0,687.5,93.75,689.5,72.1875,666.0,406.40625,750.0,378.75,835.5,536.25,921.0,498.75,587.0,571.875,504.25,571.875,0
0.0,0.0,688.5,95.15625,686.0,71.71875,675.0,410.625,760.0,375.0,845.5,546.09375,920.0,506.25,590.0,573.75,503.0,571.875,0
0.0,0.0,682.5,96.796875,685.5,73.125,669.5,410.390625,775.0,374.296875,836.0,544.6875,923.0,514.6875,588.0,574.6875,504.25,573.75,0
0.0,0.0,679.5,96.796875,690.0,71.25,665.0,412.03125,786.5,375.0,832.0,543.75,919.0,522.65625,584.0,575.625,504.75,575.625,0
0.0,0.0,684.0,97.265625,694.5,70.3125,669.0,410.625,795.0,373.59375,836.0,550.3125,918.5,532.5,585.5,574.6875,505.5,574.6875,0
0.0,0.0,690.0,97.03125,698.0,73.359375,666.0,403.828125,802.0,369.84375,831.0,549.375,920.0,537.1875,578.5,574.6875,506.5,576.5625,0
0.0,0.0,692.5,102.65625,698.5,75.234375,669.5,410.15625,811.5,371.71875,835.5,554.0625,924.0,540.9375,581.0,577.5,506.5,577.96875,0
0.0,0.0,691.0,95.625,700.0,73.359375,665.5,398.4375,820.0,368.203125,822.0,542.8125,925.0,541.40625,581.0,575.625,516.5,576.5625,0
0.0,0.0,696.0,98.671875,701.5,80.390625,654.0,389.765625,823.0,372.890625,808.5,540.0,924.0,543.75,583.0,574.6875,507.75,577.5,0
0.0,0.0,697.5,96.09375,703.0,77.578125,666.5,390.46875,826.5,368.90625,818.5,542.34375,926.5,539.53125,585.0,572.8125,518.0,573.75,0
0.0,0.0,691.0,94.921875,706.0,77.109375,660.5,384.609375,831.0,366.796875,815.0,541.875,928.5,537.1875,579.0,572.8125,520.5,575.625,0
0.0,0.0,692.0,93.515625,706.5,77.34375,655.0,381.09375,832.5,363.984375,810.0,539.0625,931.0,533.4375,577.0,572.8125,521.5,576.09375,0
0.0,0.0,695.0,92.8125,705.0,75.46875,655.5,382.5,835.0,363.515625,813.5,541.875,932.0,530.625,582.0,570.0,521.5,572.8125,0
0.0,0.0,693.0,92.109375,706.5,74.765625,653.0,380.625,836.0,363.28125,809.0,540.0,934.0,527.8125,576.0,569.0625,523.0,572.8125,0
0.0,0.0,694.0,92.578125,706.0,75.46875,656.5,379.21875,835.0,361.875,807.0,540.0,935.0,525.46875,579.0,570.9375,522.5,575.625,0
0.0,0.0,690.0,92.109375,705.5,74.765625,654.0,381.328125,837.0,364.21875,808.0,540.0,939.0,525.0,577.0,570.9375,524.0,575.625,0
0.0,0.0,685.5,91.171875,705.0,73.59375,653.0,382.734375,832.0,362.578125,813.5,541.875,943.0,521.25,576.0,571.40625,524.5,575.625,0
0.0,0.0,688.0,95.390625,698.5,71.25,663.0,391.875,828.0,361.171875,821.0,548.4375,948.0,519.375,582.0,574.6875,526.0,577.03125,0
0.0,0.0,684.5,91.875,695.5,69.609375,656.0,387.890625,823.0,364.921875,819.0,544.6875,953.0,515.625,583.0,573.28125,527.0,575.625,0
0.0,0.0,685.5,91.40625,692.5,72.1875,647.0,380.15625,813.0,365.625,810.0,535.78125,954.5,503.4375,587.0,571.875,526.5,576.09375,0
0.0,0.0,675.0,87.890625,684.5,67.03125,648.0,381.09375,795.0,362.578125,806.0,529.21875,949.5,491.25,583.0,570.0,528.5,574.6875,0
0.0,0.0,671.0,94.453125,676.5,71.484375,657.0,384.84375,776.0,356.953125,805.5,525.9375,945.0,480.0,581.0,569.0625,528.5,572.8125,0
0.0,0.0,671.0,92.109375,672.5,74.53125,664.0,380.15625,758.0,363.984375,799.0,520.78125,936.0,462.1875,578.5,568.125,529.0,574.6875,0
0.0,0.0,660.5,90.703125,668.0,72.65625,652.0,381.5625,741.5,359.765625,795.0,509.0625,920.0,451.875,571.5,565.3125,530.0,570.9375,0
0.0,0.0,667.5,95.15625,656.5,79.21875,655.0,371.953125,726.0,355.78125,787.5,495.9375,910.0,439.453125,582.0,566.71875,529.0,571.875,0
0.0,0.0,672.0,94.453125,648.0,77.34375,666.0,381.5625,720.0,358.59375,815.0,502.5,935.0,441.09375,592.5,568.59375,529.0,574.6875,0
0.0,0.0,664.0,92.578125,645.0,79.21875,657.0,377.109375,707.5,350.859375,805.5,489.375,921.0,434.0625,585.0,568.125,529.0,575.625,0
0.0,0.0,668.0,93.28125,641.5,83.203125,654.0,373.125,696.0,354.609375,806.0,488.4375,900.0,427.03125,596.0,566.25,532.5,572.8125,0
0.0,0.0,669.0,93.75,636.5,83.203125,657.0,380.625,687.5,358.359375,816.0,489.375,886.5,422.34375,600.0,565.78125,535.0,571.875,0
0.0,0.0,669.0,96.328125,632.5,88.359375,673.0,394.21875,678.5,359.0625,849.5,500.625,880.0,421.40625,607.5,568.59375,537.0,574.21875,0
0.0,0.0,668.5,96.328125,628.5,86.71875,674.5,396.328125,673.0,357.421875,853.0,500.625,876.5,419.53125,610.5,570.9375,537.0,575.625,0
0.0,0.0,664.5,96.09375,627.5,83.4375,675.0,401.71875,672.0,359.296875,858.0,500.15625,874.0,420.9375,605.0,572.8125,538.0,578.4375,0
0.0,0.0,666.5,96.796875,625.0,82.5,671.0,396.5625,670.0,355.78125,848.0,498.75,871.0,421.640625,608.5,572.34375,536.5,577.5,0
0.0,0.0,660.0,93.28125,625.0,78.28125,655.0,388.359375,669.5,353.90625,824.0,494.0625,866.0,422.34375,605.5,573.75,536.5,579.375,0
0.0,0.0,654.5,92.578125,623.0,78.75,653.0,389.53125,671.0,354.140625,827.5,494.53125,870.5,426.5625,604.5,571.875,537.0,577.5,0
0.0,0.0,649.0,86.953125,623.5,72.1875,644.5,385.546875,673.0,354.609375,817.5,490.78125,882.5,438.28125,601.5,572.34375,537.0,578.90625,0
0.0,0.0,639.5,83.203125,621.0,67.734375,639.0,385.78125,675.0,353.671875,825.0,492.1875,876.0,438.75,595.5,571.40625,537.0,577.5,0
0.0,0.0,618.0,73.125,620.5,61.640625,611.0,375.703125,682.0,359.53125,802.0,479.296875,884.5,446.25,580.5,571.875,537.5,581.25,0
0.0,0.0,613.0,68.90625,620.5,59.296875,601.0,374.53125,686.0,356.71875,789.0,472.5,884.5,446.015625,574.0,573.75,535.5,583.59375,0
0.0,0.0,606.0,67.03125,618.5,59.296875,595.0,371.015625,689.0,358.828125,784.0,462.890625,883.5,450.0,566.0,572.8125,534.5,582.1875,0
0.0,0.0,606.5,69.140625,615.5,64.21875,594.5,369.609375,692.5,359.53125,785.0,458.4375,885.0,449.296875,574.0,570.9375,534.0,580.3125,0
0.0,0.0,601.0,69.84375,619.0,64.21875,594.0,368.4375,694.0,359.0625,786.5,460.3125,883.0,448.359375,565.5,570.9375,535.0,580.3125,0
0.0,0.0,592.0,69.140625,623.0,66.5625,586.5,362.34375,699.0,361.40625,785.0,452.8125,884.0,446.71875,551.0,566.71875,534.0,578.4375,0
0.0,0.0,587.5,67.734375,626.0,65.625,590.5,357.890625,700.5,357.421875,785.5,440.859375,884.0,446.484375,542.0,562.96875,534.0,574.6875,0
0.0,0.0,590.5,68.4375,627.5,65.859375,598.5,357.1875,702.5,350.859375,787.5,444.84375,876.0,446.25,547.0,562.96875,534.0,573.75,0
0.0,0.0,593.0,69.140625,629.0,66.796875,608.0,356.71875,708.0,347.8125,789.0,452.34375,878.5,447.890625,548.0,564.375,536.5,574.6875,0
0.0,0.0,593.5,68.4375,634.5,68.671875,614.0,355.3125,714.0,347.34375,788.0,462.421875,884.5,448.125,543.0,565.3125,536.0,576.09375,0
0.0,0.0,596.0,67.265625,635.0,67.5,610.0,351.796875,717.0,349.21875,777.5,440.15625,886.5,442.96875,540.0,565.78125,536.0,577.03125,0
0.0,0.0,598.5,68.4375,636.0,67.5,613.0,360.234375,720.0,352.265625,783.5,441.5625,889.0,438.28125,545.0,566.25,537.0,576.5625,0
0.0,0.0,600.0,69.609375,637.5,65.859375,614.0,368.671875,721.5,355.3125,787.5,451.875,892.5,438.75,544.5,568.59375,537.5,577.5,0
0.0,0.0,600.5,69.140625,639.0,64.453125,610.0,370.78125,722.0,353.203125,784.0,448.125,892.0,435.46875,544.0,564.375,537.5,573.75,0
0.0,0.0,598.0,67.734375,635.0,63.046875,603.0,370.3125,722.5,353.671875,782.0,409.21875,884.0,432.1875,544.0,566.25,537.5,575.625,0
0.0,0.0,599.5,68.671875,638.0,64.453125,603.0,373.125,725.0,353.4375,783.0,394.6875,886.0,438.046875,544.5,567.1875,539.0,576.5625,0
0.0,0.0,604.0,68.671875,641.5,64.453125,606.0,370.3125,728.0,352.265625,784.5,409.6875,898.0,440.859375,550.0,567.1875,539.0,577.03125,0
0.0,0.0,605.0,69.609375,643.0,67.96875,608.0,372.1875,728.0,355.78125,785.5,402.421875,890.0,436.171875,549.5,567.65625,539.5,577.5,0
0.0,0.0,604.5,68.4375,642.0,64.453125,608.0,370.3125,727.5,352.265625,783.0,423.28125,887.0,427.5,545.5,567.1875,539.0,576.5625,0
0.0,0.0,604.5,70.3125,645.0,63.046875,615.5,371.71875,731.0,350.15625,784.5,453.984375,887.0,426.5625,542.0,568.125,538.5,577.03125,0
0.0,0.0,610.5,71.25,643.5,61.171875,620.0,373.125,733.0,350.625,782.5,460.546875,893.0,424.921875,551.0,571.40625,536.5,578.90625,0
0.0,0.0,610.0,71.71875,647.0,62.109375,619.5,372.890625,736.0,347.8125,784.0,460.3125,892.0,424.6875,547.0,570.0,537.5,577.96875,0
0.0,0.0,608.0,71.71875,646.5,61.40625,618.5,375.0,738.5,347.578125,787.0,463.125,898.0,428.4375,545.5,570.0,535.5,577.5,0
0.0,0.0,608.0,72.1875,647.0,62.109375,620.5,376.40625,740.0,348.75,788.0,461.71875,895.0,428.203125,546.0,569.0625,535.5,577.03125,0
