nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
668.5,85.3125,681.0,275.15625,342.0,265.78125,755.5,529.6875,241.0,557.34375,824.0,760.3125,439.0,766.875,701.0,791.25,466.5,809.0625,0
671.5,85.3125,687.5,275.859375,345.0,266.25,764.0,529.6875,247.0,558.75,833.0,769.21875,434.5,766.875,711.5,792.1875,473.0,810.0,0
677.0,86.015625,691.5,274.6875,346.25,267.1875,770.0,531.09375,252.0,558.75,839.5,773.4375,440.0,774.375,720.5,794.53125,482.0,814.6875,0
686.5,84.84375,696.5,272.109375,350.75,265.78125,773.0,529.6875,254.0,557.8125,841.0,767.8125,441.75,768.28125,721.0,797.34375,485.0,818.4375,0
690.5,87.1875,701.0,272.8125,354.0,263.4375,775.0,530.625,255.75,555.0,842.0,766.40625,441.5,769.6875,726.0,795.9375,488.5,816.5625,0
694.0,87.890625,700.0,270.234375,355.75,260.15625,776.0,531.5625,256.0,555.0,847.0,778.59375,445.5,781.40625,733.0,794.0625,495.0,816.5625,0
702.5,82.03125,703.0,268.828125,357.0,259.21875,777.0,533.4375,254.0,550.3125,852.0,786.09375,426.25,767.8125,733.0,799.6875,496.0,820.3125,0
706.0,85.546875,703.5,270.46875,356.5,258.28125,777.0,534.375,253.0,551.25,852.0,785.15625,427.5,771.09375,731.5,802.5,492.5,822.65625,0
709.0833333333334,85.64453125,704.0,270.46875,355.25,257.8125,776.0,537.1875,250.0,550.3125,850.0,787.03125,431.0,770.625,728.0,808.59375,486.5,827.8125,0
712.1666666666666,85.7421875,703.0,272.8125,354.75,257.34375,773.5,540.46875,246.5,550.78125,849.5,787.96875,429.5,773.4375,725.5,809.53125,483.0,827.8125,0
715.25,85.83984375,701.5,274.6875,353.5,256.640625,768.0,540.0,243.5,551.25,846.5,779.0625,427.5,774.84375,720.0,810.46875,479.0,827.8125,0
718.3333333333334,85.9375,698.0,274.21875,354.75,253.828125,760.0,538.125,239.5,550.3125,845.0,773.4375,426.5,776.25,714.5,811.40625,475.0,828.28125,0
721.4166666666666,86.03515625,692.5,270.9375,354.25,253.359375,751.0,538.125,237.0,557.8125,842.5,759.375,440.25,772.96875,712.0,814.6875,476.0,835.3125,0
724.5,86.1328125,684.0,268.59375,355.0,249.375,747.0,550.3125,232.25,560.625,852.5,780.9375,446.75,771.5625,711.0,812.8125,478.5,834.375,0
727.5833333333334,86.23046875,682.0,270.0,355.5,247.5,735.0,542.34375,232.75,561.5625,840.0,744.375,453.0,771.09375,711.5,814.6875,479.5,837.1875,0
730.6666666666666,86.328125,672.0,264.140625,358.25,246.328125,715.5,535.3125,234.5,570.9375,817.5,687.1875,475.0,789.375,706.5,812.34375,483.75,840.0,0
733.75,86.42578125,667.0,262.734375,358.75,245.15625,709.5,532.96875,240.0,575.625,806.0,665.15625,486.25,799.6875,704.0,802.5,489.25,832.5,0
736.8333333333334,86.5234375,664.0,262.265625,364.0,242.578125,693.0,525.9375,240.25,567.1875,794.5,645.9375,463.0,766.875,697.5,795.46875,487.75,823.125,0
739.9166666666666,86.62109375,664.0,264.375,367.25,240.234375,687.5,523.59375,249.5,574.6875,796.0,644.0625,538.5,781.875,697.0,803.90625,482.25,831.09375,0
743.0,86.71875,662.0,266.015625,366.75,241.40625,682.0,520.3125,261.5,587.8125,786.5,628.125,563.0,757.5,694.0,804.84375,467.75,827.8125,0
747.0,78.28125,661.0,264.84375,367.0,247.96875,683.0,522.65625,277.0,601.875,791.5,624.375,581.0,746.25,696.0,814.6875,476.0,839.0625,0
747.5,90.9375,665.5,269.765625,375.5,249.84375,697.5,545.625,299.0,608.4375,832.0,644.0625,592.5,717.1875,708.5,798.75,477.0,825.46875,0
757.5,97.5,661.5,268.125,383.5,249.375,690.0,547.03125,313.5,602.8125,816.0,626.71875,630.0,719.53125,717.0,788.4375,500.75,815.625,0
762.0,90.0,662.5,265.78125,393.0,252.65625,683.0,556.875,327.5,599.0625,837.0,626.71875,630.0,695.625,710.5,794.53125,497.75,812.8125,0
771.0,93.75,656.0,261.5625,404.5,251.25,672.5,557.8125,362.25,603.28125,836.0,615.0,710.5,685.3125,704.5,811.875,507.0,840.0,0
778.5,97.96875,662.5,263.90625,421.75,250.78125,688.0,564.84375,390.25,611.25,831.5,605.625,713.0,664.21875,709.5,811.875,520.0,840.0,0
788.0,101.71875,671.0,262.03125,439.0,248.203125,708.0,569.53125,407.5,600.9375,854.5,606.5625,729.0,651.5625,707.0,810.9375,515.0,834.84375,0
803.25,101.953125,684.0,259.6875,455.5,255.46875,720.0,556.875,441.0,608.4375,858.5,595.3125,762.0,645.9375,727.0,783.75,527.0,812.8125,0
818.5,102.1875,704.5,262.5,477.75,255.46875,732.5,549.84375,449.5,592.5,875.0,578.90625,775.5,630.0,735.0,784.6875,537.0,808.125,0
834.5,108.984375,719.5,267.890625,499.0,258.75,751.0,547.5,476.25,592.5,887.5,570.0,807.0,622.5,747.5,801.5625,560.5,821.71875,0
849.0,97.03125,736.0,269.53125,521.0,258.046875,763.5,550.78125,494.5,590.15625,899.5,562.5,822.0,613.125,767.0,819.375,585.0,839.0625,0
873.0,94.6875,751.0,264.609375,548.0,256.875,773.0,538.59375,515.0,582.1875,911.5,549.375,846.5,604.21875,776.0,800.15625,592.0,818.4375,0
890.5,97.96875,770.0,266.25,571.5,254.296875,786.5,533.4375,536.0,580.78125,933.0,537.1875,872.0,595.3125,788.5,804.375,606.5,822.1875,0
907.0,95.625,786.0,260.390625,600.0,255.234375,818.0,517.5,562.0,572.34375,961.5,526.875,890.0,595.3125,804.0,791.71875,636.0,813.28125,0
924.0,101.953125,797.5,261.328125,625.5,254.0625,843.5,507.1875,590.0,567.1875,1012.0,505.3125,909.0,586.875,811.0,795.46875,655.0,813.75,0
946.0,99.375,817.0,263.671875,638.0,252.421875,876.5,502.5,615.0,570.0,1046.0,498.75,933.0,579.375,825.0,793.59375,659.5,812.34375,0
958.5,107.34375,833.0,267.890625,654.0,254.53125,906.0,495.46875,636.0,571.40625,1084.0,488.90625,950.5,577.5,826.5,795.0,663.5,813.75,0
971.0,105.234375,845.0,262.03125,672.0,253.125,918.0,490.3125,659.5,566.71875,1112.0,483.75,963.0,577.5,830.0,780.46875,671.5,798.75,0
985.5,107.34375,859.0,264.84375,691.0,252.1875,948.5,484.6875,674.0,560.625,1157.0,476.25,974.0,578.4375,841.0,783.75,686.0,800.15625,0
1003.5,101.71875,868.5,260.390625,704.0,250.546875,918.5,484.21875,679.5,557.34375,1112.0,478.125,988.0,576.09375,846.0,777.1875,692.0,796.40625,0
1018.0,108.28125,886.0,268.125,716.0,250.78125,970.0,470.15625,691.0,554.53125,1150.0,472.96875,1002.0,578.4375,851.5,781.40625,695.0,797.8125,0
1029.0,117.421875,914.0,278.90625,727.5,249.609375,1023.0,471.09375,692.0,552.1875,1238.0,480.9375,997.0,584.0625,868.0,778.125,702.0,787.96875,0
1045.0,115.78125,928.0,277.5,735.0,250.78125,1069.0,457.734375,697.0,550.3125,1330.0,501.5625,994.5,587.8125,862.5,779.53125,697.0,788.4375,0
1056.0,124.5703125,950.5,285.9375,744.0,253.125,1094.0,448.59375,699.0,548.4375,1305.0,482.8125,989.5,596.25,872.0,778.125,700.0,782.8125,0
1074.0,127.734375,975.5,295.3125,751.5,253.125,1136.0,447.65625,699.5,548.90625,1366.0,503.4375,996.5,597.1875,881.0,787.96875,698.0,788.90625,0
1084.0,134.6484375,994.0,302.8125,759.0,253.359375,1154.0,442.5,702.0,548.4375,1376.0,512.34375,1004.0,601.40625,886.5,799.6875,699.0,797.34375,0
1093.0,132.0703125,1011.5,305.859375,764.0,254.53125,1176.0,440.625,698.0,549.375,1372.0,514.6875,1007.5,605.15625,895.0,800.625,700.0,796.875,0
1106.0,132.0703125,1022.0,307.5,771.0,256.640625,1183.0,436.875,697.5,549.375,1365.0,501.5625,1004.5,610.3125,901.5,799.6875,704.0,795.9375,0
1116.0,139.453125,1038.0,318.75,776.5,256.640625,1210.0,447.890625,697.0,545.625,1388.0,515.625,999.5,611.25,906.5,811.40625,705.0,803.4375,0
1126.0,151.9921875,1047.0,318.984375,779.0,258.984375,1214.0,448.125,699.0,546.5625,1392.0,522.1875,998.0,615.0,907.0,819.375,706.0,811.875,0
1133.0,145.6640625,1056.0,320.625,782.5,259.6875,1220.0,451.171875,695.0,548.90625,1402.0,532.5,996.0,619.6875,912.0,824.0625,705.0,816.5625,0
1140.0,146.1328125,1066.0,323.4375,787.0,259.6875,1217.0,451.875,695.5,550.3125,1358.0,520.78125,996.0,621.09375,918.0,827.8125,708.0,820.78125,0
1146.0,145.078125,1074.0,326.25,789.5,259.921875,1221.0,457.96875,693.5,550.3125,1344.0,517.03125,998.0,622.03125,922.5,832.03125,708.5,824.53125,0
1150.0,150.703125,1077.0,328.125,794.0,259.21875,1224.0,463.125,693.0,548.4375,1348.0,522.65625,997.5,624.375,927.0,835.3125,712.0,827.8125,0
1154.0,150.1171875,1079.0,328.125,796.0,259.6875,1230.0,469.21875,695.5,548.4375,1366.0,535.78125,1001.0,627.65625,927.0,836.25,711.0,828.75,0
1159.0,147.0703125,1079.0,325.3125,799.0,260.15625,1231.0,470.625,697.5,547.96875,1368.0,537.1875,998.0,625.3125,929.5,832.5,716.0,825.46875,0
1160.0,149.0625,1080.0,324.609375,800.5,259.453125,1230.0,470.625,697.5,549.84375,1371.0,538.125,997.5,622.96875,930.5,830.625,716.0,822.65625,0
1162.0,150.3515625,1081.0,324.84375,802.5,259.921875,1227.0,472.03125,702.0,550.78125,1358.0,528.75,999.0,620.625,931.0,830.625,719.0,822.1875,0
1162.0,149.4140625,1080.0,323.203125,803.5,259.6875,1224.0,471.5625,707.0,550.3125,1360.0,526.40625,1005.5,620.15625,932.0,829.6875,720.5,821.71875,0
1161.0,145.3125,1078.0,322.5,804.5,258.28125,1235.0,477.65625,708.0,551.25,1421.0,551.25,1011.5,617.8125,930.0,827.8125,718.5,819.375,0
1160.0,144.375,1075.0,322.265625,804.0,258.515625,1232.0,478.59375,709.0,551.25,1430.0,545.625,1013.0,615.0,930.5,826.875,721.0,818.4375,0
1157.0,147.1875,1072.0,321.328125,803.5,258.28125,1223.0,477.65625,715.0,552.1875,1416.0,536.25,1018.0,614.53125,931.0,828.75,722.0,821.25,0
1157.0,151.0546875,1067.0,317.8125,802.5,257.8125,1210.0,474.375,715.0,552.1875,1379.0,516.5625,1019.5,607.5,930.0,826.875,722.0,820.3125,0
1153.0,144.9609375,1059.0,312.65625,802.0,257.109375,1200.0,474.609375,711.0,552.1875,1374.0,511.875,1017.0,602.34375,931.5,822.65625,727.0,818.90625,0
1151.0,147.7734375,1052.0,309.609375,801.0,256.875,1188.0,475.78125,718.5,553.125,1360.0,512.8125,1016.0,600.9375,934.5,816.5625,730.5,814.21875,0
1149.0,140.2734375,1045.0,301.640625,801.5,255.234375,1175.0,477.65625,720.5,551.25,1335.0,501.09375,991.0,600.0,934.0,812.34375,734.0,811.875,0
1143.0,136.2890625,1034.0,290.625,799.5,254.296875,1166.0,476.953125,722.0,550.3125,1344.0,496.875,994.5,595.3125,932.5,803.4375,737.0,804.84375,0
1139.0,133.125,1030.0,287.8125,798.0,253.59375,1152.0,473.671875,737.0,551.25,1309.0,480.46875,1012.0,585.0,932.5,795.9375,739.0,798.75,0
1135.0,134.765625,1026.0,289.6875,795.5,254.0625,1142.0,472.03125,737.5,553.125,1303.0,475.3125,1036.0,573.75,928.0,791.71875,736.0,794.53125,0
1130.0,133.2421875,1020.0,289.21875,795.0,251.953125,1135.0,466.171875,744.0,553.125,1300.0,455.390625,1044.0,568.59375,929.0,790.3125,740.0,794.0625,0
1124.0,134.296875,1013.0,286.40625,792.5,252.890625,1119.0,460.3125,751.0,551.71875,1284.0,448.59375,1047.0,563.4375,927.0,782.34375,738.0,787.5,0
1118.0,133.2421875,1009.0,288.28125,790.5,250.546875,1108.0,467.34375,754.5,546.09375,1271.0,443.4375,1046.0,554.53125,924.5,779.0625,737.0,783.28125,0
1111.0,134.0625,1001.0,289.21875,789.0,251.71875,1101.0,463.59375,764.0,544.6875,1216.0,449.53125,1060.0,540.9375,921.0,782.34375,742.0,787.96875,0
1102.0,130.4296875,991.5,291.5625,789.0,250.078125,1107.0,466.40625,777.5,549.375,1290.0,405.9375,1068.0,522.1875,914.0,785.625,738.0,792.1875,0
1095.0,129.84375,985.0,294.609375,786.0,249.609375,1095.0,463.59375,799.5,555.0,1250.0,408.28125,1080.0,510.9375,900.5,785.625,731.0,791.25,0
1088.0,124.5703125,973.0,291.5625,778.0,249.375,1095.0,464.0625,803.0,546.5625,1257.0,397.96875,1094.0,487.03125,885.0,784.6875,722.5,790.3125,0
1078.0,117.65625,955.0,283.59375,775.0,247.03125,1067.0,454.21875,817.5,542.34375,1210.0,408.984375,1102.0,477.1875,866.0,786.09375,717.0,794.53125,0
1067.0,115.78125,940.5,273.984375,765.5,249.375,1070.0,454.6875,839.0,535.78125,1256.0,367.03125,1112.0,453.046875,858.0,783.28125,716.0,792.1875,0
1057.0,112.03125,932.5,267.890625,761.5,248.203125,1048.0,475.78125,858.5,525.0,1225.0,382.734375,1108.0,446.25,846.0,778.125,708.5,786.5625,0
1047.0,107.8125,923.5,269.53125,761.0,247.96875,1055.0,470.15625,880.0,513.75,1220.0,371.71875,1118.0,435.0,845.0,780.9375,708.0,787.96875,0
1036.0,106.640625,917.0,268.125,757.0,248.4375,1042.0,447.1875,889.5,498.28125,1192.0,374.765625,1155.0,408.515625,831.0,774.375,702.0,782.8125,0
1028.0,105.0,912.0,267.421875,756.5,251.25,1051.0,461.25,921.0,495.0,1202.0,373.828125,1161.0,401.015625,828.5,775.3125,700.0,782.8125,0
1022.0,104.0625,907.0,267.890625,751.0,250.3125,1036.0,467.578125,911.5,483.75,1170.0,376.875,1153.0,399.375,816.5,773.90625,691.5,780.0,0
1011.5,99.84375,911.0,270.234375,745.5,244.453125,1017.5,487.5,907.5,477.1875,1162.0,374.765625,1182.0,378.75,837.0,771.5625,698.0,776.25,0
1002.0,99.375,898.0,262.96875,740.0,245.625,1022.0,476.25,905.0,470.15625,1172.0,367.734375,1165.0,378.515625,827.5,767.34375,693.0,774.375,0
994.0,100.3125,893.0,265.3125,736.0,241.875,1022.5,475.3125,898.5,459.84375,1180.0,363.75,1168.0,372.1875,807.0,765.9375,681.0,769.21875,0
984.0,99.84375,886.0,262.03125,732.0,241.640625,1024.0,468.984375,909.5,453.28125,1188.0,351.328125,1182.0,359.765625,806.0,767.8125,678.0,772.96875,0
975.0,98.90625,880.0,258.75,724.0,240.0,1016.5,466.875,923.5,444.609375,1174.0,348.75,1193.0,350.390625,812.0,764.0625,680.0,771.5625,0
963.5,104.0625,868.5,262.96875,721.0,240.9375,1021.0,459.609375,941.5,438.28125,1188.0,335.625,1197.0,342.65625,792.5,771.09375,670.0,776.71875,0
957.0,101.25,866.0,265.546875,713.5,241.875,1020.0,457.96875,960.0,434.765625,1186.0,331.171875,1188.0,341.953125,806.0,769.21875,671.0,775.3125,0
950.5,101.71875,855.5,264.375,714.0,252.65625,1007.5,444.140625,953.0,428.4375,1174.0,338.4375,1180.0,334.453125,817.0,770.625,685.0,777.1875,0
945.5,104.53125,856.0,266.71875,696.0,241.640625,1019.0,455.15625,944.0,427.5,1177.0,346.875,1178.0,332.34375,810.0,776.25,667.0,783.28125,0
930.0,106.640625,845.0,276.09375,687.0,252.65625,992.5,431.953125,935.5,417.1875,1148.0,343.125,1160.0,334.453125,777.5,774.375,652.0,780.0,0
918.0,102.65625,838.5,275.859375,673.0,249.84375,985.0,442.96875,886.0,408.984375,1144.0,355.78125,1142.0,334.921875,773.5,780.46875,647.5,786.09375,0
907.0,103.59375,836.0,275.15625,648.0,239.765625,988.0,464.0625,843.0,409.6875,1129.0,399.375,1121.0,331.40625,779.5,792.1875,630.0,795.0,0
896.0,104.53125,835.5,274.6875,637.5,235.3125,974.5,461.71875,824.5,401.25,1123.0,402.65625,1104.0,341.25,782.5,777.1875,628.5,780.0,0
885.5,103.59375,828.0,269.0625,627.0,233.90625,967.0,456.09375,818.5,402.1875,1123.0,400.78125,1096.0,326.71875,798.5,770.625,634.0,777.1875,0
873.0,98.203125,807.5,267.1875,615.0,233.4375,960.0,457.5,801.5,403.125,1114.0,402.65625,1082.0,324.609375,756.0,780.9375,605.5,783.75,0
866.5,102.421875,801.5,270.0,597.0,229.6875,950.0,459.375,755.0,393.515625,1092.0,410.15625,1059.0,320.15625,759.5,784.21875,602.0,787.96875,0
849.0,97.265625,800.5,277.03125,581.0,227.109375,966.0,464.0625,731.0,395.15625,1105.0,368.4375,1036.0,310.078125,759.0,789.84375,592.5,790.3125,0
839.0,98.4375,794.5,275.625,567.0,229.6875,971.0,463.125,710.5,392.34375,1142.0,341.015625,1028.0,298.125,784.5,785.625,599.0,790.78125,0
826.5,93.046875,787.0,274.921875,551.0,232.03125,960.5,460.78125,691.0,387.890625,1125.0,343.828125,1009.0,301.875,787.0,795.46875,594.0,802.5,0
808.5,87.65625,780.0,268.59375,534.5,232.03125,949.0,450.46875,663.5,391.40625,1108.0,345.46875,992.0,300.9375,794.5,780.0,591.5,790.3125,0
787.0,84.375,772.0,264.140625,517.5,234.375,942.0,441.5625,642.0,394.921875,1077.0,341.484375,971.0,298.59375,792.5,789.84375,585.5,803.4375,0
775.0,83.90625,765.5,264.140625,505.5,234.140625,939.0,433.359375,620.0,397.96875,1064.0,332.34375,952.5,294.84375,789.5,797.8125,581.0,810.9375,0
762.0,81.5625,758.0,259.921875,496.5,243.75,934.0,425.390625,603.5,388.59375,1048.0,317.8125,940.5,299.53125,778.0,785.625,572.5,802.96875,0
752.0,73.59375,761.0,264.609375,475.0,237.7734375,941.0,417.65625,585.5,407.109375,1070.0,302.34375,908.0,291.5625,782.5,788.4375,561.5,800.625,0
740.0,73.359375,772.0,266.484375,469.5,236.015625,963.0,422.109375,570.0,415.78125,1111.0,277.96875,917.0,277.5,786.5,787.03125,558.0,801.5625,0
733.0,66.796875,764.5,257.578125,464.0,236.015625,844.0,427.96875,566.5,414.375,1002.0,356.71875,960.5,246.5625,782.5,775.3125,554.0,794.0625,0
723.0,67.96875,761.0,252.1875,449.75,240.234375,902.0,406.40625,542.5,428.4375,1055.0,318.75,871.0,285.234375,783.5,780.9375,551.0,801.09375,0
710.0,67.5,755.5,252.421875,434.25,246.328125,898.0,415.078125,527.0,442.5,1052.0,274.6875,845.0,294.375,778.0,776.71875,540.0,796.40625,0
690.5,66.09375,748.0,247.96875,424.0,246.09375,886.0,404.765625,497.5,453.28125,1030.0,284.53125,810.0,314.53125,773.0,772.96875,532.5,793.125,0
673.0,66.796875,750.0,248.90625,413.5,250.546875,937.5,388.59375,490.5,457.96875,1036.0,277.734375,818.0,304.921875,774.0,788.4375,528.5,809.0625,0
660.5,65.625,751.0,247.265625,404.75,251.71875,929.5,387.421875,480.0,460.78125,1041.0,312.65625,825.5,300.234375,770.0,791.71875,522.0,812.8125,0
647.5,66.5625,753.0,246.5625,399.5,253.125,948.0,377.578125,463.5,467.34375,1048.0,313.125,784.0,314.296875,766.0,802.03125,515.5,823.125,0
637.5,65.15625,761.0,242.8125,394.5,254.0625,923.0,392.34375,431.0,470.859375,963.5,461.25,728.0,333.28125,771.0,790.3125,515.5,813.75,0
629.0,62.8125,754.0,247.5,384.25,256.171875,853.5,456.09375,421.0,479.765625,808.0,670.78125,733.5,329.0625,756.0,779.0625,506.5,798.28125,0
622.0,60.9375,756.0,241.171875,386.0,257.8125,965.0,383.90625,406.75,481.875,1026.0,301.171875,724.5,324.375,760.0,780.46875,504.75,804.375,0
613.5,60.9375,750.0,245.15625,376.0,261.09375,953.0,382.265625,392.0,486.5625,1011.5,308.90625,731.0,321.5625,753.5,783.75,497.5,807.1875,0
602.0,58.828125,753.5,247.265625,371.0,264.609375,950.5,376.640625,370.0,497.34375,1006.0,311.953125,673.0,347.8125,753.0,772.96875,495.0,795.9375,0
595.0,60.0,746.5,245.390625,363.5,265.546875,921.0,348.75,361.5,500.625,998.5,330.46875,685.0,342.890625,748.0,771.09375,490.0,794.53125,0
589.5,58.359375,746.5,245.625,357.0,269.53125,919.0,352.734375,348.0,509.53125,990.5,330.234375,658.0,357.65625,742.0,773.4375,483.0,797.34375,0
582.5,56.953125,750.5,249.375,358.5,272.8125,941.0,391.640625,345.75,517.96875,998.0,332.34375,654.0,363.28125,746.0,789.375,480.0,812.8125,0
576.5,58.828125,749.0,247.265625,359.25,272.8125,935.0,393.515625,340.0,519.375,987.0,340.3125,653.5,360.0,751.5,777.65625,481.75,801.5625,0
572.0,57.1875,754.5,248.90625,352.75,277.03125,940.5,401.71875,332.75,532.5,990.0,355.3125,641.5,373.359375,752.0,792.1875,478.25,816.5625,0
563.0,57.1875,753.5,248.90625,350.0,278.90625,938.0,403.828125,329.5,535.78125,981.0,366.328125,637.0,379.21875,748.0,787.5,476.25,812.34375,0
555.5,58.359375,757.0,249.375,347.5,281.25,934.0,408.28125,328.0,536.25,977.5,369.84375,621.0,390.0,752.0,785.625,476.5,808.125,0
551.0,59.0625,753.0,249.84375,351.75,278.203125,953.5,401.953125,326.5,532.5,965.0,363.046875,618.5,382.734375,749.0,774.375,475.25,795.9375,0
547.5,61.875,752.0,250.3125,351.25,279.375,956.0,407.8125,326.25,534.375,963.5,371.25,624.5,384.84375,750.5,770.15625,477.0,792.1875,0
544.0,63.515625,750.5,252.65625,346.5,281.953125,950.0,405.9375,320.75,534.375,969.0,382.265625,617.0,390.9375,747.0,771.09375,469.25,792.1875,0
543.5,64.921875,750.0,252.65625,345.75,282.65625,951.0,403.359375,317.5,539.0625,967.0,387.65625,616.5,394.921875,744.0,770.15625,467.5,791.25,0
543.5,65.390625,750.5,252.65625,347.25,282.1875,950.0,408.28125,314.5,540.9375,964.0,391.40625,610.5,399.375,749.0,772.03125,470.25,793.125,0
542.0,66.328125,750.0,253.59375,347.0,282.1875,944.0,418.828125,312.5,543.28125,964.5,395.625,609.5,407.34375,748.5,771.09375,469.0,792.1875,0
542.5,67.265625,750.5,253.359375,348.0,282.65625,947.0,429.140625,312.75,542.8125,964.5,397.03125,605.5,412.5,751.0,765.9375,473.0,787.96875,0
544.5,66.09375,751.0,253.59375,347.25,283.125,953.5,430.3125,312.5,545.625,955.5,401.953125,605.0,416.71875,749.0,765.46875,471.5,786.5625,0
545.5,66.328125,750.5,255.0,347.5,282.890625,950.0,435.0,312.5,545.625,952.0,407.8125,606.5,419.765625,745.5,767.8125,468.0,788.4375,0
547.0,65.625,752.0,255.9375,347.5,283.359375,942.0,435.9375,311.0,548.4375,950.0,415.3125,594.5,427.5,745.0,771.09375,467.5,791.25,0
549.5,66.5625,753.0,256.875,348.0,284.765625,941.5,441.09375,311.25,550.3125,952.0,421.171875,595.5,429.140625,748.5,771.5625,471.5,793.125,0
553.0,66.328125,753.0,258.75,347.0,287.34375,931.5,443.90625,311.0,553.125,951.0,424.6875,577.5,443.671875,755.0,771.5625,477.25,794.0625,0
556.0,67.265625,753.0,259.453125,346.25,287.8125,922.5,442.96875,312.75,557.34375,948.5,428.4375,566.0,459.84375,754.0,769.21875,475.75,791.25,0
559.5,66.5625,751.0,259.6875,346.75,288.984375,904.0,441.328125,312.5,564.84375,947.0,436.875,555.5,469.6875,753.0,767.8125,476.5,790.3125,0
562.5,66.328125,748.0,261.09375,346.75,290.859375,905.5,459.609375,312.5,576.5625,946.5,442.96875,551.0,475.078125,748.5,763.59375,476.75,787.5,0
566.5,65.15625,746.0,261.09375,348.5,292.03125,890.0,444.375,311.5,584.0625,942.0,444.84375,549.0,478.59375,751.0,763.125,480.75,788.90625,0
571.0,66.09375,750.5,264.84375,348.25,295.078125,890.5,468.984375,311.0,589.6875,940.0,455.859375,550.0,478.359375,753.5,769.6875,480.25,794.0625,0
576.0,67.96875,750.5,263.671875,351.25,293.90625,885.5,479.0625,309.5,591.5625,928.0,461.25,553.0,481.875,754.5,768.75,481.75,793.59375,0
580.5,67.265625,751.5,263.4375,353.25,293.4375,890.0,485.625,310.5,592.96875,931.0,462.1875,553.5,491.71875,755.5,776.25,483.0,800.625,0
586.0,66.328125,752.0,265.78125,353.75,294.609375,890.5,488.90625,316.5,594.375,922.0,465.46875,560.0,493.59375,753.0,766.875,483.0,791.25,0
589.5,67.5,755.0,265.3125,357.25,293.4375,898.0,506.25,322.25,588.75,916.5,467.109375,572.0,496.40625,768.0,770.625,497.0,795.9375,0
588.5,67.96875,757.5,263.4375,359.25,292.734375,907.5,503.4375,326.25,585.9375,908.0,471.796875,584.5,499.6875,773.5,778.125,501.5,803.4375,0
591.5,67.96875,757.0,263.671875,359.0,293.4375,913.0,499.21875,329.0,584.0625,907.0,474.140625,598.5,498.28125,767.0,776.71875,496.75,802.03125,0
592.0,66.328125,756.5,263.90625,361.5,292.96875,911.5,504.375,333.0,586.875,899.5,467.34375,606.5,498.75,770.0,789.84375,499.75,814.21875,0
