nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
724.7777777777778,84.23177083333333,576.0,102.890625,489.25,101.71875,620.5,457.96875,477.5,490.78125,868.0,567.1875,746.0,650.625,524.5,733.125,438.0,748.59375,0
728.3888888888889,84.71354166666667,579.0,106.875,492.0,104.0625,627.0,455.625,480.5,486.5625,868.0,562.5,746.0,645.9375,528.0,735.9375,443.0,750.9375,0
732.0,85.1953125,585.5,107.34375,494.25,101.953125,637.0,457.5,488.0,491.71875,881.5,564.375,758.0,645.9375,540.0,733.59375,451.25,749.0625,0
735.6111111111111,85.67708333333333,587.0,105.703125,499.0,102.1875,641.5,457.03125,491.25,489.84375,880.5,564.375,767.0,641.25,542.0,739.6875,458.25,755.625,0
739.2222222222222,86.15885416666667,596.0,109.6875,501.0,102.421875,651.5,453.046875,493.5,489.84375,890.5,565.3125,771.5,635.625,560.5,735.9375,469.0,751.875,0
742.8333333333334,86.640625,603.5,110.625,502.5,103.359375,661.0,452.109375,499.5,490.78125,906.5,570.0,781.0,628.125,587.0,732.65625,483.0,751.875,0
746.4444444444445,87.12239583333333,611.0,109.921875,507.5,100.078125,667.5,448.828125,504.75,492.1875,911.0,573.75,793.0,621.09375,597.0,731.25,491.5,750.9375,0
750.0555555555555,87.60416666666667,611.5,116.953125,510.5,109.921875,677.0,451.171875,517.5,487.5,907.5,570.46875,808.0,615.9375,595.5,730.3125,496.0,749.0625,0
753.6666666666666,88.0859375,617.0,116.015625,515.5,110.15625,682.5,447.65625,534.0,489.375,911.0,570.0,812.0,600.0,603.5,725.15625,501.75,743.90625,0
757.2777777777778,88.56770833333333,623.5,118.359375,522.5,113.671875,691.5,448.828125,544.5,493.125,911.5,577.5,827.0,587.8125,616.0,726.5625,512.5,746.25,0
760.8888888888889,89.04947916666667,629.0,116.484375,529.0,113.671875,699.0,448.359375,573.0,504.375,926.5,583.125,845.0,574.6875,628.0,723.75,519.0,744.375,0
764.5,89.53125,631.5,118.59375,536.0,118.828125,689.0,443.4375,589.0,500.15625,895.0,565.3125,880.0,571.40625,641.5,716.71875,530.0,738.28125,0
774.0,91.875,630.5,120.9375,551.0,114.140625,655.0,433.125,603.5,480.46875,767.0,490.78125,869.0,556.875,631.0,705.9375,530.5,726.5625,0
777.0,97.03125,634.5,121.875,562.0,105.234375,666.0,441.328125,631.0,477.1875,916.0,576.5625,889.0,555.0,634.0,711.5625,538.0,727.5,0
781.0,99.140625,624.5,114.84375,570.0,101.953125,677.0,449.53125,628.0,445.3125,901.0,584.0625,894.0,559.21875,625.0,708.75,545.5,723.75,0
790.0,106.875,630.0,117.421875,576.0,95.859375,695.0,452.34375,649.0,435.9375,927.0,596.25,916.0,556.40625,632.5,709.6875,547.0,721.40625,0
794.0,112.96875,627.0,120.9375,580.5,91.40625,685.0,476.71875,685.5,437.8125,917.5,590.625,936.0,551.25,639.0,711.5625,548.5,720.9375,0
799.5,112.265625,636.5,126.328125,583.0,94.6875,693.0,485.15625,698.0,442.96875,915.5,628.125,952.0,550.3125,639.5,705.9375,542.5,714.375,0
806.5,116.25,650.5,139.21875,581.0,94.6875,697.0,490.3125,716.0,415.78125,909.0,636.5625,972.5,550.3125,652.5,708.75,538.5,716.25,0
813.5,118.359375,670.5,149.296875,585.0,92.578125,732.5,502.96875,720.5,392.109375,979.0,663.75,987.0,552.65625,660.5,715.3125,537.5,717.1875,0
817.5,122.578125,678.5,146.71875,589.5,96.328125,731.0,484.6875,741.0,398.203125,942.5,654.375,997.5,556.40625,665.0,710.625,538.5,715.3125,0
817.5,124.21875,679.0,153.28125,592.5,96.09375,734.0,482.8125,750.0,392.34375,931.5,657.65625,1001.5,556.875,666.0,712.96875,539.0,715.3125,0
822.0,126.5625,681.5,153.984375,596.5,98.90625,732.5,482.8125,765.0,397.96875,929.0,658.125,1005.5,556.40625,667.0,712.96875,539.5,716.25,0
825.5,129.375,676.0,150.703125,604.0,97.03125,727.5,483.28125,772.0,392.578125,929.5,659.53125,1009.0,557.34375,656.0,715.3125,537.0,718.59375,0
843.9166666666666,121.8359375,681.5,132.890625,609.5,94.21875,723.0,479.296875,782.0,390.0,923.0,658.59375,1017.5,562.5,662.5,714.84375,540.0,721.875,0
862.3333333333334,114.296875,692.5,122.109375,613.0,85.3125,724.0,478.59375,784.5,384.84375,927.0,660.0,1027.0,569.0625,666.5,715.3125,543.0,723.75,0
880.75,106.7578125,690.0,136.171875,612.5,90.9375,726.0,486.5625,790.0,382.265625,924.0,660.46875,1030.0,572.34375,668.5,721.875,543.0,728.4375,0
899.1666666666666,99.21875,693.5,135.234375,620.0,92.8125,728.0,487.5,793.0,385.78125,921.5,660.9375,1034.0,576.5625,669.5,719.0625,543.0,726.5625,0
917.5833333333334,91.6796875,703.0,130.78125,625.5,85.546875,725.0,487.96875,797.0,380.859375,921.0,660.46875,1035.0,575.625,674.0,722.8125,545.5,731.25,0
936.0,84.140625,713.5,130.3125,630.5,88.359375,730.0,487.5,808.5,386.71875,917.0,661.875,1041.0,579.375,677.5,722.34375,546.5,729.84375,0
942.0,83.4375,716.5,131.71875,635.0,89.296875,728.0,487.5,807.0,381.09375,914.5,662.8125,1042.0,579.375,679.5,725.625,550.0,733.59375,0
945.0,84.84375,716.0,137.109375,637.0,90.234375,722.5,486.5625,811.0,382.5,916.0,664.21875,1042.0,580.78125,678.0,726.09375,549.5,733.59375,0
946.0,88.125,727.0,138.046875,640.5,90.46875,729.0,488.90625,806.5,375.9375,915.0,665.15625,1042.0,582.1875,684.0,724.6875,550.0,731.71875,0
947.75,89.0625,727.0,124.921875,646.0,94.21875,725.5,483.28125,815.0,380.15625,919.0,668.4375,1046.0,587.8125,675.0,722.34375,551.0,730.3125,0
949.5,90.0,723.0,125.625,643.5,101.015625,727.0,466.40625,817.0,378.984375,924.5,665.625,1045.0,588.75,673.0,718.125,551.0,726.5625,0
951.25,90.9375,726.0,125.15625,654.0,97.734375,711.5,477.65625,821.5,381.5625,919.5,669.84375,1050.0,588.28125,671.5,720.0,552.5,728.90625,0
953.0,91.875,731.0,134.0625,656.5,97.734375,723.0,485.15625,822.5,381.5625,920.5,667.5,1048.0,582.1875,675.0,720.0,553.0,727.5,0
0.0,0.0,744.0,119.53125,651.0,104.0625,743.5,411.796875,817.5,376.40625,930.0,625.3125,1044.0,585.9375,682.0,713.4375,553.5,722.8125,0
0.0,0.0,747.0,119.765625,654.0,106.40625,756.0,395.859375,822.5,380.15625,935.5,603.75,1044.0,585.9375,682.5,709.6875,555.5,720.46875,0
0.0,0.0,749.0,119.0625,657.0,102.421875,751.5,413.4375,826.0,380.625,932.5,626.25,1044.0,585.9375,681.0,716.25,553.5,725.625,0
0.0,0.0,752.0,114.84375,661.0,105.0,758.0,394.21875,828.0,385.078125,940.5,602.8125,1046.0,586.875,681.0,712.5,555.0,723.75,0
0.0,0.0,747.5,116.71875,660.0,104.53125,757.0,392.8125,828.5,382.734375,939.0,602.34375,1048.0,585.46875,673.5,710.625,554.0,720.9375,0
0.0,0.0,737.5,123.75,665.0,102.890625,723.5,449.765625,838.5,389.0625,925.0,661.875,1055.0,585.0,671.5,719.0625,555.0,727.5,0
0.0,0.0,740.0,124.6875,669.0,98.671875,723.0,460.78125,826.0,379.21875,923.0,666.09375,1050.0,579.84375,673.5,721.875,557.0,729.375,0
0.0,0.0,751.0,120.703125,666.5,106.640625,745.0,400.3125,825.0,378.28125,941.5,602.8125,1047.0,580.78125,673.5,719.0625,555.5,728.90625,0
0.0,0.0,756.0,118.59375,669.0,106.875,753.5,386.71875,825.0,377.34375,946.0,583.125,1048.0,581.25,672.5,714.84375,555.0,724.6875,0
0.0,0.0,756.5,117.65625,670.5,107.109375,752.5,388.125,828.5,378.75,943.5,590.625,1049.0,577.96875,670.0,715.78125,554.5,725.625,0
0.0,0.0,756.0,100.078125,670.0,100.078125,788.5,344.296875,830.0,376.40625,932.0,562.03125,1049.0,572.34375,685.5,722.8125,554.0,728.4375,0
0.0,0.0,753.0,120.46875,668.0,106.40625,751.5,389.53125,830.5,378.28125,945.0,591.09375,1054.0,582.1875,674.0,716.25,556.5,725.625,0
0.0,0.0,753.0,120.0,669.5,106.40625,748.0,383.90625,830.0,375.703125,942.0,587.34375,1055.0,583.125,674.5,714.375,555.0,724.6875,0
0.0,0.0,758.0,119.765625,672.0,108.515625,752.0,379.21875,832.0,376.40625,945.0,580.3125,1054.0,583.59375,672.5,713.90625,554.0,724.21875,0
0.0,0.0,757.0,118.125,671.5,108.28125,763.5,366.5625,834.0,378.515625,948.0,562.96875,1055.0,584.53125,674.0,712.96875,556.5,723.75,0
0.0,0.0,746.0,123.28125,673.5,106.640625,744.0,401.25,834.0,378.75,937.5,609.84375,1052.0,583.125,667.5,717.1875,555.0,726.09375,0
0.0,0.0,746.5,122.109375,674.5,105.9375,736.5,407.34375,833.0,377.8125,932.0,620.625,1051.0,581.25,665.5,717.1875,554.5,725.625,0
0.0,0.0,739.0,125.859375,676.5,105.0,722.0,422.34375,833.0,376.40625,928.0,640.78125,1055.0,582.1875,659.5,719.53125,554.0,726.5625,0
0.0,0.0,751.5,122.34375,677.0,105.9375,745.0,393.984375,831.5,374.0625,940.5,600.0,1056.0,582.1875,662.0,713.90625,552.0,721.875,0
0.0,0.0,754.5,124.21875,674.0,107.578125,752.5,393.28125,833.5,376.40625,943.0,592.5,1056.0,581.25,664.5,715.3125,550.5,723.75,0
0.0,0.0,763.5,121.640625,675.5,106.40625,764.5,374.0625,830.0,372.1875,952.0,553.59375,1058.0,585.46875,671.0,712.5,550.0,720.9375,0
0.0,0.0,764.0,122.8125,675.5,105.9375,761.0,378.75,831.0,370.78125,951.0,557.8125,1056.0,580.78125,673.0,712.03125,549.5,720.0,0
0.0,0.0,763.5,125.15625,677.0,108.984375,762.0,380.390625,833.0,370.546875,957.0,544.21875,1054.0,582.65625,667.0,713.4375,549.0,720.9375,0
0.0,0.0,766.0,123.984375,677.0,108.75,761.0,378.75,834.0,371.015625,958.0,541.40625,1056.0,583.59375,670.0,712.5,549.5,720.9375,0
0.0,0.0,756.5,127.265625,678.5,106.640625,756.0,388.59375,836.0,370.3125,955.5,553.125,1058.0,585.0,664.5,714.375,551.0,721.875,0
0.0,0.0,757.0,126.796875,678.0,109.21875,754.0,383.90625,838.5,371.25,956.0,540.9375,1058.0,584.0625,665.0,712.96875,551.0,720.9375,0
0.0,0.0,752.5,122.578125,680.5,105.234375,752.5,371.71875,840.0,371.71875,955.0,527.8125,1065.0,586.40625,665.5,712.03125,552.0,720.9375,0
0.0,0.0,758.5,124.6875,679.0,107.578125,753.5,373.125,837.0,368.4375,956.0,528.28125,1063.0,582.1875,669.0,715.3125,552.0,723.75,0
0.0,0.0,756.0,125.859375,680.0,106.171875,746.0,393.75,837.5,368.671875,952.5,565.3125,1062.0,582.65625,670.5,717.1875,553.5,725.15625,0
0.0,0.0,760.0,124.921875,681.0,106.171875,748.5,390.703125,836.5,367.265625,952.0,561.09375,1059.0,579.375,672.0,721.40625,555.0,728.4375,0
0.0,0.0,757.0,124.921875,682.0,108.75,748.0,388.125,839.0,367.03125,952.0,554.0625,1057.0,575.625,667.5,720.0,556.5,728.4375,0
0.0,0.0,763.0,123.046875,682.0,106.875,754.0,380.859375,838.0,365.15625,952.5,547.03125,1062.0,574.6875,668.0,722.8125,554.0,730.3125,0
0.0,0.0,759.0,124.6875,681.0,107.578125,758.5,381.796875,836.5,362.34375,952.0,540.9375,1058.0,569.0625,667.5,720.0,556.0,727.96875,0
0.0,0.0,757.0,128.671875,683.5,109.921875,753.5,394.921875,838.0,362.8125,949.0,559.21875,1053.0,556.875,665.0,722.34375,557.0,729.375,0
0.0,0.0,749.5,127.03125,685.5,108.984375,747.0,387.421875,837.5,365.859375,953.0,547.5,1062.0,559.6875,658.0,716.25,556.5,724.6875,0
0.0,0.0,760.5,111.796875,682.5,101.953125,765.5,384.609375,845.5,372.890625,931.0,584.53125,1068.0,556.875,680.0,728.90625,551.5,734.0625,0
0.0,0.0,765.0,119.765625,686.0,101.484375,753.0,415.3125,844.0,372.890625,931.0,613.59375,1073.0,563.90625,678.0,727.96875,552.0,733.125,0
0.0,0.0,756.5,109.921875,684.0,102.890625,759.0,381.796875,856.5,383.90625,931.0,584.53125,1072.0,566.71875,683.5,725.625,553.0,732.1875,0
0.0,0.0,759.5,107.34375,681.0,103.828125,776.5,356.25,851.0,372.65625,933.0,553.59375,1070.0,563.90625,679.0,725.15625,553.0,729.375,0
0.0,0.0,757.5,108.28125,685.5,103.59375,783.0,332.578125,851.0,368.671875,934.0,516.5625,1066.0,564.375,677.5,724.21875,554.0,728.90625,0
0.0,0.0,752.5,126.328125,691.0,110.15625,746.0,393.75,849.0,369.84375,951.0,554.0625,1065.0,573.28125,660.0,717.1875,560.5,726.5625,0
0.0,0.0,758.0,114.375,687.0,103.359375,773.0,374.0625,857.0,374.0625,930.0,573.75,1065.0,572.34375,684.5,726.5625,556.0,731.25,0
0.0,0.0,756.0,111.09375,687.0,103.125,773.0,362.34375,856.5,375.703125,929.0,555.9375,1062.0,567.1875,687.0,722.34375,557.0,727.5,0
0.0,0.0,760.0,114.375,691.0,103.125,765.0,387.1875,856.5,375.234375,930.5,585.9375,1062.0,567.1875,682.0,729.375,555.0,735.0,0
0.0,0.0,756.0,109.921875,687.5,104.0625,779.0,364.921875,861.0,382.03125,931.5,555.0,1063.0,569.0625,682.0,727.5,556.0,733.125,0
0.0,0.0,748.5,126.328125,694.5,108.28125,737.0,399.609375,855.5,377.578125,945.5,565.3125,1064.0,572.8125,659.5,718.59375,561.0,727.5,0
0.0,0.0,748.0,126.796875,693.0,108.515625,736.5,405.46875,856.5,377.8125,943.5,577.5,1062.0,568.125,663.5,720.0,562.0,729.375,0
0.0,0.0,757.5,108.984375,688.5,103.59375,776.0,357.1875,855.0,373.125,931.0,553.125,1063.0,560.625,684.0,726.5625,554.5,731.25,0
0.0,0.0,758.0,111.09375,688.0,102.1875,768.0,374.0625,852.5,371.484375,930.0,575.15625,1067.0,563.4375,683.0,728.4375,554.0,733.125,0
0.0,0.0,759.0,112.265625,687.5,102.1875,780.0,357.65625,849.5,366.5625,935.0,550.3125,1064.0,563.4375,684.5,723.28125,556.0,727.96875,0
0.0,0.0,768.5,115.3125,693.0,104.0625,769.0,385.3125,856.0,369.609375,932.5,580.78125,1064.0,568.125,684.0,727.96875,552.0,733.125,0
0.0,0.0,762.0,106.171875,687.0,103.359375,799.5,309.375,851.5,364.453125,938.0,464.0625,1062.0,567.1875,681.0,718.125,554.0,723.28125,0
0.0,0.0,757.5,103.59375,688.0,104.296875,799.5,296.484375,853.0,369.609375,936.5,457.03125,1063.0,568.125,674.0,717.1875,554.0,723.28125,0
0.0,0.0,758.0,105.9375,684.5,104.765625,788.5,327.1875,851.5,369.140625,931.5,514.6875,1060.0,565.3125,682.5,720.9375,553.0,726.5625,0
0.0,0.0,754.5,125.390625,689.5,112.96875,753.0,376.875,851.0,375.46875,955.0,524.0625,1058.0,571.40625,662.5,710.625,556.0,720.9375,0
0.0,0.0,743.0,126.5625,688.0,111.328125,741.0,393.984375,848.0,375.0,951.0,550.3125,1057.0,573.28125,658.5,715.3125,558.0,725.625,0
0.0,0.0,741.0,128.671875,691.5,108.28125,726.0,426.5625,846.0,373.59375,937.5,617.34375,1058.0,573.28125,658.0,720.9375,559.0,729.375,0
0.0,0.0,745.0,127.03125,687.0,111.5625,740.5,399.140625,846.0,373.59375,948.0,563.90625,1055.0,572.34375,664.0,716.25,559.5,725.625,0
0.0,0.0,743.5,125.859375,685.5,110.390625,730.5,401.015625,846.0,374.53125,947.0,572.34375,1056.0,571.40625,664.0,714.375,558.0,723.75,0
0.0,0.0,735.0,131.25,684.5,109.453125,726.0,414.84375,843.0,371.71875,946.0,592.5,1058.0,573.28125,659.5,718.59375,558.5,727.03125,0
0.0,0.0,750.0,123.515625,683.0,110.15625,747.0,382.03125,841.5,371.25,957.0,531.09375,1056.0,577.03125,668.0,712.96875,556.0,723.28125,0
0.0,0.0,741.5,127.5,681.5,108.984375,740.0,395.15625,841.0,369.84375,950.5,558.28125,1056.0,574.21875,666.0,716.25,556.0,725.625,0
0.0,0.0,745.0,126.328125,683.0,112.03125,755.5,373.828125,839.5,370.78125,957.5,522.1875,1056.0,575.625,663.5,715.78125,555.5,726.09375,0
0.0,0.0,755.0,123.515625,682.5,112.5,756.0,368.203125,838.0,370.3125,959.5,513.28125,1056.0,574.21875,666.5,712.96875,553.5,722.8125,0
0.0,0.0,755.5,121.875,683.0,113.4375,763.0,363.75,842.5,372.65625,957.5,516.5625,1057.0,572.8125,661.0,713.4375,552.0,723.75,0
0.0,0.0,751.5,122.8125,681.0,112.5,755.5,367.03125,840.0,371.25,957.5,516.09375,1056.0,572.34375,665.0,712.5,552.5,722.8125,0
0.0,0.0,756.5,120.46875,682.5,114.140625,766.5,357.1875,839.0,370.78125,955.5,511.40625,1054.0,568.59375,661.0,706.875,554.0,718.125,0
0.0,0.0,766.0,120.234375,682.0,114.84375,765.0,367.5,839.5,372.65625,955.5,527.8125,1056.0,574.21875,666.0,712.96875,552.0,722.8125,0
0.0,0.0,763.5,120.9375,680.0,112.03125,760.5,369.375,838.0,370.78125,951.5,536.25,1051.0,569.0625,669.0,713.90625,552.5,723.75,0
0.0,0.0,757.5,121.875,679.5,115.078125,757.0,372.65625,837.0,370.3125,951.0,540.9375,1051.0,572.34375,664.5,712.5,552.5,722.8125,0
0.0,0.0,762.0,120.234375,679.0,112.734375,756.5,373.59375,834.0,368.671875,950.0,547.03125,1049.0,572.34375,670.5,714.84375,553.5,725.15625,0
0.0,0.0,759.0,120.234375,679.0,112.734375,755.0,377.8125,834.5,370.3125,947.0,561.5625,1048.0,571.40625,670.0,710.15625,553.5,720.0,0
0.0,0.0,757.0,120.0,679.5,113.671875,753.0,372.421875,835.5,372.65625,950.5,542.34375,1048.0,571.875,669.5,711.09375,554.5,721.875,0
0.0,0.0,753.0,118.828125,680.0,112.265625,752.5,375.46875,835.0,372.1875,948.5,551.71875,1051.0,574.6875,661.0,713.4375,553.5,724.21875,0
0.0,0.0,759.0,120.0,679.0,112.265625,758.5,375.46875,834.0,372.65625,949.0,552.65625,1052.0,575.625,667.0,713.4375,552.5,723.75,0
0.0,0.0,756.5,119.53125,681.5,113.671875,756.0,374.0625,832.0,372.1875,951.0,542.8125,1051.0,575.15625,664.0,711.5625,553.0,722.8125,0
0.0,0.0,754.0,118.59375,680.0,113.671875,761.5,366.328125,834.0,375.0,952.5,533.4375,1052.0,573.75,660.5,710.15625,553.0,720.9375,0
0.0,0.0,757.0,119.53125,680.0,113.4375,760.0,370.3125,834.0,375.0,955.0,529.6875,1054.0,574.21875,660.0,711.09375,550.5,721.40625,0
0.0,0.0,753.0,120.0,680.0,112.734375,755.0,375.9375,831.0,373.125,954.0,540.9375,1054.0,570.0,659.5,710.625,550.5,720.9375,0
0.0,0.0,762.0,119.296875,679.0,112.96875,759.0,376.875,833.0,375.9375,956.0,538.59375,1058.0,567.65625,670.0,709.6875,551.0,720.0,0
0.0,0.0,758.0,119.53125,679.0,113.203125,756.0,378.28125,834.0,383.4375,952.5,548.4375,1060.0,556.875,667.0,712.96875,551.5,724.21875,0
0.0,0.0,755.0,98.203125,678.5,105.234375,800.0,308.90625,836.0,386.953125,936.0,490.78125,1065.0,551.25,680.0,712.03125,553.0,719.0625,0
0.0,0.0,757.5,95.15625,679.0,104.53125,807.0,280.78125,836.0,396.796875,943.5,438.75,1063.0,545.15625,681.0,707.8125,554.0,715.78125,0
0.0,0.0,756.0,94.6875,679.0,105.234375,803.5,296.25,846.0,409.6875,942.5,463.59375,1072.0,542.8125,680.5,710.625,554.0,720.9375,0
0.0,0.0,754.5,100.78125,677.0,109.21875,794.0,324.375,854.0,414.375,940.0,503.90625,1078.0,543.28125,680.0,712.5,550.0,721.40625,0
0.0,0.0,757.5,98.203125,677.5,108.046875,792.5,322.03125,855.5,410.15625,937.0,505.3125,1082.0,548.4375,677.5,715.78125,549.0,724.6875,0
0.0,0.0,770.5,97.03125,680.0,108.28125,825.5,254.0625,855.0,395.625,936.0,401.71875,1096.0,547.03125,688.0,712.03125,559.5,719.53125,0
0.0,0.0,758.5,97.5,680.0,105.46875,790.0,322.96875,859.0,402.1875,937.0,500.625,1092.0,557.8125,676.0,714.84375,549.0,721.875,0
0.0,0.0,759.5,94.453125,680.0,103.59375,796.5,300.9375,862.0,404.0625,938.5,467.34375,1091.0,561.5625,677.0,709.6875,547.5,717.65625,0
0.0,0.0,756.5,97.5,681.0,105.46875,794.5,312.421875,864.0,405.0,935.0,489.375,1088.0,565.3125,674.0,710.625,548.0,719.0625,0
0.0,0.0,756.0,96.796875,683.0,109.21875,791.0,313.59375,872.0,411.328125,932.0,493.59375,1090.0,569.53125,671.5,712.96875,546.5,721.875,0
0.0,0.0,754.5,96.328125,683.0,108.046875,781.5,318.28125,875.0,412.03125,929.0,502.03125,1095.0,573.75,671.5,714.84375,546.0,724.21875,0
0.0,0.0,758.0,98.671875,682.5,107.109375,788.5,315.9375,870.0,403.359375,932.0,497.8125,1098.0,575.625,678.5,714.84375,547.0,723.28125,0
0.0,0.0,760.5,96.796875,684.0,107.109375,791.5,305.625,873.0,404.0625,933.0,470.625,1093.0,576.5625,677.5,713.4375,546.0,721.40625,0
0.0,0.0,754.5,96.09375,683.0,107.8125,781.0,303.515625,875.5,404.765625,925.5,475.78125,1100.0,582.65625,671.5,714.84375,545.0,724.21875,0
0.0,0.0,751.0,98.4375,684.0,108.75,774.0,322.734375,883.0,411.328125,927.0,504.375,1106.0,590.625,667.5,716.71875,545.0,726.09375,0
