nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,541.4375,101.77734375,0.0,0.0,548.0,454.453125,220.625,363.28125,800.0,636.5625,562.5,768.75,428.0,810.46875,211.5,825.0,0
0.0,0.0,553.0,98.4375,298.0,50.390625,556.0,437.109375,224.5,356.71875,830.5,606.09375,536.5,762.65625,469.25,770.15625,264.0,778.125,0
0.0,0.0,575.0,100.546875,303.75,43.125,596.5,448.59375,241.75,365.625,888.0,581.25,524.0,751.875,492.75,738.28125,287.0,753.28125,0
0.0,0.0,586.0,101.81919642857143,309.7708333333333,55.7421875,625.5,448.125,253.0,361.875,950.5,570.46875,536.0,739.6875,497.25,758.4375,315.5,782.8125,0
0.0,0.0,597.0,103.09151785714286,315.7916666666667,68.359375,657.5,434.53125,272.0,363.515625,992.5,566.25,549.5,740.625,498.5,771.09375,327.75,789.375,0
0.0,0.0,608.0,104.36383928571429,321.8125,80.9765625,704.5,427.5,280.5,367.5,1024.0,561.09375,545.0,743.90625,499.25,769.6875,317.75,774.84375,0
0.0,0.0,619.0,105.63616071428571,327.8333333333333,93.59375,728.5,390.9375,294.25,347.34375,1056.0,557.8125,545.5,730.3125,503.5,749.0625,342.0,760.3125,0
0.0,0.0,630.0,106.90848214285714,333.8541666666667,106.2109375,767.0,385.078125,341.5,477.65625,1112.0,569.0625,550.5,746.71875,484.5,751.40625,308.25,762.1875,0
0.0,0.0,641.0,108.18080357142857,339.875,118.828125,795.5,382.5,356.0,447.890625,1128.0,583.125,529.5,755.625,471.25,735.46875,318.75,739.21875,0
0.0,0.0,652.0,109.453125,345.8958333333333,131.4453125,806.5,377.8125,391.5,539.0625,1089.0,572.34375,535.0,765.9375,492.5,754.21875,323.75,781.40625,0
0.0,0.0,673.75,100.1953125,351.9166666666667,144.0625,833.0,373.828125,363.0,362.34375,1133.0,596.25,523.5,751.875,497.5,740.625,343.75,731.25,0
0.0,0.0,695.5,90.9375,357.9375,156.6796875,860.0,380.625,382.5,466.171875,1167.0,614.53125,536.0,774.84375,480.5,772.5,311.75,739.6875,0
0.0,0.0,691.0,86.25,363.9583333333333,169.296875,875.0,386.25,469.0,624.375,1180.0,624.375,544.5,802.96875,484.5,738.75,314.0,731.25,0
0.0,0.0,724.5,108.046875,369.97916666666663,181.9140625,901.5,405.234375,432.0,564.84375,1170.0,619.6875,526.5,816.09375,504.75,749.0625,319.75,736.875,0
0.0,0.0,721.0,112.03125,376.0,194.53125,901.5,401.015625,463.5,622.5,1141.0,605.625,531.5,840.46875,514.5,709.6875,313.75,719.0625,0
0.0,0.0,735.0,102.890625,404.5,178.125,915.0,406.171875,439.0,560.625,1156.0,609.375,581.0,834.84375,552.0,733.59375,334.0,751.875,0
0.0,0.0,755.0,98.671875,414.0,144.375,932.0,416.25,436.25,548.4375,1164.0,607.03125,544.5,802.96875,539.0,753.28125,319.75,749.0625,0
0.0,0.0,742.5,142.96875,393.5,275.625,944.0,424.453125,476.75,661.40625,1173.0,608.4375,578.5,862.96875,530.5,765.0,328.0,794.53125,0
0.0,0.0,770.5,122.578125,404.5,229.21875,952.0,422.34375,467.75,625.3125,1174.0,606.5625,538.5,823.125,535.5,749.53125,326.5,766.40625,0
0.0,0.0,783.5,127.03125,407.5,214.921875,960.5,425.15625,446.25,577.03125,1170.0,601.875,566.0,824.53125,543.5,757.96875,316.5,760.78125,0
0.0,0.0,795.0,127.5,413.5,209.296875,974.0,437.34375,448.0,587.34375,1182.0,608.4375,553.0,812.34375,543.0,753.28125,329.5,758.4375,0
0.0,0.0,796.0,136.171875,416.0,233.671875,971.0,434.53125,445.0,582.65625,1176.0,602.8125,561.5,804.84375,559.0,742.96875,342.5,760.3125,0
0.0,0.0,814.0,128.203125,439.25,184.453125,980.0,439.6875,456.25,581.25,1177.0,603.75,532.0,786.5625,556.0,750.0,341.75,753.75,0
0.0,0.0,818.0,115.078125,460.0,145.546875,978.0,437.34375,450.0,550.3125,1180.0,605.625,545.0,800.15625,564.0,753.75,347.75,752.8125,0
0.0,0.0,822.0,101.25,496.25,109.453125,971.5,433.359375,454.0,524.0625,1174.0,608.4375,554.5,793.125,559.0,763.125,348.25,753.75,0
0.0,0.0,803.5,125.390625,440.75,211.40625,963.0,430.78125,450.5,587.8125,1172.0,606.09375,574.0,820.78125,563.0,757.5,341.5,774.375,0
0.0,0.0,815.0,103.359375,482.5,141.328125,955.0,429.375,458.75,570.0,1168.0,604.21875,564.0,810.9375,566.0,755.15625,354.75,762.65625,0
0.0,0.0,804.5,109.21875,452.25,195.9375,946.0,426.09375,458.0,594.375,1166.0,607.03125,591.5,852.1875,568.5,743.4375,349.0,762.1875,0
0.0,0.0,802.5,104.765625,461.5,189.84375,938.0,422.34375,469.5,601.40625,1164.0,605.15625,591.5,837.1875,571.0,734.0625,365.25,757.03125,0
0.0,0.0,806.0,94.921875,468.75,152.578125,932.0,418.828125,466.75,580.78125,1174.0,609.375,592.5,850.3125,566.5,733.125,359.25,743.90625,0
0.0,0.0,800.5,95.859375,452.375,198.6328125,925.0,414.375,474.0,572.34375,1160.0,604.6875,588.5,822.1875,542.0,743.4375,355.75,739.21875,0
0.0,0.0,778.5,126.328125,436.0,244.6875,920.5,416.25,512.5,686.71875,1162.0,603.75,605.5,854.0625,520.0,767.34375,327.25,776.25,0
0.0,0.0,780.5,118.125,436.19117647058823,232.61029411764707,912.0,411.5625,496.5,631.875,1164.0,600.46875,604.0,842.8125,499.5,766.40625,309.75,752.34375,0
0.0,0.0,771.0,120.9375,436.38235294117646,220.53308823529412,908.0,413.90625,524.0,769.6875,1155.0,593.90625,623.5,888.28125,512.0,755.15625,316.75,774.84375,0
0.0,0.0,762.0,113.4375,436.5735294117647,208.45588235294116,892.0,400.3125,529.0,752.8125,1145.0,587.34375,626.0,887.8125,511.75,779.53125,309.75,797.8125,0
0.0,0.0,778.0,97.265625,436.7647058823529,196.37867647058823,903.5,401.25,515.5,601.875,1164.0,577.5,612.0,855.46875,512.0,764.53125,336.75,750.0,0
0.0,0.0,751.0,112.265625,436.95588235294116,184.3014705882353,918.0,425.625,535.0,703.59375,1168.0,568.59375,653.0,872.8125,488.0,765.0,328.75,761.71875,0
0.0,0.0,754.0,92.8125,437.1470588235294,172.22426470588235,886.0,396.09375,558.0,625.3125,1143.0,551.25,939.0,697.5,502.5,754.21875,358.5,749.0625,0
0.0,0.0,748.0,95.390625,437.3382352941176,160.1470588235294,899.5,415.78125,476.25,471.328125,1144.0,538.125,605.0,555.9375,524.0,765.46875,370.25,754.21875,0
0.0,0.0,731.5,86.71875,437.52941176470586,148.06985294117646,898.0,429.375,490.25,589.6875,1132.0,524.53125,434.25,357.65625,531.0,775.3125,378.5,787.5,0
0.0,0.0,733.0,79.453125,437.72058823529414,135.99264705882354,873.5,418.59375,502.75,630.0,1128.0,511.40625,424.0,327.65625,527.0,778.59375,357.0,785.625,0
0.0,0.0,728.1875,80.21484375,437.9117647058824,123.91544117647058,849.0,401.71875,407.25,366.5625,1106.0,491.25,559.5,748.59375,562.5,750.9375,414.75,758.90625,0
0.0,0.0,723.375,80.9765625,438.1029411764706,111.83823529411762,841.5,405.9375,401.25,378.75,1098.0,464.0625,584.0,746.71875,561.0,751.40625,402.5,754.21875,0
0.0,0.0,718.5625,81.73828125,438.29411764705884,99.7610294117647,811.5,412.03125,383.0,365.15625,1107.0,446.25,596.0,749.53125,585.0,743.90625,426.0,756.5625,0
0.0,0.0,713.75,82.5,438.4852941176471,87.68382352941177,825.5,434.53125,375.5,366.796875,1140.0,427.03125,640.0,742.03125,603.5,740.625,412.5,752.8125,0
0.0,0.0,708.9375,83.26171875,438.6764705882353,75.60661764705881,824.5,434.53125,364.0,359.296875,1158.0,413.203125,617.0,705.0,616.5,717.1875,401.0,727.96875,0
0.0,0.0,704.125,84.0234375,438.86764705882354,63.529411764705856,816.5,427.734375,342.75,370.546875,1125.0,400.078125,637.0,703.125,589.0,769.6875,371.0,786.5625,0
0.0,0.0,699.3125,84.78515625,439.05882352941177,51.45220588235293,788.0,414.609375,327.5,380.15625,1097.0,383.671875,677.0,694.6875,575.0,774.84375,354.75,781.40625,0
0.0,0.0,694.5,85.546875,439.25,39.375,791.0,412.96875,324.5,378.28125,1096.0,382.5,686.0,683.4375,580.0,774.375,367.25,780.46875,0
0.0,0.0,687.2916666666666,85.05859375,436.0464285714286,39.53236607142857,782.5,402.421875,301.25,381.796875,1101.0,352.5,699.5,649.21875,558.5,801.09375,331.75,809.0625,0
0.0,0.0,680.0833333333334,84.5703125,432.84285714285716,39.689732142857146,774.0,397.265625,288.75,382.96875,1081.0,346.875,710.0,631.875,551.5,815.625,317.5,826.875,0
0.0,0.0,672.875,84.08203125,429.63928571428573,39.847098214285715,755.0,392.109375,275.75,380.859375,1062.0,348.28125,708.0,606.09375,560.0,814.6875,322.5,829.6875,0
0.0,0.0,665.6666666666666,83.59375,426.4357142857143,40.004464285714285,753.0,382.5,263.0,377.34375,1078.0,329.296875,718.0,586.875,558.0,819.375,308.25,835.78125,0
0.0,0.0,658.4583333333334,83.10546875,423.23214285714283,40.161830357142854,756.0,380.15625,253.5,380.15625,1058.0,319.6875,711.0,567.1875,557.0,817.5,306.0,834.84375,0
0.0,0.0,651.25,82.6171875,420.0285714285714,40.31919642857143,755.0,382.03125,244.5,382.734375,1054.0,305.15625,717.5,547.96875,556.5,813.28125,306.5,831.5625,0
0.0,0.0,644.0416666666666,82.12890625,416.825,40.4765625,752.0,379.21875,229.75,375.46875,1025.0,310.78125,699.0,530.15625,561.0,800.625,312.25,817.5,0
0.0,0.0,636.8333333333334,81.640625,413.62142857142857,40.63392857142857,747.0,374.296875,212.75,377.109375,1017.5,313.125,685.0,507.1875,578.0,782.8125,321.5,802.03125,0
0.0,0.0,629.625,81.15234375,410.41785714285714,40.791294642857146,749.0,365.390625,202.25,382.5,1015.0,312.65625,697.0,493.59375,585.0,783.75,326.5,807.1875,0
0.0,0.0,622.4166666666666,80.6640625,407.2142857142857,40.948660714285715,746.0,355.78125,187.25,380.15625,988.0,329.0625,693.0,465.9375,582.0,775.3125,321.75,798.28125,0
0.0,0.0,615.2083333333334,80.17578125,404.0107142857143,41.106026785714285,745.5,343.125,176.0,378.28125,982.5,331.875,688.0,443.90625,580.5,776.71875,311.0,801.09375,0
0.0,0.0,608.0,79.6875,400.8071428571429,41.263392857142854,751.0,339.375,183.0,382.5,986.0,327.65625,686.0,424.21875,580.5,780.46875,306.0,807.1875,0
0.0,0.0,616.5,85.078125,397.6035714285714,41.42075892857143,746.5,337.5,180.75,374.765625,969.5,341.25,665.0,384.375,584.5,780.9375,308.75,807.1875,0
0.0,0.0,623.5,84.140625,394.4,41.578125,741.0,360.46875,169.0,371.71875,976.5,337.03125,605.0,375.703125,590.5,778.59375,303.75,797.8125,0
0.0,0.0,619.5,83.7109375,391.19642857142856,41.73549107142857,731.0,326.015625,163.75,369.84375,982.5,321.5625,690.0,366.5625,585.0,735.0,321.75,765.0,0
0.0,0.0,615.5,83.28125,387.99285714285713,41.892857142857146,746.0,344.53125,158.5,361.171875,1010.0,285.0,655.0,328.828125,582.0,750.0,305.25,774.375,0
0.0,0.0,611.5,82.8515625,384.7892857142857,42.050223214285715,731.5,374.296875,160.875,363.046875,957.0,303.515625,657.5,300.234375,581.0,691.875,306.5,716.71875,0
0.0,0.0,607.5,82.421875,381.5857142857143,42.207589285714285,743.0,404.765625,166.5,363.28125,953.0,311.25,661.0,298.125,580.0,726.5625,302.0,751.875,0
0.0,0.0,603.5,81.9921875,378.38214285714287,42.364955357142854,736.5,404.765625,169.0,346.875,951.0,310.3125,649.0,293.4375,574.0,722.8125,300.25,739.21875,0
0.0,0.0,599.5,81.5625,375.17857142857144,42.52232142857143,723.5,402.1875,171.75,361.875,936.0,318.75,652.0,289.21875,579.0,755.625,297.25,775.3125,0
0.0,0.0,597.0,82.96875,371.975,42.6796875,715.0,405.46875,171.0,362.8125,924.0,341.953125,656.0,286.875,574.5,750.0,298.0,767.8125,0
0.0,0.0,597.6923076923077,82.70552884615384,368.7714285714286,42.83705357142857,698.0,411.328125,183.5,369.375,923.0,342.1875,660.0,301.40625,566.5,770.625,298.0,793.59375,0
0.0,0.0,598.3846153846154,82.4423076923077,365.5678571428571,42.994419642857146,673.0,412.96875,173.0,382.03125,897.0,374.0625,560.0,369.140625,576.5,772.5,292.75,795.46875,0
0.0,0.0,599.0769230769231,82.17908653846153,362.3642857142857,43.151785714285715,653.0,406.171875,170.0,380.625,866.5,392.578125,557.0,376.171875,576.0,762.65625,295.75,789.375,0
0.0,0.0,599.7692307692307,81.91586538461539,359.1607142857143,43.309151785714285,648.0,405.234375,163.625,411.5625,858.0,403.125,621.0,340.3125,576.0,780.9375,312.75,815.625,0
0.0,0.0,600.4615384615385,81.65264423076923,355.95714285714286,43.466517857142854,614.5,412.5,155.75,397.265625,808.0,444.140625,622.0,356.953125,584.0,760.3125,330.0,796.875,0
0.0,0.0,601.1538461538462,81.38942307692308,352.75357142857143,43.62388392857143,624.5,424.453125,146.5,406.640625,802.5,446.25,618.0,367.96875,585.0,762.65625,335.0,798.75,0
0.0,0.0,601.8461538461538,81.12620192307692,349.55,43.78125,591.0,417.890625,137.0,396.5625,766.5,442.734375,608.0,386.25,575.5,758.4375,327.5,794.0625,0
0.0,0.0,602.5384615384615,80.86298076923077,346.34642857142853,43.93861607142857,578.0,400.078125,128.25,394.21875,759.0,434.296875,598.0,399.375,577.0,750.0,328.75,787.03125,0
0.0,0.0,603.2307692307693,80.59975961538461,343.1428571428571,44.09598214285714,583.5,359.0625,121.5,384.375,742.0,421.171875,582.0,413.671875,580.0,716.25,343.25,763.125,0
0.0,0.0,603.9230769230769,80.33653846153847,339.9392857142857,44.253348214285715,600.5,339.375,120.5,393.28125,755.0,400.546875,566.5,421.875,579.0,729.84375,328.0,772.5,0
0.0,0.0,604.6153846153846,80.0733173076923,336.73571428571427,44.410714285714285,608.0,338.90625,115.25,397.5,741.5,417.1875,567.0,424.6875,574.5,749.0625,312.0,783.75,0
0.0,0.0,605.3076923076923,79.81009615384616,333.53214285714284,44.568080357142854,606.0,333.515625,110.75,391.40625,740.5,378.75,561.0,424.6875,571.0,735.0,314.25,771.09375,0
0.0,0.0,606.0,79.546875,330.3285714285714,44.72544642857143,589.5,354.84375,110.5,388.125,728.0,387.1875,562.0,424.21875,574.5,753.75,318.0,791.25,0
0.0,0.0,606.6923076923077,79.28365384615384,327.125,44.8828125,612.0,344.53125,104.5,384.84375,736.5,374.53125,550.0,431.25,574.5,735.0,315.0,769.21875,0
0.0,0.0,607.3846153846154,79.0204326923077,323.9214285714286,45.04017857142857,607.0,339.375,111.0,386.25,730.0,378.515625,549.0,438.515625,570.0,733.125,313.25,765.9375,0
0.0,0.0,608.0769230769231,78.75721153846153,320.71785714285716,45.19754464285714,631.0,334.21875,117.0,386.71875,731.5,375.234375,534.0,445.078125,572.5,728.4375,314.5,758.4375,0
0.0,0.0,608.7692307692307,78.49399038461539,317.51428571428573,45.354910714285715,629.0,334.21875,121.5,387.1875,729.0,375.46875,533.0,448.828125,572.5,720.0,317.25,749.0625,0
0.0,0.0,609.4615384615385,78.23076923076923,314.3107142857143,45.512276785714285,635.0,325.3125,124.75,393.28125,732.5,377.34375,550.0,449.765625,576.5,717.1875,319.5,748.125,0
0.0,0.0,610.1538461538462,77.96754807692308,311.1071428571429,45.669642857142854,637.5,319.6875,126.0,388.59375,733.5,380.390625,551.0,455.15625,577.0,720.0,321.5,750.9375,0
0.0,0.0,610.8461538461538,77.70432692307692,307.9035714285714,45.82700892857143,639.0,318.515625,129.625,386.71875,735.0,382.734375,560.5,455.625,580.0,711.5625,326.25,742.5,0
0.0,0.0,611.5384615384615,77.44110576923077,304.7,45.984375,632.5,317.8125,132.875,386.71875,734.0,378.75,563.0,458.671875,582.5,710.15625,328.0,741.5625,0
0.0,0.0,612.2307692307693,77.17788461538461,301.49642857142857,46.14174107142857,635.0,315.0,139.25,388.125,735.0,377.578125,571.0,465.46875,585.0,714.375,330.25,748.125,0
0.0,0.0,612.9230769230769,76.91466346153847,298.29285714285714,46.29910714285714,638.0,314.296875,140.0,394.21875,756.5,398.203125,582.5,469.453125,587.5,720.0,335.0,754.6875,0
0.0,0.0,613.6153846153846,76.6514423076923,295.08928571428567,46.456473214285715,644.0,313.359375,148.25,393.984375,760.0,406.640625,587.0,472.03125,589.5,714.375,335.25,747.1875,0
0.0,0.0,614.3076923076923,76.38822115384616,291.88571428571424,46.613839285714285,618.5,306.09375,163.75,399.84375,735.5,372.1875,590.5,470.625,592.5,715.78125,337.25,754.21875,0
0.0,0.0,615.0,76.125,288.6821428571428,46.771205357142854,619.0,341.71875,165.375,399.609375,730.0,384.375,592.0,472.03125,594.0,715.3125,340.75,748.125,0
0.0,0.0,615.6923076923077,75.86177884615384,285.4785714285714,46.92857142857143,609.0,327.890625,169.0,398.671875,728.5,371.25,596.0,471.09375,595.0,705.9375,341.0,740.625,0
0.0,0.0,616.3846153846154,75.5985576923077,282.275,47.0859375,621.0,325.78125,168.375,396.328125,732.0,375.0,595.0,470.625,599.0,705.46875,340.25,740.15625,0
0.0,0.0,617.0769230769231,75.33533653846153,279.07142857142856,47.24330357142857,627.5,298.125,166.875,395.15625,731.5,373.59375,596.0,467.34375,600.5,699.375,340.5,738.75,0
0.0,0.0,617.7692307692307,75.07211538461539,275.86785714285713,47.40066964285714,625.0,285.9375,167.875,393.984375,731.0,362.34375,597.0,462.65625,600.0,696.5625,339.5,735.9375,0
0.0,0.0,618.4615384615385,74.80889423076923,272.6642857142857,47.558035714285715,621.0,287.34375,168.375,393.984375,733.0,364.21875,599.0,459.375,599.0,690.9375,339.0,730.78125,0
0.0,0.0,619.1538461538462,74.54567307692308,269.4607142857143,47.715401785714285,615.0,295.546875,178.875,401.25,729.0,348.28125,599.5,456.09375,600.0,698.90625,341.0,737.8125,0
0.0,0.0,619.8461538461538,74.28245192307692,266.25714285714287,47.87276785714286,626.0,292.03125,178.75,400.3125,732.0,348.28125,600.0,451.171875,598.0,697.03125,338.0,733.59375,0
0.0,0.0,620.5384615384615,74.01923076923077,263.05357142857144,48.03013392857143,653.5,323.671875,180.5,407.578125,747.0,364.453125,600.0,452.8125,592.0,712.96875,326.75,742.5,0
0.0,0.0,621.2307692307693,73.75600961538461,259.85,48.1875,654.5,330.234375,182.625,406.640625,753.5,371.953125,602.5,454.21875,592.5,716.25,328.0,744.375,0
0.0,0.0,621.9230769230769,73.49278846153847,256.6464285714286,48.34486607142857,664.5,325.546875,183.875,404.53125,761.0,383.203125,604.0,454.6875,594.0,719.53125,325.5,747.65625,0
0.0,0.0,622.6153846153846,73.2295673076923,253.44285714285712,48.50223214285714,666.0,315.9375,184.875,403.125,766.0,411.5625,606.0,452.34375,595.0,711.09375,325.5,738.75,0
0.0,0.0,623.3076923076923,72.96634615384616,250.2392857142857,48.659598214285715,668.0,318.28125,183.875,403.359375,769.0,419.53125,609.0,450.46875,595.0,708.28125,323.5,735.46875,0
0.0,0.0,624.0,72.703125,247.03571428571428,48.816964285714285,675.5,312.1875,182.625,403.359375,784.0,407.578125,605.0,449.0625,594.0,701.25,323.5,729.375,0
0.0,0.0,624.6923076923077,72.43990384615384,243.83214285714286,48.97433035714286,681.5,314.296875,186.25,404.296875,791.0,404.53125,602.0,451.40625,598.0,708.28125,325.5,737.34375,0
0.0,0.0,625.3846153846154,72.1766826923077,240.6285714285714,49.13169642857143,678.5,317.578125,192.375,407.578125,785.0,408.984375,622.5,456.09375,603.5,712.5,330.5,742.03125,0
0.0,0.0,626.0769230769231,71.91346153846153,237.42499999999998,49.2890625,680.0,308.4375,193.5,406.875,782.5,403.125,621.0,461.015625,603.0,717.65625,330.75,749.53125,0
0.0,0.0,626.7692307692307,71.65024038461539,234.22142857142856,49.44642857142857,679.0,295.78125,193.125,395.625,810.5,408.046875,622.0,464.0625,605.0,711.5625,331.5,743.4375,0
0.0,0.0,627.4615384615385,71.38701923076923,231.01785714285714,49.60379464285714,683.0,315.0,194.25,398.203125,819.0,419.296875,634.0,452.34375,602.5,723.28125,328.0,752.34375,0
0.0,0.0,628.1538461538462,71.12379807692308,227.81428571428572,49.761160714285715,694.5,314.53125,193.75,398.203125,837.0,439.21875,635.0,444.84375,602.0,713.4375,328.0,740.625,0
0.0,0.0,628.8461538461538,70.86057692307692,224.61071428571427,49.918526785714285,687.5,312.65625,194.375,397.96875,821.5,410.625,641.0,431.015625,601.5,710.625,332.0,738.28125,0
0.0,0.0,629.5384615384615,70.59735576923077,221.40714285714284,50.07589285714286,697.0,329.53125,205.375,409.6875,825.5,417.421875,640.0,421.875,603.0,719.0625,332.75,746.71875,0
0.0,0.0,630.2307692307693,70.33413461538461,218.20357142857142,50.23325892857143,680.0,385.546875,201.875,405.0,805.0,424.921875,645.0,408.28125,601.0,739.6875,330.75,759.84375,0
0.0,0.0,630.9230769230769,70.07091346153847,215.0,50.390625,657.5,447.1875,197.625,395.859375,788.5,421.171875,634.0,401.015625,594.5,740.625,323.0,752.8125,0
0.0,0.0,631.6153846153846,69.8076923076923,214.90833333333333,50.359375,675.5,395.859375,204.625,399.375,773.5,430.546875,634.0,398.203125,599.5,723.28125,329.0,741.09375,0
0.0,0.0,632.3076923076923,69.54447115384616,214.81666666666666,50.328125,658.0,471.09375,197.5,407.578125,872.0,412.5,654.0,381.796875,604.5,750.0,328.5,767.34375,0
0.0,0.0,633.0,69.28125,214.725,50.296875,621.5,447.65625,213.875,403.359375,744.0,454.453125,644.5,371.71875,593.0,727.5,329.5,741.5625,0
0.0,0.0,633.6923076923077,69.01802884615384,214.63333333333333,50.265625,624.5,461.25,220.25,409.6875,748.5,432.65625,647.0,368.90625,591.0,722.8125,328.75,736.875,0
0.0,0.0,634.3846153846154,68.7548076923077,214.54166666666666,50.234375,613.0,446.484375,226.0,418.59375,729.5,455.15625,648.5,377.8125,592.5,727.5,331.5,743.90625,0
0.0,0.0,635.0769230769231,68.49158653846153,214.45,50.203125,591.0,429.140625,233.0,415.3125,720.0,467.34375,636.0,386.953125,596.0,720.0,337.75,741.5625,0
0.0,0.0,635.7692307692307,68.22836538461539,214.35833333333332,50.171875,598.5,450.0,222.5,413.4375,737.0,462.421875,675.0,374.296875,596.0,737.8125,330.5,758.90625,0
0.0,0.0,636.4615384615385,67.96514423076923,214.26666666666668,50.140625,596.0,426.328125,221.0,410.15625,736.0,462.1875,680.0,367.265625,597.5,727.5,335.5,753.75,0
0.0,0.0,637.1538461538462,67.70192307692308,214.175,50.109375,629.0,456.5625,212.25,408.75,768.5,437.8125,675.0,367.734375,593.5,749.0625,323.25,767.8125,0
0.0,0.0,637.8461538461538,67.43870192307692,214.08333333333334,50.078125,656.0,453.984375,220.75,415.3125,799.5,397.03125,653.0,359.765625,599.0,735.46875,330.75,751.40625,0
0.0,0.0,638.5384615384615,67.17548076923077,213.99166666666667,50.046875,651.0,453.75,230.5,422.8125,791.5,399.375,670.0,352.5,600.0,735.9375,340.25,753.75,0
0.0,0.0,639.2307692307693,66.91225961538461,213.9,50.015625,652.0,447.1875,219.5,419.53125,857.0,373.359375,663.5,346.875,599.0,755.625,332.5,775.78125,0
0.0,0.0,639.9230769230769,66.64903846153845,213.80833333333334,49.984375,641.5,439.6875,226.75,416.015625,801.5,385.3125,663.0,345.9375,601.0,726.5625,341.75,746.25,0
0.0,0.0,640.6153846153846,66.3858173076923,213.71666666666667,49.953125,651.5,454.21875,218.5,414.140625,829.0,380.859375,682.0,347.34375,603.0,766.875,332.75,786.09375,0
0.0,0.0,641.3076923076923,66.12259615384616,213.625,49.921875,647.5,440.15625,217.875,400.546875,850.0,349.453125,669.5,355.546875,604.0,757.5,330.5,771.09375,0
0.0,0.0,642.0,65.859375,212.87142857142857,49.948660714285715,652.5,393.046875,211.5,394.453125,843.0,346.875,659.0,364.6875,607.0,768.75,329.5,787.96875,0
0.0,0.0,644.0,70.546875,212.11785714285713,49.97544642857143,665.0,416.953125,206.5,390.9375,856.0,344.53125,664.0,364.6875,606.0,772.5,327.5,787.96875,0
0.0,0.0,638.0,69.609375,211.36428571428573,50.002232142857146,676.5,436.875,204.25,391.875,853.0,348.75,690.0,364.453125,607.5,774.375,332.5,791.71875,0
0.0,0.0,642.0,72.1875,210.6107142857143,50.029017857142854,689.5,428.671875,201.25,390.46875,839.5,339.375,662.5,364.21875,607.5,770.15625,327.75,787.03125,0
0.0,0.0,640.5,73.359375,209.85714285714286,50.05580357142857,695.0,432.1875,193.5,383.203125,842.5,331.171875,667.0,375.9375,605.0,762.65625,326.75,779.53125,0
0.0,0.0,640.1417910447761,73.44682835820896,209.10357142857143,50.082589285714285,665.0,390.0,187.75,380.15625,834.0,327.1875,689.5,380.15625,606.5,765.46875,329.5,787.5,0
0.0,0.0,639.7835820895523,73.53428171641791,208.35,50.109375,675.0,383.4375,187.5,382.5,835.5,330.703125,687.0,394.453125,608.5,754.6875,334.25,777.65625,0
0.0,0.0,639.4253731343283,73.62173507462687,207.59642857142856,50.136160714285715,679.5,401.25,186.75,382.265625,836.0,340.546875,670.0,393.28125,607.5,757.96875,331.5,780.0,0
0.0,0.0,639.0671641791045,73.70918843283582,206.84285714285716,50.16294642857143,680.5,404.53125,184.0,381.5625,826.0,349.6875,674.5,396.09375,606.0,762.65625,325.5,783.75,0
