nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,335.125,47.6953125,0.0,0.0,426.75,321.5625,0.0,363.5516826923077,435.5,624.375,0.0,0.0,268.25,681.5625,38.98026315789474,695.2840909090909,0
0.0,0.0,335.05,47.71875,0.0,0.0,417.0,321.09375,0.0,363.10096153846155,431.5,628.59375,0.0,0.0,263.5,687.1875,39.32565789473684,695.6676136363636,0
0.0,0.0,334.975,47.7421875,0.0,0.0,407.5,319.6875,0.0,362.65024038461536,427.5,628.125,0.0,0.0,253.375,686.25,39.671052631578945,696.0511363636364,0
0.0,0.0,334.9,47.765625,0.0,0.0,394.5,322.265625,0.0,362.1995192307692,419.0,627.1875,0.0,0.0,243.375,679.6875,40.016447368421055,696.4346590909091,0
0.0,0.0,334.825,47.7890625,0.0,0.0,383.0,322.96875,0.0,361.7487980769231,413.0,617.8125,0.0,0.0,237.5,682.03125,40.36184210526316,696.8181818181819,0
0.0,0.0,334.75,47.8125,0.0,0.0,375.25,332.34375,0.0,361.2980769230769,406.5,632.8125,0.0,0.0,231.625,686.25,40.70723684210526,697.2017045454545,0
0.0,0.0,330.5,52.265625,0.0,0.0,368.5,339.84375,0.0,360.8473557692308,397.5,642.1875,0.0,0.0,225.75,688.59375,41.05263157894737,697.5852272727273,0
0.0,0.0,323.0,53.4375,0.0,0.0,362.75,343.59375,0.0,360.39663461538464,391.0,647.8125,0.0,0.0,218.875,697.5,41.39802631578947,697.96875,0
0.0,0.0,314.3333333333333,53.046875,0.0,0.0,349.5,342.65625,0.0,359.94591346153845,385.0,648.75,0.0,0.0,211.5,686.25,41.743421052631575,697.55859375,0
0.0,0.0,305.6666666666667,52.65625,0.0,0.0,340.5,340.78125,0.0,359.4951923076923,378.25,638.90625,0.0,0.0,208.375,693.28125,42.088815789473685,697.1484375,0
0.0,0.0,297.0,52.265625,0.0,0.0,336.0,341.71875,0.0,359.04447115384613,375.5,633.75,0.0,0.0,204.125,687.65625,42.43421052631579,696.73828125,0
0.0,0.0,291.5,52.03125,0.0,0.0,327.75,345.46875,0.0,358.59375,372.5,627.65625,0.0,0.0,200.0,686.25,42.77960526315789,696.328125,0
0.0,0.0,288.0,51.796875,0.0,0.0,322.25,346.875,0.0,358.14302884615387,370.5,630.46875,0.0,0.0,199.0,682.96875,43.125,695.91796875,0
0.0,0.0,282.0,52.03125,0.0,0.0,315.5,346.875,0.0,357.6923076923077,370.75,631.875,0.0,0.0,197.75,681.5625,43.4703947368421,695.5078125,0
0.0,0.0,273.5,50.15625,0.0,0.0,313.5,347.8125,0.0,357.24158653846155,370.5,632.8125,0.0,0.0,197.625,682.5,43.81578947368421,695.09765625,0
0.0,0.0,268.0,48.28125,0.0,0.0,309.25,350.625,0.0,356.79086538461536,369.75,639.84375,0.0,0.0,196.75,687.1875,44.161184210526315,694.6875,0
0.0,0.0,265.0,49.6875,0.0,0.0,305.5,352.5,0.0,356.3401442307692,368.0,644.0625,0.0,0.0,197.125,699.375,44.506578947368425,694.27734375,0
0.0,0.0,261.75,49.5703125,0.0,0.0,299.75,345.0,0.0,355.8894230769231,365.25,645.9375,0.0,0.0,194.875,699.375,44.85197368421053,693.8671875,0
0.0,0.0,258.5,49.453125,0.0,0.0,296.75,350.15625,0.0,355.4387019230769,362.0,650.625,0.0,0.0,194.25,701.25,45.19736842105263,693.45703125,0
0.0,0.0,255.25,49.3359375,0.0,0.0,291.75,348.75,0.0,354.9879807692308,361.25,658.125,0.0,0.0,192.75,704.53125,45.54276315789474,693.046875,0
0.0,0.0,252.0,49.21875,0.0,0.0,291.25,354.140625,0.0,354.53725961538464,361.75,659.53125,0.0,0.0,193.0,703.125,45.88815789473684,692.63671875,0
0.0,0.0,250.0625,48.828125,0.0,0.0,284.0,346.40625,0.0,354.08653846153845,361.5,655.3125,0.0,0.0,192.0,704.0625,46.233552631578945,692.2265625,0
0.0,0.0,248.125,48.4375,0.0,0.0,279.5,342.1875,0.0,353.6358173076923,361.75,654.375,0.0,0.0,194.5,698.4375,46.578947368421055,691.81640625,0
0.0,0.0,246.1875,48.046875,0.0,0.0,276.75,341.71875,0.0,353.18509615384613,360.0,652.96875,0.0,0.0,195.5,696.09375,46.92434210526316,691.40625,0
0.0,0.0,244.25,47.65625,0.0,0.0,273.0,339.84375,0.0,352.734375,357.75,647.8125,0.0,0.0,195.5,687.1875,47.26973684210526,690.99609375,0
0.0,0.0,242.3125,47.265625,0.0,0.0,269.5,333.75,0.0,352.28365384615387,355.0,631.875,0.0,0.0,195.625,685.3125,47.61513157894737,690.5859375,0
0.0,0.0,240.375,46.875,0.0,0.0,267.5,329.0625,0.0,351.8329326923077,353.25,621.5625,0.0,0.0,196.0,683.4375,47.96052631578947,690.17578125,0
0.0,0.0,242.54545454545453,47.45028409090909,0.0,0.0,266.5,327.65625,0.0,351.38221153846155,353.25,620.625,0.0,0.0,189.0,673.59375,48.305921052631575,689.765625,0
0.0,0.0,244.7159090909091,48.02556818181818,0.0,0.0,264.5,322.96875,0.0,350.93149038461536,353.25,616.875,0.0,0.0,190.25,673.125,48.651315789473685,689.35546875,0
0.0,0.0,246.88636363636363,48.60085227272727,0.0,0.0,265.0,321.328125,0.0,350.4807692307692,353.5,616.875,0.0,0.0,195.25,678.28125,48.99671052631579,688.9453125,0
0.0,0.0,249.0568181818182,49.17613636363637,0.0,0.0,267.5,320.859375,0.0,350.0300480769231,352.0,607.5,0.0,0.0,198.25,671.25,49.34210526315789,688.53515625,0
0.0,0.0,251.22727272727272,49.75142045454545,0.0,0.0,268.75,322.5,0.0,349.5793269230769,351.5,603.75,0.0,0.0,200.75,674.0625,49.6875,688.125,0
0.0,0.0,253.39772727272728,50.32670454545455,0.0,0.0,268.75,321.5625,0.0,349.1286057692308,351.5,600.0,0.0,0.0,202.75,670.3125,64.25,681.09375,0
0.0,0.0,255.5681818181818,50.90198863636364,0.0,0.0,269.0,321.09375,0.0,348.67788461538464,357.5,600.0,0.0,0.0,214.125,673.59375,52.0625,687.1875,0
0.0,0.0,257.7386363636364,51.47727272727273,0.0,0.0,273.0,325.3125,0.0,348.22716346153845,361.25,594.84375,0.0,0.0,221.625,671.71875,51.875,687.1875,0
0.0,0.0,259.90909090909093,52.05255681818182,0.0,0.0,272.0,313.125,0.0,347.7764423076923,373.75,599.53125,0.0,0.0,207.0,652.5,92.125,661.40625,0
0.0,0.0,262.07954545454544,52.62784090909091,0.0,0.0,273.75,301.640625,0.0,347.32572115384613,388.0,599.0625,0.0,0.0,231.625,663.28125,61.125,680.625,0
0.0,0.0,264.25,53.203125,0.0,0.0,276.75,321.09375,0.0,346.875,396.5,580.3125,0.0,0.0,250.5,676.40625,54.5,702.1875,0
0.0,0.0,271.5,54.84375,0.0,0.0,284.5,325.78125,0.0,346.42427884615387,417.5,577.5,0.0,0.0,262.5,680.625,62.25,706.40625,0
0.0,0.0,276.75,58.828125,0.0,0.0,304.0,354.84375,0.0,345.9735576923077,500.25,650.625,0.0,0.0,278.0,703.125,71.75,729.84375,0
0.0,0.0,279.0,66.796875,0.0,0.0,315.75,368.671875,0.0,345.52283653846155,525.0,632.34375,0.0,0.0,287.0,708.75,72.5,735.0,0
0.0,0.0,292.0,63.28125,0.0,0.0,313.5,352.5,0.0,345.07211538461536,511.75,589.21875,0.0,0.0,294.5,705.0,90.75,727.96875,0
0.0,0.0,305.0,65.15625,0.0,0.0,317.0,345.46875,0.0,344.6213942307692,527.5,570.46875,0.0,0.0,286.25,684.375,112.25,696.5625,0
0.0,0.0,318.75,63.75,0.0,0.0,320.5,338.90625,0.0,344.1706730769231,501.75,527.8125,0.0,0.0,307.0,682.03125,91.5,703.125,0
0.0,0.0,332.5,64.921875,0.0,0.0,337.75,349.21875,0.0,343.7199519230769,528.0,519.84375,0.0,0.0,312.75,670.78125,113.25,687.1875,0
0.0,0.0,339.8333333333333,63.984375,0.0,0.0,359.5,346.171875,0.0,343.2692307692308,545.0,513.75,0.0,0.0,319.5,649.6875,126.5,667.03125,0
0.0,0.0,347.1666666666667,63.046875,0.0,0.0,360.0,336.09375,0.0,342.81850961538464,559.0,503.4375,0.0,0.0,352.25,633.75,152.0,662.34375,0
0.0,0.0,354.5,62.109375,0.0,0.0,379.5,342.1875,0.0,342.36778846153845,580.5,501.09375,0.0,0.0,385.75,643.125,157.375,679.6875,0
0.0,0.0,369.75,68.4375,0.0,0.0,392.0,346.40625,0.0,341.9170673076923,589.0,497.8125,0.0,0.0,393.75,651.5625,170.0,686.25,0
0.0,0.0,380.0,65.859375,0.0,0.0,405.5,349.453125,0.0,341.46634615384613,603.0,498.75,0.0,0.0,421.0,664.6875,177.125,701.71875,0
0.0,0.0,394.75,75.0,0.0,0.0,419.25,350.625,14.25,341.015625,616.5,497.8125,188.125,526.875,435.25,673.125,208.0,702.1875,0
0.0,0.0,417.25,72.1875,0.0,0.0,417.75,352.03125,22.0,275.390625,624.0,500.625,172.25,491.71875,423.0,679.21875,204.75,691.875,0
0.0,0.0,418.4326923076923,71.9170673076923,0.0,0.0,411.5,346.640625,72.0,295.078125,635.0,507.1875,304.25,506.25,445.25,647.8125,250.75,668.4375,0
0.0,0.0,419.61538461538464,71.64663461538461,0.0,0.0,429.0,343.59375,142.625,349.921875,638.0,511.875,399.25,536.71875,451.5,630.9375,263.0,652.96875,0
0.0,0.0,420.7980769230769,71.37620192307692,0.0,0.0,440.5,347.8125,180.875,285.9375,639.5,516.09375,454.75,526.875,454.5,651.5625,291.0,665.625,0
0.0,0.0,421.9807692307692,71.10576923076923,0.0,0.0,447.0,353.90625,280.0,375.9375,641.5,511.875,538.0,548.4375,475.0,637.03125,298.75,659.53125,0
0.0,0.0,423.16346153846155,70.83533653846153,0.0,0.0,445.5,352.359375,276.5,257.34375,627.0,508.125,601.0,516.09375,466.0,635.625,331.5,653.4375,0
0.0,0.0,424.34615384615387,70.56490384615384,0.0,0.0,444.0,350.8125,308.0,302.109375,628.125,508.59375,624.0,521.71875,459.75,629.0625,346.25,647.8125,0
0.0,0.0,425.52884615384613,70.29447115384616,0.0,0.0,442.5,349.265625,347.75,269.53125,629.25,509.0625,624.5,507.65625,423.5,622.96875,372.75,639.84375,0
0.0,0.0,426.71153846153845,70.02403846153847,0.0,0.0,441.0,347.71875,393.5,248.4375,630.375,509.53125,637.5,500.15625,378.0,612.1875,388.25,629.53125,0
0.0,0.0,427.8942307692308,69.75360576923077,0.0,0.0,439.5,346.171875,444.5,330.0,631.5,510.0,661.5,503.90625,334.75,614.0625,399.0,635.15625,0
0.0,0.0,429.0769230769231,69.48317307692308,0.0,0.0,438.0,344.625,462.5,322.5,632.625,510.46875,667.0,498.75,325.5,614.53125,410.25,633.75,0
0.0,0.0,430.25961538461536,69.21274038461539,0.0,0.0,436.5,343.078125,476.0,300.234375,633.75,510.9375,670.0,492.65625,336.0,615.0,420.0,635.15625,0
0.0,0.0,431.4423076923077,68.9423076923077,0.0,0.0,435.0,341.53125,473.0,276.5625,634.875,511.40625,695.0,486.09375,334.75,612.1875,422.0,627.65625,0
0.0,0.0,432.625,68.671875,0.0,0.0,433.5,339.984375,490.0,285.9375,636.0,511.875,733.0,488.4375,355.25,618.75,426.0,630.9375,0
0.0,0.0,433.8076923076923,68.4014423076923,0.0,0.0,432.0,338.4375,508.5,300.9375,639.0,512.8125,752.0,496.40625,353.75,612.65625,429.75,627.1875,0
0.0,0.0,434.99038461538464,68.13100961538461,504.25,45.703125,435.5,346.40625,537.5,336.09375,642.5,514.21875,770.5,505.3125,343.75,606.5625,434.5,622.5,0
0.0,0.0,436.1730769230769,67.86057692307692,512.375,42.734375,450.65,348.75,542.5,339.84375,647.0,517.5,804.0,517.03125,346.0,598.125,440.25,614.53125,0
0.0,0.0,437.3557692307692,67.59014423076923,520.5,39.765625,465.8,351.09375,542.0,320.15625,669.0,524.25,778.0,511.875,350.75,597.1875,446.75,615.46875,0
0.0,0.0,438.53846153846155,67.31971153846153,528.625,36.796875,480.95,353.4375,555.0,285.46875,691.0,531.0,786.0,521.25,359.5,593.90625,455.0,612.1875,0
0.0,0.0,439.72115384615387,67.04927884615384,536.75,33.828125,496.1,355.78125,574.5,265.3125,713.0,537.75,824.5,537.65625,349.25,600.9375,461.0,616.40625,0
0.0,0.0,440.90384615384613,66.77884615384616,544.875,30.859375,511.25,358.125,589.0,248.90625,735.0,544.5,797.0,525.0,352.5,595.3125,463.5,607.5,0
0.0,0.0,442.08653846153845,66.50841346153847,553.0,27.890625,526.4,360.46875,611.0,270.0,757.0,551.25,801.0,527.8125,358.0,604.6875,464.25,614.53125,0
0.0,0.0,443.2692307692308,66.23798076923077,562.0,26.953125,541.55,362.8125,620.0,271.875,781.0,553.59375,827.0,535.3125,350.0,604.6875,465.75,615.9375,0
0.0,0.0,444.4519230769231,65.96754807692308,572.0,26.953125,556.7,365.15625,639.0,272.578125,777.0,549.84375,839.5,537.1875,345.75,607.5,467.0,620.625,0
0.0,0.0,445.63461538461536,65.69711538461539,579.5,30.234375,571.85,367.5,663.5,288.28125,777.0,551.71875,839.5,538.125,351.25,606.5625,470.25,621.09375,0
0.0,0.0,446.8173076923077,65.4266826923077,579.5,35.859375,587.0,369.84375,690.0,287.34375,810.0,568.125,844.5,542.8125,352.25,616.875,467.5,628.125,0
0.0,0.0,448.0,65.15625,588.0,36.328125,611.5,396.5625,704.0,295.078125,832.5,593.90625,866.5,560.625,362.5,624.84375,463.0,629.0625,0
0.0,0.0,443.5,61.171875,624.0,47.578125,600.0,391.875,729.0,309.84375,818.0,588.28125,866.0,558.75,336.75,615.0,461.0,625.78125,0
0.0,0.0,441.5,65.15625,640.0,55.078125,597.5,392.34375,742.0,323.4375,807.0,586.875,870.0,562.96875,325.5,614.53125,456.75,626.71875,0
0.0,0.0,453.0,65.625,644.5,53.90625,601.5,390.9375,747.0,318.28125,796.0,585.0,872.0,564.375,318.5,612.1875,451.0,625.3125,0
0.0,0.0,472.25,65.390625,653.0,56.484375,606.5,392.578125,755.0,327.1875,796.5,586.875,872.5,569.0625,328.25,610.78125,450.25,624.84375,0
0.0,0.0,480.0,67.734375,658.0,57.890625,609.0,396.5625,759.0,329.53125,787.0,588.28125,869.0,564.375,331.25,610.78125,448.25,624.375,0
0.0,0.0,482.0,71.953125,656.5,57.1875,605.5,397.5,756.5,320.15625,776.5,588.28125,865.0,557.8125,335.25,610.78125,445.0,622.5,0
0.0,0.0,482.5,75.234375,656.0,57.421875,600.0,395.625,751.5,307.03125,771.0,589.6875,865.0,552.65625,335.25,610.78125,442.0,621.5625,0
0.0,0.0,490.0,78.046875,657.5,55.3125,601.5,398.4375,753.0,304.21875,768.5,593.4375,872.0,545.625,340.25,610.3125,440.0,619.6875,0
0.0,0.0,499.5,74.765625,664.0,53.203125,601.5,397.5,756.0,306.09375,766.5,597.65625,878.0,541.875,334.75,610.3125,433.5,621.5625,0
0.0,0.0,504.5,76.171875,668.0,54.609375,603.0,397.96875,760.0,310.3125,767.0,601.40625,881.0,540.9375,337.5,608.4375,433.0,620.625,0
0.0,0.0,507.0,78.515625,669.0,53.90625,604.5,397.5,759.0,308.90625,770.5,604.6875,883.5,542.8125,338.5,609.84375,431.25,622.03125,0
0.0,0.0,500.0,83.203125,670.0,54.375,605.0,407.34375,760.0,309.375,775.0,606.5625,886.5,541.875,333.0,613.59375,431.0,624.375,0
0.0,0.0,499.5,81.328125,672.0,54.375,601.5,405.46875,764.0,311.015625,777.0,607.5,888.0,541.875,327.75,610.3125,429.5,622.03125,0
0.0,0.0,499.0,83.4375,672.0,54.84375,603.0,412.03125,765.0,308.90625,782.0,611.25,891.0,540.0,329.0,609.375,429.0,620.625,0
0.0,0.0,496.25,86.71875,671.0,52.96875,598.0,412.5,764.0,301.40625,783.0,611.25,892.0,535.3125,330.0,611.25,429.5,620.15625,0
0.0,0.0,499.5,90.0,672.0,55.78125,602.0,422.8125,773.0,317.34375,784.0,613.125,897.5,538.59375,329.25,611.25,426.75,619.6875,0
798.0,102.1875,494.5,100.78125,666.5,52.5,598.0,424.21875,771.5,303.984375,783.0,611.25,896.0,535.3125,332.0,615.0,428.75,620.625,0
799.0,100.546875,490.5,99.375,666.0,55.3125,590.0,419.53125,776.5,302.8125,781.0,609.375,898.0,527.8125,332.0,614.0625,430.5,620.625,0
798.6206896551724,100.60344827586206,491.0,101.71875,667.5,56.25,592.5,425.390625,785.0,311.484375,783.5,609.375,904.0,522.1875,328.0,613.59375,429.0,620.15625,0
798.2413793103449,100.66002155172414,491.0,105.703125,666.0,54.84375,592.5,426.09375,782.0,303.75,779.5,605.15625,910.5,523.125,329.0,614.0625,428.5,618.75,0
797.8620689655172,100.7165948275862,490.0,105.46875,666.0,54.140625,590.0,422.34375,778.5,294.84375,779.0,603.28125,912.0,517.5,327.5,612.1875,428.5,617.8125,0
797.4827586206897,100.77316810344827,486.5,114.375,658.0,51.328125,594.0,427.5,775.0,290.390625,785.5,605.625,914.0,512.8125,329.75,617.8125,426.5,619.6875,0
797.1034482758621,100.82974137931035,487.75,111.328125,659.0,49.921875,597.0,426.796875,775.0,289.6875,789.5,607.96875,917.0,511.875,328.5,616.40625,426.0,619.6875,0
796.7241379310345,100.88631465517241,487.5,108.28125,662.0,48.515625,602.0,430.78125,780.0,294.84375,792.5,608.4375,920.0,516.5625,325.75,615.9375,425.5,619.6875,0
796.3448275862069,100.94288793103448,494.0,103.125,664.0,47.8125,598.0,427.96875,781.5,294.84375,790.5,606.5625,923.0,513.75,332.25,611.25,425.5,615.9375,0
795.9655172413793,100.99946120689656,491.75,104.296875,664.0,47.578125,599.0,430.546875,778.0,289.21875,792.0,606.09375,923.0,511.40625,327.75,612.1875,424.5,616.40625,0
795.5862068965517,101.05603448275862,497.0,101.71875,664.0,47.109375,601.0,432.421875,777.0,285.0,794.0,606.09375,920.5,505.3125,329.5,610.3125,422.75,615.0,0
795.2068965517242,101.11260775862068,493.5,102.421875,662.0,45.703125,600.0,431.484375,778.0,286.640625,789.0,604.6875,917.0,508.125,332.5,609.84375,423.0,613.59375,0
794.8275862068965,101.16918103448276,493.5,100.546875,663.5,47.578125,598.0,429.140625,778.0,288.984375,784.5,600.9375,915.0,508.125,331.5,608.90625,423.0,613.125,0
794.448275862069,101.22575431034483,493.5,101.71875,663.5,49.6875,602.0,435.46875,775.0,289.6875,786.0,600.0,911.0,506.71875,329.5,609.84375,422.0,614.0625,0
794.0689655172414,101.28232758620689,495.0,103.59375,661.5,49.6875,600.0,434.296875,774.0,288.515625,785.0,598.125,911.0,504.84375,334.25,609.375,421.5,612.1875,0
793.6896551724138,101.33890086206897,495.75,103.125,662.5,50.15625,603.0,435.46875,772.0,289.921875,788.0,597.65625,912.0,506.71875,330.0,609.375,420.0,613.125,0
793.3103448275862,101.39547413793103,496.5,103.125,660.0,49.453125,601.0,432.890625,771.0,285.0,785.0,597.1875,911.0,502.03125,333.0,607.96875,421.5,611.25,0
792.9310344827586,101.45204741379311,491.5,102.1875,662.0,50.390625,601.5,433.59375,777.0,290.859375,786.5,598.125,916.0,503.4375,328.5,607.5,421.75,612.1875,0
792.551724137931,101.50862068965517,490.5,103.828125,661.0,50.390625,603.5,436.640625,780.0,293.4375,789.0,599.0625,919.0,502.03125,330.5,607.5,422.0,611.25,0
792.1724137931035,101.56519396551724,491.0,102.421875,660.0,49.6875,604.0,435.703125,780.0,292.03125,787.0,598.125,921.0,500.625,330.25,608.4375,421.75,612.1875,0
791.7931034482758,101.62176724137932,489.5,108.515625,657.5,49.21875,605.0,439.6875,781.0,291.328125,790.5,598.59375,923.0,495.9375,336.5,609.375,423.0,611.25,0
791.4137931034483,101.67834051724138,490.5,109.6875,656.0,47.578125,606.0,439.6875,774.5,281.71875,792.0,598.125,925.0,498.28125,334.0,608.4375,420.5,609.84375,0
791.0344827586207,101.73491379310344,492.0,111.5625,657.5,47.8125,609.0,443.90625,782.0,289.6875,796.0,598.125,926.5,501.09375,336.0,608.90625,419.5,609.84375,0
790.6551724137931,101.79148706896552,494.5,105.0,656.0,47.8125,606.0,438.75,781.0,289.21875,795.0,597.65625,928.5,503.90625,336.0,609.375,419.0,612.1875,0
790.2758620689655,101.84806034482759,495.0,108.515625,655.0,45.9375,611.0,442.5,778.0,284.53125,794.5,599.53125,930.5,500.625,336.0,610.78125,418.5,611.71875,0
789.8965517241379,101.90463362068965,493.0,113.4375,655.0,45.0,617.0,447.1875,782.0,284.53125,802.0,603.75,935.0,504.84375,335.25,611.25,418.5,611.25,0
789.5172413793103,101.96120689655173,495.0,110.859375,658.5,45.703125,615.5,443.4375,782.5,283.125,801.5,605.15625,936.5,502.03125,336.75,611.25,419.0,611.25,0
789.1379310344828,102.0177801724138,494.5,111.09375,659.0,44.53125,615.0,439.21875,770.0,269.765625,802.5,606.09375,937.5,496.40625,331.75,610.78125,417.25,611.25,0
788.7586206896551,102.07435344827586,498.0,116.25,659.5,45.0,618.0,440.390625,780.0,281.484375,806.0,609.84375,940.0,499.21875,335.25,611.71875,415.75,611.71875,0
788.3793103448276,102.13092672413794,499.5,118.59375,659.0,43.359375,619.5,441.5625,762.0,271.40625,805.0,609.375,925.0,483.75,331.5,610.3125,414.0,607.96875,0
788.0,102.1875,502.0,115.3125,659.5,48.984375,622.0,441.796875,770.0,292.96875,807.5,614.0625,923.0,480.9375,332.5,607.5,414.75,606.5625,0
784.5,103.125,495.0,105.0,665.5,52.03125,616.0,432.421875,782.0,335.15625,802.5,612.65625,940.0,491.71875,330.25,604.6875,418.75,609.375,0
785.0,103.125,497.0,101.25,662.0,52.5,614.0,426.09375,775.0,347.578125,797.0,612.65625,954.5,493.59375,328.75,604.6875,415.0,611.25,0
786.0,101.71875,495.0,107.8125,652.0,48.984375,611.5,428.4375,770.0,352.96875,795.5,612.65625,954.5,491.71875,333.0,608.4375,412.75,612.1875,0
786.5,100.78125,498.25,110.15625,646.0,48.515625,612.0,434.0625,762.0,359.0625,793.5,614.53125,949.0,489.84375,341.75,610.78125,414.25,613.125,0
784.0,102.1875,497.0,109.921875,644.5,50.625,608.0,434.53125,751.0,360.46875,787.0,612.1875,923.0,486.09375,340.75,611.25,417.0,611.71875,0
786.0,100.3125,502.0,111.328125,640.0,50.859375,602.5,435.0,744.0,363.046875,778.5,605.625,919.0,490.3125,346.25,611.25,415.75,611.25,0
786.0,99.84375,496.5,109.21875,636.0,50.390625,612.0,463.828125,733.5,364.21875,859.0,637.96875,906.0,487.5,338.75,610.3125,413.25,608.4375,0
784.5,100.78125,497.25,99.609375,638.5,49.6875,575.0,440.625,723.5,363.046875,785.0,598.59375,891.0,474.84375,344.25,605.15625,417.25,607.5,0
785.0,100.546875,496.0,92.109375,638.0,48.75,533.0,417.65625,704.0,355.3125,762.0,576.09375,881.0,471.796875,348.0,603.75,418.75,609.375,0
785.0,101.015625,494.25,91.171875,635.0,49.6875,518.0,422.109375,691.5,359.765625,733.5,545.625,877.5,467.8125,338.25,600.46875,414.75,607.5,0
786.0,100.3125,487.5,88.59375,636.0,51.5625,539.0,420.234375,688.5,365.625,764.0,529.21875,885.0,482.34375,329.5,597.1875,417.25,605.625,0
785.0,99.375,488.5,90.703125,635.5,51.5625,546.0,413.90625,680.5,358.359375,763.0,518.90625,857.0,469.453125,336.0,595.3125,419.0,603.28125,0
786.5,97.03125,489.0,92.109375,636.0,52.5,562.0,422.8125,677.0,361.875,782.5,513.28125,846.0,474.375,336.0,595.3125,422.5,602.8125,0
786.0,95.15625,483.5,86.953125,632.0,53.90625,551.0,418.125,671.5,361.40625,772.5,514.21875,835.0,485.625,323.25,598.125,420.25,607.5,0
