nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
0.0,0.0,691.0,125.15625,465.75,190.078125,824.0,415.078125,617.0,483.75,1072.0,592.96875,891.0,675.9375,574.5,801.09375,419.5,840.9375,0
0.0,0.0,695.5,141.5625,469.5,195.9375,829.0,425.859375,602.0,449.53125,1080.0,601.40625,887.0,661.40625,568.0,783.75,418.25,823.59375,0
0.0,0.0,714.5,107.8125,503.0,146.71875,837.0,423.75,608.0,435.46875,1096.0,619.6875,900.5,638.4375,576.5,779.53125,415.75,805.78125,0
0.0,0.0,708.0,128.203125,509.0,174.375,844.0,435.46875,665.0,467.8125,1102.0,628.125,945.0,636.5625,564.0,779.0625,413.75,807.1875,0
0.0,0.0,663.4,153.28125,540.25,206.1328125,823.0,423.515625,567.0,336.5625,1096.0,626.25,1040.0,585.9375,555.0,771.5625,420.25,782.8125,0
0.0,0.0,618.8,178.359375,571.5,237.890625,822.4166666666666,430.5859375,567.0,318.28125,1026.0,585.0,1008.0,575.15625,545.0,729.375,432.25,747.65625,0
0.0,0.0,574.2,203.4375,602.75,269.6484375,821.8333333333334,437.65625,678.5,360.234375,1028.0,567.1875,1054.0,587.8125,451.75,762.1875,434.5,791.25,0
0.0,0.0,529.6,228.515625,634.0,301.40625,821.25,444.7265625,835.0,451.40625,1030.0,549.375,1096.0,597.65625,343.25,793.125,464.5,824.0625,0
0.0,0.0,485.0,253.59375,630.5,286.640625,820.6666666666666,451.796875,853.0,446.015625,1032.0,531.5625,1080.0,568.125,365.25,781.40625,447.75,808.125,0
0.0,0.0,541.6666666666666,202.421875,640.0,155.390625,820.0833333333334,458.8671875,803.5,406.875,1034.0,513.75,1042.0,480.9375,400.0,771.5625,446.75,793.125,0
0.0,0.0,598.3333333333334,151.25,645.0,100.546875,819.5,465.9375,830.5,415.78125,1064.0,527.8125,1071.0,480.9375,438.0,757.96875,432.0,770.15625,0
0.0,0.0,655.0,100.078125,636.5,71.25,827.5,484.6875,772.0,363.046875,1064.0,553.125,1072.0,470.15625,440.75,766.875,413.25,763.125,0
0.0,0.0,695.0,94.21875,608.0,61.875,833.0,485.625,741.0,345.9375,1077.0,561.09375,1081.0,480.9375,478.75,769.6875,399.5,763.125,0
0.0,0.0,665.0,88.359375,615.5,56.015625,839.5,489.375,750.0,345.0,1082.0,553.125,1093.0,484.6875,434.25,770.15625,397.5,756.5625,0
0.0,0.0,659.1875,86.279296875,645.0,56.015625,817.5,461.25,767.5,347.8125,1072.0,548.90625,1094.0,489.375,355.75,774.375,421.0,775.78125,0
0.0,0.0,653.375,84.19921875,665.5,56.25,802.5,471.5625,761.5,361.875,1067.0,569.53125,1082.0,488.4375,336.75,767.8125,431.75,767.8125,0
0.0,0.0,647.5625,82.119140625,656.5,56.484375,795.0,468.515625,762.5,373.125,1068.0,585.9375,1086.0,504.84375,357.25,774.375,428.75,774.84375,0
0.0,0.0,641.75,80.0390625,656.5,55.546875,805.5,483.75,764.5,382.96875,1068.0,603.28125,1076.0,506.71875,365.0,775.3125,421.0,770.625,0
0.0,0.0,635.9375,77.958984375,664.0,56.015625,773.0,470.625,757.5,380.625,1042.0,606.5625,1073.0,507.1875,365.0,760.3125,432.75,760.3125,0
0.0,0.0,630.125,75.87890625,662.5,55.78125,794.0,483.75,753.5,379.21875,1046.0,617.8125,1058.0,504.375,363.5,757.03125,426.75,751.875,0
0.0,0.0,624.3125,73.798828125,652.5,56.25,802.0,485.625,756.5,374.0625,1040.0,621.5625,1039.0,508.125,377.5,754.21875,419.75,746.25,0
0.0,0.0,618.5,71.71875,661.0,56.25,805.0,498.75,755.0,376.875,1040.0,630.9375,1026.0,495.46875,386.0,767.8125,417.75,758.90625,0
0.0,0.0,579.0,71.484375,676.0,58.828125,790.5,505.3125,766.0,392.8125,1028.0,626.71875,1032.0,496.40625,366.75,773.90625,425.5,766.875,0
0.0,0.0,555.0,71.015625,689.5,59.53125,770.0,502.5,769.5,400.546875,1013.0,621.5625,1025.0,494.0625,347.75,766.40625,439.5,762.1875,0
0.0,0.0,564.5,67.265625,691.0,59.0625,734.5,487.5,768.0,393.984375,995.0,619.6875,1030.0,501.5625,347.0,778.125,433.0,779.53125,0
0.0,0.0,564.0,72.890625,691.5,61.40625,712.0,488.4375,778.0,396.328125,991.0,613.125,1039.0,509.0625,347.75,766.40625,438.0,772.5,0
0.0,0.0,592.0,77.578125,676.5,63.984375,708.0,495.0,791.0,389.53125,983.5,614.53125,1042.0,504.375,369.5,762.65625,437.25,766.875,0
0.0,0.0,584.0,82.265625,683.5,77.578125,717.0,486.5625,823.0,405.9375,972.0,612.65625,1044.0,503.4375,360.0,765.9375,441.25,774.375,0
0.0,0.0,616.0,93.984375,671.0,80.15625,734.5,490.3125,839.0,390.46875,975.5,622.5,1049.0,513.75,403.5,770.15625,437.0,774.375,0
0.0,0.0,622.0,99.140625,670.5,80.15625,727.0,487.5,855.0,386.71875,973.5,627.1875,1044.0,504.375,422.75,778.125,428.75,781.875,0
0.0,0.0,623.0,110.15625,674.5,84.375,715.0,487.96875,869.0,386.015625,973.5,630.0,1050.0,505.3125,420.5,781.875,426.25,786.09375,0
0.0,0.0,617.75,102.890625,678.0,78.8671875,701.5,483.28125,871.0,352.734375,972.5,632.8125,1050.0,506.25,429.0,782.8125,423.25,779.53125,0
0.0,0.0,612.5,95.625,681.5,73.359375,704.0,482.8125,895.0,370.3125,959.5,628.125,1078.0,514.6875,400.75,775.3125,422.5,776.25,0
0.0,0.0,621.0,85.078125,675.0,64.453125,699.5,485.625,902.0,364.21875,960.5,627.65625,1099.0,540.9375,419.5,781.875,409.0,784.6875,0
0.0,0.0,618.0,85.78125,680.0,62.34375,688.5,484.6875,911.0,363.984375,957.0,629.53125,1108.0,546.09375,412.25,784.21875,416.25,785.625,0
0.0,0.0,614.0,78.28125,685.0,65.390625,681.0,481.875,912.0,361.640625,953.0,631.40625,1110.0,543.75,403.25,776.71875,417.0,780.0,0
0.0,0.0,611.5,76.40625,685.0,65.390625,679.5,483.75,918.0,358.59375,951.5,636.5625,1112.0,547.5,402.75,780.9375,417.0,786.5625,0
0.0,0.0,609.0,75.703125,693.0,66.5625,676.0,486.09375,927.0,360.0,947.0,639.375,1112.0,546.09375,404.25,774.84375,417.25,780.46875,0
0.0,0.0,609.0,73.59375,687.0,66.09375,663.5,485.625,931.0,360.9375,938.0,639.375,1118.0,547.5,398.25,775.78125,414.0,781.875,0
0.0,0.0,610.5,76.640625,683.0,64.21875,665.0,495.0,931.0,360.46875,937.5,646.40625,1119.0,547.5,405.25,786.09375,403.5,790.3125,0
0.0,0.0,605.0,76.171875,688.5,66.5625,662.0,495.9375,940.5,368.4375,936.0,651.5625,1124.0,556.40625,399.75,786.09375,402.25,792.1875,0
0.0,0.0,594.5,77.109375,697.0,72.65625,656.0,499.21875,945.0,372.65625,933.0,657.1875,1123.0,556.875,386.5,786.09375,407.0,792.65625,0
0.0,0.0,596.0,77.578125,696.0,72.890625,652.0,503.90625,951.0,376.171875,931.0,661.40625,1124.0,560.15625,389.25,782.8125,405.0,788.4375,0
0.0,0.0,595.0,79.21875,691.5,73.359375,642.5,500.15625,949.5,373.828125,929.5,665.625,1123.0,562.96875,402.25,778.125,405.75,784.6875,0
0.0,0.0,605.5,84.84375,684.5,71.25,652.5,507.65625,941.0,371.25,935.5,675.46875,1122.0,565.3125,416.75,781.40625,405.25,784.6875,0
0.0,0.0,619.0,87.421875,675.5,67.96875,654.0,510.9375,938.5,371.953125,929.0,680.15625,1118.0,565.3125,439.5,788.4375,402.5,793.59375,0
0.0,0.0,629.0,88.359375,679.5,66.5625,663.0,513.75,935.0,371.71875,931.5,682.5,1120.0,569.0625,440.5,793.125,398.5,797.8125,0
0.0,0.0,614.5,84.375,688.5,68.671875,665.5,517.5,942.0,376.171875,931.5,683.4375,1118.0,571.875,432.75,794.0625,397.5,801.5625,0
0.0,0.0,620.0,83.671875,682.5,63.75,661.5,515.15625,936.0,372.421875,925.0,684.375,1114.0,569.0625,441.75,787.96875,398.25,794.53125,0
0.0,0.0,629.5,88.359375,670.5,60.46875,658.5,520.3125,933.0,373.828125,925.0,684.375,1112.0,573.75,463.25,787.5,399.25,793.125,0
0.0,0.0,640.0,88.828125,672.5,59.765625,660.5,521.25,933.0,373.59375,922.0,684.84375,1111.0,574.21875,462.5,789.375,395.75,794.0625,0
0.0,0.0,620.5,82.5,686.5,59.53125,649.0,517.96875,933.5,377.34375,911.5,680.625,1106.0,574.6875,446.5,779.53125,401.75,785.15625,0
0.0,0.0,625.0,85.078125,689.5,63.75,639.0,528.75,946.5,391.640625,916.0,682.96875,1110.0,577.03125,440.75,792.1875,391.75,799.6875,0
0.0,0.0,629.0,83.90625,692.5,60.0,633.5,524.53125,934.5,377.8125,908.0,680.15625,1103.0,572.8125,442.5,783.75,389.0,787.96875,0
0.0,0.0,629.0,79.21875,704.0,63.984375,618.5,513.28125,942.0,391.40625,888.5,669.375,1099.0,570.9375,435.5,783.28125,388.5,791.71875,0
0.0,0.0,627.0,83.203125,711.0,64.921875,638.0,531.09375,942.5,398.203125,900.5,669.84375,1094.0,570.9375,430.75,777.1875,396.25,783.28125,0
0.0,0.0,645.5,91.640625,701.0,64.6875,650.5,540.9375,941.0,397.96875,910.0,669.375,1094.0,575.625,453.25,775.3125,401.75,780.9375,0
0.0,0.0,646.5,93.28125,700.0,64.921875,669.0,555.0,945.0,408.515625,921.0,667.03125,1091.0,579.375,442.75,775.78125,396.75,780.9375,0
0.0,0.0,634.5,87.65625,711.0,67.265625,651.5,556.875,959.0,431.015625,918.5,664.6875,1085.0,580.3125,434.5,775.3125,401.75,782.8125,0
0.0,0.0,632.5,87.65625,713.5,65.859375,646.5,556.40625,950.0,415.3125,918.0,666.09375,1088.0,595.3125,432.75,765.9375,406.5,771.5625,0
0.0,0.0,645.5,93.046875,707.0,62.578125,662.0,569.0625,955.0,423.75,947.0,675.0,1092.0,604.6875,448.0,780.46875,401.75,786.5625,0
0.0,0.0,639.5,92.34375,713.0,63.28125,673.0,562.96875,962.5,437.34375,947.5,683.90625,1095.0,607.96875,436.0,774.375,404.5,780.0,0
0.0,0.0,640.5,88.359375,713.0,64.453125,647.0,553.125,962.0,434.53125,933.5,691.875,1100.0,618.75,440.5,775.3125,401.0,784.21875,0
0.0,0.0,636.0,89.0625,714.5,65.390625,664.5,557.8125,968.0,445.78125,945.0,700.3125,1106.0,634.6875,434.0,776.25,399.5,785.15625,0
0.0,0.0,629.5,88.59375,714.0,64.21875,654.0,551.25,959.0,430.078125,941.0,705.0,1100.0,625.3125,419.75,776.25,396.25,785.625,0
0.0,0.0,620.5,88.125,716.5,63.515625,662.0,549.375,949.0,416.25,934.5,701.25,1095.0,615.46875,419.0,774.375,400.5,782.8125,0
0.0,0.0,626.0,86.71875,721.0,64.921875,661.5,542.8125,943.0,402.65625,934.5,699.375,1084.0,599.0625,420.25,774.375,397.75,783.75,0
0.0,0.0,625.5,85.546875,721.5,65.859375,669.0,550.3125,944.5,407.34375,939.5,701.25,1082.0,592.5,412.75,771.5625,398.25,780.9375,0
0.0,0.0,622.0,85.78125,731.5,70.546875,682.5,553.125,945.5,405.234375,950.0,704.53125,1076.0,588.75,410.0,771.09375,403.75,780.9375,0
0.0,0.0,617.0,83.90625,736.0,75.703125,672.5,550.3125,975.0,457.03125,947.0,706.875,1098.0,596.25,403.0,774.375,401.5,787.96875,0
0.0,0.0,612.0,84.609375,735.0,74.53125,680.5,552.65625,960.0,440.15625,955.0,708.75,1112.0,597.1875,393.75,771.5625,402.0,783.28125,0
0.0,0.0,621.0,82.265625,736.0,72.890625,664.0,539.53125,971.0,453.28125,939.0,705.9375,1118.0,595.3125,404.0,765.46875,399.75,779.53125,0
0.0,0.0,630.0,81.5625,733.0,71.015625,668.5,542.8125,968.5,447.1875,941.5,705.0,1122.0,589.6875,410.75,768.75,399.0,782.8125,0
0.0,0.0,632.0,79.921875,732.5,71.25,657.0,534.84375,963.0,438.28125,925.5,699.84375,1130.0,589.21875,402.75,772.96875,394.25,787.5,0
0.0,0.0,628.5,79.921875,734.0,72.421875,657.5,532.5,961.0,432.65625,926.0,696.5625,1134.0,580.3125,404.75,770.625,396.25,785.625,0
0.0,0.0,631.5,82.265625,728.5,70.078125,665.0,534.84375,951.0,414.375,930.5,696.5625,1136.0,577.5,417.5,763.59375,395.5,776.71875,0
0.0,0.0,631.0,81.09375,728.5,67.734375,667.0,537.1875,954.0,413.90625,935.0,698.4375,1146.0,570.9375,409.75,768.28125,393.75,780.46875,0
0.0,0.0,629.5,82.734375,727.5,71.484375,666.0,536.25,956.0,409.453125,933.0,698.4375,1172.0,583.125,408.25,764.0625,394.25,775.78125,0
0.0,0.0,632.0,82.96875,726.5,70.3125,664.0,532.5,955.0,404.53125,929.5,697.03125,1180.0,567.65625,416.5,760.78125,394.0,772.96875,0
0.0,0.0,651.0,86.25,710.0,66.796875,663.0,535.3125,956.0,396.09375,934.0,699.375,1182.0,567.1875,445.5,769.6875,388.75,780.0,0
0.0,0.0,642.0,90.9375,714.5,67.734375,666.5,539.0625,963.0,391.40625,940.0,700.78125,1192.0,571.40625,439.75,769.21875,394.0,778.59375,0
0.0,0.0,650.0,101.71875,692.0,65.859375,666.5,543.28125,964.5,387.421875,951.5,703.59375,1198.0,570.0,451.0,780.9375,382.0,789.84375,0
0.0,0.0,637.0,93.046875,715.0,65.625,662.5,535.3125,971.0,392.34375,938.0,696.5625,1182.0,572.34375,433.75,772.5,389.0,781.875,0
0.0,0.0,650.0,97.265625,706.5,62.8125,663.5,535.3125,975.0,390.46875,943.5,696.5625,1180.0,575.625,449.5,771.5625,391.75,779.0625,0
0.0,0.0,640.5,95.15625,721.5,66.09375,673.5,539.0625,978.0,391.171875,951.0,700.3125,1188.0,577.5,429.0,767.8125,391.5,777.1875,0
0.0,0.0,655.5,104.765625,717.5,72.421875,676.0,542.8125,982.0,386.953125,956.0,708.28125,1192.0,585.9375,433.0,766.875,399.25,775.78125,0
0.0,0.0,650.0,110.625,717.0,72.65625,681.0,548.4375,976.0,386.25,963.5,712.96875,1196.0,581.25,430.5,764.53125,403.0,773.4375,0
0.0,0.0,656.0,132.1875,686.0,80.625,693.0,560.625,975.5,383.90625,971.0,714.84375,1198.0,565.3125,453.5,767.8125,402.5,773.4375,0
0.0,0.0,663.0,143.3203125,682.0,77.34375,684.5,564.375,979.0,383.671875,954.5,705.46875,1218.0,557.34375,475.5,765.0,399.25,772.96875,0
0.0,0.0,711.0,182.9296875,710.5,93.046875,692.5,588.75,990.5,386.71875,994.5,707.34375,1206.0,542.8125,494.5,759.375,395.75,758.90625,0
991.0,183.28125,691.5,157.1484375,699.5,91.875,658.0,600.0,1003.0,387.1875,960.5,683.90625,1218.0,538.59375,486.5,765.0,404.75,774.84375,0
0.0,0.0,674.3333333333334,139.0625,700.0,84.921875,635.0,593.4375,977.0,394.1015625,936.8333333333334,676.71875,1138.0,527.578125,879.5,497.8125,823.5,488.90625,0
0.0,0.0,657.1666666666666,120.9765625,700.5,77.96875,612.0,586.875,951.0,401.015625,913.1666666666666,669.53125,1058.0,516.5625,849.5,501.5625,866.0,499.6875,0
0.0,0.0,640.0,102.890625,701.0,71.015625,589.0,580.3125,994.0,366.796875,889.5,662.34375,1224.0,522.65625,480.25,772.5,400.75,781.40625,0
0.0,0.0,657.0,122.2265625,685.0,64.453125,615.0,589.21875,990.0,373.59375,886.5,667.96875,1205.0,525.0,506.5,763.59375,402.0,765.9375,0
0.0,0.0,648.0,119.765625,703.5,75.46875,673.0,588.28125,999.5,386.25,914.0,679.6875,1174.0,520.3125,486.0,765.46875,420.75,768.28125,0
0.0,0.0,669.5,130.4296875,682.0,67.734375,656.0,607.5,987.0,381.328125,909.0,696.5625,1150.0,523.59375,498.5,779.53125,395.0,779.53125,0
0.0,0.0,679.0,129.140625,682.0,70.3125,755.0,608.4375,1000.0,399.84375,978.5,702.1875,1158.0,533.4375,482.5,795.0,404.0,792.1875,0
0.0,0.0,659.0,113.90625,679.0,63.28125,656.0,604.21875,969.0,364.6875,950.0,718.125,1140.0,523.125,481.5,787.5,402.75,790.3125,0
0.0,0.0,649.0,108.515625,685.5,61.640625,667.5,587.8125,969.0,373.828125,938.0,717.1875,1136.0,529.6875,469.25,788.4375,397.75,792.1875,0
0.0,0.0,648.0,105.234375,684.5,62.8125,667.5,578.4375,964.0,378.515625,941.5,719.0625,1136.0,537.1875,466.0,787.03125,395.25,790.3125,0
0.0,0.0,644.0,111.09375,691.5,63.984375,710.0,587.8125,970.0,395.625,988.5,731.71875,1134.0,545.625,463.75,775.3125,400.75,777.1875,0
0.0,0.0,639.0,107.578125,697.0,64.21875,720.0,587.8125,979.0,412.03125,1003.0,737.8125,1137.0,552.1875,450.75,790.78125,397.5,796.40625,0
0.0,0.0,642.5,108.75,697.5,63.75,738.5,597.65625,982.0,417.65625,1030.0,748.59375,1137.0,553.125,454.5,796.875,402.25,801.09375,0
0.0,0.0,644.0,109.921875,702.0,64.6875,752.0,599.53125,986.0,424.6875,998.0,736.875,1138.0,550.3125,449.75,795.46875,401.0,801.09375,0
0.0,0.0,645.0,107.109375,703.5,64.6875,744.0,587.34375,967.0,396.09375,987.0,735.9375,1133.0,540.9375,453.75,783.75,402.0,780.9375,0
0.0,0.0,660.0,109.921875,691.5,62.8125,727.0,574.6875,972.0,391.875,1008.0,742.03125,1152.0,558.75,473.0,786.5625,395.75,785.625,0
0.0,0.0,651.0,102.421875,695.5,65.15625,721.0,563.4375,992.5,410.859375,1009.0,742.96875,1170.0,568.125,467.75,774.84375,402.5,777.1875,0
0.0,0.0,675.5,120.9375,693.5,72.421875,729.0,576.09375,1008.0,424.453125,1011.0,748.59375,1180.0,564.375,476.75,780.9375,394.25,783.28125,0
0.0,0.0,701.0,123.28125,683.0,68.671875,714.0,565.3125,1011.0,410.625,992.0,741.09375,1161.0,538.125,503.25,774.84375,390.25,778.125,0
0.0,0.0,685.5,112.5,683.0,62.8125,707.0,553.125,1005.0,390.9375,976.0,733.125,1188.0,532.5,496.25,779.53125,390.75,782.34375,0
0.0,0.0,699.0,112.96875,685.5,62.34375,704.0,554.0625,1008.0,384.140625,977.0,731.71875,1179.0,515.625,503.0,781.875,388.5,783.75,0
0.0,0.0,703.5,115.78125,685.0,58.59375,704.0,554.0625,996.0,374.765625,976.0,729.84375,1210.0,529.6875,508.5,774.84375,393.75,775.3125,0
0.0,0.0,689.5,117.1875,686.0,61.640625,715.0,570.9375,997.0,371.484375,1009.5,744.84375,1214.0,524.0625,492.0,782.34375,390.25,781.875,0
0.0,0.0,696.5,121.40625,687.0,61.875,708.5,583.125,1011.0,381.09375,1007.5,742.96875,1228.0,531.5625,496.75,801.09375,382.25,800.625,0
0.0,0.0,701.5,127.5,693.0,68.671875,708.5,598.125,1015.0,384.84375,1043.0,757.5,1244.0,534.375,495.5,798.75,386.0,797.8125,0
0.0,0.0,671.5,116.953125,699.0,74.296875,686.0,593.90625,1021.0,386.25,1005.0,727.96875,1242.0,526.875,500.5,782.34375,404.5,782.8125,0
0.0,0.0,642.5,94.6875,708.0,70.546875,648.0,586.875,1026.0,384.375,944.0,698.90625,1230.0,522.1875,483.0,786.5625,410.75,790.78125,0
0.0,0.0,625.0,86.953125,720.0,72.1875,664.0,571.40625,1026.0,383.90625,960.0,669.375,1224.0,521.25,463.5,770.625,431.5,777.65625,0
0.0,0.0,630.0,93.515625,730.5,85.78125,679.5,554.0625,1044.0,400.78125,1011.0,662.8125,1232.0,524.53125,465.75,770.625,447.75,783.75,0
0.0,0.0,626.375,90.9375,749.5,83.203125,687.5,539.4140625,1030.0,389.296875,1006.875,638.3203125,1233.0,533.4375,438.5,750.46875,478.5,767.8125,0
0.0,0.0,622.75,88.359375,712.0,85.78125,695.5,524.765625,1032.0,394.21875,1002.75,613.828125,1231.0,534.375,486.0,760.3125,482.25,758.4375,0
0.0,0.0,619.125,85.78125,744.0,83.203125,703.5,510.1171875,1054.0,410.625,998.625,589.3359375,1225.0,540.46875,405.5,758.4375,476.5,774.375,0
0.0,0.0,615.5,83.203125,737.5,77.109375,711.5,495.46875,1066.0,422.34375,994.5,564.84375,1180.0,519.375,404.25,761.71875,454.0,772.5,0
0.0,0.0,608.5,104.0625,720.5,69.84375,724.5,538.125,1011.0,385.78125,1044.0,554.0625,1196.0,514.6875,421.0,764.0625,449.0,764.53125,0
0.0,0.0,612.125,120.439453125,722.0,77.578125,825.0,472.96875,998.5,385.546875,1154.0,527.8125,1204.0,516.09375,396.0,738.75,472.0,743.90625,0
0.0,0.0,615.75,136.81640625,737.0,86.71875,871.6666666666666,478.4375,1012.0,395.625,1173.0,531.25,1202.0,519.375,355.25,703.125,488.75,724.6875,0
0.0,0.0,619.375,153.193359375,735.5,93.75,918.3333333333334,483.90625,1038.0,404.296875,1192.0,534.6875,979.5,369.140625,368.25,740.625,475.25,744.375,0
