nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,label
1091.0,178.59375,858.0,257.109375,917.0,260.390625,898.0,567.1875,1207.0,500.15625,1122.0,599.0625,1370.0,515.15625,743.5,771.09375,761.5,782.8125,0
1088.0,169.21875,854.0,256.875,908.0,257.109375,899.0,562.96875,1189.0,495.9375,1115.0,593.4375,1354.0,512.8125,744.0,772.96875,764.5,782.8125,0
1083.0,173.203125,845.0,265.078125,905.0,253.359375,993.0,556.40625,1173.0,484.21875,1247.0,574.21875,1349.0,517.96875,730.0,776.25,765.0,781.40625,0
1082.0,163.359375,824.0,254.53125,910.0,263.203125,998.1,539.90625,1152.0,490.3125,1236.6,557.25,1330.0,487.96875,704.0,772.5,776.5,784.21875,0
1079.0,154.453125,824.5,251.953125,894.0,255.703125,1003.2,523.40625,1136.0,491.25,1226.2,540.28125,1325.0,477.65625,711.5,775.3125,774.0,785.625,0
1074.0,150.46875,825.0,243.75,891.0,253.828125,1008.3,506.90625,1115.0,491.25,1215.8,523.3125,1305.0,474.140625,722.0,766.875,773.5,779.0625,0
1068.0,151.9921875,814.0,245.15625,878.5,248.671875,1013.4,490.40625,1097.0,499.6875,1205.4,506.34375,1289.0,478.125,721.5,772.5,770.0,780.0,0
1062.0,143.90625,823.5,246.09375,866.0,242.34375,1018.5,473.90625,1063.0,502.5,1195.0,489.375,1276.0,481.40625,749.0,772.03125,768.5,779.0625,0
1057.0,132.7734375,846.0,247.03125,847.0,237.1875,1000.0,481.875,1047.0,506.71875,1190.0,490.9375,1256.0,479.296875,775.0,775.3125,758.0,781.40625,0
1047.0,128.203125,814.5,244.6875,842.0,241.171875,992.8,486.28125,1028.0,510.0,1185.0,492.5,1250.0,487.96875,738.5,778.125,770.0,788.4375,0
1040.0,139.6875,829.0,250.078125,831.5,240.46875,985.6,490.6875,1003.5,510.9375,1180.0,494.0625,1237.0,490.78125,738.5,774.84375,758.0,783.28125,0
1034.0,129.84375,836.5,245.625,821.5,234.140625,978.4,495.09375,982.5,510.9375,1175.0,495.625,1223.0,491.25,765.0,773.90625,754.0,781.40625,0
1027.0,132.421875,825.5,250.3125,814.5,233.90625,971.2,499.5,970.5,516.09375,1170.0,497.1875,1200.0,492.1875,768.0,772.03125,754.5,776.25,0
1024.0,121.5234375,850.0,248.90625,807.5,234.84375,964.0,503.90625,954.5,514.6875,1165.0,498.75,1178.0,495.9375,774.0,768.75,740.5,773.4375,0
1017.5,122.4609375,848.0,245.625,798.0,236.953125,968.0,489.84375,945.5,519.375,1159.0,484.21875,1160.0,495.9375,776.0,767.34375,739.0,774.84375,0
1013.0,126.4453125,850.0,244.6875,787.5,235.078125,962.0,489.84375,934.5,518.4375,1150.0,475.3125,1154.0,486.5625,786.5,765.9375,736.5,773.90625,0
1006.5,120.234375,848.0,242.34375,778.5,234.609375,957.5,484.6875,920.5,518.4375,1146.0,466.640625,1144.0,485.625,795.0,761.71875,736.0,771.5625,0
1000.0,117.1875,854.0,243.75,767.5,234.609375,943.5,486.5625,894.5,517.5,1132.0,460.3125,1126.0,481.875,804.5,763.125,731.5,773.4375,0
993.5,121.640625,853.0,244.6875,763.0,233.671875,943.5,496.875,882.5,518.90625,1128.0,455.625,1113.0,474.375,808.0,765.46875,732.0,775.3125,0
991.0,124.21875,854.5,247.03125,756.5,235.078125,949.5,501.5625,865.0,519.375,1134.0,452.34375,1104.0,467.578125,806.5,763.125,726.5,771.5625,0
984.0,116.25,857.5,248.4375,749.5,234.140625,944.5,500.625,844.0,517.5,1111.0,455.390625,1062.0,485.625,818.0,762.65625,727.5,771.09375,0
976.0,110.15625,852.0,248.90625,741.5,229.6875,942.5,515.625,826.0,523.59375,1110.0,445.078125,1066.0,463.125,825.0,771.5625,727.0,780.9375,0
971.0,110.625,843.5,241.875,733.0,227.34375,928.0,504.375,816.5,524.53125,1096.0,431.71875,1071.0,452.34375,820.5,767.34375,722.0,777.1875,0
966.0,109.21875,835.0,237.1875,723.0,229.453125,907.0,488.4375,799.0,519.84375,1074.0,428.203125,1039.0,472.5,826.0,761.25,727.0,773.4375,0
961.0,109.921875,834.0,235.078125,715.5,230.625,904.0,482.8125,789.5,520.78125,1067.0,427.03125,1029.0,473.4375,836.5,757.5,730.0,771.5625,0
960.0,112.03125,831.5,235.3125,709.5,229.921875,908.0,497.34375,786.0,532.5,1059.0,424.6875,1030.0,461.015625,839.0,767.8125,725.0,782.8125,0
955.5,111.328125,832.0,238.59375,703.0,231.5625,913.0,493.125,779.5,532.5,1060.0,420.46875,1014.0,462.65625,844.0,767.8125,725.0,782.34375,0
954.0,112.5,830.0,239.53125,695.5,228.75,902.0,503.4375,754.5,525.0,1051.0,417.890625,1009.0,463.125,847.0,769.21875,723.5,782.8125,0
946.5,108.28125,833.0,240.0,687.5,228.984375,910.5,499.6875,750.0,529.21875,1055.0,408.046875,1003.5,456.5625,856.0,762.1875,723.0,776.71875,0
937.0,103.125,831.5,241.40625,678.0,228.515625,905.0,501.5625,727.0,531.5625,1044.0,423.75,999.0,449.53125,851.5,765.0,715.5,780.0,0
930.0,102.421875,834.0,248.90625,667.5,230.859375,904.0,510.9375,713.5,537.1875,1032.0,434.765625,980.0,454.921875,860.0,766.40625,713.0,780.9375,0
925.5,103.125,835.5,250.3125,660.0,232.734375,906.5,513.75,700.0,542.8125,1026.0,442.03125,967.5,457.734375,860.5,770.15625,708.5,785.625,0
919.0,102.1875,831.5,252.1875,647.5,235.4296875,894.5,524.53125,679.0,545.625,1018.0,444.375,958.0,459.609375,863.5,771.5625,705.0,786.5625,0
909.5,95.15625,838.0,254.0625,641.5,238.125,898.5,522.1875,663.0,547.5,1017.0,451.640625,941.5,469.21875,860.5,776.25,697.0,790.3125,0
907.0,90.234375,835.0,253.125,632.0,236.71875,889.0,522.65625,628.0,550.3125,1007.0,463.59375,919.0,479.0625,860.0,775.78125,691.0,790.3125,0
904.5,90.703125,837.0,259.453125,625.5,241.171875,877.0,527.8125,604.0,556.875,999.5,444.609375,897.0,489.84375,858.5,776.71875,683.5,790.78125,0
898.5,98.4375,830.5,260.15625,612.5,241.875,889.5,519.375,582.5,562.03125,1007.0,422.578125,897.0,487.5,853.0,791.71875,668.0,806.71875,0
887.0,94.6875,827.0,258.046875,603.0,239.8828125,882.0,518.4375,564.5,562.5,1000.0,424.6875,882.5,490.78125,852.0,789.84375,665.0,805.3125,0
882.0,93.75,830.5,263.4375,592.0,242.109375,884.5,527.8125,553.5,562.5,1000.0,423.28125,868.5,490.3125,854.0,799.21875,659.0,813.75,0
878.0,89.765625,836.0,264.375,583.0,244.453125,898.5,528.28125,542.0,565.3125,1015.0,443.4375,860.0,476.71875,859.5,789.375,661.0,805.3125,0
876.5,90.703125,842.0,269.765625,574.5,245.859375,893.0,534.375,538.0,564.375,1018.0,464.53125,862.5,457.734375,858.0,790.3125,652.0,804.375,0
871.0,98.671875,843.5,276.5625,569.0,252.1875,916.0,525.9375,536.5,558.75,1028.0,452.578125,864.0,441.09375,850.0,800.15625,640.5,810.9375,0
866.0,90.9375,844.5,273.046875,555.0,247.03125,911.5,527.8125,529.5,562.96875,1036.0,453.75,850.5,445.3125,852.0,790.78125,635.5,802.5,0
864.5,83.203125,842.5,271.171875,549.0,244.921875,908.0,532.03125,522.0,564.375,1037.0,450.9375,846.0,446.25,849.0,790.78125,631.0,802.5,0
852.0,85.3125,838.0,271.40625,545.0,244.921875,907.0,532.03125,515.0,562.5,1019.0,464.53125,837.0,458.203125,847.0,786.5625,628.5,798.28125,0
844.0,84.84375,829.5,269.53125,541.0,244.453125,869.0,539.53125,511.5,565.3125,987.0,476.25,833.0,464.0625,847.0,781.875,628.0,795.0,0
846.0,79.21875,833.0,270.46875,534.5,246.5625,876.0,542.8125,502.25,565.78125,989.0,480.9375,834.5,464.296875,848.0,800.15625,621.0,813.75,0
843.0,81.5625,835.0,275.625,530.0,250.078125,882.5,551.25,497.75,568.125,985.0,496.875,821.0,467.8125,842.5,810.0,616.5,822.1875,0
844.0,82.734375,827.5,270.0,529.5,253.828125,875.0,531.5625,484.0,570.9375,984.0,500.625,786.0,476.71875,840.0,801.5625,619.0,817.03125,0
839.0,86.015625,829.0,270.234375,527.5,253.59375,883.5,525.0,456.25,569.53125,982.0,505.3125,729.0,502.96875,843.0,789.375,620.0,803.90625,0
844.0,85.546875,825.5,259.21875,526.0,252.890625,907.5,450.9375,439.25,559.21875,976.5,496.875,717.5,502.5,849.0,782.8125,621.0,802.5,0
845.0,83.4375,821.5,254.765625,523.0,254.53125,904.5,443.4375,434.0,562.96875,993.0,478.59375,720.0,495.46875,846.0,775.78125,619.5,798.75,0
840.5,87.890625,824.5,256.875,523.0,253.59375,903.0,448.59375,432.0,562.96875,990.5,489.375,717.0,491.25,847.5,777.65625,617.0,798.75,0
834.0,95.15625,826.0,258.28125,521.5,254.765625,912.0,439.6875,438.0,560.15625,986.0,482.34375,728.0,488.4375,848.0,777.1875,616.5,799.21875,0
833.0,98.4375,825.5,259.21875,519.0,255.46875,920.0,444.375,452.0,564.84375,985.5,499.21875,746.0,487.5,846.0,785.625,615.0,808.125,0
833.0,99.84375,831.0,264.84375,522.0,252.890625,913.5,473.4375,462.25,560.625,979.5,518.4375,758.0,495.46875,847.0,783.28125,614.5,800.625,0
831.5,103.359375,832.5,264.609375,524.0,253.59375,925.5,491.25,473.0,568.125,991.0,514.6875,764.5,504.375,849.0,795.46875,616.0,813.75,0
835.0,104.765625,834.5,263.90625,526.5,256.875,928.0,457.96875,477.0,570.46875,980.0,516.09375,774.0,514.6875,843.5,785.625,613.0,805.78125,0
839.5,106.875,839.0,267.65625,528.5,257.578125,917.0,454.6875,478.0,570.46875,987.0,517.96875,777.0,525.0,841.5,796.875,609.5,814.6875,0
848.0,108.28125,842.0,266.484375,530.0,257.8125,918.5,449.53125,474.0,567.1875,988.0,511.875,774.0,530.625,837.0,800.625,605.5,819.375,0
851.5,111.5625,841.0,266.015625,533.5,257.34375,913.0,446.25,462.0,563.90625,984.5,498.75,774.5,540.0,818.0,803.4375,595.5,821.71875,0
854.5,112.96875,843.0,267.65625,534.0,259.921875,916.0,447.890625,450.25,565.3125,980.0,500.625,754.5,548.90625,819.0,817.96875,593.5,836.25,0
857.0,118.125,848.0,269.53125,534.5,261.5625,916.0,451.640625,438.0,557.34375,969.0,501.5625,738.5,549.84375,827.0,820.3125,595.5,838.59375,0
857.5,121.875,857.5,273.28125,535.0,262.03125,923.0,462.65625,426.75,551.25,967.5,516.5625,732.0,555.46875,845.5,792.1875,607.0,808.125,0
861.5,125.625,860.5,276.5625,535.0,263.203125,923.0,465.46875,417.75,550.3125,968.0,526.875,717.0,562.03125,844.0,811.875,604.5,825.9375,0
869.0,127.1484375,863.5,279.140625,534.0,265.078125,924.0,469.21875,409.0,546.09375,967.5,534.375,705.0,565.78125,836.0,815.625,596.0,829.21875,0
872.0,129.7265625,868.0,280.3125,535.0,265.546875,927.5,474.375,403.0,543.75,956.0,540.0,699.5,567.65625,847.0,817.5,599.5,829.6875,0
868.0,130.6640625,868.5,281.25,536.0,265.078125,926.0,476.25,397.25,545.15625,953.0,546.5625,699.0,569.0625,841.5,795.46875,593.5,808.59375,0
868.0,131.8359375,868.5,281.953125,537.0,263.203125,922.5,478.125,394.5,545.625,949.0,542.8125,692.0,572.8125,845.0,798.75,594.5,811.875,0
869.0,133.4765625,871.0,285.0,538.0,260.859375,926.0,479.0625,393.0,541.40625,950.5,547.96875,701.0,575.15625,833.5,805.3125,586.0,815.15625,0
866.5,135.9375,872.0,285.46875,538.0,261.09375,929.5,479.53125,393.5,534.375,951.0,553.125,700.5,577.5,836.5,794.53125,591.0,804.375,0
868.0,137.2265625,872.0,285.9375,537.5,260.625,934.5,481.875,389.0,534.375,949.0,547.96875,700.0,586.875,827.0,783.75,586.0,794.0625,0
866.0,138.1640625,873.0,286.875,536.0,259.6875,934.5,481.40625,388.5,525.9375,951.5,550.3125,692.5,590.625,828.5,785.15625,586.5,792.65625,0
865.0,138.515625,873.0,286.875,534.5,258.515625,934.0,482.8125,387.75,517.5,958.5,560.15625,689.0,586.875,828.0,795.9375,584.0,802.5,0
861.0,137.6953125,869.5,286.40625,531.0,258.515625,930.0,484.21875,384.5,509.0625,958.5,566.71875,687.0,584.0625,823.0,803.4375,581.0,810.9375,0
862.0,137.9296875,872.0,286.875,533.5,255.703125,928.0,479.0625,386.75,495.0,952.0,550.3125,697.0,578.90625,823.0,794.0625,578.5,797.8125,0
861.0,135.703125,872.0,285.0,533.0,254.53125,922.0,478.125,384.75,486.5625,952.0,547.96875,686.0,570.46875,834.0,793.125,588.0,798.75,0
860.5,140.390625,872.0,287.109375,538.0,253.59375,922.0,479.0625,387.75,476.25,947.0,548.4375,696.0,564.375,816.0,785.15625,583.0,790.3125,0
858.0,139.921875,870.5,285.0,538.5,251.25,922.0,478.125,387.5,467.34375,944.0,547.5,696.5,562.03125,819.5,791.25,586.5,794.0625,0
855.0,137.34375,868.0,284.0625,538.5,250.3125,922.0,476.953125,388.25,466.640625,941.0,544.6875,692.0,566.25,818.0,777.1875,589.0,780.9375,0
854.0,136.40625,866.0,283.828125,536.5,250.78125,921.0,475.3125,386.25,468.75,940.0,538.125,692.5,567.1875,817.0,786.5625,587.5,791.25,0
854.5,134.53125,864.0,282.65625,537.0,250.78125,916.0,476.25,388.0,474.609375,937.0,534.84375,705.0,576.5625,813.0,779.53125,585.5,785.15625,0
853.5,134.296875,862.5,283.59375,538.0,251.484375,918.0,473.671875,388.0,482.8125,937.5,530.625,726.0,579.84375,806.5,785.625,582.5,790.78125,0
852.5,133.359375,861.5,283.359375,537.5,252.1875,917.0,476.953125,393.5,485.15625,934.5,530.15625,734.0,576.5625,803.5,782.8125,579.5,788.4375,0
851.5,133.125,860.0,278.4375,531.5,253.125,934.0,480.9375,402.5,489.84375,929.0,543.28125,746.5,588.28125,810.0,783.75,582.5,791.25,0
851.0,132.421875,861.0,277.734375,531.0,252.65625,935.0,479.0625,410.25,494.53125,934.0,535.3125,732.0,589.21875,817.5,783.28125,587.5,790.78125,0
849.0,131.25,859.0,277.03125,530.5,252.890625,931.0,474.84375,416.5,492.1875,936.5,525.0,729.0,591.5625,816.0,787.03125,589.0,793.125,0
848.0,126.796875,858.0,274.6875,528.0,252.890625,935.5,468.75,425.25,495.0,937.0,526.875,744.0,600.9375,818.0,785.625,588.5,794.0625,0
848.0,122.4609375,858.0,274.6875,522.0,256.40625,928.0,456.09375,427.5,501.09375,939.0,510.9375,735.0,601.40625,830.0,783.75,586.5,795.0,0
844.0,121.40625,864.0,278.4375,520.0,257.34375,958.0,472.265625,431.0,502.03125,944.5,517.96875,741.5,601.40625,832.5,787.03125,586.0,795.0,0
845.0,120.703125,864.5,277.03125,521.0,257.109375,966.0,478.59375,430.0,499.21875,948.0,517.5,749.0,600.46875,835.5,784.6875,589.5,791.25,0
